('192.168.70.129', 45032, '12.1.1.151', 10000);('192.168.70.129', 45032, '12.1.1.151', 10000);
0.11723923683166504;206390.98591549296;
0.31723928451538086;336802.09345794393;
0.5172393321990967;392957.2413793103;
0.7172393798828125;463782.7737226277;
0.9172394275665283;534518.8571428572;
1.1172394752502441;588110.7692307692;
1.31723952293396;642968.2330097087;
1.5172395706176758;708540.1503759399;
1.7172396183013916;774828.8598130841;
1.9172396659851074;831518.1609195402;
2.1172397136688232;879185.6551724138;
2.317239761352539;951321.0721649484;
2.517239809036255;1237103.0588235294;
2.7172398567199707;807785.0381679389;
2.9172399044036865;464552.4705882353;
3.1172399520874023;478429.45132743364;
3.317239999771118;490105.4117647059;
3.517240047454834;503397.9029126214;
3.71724009513855;514164.1142857143;
3.9172401428222656;522232.1095890411;
4.1172401905059814;530467.3103448276;
4.317240238189697;547046.2803738317;
4.517240285873413;560033.7454545455;
4.717240333557129;571584.5925925926;
4.917240381240845;584721.3457943925;
5.1172404289245605;596248.1509433963;
5.317240476608276;607261.2413793104;
5.517240524291992;621362.3529411765;
5.717240571975708;632335.304347826;
5.917240619659424;645206.9433962264;
6.11724066734314;657348.776119403;
6.3172407150268555;667978.218487395;
6.517240762710571;683171.1475409836;
6.717240810394287;695324.8524590164;
6.917240858078003;706529.0491803279;
7.117240905761719;716688.7868852459;
7.317240953445435;728616.8115942029;
7.51724100112915;736599.0927835051;
7.717241048812866;748283.8899082568;
7.917241096496582;759603.7647058824;
8.117241144180298;771392.9343065694;
8.317241191864014;784513.432835821;
8.51724123954773;795949.5111111111;
8.717241287231445;807335.6417910447;
8.917241334915161;819190.2608695652;
9.117241382598877;829650.3703703703;
9.317241430282593;838176.9504950495;
9.517241477966309;844013.6470588235;
9.717241525650024;859722.9850746269;
9.91724157333374;888022.7246376812;
10.117241621017456;937212.7536231884;
10.317241668701172;992646.5882352941;
10.517241716384888;1050396.2352941176;
10.717241764068604;1107999.4385964912;
10.91724181175232;1176673.352112676;
11.117241859436035;1253817.8370370371;
11.317241907119751;1327947.6363636365;
11.517241954803467;1413145.4867256638;
11.717242002487183;1503603.2;
11.917242050170898;1602842.2446043165;
12.117242097854614;1702351.5428571429;
12.31724214553833;1809917.2571428572;
12.517242193222046;1928941.390070922;
12.717242240905762;2049719.944055944;
12.917242288589478;2177949.605442177;
13.117242336273193;2293632.0;
13.31724238395691;2419768.888888889;
13.517242431640625;2575532.8780487804;
13.71724247932434;2743396.888888889;
13.917242527008057;2906235.178082192;
14.117242574691772;3078670.769230769;
14.317242622375488;3247457.045751634;
14.517242670059204;3442429.4736842103;
14.71724271774292;3630116.6933333334;
14.917242765426636;3825533.257142857;
15.117242813110352;4013404.141843972;
15.317242860794067;4182333.186813187;
15.517242908477783;4405229.714285715;
15.717242956161499;4670984.7272727275;
15.917243003845215;4930496.415584415;
16.11724305152893;5192491.341772152;
16.317243099212646;5439832.930232558;
16.517243146896362;5722421.264516129;
16.717243194580078;5999564.880503145;
16.917243242263794;6233137.632653061;
17.11724328994751;6444817.943925234;
17.317243337631226;6732560.623376624;
17.51724338531494;7034945.910447761;
17.717243432998657;7347261.974683545;
17.917243480682373;7652080.50955414;
18.11724352836609;8013061.647058823;
18.317243576049805;8360350.364963504;
18.51724362373352;8708631.357664233;
18.717243671417236;9086532.770186335;
18.917243719100952;9391833.693430657;
19.117243766784668;9705397.40397351;
19.317243814468384;10116363.707317073;
19.5172438621521;10528263.2;
19.717243909835815;10936447.204968944;
19.91724395751953;11355857.628742514;
20.117244005203247;11819574.620689655;
20.317244052886963;12270489.904761905;
20.51724410057068;12687675.586206896;
20.717244148254395;13050468.830188679;
20.91724419593811;13466441.078014184;
21.117244243621826;14289204.705882354;
21.317244291305542;15209721.793939393;
21.517244338989258;15979468.151898734;
21.717244386672974;16744991.803680982;
21.91724443435669;17519727.407407407;
22.117244482040405;18260708.69333333;
22.31724452972412;18557568.0;
22.517244577407837;18557568.0;
22.717244625091553;18557568.0;
22.91724467277527;18557568.0;
