('192.168.70.129', 42956, '12.1.1.151', 10000);
2.193450927734375e-05;
21.624572038650513;
22.38430881500244;
22.38436198234558;
22.38440203666687;
22.384426832199097;
22.384451866149902;
22.384476900100708;
22.38450288772583;
22.38452696800232;
22.384559869766235;
22.419039964675903;
22.419173002243042;
22.419193983078003;
22.419214963912964;
22.419235944747925;
22.419257879257202;
22.419278860092163;
22.419309854507446;
22.41935086250305;
22.419373035430908;
22.419394969940186;
22.419416904449463;
22.4342999458313;
22.434396028518677;
22.434417963027954;
22.43443989753723;
22.434459924697876;
22.434492826461792;
22.439208030700684;
22.439230918884277;
22.44011402130127;
22.440189838409424;
22.44021201133728;
22.44461703300476;
22.445169925689697;
22.45006799697876;
22.464313983917236;
22.464335918426514;
22.46437096595764;
22.465056896209717;
22.51010489463806;
22.51465892791748;
22.51473093032837;
22.514752864837646;
22.514773845672607;
22.535244941711426;
22.554394006729126;
22.554443836212158;
22.55446696281433;
22.55448889732361;
22.55451989173889;
22.554533004760742;
22.55455493927002;
22.55457592010498;
22.554659843444824;
22.554683923721313;
22.554706811904907;
22.554728984832764;
22.55476188659668;
22.554783821105957;
22.554805994033813;
22.55482792854309;
22.55487298965454;
22.55489492416382;
22.554916858673096;
22.554939031600952;
22.570207834243774;
22.570267915725708;
22.604265928268433;
22.60440683364868;
22.604429960250854;
22.604450941085815;
22.60447382926941;
22.604496002197266;
22.60451889038086;
22.60453987121582;
22.604561805725098;
22.604602813720703;
22.604635000228882;
22.634073972702026;
22.634601831436157;
22.635291814804077;
22.64020800590515;
22.640233993530273;
22.64025592803955;
22.640278816223145;
22.640301942825317;
22.640323877334595;
22.640345811843872;
22.65437388420105;
22.65439796447754;
22.654419898986816;
22.654443979263306;
22.6544668674469;
22.654488801956177;
22.65919780731201;
22.6592218875885;
22.660194873809814;
22.660220861434937;
22.66024398803711;
22.664618015289307;
22.670078992843628;
22.674177885055542;
22.674614906311035;
22.684633016586304;
22.71016001701355;
22.72440791130066;
22.724480867385864;
22.72452402114868;
22.74507999420166;
22.749228954315186;
22.749253034591675;
22.749276876449585;
22.749300956726074;
22.749323844909668;
22.749347925186157;
22.749385833740234;
22.760133981704712;
22.764747858047485;
22.765233993530273;
22.765277862548828;
22.76531982421875;
22.794564962387085;
22.799255847930908;
22.799304008483887;
22.79934787750244;
22.799391984939575;
22.83428192138672;
22.83438992500305;
22.83441400527954;
22.834439039230347;
22.834462881088257;
22.834487915039062;
22.86438298225403;
22.864399909973145;
22.864423990249634;
22.864446878433228;
23.365097999572754;
23.370131015777588;
23.37522792816162;
23.38408589363098;
23.38454580307007;
23.389076948165894;
23.39455485343933;
23.39908480644226;
23.404040813446045;
23.40506601333618;
23.41022491455078;
23.410281896591187;
23.4145929813385;
23.42014980316162;
23.42506694793701;
23.430037021636963;
23.435266971588135;
23.440090894699097;
23.444571018218994;
23.450026988983154;
23.454591989517212;
23.455307006835938;
23.464591026306152;
23.469100952148438;
23.47461485862732;
23.480062007904053;
23.484604835510254;
23.48511290550232;
23.494760036468506;
23.495312929153442;
23.495317935943604;
23.49532198905945;
23.495325803756714;
23.495330810546875;
23.495335817337036;
23.49533987045288;
23.495343923568726;
23.495348930358887;
23.49535298347473;
23.495357036590576;
23.495362997055054;
23.49536681175232;
23.495370864868164;
23.495375871658325;
23.49537992477417;
23.495383977890015;
23.49538803100586;
23.495391845703125;
23.49539589881897;
23.495399951934814;
23.495405912399292;
23.495409965515137;
23.49541401863098;
23.495417833328247;
23.495421886444092;
23.495425939559937;
23.495430946350098;
23.495434999465942;
23.495438814163208;
23.49544382095337;
23.495447874069214;
23.49545192718506;
23.495455980300903;
23.495460033416748;
23.495463848114014;
23.49546790122986;
23.49547290802002;
23.495476961135864;
23.49548101425171;
23.495486974716187;
23.495491981506348;
23.495496034622192;
23.495499849319458;
23.495503902435303;
23.495507955551147;
23.495512008666992;
23.495515823364258;
23.495519876480103;
23.495524883270264;
23.495529890060425;
23.49553394317627;
23.495537996292114;
23.49554181098938;
23.495545864105225;
23.49554991722107;
23.495553970336914;
23.49555802345276;
23.495561838150024;
23.49556589126587;
23.495569944381714;
23.49557399749756;
23.495577812194824;
23.495580911636353;
23.495584964752197;
23.49558997154236;
23.495594024658203;
23.49559783935547;
23.495601892471313;
23.495605945587158;
23.495612859725952;
23.495616912841797;
23.49562096595764;
23.495625019073486;
23.495628833770752;
23.495632886886597;
23.495637893676758;
23.495641946792603;
23.495645999908447;
23.495649814605713;
23.49565291404724;
23.495657920837402;
23.495661973953247;
23.495666027069092;
23.495669841766357;
23.495673894882202;
23.495677947998047;
23.49568200111389;
23.495685815811157;
23.495689868927002;
23.49569296836853;
23.495697021484375;
23.495702028274536;
23.4957058429718;
23.495709896087646;
23.49571394920349;
23.495718002319336;
23.4957218170166;
23.495725870132446;
23.495730876922607;
23.49573588371277;
23.495739936828613;
23.49574303627014;
23.495747804641724;
23.495752811431885;
23.49575686454773;
23.495760917663574;
23.49576497077942;
23.49576997756958;
23.495774030685425;
23.495779037475586;
23.49578285217285;
23.495787858963013;
23.495792865753174;
23.495795965194702;
25.35523295402527;
25.364545822143555;
25.374570846557617;
25.375274896621704;
25.405099868774414;
25.425285816192627;
25.42534589767456;
25.425400972366333;
25.425453901290894;
