('12.1.1.152', 59976, '192.168.70.129', 10000);('12.1.1.152', 59976, '192.168.70.129', 10000);
0.0;14.302968978881836;
0.025612831115722656;25.595903396606445;
0.08499288558959961;39.4139289855957;
0.10554385185241699;59.96084213256836;
0.13012981414794922;84.54179763793945;
0.1450648307800293;99.47586059570312;
0.17557382583618164;129.98080253601074;
0.18507790565490723;139.48392868041992;
0.2050328254699707;159.43479537963867;
0.23508501052856445;189.48602676391602;
0.2551088333129883;209.50698852539062;
0.2746109962463379;229.00915145874023;
0.28553295135498047;239.9280071258545;
0.3101019859313965;232.79213905334473;
0.33504295349121094;250.03814697265625;
0.35500288009643555;249.44686889648438;
0.3645508289337158;258.99291038513184;
0.3850820064544678;254.94098663330078;
0.40506792068481445;274.92403984069824;
0.425062894821167;279.98805046081543;
0.44506001472473145;299.98302459716797;
0.4605898857116699;285.0050926208496;
0.4801008701324463;304.51393127441406;
0.5000839233398438;314.99600410461426;
0.5200748443603516;334.98597145080566;
0.5400879383087158;335.0410461425781;
0.5595858097076416;354.5348644256592;
0.575078010559082;339.9829864501953;
0.5956048965454102;340.4819965362549;
0.620028018951416;364.90321159362793;
0.6300358772277832;355.4120063781738;
0.660071849822998;385.44702529907227;
0.690093994140625;404.55007553100586;
0.7000699043273926;414.5240783691406;
0.7155179977416992;405.3990840911865;
0.7401080131530762;429.98719215393066;
0.7601089477539062;315.04011154174805;
0.7850079536437988;324.41115379333496;
0.805060863494873;324.9540328979492;
0.8201279640197754;320.0359344482422;
0.8355839252471924;315.5019283294678;
0.860044002532959;319.9481964111328;
0.8901588916778564;330.5659294128418;
0.9155418872833252;340.44885635375977;
0.9400877952575684;344.4647789001465;
0.9600918292999268;340.04688262939453;
0.9850559234619141;355.00407218933105;
1.0052039623260498;345.11709213256836;
1.0205438137054443;330.4328918457031;
1.0401098728179932;340.0249481201172;
1.0650639533996582;349.5309352874756;
1.085103988647461;344.9821472167969;
1.104569911956787;319.55409049987793;
1.1351330280303955;330.0631046295166;
1.1549758911132812;334.8400592803955;
1.1750550270080566;339.461088180542;
1.1950387954711914;334.98096466064453;
1.2201249599456787;329.95009422302246;
1.2350428104400635;319.4859027862549;
1.2650649547576904;324.9621391296387;
1.2800068855285645;319.9009895324707;
1.2994928359985352;314.424991607666;
1.3206758499145508;315.4599666595459;
1.3351099491119385;314.55397605895996;
1.3451578617095947;305.02986907958984;
1.3551290035247803;290.0500297546387;
1.3749909400939941;289.8731231689453;
1.3950378894805908;240.0500774383545;
1.415071964263916;220.02005577087402;
1.4350409507751465;199.98502731323242;
1.4550609588623047;175.04096031188965;
1.4751219749450684;154.43110466003418;
1.4950909614562988;149.9180793762207;
1.5151219367980957;140.11812210083008;
1.5356500148773193;140.5951976776123;
1.5555648803710938;140.47789573669434;
1.5755648612976074;140.50793647766113;
1.5955839157104492;140.50793647766113;
1.6156158447265625;140.47694206237793;
