('12.1.1.152', 59976, '192.168.70.129', 10000);('12.1.1.152', 59976, '192.168.70.129', 10000);('12.1.1.152', 59976, '192.168.70.129', 10000);
0.6586673259735107;16.0;15.0;
0.6622393131256104;16.0;15.0;
0.6656897068023682;16.0;15.0;
0.669123649597168;16.0;15.0;
0.6727304458618164;16.0;15.0;
0.6762092113494873;16.0;15.0;
0.6797285079956055;16.0;15.0;
0.68328857421875;16.0;15.0;
0.6866991519927979;16.0;15.0;
0.6901805400848389;16.0;15.0;
0.6935853958129883;16.0;15.0;
0.6971848011016846;16.0;15.0;
0.7008693218231201;16.0;15.0;
0.7043664455413818;16.0;15.0;
0.7078595161437988;16.0;15.0;
0.7114818096160889;16.0;15.0;
0.7151098251342773;16.0;15.0;
0.7186670303344727;16.0;15.0;
0.722219705581665;16.0;15.0;
0.7257130146026611;16.0;15.0;
0.7291688919067383;16.0;15.0;
0.7328007221221924;16.0;15.0;
0.7363176345825195;16.0;15.0;
0.7397089004516602;16.0;15.0;
0.7432167530059814;16.0;15.0;
0.746572732925415;16.0;15.0;
0.7499370574951172;16.0;15.0;
0.7532939910888672;16.0;15.0;
0.7567028999328613;16.0;15.0;
0.7600736618041992;15.0;14.0;
0.763420581817627;15.0;14.0;
0.76682448387146;15.0;14.0;
0.7701883316040039;15.0;14.0;
0.7735204696655273;15.0;14.0;
0.7768547534942627;15.0;14.0;
0.7802283763885498;15.0;14.0;
0.783595085144043;15.0;14.0;
0.786952018737793;15.0;14.0;
0.7903130054473877;15.0;14.0;
0.793677806854248;15.0;14.0;
0.7970309257507324;15.0;14.0;
0.8004722595214844;15.0;14.0;
0.8039872646331787;15.0;14.0;
0.8074321746826172;15.0;14.0;
0.8108675479888916;15.0;14.0;
0.8142929077148438;15.0;14.0;
0.8177039623260498;15.0;14.0;
0.8211121559143066;15.0;14.0;
0.8245303630828857;15.0;14.0;
0.8279721736907959;15.0;14.0;
0.8313705921173096;15.0;14.0;
0.8348112106323242;15.0;14.0;
0.8382916450500488;15.0;14.0;
0.8417589664459229;15.0;14.0;
0.8451693058013916;15.0;14.0;
0.8485829830169678;15.0;14.0;
0.852041482925415;15.0;14.0;
0.855445146560669;15.0;14.0;
0.8590483665466309;15.0;14.0;
0.8625707626342773;15.0;14.0;
0.8661425113677979;15.0;14.0;
0.8695766925811768;15.0;14.0;
0.8730425834655762;15.0;14.0;
0.8765347003936768;15.0;14.0;
0.8800573348999023;15.0;14.0;
0.8835468292236328;15.0;14.0;
0.8871541023254395;15.0;14.0;
0.8907716274261475;15.0;14.0;
0.8942103385925293;15.0;14.0;
0.898012638092041;15.0;14.0;
0.901498556137085;15.0;14.0;
0.9049403667449951;15.0;14.0;
0.9084470272064209;15.0;14.0;
0.9119772911071777;15.0;14.0;
0.9153881072998047;15.0;14.0;
0.9188480377197266;15.0;14.0;
0.9222550392150879;15.0;14.0;
0.9256904125213623;15.0;14.0;
0.9291119575500488;15.0;14.0;
0.932703971862793;15.0;14.0;
0.9362316131591797;15.0;14.0;
0.9396421909332275;15.0;14.0;
0.9434089660644531;15.0;14.0;
0.9469764232635498;15.0;14.0;
0.9503993988037109;15.0;14.0;
0.9538230895996094;15.0;14.0;
0.9573416709899902;15.0;14.0;
0.9609134197235107;15.0;14.0;
0.9643282890319824;15.0;14.0;
0.9679157733917236;15.0;14.0;
0.9713006019592285;15.0;14.0;
0.9746701717376709;15.0;14.0;
0.9782586097717285;15.0;14.0;
0.9818789958953857;15.0;14.0;
0.9853856563568115;15.0;14.0;
0.9887576103210449;15.0;14.0;
0.9921422004699707;15.0;14.0;
0.9955005645751953;15.0;14.0;
0.9988481998443604;15.0;14.0;
1.0024449825286865;15.0;14.0;
1.0059175491333008;15.0;14.0;
1.009331464767456;15.0;14.0;
1.012709140777588;15.0;14.0;
1.016099214553833;15.0;14.0;
1.0194642543792725;15.0;14.0;
1.0229384899139404;15.0;14.0;
1.026322603225708;15.0;14.0;
1.0296878814697266;15.0;14.0;
1.0330355167388916;15.0;14.0;
1.0364007949829102;15.0;14.0;
1.0397846698760986;15.0;14.0;
1.0432226657867432;15.0;14.0;
1.0466663837432861;15.0;14.0;
1.050022840499878;15.0;14.0;
1.0534136295318604;15.0;14.0;
1.056779384613037;15.0;14.0;
1.0601587295532227;15.0;14.0;
1.0635557174682617;15.0;14.0;
1.0669424533843994;15.0;14.0;
1.0703341960906982;15.0;14.0;
1.073685884475708;15.0;14.0;
1.0770180225372314;15.0;14.0;
1.0803720951080322;15.0;14.0;
1.0837295055389404;15.0;14.0;
1.0870873928070068;15.0;14.0;
1.0904676914215088;15.0;14.0;
1.093860149383545;15.0;14.0;
1.0972070693969727;15.0;14.0;
1.1005363464355469;15.0;14.0;
1.1038882732391357;14.0;13.0;
1.1072442531585693;14.0;13.0;
1.1106114387512207;14.0;13.0;
1.1139652729034424;14.0;13.0;
1.1173222064971924;14.0;13.0;
1.1206626892089844;14.0;13.0;
1.1240177154541016;14.0;13.0;
1.1273653507232666;14.0;13.0;
1.1307940483093262;14.0;13.0;
1.134138584136963;14.0;13.0;
1.1375248432159424;14.0;13.0;
1.1408534049987793;14.0;13.0;
1.1442208290100098;14.0;13.0;
1.1475913524627686;14.0;13.0;
1.1509404182434082;14.0;13.0;
1.1543266773223877;14.0;13.0;
1.157698392868042;14.0;13.0;
1.1610474586486816;14.0;13.0;
1.1644113063812256;14.0;13.0;
1.1677765846252441;14.0;13.0;
1.1711385250091553;14.0;13.0;
1.1745004653930664;14.0;13.0;
1.1779537200927734;14.0;13.0;
1.1813921928405762;14.0;13.0;
1.1847460269927979;14.0;13.0;
1.188091516494751;14.0;13.0;
1.1914420127868652;14.0;13.0;
1.1947903633117676;14.0;13.0;
1.1981801986694336;14.0;13.0;
1.2015259265899658;14.0;13.0;
1.2048473358154297;14.0;13.0;
1.2082319259643555;14.0;13.0;
1.2115705013275146;14.0;13.0;
1.2149159908294678;14.0;13.0;
1.2182831764221191;14.0;13.0;
1.2217402458190918;14.0;13.0;
1.225081205368042;14.0;13.0;
1.228485345840454;14.0;13.0;
1.2318835258483887;14.0;13.0;
1.2352714538574219;14.0;13.0;
1.238670825958252;14.0;13.0;
1.2420408725738525;14.0;13.0;
1.245398759841919;14.0;13.0;
1.2487492561340332;14.0;13.0;
1.252134084701538;14.0;13.0;
1.2555079460144043;14.0;13.0;
1.2588727474212646;14.0;13.0;
1.2623460292816162;14.0;13.0;
1.2657029628753662;14.0;13.0;
1.26902174949646;14.0;13.0;
1.2723464965820312;14.0;13.0;
1.2756927013397217;14.0;13.0;
1.2790520191192627;14.0;13.0;
1.282465934753418;14.0;13.0;
1.2859559059143066;14.0;13.0;
1.289372205734253;14.0;13.0;
1.2927587032318115;14.0;13.0;
1.2961359024047852;14.0;13.0;
1.300004005432129;14.0;13.0;
1.3035213947296143;14.0;13.0;
1.3070182800292969;14.0;13.0;
1.3105804920196533;14.0;13.0;
1.3141038417816162;14.0;13.0;
1.3175585269927979;14.0;13.0;
1.3211534023284912;14.0;13.0;
1.3246135711669922;14.0;13.0;
1.3281359672546387;14.0;13.0;
1.3316013813018799;14.0;13.0;
1.3350377082824707;14.0;13.0;
1.3385205268859863;14.0;13.0;
1.3419947624206543;14.0;13.0;
1.3456428050994873;14.0;13.0;
1.3491878509521484;14.0;13.0;
1.352693796157837;14.0;13.0;
1.3561339378356934;14.0;13.0;
1.3595058917999268;14.0;13.0;
1.3629765510559082;14.0;13.0;
1.3663620948791504;14.0;13.0;
1.3697221279144287;14.0;13.0;
1.373058795928955;14.0;13.0;
1.3764784336090088;13.0;12.0;
1.3798527717590332;13.0;12.0;
1.3832881450653076;13.0;12.0;
1.3866863250732422;13.0;12.0;
1.3900461196899414;13.0;12.0;
1.393416166305542;13.0;12.0;
1.3967766761779785;13.0;12.0;
1.400202989578247;13.0;12.0;
1.4036226272583008;13.0;12.0;
1.4070215225219727;13.0;12.0;
1.4103848934173584;13.0;12.0;
1.4137732982635498;13.0;12.0;
1.4171159267425537;13.0;12.0;
1.4204838275909424;13.0;12.0;
1.4238395690917969;13.0;12.0;
1.4274439811706543;13.0;12.0;
1.4308154582977295;13.0;12.0;
1.4341907501220703;13.0;12.0;
1.4375627040863037;13.0;12.0;
1.4409162998199463;13.0;12.0;
1.4442698955535889;13.0;12.0;
1.4476120471954346;13.0;12.0;
1.4510133266448975;13.0;12.0;
1.4543776512145996;13.0;12.0;
1.4577584266662598;13.0;12.0;
1.4611058235168457;13.0;12.0;
1.4644665718078613;13.0;12.0;
1.4679584503173828;13.0;12.0;
1.471428394317627;13.0;12.0;
1.4747724533081055;13.0;12.0;
1.4781367778778076;13.0;12.0;
1.481487512588501;13.0;12.0;
1.4848196506500244;13.0;12.0;
1.4881718158721924;13.0;12.0;
1.4915392398834229;13.0;12.0;
1.4949254989624023;13.0;12.0;
1.4982974529266357;13.0;12.0;
1.5017647743225098;13.0;12.0;
1.505100965499878;13.0;12.0;
1.5084731578826904;13.0;12.0;
1.5118319988250732;13.0;12.0;
1.5153758525848389;12.0;11.0;
1.5187392234802246;12.0;11.0;
1.5221147537231445;12.0;11.0;
1.5255663394927979;12.0;11.0;
1.5290906429290771;12.0;11.0;
1.5325908660888672;12.0;11.0;
1.5361380577087402;12.0;11.0;
1.5397357940673828;12.0;11.0;
1.5433378219604492;12.0;11.0;
1.5469012260437012;12.0;11.0;
1.5506372451782227;12.0;11.0;
1.554126262664795;12.0;11.0;
1.5578632354736328;12.0;11.0;
1.5613510608673096;12.0;11.0;
1.5648484230041504;12.0;11.0;
1.568302869796753;12.0;11.0;
1.5718584060668945;12.0;11.0;
1.5752253532409668;12.0;11.0;
1.578714370727539;12.0;11.0;
1.5820846557617188;12.0;11.0;
1.5854363441467285;12.0;11.0;
1.58894944190979;12.0;11.0;
1.5923728942871094;12.0;11.0;
1.5957365036010742;12.0;11.0;
1.599083662033081;12.0;11.0;
1.6024105548858643;12.0;11.0;
1.605762004852295;12.0;11.0;
1.6090857982635498;12.0;11.0;
1.6124308109283447;12.0;11.0;
1.6159255504608154;12.0;11.0;
1.6194722652435303;12.0;11.0;
1.6228094100952148;12.0;11.0;
1.626145362854004;12.0;11.0;
1.6294732093811035;12.0;11.0;
1.632798433303833;12.0;11.0;
1.6361572742462158;11.0;10.0;
1.6395041942596436;11.0;10.0;
1.6428380012512207;11.0;10.0;
1.6463813781738281;11.0;10.0;
1.6497347354888916;11.0;10.0;
1.653247594833374;11.0;10.0;
1.6565918922424316;11.0;10.0;
1.6600158214569092;11.0;10.0;
1.6638100147247314;11.0;10.0;
1.667419195175171;11.0;10.0;
1.6708478927612305;11.0;10.0;
1.6744811534881592;11.0;10.0;
1.677910566329956;11.0;10.0;
1.6815145015716553;11.0;10.0;
1.685056447982788;11.0;10.0;
1.6888725757598877;11.0;10.0;
1.6922545433044434;11.0;10.0;
1.695596694946289;11.0;10.0;
1.6989519596099854;11.0;10.0;
1.702296495437622;11.0;10.0;
1.7056059837341309;11.0;10.0;
1.7089407444000244;11.0;10.0;
1.7122831344604492;11.0;10.0;
1.7156364917755127;11.0;10.0;
1.7189831733703613;11.0;10.0;
1.722362995147705;11.0;10.0;
1.7258670330047607;11.0;10.0;
1.7292437553405762;11.0;10.0;
1.7327682971954346;11.0;10.0;
1.7361764907836914;11.0;10.0;
1.739694595336914;11.0;10.0;
1.7430191040039062;11.0;10.0;
1.7463936805725098;11.0;10.0;
1.7497584819793701;11.0;10.0;
1.7530906200408936;11.0;10.0;
1.7567112445831299;11.0;10.0;
1.7600915431976318;10.0;9.0;
1.7636337280273438;10.0;9.0;
1.7671220302581787;10.0;9.0;
1.7705965042114258;10.0;9.0;
1.7741148471832275;10.0;9.0;
1.7774748802185059;10.0;9.0;
1.7808144092559814;10.0;9.0;
1.7843635082244873;10.0;9.0;
1.787832498550415;10.0;9.0;
1.791356086730957;10.0;9.0;
1.7947795391082764;10.0;9.0;
1.7982161045074463;10.0;9.0;
1.8017652034759521;10.0;9.0;
1.8050875663757324;10.0;9.0;
1.8084216117858887;10.0;9.0;
1.8118987083435059;10.0;9.0;
1.815225601196289;10.0;9.0;
1.8185710906982422;10.0;9.0;
1.8219192028045654;10.0;9.0;
1.8252675533294678;10.0;9.0;
1.8285918235778809;10.0;9.0;
1.831949234008789;10.0;9.0;
1.835296392440796;10.0;9.0;
1.8386409282684326;10.0;9.0;
1.8420917987823486;10.0;9.0;
1.8455305099487305;10.0;9.0;
1.8489205837249756;10.0;9.0;
1.852717399597168;10.0;9.0;
1.8561201095581055;10.0;9.0;
1.8594722747802734;9.0;8.0;
1.8629109859466553;9.0;8.0;
1.8666279315948486;9.0;8.0;
1.8701305389404297;9.0;8.0;
1.8734815120697021;9.0;8.0;
1.8768384456634521;9.0;8.0;
1.8804254531860352;9.0;8.0;
1.883833408355713;9.0;8.0;
1.887162685394287;9.0;8.0;
1.8905072212219238;9.0;8.0;
1.8938384056091309;9.0;8.0;
1.8972840309143066;9.0;8.0;
1.9008936882019043;9.0;8.0;
1.9042785167694092;9.0;8.0;
1.9076297283172607;9.0;8.0;
1.911034107208252;9.0;8.0;
1.9143939018249512;9.0;8.0;
1.9177591800689697;9.0;8.0;
1.921067714691162;9.0;8.0;
1.92447829246521;9.0;8.0;
1.9278748035430908;9.0;8.0;
1.9312350749969482;9.0;8.0;
1.9345793724060059;9.0;8.0;
1.9380607604980469;9.0;8.0;
1.9414763450622559;9.0;8.0;
1.945103406906128;9.0;8.0;
1.9484622478485107;9.0;8.0;
1.9519693851470947;9.0;8.0;
1.9553351402282715;9.0;8.0;
1.9587233066558838;8.0;7.0;
1.9621047973632812;8.0;7.0;
1.9654541015625;8.0;7.0;
1.9688162803649902;8.0;7.0;
1.9723830223083496;8.0;7.0;
1.9758589267730713;8.0;7.0;
1.9792861938476562;8.0;7.0;
1.9828333854675293;8.0;7.0;
1.9861986637115479;8.0;7.0;
1.9895210266113281;8.0;7.0;
1.9928531646728516;8.0;7.0;
1.9961833953857422;8.0;7.0;
1.9997150897979736;8.0;7.0;
2.0031228065490723;8.0;7.0;
2.006514549255371;8.0;7.0;
2.009996175765991;8.0;7.0;
2.013359308242798;8.0;7.0;
2.016742706298828;8.0;7.0;
2.0202417373657227;8.0;7.0;
2.023766040802002;8.0;7.0;
2.027118444442749;8.0;7.0;
2.03045916557312;8.0;7.0;
2.0337882041931152;8.0;7.0;
2.037134885787964;8.0;7.0;
2.040510892868042;7.0;6.0;
2.0440337657928467;7.0;6.0;
2.047672986984253;7.0;6.0;
2.051013469696045;7.0;6.0;
2.0543580055236816;7.0;6.0;
2.057722568511963;7.0;6.0;
2.0613820552825928;7.0;6.0;
2.0649125576019287;7.0;6.0;
2.068479061126709;7.0;6.0;
2.071873664855957;7.0;6.0;
2.075235605239868;7.0;6.0;
2.0787365436553955;7.0;6.0;
2.0821094512939453;7.0;6.0;
2.085442304611206;7.0;6.0;
2.088763475418091;7.0;6.0;
2.0921030044555664;7.0;6.0;
2.0955755710601807;7.0;6.0;
2.0989186763763428;7.0;6.0;
2.1022419929504395;7.0;6.0;
2.105849266052246;7.0;6.0;
2.1091833114624023;7.0;6.0;
2.1125640869140625;7.0;6.0;
2.1159231662750244;7.0;6.0;
2.1194517612457275;7.0;6.0;
2.1228463649749756;7.0;6.0;
2.126354455947876;7.0;6.0;
2.1297192573547363;7.0;6.0;
2.133108139038086;7.0;6.0;
2.1364777088165283;7.0;6.0;
2.139831781387329;7.0;6.0;
2.143181085586548;7.0;6.0;
2.146498203277588;7.0;6.0;
2.1498632431030273;7.0;6.0;
2.1531667709350586;7.0;6.0;
2.156557321548462;7.0;6.0;
2.160285472869873;7.0;6.0;
2.1636760234832764;7.0;6.0;
2.167043924331665;7.0;6.0;
2.1705729961395264;7.0;6.0;
2.1739044189453125;7.0;6.0;
2.1772310733795166;7.0;6.0;
2.1805436611175537;7.0;6.0;
2.1838667392730713;7.0;6.0;
2.1873703002929688;7.0;6.0;
2.191077709197998;7.0;6.0;
2.194411277770996;7.0;6.0;
2.1977357864379883;7.0;6.0;
2.2010409832000732;7.0;6.0;
2.20436429977417;7.0;6.0;
2.2076849937438965;7.0;6.0;
2.211012601852417;7.0;6.0;
2.2144827842712402;7.0;6.0;
2.2180163860321045;7.0;6.0;
2.221513509750366;7.0;6.0;
2.225059747695923;7.0;6.0;
2.228618860244751;7.0;6.0;
2.2323408126831055;7.0;6.0;
2.236030101776123;7.0;6.0;
2.2394134998321533;7.0;6.0;
2.2428154945373535;7.0;6.0;
2.246204137802124;7.0;6.0;
2.249558210372925;7.0;6.0;
2.25289249420166;7.0;6.0;
2.2562448978424072;7.0;6.0;
2.2595949172973633;7.0;6.0;
2.2629802227020264;7.0;6.0;
2.2663421630859375;7.0;6.0;
2.2696850299835205;7.0;6.0;
2.2730119228363037;7.0;6.0;
2.276401996612549;7.0;6.0;
2.2797696590423584;7.0;6.0;
2.2831194400787354;7.0;6.0;
2.286501407623291;7.0;6.0;
2.289863348007202;7.0;6.0;
2.293208599090576;7.0;6.0;
2.296536445617676;7.0;6.0;
2.2999773025512695;7.0;6.0;
2.303325653076172;7.0;6.0;
2.3069164752960205;7.0;6.0;
2.3102965354919434;7.0;6.0;
2.3139638900756836;7.0;6.0;
2.3173253536224365;7.0;6.0;
2.3206965923309326;7.0;6.0;
2.3242712020874023;7.0;6.0;
2.328198194503784;7.0;6.0;
2.332024097442627;7.0;6.0;
2.3361308574676514;7.0;6.0;
2.3398094177246094;7.0;6.0;
2.343165874481201;7.0;6.0;
2.3469138145446777;7.0;6.0;
2.350879192352295;7.0;6.0;
2.354586362838745;7.0;6.0;
2.358189821243286;7.0;6.0;
2.3616771697998047;7.0;6.0;
2.365123748779297;7.0;6.0;
2.368588447570801;7.0;6.0;
2.3721184730529785;7.0;6.0;
2.3756115436553955;7.0;6.0;
2.3790507316589355;7.0;6.0;
2.3824760913848877;7.0;6.0;
2.3859598636627197;7.0;6.0;
2.3893938064575195;7.0;6.0;
2.3928020000457764;7.0;6.0;
2.3963961601257324;7.0;6.0;
2.3998875617980957;7.0;6.0;
2.4032912254333496;7.0;6.0;
2.406867265701294;7.0;6.0;
2.410259485244751;7.0;6.0;
2.4136946201324463;7.0;6.0;
2.4172255992889404;7.0;6.0;
2.4205918312072754;7.0;6.0;
2.4239771366119385;7.0;6.0;
2.427628993988037;7.0;6.0;
2.431006908416748;7.0;6.0;
2.4345290660858154;7.0;6.0;
2.4379355907440186;7.0;6.0;
2.4414637088775635;7.0;6.0;
2.445024251937866;7.0;6.0;
2.448523998260498;7.0;6.0;
2.452040195465088;7.0;6.0;
2.455430030822754;7.0;6.0;
2.4588115215301514;7.0;6.0;
2.46238112449646;7.0;6.0;
2.4661200046539307;7.0;6.0;
2.4697399139404297;7.0;6.0;
2.4732248783111572;7.0;6.0;
2.477093458175659;7.0;6.0;
2.480604648590088;7.0;6.0;
2.484243869781494;7.0;6.0;
2.487765312194824;7.0;6.0;
2.491163492202759;7.0;6.0;
2.4946658611297607;7.0;6.0;
2.498438596725464;7.0;6.0;
2.5020740032196045;7.0;6.0;
2.505842924118042;7.0;6.0;
2.509317636489868;7.0;6.0;
2.513408660888672;7.0;6.0;
2.5167477130889893;7.0;6.0;
2.5203206539154053;7.0;6.0;
2.523808717727661;7.0;6.0;
2.527235269546509;7.0;6.0;
2.53070330619812;7.0;6.0;
2.5345959663391113;7.0;6.0;
2.538290500640869;7.0;6.0;
2.542023181915283;7.0;6.0;
2.5459883213043213;7.0;6.0;
2.549607276916504;7.0;6.0;
2.553069591522217;7.0;6.0;
2.5567400455474854;7.0;6.0;
2.5603034496307373;7.0;6.0;
2.5639142990112305;7.0;6.0;
2.5676259994506836;7.0;6.0;
2.5713088512420654;7.0;6.0;
2.5749268531799316;7.0;6.0;
2.5785295963287354;7.0;6.0;
2.5821616649627686;7.0;6.0;
2.5857410430908203;7.0;6.0;
2.589512586593628;7.0;6.0;
2.5930299758911133;7.0;6.0;
2.5967230796813965;7.0;6.0;
2.600245714187622;7.0;6.0;
2.6039540767669678;7.0;6.0;
2.6076979637145996;7.0;6.0;
2.6110754013061523;7.0;6.0;
2.6144304275512695;7.0;6.0;
2.6177916526794434;7.0;6.0;
2.6211185455322266;7.0;6.0;
2.624490261077881;7.0;6.0;
2.62788462638855;7.0;6.0;
2.6312406063079834;7.0;6.0;
2.6346030235290527;7.0;6.0;
2.637953281402588;7.0;6.0;
2.641287088394165;7.0;6.0;
2.6446049213409424;7.0;6.0;
2.647949457168579;7.0;6.0;
2.651315450668335;7.0;6.0;
2.654698133468628;7.0;6.0;
2.6580305099487305;7.0;6.0;
2.6613855361938477;7.0;6.0;
2.66471529006958;7.0;6.0;
2.668048620223999;7.0;6.0;
2.6716055870056152;7.0;6.0;
2.674957513809204;7.0;6.0;
2.6783065795898438;7.0;6.0;
2.681647777557373;7.0;6.0;
2.684981107711792;7.0;6.0;
2.6885533332824707;7.0;6.0;
2.6919968128204346;7.0;6.0;
2.6953470706939697;7.0;6.0;
2.6988744735717773;7.0;6.0;
2.702300786972046;7.0;6.0;
2.7058796882629395;7.0;6.0;
2.709622621536255;7.0;6.0;
2.7129547595977783;7.0;6.0;
2.716655969619751;7.0;6.0;
