('12.1.1.155', 46154, '192.168.70.129', 10000);('12.1.1.155', 46154, '192.168.70.129', 10000);
0.0;5.295038223266602;
0.019563913345336914;19.546985626220703;
0.07007598876953125;30.004024505615234;
0.07063794136047363;30.562877655029297;
0.07551908493041992;35.43806076049805;
0.08014202117919922;40.06004333496094;
0.08015894889831543;40.07387161254883;
0.09014606475830078;50.06003379821777;
0.09447598457336426;54.38685417175293;
0.09508299827575684;54.99386787414551;
0.09603500366210938;55.94205856323242;
0.09760403633117676;57.511091232299805;
0.11010599136352539;55.53793907165527;
0.11059093475341797;40.50087928771973;
0.11559700965881348;44.94595527648926;
0.1201939582824707;49.54195022583008;
0.12021303176879883;44.680118560791016;
0.13010191917419434;54.56686019897461;
0.13452696800231934;54.373979568481445;
0.13501811027526855;54.86416816711426;
0.1361401081085205;55.976152420043945;
0.1361560821533203;55.99093437194824;
0.1501319408416748;59.973955154418945;
0.1501469612121582;59.98682975769043;
0.1555929183959961;61.104774475097656;
0.1595759391784668;65.08588790893555;
0.16015911102294922;65.06800651550293;
0.16998291015625;73.93789291381836;
0.17104697227478027;75.00100135803223;
0.17507410049438477;77.46100425720215;
0.17611193656921387;78.49788665771484;
0.17753195762634277;67.41189956665039;
0.18998193740844727;79.86092567443848;
0.19057011604309082;79.96702194213867;
0.19562292098999023;85.01791954040527;
0.19959211349487305;83.98103713989258;
0.20003509521484375;84.42211151123047;
0.2099909782409668;89.78390693664551;
0.21055102348327637;90.34204483032227;
0.21510004997253418;94.88201141357422;
0.21597909927368164;95.76010704040527;
0.21599912643432617;95.77798843383789;
0.23003697395324707;99.92289543151855;
0.23059296607971191;100.47698020935059;
0.23559212684631348;101.05299949645996;
0.2395329475402832;104.99191284179688;
0.2401130199432373;105.08394241333008;
0.25003814697265625;115.00716209411621;
0.25005412101745605;113.90304565429688;
0.2550990581512451;118.94702911376953;
0.2551140785217285;118.95108222961426;
0.2559819221496582;119.81797218322754;
0.2700469493865967;119.90499496459961;
0.27060794830322266;120.46480178833008;
0.27554893493652344;125.3960132598877;
0.27958202362060547;129.42910194396973;
0.2802910804748535;124.68695640563965;
0.29006004333496094;134.45401191711426;
0.2906029224395752;131.01482391357422;
0.2953770160675049;135.7870101928711;
0.2960801124572754;135.90717315673828;
0.2960939407348633;135.91885566711426;
0.36035799980163574;190.36507606506348;
0.3603849411010742;190.38987159729004;
0.37532496452331543;204.26702499389648;
0.3760809898376465;205.02185821533203;
0.3761019706726074;201.01404190063477;
0.3775930404663086;202.50296592712402;
0.37761497497558594;201.4908790588379;
0.37762999534606934;187.6380443572998;
0.37764596939086914;187.06202507019043;
0.3956260681152344;199.98812675476074;
0.45537400245666504;255.77187538146973;
0.48027992248535156;280.67588806152344;
0.4954559803009033;285.45188903808594;
0.496082067489624;285.51793098449707;
0.4961080551147461;280.9939384460449;
0.49762511253356934;282.51004219055176;
0.497650146484375;281.6610336303711;
0.4976680278778076;267.61794090270996;
0.5555610656738281;324.9549865722656;
0.5556089878082275;320.0039863586426;
0.5556299686431885;316.087007522583;
0.5603179931640625;320.7740783691406;
0.570141077041626;320.09196281433105;
0.5760769844055176;326.02691650390625;
0.5901570320129395;335.04796028137207;
0.599621057510376;344.5110321044922;
0.6099750995635986;354.8550605773926;
0.6152141094207764;345.1571464538574;
0.63006591796875;359.4479560852051;
0.6353399753570557;359.77697372436523;
0.650054931640625;370.46194076538086;
0.6556720733642578;376.07812881469727;
0.6700630187988281;379.9929618835449;
0.6752970218658447;384.68408584594727;
0.690079927444458;394.6859836578369;
0.690101146697998;394.70505714416504;
0.6960270404815674;399.93810653686523;
0.7100849151611328;349.70688819885254;
0.7160501480102539;355.6702136993408;
0.7300920486450195;354.7520637512207;
0.7355790138244629;359.483003616333;
0.7403061389923096;364.2091751098633;
0.7501170635223389;374.0079402923584;
0.7501440048217773;374.03392791748047;
0.7552080154418945;379.09388542175293;
0.7560510635375977;379.93597984313965;
0.7701120376586914;392.50898361206055;
0.7750461101531982;397.442102432251;
0.7750699520111084;397.4609375;
0.7760219573974609;398.41198921203613;
0.7902359962463379;412.6150608062744;
0.7902669906616211;412.6448631286621;
0.7902939319610596;412.66798973083496;
0.7950761318206787;417.4501895904541;
0.7950940132141113;417.45686531066895;
0.8001649379730225;422.5268363952637;
0.8010571002960205;423.4161376953125;
0.8045840263366699;426.9421100616455;
0.8050799369812012;427.4280071258545;
0.8060381412506104;428.38501930236816;
0.8196001052856445;441.9419765472412;
0.8199701309204102;424.3290424346924;
0.825063943862915;429.42094802856445;
0.8299920558929443;434.3440532684326;
0.8300049304962158;434.3559741973877;
0.8400390148162842;384.6409320831299;
0.8400471210479736;384.6471309661865;
0.8451220989227295;389.71805572509766;
0.8451330661773682;389.7280693054199;
0.8551409244537354;374.83787536621094;
0.8551530838012695;374.8481273651123;
0.8600280284881592;379.7180652618408;
0.8600380420684814;379.7271251678467;
0.8610119819641113;365.5388355255127;
0.8751189708709717;379.64391708374023;
0.8751280307769775;379.64797019958496;
0.8800480365753174;384.5670223236084;
0.8810341358184814;384.94110107421875;
0.8810410499572754;384.9461078643799;
0.8851280212402344;389.0268802642822;
0.885983943939209;389.88184928894043;
0.8900859355926514;393.9700126647949;
0.9006121158599854;404.4950008392334;
0.9046270847320557;408.5071086883545;
0.904634952545166;408.5099697113037;
0.9051940441131592;409.0690612792969;
0.9059901237487793;408.3540439605713;
0.9100890159606934;412.45102882385254;
0.9201309680938721;422.4870204925537;
0.9201419353485107;422.4979877471924;
0.9201450347900391;422.4870204925537;
0.9210779666900635;423.4189987182617;
0.92519211769104;427.52909660339355;
0.9259829521179199;428.31993103027344;
0.9301540851593018;432.4769973754883;
0.9401381015777588;442.4610137939453;
0.9450349807739258;447.3528861999512;
0.9450421333312988;447.3590850830078;
0.9460310935974121;390.4459476470947;
0.9500770568847656;394.489049911499;
0.9601490497589111;404.5541286468506;
0.9601590633392334;404.56414222717285;
0.9601640701293945;404.54602241516113;
0.9610941410064697;405.4751396179199;
0.9650530815124512;409.42907333374023;
0.9660730361938477;410.4490280151367;
0.9701189994812012;414.48092460632324;
0.9800901412963867;424.4511127471924;
0.9801030158996582;424.45993423461914;
0.9801099300384521;424.4668483734131;
0.9845459461212158;424.21889305114746;
0.9850881099700928;424.7591495513916;
0.9896140098571777;429.28099632263184;
0.990109920501709;429.7759532928467;
0.9950339794158936;424.8809814453125;
0.9960389137268066;425.8849620819092;
1.0001029968261719;429.9430847167969;
1.0009829998016357;430.82189559936523;
1.0051169395446777;429.027795791626;
1.006093978881836;430.0038814544678;
1.0101430416107178;434.04603004455566;
1.011003017425537;434.906005859375;
1.0150530338287354;424.8840808868408;
1.0160751342773438;425.9040355682373;
1.020522117614746;430.3460121154785;
