('192.168.70.134', 46152, '192.168.70.129', 10000);('192.168.70.134', 46152, '192.168.70.129', 10000);('192.168.70.134', 46154, '192.168.70.129', 10000);('192.168.70.134', 46154, '192.168.70.129', 10000);total;total;
12.961737155914307;0.0;12.961737155914307;3540000.0;12.961737155914307;3540000.0;
13.161737203598022;0.0;13.161737203598022;4440000.0;13.161737203598022;4440000.0;
13.361737251281738;0.0;13.361737251281738;4560000.0;13.361737251281738;4560000.0;
13.561737298965454;0.0;13.561737298965454;5340000.0;13.561737298965454;5340000.0;
13.76173734664917;0.0;13.76173734664917;5520000.0;13.76173734664917;5520000.0;
13.961737394332886;0.0;13.961737394332886;4800000.0;13.961737394332886;4800000.0;
14.161737442016602;0.0;14.161737442016602;4860000.0;14.161737442016602;4860000.0;
14.361737489700317;0.0;14.361737489700317;5160000.0;14.361737489700317;5160000.0;
14.561737537384033;0.0;14.561737537384033;4980000.0;14.561737537384033;4980000.0;
14.761737585067749;0.0;14.761737585067749;4320000.0;14.761737585067749;4320000.0;
