('12.1.1.155', 46154, '192.168.70.129', 10000);('12.1.1.155', 46154, '192.168.70.129', 10000);
0.16173410415649414;48.002711048832644;
0.36173415184020996;108.75617491232383;
0.5617341995239258;254.5502781867981;
0.7617342472076416;364.01476462682086;
0.9617342948913574;407.47635940025594;
1.1617343425750732;428.16149963522855;
1.361734390258789;419.56695605968605;
1.5617344379425049;285.5041027069092;
1.7617344856262207;316.80438253614636;
1.9617345333099365;370.0061904059516;
2.1617345809936523;448.0284055074056;
2.361734628677368;513.8120991843087;
2.561734676361084;560.5634053548177;
2.7617347240448;568.4466520945231;
2.9617347717285156;583.7096055348715;
3.1617348194122314;588.9171270223765;
3.3617348670959473;587.0431264241537;
3.561734914779663;584.3078669379739;
3.761734962463379;409.5263377479885;
3.9617350101470947;175.02661987587257;
4.1617350578308105;154.17074335032495;
4.361735105514526;135.61879566737585;
4.561735153198242;113.29798806797375;
4.761735200881958;126.69807864773658;
4.961735248565674;177.62702703475952;
5.16173529624939;101.50089528825548;
5.3617353439331055;114.90641398863359;
5.561735391616821;108.59143215677013;
5.761735439300537;106.20189280737014;
5.961735486984253;154.8345983028412;
6.161735534667969;144.99277334946854;
6.361735582351685;133.5339610641067;
6.5617356300354;134.57858562469482;
6.761735677719116;111.38402393886021;
6.961735725402832;142.8751097785102;
7.161735773086548;144.06521180096794;
7.361735820770264;160.53675496300986;
7.5617358684539795;134.94143119225134;
7.761735916137695;135.52726531515316;
7.961735963821411;147.1854295486059;
8.161736011505127;147.6544926806194;
8.361736059188843;130.5818972380265;
8.561736106872559;137.92941835191516;
8.761736154556274;157.27543830871582;
8.96173620223999;133.7961288208657;
9.161736249923706;139.1702768753986;
9.361736297607422;123.29594447062566;
9.561736345291138;146.50836316022006;
9.761736392974854;157.55380454816316;
9.96173644065857;175.39286613464355;
10.161736488342285;160.87568536096688;
10.361736536026001;147.5705219351727;
10.561736583709717;141.04595909947935;
10.761736631393433;157.7073141585949;
10.961736679077148;142.4545166539211;
11.161736726760864;150.54164992438422;
11.36173677444458;134.1589645103172;
11.561736822128296;143.2293483189174;
11.761736869812012;161.211629708608;
11.961736917495728;216.5337941225837;
12.161736965179443;151.2462298075358;
12.36173701286316;164.79342482810796;
12.561737060546875;189.80095837567305;
12.76173710823059;174.93216845454003;
12.961737155914307;162.74687339519633;
13.161737203598022;261.24291162233095;
13.361737251281738;202.69532081408377;
13.561737298965454;179.98855908711752;
13.76173734664917;165.10544652524203;
13.961737394332886;175.88273882865906;
14.161737442016602;207.45514631271362;
14.361737489700317;191.68531894683838;
14.561737537384033;175.40539764776463;
14.761737585067749;237.66187164518567;
14.961737632751465;189.31551206679572;
15.16173768043518;245.5109442983355;
15.361737728118896;210.83935101826987;
15.561737775802612;191.7375757339153;
15.761737823486328;204.82493028408143;
15.961737871170044;200.95271222731645;
16.16173791885376;201.06930836387303;
16.361737966537476;184.50422088305154;
16.56173801422119;256.25811517238617;
16.761738061904907;267.12006938700773;
16.961738109588623;200.22628947002133;
17.16173815727234;212.96259851166695;
17.361738204956055;289.49186007181805;
17.56173825263977;268.74496386601373;
17.761738300323486;190.20925176904558;
17.961738348007202;184.30996437867483;
18.161738395690918;181.410917868981;
18.361738443374634;209.1189311898273;
18.56173849105835;190.913255016009;
18.761738538742065;215.63060893568883;
18.96173858642578;215.62787294387817;
19.161738634109497;235.5196414849697;
19.361738681793213;211.8625965985385;
19.56173872947693;231.68768753876557;
19.761738777160645;207.07164055261856;
19.96173882484436;240.42624650999556;
20.161738872528076;223.39312420334926;
20.361738920211792;206.50853633880615;
20.561738967895508;190.60400399294767;
20.761739015579224;239.39031543153706;
20.96173906326294;294.4155465001645;
21.161739110946655;359.9681854248047;
21.36173915863037;210.01914714245086;
21.561739206314087;201.19532446066538;
21.761739253997803;201.50521397590637;
21.96173930168152;202.5291716798823;
22.161739349365234;203.7740796804428;
22.36173939704895;211.0672050052219;
22.561739444732666;252.88549810647964;
22.761739492416382;276.56630107334684;
22.961739540100098;248.93685933705922;
23.161739587783813;246.9844205038888;
23.36173963546753;255.87859559566417;
23.561739683151245;228.33570374382867;
23.76173973083496;228.93189854092068;
23.961739778518677;244.38834190368652;
24.161739826202393;298.7625939505441;
24.36173987388611;354.4328941239251;
24.561739921569824;366.2127872993206;
24.76173996925354;277.8359376467191;
24.961740016937256;251.79741283257803;
25.16174006462097;227.65236151845832;
25.361740112304688;296.1404323577881;
25.561740159988403;341.329550743103;
25.76174020767212;338.3254664284842;
25.961740255355835;242.79995851738508;
26.16174030303955;241.48470856422603;
26.361740350723267;244.0609173341231;
26.561740398406982;242.39211858705033;
26.7617404460907;242.95103008096868;
26.961740493774414;241.25079775965492;
27.16174054145813;240.12676445213523;
27.361740589141846;263.102688687913;
27.56174063682556;262.4227675524625;
27.761740684509277;255.1178544066673;
27.961740732192993;285.19028425216675;
28.16174077987671;274.2333863232587;
28.361740827560425;301.95802450180054;
28.56174087524414;269.73813187842273;
28.761740922927856;228.27908840585263;
28.961740970611572;246.05333540174695;
29.161741018295288;248.95209670066833;
29.361741065979004;309.33006286621094;
29.56174111366272;291.06284039361134;
29.761741161346436;233.82485253470284;
29.96174120903015;279.1614830493927;
30.161741256713867;271.2870516428133;
30.361741304397583;253.6685674086861;
30.5617413520813;242.7401694845646;
30.761741399765015;257.60637158932894;
30.96174144744873;252.15013292100696;
31.161741495132446;251.2921032152678;
31.361741542816162;306.40275661761945;
31.561741590499878;333.0248072743416;
31.761741638183594;320.712594424977;
31.96174168586731;322.94262250264484;
32.161741733551025;268.4083163738251;
32.36174178123474;275.1745089240696;
32.56174182891846;249.86843764781952;
32.76174187660217;255.16683147067116;
32.96174192428589;267.28756377037536;
33.161741971969604;256.94812797918553;
33.36174201965332;298.7504179884748;
33.561742067337036;274.52593909369574;
33.76174211502075;261.40519328739333;
33.96174216270447;262.1308998628096;
34.161742210388184;289.60092067718506;
34.3617422580719;314.5752329575388;
34.561742305755615;315.3059780597687;
34.76174235343933;337.51039372550116;
34.96174240112305;312.02149391174316;
35.16174244880676;321.0097057063405;
35.36174249649048;305.3103371670372;
35.561742544174194;325.80026827360456;
35.76174259185791;317.57343106153536;
35.961742639541626;297.7757526166511;
36.16174268722534;322.17627036862257;
36.36174273490906;340.9828135841771;
36.56174278259277;309.8003198934156;
36.76174283027649;338.8090515136719;
36.961742877960205;382.20917887803984;
37.16174292564392;297.9012347282247;
37.36174297332764;332.4530558152632;
37.56174302101135;401.0100444157918;
37.76174306869507;382.957739300198;
37.961743116378784;295.9607760111491;
38.1617431640625;286.63037581877273;
38.361743211746216;286.6836948828264;
38.56174325942993;287.37338022752243;
38.76174330711365;291.13523733048214;
38.96174335479736;286.7588706132842;
39.16174340248108;297.8516588819788;
39.361743450164795;339.2313207898821;
39.56174349784851;334.19006121786015;
39.76174354553223;313.71352166840524;
39.96174359321594;349.3289998237123;
40.16174364089966;301.05701359835535;
40.361743688583374;309.1954721344842;
40.56174373626709;353.453152520316;
40.761743783950806;350.98057133810863;
40.96174383163452;332.5922545932588;
41.16174387931824;312.6134322239802;
41.36174392700195;310.1179346125177;
41.56174397468567;287.6924005421725;
41.761744022369385;287.9922844114758;
41.9617440700531;305.56029081344604;
42.161744117736816;324.0385814146562;
42.36174416542053;294.44247068360795;
42.56174421310425;319.2053045545305;
42.761744260787964;326.76765259276044;
42.96174430847168;312.4442599540533;
43.161744356155396;340.46895056962967;
43.36174440383911;365.8303737640381;
43.56174445152283;357.2490279738968;
43.76174449920654;351.3095106397356;
43.96174454689026;398.0140209197998;
44.161744594573975;414.39627046170443;
44.36174464225769;319.3380832672119;
44.561744689941406;308.99108449618024;
44.76174473762512;296.912821856412;
44.96174478530884;301.90930583260274;
45.161744832992554;303.26111773227126;
45.36174488067627;309.433254328641;
45.561744928359985;308.8402271270752;
45.7617449760437;330.4898093144099;
