('192.168.70.129', 41058, '12.1.1.152', 10000);('192.168.70.129', 41058, '12.1.1.152', 10000);('192.168.70.129', 41062, '12.1.1.152', 10000);('192.168.70.129', 41062, '12.1.1.152', 10000);total;total;
0.1115419864654541;23480.0;0.1115419864654541;1928040.0;0.1115419864654541;1951520.0;
0.3115420341491699;0.0;0.3115420341491699;4980000.0;0.3115420341491699;4980000.0;
0.5115420818328857;0.0;0.5115420818328857;6360000.0;0.5115420818328857;6360000.0;
0.7115421295166016;0.0;0.7115421295166016;7920000.0;0.7115421295166016;7920000.0;
0.9115421772003174;0.0;0.9115421772003174;8700000.0;0.9115421772003174;8700000.0;
1.1115422248840332;0.0;1.1115422248840332;10020000.0;1.1115422248840332;10020000.0;
1.311542272567749;0.0;1.311542272567749;10920000.0;1.311542272567749;10920000.0;
1.5115423202514648;0.0;1.5115423202514648;9900000.0;1.5115423202514648;9900000.0;
1.7115423679351807;0.0;1.7115423679351807;8640000.0;1.7115423679351807;8640000.0;
1.9115424156188965;0.0;1.9115424156188965;9960000.0;1.9115424156188965;9960000.0;
2.1115424633026123;0.0;2.1115424633026123;9540000.0;2.1115424633026123;9540000.0;
2.311542510986328;0.0;2.311542510986328;9300000.0;2.311542510986328;9300000.0;
2.511542558670044;0.0;2.511542558670044;8460000.0;2.511542558670044;8460000.0;
2.7115426063537598;0.0;2.7115426063537598;8580000.0;2.7115426063537598;8580000.0;
2.9115426540374756;0.0;2.9115426540374756;8520000.0;2.9115426540374756;8520000.0;
3.1115427017211914;0.0;3.1115427017211914;8520000.0;3.1115427017211914;8520000.0;
3.3115427494049072;0.0;3.3115427494049072;8520000.0;3.3115427494049072;8520000.0;
3.511542797088623;0.0;3.511542797088623;8700000.0;3.511542797088623;8700000.0;
3.711542844772339;0.0;3.711542844772339;9360000.0;3.711542844772339;9360000.0;
3.9115428924560547;0.0;3.9115428924560547;11280000.0;3.9115428924560547;11280000.0;
4.1115429401397705;0.0;4.1115429401397705;12360000.0;4.1115429401397705;12360000.0;
4.311542987823486;0.0;4.311542987823486;12300000.0;4.311542987823486;12300000.0;
4.511543035507202;0.0;4.511543035507202;12120000.0;4.511543035507202;12120000.0;
4.711543083190918;0.0;4.711543083190918;12000000.0;4.711543083190918;12000000.0;
4.911543130874634;0.0;4.911543130874634;12360000.0;4.911543130874634;12360000.0;
5.11154317855835;0.0;5.11154317855835;12300000.0;5.11154317855835;12300000.0;
5.311543226242065;0.0;5.311543226242065;12060000.0;5.311543226242065;12060000.0;
5.511543273925781;0.0;5.511543273925781;12540000.0;5.511543273925781;12540000.0;
5.711543321609497;0.0;5.711543321609497;12420000.0;5.711543321609497;12420000.0;
5.911543369293213;0.0;5.911543369293213;12720000.0;5.911543369293213;12720000.0;
6.111543416976929;0.0;6.111543416976929;12180000.0;6.111543416976929;12180000.0;
6.3115434646606445;0.0;6.3115434646606445;12840000.0;6.3115434646606445;12840000.0;
6.51154351234436;0.0;6.51154351234436;12600000.0;6.51154351234436;12600000.0;
6.711543560028076;0.0;6.711543560028076;12900000.0;6.711543560028076;12900000.0;
6.911543607711792;0.0;6.911543607711792;12420000.0;6.911543607711792;12420000.0;
7.111543655395508;0.0;7.111543655395508;13080000.0;7.111543655395508;13080000.0;
7.311543703079224;0.0;7.311543703079224;12600000.0;7.311543703079224;12600000.0;
7.5115437507629395;0.0;7.5115437507629395;12840000.0;7.5115437507629395;12840000.0;
7.711543798446655;0.0;7.711543798446655;12300000.0;7.711543798446655;12300000.0;
7.911543846130371;0.0;7.911543846130371;12720000.0;7.911543846130371;12720000.0;
8.111543893814087;0.0;8.111543893814087;12600000.0;8.111543893814087;12600000.0;
8.311543941497803;0.0;8.311543941497803;12720000.0;8.311543941497803;12720000.0;
8.511543989181519;0.0;8.511543989181519;11760000.0;8.511543989181519;11760000.0;
8.711544036865234;0.0;8.711544036865234;13200000.0;8.711544036865234;13200000.0;
8.91154408454895;0.0;8.91154408454895;12180000.0;8.91154408454895;12180000.0;
9.111544132232666;0.0;9.111544132232666;12420000.0;9.111544132232666;12420000.0;
9.311544179916382;0.0;9.311544179916382;12600000.0;9.311544179916382;12600000.0;
