('192.168.70.129', 44748, '12.1.1.156', 10000);('192.168.70.129', 44748, '12.1.1.156', 10000);total;total;
18.727246522903442;4956800.0;18.527246475219727;5316800.0;
18.927246570587158;5192640.0;18.727246522903442;4956800.0;
19.127246618270874;5432640.0;18.927246570587158;5192640.0;
19.32724666595459;5196800.0;19.127246618270874;5432640.0;
19.527246713638306;5076800.0;19.32724666595459;5196800.0;
19.72724676132202;4605120.0;19.527246713638306;5076800.0;
19.927246809005737;4840960.0;19.72724676132202;4605120.0;
20.127246856689453;5374720.0;19.927246809005737;4840960.0;
20.32724690437317;5254720.0;20.127246856689453;5374720.0;
20.527246952056885;5136800.0;20.32724690437317;5254720.0;
20.7272469997406;5020960.0;20.527246952056885;5136800.0;
20.927247047424316;4603040.0;20.7272469997406;5020960.0;
21.127247095108032;5316800.0;20.927247047424316;4603040.0;
21.327247142791748;4727200.0;21.127247095108032;5316800.0;
