Throughput;Throughput;Sending Rate;Sending Rate;
0.15469098091125488;0.5144516143076396;0.15469098091125488;1.0;
0.3546910285949707;0.5;0.3546910285949707;1.0;
0.5546910762786865;0.5;0.5546910762786865;1.0;
0.7546911239624023;0.5;0.7546911239624023;1.0;
0.9546911716461182;0.5;0.9546911716461182;1.0;
1.154691219329834;0.5;1.154691219329834;1.0;
1.3546912670135498;0.5;1.3546912670135498;1.0;
1.5546913146972656;0.5;1.5546913146972656;1.0;
1.7546913623809814;0.5;1.7546913623809814;1.0;
1.9546914100646973;0.5;1.9546914100646973;1.0;
2.154691457748413;0.5;2.154691457748413;1.0;
2.354691505432129;0.5;2.354691505432129;1.0;
2.5546915531158447;0.5;2.5546915531158447;1.0;
2.7546916007995605;0.5;2.7546916007995605;1.0;
2.9546916484832764;0.5;2.9546916484832764;1.0;
3.154691696166992;0.5;3.154691696166992;1.0;
3.354691743850708;0.5;3.354691743850708;1.0;
3.554691791534424;0.5;3.554691791534424;1.0;
3.7546918392181396;0.5;3.7546918392181396;1.0;
3.9546918869018555;0.5;3.9546918869018555;1.0;
4.154691934585571;0.5;4.154691934585571;1.0;
4.354691982269287;0.5;4.354691982269287;1.0;
4.554692029953003;0.5;4.554692029953003;1.0;
4.754692077636719;0.5;4.754692077636719;1.0;
4.954692125320435;0.5;4.954692125320435;1.0;
5.15469217300415;0.5;5.15469217300415;1.0;
5.354692220687866;0.5;5.354692220687866;1.0;
5.554692268371582;0.5;5.554692268371582;1.0;
5.754692316055298;0.5;5.754692316055298;1;
5.954692363739014;0.5;5.954692363739014;1;
6.1546924114227295;0.5;6.1546924114227295;1;
6.354692459106445;0.5;6.354692459106445;1;
6.554692506790161;0.5;6.554692506790161;1;
6.754692554473877;0.5;6.754692554473877;1.0;
6.954692602157593;0.5;6.954692602157593;1;
7.154692649841309;0.5;7.154692649841309;1;
7.354692697525024;0.5;7.354692697525024;1;
7.55469274520874;0.5;7.55469274520874;1;
7.754692792892456;0.5;7.754692792892456;1;
7.954692840576172;0.5;7.954692840576172;1;
8.154692888259888;0.5;8.154692888259888;1;
8.354692935943604;0.5;8.354692935943604;1;
8.55469298362732;0.5;8.55469298362732;1.0;
8.754693031311035;0.5;8.754693031311035;1;
8.954693078994751;0.5;8.954693078994751;1;
9.154693126678467;0.5;9.154693126678467;1;
9.354693174362183;0.5;9.354693174362183;1;
9.554693222045898;0.5;9.554693222045898;1;
9.754693269729614;0.5;9.754693269729614;1;
9.95469331741333;0.5;9.95469331741333;1;
10.154693365097046;0.5;10.154693365097046;1;
10.354693412780762;0.5;10.354693412780762;1;
10.554693460464478;0.5;10.554693460464478;1.0;
10.754693508148193;0.5;10.754693508148193;1.0;
10.95469355583191;0.5;10.95469355583191;1;
11.154693603515625;0.5;11.154693603515625;1;
11.35469365119934;0.5;11.35469365119934;1;
11.554693698883057;0.5;11.554693698883057;1;
11.754693746566772;0.5;11.754693746566772;1;
11.954693794250488;0.5;11.954693794250488;1;
12.154693841934204;0.5;12.154693841934204;1;
12.35469388961792;0.5;12.35469388961792;1;
12.554693937301636;0.5;12.554693937301636;1;
12.754693984985352;0.5;12.754693984985352;1.0;
12.954694032669067;0.5;12.954694032669067;1;
13.154694080352783;0.5;13.154694080352783;1;
13.354694128036499;0.5;13.354694128036499;1;
13.554694175720215;0.5;13.554694175720215;1;
13.75469422340393;0.5;13.75469422340393;1;
13.954694271087646;0.5;13.954694271087646;1;
14.154694318771362;0.5;14.154694318771362;1;
14.354694366455078;0.5;14.354694366455078;1;
14.554694414138794;0.5;14.554694414138794;1.0;
14.75469446182251;0.5;14.75469446182251;1.0;
14.954694509506226;0.5;14.954694509506226;1;
15.154694557189941;0.5;15.154694557189941;1;
15.354694604873657;0.5;15.354694604873657;1;
15.554694652557373;0.5;15.554694652557373;1;
15.754694700241089;0.5;15.754694700241089;1;
15.954694747924805;0.5;15.954694747924805;1;
16.15469479560852;0.5;16.15469479560852;1;
16.354694843292236;0.5;16.354694843292236;1;
16.554694890975952;0.5;16.554694890975952;1;
16.754694938659668;0.5;16.754694938659668;1.0;
16.954694986343384;0.5;16.954694986343384;1;
17.1546950340271;0.5;17.1546950340271;1;
17.354695081710815;0.5;17.354695081710815;1;
17.55469512939453;0.5;17.55469512939453;1;
17.754695177078247;0.5;17.754695177078247;1;
17.954695224761963;0.5;17.954695224761963;1;
18.15469527244568;0.5;18.15469527244568;1;
18.354695320129395;0.5;18.354695320129395;1;
18.55469536781311;0.5;18.55469536781311;1;
18.754695415496826;0.5;18.754695415496826;1;
18.954695463180542;0.5;18.954695463180542;1.0;
19.154695510864258;0.5;19.154695510864258;1;
19.354695558547974;0.5;19.354695558547974;1;
19.55469560623169;0.5;19.55469560623169;1;
19.754695653915405;0.5;19.754695653915405;1;
19.95469570159912;0.5;19.95469570159912;1;
20.154695749282837;0.5;20.154695749282837;1;
20.354695796966553;0.5;20.354695796966553;1;
20.55469584465027;0.5;20.55469584465027;1;
20.754695892333984;0.5;20.754695892333984;1;
20.9546959400177;0.5;20.9546959400177;1;
21.154695987701416;0.5;21.154695987701416;1.0;
21.354696035385132;0.5;21.354696035385132;1.0;
21.554696083068848;0.5;21.554696083068848;1;
21.754696130752563;0.5;21.754696130752563;1;
21.95469617843628;0.5;21.95469617843628;1;
22.154696226119995;0.5;22.154696226119995;1;
22.35469627380371;0.5;22.35469627380371;1;
22.554696321487427;0.5;22.554696321487427;1;
22.754696369171143;0.5;22.754696369171143;1;
22.95469641685486;0.5;22.95469641685486;1;
23.154696464538574;0.5;23.154696464538574;1;
23.35469651222229;0.5;23.35469651222229;1.0;
23.554696559906006;0.5;23.554696559906006;1.0;
23.75469660758972;0.5;23.75469660758972;1;
23.954696655273438;0.5;23.954696655273438;1;
24.154696702957153;0.5;24.154696702957153;1;
24.35469675064087;0.5;24.35469675064087;1;
24.554696798324585;0.5;24.554696798324585;1;
24.7546968460083;0.5;24.7546968460083;1;
24.954696893692017;0.5;24.954696893692017;1;
25.154696941375732;0.5;25.154696941375732;1;
25.35469698905945;0.5;25.35469698905945;1;
25.554697036743164;0.5;25.554697036743164;1.0;
25.75469708442688;0.5;25.75469708442688;1;
25.954697132110596;0.5;25.954697132110596;1;
26.15469717979431;0.5;26.15469717979431;1;
26.354697227478027;0.5;26.354697227478027;1;
26.554697275161743;0.5;26.554697275161743;1;
26.75469732284546;0.5;26.75469732284546;1;
26.954697370529175;0.5;26.954697370529175;1;
27.15469741821289;0.5;27.15469741821289;1;
27.354697465896606;0.5;27.354697465896606;1;
27.554697513580322;0.5;27.554697513580322;1.0;
27.754697561264038;0.5;27.754697561264038;1;
27.954697608947754;0.5;27.954697608947754;1;
28.15469765663147;0.5;28.15469765663147;1;
28.354697704315186;0.5;28.354697704315186;1;
28.5546977519989;0.5;28.5546977519989;1;
28.754697799682617;0.5;28.754697799682617;1;
28.954697847366333;0.5;28.954697847366333;1;
29.15469789505005;0.5;29.15469789505005;1;
29.354697942733765;0.5;29.354697942733765;1;
29.55469799041748;0.5;29.55469799041748;1.0;
29.754698038101196;0.5;29.754698038101196;1;
29.954698085784912;0.5;29.954698085784912;1;
30.154698133468628;0.5;30.154698133468628;1;
30.354698181152344;0.5;30.354698181152344;1;
30.55469822883606;0.5;30.55469822883606;1;
30.754698276519775;0.5;30.754698276519775;1;
30.95469832420349;0.5;30.95469832420349;1;
31.154698371887207;0.5;31.154698371887207;1;
31.354698419570923;0.5;31.354698419570923;1;
31.55469846725464;0.5;31.55469846725464;1.0;
31.754698514938354;0.5;31.754698514938354;1.0;
31.95469856262207;0.5;31.95469856262207;1;
32.154698610305786;0.5;32.154698610305786;1;
32.3546986579895;0.5;32.3546986579895;1;
32.55469870567322;0.5;32.55469870567322;1;
32.754698753356934;0.5;32.754698753356934;1;
32.95469880104065;0.5;32.95469880104065;1;
33.154698848724365;0.5;33.154698848724365;1;
33.35469889640808;0.5;33.35469889640808;1;
33.5546989440918;0.5;33.5546989440918;1.0;
33.75469899177551;0.5;33.75469899177551;1.0;
33.95469903945923;0.5;33.95469903945923;1.0;
34.154699087142944;0.5;34.154699087142944;1.0;
34.35469913482666;0.5;34.35469913482666;1.0;
34.554699182510376;0.5;34.554699182510376;1.0;
34.75469923019409;0.5;34.75469923019409;1.0;
34.95469927787781;0.5;34.95469927787781;1.0;
35.15469932556152;0.5;35.15469932556152;1.0;
35.35469937324524;0.5;35.35469937324524;1.0;
35.554699420928955;0.5;35.554699420928955;1.0;
35.75469946861267;0.5;35.75469946861267;1.0;
35.95469951629639;0.5;35.95469951629639;1;
36.1546995639801;0.5;36.1546995639801;1;
36.35469961166382;0.5;36.35469961166382;1;
36.554699659347534;0.5;36.554699659347534;1;
36.75469970703125;0.5;36.75469970703125;1;
36.954699754714966;0.5;36.954699754714966;1.0;
37.15469980239868;0.5;37.15469980239868;1;
37.3546998500824;0.5;37.3546998500824;1;
37.55469989776611;0.5;37.55469989776611;1;
37.75469994544983;0.5;37.75469994544983;1;
37.954699993133545;0.5;37.954699993133545;1;
38.15470004081726;0.5;38.15470004081726;1.0;
38.35470008850098;0.5;38.35470008850098;1;
38.55470013618469;0.5;38.55470013618469;1;
38.75470018386841;0.5;38.75470018386841;1.0;
38.954700231552124;0.5;38.954700231552124;1;
39.15470027923584;0.5;39.15470027923584;1;
39.354700326919556;0.5;39.354700326919556;1;
39.55470037460327;0.5;39.55470037460327;1;
39.75470042228699;0.5;39.75470042228699;1;
39.9547004699707;0.5;39.9547004699707;1;
40.15470051765442;0.5;40.15470051765442;1.0;
40.354700565338135;0.5;40.354700565338135;1.0;
40.55470061302185;0.5;40.55470061302185;1;
40.754700660705566;0.5;40.754700660705566;1.0;
40.95470070838928;0.5;40.95470070838928;1.0;
41.154700756073;0.5;41.154700756073;1.0;
41.354700803756714;0.5;41.354700803756714;1.0;
41.55470085144043;0.5;41.55470085144043;1.0;
41.754700899124146;0.5;41.754700899124146;1;
41.95470094680786;0.5;41.95470094680786;1;
42.15470099449158;0.5;42.15470099449158;1;
42.35470104217529;0.5;42.35470104217529;1;
42.55470108985901;0.5;42.55470108985901;1;
42.754701137542725;0.5;42.754701137542725;1;
42.95470118522644;0.5;42.95470118522644;1;
43.154701232910156;0.5;43.154701232910156;1;
43.35470128059387;0.5;43.35470128059387;1;
43.55470132827759;0.5;43.55470132827759;1;
43.754701375961304;0.5;43.754701375961304;1;
43.95470142364502;0.5;43.95470142364502;1;
44.154701471328735;0.5;44.154701471328735;1;
44.35470151901245;0.5;44.35470151901245;1;
44.55470156669617;0.5;44.55470156669617;1;
44.75470161437988;0.5;44.75470161437988;1;
44.9547016620636;0.5;44.9547016620636;1;
45.154701709747314;0.5;45.154701709747314;1;
45.35470175743103;0.5;45.35470175743103;1.0;
45.554701805114746;0.5;45.554701805114746;1.0;
45.75470185279846;0.5;45.75470185279846;1.0;
45.95470190048218;0.5;45.95470190048218;1.0;
46.154701948165894;0.5;46.154701948165894;1.0;
46.35470199584961;0.5;46.35470199584961;1.0;
46.554702043533325;0.5;46.554702043533325;1.0;
46.75470209121704;0.5;46.75470209121704;1.0;
46.95470213890076;0.5;46.95470213890076;1.0;
47.15470218658447;0.5;47.15470218658447;1.0;
47.35470223426819;0.5;47.35470223426819;1.0;
47.554702281951904;0.5;47.554702281951904;1.0;
47.75470232963562;0.5;47.75470232963562;1.0;
47.954702377319336;0.5;47.954702377319336;1.0;
48.15470242500305;0.5;48.15470242500305;1.0;
48.35470247268677;0.5;48.35470247268677;1.0;
48.55470252037048;0.5;48.55470252037048;1.0;
48.7547025680542;0.5;48.7547025680542;1.0;
48.954702615737915;0.5;48.954702615737915;1.0;
49.15470266342163;0.5;49.15470266342163;1.0;
49.35470271110535;0.5;49.35470271110535;1.0;
49.55470275878906;0.5;49.55470275878906;1.0;
49.75470280647278;0.5;49.75470280647278;1.0;
49.954702854156494;0.5;49.954702854156494;1.0;
50.15470290184021;0.5;50.15470290184021;1.0;
50.354702949523926;0.5;50.354702949523926;1.0;
50.55470299720764;0.5;50.55470299720764;1.0;
50.75470304489136;0.5;50.75470304489136;1.0;
50.95470309257507;0.5;50.95470309257507;1.0;
51.15470314025879;0.5;51.15470314025879;1.0;
51.354703187942505;0.5;51.354703187942505;1.0;
51.55470323562622;0.5;51.55470323562622;1.0;
51.75470328330994;0.5;51.75470328330994;1.0;
51.95470333099365;0.5;51.95470333099365;1.0;
52.15470337867737;0.5;52.15470337867737;1.0;
52.354703426361084;0.5;52.354703426361084;1.0;
52.5547034740448;0.5;52.5547034740448;1.0;
52.754703521728516;0.5;52.754703521728516;1.0;
52.95470356941223;0.5;52.95470356941223;1.0;
53.15470361709595;0.5;53.15470361709595;1.0;
53.35470366477966;0.5;53.35470366477966;1.0;
53.55470371246338;0.5;53.55470371246338;1.0;
53.754703760147095;0.5;53.754703760147095;1.0;
53.95470380783081;0.5;53.95470380783081;1.0;
54.154703855514526;0.5;54.154703855514526;1.0;
54.35470390319824;0.5;54.35470390319824;1.0;
54.55470395088196;0.5;54.55470395088196;1.0;
54.754703998565674;0.5;54.754703998565674;1.0;
54.95470404624939;0.5;54.95470404624939;1.0;
55.154704093933105;0.5;55.154704093933105;1.0;
55.35470414161682;0.5;55.35470414161682;1.0;
55.55470418930054;0.5;55.55470418930054;1.0;
55.75470423698425;0.5;55.75470423698425;1.0;
55.95470428466797;0.5;55.95470428466797;1.0;
56.154704332351685;0.5;56.154704332351685;1.0;
56.3547043800354;0.5;56.3547043800354;1.0;
56.554704427719116;0.5;56.554704427719116;1.0;
56.75470447540283;0.5;56.75470447540283;1.0;
56.95470452308655;0.5;56.95470452308655;1.0;
57.154704570770264;0.5;57.154704570770264;1.0;
57.35470461845398;0.5;57.35470461845398;1.0;
57.554704666137695;0.5;57.554704666137695;1.0;
57.75470471382141;0.5;57.75470471382141;1.0;
57.95470476150513;0.5;57.95470476150513;1.0;
58.15470480918884;0.5;58.15470480918884;1.0;
58.35470485687256;0.5;58.35470485687256;1.0;
58.554704904556274;0.5;58.554704904556274;1.0;
58.75470495223999;0.5;58.75470495223999;1.0;
58.954704999923706;0.5;58.954704999923706;1.0;
59.15470504760742;0.5;59.15470504760742;1.0;
59.35470509529114;0.5;59.35470509529114;1.0;
59.55470514297485;0.5;59.55470514297485;1.0;
59.75470519065857;0.5;59.75470519065857;1.0;
59.954705238342285;0.5;59.954705238342285;1.0;
60.154705286026;0.5;60.154705286026;1.0;
60.35470533370972;0.5;60.35470533370972;1.0;
60.55470538139343;0.5;60.55470538139343;1.0;
60.75470542907715;0.5;60.75470542907715;1.0;
60.954705476760864;0.5;60.954705476760864;1.0;
61.15470552444458;0.5;61.15470552444458;1.0;
61.354705572128296;0.5;61.354705572128296;1.0;
61.55470561981201;0.5;61.55470561981201;1.0;
61.75470566749573;0.5;61.75470566749573;1.0;
61.95470571517944;0.5;61.95470571517944;1.0;
62.15470576286316;0.5;62.15470576286316;1.0;
62.354705810546875;0.5;62.354705810546875;1.0;
62.55470585823059;0.5;62.55470585823059;1.0;
62.75470590591431;0.5;62.75470590591431;1.0;
62.95470595359802;0.5;62.95470595359802;1.0;
63.15470600128174;0.5;63.15470600128174;1.0;
63.354706048965454;0.5;63.354706048965454;1.0;
63.55470609664917;0.5;63.55470609664917;1.0;
63.754706144332886;0.5;63.754706144332886;1.0;
63.9547061920166;0.5;63.9547061920166;1.0;
64.15470623970032;0.5;64.15470623970032;1.0;
64.35470628738403;0.5;64.35470628738403;1.0;
64.55470633506775;0.5;64.55470633506775;1.0;
64.75470638275146;0.5;64.75470638275146;1.0;
64.95470643043518;0.5;64.95470643043518;1.0;
65.1547064781189;0.5;65.1547064781189;1.0;
65.35470652580261;0.5;65.35470652580261;1.0;
65.55470657348633;0.5;65.55470657348633;1.0;
65.75470662117004;0.5;65.75470662117004;1.0;
65.95470666885376;0.5;65.95470666885376;1.0;
66.15470671653748;0.5;66.15470671653748;1.0;
66.35470676422119;0.5;66.35470676422119;1.0;
66.55470681190491;0.5;66.55470681190491;1.0;
66.75470685958862;0.5;66.75470685958862;1.0;
66.95470690727234;0.5;66.95470690727234;1.0;
67.15470695495605;0.5;67.15470695495605;1.0;
67.35470700263977;0.5;67.35470700263977;1.0;
67.55470705032349;0.5;67.55470705032349;1.0;
67.7547070980072;0.5;67.7547070980072;1.0;
67.95470714569092;0.5;67.95470714569092;1.0;
68.15470719337463;0.5;68.15470719337463;1.0;
68.35470724105835;0.5;68.35470724105835;1.0;
68.55470728874207;0.5;68.55470728874207;1.0;
68.75470733642578;0.5;68.75470733642578;1.0;
68.9547073841095;0.5;68.9547073841095;1.0;
69.15470743179321;0.5;69.15470743179321;1.0;
69.35470747947693;0.5;69.35470747947693;1.0;
69.55470752716064;0.5;69.55470752716064;1.0;
69.75470757484436;0.5;69.75470757484436;1.0;
69.95470762252808;0.5;69.95470762252808;1.0;
70.15470767021179;0.5;70.15470767021179;1.0;
70.35470771789551;0.5;70.35470771789551;1.0;
70.55470776557922;0.5;70.55470776557922;1.0;
70.75470781326294;0.5;70.75470781326294;1.0;
70.95470786094666;0.5;70.95470786094666;1.0;
71.15470790863037;0.5;71.15470790863037;1.0;
71.35470795631409;0.5;71.35470795631409;1.0;
71.5547080039978;0.5;71.5547080039978;1.0;
71.75470805168152;0.5;71.75470805168152;1.0;
71.95470809936523;0.5;71.95470809936523;1.0;
72.15470814704895;0.5;72.15470814704895;1.0;
72.35470819473267;0.5;72.35470819473267;1.0;
72.55470824241638;0.5;72.55470824241638;1.0;
72.7547082901001;0.5;72.7547082901001;1.0;
72.95470833778381;0.5;72.95470833778381;1.0;
73.15470838546753;0.5;73.15470838546753;1.0;
73.35470843315125;0.5;73.35470843315125;1.0;
73.55470848083496;0.5;73.55470848083496;1.0;
73.75470852851868;0.5;73.75470852851868;1.0;
73.95470857620239;0.5;73.95470857620239;1.0;
74.15470862388611;0.5;74.15470862388611;1.0;
74.35470867156982;0.5;74.35470867156982;1.0;
74.55470871925354;0.5;74.55470871925354;1.0;
74.75470876693726;0.5;74.75470876693726;1.0;
74.95470881462097;0.5;74.95470881462097;1.0;
75.15470886230469;0.5;75.15470886230469;1.0;
75.3547089099884;0.5;75.3547089099884;1.0;
75.55470895767212;0.5;75.55470895767212;1.0;
75.75470900535583;0.5;75.75470900535583;1.0;
75.95470905303955;0.5;75.95470905303955;1.0;
76.15470910072327;0.5;76.15470910072327;1.0;
76.35470914840698;0.5;76.35470914840698;1.0;
76.5547091960907;0.5;76.5547091960907;1.0;
76.75470924377441;0.5;76.75470924377441;1.0;
76.95470929145813;0.5;76.95470929145813;1.0;
77.15470933914185;0.5;77.15470933914185;1.0;
77.35470938682556;0.5;77.35470938682556;1.0;
77.55470943450928;0.5;77.55470943450928;1.0;
77.754709482193;0.5;77.754709482193;1.0;
77.95470952987671;0.5;77.95470952987671;1.0;
78.15470957756042;0.5;78.15470957756042;1.0;
78.35470962524414;0.5;78.35470962524414;1.0;
78.55470967292786;0.5;78.55470967292786;1.0;
78.75470972061157;0.5;78.75470972061157;1.0;
78.95470976829529;0.5;78.95470976829529;1.0;
79.154709815979;0.5;79.154709815979;1.0;
79.35470986366272;0.5;79.35470986366272;1.0;
79.55470991134644;0.5;79.55470991134644;1.0;
79.75470995903015;0.5;79.75470995903015;1.0;
79.95471000671387;0.5;79.95471000671387;1.0;
80.15471005439758;0.5;80.15471005439758;1.0;
80.3547101020813;0.5;80.3547101020813;1.0;
80.55471014976501;0.5;80.55471014976501;1.0;
80.75471019744873;0.5;80.75471019744873;1.0;
80.95471024513245;0.5;80.95471024513245;1.0;
81.15471029281616;0.5;81.15471029281616;1.0;
81.35471034049988;0.5;81.35471034049988;1.0;
81.5547103881836;0.5;81.5547103881836;1.0;
81.75471043586731;0.5;81.75471043586731;1.0;
81.95471048355103;0.5;81.95471048355103;1.0;
82.15471053123474;0.5;82.15471053123474;1.0;
82.35471057891846;0.5;82.35471057891846;1.0;
82.55471062660217;0.5;82.55471062660217;1.0;
82.75471067428589;0.5;82.75471067428589;1.0;
82.9547107219696;0.5;82.9547107219696;1.0;
83.15471076965332;0.5;83.15471076965332;1.0;
83.35471081733704;0.5;83.35471081733704;1.0;
83.55471086502075;0.5;83.55471086502075;1.0;
83.75471091270447;0.5;83.75471091270447;1.0;
83.95471096038818;0.5;83.95471096038818;1.0;
84.1547110080719;0.5;84.1547110080719;1.0;
84.35471105575562;0.5;84.35471105575562;1.0;
84.55471110343933;0.5;84.55471110343933;1.0;
84.75471115112305;0.5;84.75471115112305;1.0;
84.95471119880676;0.5;84.95471119880676;1.0;
85.15471124649048;0.5;85.15471124649048;1.0;
85.3547112941742;0.5;85.3547112941742;1.0;
85.55471134185791;0.5;85.55471134185791;1.0;
85.75471138954163;0.5;85.75471138954163;1.0;
85.95471143722534;0.5;85.95471143722534;1.0;
86.15471148490906;0.5;86.15471148490906;1.0;
86.35471153259277;0.5;86.35471153259277;1.0;
86.55471158027649;0.5;86.55471158027649;1.0;
86.7547116279602;0.5;86.7547116279602;1.0;
86.95471167564392;0.5;86.95471167564392;1.0;
87.15471172332764;0.5;87.15471172332764;1.0;
87.35471177101135;0.5;87.35471177101135;1.0;
87.55471181869507;0.5;87.55471181869507;1.0;
87.75471186637878;0.5;87.75471186637878;1.0;
87.9547119140625;0.5;87.9547119140625;1.0;
88.15471196174622;0.5;88.15471196174622;1.0;
88.35471200942993;0.5;88.35471200942993;1.0;
88.55471205711365;0.5;88.55471205711365;1.0;
88.75471210479736;0.5;88.75471210479736;1.0;
88.95471215248108;0.5;88.95471215248108;1.0;
89.1547122001648;0.5;89.1547122001648;1.0;
89.35471224784851;0.5;89.35471224784851;1.0;
89.55471229553223;0.5;89.55471229553223;1.0;
89.75471234321594;0.5;89.75471234321594;1.0;
89.95471239089966;0.5;89.95471239089966;1.0;
90.15471243858337;0.5;90.15471243858337;1.0;
90.35471248626709;0.5;90.35471248626709;1.0;
90.5547125339508;0.5;90.5547125339508;1.0;
90.75471258163452;0.5;90.75471258163452;1.0;
90.95471262931824;0.5;90.95471262931824;1.0;
91.15471267700195;0.5;91.15471267700195;1.0;
91.35471272468567;0.5;91.35471272468567;1.0;
91.55471277236938;0.5;91.55471277236938;1.0;
91.7547128200531;0.5;91.7547128200531;1.0;
91.95471286773682;0.5;91.95471286773682;1.0;
92.15471291542053;0.5;92.15471291542053;1.0;
92.35471296310425;0.5;92.35471296310425;1.0;
92.55471301078796;0.5;92.55471301078796;1.0;
92.75471305847168;0.5;92.75471305847168;1.0;
92.9547131061554;0.5;92.9547131061554;1.0;
93.15471315383911;0.5;93.15471315383911;1.0;
93.35471320152283;0.5;93.35471320152283;1.0;
93.55471324920654;0.5;93.55471324920654;1.0;
93.75471329689026;0.5;93.75471329689026;1.0;
93.95471334457397;0.5;93.95471334457397;1.0;
94.15471339225769;0.5;94.15471339225769;1.0;
94.3547134399414;0.5;94.3547134399414;1.0;
94.55471348762512;0.5;94.55471348762512;1.0;
94.75471353530884;0.5;94.75471353530884;1.0;
94.95471358299255;0.5;94.95471358299255;1.0;
95.15471363067627;0.5;95.15471363067627;1.0;
95.35471367835999;0.5;95.35471367835999;1.0;
95.5547137260437;0.5;95.5547137260437;1.0;
95.75471377372742;0.5;95.75471377372742;1.0;
95.95471382141113;0.5;95.95471382141113;1.0;
96.15471386909485;0.5;96.15471386909485;1.0;
96.35471391677856;0.5;96.35471391677856;1.0;
96.55471396446228;0.5;96.55471396446228;1.0;
96.754714012146;0.5;96.754714012146;1.0;
96.95471405982971;0.5;96.95471405982971;1.0;
97.15471410751343;0.5;97.15471410751343;1.0;
97.35471415519714;0.5;97.35471415519714;1.0;
97.55471420288086;0.5;97.55471420288086;1.0;
97.75471425056458;0.5;97.75471425056458;1.0;
97.95471429824829;0.5;97.95471429824829;1.0;
98.154714345932;0.5;98.154714345932;1.0;
98.35471439361572;0.5;98.35471439361572;1.0;
98.55471444129944;0.5;98.55471444129944;1.0;
98.75471448898315;0.5;98.75471448898315;1.0;
98.95471453666687;0.5;98.95471453666687;1.0;
99.15471458435059;0.5;99.15471458435059;1.0;
99.3547146320343;0.5;99.3547146320343;1.0;
99.55471467971802;0.5;99.55471467971802;1.0;
99.75471472740173;0.5;99.75471472740173;1.0;
99.95471477508545;0.5;99.95471477508545;1.0;
100.15471482276917;0.5;100.15471482276917;1.0;
100.35471487045288;0.5;100.35471487045288;1.0;
100.5547149181366;0.5;100.5547149181366;1.0;
100.75471496582031;0.5;100.75471496582031;1.0;
100.95471501350403;0.5;100.95471501350403;1.0;
