Throughput;Throughput;Sending Rate;Sending Rate;
61.93497681617737;0.5;62.134976863861084;1.0;
62.134976863861084;0.5;62.3349769115448;1.0;
62.3349769115448;0.5;62.534976959228516;1.0;
62.534976959228516;0.5;62.73497700691223;1.0;
62.73497700691223;0.5;62.93497705459595;1.0;
62.93497705459595;0.5;63.13497710227966;1.0;
63.13497710227966;0.5;63.33497714996338;1.0;
63.33497714996338;0.5;63.534977197647095;1.0;
63.534977197647095;0.5;63.73497724533081;1.0;
63.73497724533081;0.5;63.934977293014526;1.0;
63.934977293014526;0.5;64.13497734069824;1.0;
64.13497734069824;0.5;64.33497738838196;1.0;
64.33497738838196;0.5;64.53497743606567;1.0;
64.53497743606567;0.5;64.73497748374939;1.0;
64.73497748374939;0.5;64.9349775314331;1.0;
64.9349775314331;0.5;65.13497757911682;1.0;
65.13497757911682;0.5;65.33497762680054;1.0;
65.33497762680054;0.5;65.53497767448425;1.0;
65.53497767448425;0.5;65.73497772216797;1.0;
65.73497772216797;0.5;65.93497776985168;1.0;
65.93497776985168;0.5;66.1349778175354;1.0;
66.1349778175354;0.5;66.33497786521912;1.0;
66.33497786521912;0.5;66.53497791290283;1.0;
66.53497791290283;0.5;66.73497796058655;1.0;
66.73497796058655;0.5;66.93497800827026;1.0;
66.93497800827026;0.5;67.13497805595398;1.0;
67.13497805595398;0.5;67.3349781036377;1.0;
67.3349781036377;0.5;67.53497815132141;1.0;
67.53497815132141;0.5;67.73497819900513;1.0;
67.73497819900513;0.5;67.93497824668884;1.0;
67.93497824668884;0.5;68.13497829437256;1.0;
68.13497829437256;0.5;68.33497834205627;1.0;
68.33497834205627;0.5;68.53497838973999;1.0;
68.53497838973999;0.5;68.7349784374237;1.0;
68.7349784374237;0.5;68.93497848510742;1.0;
68.93497848510742;0.5;69.13497853279114;1.0;
69.13497853279114;0.5;69.33497858047485;1.0;
69.33497858047485;0.5;69.53497862815857;1.0;
69.53497862815857;0.5;69.73497867584229;1.0;
69.73497867584229;0.5;69.934978723526;1.0;
69.934978723526;0.5;70.13497877120972;1.0;
70.13497877120972;0.5;70.33497881889343;1.0;
70.33497881889343;0.5;70.53497886657715;1.0;
70.53497886657715;0.5;70.73497891426086;1.0;
70.73497891426086;0.5;70.93497896194458;1.0;
70.93497896194458;0.5;71.1349790096283;1.0;
71.1349790096283;0.5;71.33497905731201;1.0;
71.33497905731201;0.5;71.53497910499573;1.0;
71.53497910499573;0.5;71.73497915267944;1.0;
71.73497915267944;0.5;71.93497920036316;1.0;
71.93497920036316;0.5;72.13497924804688;1.0;
72.13497924804688;0.5;72.33497929573059;1.0;
72.33497929573059;0.5;72.5349793434143;1.0;
72.5349793434143;0.5;72.73497939109802;1.0;
72.73497939109802;0.5;72.93497943878174;1.0;
72.93497943878174;0.5;73.13497948646545;1.0;
73.13497948646545;0.5;73.33497953414917;1.0;
73.33497953414917;0.5;73.53497958183289;1.0;
73.53497958183289;0.5;73.7349796295166;1.0;
73.7349796295166;0.5;73.93497967720032;1.0;
73.93497967720032;0.5;74.13497972488403;1.0;
74.13497972488403;0.5;74.33497977256775;1.0;
74.33497977256775;0.5;74.53497982025146;1.0;
74.53497982025146;0.5;74.73497986793518;1.0;
74.73497986793518;0.5;74.9349799156189;1.0;
74.9349799156189;0.5;75.13497996330261;1.0;
75.13497996330261;0.5;75.33498001098633;1.0;
75.33498001098633;0.5;75.53498005867004;1.0;
75.53498005867004;0.5;75.73498010635376;1.0;
75.73498010635376;0.5;75.93498015403748;1.0;
75.93498015403748;0.5;76.13498020172119;1.0;
76.13498020172119;0.5;76.33498024940491;1.0;
76.33498024940491;0.5;76.53498029708862;1.0;
76.53498029708862;0.5;76.73498034477234;1.0;
76.73498034477234;0.5;76.93498039245605;1.0;
76.93498039245605;0.5;77.13498044013977;1.0;
77.13498044013977;0.5;77.33498048782349;1.0;
77.33498048782349;0.5;77.5349805355072;1.0;
77.5349805355072;0.5;77.73498058319092;1.0;
77.73498058319092;0.5;77.93498063087463;1.0;
77.93498063087463;0.5;78.13498067855835;1.0;
78.13498067855835;0.5;78.33498072624207;1.0;
78.33498072624207;0.5;78.53498077392578;1.0;
78.53498077392578;0.5;78.7349808216095;1.0;
78.7349808216095;0.5;78.93498086929321;1.0;
78.93498086929321;0.5;79.13498091697693;1.0;
79.13498091697693;0.5;79.33498096466064;1.0;
79.33498096466064;0.5;79.53498101234436;1.0;
79.53498101234436;0.5;79.73498106002808;1.0;
79.73498106002808;0.5;79.93498110771179;1.0;
79.93498110771179;0.5;80.13498115539551;1.0;
80.13498115539551;0.5;80.33498120307922;1.0;
80.33498120307922;0.5;80.53498125076294;1.0;
80.53498125076294;0.5;80.73498129844666;1.0;
80.73498129844666;0.5;80.93498134613037;1.0;
80.93498134613037;0.5;81.13498139381409;1.0;
81.13498139381409;0.5;81.3349814414978;1.0;
81.3349814414978;0.5;81.53498148918152;1.0;
81.53498148918152;0.5;81.73498153686523;1.0;
81.73498153686523;0.5;81.93498158454895;1.0;
81.93498158454895;0.5;82.13498163223267;1.0;
82.13498163223267;0.5;82.33498167991638;1.0;
82.33498167991638;0.5;82.5349817276001;1.0;
82.5349817276001;0.5;82.73498177528381;1.0;
82.73498177528381;0.5;82.93498182296753;1.0;
82.93498182296753;0.5;83.13498187065125;1.0;
83.13498187065125;0.5;83.33498191833496;1.0;
83.33498191833496;0.5;83.53498196601868;1.0;
83.53498196601868;0.5;83.73498201370239;1.0;
83.73498201370239;0.5;83.93498206138611;1.0;
83.93498206138611;0.5;84.13498210906982;1.0;
84.13498210906982;0.5;84.33498215675354;1.0;
84.33498215675354;0.5;84.53498220443726;1.0;
84.53498220443726;0.5;84.73498225212097;1.0;
84.73498225212097;0.5;84.93498229980469;1.0;
84.93498229980469;0.5;85.1349823474884;1.0;
85.1349823474884;0.5;85.33498239517212;1.0;
85.33498239517212;0.5;85.53498244285583;1.0;
85.53498244285583;0.5;85.73498249053955;1.0;
85.73498249053955;0.5;85.93498253822327;1.0;
85.93498253822327;0.5;86.13498258590698;1.0;
86.13498258590698;0.5;86.3349826335907;1.0;
86.3349826335907;0.5;86.53498268127441;1.0;
86.53498268127441;0.5;86.73498272895813;1.0;
86.73498272895813;0.5;86.93498277664185;1.0;
86.93498277664185;0.5;87.13498282432556;1.0;
87.13498282432556;0.5;87.33498287200928;1.0;
87.33498287200928;0.5;87.534982919693;1.0;
87.534982919693;0.5;87.73498296737671;1.0;
87.73498296737671;0.5;87.93498301506042;1.0;
87.93498301506042;0.5;88.13498306274414;1.0;
88.13498306274414;0.5;88.33498311042786;1.0;
88.33498311042786;0.5;88.53498315811157;1.0;
88.53498315811157;0.5;88.73498320579529;1.0;
88.73498320579529;0.5;88.934983253479;1.0;
88.934983253479;0.5;89.13498330116272;1.0;
89.13498330116272;0.5;89.33498334884644;1.0;
89.33498334884644;0.5;89.53498339653015;1.0;
89.53498339653015;0.5;89.73498344421387;1.0;
89.73498344421387;0.5;89.93498349189758;1.0;
89.93498349189758;0.5;90.1349835395813;1.0;
90.1349835395813;0.5;90.33498358726501;1.0;
90.33498358726501;0.5;90.53498363494873;1.0;
90.53498363494873;0.5;90.73498368263245;1.0;
90.73498368263245;0.5;90.93498373031616;1.0;
90.93498373031616;0.5;91.13498377799988;1.0;
91.13498377799988;0.5;91.3349838256836;1.0;
91.3349838256836;0.5;91.53498387336731;1.0;
91.53498387336731;0.5;91.73498392105103;1.0;
91.73498392105103;0.5;91.93498396873474;1.0;
91.93498396873474;0.5;92.13498401641846;1.0;
92.13498401641846;0.5;92.33498406410217;1.0;
92.33498406410217;0.5;92.53498411178589;1.0;
92.53498411178589;0.5;92.7349841594696;1.0;
92.7349841594696;0.5;92.93498420715332;1.0;
92.93498420715332;0.5;93.13498425483704;1.0;
93.13498425483704;0.5;93.33498430252075;1.0;
93.33498430252075;0.5;93.53498435020447;1.0;
93.53498435020447;0.5;93.73498439788818;1.0;
93.73498439788818;0.5;93.9349844455719;1.0;
93.9349844455719;0.5;94.13498449325562;1.0;
94.13498449325562;0.5;94.33498454093933;1.0;
94.33498454093933;0.5;94.53498458862305;1.0;
94.53498458862305;0.5;94.73498463630676;1.0;
94.73498463630676;0.5;94.93498468399048;1.0;
94.93498468399048;0.5;95.1349847316742;1.0;
95.1349847316742;0.5;95.33498477935791;1.0;
95.33498477935791;0.5;95.53498482704163;1.0;
95.53498482704163;0.5;95.73498487472534;1.0;
95.73498487472534;0.5;95.93498492240906;1.0;
95.93498492240906;0.5;96.13498497009277;1.0;
96.13498497009277;0.5;96.33498501777649;1.0;
96.33498501777649;0.5;96.5349850654602;1.0;
96.5349850654602;0.5;96.73498511314392;1.0;
96.73498511314392;0.5;96.93498516082764;1.0;
96.93498516082764;0.5;97.13498520851135;1.0;
97.13498520851135;0.5;97.33498525619507;1.0;
97.33498525619507;0.5;97.53498530387878;1.0;
97.53498530387878;0.5;97.7349853515625;1.0;
97.7349853515625;0.5;97.93498539924622;1.0;
97.93498539924622;0.5;98.13498544692993;1.0;
98.13498544692993;0.5;98.33498549461365;1.0;
98.33498549461365;0.5;98.53498554229736;1.0;
98.53498554229736;0.5;98.73498558998108;1.0;
98.73498558998108;0.5;98.9349856376648;1.0;
98.9349856376648;0.5;99.13498568534851;1.0;
99.13498568534851;0.5;99.33498573303223;1.0;
99.33498573303223;0.5;99.53498578071594;1.0;
99.53498578071594;0.5;99.73498582839966;1.0;
99.73498582839966;0.5;99.93498587608337;1.0;
99.93498587608337;0.5;100.13498592376709;1.0;
100.13498592376709;0.5;100.3349859714508;1.0;
100.3349859714508;0.5;100.53498601913452;1.0;
100.53498601913452;0.5;100.73498606681824;1.0;
100.73498606681824;0.5;100.93498611450195;1.0;
100.93498611450195;0.5;101.13498616218567;1;
101.13498616218567;0.5;101.33498620986938;1;
101.33498620986938;0.5001879432557726;101.5349862575531;1;
101.5349862575531;0.5001973929159587;101.73498630523682;1;
101.73498630523682;0.5002453703555975;101.93498635292053;1;
101.93498635292053;0.5;;;
