('12.1.1.154', 58726, '192.168.70.129', 10000);('12.1.1.154', 58726, '192.168.70.129', 10000);
0.14606118202209473;188776.2962962963;
0.34606122970581055;538656.0;
0.5460612773895264;939517.5619047619;
0.7460613250732422;1326635.3230769231;
0.946061372756958;1584734.5046728973;
1.1460614204406738;1080435.775280899;
1.3460614681243896;925550.9724770642;
1.5460615158081055;929937.7777777778;
1.7460615634918213;929427.9480519481;
1.946061611175537;937190.1538461539;
2.146061658859253;933426.5263157894;
2.3460617065429688;937016.8888888889;
2.5460617542266846;936706.2068965518;
2.7460618019104004;926720.0;
2.946061849594116;926720.0;
3.146061897277832;937556.6451612903;
3.346061944961548;938304.0;
3.5460619926452637;946898.5806451613;
3.7460620403289795;949888.0;
3.9460620880126953;949888.0;
4.146062135696411;939752.0;
4.346062183380127;938304.0;
4.546062231063843;948440.0;
4.746062278747559;949888.0;
4.946062326431274;957088.8648648649;
5.14606237411499;961472.0;
5.346062421798706;956702.1176470588;
5.546062469482422;949888.0;
5.746062517166138;887334.4;
5.9460625648498535;586646.8571428572;
6.146062612533569;480239.54285714286;
6.346062660217285;477669.64705882355;
6.546062707901001;488182.85714285716;
6.746062755584717;498939.4285714286;
6.946062803268433;498511.4482758621;
7.146062850952148;494117.5172413793;
7.346062898635864;486528.0;
7.54606294631958;487355.4285714286;
7.746062994003296;498112.0;
7.946063041687012;498112.0;
8.146063089370728;507827.6129032258;
8.346063137054443;509696.0;
8.54606318473816;509696.0;
8.746063232421875;515488.0;
8.94606328010559;521280.0;
9.146063327789307;513690.4827586207;
9.346063375473022;509696.0;
9.546063423156738;514246.85714285716;
9.746063470840454;521280.0;
9.94606351852417;523148.3870967742;
10.146063566207886;532864.0;
10.346063613891602;532864.0;
10.546063661575317;531266.2068965518;
10.746063709259033;529606.0;
10.946063756942749;544448.0;
11.146063804626465;533263.448275862;
11.34606385231018;532864.0;
11.546063899993896;541138.2857142857;
11.746063947677612;545501.0909090909;
11.946063995361328;544847.448275862;
12.146064043045044;553527.3513513514;
12.34606409072876;556032.0;
12.546064138412476;546764.8;
12.746064186096191;552060.3428571429;
12.946064233779907;557355.8857142857;
13.146064281463623;559341.7142857143;
13.346064329147339;565299.2;
13.546064376831055;556032.0;
13.74606442451477;558536.6486486486;
13.946064472198486;567616.0;
14.146064519882202;571363.7647058824;
14.346064567565918;579200.0;
14.546064615249634;576666.0;
14.74606466293335;576304.0;
14.946064710617065;579200.0;
15.146064758300781;582509.7142857143;
15.346064805984497;590784.0;
15.546064853668213;590784.0;
15.746064901351929;579599.448275862;
15.946064949035645;587526.0;
16.14606499671936;593580.1379310344;
16.346065044403076;590784.0;
16.546065092086792;590784.0;
16.746065139770508;599378.5806451613;
16.946065187454224;602368.0;
17.14606523513794;600873.2903225806;
17.346065282821655;613952.0;
17.54606533050537;611418.0;
17.746065378189087;605357.4193548387;
17.946065425872803;613952.0;
18.14606547355652;609608.0;
18.346065521240234;605721.2631578947;
18.54606556892395;621916.0;
18.746065616607666;613952.0;
18.946065664291382;619274.3783783783;
19.146065711975098;625536.0;
19.346065759658813;623521.3913043478;
19.54606580734253;633712.9411764706;
19.746065855026245;637120.0;
19.94606590270996;633125.5172413794;
20.146065950393677;625536.0;
20.346065998077393;626363.4285714285;
20.54606604576111;637120.0;
20.746066093444824;637120.0;
20.94606614112854;646635.4285714285;
21.146066188812256;648704.0;
21.34606623649597;649757.0909090909;
21.546066284179688;648704.0;
21.746066331863403;648704.0;
21.94606637954712;647341.1764705882;
22.146066427230835;660288.0;
22.34606647491455;650027.8857142857;
22.546066522598267;648704.0;
22.746066570281982;659234.9090909091;
22.9460666179657;660288.0;
23.146066665649414;661853.4054054054;
23.34606671333313;671872.0;
23.546066761016846;669555.2;
