('12.1.1.153', 53618, '192.168.70.129', 10001);('12.1.1.153', 53618, '192.168.70.129', 10001);
1685814077.672952;76.11854076385498;
1685814077.872952;92.7110732869899;
1685814078.072952;153.93645727812356;
1685814078.272952;210.09405778378857;
1685814078.6729522;162.47564867923134;
1685814078.8729522;134.9890409422315;
1685814079.0729523;156.9760397446057;
1685814079.2729523;94.1290267308553;
1685814079.4729524;113.44235283987862;
1685814079.6729524;129.42847487044662;
1685814079.8729525;139.76365060948615;
1685814080.0729525;159.58633246245208;
1685814080.2729526;204.6371542889139;
1685814080.4729526;214.37210103739864;
1685814080.6729527;222.45367897881403;
1685814080.8729527;218.9904140389484;
1685814081.0729527;220.58879810830823;
1685814081.2729528;222.928612128548;
1685814081.4729528;224.11333478015402;
1685814081.672953;225.10036826133728;
1685814081.872953;190.7498420230926;
1685814082.072953;159.8971684773763;
1685814082.272953;168.2603359222412;
1685814082.472953;151.247095417332;
1685814082.6729531;139.46348805970783;
1685814082.8729532;157.79938160533635;
1685814083.0729532;150.60930985670822;
1685814083.2729533;146.41864048807244;
1685814083.4729533;154.25014169248817;
1685814083.6729534;163.22717868106466;
1685814083.8729534;157.26501643657684;
1685814084.0729535;159.160169836593;
1685814084.2729535;165.05640512937075;
1685814084.4729536;162.01272145123548;
1685814084.6729536;163.08175086975098;
1685814084.8729537;160.38398389463072;
1685814085.0729537;160.6056965314425;
1685814085.2729537;166.70557339986166;
1685814085.4729538;168.96663626579388;
1685814085.6729538;179.28016344706217;
1685814085.872954;171.49110844260767;
1685814086.072954;172.19562848409018;
1685814086.272954;176.5137635744535;
1685814086.472954;175.29383341471353;
1685814086.672954;170.8040416240692;
1685814086.8729541;179.73480596170796;
1685814087.0729542;177.0472997113278;
1685814087.2729542;179.8757032344216;
1685814087.4729543;185.29701542544674;
1685814087.6729543;186.78913567517256;
1685814087.8729544;181.9830582692073;
1685814088.0729544;181.28638143663284;
1685814088.2729545;215.49034900352603;
1685814088.4729545;210.5168057726575;
1685814088.6729546;190.75836319672433;
1685814088.8729546;196.53615436038456;
1685814089.0729547;195.0530272263747;
1685814089.2729547;185.73213517665863;
1685814089.4729548;188.6834211838551;
1685814089.6729548;197.9678837876571;
1685814089.8729548;196.7400327905432;
1685814090.072955;205.38761486878266;
1685814090.272955;197.88113832473755;
1685814090.472955;198.4584881709172;
1685814090.672955;202.65130147542038;
1685814090.872955;207.89989141317514;
1685814091.0729551;212.1145594609927;
1685814091.2729552;225.70951896555283;
1685814091.4729552;217.23461747169495;
1685814091.6729553;204.98528162638345;
1685814091.8729553;207.32460142690925;
1685814092.0729554;212.89634704589844;
1685814092.2729554;216.95783653774777;
1685814092.4729555;210.0885222939884;
1685814092.6729555;204.4991970062256;
1685814092.8729556;199.7199558917387;
1685814093.0729556;209.43000316619873;
1685814093.2729557;213.7300998349733;
1685814093.4729557;214.64651364546555;
1685814093.6729558;224.79865425511412;
1685814093.8729558;218.47450733184814;
1685814094.0729558;205.56548947379702;
1685814094.272956;212.73060278459027;
1685814094.472956;229.01678399035805;
1685814094.672956;227.76942615267598;
1685814094.872956;213.08609496715457;
1685814095.072956;216.19367909121823;
1685814095.2729561;222.6713321827076;
1685814095.4729562;226.58594344791612;
1685814095.6729562;230.90157753381973;
1685814095.8729563;234.1099509709998;
1685814096.0729563;223.74317732202002;
