('12.1.1.153', 53618, '192.168.70.129', 10001);('12.1.1.153', 53618, '192.168.70.129', 10001);
1685814077.672952;101207.57894736843;
1685814077.872952;460341.6338028169;
1685814078.072952;1273504.507936508;
1685814078.272952;2041606.9915966387;
1685814078.4729521;2177792.0;
1685814078.6729522;1200225.3763440861;
1685814078.8729522;1002494.6776859504;
1685814079.0729523;1017113.1803278689;
1685814079.2729523;1035510.3085714285;
1685814079.4729524;1053345.103448276;
1685814079.6729524;1071965.5384615385;
1685814079.8729525;1089354.7722772278;
1685814080.0729525;1105413.9259259258;
1685814080.2729526;1113801.6;
1685814080.4729526;1128684.5217391304;
1685814080.6729527;1136246.6569343065;
1685814080.8729527;1146312.347826087;
1685814081.0729527;1160634.0571428572;
1685814081.2729528;1164443.8260869565;
1685814081.4729528;1179582.1714285715;
1685814081.672953;1188039.0620689655;
1685814081.872953;1200690.7936507936;
1685814082.072953;1214631.8793969848;
1685814082.272953;1230581.7085427137;
1685814082.472953;1242746.0;
1685814082.6729531;1259930.3529411764;
1685814082.8729532;1276567.6261682243;
1685814083.0729532;1289505.3559322034;
1685814083.2729533;1305703.965065502;
1685814083.4729533;1321418.4727272727;
1685814083.6729534;1336362.5674418604;
1685814083.8729534;1349463.9004149379;
1685814084.0729535;1363609.773755656;
1685814084.2729535;1379794.2068965517;
1685814084.4729536;1394085.6822429907;
1685814084.6729536;1408349.039647577;
1685814084.8729537;1423787.5409836066;
1685814085.0729537;1436564.5128205128;
1685814085.2729537;1448512.5663716814;
1685814085.4729538;1461374.2545454546;
1685814085.6729538;1474536.0352422907;
1685814085.872954;1488619.8777292576;
1685814086.072954;1501819.4690265488;
1685814086.272954;1516325.9661016949;
1685814086.472954;1529498.0530973452;
1685814086.672954;1541685.6;
1685814086.8729541;1553953.6551724137;
1685814087.0729542;1567315.2;
1685814087.2729542;1580836.6113537117;
1685814087.4729543;1593968.3433476395;
1685814087.6729543;1607942.3139013452;
1685814087.8729544;1621267.0638297873;
1685814088.0729544;1633494.4415584416;
1685814088.2729545;1645491.545945946;
1685814088.4729545;1654706.7012987013;
1685814088.6729546;1665870.2532751092;
1685814088.8729546;1677197.7142857143;
1685814089.0729547;1690179.5404255318;
1685814089.2729547;1702992.8;
1685814089.4729548;1715220.6978723404;
1685814089.6729548;1727224.7652173913;
1685814089.8729548;1738598.6206896552;
