('12.1.1.152', 52156, '192.168.70.129', 10001);('12.1.1.152', 52156, '192.168.70.129', 10001);
1685812278.453769;157963.63636363635;
1685812278.653769;634379.6989247312;
1685812278.853769;1582973.1235955057;
1685812279.053769;2526798.71657754;
1685812279.2537692;3116647.619047619;
1685812279.4537692;3324608.0;
1685812279.6537693;1750360.8358208956;
1685812279.8537693;1417565.6727272726;
1685812280.0537694;1432905.696969697;
1685812280.2537694;1448088.427480916;
1685812280.4537694;1458150.3366336634;
1685812280.6537695;1469538.0904522613;
1685812280.8537695;1477655.04;
1685812281.0537696;1488544.0;
1685812281.2537696;1498555.8857142858;
1685812281.4537697;1500699.042253521;
1685812281.6537697;1511840.711111111;
1685812281.8537698;1523296.0;
1685812282.0537698;1525199.6643356644;
1685812282.2537699;1535131.8260869565;
1685812282.45377;1546000.64;
1685812282.65377;1554235.175879397;
1685812282.85377;1565591.7268292683;
1685812283.05377;1578066.7376425855;
1685812283.25377;1595899.9436619717;
1685812283.4537702;1609637.2093023255;
1685812283.6537702;1593627.4285714286;
1685812283.8537703;1634585.142857143;
1685812284.0537703;1647117.6585365853;
1685812284.2537704;1663845.7553956835;
1685812284.4537704;1679193.2773109244;
1685812284.6537704;1691395.6363636365;
1685812284.8537705;1706598.2158273382;
1685812285.0537705;1718279.8321678322;
1685812285.2537706;1733024.1138790036;
1685812285.4537706;1749315.6363636365;
1685812285.6537707;1761633.7081850534;
1685812285.8537707;1774718.6236559139;
1685812286.0537708;1786090.0495867769;
1685812286.2537708;1801909.7508896796;
1685812286.4537709;1814693.5172413792;
1685812286.653771;1825849.018181818;
1685812286.853771;1841990.6976744186;
1685812287.053771;1850303.7205240175;
1685812287.253771;1861193.0708661417;
1685812287.453771;1876744.282352941;
1685812287.6537712;1885318.1068702291;
1685812287.8537712;1899253.4135338345;
1685812288.0537713;1911497.9047619049;
1685812288.2537713;1921849.4488188976;
1685812288.4537714;1929894.4;
1685812288.6537714;1940735.6937799044;
1685812288.8537714;1951468.5112781955;
1685812289.0537715;1963218.6046511629;
1685812289.2537715;1974295.7525773195;
1685812289.4537716;1987397.376;
1685812289.6537716;1998368.711111111;
1685812289.8537717;2010300.9882352941;
1685812290.0537717;2020951.937007874;
1685812290.2537718;2033187.2359550563;
1685812290.4537718;2043434.8252788105;
1685812290.6537719;2054895.08045977;
1685812290.853772;2066146.2068965517;
1685812291.053772;2079456.711111111;
1685812291.253772;2089798.1538461538;
1685812291.453772;2102900.093023256;
1685812291.653772;2110096.6542750928;
1685812291.8537722;2125799.75;
1685812292.0537722;2131665.0974729243;
1685812292.2537723;2146651.206477733;
1685812292.4537723;2154755.6363636362;
1685812292.6537724;2166208.0;
1685812292.8537724;2177916.559139785;
1685812293.0537724;2187853.003984064;
1685812293.2537725;2197996.6511627906;
1685812293.4537725;2210096.676056338;
1685812293.6537726;2218336.0;
1685812293.8537726;2230324.093023256;
1685812294.0537727;2240579.9844357977;
1685812294.2537727;2253492.093023256;
1685812294.4537728;2259958.5103448275;
1685812294.6537728;2272484.465116279;
1685812294.8537729;2282303.529411765;
1685812295.053773;2293765.1494252873;
1685812295.253773;2299424.0;
1685812295.453773;2311714.3414634145;
1685812295.653773;2321538.909090909;
1685812295.853773;2333438.023166023;
1685812296.0537732;2339828.43373494;
1685812296.2537732;2348644.462151394;
1685812296.4537733;2357486.426229508;
1685812296.6537733;2369055.7647058824;
1685812296.8537734;2378043.2786885244;
1685812297.0537734;2388431.673469388;
1685812297.2537735;2398013.913043478;
1685812297.4537735;2406150.117647059;
1685812297.6537735;2415129.302325581;
1685812297.8537736;2427043.2359550563;
1685812298.0537736;2434190.2750929366;
1685812298.2537737;2446215.0;
1685812298.4537737;2453175.272727273;
1685812298.6537738;2465475.529411765;
1685812298.8537738;2471736.0;
1685812299.0537739;2484028.595744681;
1685812299.253774;2494776.2352941176;
1685812299.453774;2502287.012345679;
1685812299.653774;2508505.704918033;
1685812299.853774;2519708.187725632;
1685812300.053774;2530586.4170212764;
1685812300.2537742;2537015.4226804124;
1685812300.4537742;2547111.811023622;
1685812300.6537743;2554205.425287356;
1685812300.8537743;2565793.7204301073;
1685812301.0537744;2574663.6694214875;
1685812301.2537744;2583356.559139785;
1685812301.4537745;2590984.030418251;
1685812301.6537745;2600736.711111111;
1685812301.8537745;2612524.8735632184;
1685812302.0537746;2619017.5167286247;
1685812302.2537746;2629522.75;
1685812302.4537747;2635655.9416058394;
1685812302.6537747;2647134.945054945;
1685812302.8537748;2657955.164835165;
1685812303.0537748;2664198.912891986;
1685812303.253775;2673300.853932584;
1685812303.453775;2681959.272727273;
1685812303.653775;2690846.92936803;
1685812303.853775;2699419.52;
1685812304.053775;2709808.3902439023;
1685812304.2537751;2716513.0786516853;
1685812304.4537752;2728364.8735632184;
1685812304.6537752;2738699.2805755395;
1685812304.8537753;2745368.328767123;
1685812305.0537753;2754221.913043478;
1685812305.2537754;2763153.7021276597;
1685812305.4537754;2770444.3870967743;
1685812305.6537755;2780294.697674419;
1685812305.8537755;2785798.2300884956;
1685812306.0537755;2797181.387755102;
1685812306.2537756;2808137.2418772564;
1685812306.4537756;2812562.2206405695;
1685812306.6537757;2821015.3978494625;
1685812306.8537757;2831989.443298969;
1685812307.0537758;2841774.1102362205;
1685812307.2537758;2848932.3789473684;
1685812307.453776;2856122.705035971;
1685812307.653776;2867157.4054054054;
1685812307.853776;2874769.393728223;
1685812308.053776;2884536.6666666665;
1685812308.253776;2892673.107266436;
1685812308.4537761;2901126.5361702126;
1685812308.6537762;2907714.157303371;
1685812308.8537762;2917983.6932907347;
1685812309.0537763;2924897.7204301073;
1685812309.2537763;2934690.56;
1685812309.4537764;2941214.9677419355;
1685812309.6537764;2948497.7021276597;
1685812309.8537765;2960418.3414634145;
1685812310.0537765;2964197.5338345864;
1685812310.2537766;2970872.1951219514;
1685812310.4537766;2981932.2181818183;
1685812310.6537766;2987224.0;
1685812310.8537767;2994592.711111111;
1685812311.0537767;3003873.308550186;
1685812311.2537768;3012475.251612903;
1685812311.4537768;3018085.2869565217;
1685812311.653777;3028576.8827586207;
1685812311.853777;3035149.2682926827;
1685812312.053777;3041506.3414634145;
1685812312.253777;3051218.077922078;
1685812312.453777;3058306.157303371;
1685812312.6537771;3064674.3414634145;
1685812312.8537772;3074855.2180451127;
1685812313.0537772;3081303.354385965;
1685812313.2537773;3087687.619047619;
1685812313.4537773;3097428.2589928056;
1685812313.6537774;3104626.693069307;
1685812313.8537774;3112307.248120301;
1685812314.0537775;3121612.1904761903;
1685812314.2537775;3127814.697674419;
1685812314.4537776;3132707.0188679243;
1685812314.6537776;3138380.474576271;
1685812314.8537776;3144780.1904761903;
1685812315.0537777;3156361.984;
1685812315.2537777;3156498.7317073173;
1685812315.4537778;3168673.379310345;
1685812315.6537778;3173429.4683544305;
1685812315.853778;3180359.619047619;
1685812316.053778;3185932.3278688523;
1685812316.253778;3192520.311688312;
1685812316.453778;3201278.3448275863;
1685812316.653778;3205306.645418327;
1685812316.8537781;3214416.396694215;
1685812317.0537782;3218791.706122449;
1685812317.2537782;3225484.1518987343;
1685812317.4537783;3236370.5;
1685812317.6537783;3237068.1518987343;
1685812317.8537784;3249945.133603239;
1685812318.0537784;3250197.8352941177;
1685812318.2537785;3261849.1139240507;
1685812318.4537785;3266736.6722689075;
1685812318.6537786;3273186.3414634145;
1685812318.8537786;3279969.6551724137;
1685812319.0537786;3285472.864864865;
1685812319.2537787;3291470.1639344264;
1685812319.4537787;3297469.6774193547;
1685812319.6537788;3306766.5714285714;
1685812319.8537788;3310552.1004184103;
1685812320.053779;3318664.9043478263;
1685812320.253779;3322196.636734694;
1685812320.453779;3330051.0843373495;
1685812320.653779;3337874.323651452;
1685812320.853779;3341404.8;
1685812321.0537791;3352902.5361702126;
1685812321.2537792;3352740.5714285714;
1685812321.4537792;3364520.1454545455;
1685812321.6537793;3365085.425287356;
1685812321.8537793;3377028.0336134452;
1685812322.0537794;3378289.951219512;
1685812322.2537794;3388865.4349775785;
1685812322.4537795;3392374.4;
1685812322.6537795;3399292.783919598;
1685812322.8537796;3400533.565217391;
1685812323.0537796;3411795.5398230087;
1685812323.2537796;3417421.2682926827;
1685812323.4537797;3423589.5829787236;
1685812323.6537797;3429024.888888889;
1685812323.8537798;3433798.8878923766;
1685812324.0537798;3441619.415730337;
1685812324.25378;3446716.988235294;
1685812324.45378;3455778.314893617;
1685812324.65378;3458777.1139240507;
1685812324.85378;3469018.814229249;
1685812325.05378;3472664.4463519314;
1685812325.2537801;3480917.424892704;
1685812325.4537802;3484021.288702929;
1685812325.6537802;3492652.5462555066;
1685812325.8537803;3494639.244635193;
1685812326.0537803;3504225.0786516853;
1685812326.2537804;3505970.0;
