('12.1.1.152', 52156, '192.168.70.129', 10001);('12.1.1.152', 52156, '192.168.70.129', 10001);
1685812278.296509;5.484104156494141;
1685812278.307395;10.869026184082031;
1685812278.36249;25.9249210357666;
1685812278.376517;39.95013236999512;
1685812278.376536;39.96777534484863;
1685812278.377041;40.4660701751709;
1685812278.379098;42.52290725708008;
1685812278.379113;42.53697395324707;
1685812278.379123;42.54293441772461;
1685812278.379133;42.55199432373047;
1685812278.402451;65.87004661560059;
1685812278.415637;79.05411720275879;
1685812278.415659;63.7359619140625;
1685812278.41567;53.16781997680664;
1685812278.415679;39.14904594421387;
1685812278.415688;39.15596008300781;
1685812278.415697;39.154052734375;
1685812278.41571;39.16597366333008;
1685812278.416006;38.95902633666992;
1685812278.453971;76.92289352416992;
1685812278.453993;74.88512992858887;
1685812278.456512;77.40187644958496;
1685812278.456529;77.41093635559082;
1685812278.482407;103.28817367553711;
1685812278.482428;103.29914093017578;
1685812278.48244;103.31010818481445;
1685812278.482451;103.31392288208008;
1685812278.484016;81.54797554016113;
1685812278.484034;81.56394958496094;
1685812278.484045;68.39299201965332;
1685812278.50236;86.70616149902344;
1685812278.50238;86.71379089355469;
1685812278.50653;90.86394309997559;
1685812278.506546;90.87109565734863;
1685812278.506556;90.87991714477539;
1685812278.506565;90.8811092376709;
1685812278.506574;90.88993072509766;
1685812278.509022;93.32895278930664;
1685812278.509038;93.34397315979004;
1685812278.521521;105.81803321838379;
1685812278.521542;105.83806037902832;
1685812278.521556;105.8499813079834;
1685812278.521567;105.85212707519531;
1685812278.521571;105.85498809814453;
1685812278.521575;105.56292533874512;
1685812278.521579;105.56507110595703;
1685812278.536494;82.50808715820312;
1685812278.536521;82.53288269042969;
1685812278.536536;82.53693580627441;
1685812278.53655;82.550048828125;
1685812278.536565;80.04117012023926;
1685812278.537453;80.92689514160156;
1685812278.556406;99.86996650695801;
1685812278.556423;99.88594055175781;
1685812278.587377;104.95495796203613;
1685812278.591509;109.0860366821289;
1685812278.591532;109.09700393676758;
1685812278.591548;109.11202430725098;
1685812278.591563;109.11703109741211;
1685812278.591578;109.1310977935791;
1685812278.591591;109.13491249084473;
1685812278.5916;109.14397239685059;
1685812278.644191;160.16292572021484;
1685812278.644218;160.1879596710205;
1685812278.644228;160.1879596710205;
1685812278.644241;160.2001190185547;
1685812278.644251;160.2010726928711;
1685812278.644256;141.88313484191895;
1685812278.64426;141.88504219055176;
1685812278.644264;137.72296905517578;
1685812278.644269;137.7260684967041;
1685812278.644272;137.72010803222656;
1685812278.644276;137.72296905517578;
1685812278.64428;137.71891593933105;
1685812278.644417;135.38408279418945;
1685812278.655649;146.61383628845215;
1685812278.655673;134.13691520690918;
