('12.1.1.151', 38272, '192.168.70.129', 10000);('12.1.1.151', 38272, '192.168.70.129', 10000);('12.1.1.151', 38272, '192.168.70.129', 10000);total;total;total;
17.56196427345276;0;0;17.56196427345276;0;0;
17.761964321136475;0;0;17.761964321136475;0;0;
17.96196436882019;0;0;17.96196436882019;0;0;
18.161964416503906;0;0;18.161964416503906;0;0;
18.361964464187622;0;0;18.361964464187622;0;0;
18.561964511871338;0;0;18.561964511871338;0;0;
18.761964559555054;0;0;18.761964559555054;0;0;
18.96196460723877;0;0;18.96196460723877;0;0;
19.161964654922485;0;851;19.161964654922485;0;851;
19.3619647026062;0;31;19.3619647026062;0;31;
19.561964750289917;0;0;19.561964750289917;0;0;
19.761964797973633;0;0;19.761964797973633;0;0;
19.96196484565735;0;0;19.96196484565735;0;0;
20.161964893341064;0;0;20.161964893341064;0;0;
20.36196494102478;0;0;20.36196494102478;0;0;
20.561964988708496;0;0;20.561964988708496;0;0;
20.761965036392212;0;0;20.761965036392212;0;0;
20.961965084075928;0;0;20.961965084075928;0;0;
21.161965131759644;0;0;21.161965131759644;0;0;
21.36196517944336;0;0;21.36196517944336;0;0;
21.561965227127075;0;839;21.561965227127075;0;839;
21.76196527481079;0;0;21.76196527481079;0;0;
21.961965322494507;0;0;21.961965322494507;0;0;
22.161965370178223;0;0;22.161965370178223;0;0;
22.36196541786194;0;0;22.36196541786194;0;0;
22.561965465545654;0;0;22.561965465545654;0;0;
22.76196551322937;0;0;22.76196551322937;0;0;
22.961965560913086;0;0;22.961965560913086;0;0;
23.1619656085968;0;0;23.1619656085968;0;0;
23.361965656280518;0;0;23.361965656280518;0;0;
23.561965703964233;0;842;23.561965703964233;0;842;
23.76196575164795;0;40;23.76196575164795;0;40;
23.961965799331665;0;0;23.961965799331665;0;0;
24.16196584701538;0;0;24.16196584701538;0;0;
24.361965894699097;0;0;24.361965894699097;0;0;
24.561965942382812;0;0;24.561965942382812;0;0;
24.76196599006653;0;0;24.76196599006653;0;0;
24.961966037750244;0;0;24.961966037750244;0;0;
25.16196608543396;0;0;25.16196608543396;0;0;
25.361966133117676;0;0;25.361966133117676;0;0;
25.56196618080139;0;838;25.56196618080139;0;838;
25.761966228485107;0;0;25.761966228485107;0;0;
25.961966276168823;0;0;25.961966276168823;0;0;
26.16196632385254;0;0;26.16196632385254;0;0;
26.361966371536255;0;0;26.361966371536255;0;0;
26.56196641921997;0;0;26.56196641921997;0;0;
26.761966466903687;0;0;26.761966466903687;0;0;
26.961966514587402;0;0;26.961966514587402;0;0;
27.161966562271118;0;0;27.161966562271118;0;0;
27.361966609954834;0;0;27.361966609954834;0;0;
27.56196665763855;0;0;27.56196665763855;0;0;
27.761966705322266;0;839;27.761966705322266;0;839;
27.96196675300598;0;45;27.96196675300598;0;45;
28.161966800689697;0;0;28.161966800689697;0;0;
28.361966848373413;0;0;28.361966848373413;0;0;
28.56196689605713;0;0;28.56196689605713;0;0;
28.761966943740845;0;0;28.761966943740845;0;0;
28.96196699142456;0;0;28.96196699142456;0;0;
29.161967039108276;0;0;29.161967039108276;0;0;
29.361967086791992;0;0;29.361967086791992;0;0;
29.561967134475708;0;0;29.561967134475708;0;0;
29.761967182159424;0;0;29.761967182159424;0;0;
29.96196722984314;0;836;29.96196722984314;0;836;
30.161967277526855;0;0;30.161967277526855;0;0;
30.36196732521057;0;0;30.36196732521057;0;0;
30.561967372894287;0;0;30.561967372894287;0;0;
30.761967420578003;0;0;30.761967420578003;0;0;
30.96196746826172;0;0;30.96196746826172;0;0;
31.161967515945435;0;0;31.161967515945435;0;0;
31.36196756362915;0;0;31.36196756362915;0;0;
31.561967611312866;0;0;31.561967611312866;0;0;
31.761967658996582;0;0;31.761967658996582;0;0;
31.961967706680298;0;884;31.961967706680298;0;884;
32.161967754364014;0;0;32.161967754364014;0;0;
32.36196780204773;0;0;32.36196780204773;0;0;
32.561967849731445;0;0;32.561967849731445;0;0;
32.76196789741516;0;0;32.76196789741516;0;0;
32.96196794509888;0;0;32.96196794509888;0;0;
33.16196799278259;0;0;33.16196799278259;0;0;
33.36196804046631;0;0;33.36196804046631;0;0;
33.561968088150024;0;0;33.561968088150024;0;0;
33.76196813583374;0;0;33.76196813583374;0;0;
33.961968183517456;0;836;33.961968183517456;0;836;
34.16196823120117;0;0;34.16196823120117;0;0;
34.36196827888489;0;0;34.36196827888489;0;0;
34.5619683265686;0;0;34.5619683265686;0;0;
34.76196837425232;0;0;34.76196837425232;0;0;
34.961968421936035;0;0;34.961968421936035;0;0;
35.16196846961975;0;0;35.16196846961975;0;0;
35.36196851730347;0;0;35.36196851730347;0;0;
35.56196856498718;0;0;35.56196856498718;0;0;
35.7619686126709;0;0;35.7619686126709;0;0;
35.961968660354614;0;884;35.961968660354614;0;884;
36.16196870803833;0;0;36.16196870803833;0;0;
36.361968755722046;0;0;36.361968755722046;0;0;
36.56196880340576;0;0;36.56196880340576;0;0;
36.76196885108948;0;0;36.76196885108948;0;0;
36.96196889877319;0;0;36.96196889877319;0;0;
37.16196894645691;0;0;37.16196894645691;0;0;
37.361968994140625;0;0;37.361968994140625;0;0;
37.56196904182434;0;0;37.56196904182434;0;0;
37.76196908950806;0;0;37.76196908950806;0;0;
37.96196913719177;0;837;37.96196913719177;0;837;
38.16196918487549;0;0;38.16196918487549;0;0;
38.361969232559204;0;0;38.361969232559204;0;0;
38.56196928024292;0;0;38.56196928024292;0;0;
38.761969327926636;0;0;38.761969327926636;0;0;
38.96196937561035;0;0;38.96196937561035;0;0;
39.16196942329407;0;0;39.16196942329407;0;0;
39.36196947097778;0;0;39.36196947097778;0;0;
39.5619695186615;0;0;39.5619695186615;0;0;
39.761969566345215;0;0;39.761969566345215;0;0;
39.96196961402893;0;882;39.96196961402893;0;882;
40.16196966171265;0;0;40.16196966171265;0;0;
40.36196970939636;0;0;40.36196970939636;0;0;
40.56196975708008;0;0;40.56196975708008;0;0;
40.761969804763794;0;0;40.761969804763794;0;0;
40.96196985244751;0;0;40.96196985244751;0;0;
41.161969900131226;0;0;41.161969900131226;0;0;
41.36196994781494;0;0;41.36196994781494;0;0;
41.56196999549866;0;0;41.56196999549866;0;0;
41.76197004318237;0;0;41.76197004318237;0;0;
41.96197009086609;0;838;41.96197009086609;0;838;
42.161970138549805;0;0;42.161970138549805;0;0;
42.36197018623352;0;0;42.36197018623352;0;0;
42.561970233917236;0;0;42.561970233917236;0;0;
42.76197028160095;0;0;42.76197028160095;0;0;
42.96197032928467;0;0;42.96197032928467;0;0;
43.161970376968384;0;0;43.161970376968384;0;0;
43.3619704246521;0;0;43.3619704246521;0;0;
43.561970472335815;0;0;43.561970472335815;0;0;
43.76197052001953;0;0;43.76197052001953;0;0;
43.96197056770325;0;0;43.96197056770325;0;0;
44.16197061538696;0;882;44.16197061538696;0;882;
44.36197066307068;0;0;44.36197066307068;0;0;
44.561970710754395;0;0;44.561970710754395;0;0;
44.76197075843811;0;0;44.76197075843811;0;0;
44.961970806121826;0;0;44.961970806121826;0;0;
45.16197085380554;0;0;45.16197085380554;0;0;
45.36197090148926;0;0;45.36197090148926;0;0;
45.561970949172974;0;0;45.561970949172974;0;0;
45.76197099685669;0;0;45.76197099685669;0;0;
45.961971044540405;0;0;45.961971044540405;0;0;
46.16197109222412;0;838;46.16197109222412;0;838;
46.36197113990784;0;0;46.36197113990784;0;0;
46.56197118759155;0;0;46.56197118759155;0;0;
46.76197123527527;0;0;46.76197123527527;0;0;
46.961971282958984;0;0;46.961971282958984;0;0;
47.1619713306427;0;0;47.1619713306427;0;0;
47.361971378326416;0;0;47.361971378326416;0;0;
47.56197142601013;0;0;47.56197142601013;0;0;
47.76197147369385;0;0;47.76197147369385;0;0;
47.96197152137756;0;881;47.96197152137756;0;881;
48.16197156906128;0;3;48.16197156906128;0;3;
48.361971616744995;0;0;48.361971616744995;0;0;
48.56197166442871;0;0;48.56197166442871;0;0;
48.76197171211243;0;0;48.76197171211243;0;0;
48.96197175979614;0;0;48.96197175979614;0;0;
49.16197180747986;0;0;49.16197180747986;0;0;
49.361971855163574;0;0;49.361971855163574;0;0;
49.56197190284729;0;0;49.56197190284729;0;0;
49.761971950531006;0;0;49.761971950531006;0;0;
49.96197199821472;0;836;49.96197199821472;0;836;
50.16197204589844;0;0;50.16197204589844;0;0;
50.36197209358215;0;0;50.36197209358215;0;0;
50.56197214126587;0;0;50.56197214126587;0;0;
50.761972188949585;0;0;50.761972188949585;0;0;
50.9619722366333;0;0;50.9619722366333;0;0;
51.16197228431702;0;0;51.16197228431702;0;0;
51.36197233200073;0;0;51.36197233200073;0;0;
51.56197237968445;0;0;51.56197237968445;0;0;
51.761972427368164;0;845;51.761972427368164;0;845;
51.96197247505188;0;37;51.96197247505188;0;37;
52.161972522735596;0;0;52.161972522735596;0;0;
52.36197257041931;0;0;52.36197257041931;0;0;
52.56197261810303;0;0;52.56197261810303;0;0;
52.76197266578674;0;0;52.76197266578674;0;0;
52.96197271347046;0;0;52.96197271347046;0;0;
53.161972761154175;0;0;53.161972761154175;0;0;
53.36197280883789;0;0;53.36197280883789;0;0;
53.561972856521606;0;0;53.561972856521606;0;0;
53.76197290420532;0;839;53.76197290420532;0;839;
53.96197295188904;0;0;53.96197295188904;0;0;
54.161972999572754;0;0;54.161972999572754;0;0;
54.36197304725647;0;0;54.36197304725647;0;0;
54.561973094940186;0;0;54.561973094940186;0;0;
54.7619731426239;0;0;54.7619731426239;0;0;
54.96197319030762;0;0;54.96197319030762;0;0;
55.16197323799133;0;0;55.16197323799133;0;0;
55.36197328567505;0;0;55.36197328567505;0;0;
55.561973333358765;0;0;55.561973333358765;0;0;
55.76197338104248;0;884;55.76197338104248;0;884;
55.961973428726196;0;0;55.961973428726196;0;0;
56.16197347640991;0;0;56.16197347640991;0;0;
56.36197352409363;0;0;56.36197352409363;0;0;
56.561973571777344;0;0;56.561973571777344;0;0;
56.76197361946106;0;0;56.76197361946106;0;0;
56.961973667144775;0;0;56.961973667144775;0;0;
57.16197371482849;0;0;57.16197371482849;0;0;
57.36197376251221;0;0;57.36197376251221;0;0;
57.56197381019592;0;837;57.56197381019592;0;837;
57.76197385787964;0;0;57.76197385787964;0;0;
57.961973905563354;0;0;57.961973905563354;0;0;
58.16197395324707;0;0;58.16197395324707;0;0;
58.361974000930786;0;0;58.361974000930786;0;0;
58.5619740486145;0;0;58.5619740486145;0;0;
58.76197409629822;0;0;58.76197409629822;0;0;
58.961974143981934;0;0;58.961974143981934;0;0;
59.16197419166565;0;0;59.16197419166565;0;0;
59.361974239349365;0;0;59.361974239349365;0;0;
59.56197428703308;0;850;59.56197428703308;0;850;
59.7619743347168;0;35;59.7619743347168;0;35;
59.96197438240051;0;0;59.96197438240051;0;0;
60.16197443008423;0;0;60.16197443008423;0;0;
60.361974477767944;0;0;60.361974477767944;0;0;
60.56197452545166;0;0;60.56197452545166;0;0;
60.761974573135376;0;0;60.761974573135376;0;0;
60.96197462081909;0;0;60.96197462081909;0;0;
61.16197466850281;0;0;61.16197466850281;0;0;
61.36197471618652;0;0;61.36197471618652;0;0;
61.56197476387024;0;0;61.56197476387024;0;0;
61.761974811553955;0;835;61.761974811553955;0;835;
61.96197485923767;0;0;61.96197485923767;0;0;
62.16197490692139;0;0;62.16197490692139;0;0;
62.3619749546051;0;0;62.3619749546051;0;0;
62.56197500228882;0;0;62.56197500228882;0;0;
62.761975049972534;0;0;62.761975049972534;0;0;
62.96197509765625;0;0;62.96197509765625;0;0;
63.161975145339966;0;0;63.161975145339966;0;0;
63.36197519302368;0;0;63.36197519302368;0;0;
63.5619752407074;0;0;63.5619752407074;0;0;
63.76197528839111;0;882;63.76197528839111;0;882;
63.96197533607483;0;0;63.96197533607483;0;0;
64.16197538375854;0;0;64.16197538375854;0;0;
64.36197543144226;0;0;64.36197543144226;0;0;
64.56197547912598;0;0;64.56197547912598;0;0;
64.76197552680969;0;0;64.76197552680969;0;0;
64.96197557449341;0;0;64.96197557449341;0;0;
65.16197562217712;0;0;65.16197562217712;0;0;
65.36197566986084;0;0;65.36197566986084;0;0;
65.56197571754456;0;0;65.56197571754456;0;0;
65.76197576522827;0;838;65.76197576522827;0;838;
65.96197581291199;0;0;65.96197581291199;0;0;
66.1619758605957;0;0;66.1619758605957;0;0;
66.36197590827942;0;0;66.36197590827942;0;0;
66.56197595596313;0;0;66.56197595596313;0;0;
66.76197600364685;0;0;66.76197600364685;0;0;
66.96197605133057;0;0;66.96197605133057;0;0;
67.16197609901428;0;0;67.16197609901428;0;0;
67.361976146698;0;0;67.361976146698;0;0;
67.56197619438171;0;0;67.56197619438171;0;0;
67.76197624206543;0;0;67.76197624206543;0;0;
67.96197628974915;0;859;67.96197628974915;0;859;
68.16197633743286;0;29;68.16197633743286;0;29;
68.36197638511658;0;0;68.36197638511658;0;0;
68.5619764328003;0;0;68.5619764328003;0;0;
68.76197648048401;0;0;68.76197648048401;0;0;
68.96197652816772;0;0;68.96197652816772;0;0;
69.16197657585144;0;0;69.16197657585144;0;0;
69.36197662353516;0;0;69.36197662353516;0;0;
69.56197667121887;0;0;69.56197667121887;0;0;
69.76197671890259;0;0;69.76197671890259;0;0;
69.9619767665863;0;0;69.9619767665863;0;0;
70.16197681427002;0;832;70.16197681427002;0;832;
70.36197686195374;0;0;70.36197686195374;0;0;
70.56197690963745;0;0;70.56197690963745;0;0;
70.76197695732117;0;0;70.76197695732117;0;0;
70.96197700500488;0;0;70.96197700500488;0;0;
71.1619770526886;0;0;71.1619770526886;0;0;
71.36197710037231;0;0;71.36197710037231;0;0;
71.56197714805603;0;0;71.56197714805603;0;0;
71.76197719573975;0;0;71.76197719573975;0;0;
71.96197724342346;0;0;71.96197724342346;0;0;
72.16197729110718;0;0;72.16197729110718;0;0;
72.3619773387909;0;884;72.3619773387909;0;884;
72.56197738647461;0;0;72.56197738647461;0;0;
72.76197743415833;0;0;72.76197743415833;0;0;
72.96197748184204;0;0;72.96197748184204;0;0;
73.16197752952576;0;0;73.16197752952576;0;0;
73.36197757720947;0;0;73.36197757720947;0;0;
73.56197762489319;0;0;73.56197762489319;0;0;
73.7619776725769;0;0;73.7619776725769;0;0;
73.96197772026062;0;0;73.96197772026062;0;0;
74.16197776794434;0;0;74.16197776794434;0;0;
74.36197781562805;0;0;74.36197781562805;0;0;
74.56197786331177;0;836;74.56197786331177;0;836;
74.76197791099548;0;0;74.76197791099548;0;0;
74.9619779586792;0;0;74.9619779586792;0;0;
75.16197800636292;0;0;75.16197800636292;0;0;
75.36197805404663;0;0;75.36197805404663;0;0;
75.56197810173035;0;0;75.56197810173035;0;0;
75.76197814941406;0;0;75.76197814941406;0;0;
75.96197819709778;0;0;75.96197819709778;0;0;
76.1619782447815;0;0;76.1619782447815;0;0;
76.36197829246521;0;0;76.36197829246521;0;0;
76.56197834014893;0;843;76.56197834014893;0;843;
76.76197838783264;0;41;76.76197838783264;0;41;
76.96197843551636;0;0;76.96197843551636;0;0;
77.16197848320007;0;0;77.16197848320007;0;0;
77.36197853088379;0;0;77.36197853088379;0;0;
77.5619785785675;0;0;77.5619785785675;0;0;
77.76197862625122;0;0;77.76197862625122;0;0;
77.96197867393494;0;0;77.96197867393494;0;0;
78.16197872161865;0;0;78.16197872161865;0;0;
78.36197876930237;0;0;78.36197876930237;0;0;
78.56197881698608;0;0;78.56197881698608;0;0;
78.7619788646698;0;0;78.7619788646698;0;0;
78.96197891235352;0;0;78.96197891235352;0;0;
79.16197896003723;0;837;79.16197896003723;0;837;
79.36197900772095;0;0;79.36197900772095;0;0;
79.56197905540466;0;0;79.56197905540466;0;0;
79.76197910308838;0;0;79.76197910308838;0;0;
79.9619791507721;0;0;79.9619791507721;0;0;
80.16197919845581;0;0;80.16197919845581;0;0;
80.36197924613953;0;0;80.36197924613953;0;0;
80.56197929382324;0;0;80.56197929382324;0;0;
80.76197934150696;0;0;80.76197934150696;0;0;
80.96197938919067;0;0;80.96197938919067;0;0;
81.16197943687439;0;0;81.16197943687439;0;0;
81.3619794845581;0;861;81.3619794845581;0;861;
81.56197953224182;0;23;81.56197953224182;0;23;
81.76197957992554;0;0;81.76197957992554;0;0;
81.96197962760925;0;0;81.96197962760925;0;0;
82.16197967529297;0;0;82.16197967529297;0;0;
82.36197972297668;0;0;82.36197972297668;0;0;
82.5619797706604;0;0;82.5619797706604;0;0;
82.76197981834412;0;0;82.76197981834412;0;0;
82.96197986602783;0;0;82.96197986602783;0;0;
83.16197991371155;0;0;83.16197991371155;0;0;
83.36197996139526;0;0;83.36197996139526;0;0;
83.56198000907898;0;0;83.56198000907898;0;0;
83.7619800567627;0;837;83.7619800567627;0;837;
83.96198010444641;0;0;83.96198010444641;0;0;
84.16198015213013;0;0;84.16198015213013;0;0;
84.36198019981384;0;0;84.36198019981384;0;0;
84.56198024749756;0;0;84.56198024749756;0;0;
84.76198029518127;0;0;84.76198029518127;0;0;
84.96198034286499;0;0;84.96198034286499;0;0;
85.1619803905487;0;0;85.1619803905487;0;0;
85.36198043823242;0;0;85.36198043823242;0;0;
85.56198048591614;0;0;85.56198048591614;0;0;
85.76198053359985;0;852;85.76198053359985;0;852;
85.96198058128357;0;31;85.96198058128357;0;31;
86.16198062896729;0;0;86.16198062896729;0;0;
86.361980676651;0;0;86.361980676651;0;0;
86.56198072433472;0;0;86.56198072433472;0;0;
86.76198077201843;0;0;86.76198077201843;0;0;
86.96198081970215;0;0;86.96198081970215;0;0;
87.16198086738586;0;0;87.16198086738586;0;0;
87.36198091506958;0;0;87.36198091506958;0;0;
87.5619809627533;0;0;87.5619809627533;0;0;
87.76198101043701;0;0;87.76198101043701;0;0;
87.96198105812073;0;837;87.96198105812073;0;837;
88.16198110580444;0;0;88.16198110580444;0;0;
88.36198115348816;0;0;88.36198115348816;0;0;
88.56198120117188;0;0;88.56198120117188;0;0;
88.76198124885559;0;0;88.76198124885559;0;0;
88.9619812965393;0;0;88.9619812965393;0;0;
89.16198134422302;0;0;89.16198134422302;0;0;
89.36198139190674;0;0;89.36198139190674;0;0;
89.56198143959045;0;0;89.56198143959045;0;0;
89.76198148727417;0;0;89.76198148727417;0;0;
89.96198153495789;0;0;89.96198153495789;0;0;
90.1619815826416;0;0;90.1619815826416;0;0;
90.36198163032532;0;884;90.36198163032532;0;884;
90.56198167800903;0;0;90.56198167800903;0;0;
90.76198172569275;0;0;90.76198172569275;0;0;
90.96198177337646;0;0;90.96198177337646;0;0;
91.16198182106018;0;0;91.16198182106018;0;0;
91.3619818687439;0;0;91.3619818687439;0;0;
91.56198191642761;0;0;91.56198191642761;0;0;
91.76198196411133;0;0;91.76198196411133;0;0;
91.96198201179504;0;0;91.96198201179504;0;0;
92.16198205947876;0;0;92.16198205947876;0;0;
92.36198210716248;0;0;92.36198210716248;0;0;
92.56198215484619;0;837;92.56198215484619;0;837;
92.76198220252991;0;0;92.76198220252991;0;0;
92.96198225021362;0;0;92.96198225021362;0;0;
93.16198229789734;0;0;93.16198229789734;0;0;
93.36198234558105;0;0;93.36198234558105;0;0;
93.56198239326477;0;0;93.56198239326477;0;0;
93.76198244094849;0;0;93.76198244094849;0;0;
93.9619824886322;0;0;93.9619824886322;0;0;
94.16198253631592;0;0;94.16198253631592;0;0;
94.36198258399963;0;0;94.36198258399963;0;0;
94.56198263168335;0;0;94.56198263168335;0;0;
94.76198267936707;0;884;94.76198267936707;0;884;
94.96198272705078;0;0;94.96198272705078;0;0;
95.1619827747345;0;0;95.1619827747345;0;0;
95.36198282241821;0;0;95.36198282241821;0;0;
95.56198287010193;0;0;95.56198287010193;0;0;
95.76198291778564;0;0;95.76198291778564;0;0;
95.96198296546936;0;0;95.96198296546936;0;0;
96.16198301315308;0;0;96.16198301315308;0;0;
96.36198306083679;0;0;96.36198306083679;0;0;
96.56198310852051;0;0;96.56198310852051;0;0;
96.76198315620422;0;836;96.76198315620422;0;836;
96.96198320388794;0;0;96.96198320388794;0;0;
97.16198325157166;0;0;97.16198325157166;0;0;
97.36198329925537;0;0;97.36198329925537;0;0;
97.56198334693909;0;0;97.56198334693909;0;0;
97.7619833946228;0;0;97.7619833946228;0;0;
97.96198344230652;0;0;97.96198344230652;0;0;
98.16198348999023;0;0;98.16198348999023;0;0;
98.36198353767395;0;0;98.36198353767395;0;0;
98.56198358535767;0;0;98.56198358535767;0;0;
98.76198363304138;0;857;98.76198363304138;0;857;
98.9619836807251;0;29;98.9619836807251;0;29;
99.16198372840881;0;0;99.16198372840881;0;0;
99.36198377609253;0;0;99.36198377609253;0;0;
99.56198382377625;0;0;99.56198382377625;0;0;
99.76198387145996;0;0;99.76198387145996;0;0;
99.96198391914368;0;0;99.96198391914368;0;0;
100.16198396682739;0;0;100.16198396682739;0;0;
100.36198401451111;0;0;100.36198401451111;0;0;
100.56198406219482;0;0;100.56198406219482;0;0;
100.76198410987854;0;0;100.76198410987854;0;0;
100.96198415756226;0;0;100.96198415756226;0;0;
101.16198420524597;0;0;101.16198420524597;0;0;
101.36198425292969;0;0;101.36198425292969;0;0;
101.5619843006134;0;0;101.5619843006134;0;0;
101.76198434829712;0;0;101.76198434829712;0;0;
101.96198439598083;0;0;101.96198439598083;0;0;
102.16198444366455;0;0;102.16198444366455;0;0;
102.36198449134827;0;0;102.36198449134827;0;0;
102.56198453903198;0;0;102.56198453903198;0;0;
102.7619845867157;0;0;102.7619845867157;0;0;
102.96198463439941;0;0;102.96198463439941;0;0;
103.16198468208313;0;0;103.16198468208313;0;0;
103.36198472976685;0;0;103.36198472976685;0;0;
103.56198477745056;0;0;103.56198477745056;0;0;
103.76198482513428;0;0;103.76198482513428;0;0;
103.961984872818;0;0;103.961984872818;0;0;
104.16198492050171;0;0;104.16198492050171;0;0;
104.36198496818542;0;0;104.36198496818542;0;0;
