('192.168.70.129', 53130, '12.1.1.160', 10001);('192.168.70.129', 32792, '12.1.1.160', 10000);
1685951255.510979;1685951274.122067;
1685951255.510986;1685951274.145747;
1685951255.510992;1685951274.146275;
1685951255.510999;1685951274.14695;
1685951255.511005;1685951274.147095;
1685951255.511012;1685951274.147128;
1685951255.511018;1685951274.14716;
1685951255.511024;1685951274.147214;
1685951255.511033;1685951274.147246;
1685951255.51104;1685951274.147279;
1685951255.511046;1685951274.147312;
1685951255.511053;1685951274.147324;
1685951255.511059;1685951274.14737;
1685951255.511066;1685951274.171823;
1685951255.511072;1685951274.17629;
1685951255.511079;1685951274.180779;
1685951255.511085;1685951274.180845;
1685951255.511092;1685951274.181391;
1685951255.511098;1685951274.181493;
1685951255.511105;1685951274.181526;
1685951255.511114;1685951274.181559;
1685951255.511117;1685951274.181593;
1685951255.511124;1685951274.19584;
1685951255.511131;1685951274.196639;
1685951255.511138;1685951274.196797;
1685951255.511144;1685951274.196834;
1685951255.511154;1685951274.196867;
1685951255.51116;1685951274.196899;
1685951255.511167;1685951274.196932;
1685951255.511173;1685951274.196965;
1685951255.51118;1685951274.196998;
1685951255.511186;1685951274.197052;
1685951257.836948;1685951274.197103;
1685951259.761313;1685951274.197136;
1685951259.761374;1685951274.225983;
1685951259.761449;1685951274.226123;
1685951259.761485;1685951274.226156;
1685951259.76152;1685951274.226189;
1685951259.761556;1685951274.226222;
1685951259.761624;1685951274.226255;
1685951259.761643;1685951274.226288;
1685951259.761696;1685951274.226321;
1685951259.766221;1685951274.226353;
1685951259.766932;1685951274.251915;
1685951259.766967;1685951274.256202;
1685951259.78103;1685951274.257057;
1685951259.781067;1685951274.257094;
1685951259.811825;1685951274.257129;
1685951259.836372;1685951274.25717;
1685951259.836409;1685951274.25721;
1685951259.836445;1685951274.257243;
1685951259.841822;1685951274.257277;
1685951259.841925;1685951274.257331;
1685951259.867024;1685951274.257388;
1685951259.867061;1685951274.257421;
1685951259.867096;1685951274.257465;
1685951259.875862;1685951274.257499;
1685951259.876402;1685951274.260876;
1685951259.876643;1685951274.261333;
1685951259.876679;1685951274.2614;
1685951259.876714;1685951274.261826;
1685951259.87675;1685951274.261893;
1685951259.876821;1685951274.266205;
1685951259.876875;1685951274.271792;
1685951259.87691;1685951274.275868;
1685951259.876979;1685951274.285953;
1685951259.877015;1685951274.286024;
1685951259.90671;1685951274.286058;
1685951259.91197;1685951274.286322;
1685951259.912007;1685951274.286357;
1685951259.912043;1685951274.286789;
1685951259.912079;1685951274.295715;
1685951259.912137;1685951274.296238;
1685951259.912173;1685951274.300797;
1685951259.915834;1685951274.301827;
1685951259.926624;1685951274.305766;
1685951259.926643;1685951274.306803;
1685951259.92668;1685951274.306883;
1685951259.926726;1685951274.311902;
1685951259.945971;1685951274.316249;
1685951259.946046;1685951274.31695;
1685951259.981803;1685951274.321832;
1685951259.986864;1685951274.326252;
1685951259.986902;1685951274.330849;
1685951260.021953;1685951274.331757;
1685951260.02199;1685951274.331826;
1685951260.022027;1685951274.336275;
1685951260.022089;1685951274.340781;
1685951260.022126;1685951274.345779;
1685951260.022163;1685951274.346289;
1685951260.051913;1685951274.350797;
1685951260.051952;1685951274.351804;
1685951260.051988;1685951274.351839;
1685951260.052025;1685951274.356256;
1685951260.052118;1685951274.356971;
1685951260.052155;1685951274.361966;
1685951260.052192;1685951274.366268;
1685951260.052229;1685951274.366866;
1685951260.080681;1685951274.366903;
1685951260.08584;1685951274.375741;
1685951260.097034;1685951274.377037;
1685951260.097161;1685951274.377099;
1685951260.0972;1685951274.381766;
1685951260.097238;1685951274.806858;
1685951260.097343;1685951274.810816;
1685951260.097381;1685951274.811827;
1685951260.097419;1685951274.816305;
1685951260.097456;1685951274.817105;
1685951260.097524;1685951274.821772;
1685951260.097563;1685951274.825957;
1685951260.097601;1685951274.826817;
1685951260.12191;1685951274.830811;
1685951260.122114;1685951274.831817;
1685951260.122153;1685951274.835775;
1685951260.122191;1685951274.837002;
1685951260.122229;1685951274.841788;
1685951260.122317;1685951274.841856;
1685951260.122356;1685951274.846287;
1685951260.122394;1685951274.850708;
1685951260.140972;1685951274.851813;
1685951260.141014;1685951274.856299;
1685951260.212048;1685951274.860748;
1685951260.212091;1685951274.861755;
1685951260.212343;1685951274.86584;
1685951260.212449;1685951274.86631;
1685951260.352382;1685951274.871779;
1685951260.352386;1685951274.875876;
1685951260.35239;1685951274.876948;
1685951260.352394;1685951274.877016;
1685951260.352427;1685951274.885812;
1685951260.352431;1685951274.886371;
1685951260.352435;1685951274.886789;
1685951260.352439;1685951274.891795;
1685951260.352443;1685951274.895812;
1685951260.352477;1685951274.895817;
1685951260.352481;1685951274.895822;
1685951260.352485;1685951274.895826;
1685951260.352489;1685951274.89583;
1685951260.352492;1685951274.895834;
1685951260.352496;1685951274.895838;
1685951260.352499;1685951274.895841;
1685951260.35254;1685951274.895845;
1685951260.352544;1685951274.895849;
1685951260.352547;1685951274.895852;
1685951260.352551;1685951274.895856;
1685951260.352555;1685951274.895862;
1685951260.352558;1685951274.895866;
1685951260.352596;1685951274.895869;
1685951260.3526;1685951274.895873;
1685951260.352603;1685951274.895876;
1685951260.352607;1685951274.895879;
1685951260.352611;1685951274.895883;
1685951260.352614;1685951274.895886;
1685951260.352617;1685951274.89589;
1685951260.352621;1685951274.895895;
1685951260.376502;1685951274.895899;
1685951260.376506;1685951274.895904;
1685951260.37651;1685951274.895908;
1685951260.376514;1685951274.895912;
1685951260.376517;1685951274.895915;
1685951260.376521;1685951274.895919;
1685951260.376524;1685951274.895923;
1685951260.376527;1685951274.895928;
1685951260.376531;1685951274.895932;
1685951260.376665;1685951274.895936;
1685951260.376711;1685951274.89594;
1685951260.376755;1685951274.895944;
1685951260.386766;1685951274.895947;
1685951260.38682;1685951274.895951;
1685951260.386864;1685951274.895955;
1685951260.391797;1685951274.895959;
1685951260.466251;1685951274.895964;
1685951260.491854;1685951274.895967;
1685951260.4919;1685951274.895971;
1685951260.496561;1685951274.895974;
1685951260.496627;1685951274.895978;
1685951261.451779;1685951274.895982;
1685951261.455846;1685951274.895986;
1685951261.46599;1685951274.89599;
1685951261.466024;1685951274.895994;
1685951261.466054;1685951274.895998;
1685951261.466083;1685951274.896003;
1685951261.466211;1685951274.896006;
1685951261.471792;1685951274.89601;
1685951261.47589;1685951274.896013;
1685951261.476203;1685951274.896017;
1685951261.480738;1685951274.896021;
1685951261.481883;1685951274.896024;
1685951261.481913;1685951274.896028;
1685951261.486731;1685951274.896031;
1685951261.491794;1685951274.896037;
1685951261.496211;1685951274.896039;
1685951261.496988;1685951274.896042;
1685951261.497045;1685951274.896046;
1685951261.501842;1685951274.896049;
1685951261.506273;1685951274.896053;
1685951261.510841;1685951274.896059;
1685951261.511844;1685951274.896062;
1685951261.511907;1685951274.896066;
1685951261.516349;1685951274.896069;
1685951261.536947;1685951274.896073;
1685951261.536951;1685951274.896077;
1685951261.536955;1685951274.896081;
1685951261.536959;1685951274.896084;
1685951261.536962;1685951274.896088;
1685951261.536966;1685951274.896093;
1685951261.53697;1685951274.896096;
1685951261.536974;1685951274.8961;
1685951261.536979;1685951274.896103;
1685951261.536983;1685951274.896107;
1685951261.536986;1685951274.896111;
1685951261.536992;1685951274.896115;
1685951261.536997;1685951274.896119;
1685951261.537;1685951274.896123;
1685951261.537004;1685951274.896129;
1685951261.537008;1685951274.896132;
1685951261.537012;1685951274.896136;
1685951261.537015;1685951274.89614;
1685951261.537019;1685951274.896144;
1685951261.537023;1685951274.896148;
1685951261.537027;1685951274.896151;
1685951261.537031;1685951274.896155;
1685951261.537035;1685951274.896159;
1685951261.537038;1685951274.896163;
1685951261.537043;1685951274.896167;
1685951261.537047;1685951274.896172;
1685951261.537051;1685951274.896176;
1685951261.537055;1685951274.89618;
1685951261.537059;1685951274.896184;
1685951261.537063;1685951274.896187;
1685951263.106762;1685951274.896191;
1685951263.106821;1685951274.896195;
1685951263.106856;1685951274.896201;
1685951263.111112;1685951274.896204;
1685951263.11115;1685951274.896209;
1685951263.155933;1685951274.896213;
1685951263.15597;1685951274.896216;
1685951263.156416;1685951274.89622;
1685951263.156454;1685951274.896223;
1685951263.172038;1685951274.896227;
1685951263.186121;1685951274.896231;
1685951263.186156;1685951274.896236;
1685951263.191873;1685951282.321814;
1685951263.231649;1685951282.32623;
1685951263.231685;1685951282.330805;
1685951263.231719;1685951282.335803;
1685951263.23598;1685951282.336933;
1685951263.256777;1685951282.351;
1685951263.25686;1685951282.386275;
1685951263.256895;1685951282.395794;
1685951263.256932;1685951282.401078;
1685951263.257;1685951282.40111;
1685951263.257058;1685951282.401139;
1685951263.257181;1685951282.415955;
1685951263.257216;1685951282.446074;
1685951263.257251;1685951282.446103;
1685951263.275885;1685951282.446126;
1685951263.276019;1685951282.446154;
1685951263.276054;1685951282.451455;
1685951263.276088;1685951282.451485;
;1685951282.451515;
;1685951282.451855;
;1685951282.451885;
;1685951282.456378;
;1685951282.456407;
;1685951282.457137;
;1685951282.457167;
;1685951282.457203;
;1685951282.457231;
;1685951282.45726;
;1685951282.47096;
;1685951282.471021;
;1685951283.205758;
;1685951283.20628;
;1685951283.210793;
;1685951283.21574;
;1685951283.216244;
;1685951283.220803;
;1685951283.251726;
;1685951283.256401;
;1685951283.265929;
;1685951283.266028;
;1685951283.266054;
;1685951283.266077;
;1685951283.266101;
;1685951283.266805;
;1685951283.271973;
;1685951283.272001;
;1685951283.272025;
;1685951283.272049;
;1685951283.272073;
;1685951283.272097;
;1685951283.272135;
;1685951283.27216;
;1685951283.272201;
;1685951283.275809;
;1685951283.276287;
;1685951283.280832;
;1685951283.98671;
;1685951283.996319;
;1685951283.996979;
;1685951284.00179;
;1685951284.006333;
;1685951284.010795;
;1685951284.011788;
;1685951284.016343;
;1685951284.017009;
;1685951284.020744;
;1685951284.025869;
;1685951284.026217;
;1685951284.030747;
;1685951284.03187;
;1685951284.035866;
;1685951284.036223;
;1685951284.041838;
;1685951284.041894;
;1685951284.046267;
;1685951284.04681;
;1685951284.051853;
;1685951284.05191;
;1685951284.056229;
;1685951284.061848;
;1685951284.061904;
;1685951284.066754;
;1685951284.071847;
;1685951284.071903;
;1685951284.076245;
;1685951284.080786;
;1685951284.081904;
;1685951284.086286;
;1685951284.086803;
;1685951284.091842;
;1685951284.095832;
;1685951284.096295;
;1685951284.101719;
;1685951284.105996;
;1685951284.106052;
;1685951284.106331;
;1685951284.106943;
;1685951284.111778;
;1685951284.111833;
;1685951284.116978;
;1685951284.125792;
;1685951284.126268;
;1685951284.130811;
;1685951284.131956;
;1685951284.706237;
;1685951284.710764;
;1685951284.711912;
;1685951284.716319;
;1685951284.725916;
;1685951284.725956;
;1685951284.726275;
;1685951284.72634;
;1685951284.726757;
;1685951284.731859;
;1685951284.731918;
;1685951284.736258;
;1685951284.736988;
;1685951284.740914;
;1685951284.741889;
;1685951284.741953;
;1685951284.746263;
;1685951284.750787;
;1685951284.755956;
;1685951284.756021;
;1685951284.756356;
;1685951284.756389;
;1685951284.761728;
;1685951284.765793;
;1685951284.766788;
;1685951284.825981;
;1685951284.82609;
;1685951284.82613;
;1685951284.826135;
;1685951284.826139;
;1685951284.826142;
;1685951284.826146;
;1685951284.826152;
;1685951284.826156;
;1685951284.82616;
;1685951284.826164;
;1685951284.826167;
;1685951284.826171;
;1685951284.826175;
;1685951284.826178;
;1685951284.826182;
;1685951284.826185;
;1685951284.826189;
;1685951284.826193;
;1685951284.826198;
;1685951284.826202;
;1685951284.826206;
;1685951284.82621;
;1685951284.826213;
;1685951284.826216;
;1685951284.826218;
;1685951284.826222;
;1685951284.826227;
;1685951284.82623;
;1685951284.826234;
;1685951284.826237;
;1685951284.826241;
;1685951284.826244;
;1685951284.826248;
;1685951284.826252;
;1685951284.826255;
;1685951284.826259;
;1685951284.826263;
;1685951284.826268;
;1685951284.826271;
;1685951284.826276;
;1685951284.826279;
;1685951284.826283;
;1685951284.826286;
;1685951284.826291;
;1685951284.826295;
;1685951284.826298;
;1685951284.826302;
;1685951284.826307;
;1685951284.82631;
;1685951284.826314;
;1685951284.826317;
;1685951284.826321;
;1685951284.826325;
;1685951284.826329;
;1685951284.826333;
;1685951284.826336;
;1685951284.82634;
;1685951284.826343;
;1685951284.826347;
;1685951284.826352;
;1685951284.826355;
;1685951284.826359;
;1685951284.826362;
;1685951284.826366;
;1685951284.82637;
;1685951284.826373;
;1685951284.826377;
;1685951284.826382;
;1685951284.826386;
;1685951284.826389;
;1685951284.826393;
;1685951284.826396;
;1685951284.8264;
;1685951284.826404;
;1685951284.826407;
;1685951284.82641;
;1685951284.826416;
;1685951284.826419;
;1685951284.826423;
;1685951284.826426;
;1685951284.826429;
;1685951284.826432;
;1685951284.826436;
;1685951284.82644;
;1685951284.826443;
;1685951284.826447;
;1685951284.826452;
;1685951284.826456;
;1685951284.826461;
;1685951284.826464;
;1685951284.826468;
;1685951286.676255;
;1685951286.67694;
;1685951286.68576;
;1685951286.686776;
;1685951286.69187;
;1685951286.696963;
;1685951286.701778;
;1685951286.701895;
;1685951286.706261;
;1685951286.711724;
;1685951286.716297;
;1685951286.720874;
;1685951286.721777;
;1685951286.726851;
;1685951286.757052;
;1685951286.761793;
;1685951286.775935;
;1685951287.37697;
;1685951287.381723;
;1685951287.385812;
;1685951287.38588;
;1685951287.386824;
;1685951287.417002;
;1685951287.450728;
;1685951287.45196;
;1685951287.452086;
;1685951287.452111;
;1685951287.452169;
;1685951287.4522;
;1685951287.476453;
;1685951287.476472;
;1685951287.47649;
;1685951287.476503;
;1685951287.476523;
;1685951287.476535;
;1685951287.476555;
;1685951287.476567;
;1685951287.603043;
;1685951287.606404;
;1685951287.60649;
;1685951287.606522;
;1685951287.606552;
;1685951287.606797;
;1685951287.666076;
;1685951287.66611;
;1685951287.666124;
;1685951287.666135;
;1685951287.666164;
;1685951287.666175;
;1685951287.666187;
;1685951287.666198;
;1685951287.676641;
;1685951287.676763;
;1685951287.676777;
;1685951287.676788;
;1685951287.6768;
;1685951287.67681;
;1685951287.676822;
;1685951287.676833;
;1685951287.676844;
;1685951287.676855;
;1685951287.676867;
;1685951287.676878;
;1685951287.676889;
;1685951287.676901;
;1685951287.676912;
;1685951287.676923;
;1685951287.676935;
;1685951287.676961;
;1685951287.676972;
;1685951287.676984;
;1685951287.721988;
;1685951287.722055;
;1685951287.722068;
;1685951287.72208;
;1685951287.722092;
;1685951287.722103;
;1685951287.722114;
;1685951287.722125;
;1685951287.722136;
;1685951287.722181;
;1685951287.722194;
;1685951287.722206;
;1685951287.722216;
;1685951287.722227;
;1685951287.722238;
;1685951287.722249;
;1685951287.72226;
;1685951287.72227;
;1685951287.722281;
;1685951287.722292;
;1685951287.722302;
;1685951287.722313;
;1685951287.722325;
;1685951287.722336;
;1685951287.722347;
;1685951287.722375;
;1685951287.722386;
;1685951287.722395;
;1685951287.722406;
;1685951287.722416;
;1685951287.722426;
;1685951287.741832;
;1685951287.741865;
;1685951287.745722;
;1685951287.745754;
;1685951287.746378;
;1685951287.74685;
;1685951287.746951;
;1685951287.746972;
;1685951287.746992;
;1685951287.747013;
;1685951287.747033;
;1685951287.747054;
;1685951287.756259;
;1685951287.766247;
;1685951287.766278;
;1685951287.766755;
;1685951287.786837;
;1685951287.786889;
;1685951287.7869;
;1685951287.786911;
;1685951287.78692;
;1685951287.786931;
;1685951287.790822;
;1685951287.790854;
;1685951287.791818;
;1685951287.79194;
;1685951287.791953;
;1685951287.791963;
;1685951287.791973;
;1685951287.791983;
;1685951287.791993;
;1685951287.792003;
;1685951287.792013;
;1685951287.792023;
;1685951287.792033;
;1685951287.792043;
;1685951287.792053;
;1685951287.792063;
;1685951287.792073;
;1685951287.792083;
;1685951287.792093;
;1685951287.792118;
;1685951287.792128;
;1685951287.792138;
;1685951287.826296;
;1685951287.826807;
;1685951287.830799;
;1685951287.831742;
;1685951287.835847;
;1685951287.835899;
;1685951287.83591;
;1685951287.835921;
;1685951287.83593;
;1685951287.83594;
;1685951287.846894;
;1685951287.846943;
;1685951287.846965;
;1685951287.846976;
;1685951287.846987;
;1685951287.847132;
;1685951287.847224;
;1685951287.847292;
;1685951287.847304;
;1685951287.847314;
;1685951287.847324;
;1685951287.847334;
;1685951287.847344;
;1685951287.847353;
;1685951287.847363;
;1685951287.847373;
;1685951287.847383;
;1685951287.847392;
;1685951287.847402;
;1685951287.847413;
;1685951287.847466;
;1685951287.84749;
;1685951287.847511;
;1685951287.847531;
;1685951287.847552;
;1685951287.847573;
;1685951287.847593;
;1685951287.847614;
;1685951287.847666;
;1685951287.847688;
;1685951287.84771;
;1685951287.847731;
;1685951287.847753;
;1685951287.847774;
;1685951287.847795;
;1685951287.847817;
;1685951287.847862;
;1685951287.847883;
;1685951287.847904;
;1685951287.847926;
;1685951287.847948;
;1685951287.847969;
;1685951287.85597;
;1685951287.856022;
;1685951287.856033;
;1685951287.856044;
;1685951287.856054;
;1685951287.856064;
;1685951287.857041;
;1685951287.870961;
;1685951287.870996;
;1685951287.871007;
;1685951287.871017;
;1685951287.871028;
;1685951287.871037;
;1685951287.871614;
;1685951287.871751;
;1685951287.871764;
;1685951287.871774;
;1685951287.871783;
;1685951287.871793;
;1685951287.871803;
;1685951287.871813;
;1685951287.871823;
;1685951287.871833;
;1685951287.871843;
;1685951287.871853;
;1685951287.871862;
;1685951287.871872;
;1685951287.871882;
;1685951287.871892;
;1685951287.871903;
;1685951287.871931;
;1685951287.871941;
;1685951287.871951;
;1685951287.871961;
;1685951287.871971;
;1685951287.871981;
;1685951287.876322;
;1685951287.877032;
;1685951287.877062;
;1685951287.881784;
;1685951287.885861;
;1685951287.885914;
;1685951287.885925;
;1685951287.885936;
;1685951287.885946;
;1685951287.885956;
;1685951287.886372;
;1685951287.886958;
;1685951287.886981;
;1685951287.891796;
;1685951287.891828;
;1685951287.896321;
;1685951287.896934;
;1685951287.931845;
;1685951287.931877;
;1685951287.936265;
;1685951287.93631;
;1685951287.936322;
;1685951287.936332;
;1685951287.936342;
;1685951287.950771;
;1685951287.951984;
;1685951287.952014;
;1685951287.956227;
;1685951287.956947;
;1685951287.960858;
;1685951287.960911;
;1685951287.960922;
;1685951287.960932;
;1685951287.960942;
;1685951287.960952;
;1685951288.015752;
;1685951288.016276;
;1685951288.016307;
;1685951288.016965;
;1685951288.017094;
;1685951288.017107;
;1685951288.017118;
;1685951288.017128;
;1685951288.017138;
;1685951288.017152;
;1685951288.017165;
;1685951288.017181;
;1685951288.017191;
;1685951288.017201;
;1685951288.017211;
;1685951288.017221;
;1685951288.017231;
;1685951288.01724;
;1685951288.01725;
;1685951288.01726;
;1685951288.017285;
;1685951288.017296;
;1685951288.017305;
;1685951288.017315;
;1685951288.020791;
;1685951288.022098;
;1685951288.02221;
;1685951288.022223;
;1685951288.022234;
;1685951288.022244;
;1685951288.022254;
;1685951288.022264;
;1685951288.022274;
;1685951288.022284;
;1685951288.022294;
;1685951288.022304;
;1685951288.022314;
;1685951288.022323;
;1685951288.022333;
;1685951288.022343;
;1685951288.022353;
;1685951288.022362;
;1685951288.036617;
;1685951288.036757;
;1685951288.036826;
;1685951288.036859;
;1685951288.03687;
;1685951288.036892;
;1685951288.036912;
;1685951288.036933;
;1685951288.036954;
;1685951288.036983;
;1685951288.037003;
;1685951288.037056;
;1685951288.037078;
;1685951288.0371;
;1685951288.03712;
;1685951288.037141;
;1685951288.037172;
;1685951288.037193;
;1685951288.037214;
;1685951288.037259;
;1685951288.03728;
;1685951288.037301;
;1685951288.037322;
;1685951288.037343;
;1685951288.04097;
;1685951288.040991;
;1685951288.070764;
;1685951288.076316;
;1685951288.077008;
;1685951288.077038;
;1685951288.081803;
;1685951288.081848;
;1685951288.081859;
;1685951288.081869;
;1685951288.081879;
;1685951288.086482;
;1685951288.086621;
;1685951288.086633;
;1685951288.086644;
;1685951288.086654;
;1685951288.086665;
;1685951288.086674;
;1685951288.086685;
;1685951288.086695;
;1685951288.086705;
;1685951288.086715;
;1685951288.086725;
;1685951288.086735;
;1685951288.086745;
;1685951288.086755;
;1685951288.086766;
;1685951288.086775;
;1685951288.086803;
;1685951288.086813;
;1685951288.086823;
;1685951288.086833;
;1685951288.086844;
;1685951288.086854;
;1685951288.086902;
;1685951288.08692;
;1685951288.08693;
;1685951288.086941;
;1685951288.086967;
;1685951288.090708;
;1685951288.09183;
;1685951288.091871;
;1685951288.091882;
;1685951288.091892;
;1685951288.095882;
;1685951288.095934;
;1685951288.095946;
;1685951288.095956;
;1685951288.095966;
;1685951288.096322;
;1685951288.097055;
;1685951288.097086;
;1685951288.100735;
;1685951288.100766;
;1685951288.101765;
;1685951288.105859;
;1685951288.1059;
;1685951288.105911;
;1685951288.105921;
;1685951288.106317;
;1685951288.106841;
;1685951288.106873;
;1685951288.110744;
;1685951288.111817;
;1685951288.111858;
;1685951288.111869;
;1685951288.11188;
;1685951288.115837;
;1685951288.116908;
;1685951288.120719;
;1685951288.121878;
;1685951288.121899;
;1685951288.126361;
;1685951288.130725;
;1685951288.135844;
;1685951288.135891;
;1685951288.136941;
;1685951288.140753;
;1685951288.141895;
;1685951288.141917;
;1685951288.1458;
;1685951288.146733;
;1685951288.151839;
;1685951288.151892;
;1685951288.156354;
;1685951288.15692;
;1685951288.161835;
;1685951288.165866;
;1685951288.166781;
;1685951288.166838;
;1685951288.166848;
;1685951288.166859;
;1685951288.176379;
;1685951288.176951;
;1685951288.180807;
;1685951288.181844;
;1685951288.186241;
;1685951288.186795;
;1685951288.186847;
;1685951288.191863;
;1685951288.191915;
;1685951288.195746;
;1685951288.196955;
;1685951288.200869;
;1685951288.205805;
;1685951288.205854;
;1685951288.206848;
;1685951288.21191;
;1685951288.211962;
;1685951288.215745;
;1685951288.217074;
;1685951288.22091;
;1685951288.221846;
;1685951288.221868;
;1685951288.226849;
;1685951288.23176;
;1685951288.235845;
;1685951288.23705;
;1685951288.240835;
;1685951288.241871;
;1685951288.241923;
;1685951288.245792;
;1685951288.246808;
;1685951288.250854;
;1685951288.255796;
;1685951288.256346;
;1685951288.266013;
;1685951288.266081;
