('12.1.1.151', 50050, '192.168.70.129', 10001);('12.1.1.151', 50050, '192.168.70.129', 10001);
1685805677.854461;66.5006160736084;
1685805678.054461;110.70873660425985;
1685805678.254461;150.96418481124076;
1685805678.6544611;101.62507656008698;
1685805678.8544612;116.83549532076208;
1685805679.0544612;80.60597161115226;
1685805679.2544613;77.2052898741605;
1685805679.4544613;48.14076182818172;
1685805679.6544614;64.76996985959335;
1685805679.8544614;73.61297994046598;
1685805680.0544615;83.75681169105299;
1685805680.2544615;120.65324117971021;
1685805680.4544616;127.84483697679308;
1685805680.6544616;132.06418885125055;
1685805680.8544617;133.5651030143102;
1685805681.0544617;137.44009624827993;
1685805681.2544618;148.49092201753095;
1685805681.4544618;147.9924784766303;
1685805681.6544619;148.94514083862305;
1685805681.854462;151.3179901034333;
1685805682.054462;153.88998777970025;
1685805682.254462;142.35844356673104;
1685805682.454462;117.32589252411373;
1685805682.654462;113.24858665466309;
1685805682.8544621;106.30269899760206;
1685805683.0544622;101.61210850971501;
1685805683.2544622;103.14516067504883;
1685805683.4544623;108.53181387248792;
1685805683.6544623;103.90807059874018;
1685805683.8544624;114.51786214655095;
1685805684.0544624;109.40241507994823;
1685805684.2544625;115.54150967984586;
1685805684.4544625;118.15389500388616;
1685805684.6544626;122.86632354945353;
1685805684.8544626;129.5145455892984;
1685805685.0544627;123.43788146972656;
1685805685.2544627;126.24993881621918;
1685805685.4544628;135.31804756379464;
1685805685.6544628;134.41931145100654;
1685805685.8544629;139.5839288316924;
1685805686.054463;135.14034302680048;
1685805686.254463;136.4945366575911;
1685805686.454463;145.2129402676144;
1685805686.654463;139.87471182135087;
1685805686.854463;147.12342378255482;
1685805687.0544631;142.58135027355618;
1685805687.2544632;152.26285124933997;
1685805687.4544632;141.59870457339596;
1685805687.6544633;143.8256815860146;
1685805687.8544633;147.8238890442667;
1685805688.0544634;152.3523235321045;
1685805688.2544634;166.59399234887326;
1685805688.4544635;188.37281839171453;
1685805688.6544635;166.29778226216635;
1685805688.8544636;154.25303753684548;
1685805689.0544636;156.3509158466173;
1685805689.2544637;152.78422681591178;
1685805689.4544637;165.38974264977682;
1685805689.6544638;177.24674707883364;
1685805689.8544638;168.77616397918217;
1685805690.0544639;177.0434818048587;
1685805690.254464;171.08301798502603;
1685805690.454464;186.40978468788995;
1685805690.654464;182.5312806500329;
1685805690.854464;192.91891980527052;
1685805691.054464;178.03249620411495;
1685805691.2544641;175.55338580433914;
1685805691.4544642;182.84968012257627;
