('192.168.70.134', 59514, '192.168.70.129', 10000);('192.168.70.134', 59514, '192.168.70.129', 10000);('192.168.70.134', 59516, '192.168.70.129', 10000);('192.168.70.134', 59516, '192.168.70.129', 10000);total;total;
0.0908811092376709;34440.0;0.0908811092376709;8040.0;0.0908811092376709;42480.0;
0.2908811569213867;0.0;0.2908811569213867;540000.0;0.2908811569213867;540000.0;
0.49088120460510254;0.0;0.49088120460510254;540000.0;0.49088120460510254;540000.0;
0.6908812522888184;0.0;0.6908812522888184;540000.0;0.6908812522888184;540000.0;
0.8908812999725342;0.0;0.8908812999725342;600000.0;0.8908812999725342;600000.0;
1.09088134765625;0.0;1.09088134765625;960000.0;1.09088134765625;960000.0;
1.2908813953399658;0.0;1.2908813953399658;1200000.0;1.2908813953399658;1200000.0;
1.4908814430236816;0.0;1.4908814430236816;1200000.0;1.4908814430236816;1200000.0;
1.6908814907073975;0.0;1.6908814907073975;1200000.0;1.6908814907073975;1200000.0;
1.8908815383911133;0.0;1.8908815383911133;1140000.0;1.8908815383911133;1140000.0;
2.090881586074829;0.0;2.090881586074829;1200000.0;2.090881586074829;1200000.0;
2.290881633758545;0.0;2.290881633758545;1200000.0;2.290881633758545;1200000.0;
2.4908816814422607;0.0;2.4908816814422607;1200000.0;2.4908816814422607;1200000.0;
2.6908817291259766;0.0;2.6908817291259766;1200000.0;2.6908817291259766;1200000.0;
2.8908817768096924;0.0;2.8908817768096924;1140000.0;2.8908817768096924;1140000.0;
3.090881824493408;0.0;3.090881824493408;1200000.0;3.090881824493408;1200000.0;
3.290881872177124;0.0;3.290881872177124;960000.0;3.290881872177124;960000.0;
3.49088191986084;0.0;3.49088191986084;720000.0;3.49088191986084;720000.0;
3.6908819675445557;0.0;3.6908819675445557;900000.0;3.6908819675445557;900000.0;
3.8908820152282715;0.0;3.8908820152282715;1200000.0;3.8908820152282715;1200000.0;
4.090882062911987;0.0;4.090882062911987;1200000.0;4.090882062911987;1200000.0;
4.290882110595703;0.0;4.290882110595703;1140000.0;4.290882110595703;1140000.0;
4.490882158279419;0.0;4.490882158279419;1200000.0;4.490882158279419;1200000.0;
4.690882205963135;0.0;4.690882205963135;1200000.0;4.690882205963135;1200000.0;
4.890882253646851;0.0;4.890882253646851;1200000.0;4.890882253646851;1200000.0;
5.090882301330566;0.0;5.090882301330566;1020000.0;5.090882301330566;1020000.0;
5.290882349014282;0.0;5.290882349014282;600000.0;5.290882349014282;600000.0;
5.490882396697998;0.0;5.490882396697998;960000.0;5.490882396697998;960000.0;
5.690882444381714;0.0;5.690882444381714;1200000.0;5.690882444381714;1200000.0;
5.89088249206543;0.0;5.89088249206543;1200000.0;5.89088249206543;1200000.0;
6.0908825397491455;0.0;6.0908825397491455;1200000.0;6.0908825397491455;1200000.0;
6.290882587432861;0.0;6.290882587432861;1200000.0;6.290882587432861;1200000.0;
6.490882635116577;0.0;6.490882635116577;1140000.0;6.490882635116577;1140000.0;
6.690882682800293;0.0;6.690882682800293;1260000.0;6.690882682800293;1260000.0;
6.890882730484009;0.0;6.890882730484009;720000.0;6.890882730484009;720000.0;
7.090882778167725;0.0;7.090882778167725;840000.0;7.090882778167725;840000.0;
7.29088282585144;0.0;7.29088282585144;1380000.0;7.29088282585144;1380000.0;
7.490882873535156;0.0;7.490882873535156;1440000.0;7.490882873535156;1440000.0;
7.690882921218872;0.0;7.690882921218872;1380000.0;7.690882921218872;1380000.0;
7.890882968902588;0.0;7.890882968902588;1380000.0;7.890882968902588;1380000.0;
8.090883016586304;0.0;8.090883016586304;1440000.0;8.090883016586304;1440000.0;
8.29088306427002;0.0;8.29088306427002;720000.0;8.29088306427002;720000.0;
8.490883111953735;0.0;8.490883111953735;540000.0;8.490883111953735;540000.0;
8.690883159637451;0.0;8.690883159637451;1200000.0;8.690883159637451;1200000.0;
8.890883207321167;0.0;8.890883207321167;1200000.0;8.890883207321167;1200000.0;
9.090883255004883;0.0;9.090883255004883;1140000.0;9.090883255004883;1140000.0;
9.290883302688599;0.0;9.290883302688599;1200000.0;9.290883302688599;1200000.0;
9.490883350372314;0.0;9.490883350372314;1140000.0;9.490883350372314;1140000.0;
9.69088339805603;0.0;9.69088339805603;1200000.0;9.69088339805603;1200000.0;
9.890883445739746;0.0;9.890883445739746;1200000.0;9.890883445739746;1200000.0;
10.090883493423462;0.0;10.090883493423462;720000.0;10.090883493423462;720000.0;
10.290883541107178;0.0;10.290883541107178;900000.0;10.290883541107178;900000.0;
10.490883588790894;0.0;10.490883588790894;1380000.0;10.490883588790894;1380000.0;
10.69088363647461;0.0;10.69088363647461;1380000.0;10.69088363647461;1380000.0;
10.890883684158325;0.0;10.890883684158325;1380000.0;10.890883684158325;1380000.0;
11.090883731842041;0.0;11.090883731842041;1440000.0;11.090883731842041;1440000.0;
11.290883779525757;0.0;11.290883779525757;1380000.0;11.290883779525757;1380000.0;
11.490883827209473;0.0;11.490883827209473;1080000.0;11.490883827209473;1080000.0;
11.690883874893188;0.0;11.690883874893188;720000.0;11.690883874893188;720000.0;
11.890883922576904;0.0;11.890883922576904;1140000.0;11.890883922576904;1140000.0;
12.09088397026062;0.0;12.09088397026062;1440000.0;12.09088397026062;1440000.0;
12.290884017944336;0.0;12.290884017944336;1380000.0;12.290884017944336;1380000.0;
12.490884065628052;0.0;12.490884065628052;1380000.0;12.490884065628052;1380000.0;
12.690884113311768;0.0;12.690884113311768;1440000.0;12.690884113311768;1440000.0;
12.890884160995483;0.0;12.890884160995483;1200000.0;12.890884160995483;1200000.0;
13.0908842086792;0.0;13.0908842086792;660000.0;13.0908842086792;660000.0;
13.290884256362915;0.0;13.290884256362915;720000.0;13.290884256362915;720000.0;
13.49088430404663;0.0;13.49088430404663;1380000.0;13.49088430404663;1380000.0;
13.690884351730347;0.0;13.690884351730347;1440000.0;13.690884351730347;1440000.0;
13.890884399414062;0.0;13.890884399414062;1380000.0;13.890884399414062;1380000.0;
14.090884447097778;0.0;14.090884447097778;1380000.0;14.090884447097778;1380000.0;
14.290884494781494;0.0;14.290884494781494;1440000.0;14.290884494781494;1440000.0;
14.49088454246521;0.0;14.49088454246521;840000.0;14.49088454246521;840000.0;
14.690884590148926;0.0;14.690884590148926;480000.0;14.690884590148926;480000.0;
14.890884637832642;0.0;14.890884637832642;1500000.0;14.890884637832642;1500000.0;
15.090884685516357;0.0;15.090884685516357;1380000.0;15.090884685516357;1380000.0;
15.290884733200073;0.0;15.290884733200073;1380000.0;15.290884733200073;1380000.0;
15.490884780883789;0.0;15.490884780883789;1440000.0;15.490884780883789;1440000.0;
15.690884828567505;0.0;15.690884828567505;1320000.0;15.690884828567505;1320000.0;
15.89088487625122;0.0;15.89088487625122;1140000.0;15.89088487625122;1140000.0;
16.090884923934937;0.0;16.090884923934937;720000.0;16.090884923934937;720000.0;
16.290884971618652;0.0;16.290884971618652;720000.0;16.290884971618652;720000.0;
16.490885019302368;0.0;16.490885019302368;1440000.0;16.490885019302368;1440000.0;
16.690885066986084;0.0;16.690885066986084;1380000.0;16.690885066986084;1380000.0;
16.8908851146698;0.0;16.8908851146698;1380000.0;16.8908851146698;1380000.0;
17.090885162353516;0.0;17.090885162353516;1440000.0;17.090885162353516;1440000.0;
17.29088521003723;0.0;17.29088521003723;1320000.0;17.29088521003723;1320000.0;
17.490885257720947;0.0;17.490885257720947;1260000.0;17.490885257720947;1260000.0;
17.690885305404663;0.0;17.690885305404663;600000.0;17.690885305404663;600000.0;
17.89088535308838;0.0;17.89088535308838;1140000.0;17.89088535308838;1140000.0;
18.090885400772095;0.0;18.090885400772095;1380000.0;18.090885400772095;1380000.0;
18.29088544845581;0.0;18.29088544845581;1440000.0;18.29088544845581;1440000.0;
18.490885496139526;0.0;18.490885496139526;1380000.0;18.490885496139526;1380000.0;
18.690885543823242;0.0;18.690885543823242;1380000.0;18.690885543823242;1380000.0;
18.890885591506958;0.0;18.890885591506958;1440000.0;18.890885591506958;1440000.0;
19.090885639190674;0.0;19.090885639190674;720000.0;19.090885639190674;720000.0;
19.29088568687439;0.0;19.29088568687439;780000.0;19.29088568687439;780000.0;
19.490885734558105;0.0;19.490885734558105;1200000.0;19.490885734558105;1200000.0;
19.69088578224182;0.0;19.69088578224182;1200000.0;19.69088578224182;1200000.0;
19.890885829925537;0.0;19.890885829925537;1200000.0;19.890885829925537;1200000.0;
20.090885877609253;0.0;20.090885877609253;1140000.0;20.090885877609253;1140000.0;
20.29088592529297;0.0;20.29088592529297;1200000.0;20.29088592529297;1200000.0;
20.490885972976685;0.0;20.490885972976685;1260000.0;20.490885972976685;1260000.0;
20.6908860206604;0.0;20.6908860206604;780000.0;20.6908860206604;780000.0;
20.890886068344116;0.0;20.890886068344116;600000.0;20.890886068344116;600000.0;
21.090886116027832;0.0;21.090886116027832;1080000.0;21.090886116027832;1080000.0;
21.290886163711548;0.0;21.290886163711548;1380000.0;21.290886163711548;1380000.0;
21.490886211395264;0.0;21.490886211395264;1380000.0;21.490886211395264;1380000.0;
21.69088625907898;0.0;21.69088625907898;1440000.0;21.69088625907898;1440000.0;
21.890886306762695;0.0;21.890886306762695;1380000.0;21.890886306762695;1380000.0;
22.09088635444641;0.0;22.09088635444641;1200000.0;22.09088635444641;1200000.0;
22.290886402130127;0.0;22.290886402130127;540000.0;22.290886402130127;540000.0;
22.490886449813843;0.0;22.490886449813843;1440000.0;22.490886449813843;1440000.0;
22.69088649749756;0.0;22.69088649749756;1380000.0;22.69088649749756;1380000.0;
22.890886545181274;0.0;22.890886545181274;1380000.0;22.890886545181274;1380000.0;
23.09088659286499;0.0;23.09088659286499;1440000.0;23.09088659286499;1440000.0;
23.290886640548706;0.0;23.290886640548706;1380000.0;23.290886640548706;1380000.0;
23.490886688232422;0.0;23.490886688232422;720000.0;23.490886688232422;720000.0;
