('192.168.70.134', 59630, '192.168.70.129', 10000);('192.168.70.134', 59630, '192.168.70.129', 10000);('192.168.70.134', 59632, '192.168.70.129', 10000);('192.168.70.134', 59632, '192.168.70.129', 10000);total;total;
5.093957185745239;0.0;5.293957233428955;1440000.0;5.093957185745239;780000.0;
5.293957233428955;0.0;5.493957281112671;1380000.0;5.293957233428955;1440000.0;
5.493957281112671;0.0;5.693957328796387;1380000.0;5.493957281112671;1380000.0;
5.693957328796387;0.0;5.8939573764801025;1440000.0;5.693957328796387;1380000.0;
5.8939573764801025;0.0;6.093957424163818;1380000.0;5.8939573764801025;1440000.0;
6.093957424163818;0.0;6.293957471847534;1200000.0;6.093957424163818;1380000.0;
6.293957471847534;0.0;6.49395751953125;660000.0;6.293957471847534;1200000.0;
6.49395751953125;0.0;6.693957567214966;840000.0;6.49395751953125;660000.0;
6.693957567214966;0.0;6.893957614898682;1200000.0;6.693957567214966;840000.0;
6.893957614898682;0.0;7.0939576625823975;1200000.0;6.893957614898682;1200000.0;
7.0939576625823975;0.0;7.293957710266113;1200000.0;7.0939576625823975;1200000.0;
7.293957710266113;0.0;7.493957757949829;1200000.0;7.293957710266113;1200000.0;
7.493957757949829;0.0;7.693957805633545;1140000.0;7.493957757949829;1200000.0;
7.693957805633545;0.0;7.893957853317261;1200000.0;7.693957805633545;1140000.0;
7.893957853317261;0.0;8.093957901000977;1140000.0;7.893957853317261;1200000.0;
8.093957901000977;0.0;8.293957948684692;600000.0;8.093957901000977;1140000.0;
8.293957948684692;0.0;8.493957996368408;1200000.0;8.293957948684692;600000.0;
8.493957996368408;0.0;8.693958044052124;1380000.0;8.493957996368408;1200000.0;
8.693958044052124;0.0;8.89395809173584;1440000.0;8.693958044052124;1380000.0;
8.89395809173584;0.0;9.093958139419556;1380000.0;8.89395809173584;1440000.0;
9.093958139419556;0.0;9.293958187103271;1380000.0;9.093958139419556;1380000.0;
9.293958187103271;0.0;9.493958234786987;1200000.0;9.293958187103271;1380000.0;
9.493958234786987;0.0;9.693958282470703;600000.0;9.493958234786987;1200000.0;
9.693958282470703;0.0;9.893958330154419;1200000.0;9.693958282470703;600000.0;
9.893958330154419;0.0;10.093958377838135;1380000.0;9.893958330154419;1200000.0;
10.093958377838135;0.0;10.29395842552185;1380000.0;10.093958377838135;1380000.0;
10.29395842552185;0.0;10.493958473205566;1440000.0;10.29395842552185;1380000.0;
10.493958473205566;0.0;10.693958520889282;1380000.0;10.493958473205566;1440000.0;
10.693958520889282;0.0;10.893958568572998;1380000.0;10.693958520889282;1380000.0;
10.893958568572998;0.0;11.093958616256714;840000.0;10.893958568572998;1380000.0;
11.093958616256714;0.0;11.29395866394043;840000.0;11.093958616256714;840000.0;
11.29395866394043;0.0;11.493958711624146;1260000.0;11.29395866394043;840000.0;
11.493958711624146;0.0;11.693958759307861;1380000.0;11.493958711624146;1260000.0;
11.693958759307861;0.0;11.893958806991577;1380000.0;11.693958759307861;1380000.0;
11.893958806991577;0.0;12.093958854675293;1380000.0;11.893958806991577;1380000.0;
12.093958854675293;0.0;12.293958902359009;1440000.0;12.093958854675293;1380000.0;
12.293958902359009;0.0;12.493958950042725;600000.0;12.293958902359009;1440000.0;
12.493958950042725;0.0;12.69395899772644;720000.0;12.493958950042725;600000.0;
12.69395899772644;0.0;12.893959045410156;1260000.0;12.69395899772644;720000.0;
12.893959045410156;0.0;13.093959093093872;1200000.0;12.893959045410156;1260000.0;
13.093959093093872;0.0;13.293959140777588;1200000.0;13.093959093093872;1200000.0;
13.293959140777588;0.0;13.493959188461304;1200000.0;13.293959140777588;1200000.0;
13.493959188461304;0.0;13.69395923614502;1080000.0;13.493959188461304;1200000.0;
13.69395923614502;0.0;13.893959283828735;1200000.0;13.69395923614502;1080000.0;
13.893959283828735;0.0;14.093959331512451;1080000.0;13.893959283828735;1200000.0;
14.093959331512451;0.0;14.293959379196167;480000.0;14.093959331512451;1080000.0;
14.293959379196167;0.0;14.493959426879883;1140000.0;14.293959379196167;480000.0;
14.493959426879883;0.0;14.693959474563599;1020000.0;14.493959426879883;1140000.0;
14.693959474563599;0.0;14.893959522247314;1260000.0;14.693959474563599;1020000.0;
14.893959522247314;0.0;15.09395956993103;1200000.0;14.893959522247314;1260000.0;
15.09395956993103;0.0;15.293959617614746;1140000.0;15.09395956993103;1200000.0;
15.293959617614746;0.0;15.493959665298462;1200000.0;15.293959617614746;1140000.0;
15.493959665298462;0.0;15.693959712982178;1260000.0;15.493959665298462;1200000.0;
15.693959712982178;0.0;15.893959760665894;900000.0;15.693959712982178;1260000.0;
15.893959760665894;0.0;16.09395980834961;660000.0;15.893959760665894;900000.0;
16.09395980834961;0.0;16.293959856033325;1080000.0;16.09395980834961;660000.0;
16.293959856033325;0.0;16.49395990371704;1140000.0;16.293959856033325;1080000.0;
16.49395990371704;0.0;16.693959951400757;1200000.0;16.49395990371704;1140000.0;
16.693959951400757;0.0;16.893959999084473;1140000.0;16.693959951400757;1200000.0;
16.893959999084473;0.0;17.09396004676819;1200000.0;16.893959999084473;1140000.0;
17.09396004676819;0.0;17.293960094451904;1200000.0;17.09396004676819;1200000.0;
17.293960094451904;0.0;17.49396014213562;1200000.0;17.293960094451904;1200000.0;
17.49396014213562;0.0;17.693960189819336;720000.0;17.49396014213562;1200000.0;
17.693960189819336;0.0;17.89396023750305;780000.0;17.693960189819336;720000.0;
17.89396023750305;0.0;18.093960285186768;1380000.0;17.89396023750305;780000.0;
18.093960285186768;0.0;18.293960332870483;1440000.0;18.093960285186768;1380000.0;
18.293960332870483;0.0;18.4939603805542;1380000.0;18.293960332870483;1440000.0;
18.4939603805542;0.0;18.693960428237915;1380000.0;18.4939603805542;1380000.0;
18.693960428237915;0.0;18.89396047592163;1440000.0;18.693960428237915;1380000.0;
18.89396047592163;0.0;19.093960523605347;1200000.0;18.89396047592163;1440000.0;
19.093960523605347;0.0;19.293960571289062;420000.0;19.093960523605347;1200000.0;
19.293960571289062;0.0;19.49396061897278;960000.0;19.293960571289062;420000.0;
19.49396061897278;0.0;19.693960666656494;1200000.0;19.49396061897278;960000.0;
19.693960666656494;0.0;19.89396071434021;1200000.0;19.693960666656494;1200000.0;
19.89396071434021;0.0;20.093960762023926;1200000.0;19.89396071434021;1200000.0;
20.093960762023926;0.0;20.29396080970764;1080000.0;20.093960762023926;1200000.0;
20.29396080970764;0.0;20.493960857391357;1140000.0;20.29396080970764;1080000.0;
20.493960857391357;0.0;20.693960905075073;1260000.0;20.493960857391357;1140000.0;
20.693960905075073;0.0;20.89396095275879;900000.0;20.693960905075073;1260000.0;
20.89396095275879;0.0;21.093961000442505;660000.0;20.89396095275879;900000.0;
21.093961000442505;0.0;21.29396104812622;1140000.0;21.093961000442505;660000.0;
21.29396104812622;0.0;21.493961095809937;1140000.0;21.29396104812622;1140000.0;
21.493961095809937;0.0;21.693961143493652;960000.0;21.493961095809937;1140000.0;
21.693961143493652;0.0;21.893961191177368;1080000.0;21.693961143493652;960000.0;
21.893961191177368;0.0;22.093961238861084;1200000.0;21.893961191177368;1080000.0;
22.093961238861084;0.0;22.2939612865448;1200000.0;22.093961238861084;1200000.0;
22.2939612865448;0.0;22.493961334228516;1140000.0;22.2939612865448;1200000.0;
22.493961334228516;0.0;22.69396138191223;1200000.0;22.493961334228516;1140000.0;
22.69396138191223;0.0;22.893961429595947;660000.0;22.69396138191223;1200000.0;
22.893961429595947;0.0;23.093961477279663;1140000.0;22.893961429595947;660000.0;
23.093961477279663;0.0;23.29396152496338;1380000.0;23.093961477279663;1140000.0;
23.29396152496338;0.0;23.493961572647095;1380000.0;23.29396152496338;1380000.0;
23.493961572647095;0.0;23.69396162033081;1380000.0;23.493961572647095;1380000.0;
23.69396162033081;0.0;23.893961668014526;1440000.0;23.69396162033081;1380000.0;
23.893961668014526;0.0;24.093961715698242;1260000.0;23.893961668014526;1440000.0;
24.093961715698242;0.0;24.293961763381958;600000.0;24.093961715698242;1260000.0;
24.293961763381958;0.0;24.493961811065674;1140000.0;24.293961763381958;600000.0;
24.493961811065674;0.0;24.69396185874939;1380000.0;24.493961811065674;1140000.0;
24.69396185874939;0.0;24.893961906433105;1380000.0;24.69396185874939;1380000.0;
24.893961906433105;0.0;25.09396195411682;1440000.0;24.893961906433105;1380000.0;
25.09396195411682;0.0;25.293962001800537;1380000.0;25.09396195411682;1440000.0;
25.293962001800537;0.0;25.493962049484253;1260000.0;25.293962001800537;1380000.0;
25.493962049484253;0.0;25.69396209716797;660000.0;25.493962049484253;1260000.0;
25.69396209716797;0.0;25.893962144851685;720000.0;25.69396209716797;660000.0;
25.893962144851685;0.0;26.0939621925354;1440000.0;25.893962144851685;720000.0;
26.0939621925354;0.0;26.293962240219116;1380000.0;26.0939621925354;1440000.0;
26.293962240219116;0.0;26.493962287902832;1380000.0;26.293962240219116;1380000.0;
26.493962287902832;0.0;26.693962335586548;1440000.0;26.493962287902832;1380000.0;
26.693962335586548;0.0;26.893962383270264;1380000.0;26.693962335586548;1440000.0;
26.893962383270264;0.0;27.09396243095398;1260000.0;26.893962383270264;1380000.0;
27.09396243095398;0.0;27.293962478637695;600000.0;27.09396243095398;1260000.0;
27.293962478637695;0.0;27.49396252632141;1020000.0;27.293962478637695;600000.0;
27.49396252632141;0.0;27.693962574005127;1140000.0;27.49396252632141;1020000.0;
27.693962574005127;0.0;27.893962621688843;1200000.0;27.693962574005127;1140000.0;
27.893962621688843;0.0;28.09396266937256;1200000.0;27.893962621688843;1200000.0;
28.09396266937256;0.0;28.293962717056274;1200000.0;28.09396266937256;1200000.0;
28.293962717056274;0.0;28.49396276473999;1140000.0;28.293962717056274;1200000.0;
28.49396276473999;0.0;28.693962812423706;1260000.0;28.49396276473999;1140000.0;
28.693962812423706;0.0;28.893962860107422;420000.0;28.693962812423706;1260000.0;
28.893962860107422;0.0;29.093962907791138;900000.0;28.893962860107422;420000.0;
29.093962907791138;0.0;29.293962955474854;1200000.0;29.093962907791138;900000.0;
29.293962955474854;0.0;29.49396300315857;1020000.0;29.293962955474854;1200000.0;
29.49396300315857;0.0;29.693963050842285;1200000.0;29.49396300315857;1020000.0;
29.693963050842285;0.0;29.893963098526;1200000.0;29.693963050842285;1200000.0;
29.893963098526;0.0;30.093963146209717;1200000.0;29.893963098526;1200000.0;
30.093963146209717;0.0;30.293963193893433;1200000.0;30.093963146209717;1200000.0;
30.293963193893433;0.0;30.49396324157715;1020000.0;30.293963193893433;1200000.0;
30.49396324157715;0.0;30.693963289260864;720000.0;30.49396324157715;1020000.0;
30.693963289260864;0.0;30.89396333694458;1080000.0;30.693963289260864;720000.0;
30.89396333694458;0.0;31.093963384628296;1380000.0;30.89396333694458;1080000.0;
31.093963384628296;0.0;31.29396343231201;1200000.0;31.093963384628296;1380000.0;
31.29396343231201;0.0;31.493963479995728;1440000.0;31.29396343231201;1200000.0;
31.493963479995728;0.0;31.693963527679443;1380000.0;31.493963479995728;1440000.0;
31.693963527679443;0.0;31.89396357536316;1380000.0;31.693963527679443;1380000.0;
31.89396357536316;0.0;32.093963623046875;960000.0;31.89396357536316;1380000.0;
32.093963623046875;0.0;32.29396367073059;600000.0;32.093963623046875;960000.0;
32.29396367073059;0.0;32.49396371841431;1320000.0;32.29396367073059;600000.0;
32.49396371841431;0.0;32.69396376609802;1140000.0;32.49396371841431;1320000.0;
32.69396376609802;0.0;32.89396381378174;1200000.0;32.69396376609802;1140000.0;
32.89396381378174;0.0;33.093963861465454;1200000.0;32.89396381378174;1200000.0;
33.093963861465454;0.0;33.29396390914917;1200000.0;33.093963861465454;1200000.0;
33.29396390914917;0.0;33.493963956832886;1140000.0;33.29396390914917;1200000.0;
33.493963956832886;0.0;33.6939640045166;960000.0;33.493963956832886;1140000.0;
33.6939640045166;0.0;33.89396405220032;600000.0;33.6939640045166;960000.0;
33.89396405220032;0.0;34.09396409988403;1200000.0;33.89396405220032;600000.0;
34.09396409988403;0.0;34.29396414756775;1080000.0;34.09396409988403;1200000.0;
34.29396414756775;0.0;34.493964195251465;1140000.0;34.29396414756775;1080000.0;
34.493964195251465;0.0;34.69396424293518;1200000.0;34.493964195251465;1140000.0;
34.69396424293518;0.0;34.8939642906189;1200000.0;34.69396424293518;1200000.0;
34.8939642906189;0.0;35.09396433830261;1200000.0;34.8939642906189;1200000.0;
35.09396433830261;0.0;35.29396438598633;1260000.0;35.09396433830261;1200000.0;
35.29396438598633;0.0;35.493964433670044;480000.0;35.29396438598633;1260000.0;
35.493964433670044;0.0;35.69396448135376;960000.0;35.493964433670044;480000.0;
35.69396448135376;0.0;35.893964529037476;1200000.0;35.69396448135376;960000.0;
35.893964529037476;0.0;36.09396457672119;1200000.0;35.893964529037476;1200000.0;
36.09396457672119;0.0;36.29396462440491;1140000.0;36.09396457672119;1200000.0;
36.29396462440491;0.0;36.49396467208862;1200000.0;36.29396462440491;1140000.0;
36.49396467208862;0.0;36.69396471977234;1200000.0;36.49396467208862;1200000.0;
36.69396471977234;0.0;36.893964767456055;1200000.0;36.69396471977234;1200000.0;
36.893964767456055;0.0;37.09396481513977;1020000.0;36.893964767456055;1200000.0;
37.09396481513977;0.0;37.293964862823486;600000.0;37.09396481513977;1020000.0;
37.293964862823486;0.0;37.4939649105072;1380000.0;37.293964862823486;600000.0;
37.4939649105072;0.0;37.69396495819092;1380000.0;37.4939649105072;1380000.0;
37.69396495819092;0.0;37.893965005874634;1320000.0;37.69396495819092;1380000.0;
37.893965005874634;0.0;38.09396505355835;1260000.0;37.893965005874634;1320000.0;
38.09396505355835;0.0;38.293965101242065;1440000.0;38.09396505355835;1260000.0;
38.293965101242065;0.0;38.49396514892578;1380000.0;38.293965101242065;1440000.0;
38.49396514892578;0.0;38.6939651966095;480000.0;38.49396514892578;1380000.0;
38.6939651966095;0.0;38.89396524429321;960000.0;38.6939651966095;480000.0;
38.89396524429321;0.0;39.09396529197693;1200000.0;38.89396524429321;960000.0;
39.09396529197693;0.0;39.293965339660645;1200000.0;39.09396529197693;1200000.0;
39.293965339660645;0.0;39.49396538734436;1200000.0;39.293965339660645;1200000.0;
39.49396538734436;0.0;39.693965435028076;1140000.0;39.49396538734436;1200000.0;
39.693965435028076;0.0;39.89396548271179;1140000.0;39.693965435028076;1140000.0;
39.89396548271179;0.0;40.09396553039551;1140000.0;39.89396548271179;1140000.0;
40.09396553039551;0.0;40.293965578079224;1020000.0;40.09396553039551;1140000.0;
40.293965578079224;0.0;40.49396562576294;720000.0;40.293965578079224;1020000.0;
40.49396562576294;0.0;40.693965673446655;1080000.0;40.49396562576294;720000.0;
40.693965673446655;0.0;40.89396572113037;1200000.0;40.693965673446655;1080000.0;
40.89396572113037;0.0;41.09396576881409;1140000.0;40.89396572113037;1200000.0;
41.09396576881409;0.0;41.2939658164978;1200000.0;41.09396576881409;1140000.0;
41.2939658164978;0.0;41.49396586418152;1200000.0;41.2939658164978;1200000.0;
41.49396586418152;0.0;41.693965911865234;1200000.0;41.49396586418152;1200000.0;
41.693965911865234;0.0;41.89396595954895;1260000.0;41.693965911865234;1200000.0;
41.89396595954895;0.0;42.093966007232666;720000.0;41.89396595954895;1260000.0;
42.093966007232666;0.0;42.29396605491638;480000.0;42.093966007232666;720000.0;
42.29396605491638;0.0;42.4939661026001;1140000.0;42.29396605491638;480000.0;
42.4939661026001;0.0;42.69396615028381;1200000.0;42.4939661026001;1140000.0;
42.69396615028381;0.0;42.89396619796753;1140000.0;42.69396615028381;1200000.0;
42.89396619796753;0.0;43.093966245651245;1200000.0;42.89396619796753;1140000.0;
43.093966245651245;0.0;43.29396629333496;1140000.0;43.093966245651245;1200000.0;
43.29396629333496;0.0;43.49396634101868;1200000.0;43.29396629333496;1140000.0;
43.49396634101868;0.0;43.69396638870239;1140000.0;43.49396634101868;1200000.0;
43.69396638870239;0.0;43.89396643638611;1020000.0;43.69396638870239;1140000.0;
43.89396643638611;0.0;44.093966484069824;720000.0;43.89396643638611;1020000.0;
44.093966484069824;0.0;44.29396653175354;900000.0;44.093966484069824;720000.0;
44.29396653175354;0.0;44.493966579437256;1140000.0;44.29396653175354;900000.0;
44.493966579437256;0.0;44.69396662712097;1200000.0;44.493966579437256;1140000.0;
44.69396662712097;0.0;44.89396667480469;1200000.0;44.69396662712097;1200000.0;
44.89396667480469;0.0;45.0939667224884;1140000.0;44.89396667480469;1200000.0;
45.0939667224884;0.0;45.29396677017212;1200000.0;45.0939667224884;1140000.0;
45.29396677017212;0.0;45.493966817855835;1200000.0;45.29396677017212;1200000.0;
45.493966817855835;0.0;45.69396686553955;900000.0;45.493966817855835;1200000.0;
45.69396686553955;0.0;45.89396691322327;720000.0;45.69396686553955;900000.0;
45.89396691322327;0.0;46.09396696090698;1200000.0;45.89396691322327;720000.0;
46.09396696090698;0.0;46.2939670085907;1380000.0;46.09396696090698;1200000.0;
46.2939670085907;0.0;46.493967056274414;1440000.0;46.2939670085907;1380000.0;
46.493967056274414;0.0;46.69396710395813;1380000.0;46.493967056274414;1440000.0;
46.69396710395813;0.0;46.893967151641846;1380000.0;46.69396710395813;1380000.0;
46.893967151641846;0.0;47.09396719932556;1020000.0;46.893967151641846;1380000.0;
47.09396719932556;0.0;47.29396724700928;540000.0;47.09396719932556;1020000.0;
47.29396724700928;0.0;47.49396729469299;1200000.0;47.29396724700928;540000.0;
47.49396729469299;0.0;47.69396734237671;1200000.0;47.49396729469299;1200000.0;
47.69396734237671;0.0;47.893967390060425;1140000.0;47.69396734237671;1200000.0;
47.893967390060425;0.0;48.09396743774414;1200000.0;47.893967390060425;1140000.0;
48.09396743774414;0.0;48.293967485427856;1200000.0;48.09396743774414;1200000.0;
48.293967485427856;0.0;48.49396753311157;1080000.0;48.293967485427856;1200000.0;
48.49396753311157;0.0;48.69396758079529;1320000.0;48.49396753311157;1080000.0;
48.69396758079529;0.0;48.893967628479004;600000.0;48.69396758079529;1320000.0;
48.893967628479004;0.0;49.09396767616272;900000.0;48.893967628479004;600000.0;
49.09396767616272;0.0;49.293967723846436;1200000.0;49.09396767616272;900000.0;
49.293967723846436;0.0;49.49396777153015;1200000.0;49.293967723846436;1200000.0;
49.49396777153015;0.0;49.69396781921387;1140000.0;49.49396777153015;1200000.0;
49.69396781921387;0.0;49.89396786689758;1200000.0;49.69396781921387;1140000.0;
49.89396786689758;0.0;50.0939679145813;1200000.0;49.89396786689758;1200000.0;
50.0939679145813;0.0;50.293967962265015;1140000.0;50.0939679145813;1200000.0;
50.293967962265015;0.0;50.49396800994873;1020000.0;50.293967962265015;1140000.0;
50.49396800994873;0.0;50.693968057632446;540000.0;50.49396800994873;1020000.0;
50.693968057632446;0.0;50.89396810531616;1200000.0;50.693968057632446;540000.0;
50.89396810531616;0.0;51.09396815299988;1200000.0;50.89396810531616;1200000.0;
51.09396815299988;0.0;51.293968200683594;1200000.0;51.09396815299988;1200000.0;
51.293968200683594;0.0;51.49396824836731;1140000.0;51.293968200683594;1200000.0;
51.49396824836731;0.0;51.693968296051025;1200000.0;51.49396824836731;1140000.0;
51.693968296051025;0.0;51.89396834373474;1140000.0;51.693968296051025;1200000.0;
51.89396834373474;0.0;52.09396839141846;1140000.0;51.89396834373474;1140000.0;
52.09396839141846;0.0;52.29396843910217;960000.0;52.09396839141846;1140000.0;
52.29396843910217;0.0;52.49396848678589;720000.0;52.29396843910217;960000.0;
52.49396848678589;0.0;52.693968534469604;1140000.0;52.49396848678589;720000.0;
52.693968534469604;0.0;52.89396858215332;1140000.0;52.693968534469604;1140000.0;
52.89396858215332;0.0;53.093968629837036;1080000.0;52.89396858215332;1140000.0;
53.093968629837036;0.0;53.29396867752075;1020000.0;53.093968629837036;1080000.0;
53.29396867752075;0.0;53.49396872520447;1140000.0;53.29396867752075;1020000.0;
53.49396872520447;0.0;53.693968772888184;1080000.0;53.49396872520447;1140000.0;
53.693968772888184;0.0;53.8939688205719;1080000.0;53.693968772888184;1080000.0;
53.8939688205719;0.0;54.093968868255615;1140000.0;53.8939688205719;1080000.0;
54.093968868255615;0.0;54.29396891593933;1140000.0;54.093968868255615;1140000.0;
54.29396891593933;0.0;54.49396896362305;1080000.0;54.29396891593933;1140000.0;
54.49396896362305;0.0;54.69396901130676;1140000.0;54.49396896362305;1080000.0;
54.69396901130676;0.0;54.89396905899048;1140000.0;54.69396901130676;1140000.0;
54.89396905899048;0.0;55.093969106674194;1020000.0;54.89396905899048;1140000.0;
55.093969106674194;0.0;55.29396915435791;960000.0;55.093969106674194;1020000.0;
55.29396915435791;0.0;55.493969202041626;900000.0;55.29396915435791;960000.0;
55.493969202041626;0.0;55.69396924972534;1020000.0;55.493969202041626;900000.0;
55.69396924972534;0.0;55.89396929740906;960000.0;55.69396924972534;1020000.0;
55.89396929740906;0.0;56.09396934509277;900000.0;55.89396929740906;960000.0;
56.09396934509277;0.0;56.29396939277649;840000.0;56.09396934509277;900000.0;
56.29396939277649;0.0;56.493969440460205;960000.0;56.29396939277649;840000.0;
56.493969440460205;0.0;56.69396948814392;900000.0;56.493969440460205;960000.0;
56.69396948814392;0.0;56.89396953582764;960000.0;56.69396948814392;900000.0;
56.89396953582764;0.0;57.09396958351135;900000.0;56.89396953582764;960000.0;
57.09396958351135;0.0;57.29396963119507;840000.0;57.09396958351135;900000.0;
57.29396963119507;0.0;57.493969678878784;900000.0;57.29396963119507;840000.0;
57.493969678878784;0.0;57.6939697265625;1020000.0;57.493969678878784;900000.0;
57.6939697265625;0.0;57.893969774246216;900000.0;57.6939697265625;1020000.0;
57.893969774246216;0.0;58.09396982192993;900000.0;57.893969774246216;900000.0;
58.09396982192993;0.0;58.29396986961365;900000.0;58.09396982192993;900000.0;
58.29396986961365;0.0;58.49396991729736;900000.0;58.29396986961365;900000.0;
58.49396991729736;0.0;58.69396996498108;900000.0;58.49396991729736;900000.0;
58.69396996498108;0.0;58.893970012664795;840000.0;58.69396996498108;900000.0;
58.893970012664795;0.0;59.09397006034851;960000.0;58.893970012664795;840000.0;
59.09397006034851;0.0;59.29397010803223;900000.0;59.09397006034851;960000.0;
59.29397010803223;0.0;59.49397015571594;840000.0;59.29397010803223;900000.0;
59.49397015571594;0.0;59.69397020339966;900000.0;59.49397015571594;840000.0;
59.69397020339966;0.0;59.893970251083374;960000.0;59.69397020339966;900000.0;
59.893970251083374;0.0;60.09397029876709;960000.0;59.893970251083374;960000.0;
60.09397029876709;0.0;60.293970346450806;900000.0;60.09397029876709;960000.0;
60.293970346450806;0.0;60.49397039413452;1020000.0;60.293970346450806;900000.0;
60.49397039413452;0.0;60.69397044181824;1020000.0;60.49397039413452;1020000.0;
60.69397044181824;0.0;60.89397048950195;1140000.0;60.69397044181824;1020000.0;
60.89397048950195;0.0;61.09397053718567;1080000.0;60.89397048950195;1140000.0;
61.09397053718567;0.0;61.293970584869385;1020000.0;61.09397053718567;1080000.0;
61.293970584869385;0.0;61.4939706325531;1140000.0;61.293970584869385;1020000.0;
61.4939706325531;0.0;61.693970680236816;1140000.0;61.4939706325531;1140000.0;
61.693970680236816;0.0;61.89397072792053;1020000.0;61.693970680236816;1140000.0;
61.89397072792053;0.0;62.09397077560425;1080000.0;61.89397072792053;1020000.0;
62.09397077560425;0.0;62.293970823287964;960000.0;62.09397077560425;1080000.0;
62.293970823287964;0.0;62.49397087097168;1080000.0;62.293970823287964;960000.0;
62.49397087097168;0.0;62.693970918655396;960000.0;62.49397087097168;1080000.0;
62.693970918655396;0.0;62.89397096633911;900000.0;62.693970918655396;960000.0;
62.89397096633911;0.0;63.09397101402283;900000.0;62.89397096633911;900000.0;
63.09397101402283;0.0;63.29397106170654;840000.0;63.09397101402283;900000.0;
63.29397106170654;0.0;63.49397110939026;780000.0;63.29397106170654;840000.0;
63.49397110939026;0.0;63.693971157073975;780000.0;63.49397110939026;780000.0;
63.693971157073975;0.0;63.89397120475769;720000.0;63.693971157073975;780000.0;
63.89397120475769;0.0;64.0939712524414;660000.0;63.89397120475769;720000.0;
64.0939712524414;0.0;64.29397130012512;720000.0;64.0939712524414;660000.0;
64.29397130012512;0.0;64.49397134780884;660000.0;64.29397130012512;720000.0;
64.49397134780884;0.0;64.69397139549255;720000.0;64.49397134780884;660000.0;
64.69397139549255;0.0;64.89397144317627;600000.0;64.69397139549255;720000.0;
64.89397144317627;0.0;65.09397149085999;600000.0;64.89397144317627;600000.0;
65.09397149085999;0.0;65.2939715385437;720000.0;65.09397149085999;600000.0;
65.2939715385437;0.0;65.49397158622742;660000.0;65.2939715385437;720000.0;
65.49397158622742;0.0;65.69397163391113;720000.0;65.49397158622742;660000.0;
65.69397163391113;0.0;65.89397168159485;720000.0;65.69397163391113;720000.0;
65.89397168159485;0.0;66.09397172927856;720000.0;65.89397168159485;720000.0;
66.09397172927856;0.0;66.29397177696228;660000.0;66.09397172927856;720000.0;
66.29397177696228;0.0;66.493971824646;660000.0;66.29397177696228;660000.0;
66.493971824646;0.0;66.69397187232971;720000.0;66.493971824646;660000.0;
66.69397187232971;0.0;66.89397192001343;660000.0;66.69397187232971;720000.0;
66.89397192001343;0.0;67.09397196769714;780000.0;66.89397192001343;660000.0;
67.09397196769714;0.0;67.29397201538086;660000.0;67.09397196769714;780000.0;
67.29397201538086;0.0;67.49397206306458;780000.0;67.29397201538086;660000.0;
67.49397206306458;0.0;67.69397211074829;660000.0;67.49397206306458;780000.0;
67.69397211074829;0.0;67.893972158432;720000.0;67.69397211074829;660000.0;
