Throughput;Throughput;Sending Rate;Sending Rate;
0.11826205253601074;0.5105192931667872;0.11826205253601074;0.5098868255007017;
0.31826210021972656;0.5;0.31826210021972656;0.5;
0.5182621479034424;0.5;0.5182621479034424;0.5;
0.7182621955871582;0.5;0.7182621955871582;0.5;
0.918262243270874;0.5;0.918262243270874;0.5;
1.1182622909545898;0.5;1.1182622909545898;0.5;
1.3182623386383057;0.5;1.3182623386383057;0.5;
1.5182623863220215;0.5;1.5182623863220215;0.5;
1.7182624340057373;0.5;1.7182624340057373;0.5;
1.9182624816894531;0.5;1.9182624816894531;0.5;
2.118262529373169;0.5;2.118262529373169;0.5;
2.3182625770568848;0.5;2.3182625770568848;0.5;
2.5182626247406006;0.5;2.5182626247406006;0.5;
2.7182626724243164;0.5;2.7182626724243164;0.5;
2.9182627201080322;0.5;2.9182627201080322;0.5;
3.118262767791748;0.5;3.118262767791748;0.5;
3.318262815475464;0.5;3.318262815475464;0.5;
3.5182628631591797;0.5;3.5182628631591797;0.5;
3.7182629108428955;0.5;3.7182629108428955;0.5;
3.9182629585266113;0.5;3.9182629585266113;0.5;
4.118263006210327;0.5;4.118263006210327;0.5;
4.318263053894043;0.5;4.318263053894043;0.5;
4.518263101577759;0.5;4.518263101577759;0.5;
4.718263149261475;0.5;4.718263149261475;0.5;
4.91826319694519;0.5;4.91826319694519;0.5;
5.118263244628906;0.5;5.118263244628906;0.5;
5.318263292312622;0.5;5.318263292312622;0.5;
5.518263339996338;0.5;5.518263339996338;0.5;
5.718263387680054;0.5;5.718263387680054;0.5;
5.9182634353637695;0.5;5.9182634353637695;1;
6.118263483047485;0.5;6.118263483047485;0.5;
6.318263530731201;0.5;6.318263530731201;0.5;
6.518263578414917;0.5;6.518263578414917;0.5;
6.718263626098633;0.5;6.718263626098633;1;
6.918263673782349;0.5;6.918263673782349;1;
7.1182637214660645;0.5;7.1182637214660645;0.5;
7.31826376914978;0.5;7.31826376914978;0.5;
7.518263816833496;0.5;7.518263816833496;1;
7.718263864517212;0.5;7.718263864517212;0.5;
7.918263912200928;0.5;7.918263912200928;0.5;
8.118263959884644;0.5;8.118263959884644;0.5;
8.31826400756836;0.5;8.31826400756836;1;
8.518264055252075;0.5;8.518264055252075;0.5;
8.718264102935791;0.5;8.718264102935791;0.5;
8.918264150619507;0.5;8.918264150619507;0.5;
9.118264198303223;0.5;9.118264198303223;1;
9.318264245986938;0.5;9.318264245986938;1;
9.518264293670654;0.5;9.518264293670654;0.5;
9.71826434135437;0.5;9.71826434135437;1;
9.918264389038086;0.5;9.918264389038086;1;
10.118264436721802;0.5;10.118264436721802;0.5;
10.318264484405518;0.5;10.318264484405518;1;
10.518264532089233;0.5;10.518264532089233;0.5;
10.71826457977295;0.5;10.71826457977295;1;
10.918264627456665;0.5;10.918264627456665;0.5;
11.11826467514038;0.5;11.11826467514038;0.5;
11.318264722824097;0.5;11.318264722824097;0.5;
11.518264770507812;0.5;11.518264770507812;0.5;
11.718264818191528;0.5;11.718264818191528;0.5;
11.918264865875244;0.5;11.918264865875244;0.5;
12.11826491355896;0.5;12.11826491355896;0.5;
12.318264961242676;0.5;12.318264961242676;0.5;
12.518265008926392;0.5;12.518265008926392;0.5;
12.718265056610107;0.5;12.718265056610107;0.5;
12.918265104293823;0.5;12.918265104293823;0.5;
13.118265151977539;0.5;13.118265151977539;0.5;
13.318265199661255;0.5;13.318265199661255;0.5;
13.51826524734497;0.5;13.51826524734497;0.5;
13.718265295028687;0.5;13.718265295028687;0.5;
13.918265342712402;0.5;13.918265342712402;0.5;
14.118265390396118;0.5;14.118265390396118;0.5;
14.318265438079834;0.5;14.318265438079834;0.5;
14.51826548576355;0.5;14.51826548576355;0.5;
14.718265533447266;0.5;14.718265533447266;0.5;
14.918265581130981;0.5;14.918265581130981;0.5;
15.118265628814697;0.5;15.118265628814697;0.5;
15.318265676498413;0.5;15.318265676498413;0.5;
15.518265724182129;0.5;15.518265724182129;0.5;
15.718265771865845;0.5;15.718265771865845;0.5;
15.91826581954956;0.5;15.91826581954956;0.5;
16.118265867233276;0.5;16.118265867233276;0.5;
16.318265914916992;0.5;16.318265914916992;0.5;
16.518265962600708;0.5;16.518265962600708;0.5;
16.718266010284424;0.5;16.718266010284424;0.5;
16.91826605796814;0.5;16.91826605796814;0.5;
17.118266105651855;0.5;17.118266105651855;0.5;
17.31826615333557;0.5;17.31826615333557;0.5;
17.518266201019287;0.5;17.518266201019287;0.5;
17.718266248703003;0.5;17.718266248703003;0.5;
17.91826629638672;0.5;17.91826629638672;0.5;
18.118266344070435;0.5;18.118266344070435;0.5;
18.31826639175415;0.5;18.31826639175415;0.5;
18.518266439437866;0.5;18.518266439437866;0.5;
18.718266487121582;0.5;18.718266487121582;0.5;
18.918266534805298;0.5;18.918266534805298;0.5;
19.118266582489014;0.5;19.118266582489014;0.5;
19.31826663017273;0.5;19.31826663017273;0.5;
19.518266677856445;0.5;19.518266677856445;0.5;
19.71826672554016;0.5;19.71826672554016;0.5;
19.918266773223877;0.5;19.918266773223877;0.5;
20.118266820907593;0.5;20.118266820907593;0.5;
20.31826686859131;0.5;20.31826686859131;0.5;
20.518266916275024;0.5;20.518266916275024;0.5;
20.71826696395874;0.5;20.71826696395874;0.5;
20.918267011642456;0.5;20.918267011642456;0.5;
21.118267059326172;0.5;21.118267059326172;0.5;
21.318267107009888;0.5;21.318267107009888;0.5;
21.518267154693604;0.5;21.518267154693604;0.5;
21.71826720237732;0.5;21.71826720237732;0.5;
21.918267250061035;0.5;21.918267250061035;0.5;
22.11826729774475;0.5;22.11826729774475;0.5;
22.318267345428467;0.5;22.318267345428467;0.5;
22.518267393112183;0.5;22.518267393112183;0.5;
22.7182674407959;0.5;22.7182674407959;0.5;
22.918267488479614;0.5;22.918267488479614;0.5;
23.11826753616333;0.5;23.11826753616333;0.5;
23.318267583847046;0.5;23.318267583847046;0.5;
23.51826763153076;0.5;23.51826763153076;0.5;
23.718267679214478;0.5;23.718267679214478;0.5;
23.918267726898193;0.5;23.918267726898193;0.5;
24.11826777458191;0.5;24.11826777458191;0.5;
24.318267822265625;0.5;24.318267822265625;0.5;
24.51826786994934;0.5;24.51826786994934;0.5;
24.718267917633057;0.5;24.718267917633057;0.5;
24.918267965316772;0.5;24.918267965316772;0.5;
25.11826801300049;0.5;25.11826801300049;0.5;
25.318268060684204;0.5;25.318268060684204;0.5;
25.51826810836792;0.5;25.51826810836792;0.5;
25.718268156051636;0.5;25.718268156051636;0.5;
25.91826820373535;0.5;25.91826820373535;0.5;
26.118268251419067;0.5;26.118268251419067;0.5;
26.318268299102783;0.5;26.318268299102783;0.5;
26.5182683467865;0.5;26.5182683467865;0.5;
26.718268394470215;0.5;26.718268394470215;0.5;
26.91826844215393;0.5;26.91826844215393;0.5;
27.118268489837646;0.5;27.118268489837646;0.5;
27.318268537521362;0.5;27.318268537521362;0.5;
27.518268585205078;0.5;27.518268585205078;0.5;
27.718268632888794;0.5;27.718268632888794;0.5;
27.91826868057251;0.5;27.91826868057251;0.5;
28.118268728256226;0.5;28.118268728256226;0.5;
28.31826877593994;0.5;28.31826877593994;0.5;
28.518268823623657;0.5;28.518268823623657;0.5;
28.718268871307373;0.5;28.718268871307373;0.5;
28.91826891899109;0.5;28.91826891899109;0.5;
29.118268966674805;0.5;29.118268966674805;0.5;
29.31826901435852;0.5;29.31826901435852;0.5;
29.518269062042236;0.5;29.518269062042236;0.5;
29.718269109725952;0.5;29.718269109725952;0.5;
29.918269157409668;0.5;29.918269157409668;0.5;
30.118269205093384;0.5;30.118269205093384;0.5;
30.3182692527771;0.5;30.3182692527771;0.5;
30.518269300460815;0.5;30.518269300460815;0.5;
30.71826934814453;0.5;30.71826934814453;0.5;
30.918269395828247;0.5;30.918269395828247;0.5;
31.118269443511963;0.5;31.118269443511963;0.5;
31.31826949119568;0.5;31.31826949119568;0.5;
31.518269538879395;0.5;31.518269538879395;0.5;
31.71826958656311;0.5;31.71826958656311;0.5;
31.918269634246826;0.5;31.918269634246826;0.5;
32.11826968193054;0.5;32.11826968193054;0.5;
32.31826972961426;0.5;32.31826972961426;0.5;
32.518269777297974;0.5;32.518269777297974;0.5;
32.71826982498169;0.5;32.71826982498169;0.5;
32.918269872665405;0.5;32.918269872665405;0.5;
33.11826992034912;0.5;33.11826992034912;0.5;
33.31826996803284;0.5;33.31826996803284;0.5;
33.51827001571655;0.5;33.51827001571655;0.5;
33.71827006340027;0.5;33.71827006340027;0.5;
33.918270111083984;0.5;33.918270111083984;0.5;
34.1182701587677;0.5;34.1182701587677;0.5;
34.318270206451416;0.5;34.318270206451416;0.5;
