('192.168.70.129', 34844, '12.1.1.155', 10000);('192.168.70.129', 34844, '12.1.1.155', 10000);
0.03599834442138672;60236.8;
0.23599839210510254;286910.85714285716;
0.43599843978881836;145958.4;
0.6359984874725342;114277.07936507936;
0.83599853515625;114854.12765957447;
1.0359985828399658;84292.08510638298;
1.2359986305236816;35764.19417475728;
1.4359986782073975;31132.0;
1.6359987258911133;31417.21212121212;
1.835998773574829;30764.06557377049;
2.035998821258545;24616.0;
2.2359988689422607;39873.347368421055;
2.4359989166259766;31066.18181818182;
2.6359989643096924;31856.0;
2.835999011993408;30456.808988764045;
3.035999059677124;32306.48888888889;
3.23599910736084;29889.58024691358;
3.4359991550445557;32011.698924731183;
3.6359992027282715;32209.170731707316;
3.8359992504119873;31502.829268292684;
4.035999298095703;31633.23076923077;
4.235999345779419;27736.338028169015;
4.435999393463135;30353.01265822785;
4.635999441146851;28563.287671232876;
4.835999488830566;31481.223529411764;
5.035999536514282;30527.24705882353;
5.235999584197998;31039.17948717949;
5.435999631881714;31644.09756097561;
5.63599967956543;31926.634146341465;
5.8359997272491455;29336.103896103898;
6.035999774932861;29473.21518987342;
6.235999822616577;30939.54430379747;
6.435999870300293;30285.87951807229;
6.635999917984009;32672.82051282051;
6.835999965667725;32206.065934065933;
7.03600001335144;30890.666666666668;
7.236000061035156;31819.3417721519;
7.436000108718872;31166.47619047619;
7.636000156402588;31373.333333333332;
7.836000204086304;30118.4;
8.03600025177002;32552.506329113923;
8.236000299453735;30539.636363636364;
8.436000347137451;32067.90243902439;
8.636000394821167;30445.128205128207;
8.836000442504883;29185.66233766234;
9.036000490188599;30757.51724137931;
9.236000537872314;31566.4;
9.43600058555603;28960.0;
9.636000633239746;32375.79487179487;
9.836000680923462;31361.560975609755;
10.036000728607178;31633.23076923077;
10.236000776290894;29787.428571428572;
10.43600082397461;31361.560975609755;
10.636000871658325;32621.6091954023;
10.836000919342041;29486.545454545456;
11.036000967025757;30844.14457831325;
11.236001014709473;31821.10843373494;
11.436001062393188;30238.753246753247;
11.636001110076904;27893.052631578947;
11.83600115776062;31960.67469879518;
12.036001205444336;30604.64197530864;
12.236001253128052;33979.73333333333;
12.436001300811768;28360.827586206895;
12.636001348495483;30890.666666666668;
12.8360013961792;31951.472527472528;
13.036001443862915;31888.539325842696;
13.23600149154663;31662.933333333334;
13.436001539230347;30848.695652173912;
13.636001586914062;31107.595505617977;
13.836001634597778;31581.64210526316;
14.036001682281494;33287.35632183908;
14.23600172996521;31519.25581395349;
14.436001777648926;30757.51724137931;
14.636001825332642;37463.14893617021;
14.836001873016357;32011.698924731183;
15.036001920700073;31689.563218390806;
15.236001968383789;34494.57777777778;
15.436002016067505;33492.86956521739;
15.63600206375122;31015.225806451614;
15.836002111434937;29889.58024691358;
16.036002159118652;31442.285714285714;
16.236002206802368;31711.2;
16.436002254486084;33479.03296703297;
16.6360023021698;34752.0;
16.836002349853516;31987.636363636364;
17.03600239753723;31592.727272727272;
17.236002445220947;31461.090909090908;
17.436002492904663;31617.50588235294;
17.63600254058838;31290.114942528737;
17.836002588272095;30090.146341463416;
18.03600263595581;30704.578313253012;
18.236002683639526;30847.280898876405;
18.436002731323242;32148.85393258427;
18.636002779006958;30805.802197802197;
18.836002826690674;29436.988235294117;
19.03600287437439;35748.47311827957;
19.236002922058105;30671.272727272728;
19.43600296974182;31367.91011235955;
19.636003017425537;28755.576470588236;
19.836003065109253;36766.608695652176;
20.03600311279297;32078.76923076923;
20.236003160476685;30977.43820224719;
20.4360032081604;30461.62962962963;
20.636003255844116;30576.372093023256;
20.836003303527832;30006.746987951807;
21.036003351211548;29257.02564102564;
21.236003398895264;32327.441860465115;
21.43600344657898;32731.53488372093;
21.636003494262695;31653.95348837209;
21.83600354194641;30845.767441860466;
22.036003589630127;31526.07594936709;
22.236003637313843;32462.13953488372;
22.43600368499756;30296.615384615383;
22.636003732681274;31562.202898550724;
22.83600378036499;29179.949367088608;
23.036003828048706;33389.17647058824;
23.236003875732422;31566.4;
23.436003923416138;36068.36363636364;
23.636003971099854;33266.8717948718;
23.83600401878357;38746.48275862069;
24.036004066467285;32545.52380952381;
24.236004114151;29029.78313253012;
24.436004161834717;31791.644444444446;
24.636004209518433;31123.277108433736;
24.83600425720215;32488.459770114943;
25.036004304885864;30513.951219512193;
25.23600435256958;29649.52380952381;
25.436004400253296;31384.558139534885;
25.63600444793701;31354.02666666667;
25.836004495620728;28728.32;
26.036004543304443;33366.95652173913;
26.23600459098816;30206.379746835442;
26.436004638671875;34166.9494949495;
26.63600468635559;31781.74358974359;
26.836004734039307;32485.565217391304;
27.036004781723022;32621.6091954023;
27.23600482940674;31461.090909090908;
27.436004877090454;33698.90909090909;
27.63600492477417;31461.090909090908;
27.836004972457886;29727.614457831325;
28.0360050201416;35003.82608695652;
28.236005067825317;31398.736842105263;
28.436005115509033;30172.279069767443;
28.63600516319275;30624.367816091955;
28.836005210876465;29498.79069767442;
29.03600525856018;32359.652173913044;
29.236005306243896;30358.068965517243;
29.436005353927612;30296.615384615383;
29.636005401611328;31556.41379310345;
29.836005449295044;31249.86046511628;
30.03600549697876;30090.146341463416;
30.236005544662476;32049.066666666666;
30.43600559234619;32350.439024390245;
30.636005640029907;29525.073170731706;
30.836005687713623;31955.862068965518;
31.03600573539734;31304.380952380954;
31.236005783081055;31498.067415730337;
31.43600583076477;30977.43820224719;
31.636005878448486;31481.223529411764;
31.836005926132202;29317.53086419753;
32.03600597381592;31237.752808988764;
32.236006021499634;32239.807228915663;
32.43600606918335;33420.50574712644;
32.636006116867065;30977.43820224719;
32.83600616455078;32148.85393258427;
33.0360062122345;30711.06976744186;
33.23600625991821;31753.788235294116;
33.43600630760193;30565.01204819277;
33.636006355285645;31592.727272727272;
33.83600640296936;32227.28205128205;
34.036006450653076;30980.46511627907;
34.23600649833679;30372.682926829268;
34.43600654602051;28611.0843373494;
34.636006593704224;32669.483146067414;
34.83600664138794;31107.595505617977;
35.036006689071655;31920.355555555554;
35.23600673675537;31249.86046511628;
35.43600678443909;32049.066666666666;
35.6360068321228;32799.6404494382;
35.83600687980652;31023.816091954024;
36.036006927490234;33545.333333333336;
36.23600697517395;30624.367816091955;
36.436007022857666;28611.0843373494;
36.63600707054138;32737.391304347828;
36.8360071182251;30802.909090909092;
37.03600716590881;38613.333333333336;
37.23600721359253;30118.4;
37.436007261276245;31856.0;
37.63600730895996;31923.3488372093;
37.83600735664368;33304.0;
38.03600740432739;31856.0;
38.23600745201111;30802.909090909092;
38.436007499694824;30375.82222222222;
38.63600754737854;29692.32183908046;
38.836007595062256;30890.666666666668;
39.03600764274597;29936.1797752809;
39.23600769042969;31993.904761904763;
39.4360077381134;32192.74418604651;
39.63600778579712;31249.86046511628;
39.836007833480835;31262.843373493975;
40.03600788116455;31592.727272727272;
40.23600792884827;31132.0;
40.43600797653198;30408.0;
40.6360080242157;30840.51948051948;
40.836008071899414;30051.246376811596;
41.03600811958313;37326.22222222222;
41.236008167266846;30697.6;
41.43600821495056;30006.746987951807;
41.63600826263428;32799.6404494382;
41.83600831031799;31033.679012345678;
42.03600835800171;31526.07594936709;
42.236008405685425;31821.10843373494;
42.43600845336914;32435.2;
42.636008501052856;30799.811764705883;
42.83600854873657;31220.29268292683;
43.03600859642029;34885.14942528736;
43.236008644104004;31151.567567567567;
43.43600869178772;34620.36363636364;
43.636008739471436;32950.044444444444;
43.83600878715515;36682.666666666664;
44.03600883483887;41016.816326530614;
44.23600888252258;33257.290322580644;
44.4360089302063;32344.935064935064;
44.636008977890015;31304.380952380954;
44.83600902557373;30890.666666666668;
45.036009073257446;36406.857142857145;
45.23600912094116;29317.53086419753;
45.43600916862488;29108.51282051282;
45.636009216308594;30499.645569620254;
45.83600926399231;29308.9156626506;
46.036009311676025;33190.11235955056;
46.23600935935974;31344.941176470587;
46.43600940704346;31856.0;
46.63600945472717;32514.18181818182;
46.83600950241089;32462.13953488372;
47.036009550094604;31498.067415730337;
47.23600959777832;29649.52380952381;
47.436009645462036;32645.81818181818;
47.63600969314575;29525.073170731706;
47.83600974082947;30306.976744186046;
48.036009788513184;31753.788235294116;
