('12.1.1.151', 50226, '192.168.70.129', 10001);('12.1.1.151', 50226, '192.168.70.129', 10001);
1685807477.75324;5.478143692016602;
1685807477.764212;10.954856872558594;
1685807477.819172;25.83479881286621;
1685807477.869201;75.86097717285156;
1685807477.880735;87.39399909973145;
1685807477.88075;87.4018669128418;
1685807477.893216;99.86686706542969;
1685807477.893234;99.8849868774414;
1685807477.893245;99.89190101623535;
1685807477.893833;100.4788875579834;
1685807477.89578;102.42605209350586;
1685807477.895793;102.43606567382812;
1685807477.895803;87.87894248962402;
1685807477.895813;76.6289234161377;
1685807477.913217;73.29511642456055;
1685807477.913252;44.0371036529541;
1685807477.915747;35.00199317932129;
1685807477.915763;35.01582145690918;
1685807477.915774;35.018205642700195;
1685807477.915783;35.02702713012695;
1685807477.915794;22.565841674804688;
1685807477.924155;30.92503547668457;
1685807477.925747;32.50694274902344;
1685807477.928207;34.96599197387695;
1685807477.928229;34.97815132141113;
1685807477.928244;34.99317169189453;
1685807477.928259;34.416913986206055;
1685807477.930751;34.963130950927734;
1685807477.930764;34.973859786987305;
1685807477.93316;37.36114501953125;
1685807477.933176;37.377119064331055;
1685807477.933187;37.37807273864746;
1685807477.934053;38.24305534362793;
1685807477.935721;39.9019718170166;
1685807477.935736;39.9169921875;
1685807477.943177;29.938936233520508;
1685807477.945696;32.4552059173584;
1685807477.945709;32.44900703430176;
1685807477.948296;35.035133361816406;
1685807477.948316;35.05110740661621;
1685807477.948359;32.601118087768555;
1685807477.948375;32.614946365356445;
1685807477.970916;55.145978927612305;
1685807477.970942;55.17101287841797;
1685807477.970953;55.17387390136719;
1685807477.970964;55.18388748168945;
1685807477.970978;55.18913269042969;
1685807477.971;55.20987510681152;
1685807477.971015;55.216073989868164;
1685807477.971224;55.425167083740234;
1685807477.971238;47.0728874206543;
1685807478.030666;106.50014877319336;
1685807478.03335;107.59305953979492;
1685807478.033373;107.61404037475586;
1685807478.033397;105.17597198486328;
1685807478.033406;105.18312454223633;
1685807478.053231;124.99308586120605;
1685807478.05325;125.01096725463867;
1685807478.05453;126.27696990966797;
1685807478.060993;132.73906707763672;
1685807478.061013;132.74693489074707;
1685807478.061024;132.75694847106934;
1685807478.061034;130.27501106262207;
1685807478.061043;130.28192520141602;
1685807478.061053;130.28407096862793;
1685807478.061064;130.2950382232666;
1685807478.061073;127.90298461914062;
1685807478.06109;127.91800498962402;
1685807478.061105;127.92301177978516;
1685807478.061124;127.94113159179688;
1685807478.090935;157.74297714233398;
1685807478.090961;157.76896476745605;
1685807478.090968;156.9068431854248;
1685807478.090979;156.91614151000977;
1685807478.090985;155.25507926940918;
1685807478.090993;155.26103973388672;
1685807478.090998;155.2560329437256;
1685807478.091006;155.26294708251953;
1685807478.286052;195.0969696044922;
1685807478.286069;195.07980346679688;
1685807478.31583;224.82705116271973;
1685807478.315854;217.50116348266602;
1685807478.315865;214.78509902954102;
1685807478.315874;214.7810459136963;
1685807478.339157;238.051176071167;
1685807478.343248;199.73278045654297;
1685807478.343269;199.7230052947998;
1685807478.34328;199.2039680480957;
1685807478.343289;198.5158920288086;
1685807478.344522;199.7361183166504;
1685807478.345727;152.39787101745605;
1685807478.345747;152.39310264587402;
1685807478.345757;99.61390495300293;
1685807478.345766;99.59912300109863;
1685807478.378352;132.16090202331543;
1685807478.379126;132.91311264038086;
1685807478.379681;93.69516372680664;
1685807478.417804;131.80088996887207;
1685807478.473292;187.27612495422363;
1685807478.473331;187.29901313781738;
1685807478.474353;188.31300735473633;
1685807478.474366;188.31801414489746;
1685807478.474371;188.3070468902588;
1685807478.47438;188.31491470336914;
1685807478.495701;209.6271514892578;
1685807478.495727;209.65194702148438;
1685807478.626111;130.38992881774902;
