('12.1.1.151', 47042, '192.168.70.129', 10000);('12.1.1.151', 47042, '192.168.70.129', 10000);total;total;
45.94795298576355;0.0;45.94795298576355;0.0;
46.147953033447266;0.0;46.147953033447266;0.0;
46.34795308113098;0.0;46.34795308113098;0.0;
46.5479531288147;0.0;46.5479531288147;0.0;
46.74795317649841;0.0;46.74795317649841;0.0;
46.94795322418213;0.0;46.94795322418213;0.0;
47.147953271865845;53120960.0;47.147953271865845;53120960.0;
47.34795331954956;0.0;47.34795331954956;0.0;
47.547953367233276;0.0;47.547953367233276;0.0;
47.74795341491699;0.0;47.74795341491699;0.0;
47.94795346260071;0.0;47.94795346260071;0.0;
48.147953510284424;0.0;48.147953510284424;0.0;
48.34795355796814;0.0;48.34795355796814;0.0;
48.547953605651855;0.0;48.547953605651855;0.0;
48.74795365333557;0.0;48.74795365333557;0.0;
48.94795370101929;0.0;48.94795370101929;0.0;
49.147953748703;50100000.0;49.147953748703;50100000.0;
49.34795379638672;0.0;49.34795379638672;0.0;
49.547953844070435;0.0;49.547953844070435;0.0;
49.74795389175415;0.0;49.74795389175415;0.0;
49.947953939437866;0.0;49.947953939437866;0.0;
50.14795398712158;0.0;50.14795398712158;0.0;
50.3479540348053;0.0;50.3479540348053;0.0;
50.547954082489014;0.0;50.547954082489014;0.0;
50.74795413017273;0.0;50.74795413017273;0.0;
50.947954177856445;0.0;50.947954177856445;0.0;
51.14795422554016;53100000.0;51.14795422554016;53100000.0;
51.34795427322388;0.0;51.34795427322388;0.0;
51.54795432090759;0.0;51.54795432090759;0.0;
51.74795436859131;0.0;51.74795436859131;0.0;
51.947954416275024;0.0;51.947954416275024;0.0;
52.14795446395874;0.0;52.14795446395874;0.0;
52.347954511642456;0.0;52.347954511642456;0.0;
52.54795455932617;0.0;52.54795455932617;0.0;
52.74795460700989;0.0;52.74795460700989;0.0;
52.9479546546936;0.0;52.9479546546936;0.0;
53.14795470237732;50065760.0;53.14795470237732;50065760.0;
53.347954750061035;0.0;53.347954750061035;0.0;
53.54795479774475;0.0;53.54795479774475;0.0;
53.74795484542847;0.0;53.74795484542847;0.0;
53.94795489311218;0.0;53.94795489311218;0.0;
54.1479549407959;0.0;54.1479549407959;0.0;
54.347954988479614;0.0;54.347954988479614;0.0;
54.54795503616333;0.0;54.54795503616333;0.0;
54.747955083847046;0.0;54.747955083847046;0.0;
54.94795513153076;0.0;54.94795513153076;0.0;
55.14795517921448;50820000.0;55.14795517921448;50820000.0;
55.34795522689819;2220000.0;55.34795522689819;2220000.0;
55.54795527458191;0.0;55.54795527458191;0.0;
55.747955322265625;0.0;55.747955322265625;0.0;
55.94795536994934;0.0;55.94795536994934;0.0;
56.14795541763306;0.0;56.14795541763306;0.0;
56.34795546531677;0.0;56.34795546531677;0.0;
56.54795551300049;0.0;56.54795551300049;0.0;
56.747955560684204;0.0;56.747955560684204;0.0;
56.94795560836792;0.0;56.94795560836792;0.0;
57.147955656051636;0.0;57.147955656051636;0.0;
57.34795570373535;50152320.0;57.34795570373535;50152320.0;
57.54795575141907;0.0;57.54795575141907;0.0;
57.74795579910278;0.0;57.74795579910278;0.0;
57.9479558467865;0.0;57.9479558467865;0.0;
58.147955894470215;0.0;58.147955894470215;0.0;
58.34795594215393;0.0;58.34795594215393;0.0;
58.54795598983765;0.0;58.54795598983765;0.0;
58.74795603752136;0.0;58.74795603752136;0.0;
58.94795608520508;0.0;58.94795608520508;0.0;
59.147956132888794;0.0;59.147956132888794;0.0;
59.34795618057251;27660000.0;59.34795618057251;27660000.0;
59.547956228256226;25236640.0;59.547956228256226;25236640.0;
59.74795627593994;0.0;59.74795627593994;0.0;
59.94795632362366;0.0;59.94795632362366;0.0;
60.14795637130737;0.0;60.14795637130737;0.0;
60.34795641899109;0.0;60.34795641899109;0.0;
60.547956466674805;0.0;60.547956466674805;0.0;
60.74795651435852;0.0;60.74795651435852;0.0;
60.947956562042236;0.0;60.947956562042236;0.0;
61.14795660972595;0.0;61.14795660972595;0.0;
61.34795665740967;0.0;61.34795665740967;0.0;
61.547956705093384;50280000.0;61.547956705093384;50280000.0;
61.7479567527771;0.0;61.7479567527771;0.0;
61.947956800460815;0.0;61.947956800460815;0.0;
62.14795684814453;0.0;62.14795684814453;0.0;
62.34795689582825;0.0;62.34795689582825;0.0;
62.54795694351196;0.0;62.54795694351196;0.0;
62.74795699119568;0.0;62.74795699119568;0.0;
62.947957038879395;0.0;62.947957038879395;0.0;
63.14795708656311;0.0;63.14795708656311;0.0;
63.347957134246826;0.0;63.347957134246826;0.0;
63.54795718193054;0.0;63.54795718193054;0.0;
63.74795722961426;53220000.0;63.74795722961426;53220000.0;
63.947957277297974;60000.0;63.947957277297974;60000.0;
64.14795732498169;0.0;64.14795732498169;0.0;
64.3479573726654;0.0;64.3479573726654;0.0;
64.54795742034912;0.0;64.54795742034912;0.0;
64.74795746803284;0.0;64.74795746803284;0.0;
64.94795751571655;0.0;64.94795751571655;0.0;
65.14795756340027;0.0;65.14795756340027;0.0;
65.34795761108398;0.0;65.34795761108398;0.0;
65.5479576587677;0.0;65.5479576587677;0.0;
65.74795770645142;49930080.0;65.74795770645142;49930080.0;
65.94795775413513;0.0;65.94795775413513;0.0;
66.14795780181885;0.0;66.14795780181885;0.0;
66.34795784950256;0.0;66.34795784950256;0.0;
66.54795789718628;0.0;66.54795789718628;0.0;
66.74795794487;0.0;66.74795794487;0.0;
66.94795799255371;0.0;66.94795799255371;0.0;
67.14795804023743;0.0;67.14795804023743;0.0;
67.34795808792114;0.0;67.34795808792114;0.0;
67.54795813560486;0.0;67.54795813560486;0.0;
67.74795818328857;53120960.0;67.74795818328857;53120960.0;
67.94795823097229;0.0;67.94795823097229;0.0;
68.147958278656;0.0;68.147958278656;0.0;
68.34795832633972;0.0;68.34795832633972;0.0;
68.54795837402344;0.0;68.54795837402344;0.0;
68.74795842170715;0.0;68.74795842170715;0.0;
68.94795846939087;0.0;68.94795846939087;0.0;
69.14795851707458;0.0;69.14795851707458;0.0;
69.3479585647583;0.0;69.3479585647583;0.0;
69.54795861244202;0.0;69.54795861244202;0.0;
69.74795866012573;0.0;69.74795866012573;0.0;
69.94795870780945;0.0;69.94795870780945;0.0;
70.14795875549316;50100000.0;70.14795875549316;50100000.0;
70.34795880317688;0.0;70.34795880317688;0.0;
70.5479588508606;0.0;70.5479588508606;0.0;
70.74795889854431;0.0;70.74795889854431;0.0;
70.94795894622803;0.0;70.94795894622803;0.0;
71.14795899391174;0.0;71.14795899391174;0.0;
71.34795904159546;0.0;71.34795904159546;0.0;
71.54795908927917;0.0;71.54795908927917;0.0;
71.74795913696289;0.0;71.74795913696289;0.0;
71.9479591846466;0.0;71.9479591846466;0.0;
72.14795923233032;53050080.0;72.14795923233032;53050080.0;
72.34795928001404;0.0;72.34795928001404;0.0;
72.54795932769775;0.0;72.54795932769775;0.0;
72.74795937538147;0.0;72.74795937538147;0.0;
72.94795942306519;0.0;72.94795942306519;0.0;
73.1479594707489;0.0;73.1479594707489;0.0;
73.34795951843262;0.0;73.34795951843262;0.0;
73.54795956611633;0.0;73.54795956611633;0.0;
73.74795961380005;0.0;73.74795961380005;0.0;
73.94795966148376;0.0;73.94795966148376;0.0;
74.14795970916748;50100000.0;74.14795970916748;50100000.0;
74.3479597568512;0.0;74.3479597568512;0.0;
74.54795980453491;0.0;74.54795980453491;0.0;
74.74795985221863;0.0;74.74795985221863;0.0;
74.94795989990234;0.0;74.94795989990234;0.0;
75.14795994758606;0.0;75.14795994758606;0.0;
75.34795999526978;0.0;75.34795999526978;0.0;
75.54796004295349;0.0;75.54796004295349;0.0;
75.7479600906372;0.0;75.7479600906372;0.0;
75.94796013832092;0.0;75.94796013832092;0.0;
76.14796018600464;0.0;76.14796018600464;0.0;
76.34796023368835;52740000.0;76.34796023368835;52740000.0;
76.54796028137207;300000.0;76.54796028137207;300000.0;
76.74796032905579;0.0;76.74796032905579;0.0;
76.9479603767395;0.0;76.9479603767395;0.0;
77.14796042442322;0.0;77.14796042442322;0.0;
77.34796047210693;0.0;77.34796047210693;0.0;
77.54796051979065;0.0;77.54796051979065;0.0;
77.74796056747437;0.0;77.74796056747437;0.0;
77.94796061515808;0.0;77.94796061515808;0.0;
78.1479606628418;0.0;78.1479606628418;0.0;
78.34796071052551;0.0;78.34796071052551;0.0;
78.54796075820923;0.0;78.54796075820923;0.0;
78.74796080589294;50170080.0;78.74796080589294;50170080.0;
78.94796085357666;0.0;78.94796085357666;0.0;
79.14796090126038;0.0;79.14796090126038;0.0;
79.34796094894409;0.0;79.34796094894409;0.0;
79.54796099662781;0.0;79.54796099662781;0.0;
79.74796104431152;0.0;79.74796104431152;0.0;
79.94796109199524;0.0;79.94796109199524;0.0;
80.14796113967896;0.0;80.14796113967896;0.0;
80.34796118736267;0.0;80.34796118736267;0.0;
80.54796123504639;0.0;80.54796123504639;0.0;
80.7479612827301;0.0;80.7479612827301;0.0;
80.94796133041382;0.0;80.94796133041382;0.0;
81.14796137809753;46920000.0;81.14796137809753;46920000.0;
81.34796142578125;6080960.0;81.34796142578125;6080960.0;
81.54796147346497;0.0;81.54796147346497;0.0;
81.74796152114868;0.0;81.74796152114868;0.0;
81.9479615688324;0.0;81.9479615688324;0.0;
82.14796161651611;0.0;82.14796161651611;0.0;
82.34796166419983;0.0;82.34796166419983;0.0;
82.54796171188354;0.0;82.54796171188354;0.0;
82.74796175956726;0.0;82.74796175956726;0.0;
82.94796180725098;0.0;82.94796180725098;0.0;
83.14796185493469;0.0;83.14796185493469;0.0;
83.34796190261841;0.0;83.34796190261841;0.0;
83.54796195030212;0.0;83.54796195030212;0.0;
83.74796199798584;50220000.0;83.74796199798584;50220000.0;
83.94796204566956;0.0;83.94796204566956;0.0;
84.14796209335327;0.0;84.14796209335327;0.0;
84.34796214103699;0.0;84.34796214103699;0.0;
84.5479621887207;0.0;84.5479621887207;0.0;
84.74796223640442;0.0;84.74796223640442;0.0;
84.94796228408813;0.0;84.94796228408813;0.0;
85.14796233177185;0.0;85.14796233177185;0.0;
85.34796237945557;0.0;85.34796237945557;0.0;
85.54796242713928;0.0;85.54796242713928;0.0;
85.747962474823;0.0;85.747962474823;0.0;
85.94796252250671;53100000.0;85.94796252250671;53100000.0;
86.14796257019043;0.0;86.14796257019043;0.0;
86.34796261787415;0.0;86.34796261787415;0.0;
86.54796266555786;0.0;86.54796266555786;0.0;
86.74796271324158;0.0;86.74796271324158;0.0;
86.9479627609253;0.0;86.9479627609253;0.0;
87.14796280860901;0.0;87.14796280860901;0.0;
87.34796285629272;0.0;87.34796285629272;0.0;
87.54796290397644;0.0;87.54796290397644;0.0;
87.74796295166016;0.0;87.74796295166016;0.0;
87.94796299934387;0.0;87.94796299934387;0.0;
88.14796304702759;50065760.0;88.14796304702759;50065760.0;
88.3479630947113;0.0;88.3479630947113;0.0;
88.54796314239502;0.0;88.54796314239502;0.0;
88.74796319007874;0.0;88.74796319007874;0.0;
88.94796323776245;0.0;88.94796323776245;0.0;
89.14796328544617;0.0;89.14796328544617;0.0;
89.34796333312988;0.0;89.34796333312988;0.0;
89.5479633808136;0.0;89.5479633808136;0.0;
89.74796342849731;0.0;89.74796342849731;0.0;
89.94796347618103;0.0;89.94796347618103;0.0;
90.14796352386475;51060000.0;90.14796352386475;51060000.0;
90.34796357154846;1860000.0;90.34796357154846;1860000.0;
90.54796361923218;0.0;90.54796361923218;0.0;
90.7479636669159;0.0;90.7479636669159;0.0;
90.94796371459961;0.0;90.94796371459961;0.0;
91.14796376228333;0.0;91.14796376228333;0.0;
91.34796380996704;0.0;91.34796380996704;0.0;
91.54796385765076;0.0;91.54796385765076;0.0;
91.74796390533447;0.0;91.74796390533447;0.0;
91.94796395301819;0.0;91.94796395301819;0.0;
92.1479640007019;0.0;92.1479640007019;0.0;
92.34796404838562;0.0;92.34796404838562;0.0;
92.54796409606934;50272320.0;92.54796409606934;50272320.0;
92.74796414375305;0.0;92.74796414375305;0.0;
92.94796419143677;0.0;92.94796419143677;0.0;
93.14796423912048;0.0;93.14796423912048;0.0;
93.3479642868042;0.0;93.3479642868042;0.0;
93.54796433448792;0.0;93.54796433448792;0.0;
93.74796438217163;0.0;93.74796438217163;0.0;
93.94796442985535;0.0;93.94796442985535;0.0;
94.14796447753906;0.0;94.14796447753906;0.0;
94.34796452522278;0.0;94.34796452522278;0.0;
94.5479645729065;0.0;94.5479645729065;0.0;
94.74796462059021;52896640.0;94.74796462059021;52896640.0;
94.94796466827393;0.0;94.94796466827393;0.0;
95.14796471595764;0.0;95.14796471595764;0.0;
95.34796476364136;0.0;95.34796476364136;0.0;
95.54796481132507;0.0;95.54796481132507;0.0;
95.74796485900879;0.0;95.74796485900879;0.0;
95.9479649066925;0.0;95.9479649066925;0.0;
96.14796495437622;0.0;96.14796495437622;0.0;
96.34796500205994;0.0;96.34796500205994;0.0;
96.54796504974365;0.0;96.54796504974365;0.0;
96.74796509742737;0.0;96.74796509742737;0.0;
96.94796514511108;50280000.0;96.94796514511108;50280000.0;
97.1479651927948;0.0;97.1479651927948;0.0;
97.34796524047852;0.0;97.34796524047852;0.0;
97.54796528816223;0.0;97.54796528816223;0.0;
97.74796533584595;0.0;97.74796533584595;0.0;
97.94796538352966;0.0;97.94796538352966;0.0;
98.14796543121338;0.0;98.14796543121338;0.0;
98.3479654788971;0.0;98.3479654788971;0.0;
98.54796552658081;0.0;98.54796552658081;0.0;
98.74796557426453;0.0;98.74796557426453;0.0;
98.94796562194824;0.0;98.94796562194824;0.0;
99.14796566963196;53040000.0;99.14796566963196;53040000.0;
99.34796571731567;0.0;99.34796571731567;0.0;
99.54796576499939;0.0;99.54796576499939;0.0;
99.7479658126831;0.0;99.7479658126831;0.0;
99.94796586036682;0.0;99.94796586036682;0.0;
100.14796590805054;0.0;100.14796590805054;0.0;
100.34796595573425;0.0;100.34796595573425;0.0;
100.54796600341797;0.0;100.54796600341797;0.0;
100.74796605110168;0.0;100.74796605110168;0.0;
100.9479660987854;0.0;100.9479660987854;0.0;
101.14796614646912;0.0;101.14796614646912;0.0;
101.34796619415283;0.0;101.34796619415283;0.0;
101.54796624183655;0.0;101.54796624183655;0.0;
101.74796628952026;0.0;101.74796628952026;0.0;
101.94796633720398;0.0;101.94796633720398;0.0;
102.1479663848877;0.0;102.1479663848877;0.0;
102.34796643257141;0.0;102.34796643257141;0.0;
102.54796648025513;0.0;102.54796648025513;0.0;
102.74796652793884;0.0;102.74796652793884;0.0;
102.94796657562256;0.0;102.94796657562256;0.0;
103.14796662330627;0.0;103.14796662330627;0.0;
103.34796667098999;0.0;103.34796667098999;0.0;
103.5479667186737;0.0;103.5479667186737;0.0;
103.74796676635742;0.0;103.74796676635742;0.0;
103.94796681404114;0.0;103.94796681404114;0.0;
104.14796686172485;0.0;104.14796686172485;0.0;
104.34796690940857;0.0;104.34796690940857;0.0;
104.54796695709229;0.0;104.54796695709229;0.0;
;;104.747967004776;0;
