('192.168.70.129', 35656, '12.1.1.153', 10000);('192.168.70.129', 35656, '12.1.1.153', 10000);
0.18278098106384277;49.75232001273863;
0.3827810287475586;69.97445083799816;
0.5827810764312744;40.47604907642711;
0.7827811241149902;25.825928896665573;
0.982781171798706;23.015436918839164;
1.1827812194824219;20.17843382699149;
1.3827812671661377;18.052349627857478;
1.5827813148498535;21.248284681343737;
1.7827813625335693;17.94235317074523;
1.9827814102172852;20.014019422633673;
2.182781457901001;18.83178949356079;
2.382781505584717;17.7778638139063;
2.5827815532684326;17.427198348506803;
2.7827816009521484;18.7063267356471;
2.9827816486358643;18.21467611524794;
3.18278169631958;17.834670472853254;
3.382781744003296;17.80695964892705;
3.5827817916870117;19.277547086988175;
3.7827818393707275;20.385059309594425;
3.9827818870544434;19.93732280041798;
4.182781934738159;17.909448197547427;
4.382781982421875;15.352834673488841;
4.582782030105591;15.76448678970337;
4.782782077789307;18.89733345277848;
4.9827821254730225;17.550291333879745;
5.182782173156738;15.064483465150346;
5.382782220840454;14.644476500424473;
5.58278226852417;15.513521432876587;
5.782782316207886;17.693345611159867;
5.982782363891602;15.570441881815592;
6.182782411575317;15.352379708063035;
6.382782459259033;15.860784344556855;
6.582782506942749;14.276271913109756;
6.782782554626465;15.212585759717365;
6.982782602310181;15.633535385131836;
7.1827826499938965;15.736981136042898;
7.382782697677612;14.971544576245686;
7.582782745361328;14.206853023795194;
7.782782793045044;14.84785761151995;
7.98278284072876;15.602071110795183;
8.182782888412476;16.675441693036984;
8.382782936096191;19.127425025491153;
8.582782983779907;15.493276791694838;
8.782783031463623;15.518659353256226;
8.982783079147339;17.086004599546776;
9.182783126831055;15.600425441090653;
9.38278317451477;14.20843866136339;
9.582783222198486;15.80897757881566;
9.782783269882202;15.996277332305908;
9.982783317565918;16.154753856169872;
10.182783365249634;16.145785649617512;
10.38278341293335;15.244477834457006;
10.582783460617065;15.218081928434826;
10.782783508300781;14.872063037961029;
10.982783555984497;15.129380109833509;
11.182783603668213;14.152492795671735;
11.382783651351929;16.183183306739444;
11.582783699035645;15.831375122070312;
11.78278374671936;14.18288363966831;
11.982783794403076;13.536463843451607;
12.182783842086792;15.361041557498094;
12.382783889770508;15.503478050231934;
12.582783937454224;15.43463313061258;
12.78278398513794;14.75160877879073;
12.982784032821655;15.015392076401483;
13.182784080505371;14.29073377089067;
13.382784128189087;15.508558692001715;
13.582784175872803;13.371902963389521;
13.782784223556519;14.41424946452296;
13.982784271240234;13.485459394233171;
14.18278431892395;14.543607499864367;
14.382784366607666;18.459428440440785;
14.582784414291382;15.480881929397583;
14.782784461975098;15.266282217843193;
14.982784509658813;14.309040335721749;
15.18278455734253;14.35870783669608;
15.382784605026245;14.352130889892578;
15.582784652709961;15.711209990761496;
15.782784700393677;14.50736749739874;
15.982784748077393;13.766159613927206;
16.18278479576111;14.748985117132014;
16.382784843444824;14.876240491867065;
16.58278489112854;15.226846787987686;
16.782784938812256;14.131349066029424;
16.98278498649597;14.207639477469705;
17.182785034179688;13.566130683535622;
17.382785081863403;14.301733537153764;
17.58278512954712;13.647512956099076;
17.782785177230835;13.560194439358181;
17.98278522491455;14.542608034043084;
18.182785272598267;16.28297414535131;
18.382785320281982;14.060231772336094;
18.5827853679657;14.406698506052901;
18.782785415649414;13.606734897779381;
18.98278546333313;14.577644627268722;
19.182785511016846;15.0194667106451;
19.38278555870056;14.102756977081299;
19.582785606384277;13.639688491821289;
19.782785654067993;14.704058809978205;
19.98278570175171;13.829383444278799;
20.182785749435425;15.236627764818145;
20.38278579711914;14.769825824471408;
20.582785844802856;14.29185000332919;
20.782785892486572;14.890129973248738;
20.982785940170288;15.462661400819437;
21.182785987854004;14.264941215515137;
21.38278603553772;13.94381212151569;
21.582786083221436;14.482797720493414;
21.78278613090515;15.096176754344594;
21.982786178588867;16.831341542695696;
22.182786226272583;14.773751414099404;
22.3827862739563;15.458519865826863;
22.582786321640015;14.632007810804579;
22.78278636932373;14.870067922080436;
22.982786417007446;14.431698377742324;
23.182786464691162;15.532462220442923;
23.382786512374878;14.75796466920434;
23.582786560058594;14.995141462846236;
23.78278660774231;14.86898050075624;
23.982786655426025;15.491390228271484;
24.18278670310974;15.134704113006592;
24.382786750793457;16.76137382919724;
24.582786798477173;16.702771186828613;
24.78278684616089;14.722329814259599;
24.982786893844604;14.69861007318264;
25.18278694152832;13.78223631117079;
25.382786989212036;16.899373080279375;
25.582787036895752;15.65203541203549;
25.782787084579468;15.981333596365792;
25.982787132263184;15.978802334178578;
26.1827871799469;15.255600214004517;
26.382787227630615;14.082247560674494;
26.58278727531433;16.072305473121435;
26.782787322998047;13.282727222053373;
26.982787370681763;15.495115518569946;
27.18278741836548;15.64319133758545;
27.382787466049194;13.944099115770916;
27.58278751373291;14.992821216583252;
27.782787561416626;14.843068471769007;
27.982787609100342;15.237838794023563;
28.182787656784058;14.329317004181618;
28.382787704467773;14.634711401803154;
28.58278775215149;14.988028725912404;
28.782787799835205;15.222747151444597;
28.98278784751892;15.242838278049376;
29.182787895202637;15.08256367274693;
29.382787942886353;13.960480690002441;
29.58278799057007;13.52392543445934;
29.782788038253784;16.10005497932434;
29.9827880859375;14.893936556439067;
30.182788133621216;13.929705287134924;
