('192.168.70.129', 53568, '12.1.1.155', 10000);('192.168.70.129', 53568, '12.1.1.155', 10000);('192.168.70.129', 53568, '12.1.1.155', 10000);
8.542004585266113;86.0;54.0;
8.646006107330322;86.0;54.0;
8.750052690505981;87.0;54.0;
8.85388708114624;87.0;54.0;
8.957935333251953;88.0;54.0;
9.062520265579224;88.0;54.0;
9.166537284851074;89.0;54.0;
9.270811319351196;89.0;54.0;
9.374908208847046;90.0;54.0;
9.478857040405273;90.0;54.0;
9.593022108078003;91.0;54.0;
9.696997165679932;91.0;54.0;
9.800886869430542;92.0;54.0;
9.904832124710083;92.0;54.0;
10.008699417114258;93.0;54.0;
10.112526416778564;93.0;54.0;
10.216329336166382;94.0;54.0;
10.320111751556396;94.0;54.0;
10.4238760471344;95.0;54.0;
10.527647495269775;95.0;54.0;
10.631423950195312;96.0;54.0;
10.735216856002808;97.0;54.0;
10.838990211486816;97.0;54.0;
10.942776441574097;98.0;54.0;
11.046545505523682;98.0;54.0;
11.150375843048096;99.0;54.0;
11.254223346710205;99.0;54.0;
11.358023166656494;99.0;54.0;
11.462048292160034;100.0;54.0;
11.56590986251831;100.0;54.0;
11.66977596282959;101.0;54.0;
11.773720502853394;101.0;54.0;
11.877556562423706;102.0;54.0;
11.981399536132812;102.0;54.0;
12.085290908813477;103.0;54.0;
12.18910002708435;103.0;54.0;
12.29291296005249;104.0;54.0;
12.396700859069824;104.0;54.0;
12.500502109527588;105.0;54.0;
12.604313611984253;105.0;54.0;
12.708113431930542;106.0;54.0;
12.811917543411255;106.0;54.0;
12.915903329849243;107.0;54.0;
13.019958257675171;107.0;54.0;
13.123786926269531;108.0;54.0;
13.227634906768799;108.0;54.0;
13.3314790725708;109.0;54.0;
13.435655117034912;109.0;54.0;
13.539943933486938;109.0;54.0;
13.64381194114685;110.0;54.0;
13.747848987579346;110.0;54.0;
13.851721048355103;111.0;54.0;
13.955568313598633;111.0;54.0;
14.059391021728516;112.0;54.0;
14.163203477859497;112.0;54.0;
14.266990661621094;113.0;54.0;
14.37083888053894;113.0;54.0;
14.474632501602173;114.0;54.0;
14.578422546386719;114.0;54.0;
14.693047523498535;115.0;54.0;
14.797374248504639;115.0;54.0;
14.901883125305176;115.0;54.0;
15.005868911743164;116.0;54.0;
15.10975432395935;116.0;54.0;
15.213594436645508;117.0;54.0;
15.317463397979736;117.0;54.0;
15.421316385269165;118.0;54.0;
15.525139808654785;118.0;54.0;
15.628922939300537;118.0;54.0;
15.73270869255066;119.0;54.0;
15.836534976959229;119.0;54.0;
15.94037675857544;120.0;54.0;
16.04417634010315;120.0;54.0;
16.148157119750977;121.0;54.0;
16.25269341468811;121.0;54.0;
16.35713768005371;121.0;54.0;
16.461156606674194;122.0;54.0;
16.56521725654602;122.0;54.0;
16.669037342071533;123.0;54.0;
16.773118495941162;123.0;54.0;
16.877092838287354;123.0;54.0;
16.980949878692627;124.0;54.0;
17.084736347198486;124.0;54.0;
17.188519954681396;125.0;54.0;
17.292322397232056;125.0;54.0;
17.396079301834106;126.0;54.0;
17.499855041503906;126.0;54.0;
17.603659868240356;126.0;54.0;
17.707410097122192;127.0;54.0;
17.811182737350464;127.0;54.0;
17.91501784324646;128.0;54.0;
18.018832206726074;128.0;54.0;
18.122618913650513;128.0;54.0;
18.22639012336731;129.0;54.0;
18.330261707305908;129.0;54.0;
18.434046030044556;129.0;54.0;
18.537883281707764;130.0;54.0;
18.641663312911987;130.0;54.0;
18.745460987091064;131.0;54.0;
18.849199533462524;131.0;54.0;
18.952960729599;131.0;54.0;
19.05674695968628;132.0;54.0;
19.160502195358276;132.0;54.0;
19.264274835586548;133.0;54.0;
19.368046522140503;133.0;54.0;
19.47189497947693;133.0;54.0;
19.5756778717041;134.0;54.0;
19.67945623397827;134.0;54.0;
19.80446696281433;135.0;54.0;
19.908252239227295;135.0;54.0;
20.012019634246826;135.0;54.0;
20.11582040786743;136.0;54.0;
20.219592332839966;136.0;54.0;
20.32337522506714;136.0;54.0;
20.427128314971924;137.0;54.0;
20.530890941619873;137.0;54.0;
20.63470721244812;137.0;54.0;
20.73850154876709;138.0;54.0;
20.842273235321045;138.0;54.0;
20.946065664291382;139.0;54.0;
21.049936532974243;139.0;54.0;
21.15374255180359;139.0;54.0;
21.2575364112854;140.0;54.0;
21.361303091049194;140.0;54.0;
21.46513533592224;140.0;54.0;
21.56891393661499;140.0;105.0;
21.67268395423889;115.0;115.0;
21.77643585205078;116.0;115.0;
21.88020133972168;116.0;115.0;
21.983983516693115;117.0;115.0;
22.087764739990234;117.0;115.0;
22.191596269607544;118.0;115.0;
22.29542350769043;118.0;115.0;
22.399166584014893;118.0;115.0;
22.502942323684692;119.0;115.0;
22.60671877861023;119.0;115.0;
22.710479974746704;120.0;115.0;
22.814402103424072;120.0;115.0;
22.918370962142944;121.0;115.0;
23.02220892906189;121.0;115.0;
23.126097440719604;121.0;115.0;
23.229968786239624;122.0;115.0;
23.333788633346558;122.0;115.0;
23.437578439712524;123.0;115.0;
23.541391611099243;123.0;115.0;
23.645138263702393;123.0;115.0;
23.74889898300171;124.0;115.0;
23.852635383605957;124.0;115.0;
23.956390142440796;125.0;115.0;
24.060179710388184;125.0;115.0;
24.163939714431763;125.0;115.0;
24.267695903778076;126.0;115.0;
24.371464490890503;126.0;115.0;
24.47527766227722;126.0;115.0;
24.579057455062866;127.0;115.0;
24.693194150924683;127.0;115.0;
24.796963691711426;128.0;115.0;
24.90123200416565;128.0;115.0;
25.005402088165283;128.0;115.0;
25.109238624572754;129.0;115.0;
25.213051080703735;129.0;115.0;
25.316864013671875;130.0;115.0;
25.420600652694702;130.0;115.0;
25.524390935897827;130.0;115.0;
25.62817096710205;131.0;115.0;
25.731950283050537;131.0;115.0;
25.835753202438354;131.0;115.0;
25.939536094665527;132.0;115.0;
26.043322563171387;132.0;115.0;
26.147103309631348;133.0;115.0;
26.250875234603882;133.0;115.0;
26.354689598083496;133.0;115.0;
26.45845627784729;134.0;115.0;
26.56225824356079;134.0;115.0;
26.666034698486328;135.0;115.0;
26.769782543182373;135.0;115.0;
26.873541831970215;135.0;115.0;
26.977303981781006;136.0;115.0;
27.081077814102173;136.0;115.0;
27.184839963912964;136.0;115.0;
27.288604974746704;137.0;115.0;
27.3923819065094;137.0;115.0;
27.496139764785767;137.0;115.0;
27.599923133850098;138.0;115.0;
27.703681230545044;138.0;115.0;
27.807447910308838;139.0;115.0;
27.912121534347534;139.0;115.0;
28.01632261276245;139.0;115.0;
28.120157718658447;140.0;115.0;
28.22401213645935;140.0;115.0;
28.327898025512695;140.0;115.0;
28.43172311782837;141.0;115.0;
28.535539388656616;141.0;115.0;
28.639633655548096;141.0;115.0;
28.743722915649414;142.0;115.0;
28.847638368606567;142.0;115.0;
28.951533555984497;142.0;115.0;
29.055322885513306;143.0;115.0;
29.159233808517456;143.0;115.0;
29.263052940368652;144.0;115.0;
29.36756181716919;144.0;115.0;
29.47166872024536;144.0;115.0;
29.57556653022766;145.0;115.0;
29.67944049835205;145.0;115.0;
29.793267726898193;145.0;115.0;
29.897197723388672;146.0;115.0;
30.001127243041992;146.0;115.0;
30.104926824569702;146.0;115.0;
30.208688497543335;147.0;115.0;
30.31245517730713;147.0;115.0;
30.416218519210815;147.0;115.0;
30.519965410232544;148.0;115.0;
30.623721599578857;148.0;115.0;
30.72747254371643;148.0;115.0;
30.831334114074707;149.0;115.0;
30.935075759887695;149.0;115.0;
31.038821935653687;149.0;115.0;
31.14254903793335;150.0;115.0;
31.246299028396606;150.0;115.0;
31.350056409835815;150.0;115.0;
31.453799724578857;151.0;115.0;
31.557549953460693;151.0;115.0;
31.66145610809326;151.0;115.0;
31.765198707580566;152.0;115.0;
31.868935585021973;152.0;115.0;
31.972700595855713;152.0;115.0;
32.07644701004028;153.0;115.0;
32.180206298828125;153.0;115.0;
32.28398323059082;153.0;115.0;
32.38773822784424;154.0;115.0;
32.49152135848999;154.0;115.0;
32.59526753425598;154.0;115.0;
32.69900870323181;155.0;115.0;
32.802783489227295;155.0;115.0;
32.907020807266235;155.0;115.0;
33.01137185096741;156.0;115.0;
33.115267515182495;156.0;115.0;
33.21904993057251;156.0;115.0;
33.32286524772644;157.0;115.0;
33.42662501335144;157.0;115.0;
33.530465602874756;157.0;115.0;
33.6342294216156;157.0;115.0;
33.737985134124756;158.0;115.0;
33.841827630996704;158.0;115.0;
33.94563841819763;158.0;115.0;
34.04942059516907;159.0;115.0;
34.15318703651428;159.0;115.0;
34.25694966316223;159.0;115.0;
34.36071252822876;160.0;115.0;
34.464478492736816;160.0;115.0;
34.568254232406616;160.0;115.0;
34.672019720077515;161.0;115.0;
34.7757830619812;161.0;115.0;
34.884989976882935;161.0;115.0;
34.98878479003906;162.0;115.0;
35.09303164482117;162.0;115.0;
35.196985483169556;162.0;115.0;
35.30080580711365;163.0;115.0;
35.404621839523315;163.0;115.0;
35.50840139389038;163.0;115.0;
35.612183809280396;164.0;115.0;
35.71594524383545;164.0;115.0;
35.81976532936096;164.0;115.0;
35.923540115356445;165.0;115.0;
36.027328968048096;165.0;115.0;
36.13121223449707;165.0;115.0;
36.234987020492554;165.0;115.0;
36.338786602020264;166.0;115.0;
36.44259285926819;166.0;115.0;
36.546364307403564;166.0;115.0;
36.650192737579346;166.0;115.0;
36.754048347473145;167.0;115.0;
36.85787034034729;167.0;115.0;
36.96164321899414;167.0;115.0;
37.065460205078125;168.0;115.0;
37.16935729980469;168.0;115.0;
37.273340702056885;168.0;115.0;
37.37736678123474;169.0;115.0;
37.48150420188904;169.0;115.0;
37.58536458015442;169.0;115.0;
37.689225912094116;170.0;115.0;
37.793081283569336;170.0;115.0;
37.89690947532654;170.0;115.0;
38.00078105926514;171.0;115.0;
38.10463881492615;171.0;115.0;
38.20846676826477;171.0;115.0;
38.312379121780396;171.0;115.0;
38.416226625442505;172.0;115.0;
38.52006697654724;172.0;115.0;
38.62390756607056;172.0;115.0;
38.727752923965454;173.0;115.0;
38.831759452819824;173.0;115.0;
38.93560862541199;173.0;115.0;
39.03950834274292;173.0;115.0;
39.143352031707764;174.0;115.0;
39.24716782569885;174.0;115.0;
39.35104775428772;174.0;115.0;
39.454920291900635;175.0;115.0;
39.55879235267639;175.0;115.0;
39.66264820098877;175.0;115.0;
39.76654624938965;175.0;115.0;
39.87042713165283;176.0;115.0;
39.974297523498535;176.0;115.0;
40.078184604644775;176.0;115.0;
40.18205499649048;177.0;115.0;
40.2859308719635;177.0;115.0;
40.38978958129883;177.0;115.0;
40.493677854537964;177.0;115.0;
40.59752368927002;178.0;115.0;
40.70135521888733;178.0;115.0;
40.805190563201904;178.0;115.0;
40.90902233123779;179.0;115.0;
41.01286959648132;179.0;115.0;
41.11669445037842;179.0;115.0;
41.22054934501648;179.0;115.0;
41.324384450912476;180.0;115.0;
41.42823886871338;180.0;115.0;
41.532079219818115;180.0;115.0;
41.63589811325073;180.0;115.0;
41.739739418029785;181.0;115.0;
41.84358477592468;181.0;115.0;
41.947420597076416;181.0;115.0;
42.05133104324341;182.0;115.0;
42.15519714355469;182.0;115.0;
42.25903511047363;182.0;115.0;
42.36287260055542;182.0;115.0;
42.466702938079834;183.0;115.0;
42.57066082954407;183.0;115.0;
42.674471378326416;183.0;115.0;
42.77848792076111;184.0;115.0;
42.88236451148987;184.0;115.0;
42.98623776435852;184.0;115.0;
43.09009623527527;184.0;115.0;
43.19398283958435;185.0;115.0;
43.29792833328247;185.0;115.0;
43.40183734893799;185.0;115.0;
43.50568103790283;185.0;115.0;
43.60961174964905;186.0;115.0;
43.713462829589844;186.0;115.0;
43.81725835800171;186.0;115.0;
43.921075105667114;186.0;115.0;
44.02492809295654;187.0;115.0;
44.12878346443176;187.0;115.0;
44.23262405395508;187.0;115.0;
44.336445569992065;187.0;115.0;
44.44029211997986;188.0;115.0;
44.54473829269409;188.0;115.0;
44.648597240448;188.0;115.0;
44.75243091583252;189.0;115.0;
44.856242656707764;189.0;115.0;
44.960081338882446;189.0;115.0;
45.06390857696533;189.0;115.0;
45.16831636428833;190.0;115.0;
45.27268171310425;190.0;115.0;
45.3765230178833;190.0;115.0;
45.480311155319214;190.0;115.0;
45.58407282829285;191.0;115.0;
45.6878616809845;191.0;115.0;
45.79169774055481;191.0;115.0;
45.89545917510986;191.0;115.0;
45.99922513961792;192.0;115.0;
46.10298562049866;192.0;115.0;
46.206722021102905;192.0;115.0;
46.31046772003174;192.0;115.0;
46.41421341896057;193.0;115.0;
46.51797580718994;193.0;115.0;
46.6217315196991;193.0;115.0;
46.725478410720825;193.0;115.0;
46.829232931137085;194.0;115.0;
46.93298292160034;194.0;115.0;
47.036744832992554;194.0;115.0;
47.140523195266724;194.0;115.0;
47.24426341056824;195.0;115.0;
47.34803056716919;195.0;115.0;
47.45186901092529;195.0;115.0;
47.555646657943726;195.0;115.0;
47.659449338912964;196.0;115.0;
47.76333045959473;196.0;115.0;
47.86718392372131;196.0;115.0;
47.97114539146423;196.0;115.0;
48.07499814033508;197.0;115.0;
48.17886304855347;197.0;115.0;
48.28266143798828;197.0;115.0;
48.38644051551819;197.0;115.0;
48.49037742614746;198.0;115.0;
48.59426474571228;198.0;115.0;
48.69808101654053;198.0;115.0;
48.80196189880371;198.0;115.0;
48.905766010284424;199.0;115.0;
49.00959825515747;199.0;115.0;
49.113592863082886;199.0;115.0;
49.217982053756714;199.0;115.0;
49.32259726524353;200.0;115.0;
49.42718958854675;200.0;115.0;
49.53133678436279;200.0;115.0;
49.63564991950989;200.0;115.0;
49.739795207977295;201.0;115.0;
49.84360480308533;201.0;115.0;
49.94779324531555;201.0;115.0;
50.052040815353394;201.0;115.0;
50.1561164855957;202.0;115.0;
50.25999116897583;202.0;115.0;
50.363813161849976;202.0;115.0;
50.46762228012085;202.0;115.0;
50.5714590549469;203.0;115.0;
50.67527747154236;203.0;115.0;
50.77908992767334;203.0;115.0;
50.8830304145813;203.0;115.0;
50.987038135528564;204.0;115.0;
51.09083104133606;204.0;115.0;
51.19462251663208;204.0;115.0;
51.298561811447144;204.0;115.0;
51.40249681472778;205.0;115.0;
51.50663661956787;205.0;115.0;
51.61073184013367;205.0;115.0;
51.714609146118164;205.0;115.0;
51.818382263183594;206.0;115.0;
51.92249584197998;206.0;115.0;
52.02651309967041;206.0;115.0;
52.130581855773926;206.0;115.0;
52.23449897766113;207.0;115.0;
52.338441371917725;207.0;115.0;
52.44228720664978;207.0;115.0;
52.54607677459717;207.0;115.0;
52.65006875991821;207.0;115.0;
52.754420042037964;208.0;115.0;
52.85832905769348;208.0;115.0;
52.96278977394104;208.0;115.0;
53.06676125526428;208.0;115.0;
53.17067623138428;209.0;115.0;
53.274532318115234;209.0;115.0;
53.37907099723816;209.0;115.0;
53.48285961151123;209.0;115.0;
53.5867440700531;210.0;115.0;
53.690696716308594;210.0;115.0;
53.79474425315857;210.0;115.0;
53.898929595947266;210.0;115.0;
54.00334858894348;211.0;115.0;
54.107399463653564;211.0;115.0;
54.21162533760071;211.0;115.0;
54.31554651260376;211.0;115.0;
54.41935133934021;211.0;115.0;
54.523155212402344;212.0;115.0;
54.6269257068634;212.0;115.0;
54.7314510345459;212.0;115.0;
54.835541009902954;212.0;115.0;
54.939368724823;213.0;115.0;
55.04359245300293;213.0;115.0;
55.14780116081238;213.0;115.0;
55.25190997123718;213.0;115.0;
55.35646152496338;214.0;115.0;
55.46111488342285;214.0;115.0;
55.565372705459595;214.0;115.0;
55.6696081161499;214.0;115.0;
55.773465394973755;214.0;115.0;
55.87735557556152;215.0;115.0;
55.98236417770386;215.0;115.0;
56.086533308029175;215.0;115.0;
56.19035983085632;215.0;115.0;
56.29414343833923;216.0;115.0;
56.39793872833252;216.0;115.0;
56.50182366371155;216.0;115.0;
56.60581421852112;216.0;115.0;
56.70996451377869;216.0;115.0;
56.81378531455994;217.0;115.0;
56.91757798194885;217.0;115.0;
57.02152371406555;217.0;115.0;
57.12534832954407;217.0;115.0;
57.22951340675354;218.0;115.0;
57.33336067199707;218.0;115.0;
57.43723940849304;218.0;115.0;
57.5419864654541;218.0;115.0;
57.64610576629639;219.0;115.0;
57.75008034706116;219.0;115.0;
57.85387349128723;219.0;115.0;
57.957807779312134;219.0;115.0;
58.06248497962952;219.0;115.0;
58.16678333282471;220.0;115.0;
58.27132844924927;220.0;115.0;
58.3751699924469;220.0;115.0;
58.47915983200073;220.0;115.0;
58.58326172828674;221.0;115.0;
58.687320709228516;221.0;115.0;
58.791319370269775;221.0;115.0;
58.89535331726074;221.0;115.0;
58.99916076660156;221.0;115.0;
59.10293531417847;222.0;115.0;
59.207029581069946;222.0;115.0;
59.31113290786743;222.0;115.0;
59.41508197784424;222.0;115.0;
59.519484519958496;223.0;115.0;
59.62370300292969;223.0;115.0;
59.72748827934265;223.0;115.0;
59.83195972442627;223.0;115.0;
59.93594312667847;223.0;115.0;
60.04017400741577;224.0;115.0;
60.14399170875549;224.0;115.0;
60.24819254875183;224.0;115.0;
60.352384090423584;224.0;115.0;
60.456300020217896;225.0;115.0;
60.56048059463501;225.0;115.0;
60.664369106292725;225.0;115.0;
60.76817035675049;225.0;115.0;
60.87233519554138;225.0;115.0;
60.97654104232788;226.0;115.0;
61.08110952377319;226.0;115.0;
61.18504571914673;226.0;115.0;
61.289010763168335;226.0;115.0;
61.393059730529785;227.0;115.0;
61.49709391593933;227.0;115.0;
61.60108423233032;227.0;115.0;
61.70529770851135;227.0;115.0;
61.80928111076355;227.0;115.0;
61.91327786445618;228.0;115.0;
62.01709485054016;228.0;115.0;
62.12158250808716;228.0;115.0;
62.22549557685852;228.0;115.0;
62.32932734489441;228.0;115.0;
62.43319034576416;229.0;115.0;
62.53707766532898;229.0;115.0;
62.64144206047058;229.0;115.0;
62.74548411369324;229.0;115.0;
62.84934854507446;230.0;115.0;
62.95343375205994;230.0;115.0;
63.057342290878296;230.0;115.0;
63.16142463684082;230.0;115.0;
63.26550579071045;230.0;115.0;
63.369314432144165;231.0;115.0;
63.47315335273743;231.0;115.0;
63.57706689834595;231.0;115.0;
63.681357622146606;231.0;115.0;
63.78593611717224;232.0;115.0;
63.890472650527954;232.0;115.0;
63.99425268173218;232.0;115.0;
64.09804725646973;232.0;115.0;
64.20303225517273;232.0;115.0;
64.3071038722992;233.0;115.0;
64.41126275062561;233.0;115.0;
64.51505064964294;233.0;115.0;
64.61942791938782;233.0;115.0;
64.72321963310242;233.0;115.0;
64.82703399658203;234.0;115.0;
64.9311830997467;234.0;115.0;
65.04381775856018;234.0;115.0;
65.14825773239136;234.0;115.0;
65.25251960754395;235.0;115.0;
65.35656380653381;235.0;115.0;
65.46232151985168;235.0;115.0;
65.56663227081299;235.0;115.0;
65.67131614685059;235.0;115.0;
65.77552103996277;236.0;115.0;
65.88002061843872;236.0;115.0;
65.98452806472778;236.0;115.0;
66.08852910995483;236.0;115.0;
66.19254875183105;237.0;115.0;
66.29705119132996;237.0;115.0;
66.40188813209534;237.0;115.0;
66.50591087341309;237.0;115.0;
66.60988545417786;237.0;115.0;
66.71382546424866;238.0;115.0;
66.81762933731079;238.0;115.0;
66.92195391654968;238.0;115.0;
67.0258641242981;238.0;115.0;
67.13018727302551;238.0;115.0;
67.23417949676514;239.0;115.0;
67.33864760398865;239.0;115.0;
67.44330501556396;239.0;115.0;
67.54728555679321;239.0;115.0;
67.65150141716003;240.0;115.0;
67.75526571273804;240.0;115.0;
67.85904288291931;240.0;115.0;
67.96303224563599;240.0;115.0;
68.06712341308594;240.0;115.0;
68.17134547233582;241.0;115.0;
68.27520871162415;241.0;115.0;
68.38035917282104;241.0;115.0;
68.4842677116394;241.0;115.0;
68.58812475204468;241.0;115.0;
68.69229865074158;242.0;115.0;
68.79634523391724;242.0;115.0;
68.90085029602051;242.0;115.0;
69.0047357082367;242.0;115.0;
69.10874032974243;242.0;115.0;
69.21269369125366;243.0;115.0;
69.31684899330139;243.0;115.0;
69.42123031616211;243.0;115.0;
69.52500033378601;243.0;115.0;
69.62919616699219;243.0;115.0;
69.73298621177673;244.0;115.0;
69.83677935600281;244.0;115.0;
69.94134831428528;244.0;115.0;
70.05221509933472;244.0;115.0;
70.15646481513977;245.0;115.0;
70.26065325737;245.0;115.0;
70.36459279060364;245.0;115.0;
70.46836400032043;245.0;115.0;
70.57214593887329;245.0;115.0;
70.67592883110046;246.0;115.0;
70.7802529335022;246.0;115.0;
70.8844347000122;246.0;115.0;
70.98821711540222;246.0;115.0;
71.09235095977783;246.0;115.0;
71.19636631011963;247.0;115.0;
71.30086064338684;247.0;115.0;
71.40491938591003;247.0;115.0;
71.50880312919617;247.0;115.0;
71.61267304420471;247.0;115.0;
71.71645045280457;248.0;115.0;
71.82089352607727;248.0;115.0;
71.92492914199829;248.0;115.0;
72.02880525588989;248.0;115.0;
72.13284802436829;248.0;115.0;
72.23683190345764;249.0;115.0;
72.34117913246155;249.0;115.0;
72.4451425075531;249.0;115.0;
72.54913806915283;249.0;115.0;
72.65309476852417;249.0;115.0;
72.7569580078125;250.0;115.0;
72.86114883422852;250.0;115.0;
72.96524572372437;250.0;115.0;
73.06985211372375;250.0;115.0;
73.17365717887878;250.0;115.0;
73.27790951728821;251.0;115.0;
73.3818564414978;251.0;115.0;
73.48616361618042;251.0;115.0;
73.59106421470642;251.0;115.0;
73.69502902030945;251.0;115.0;
73.79949116706848;252.0;115.0;
73.90353870391846;252.0;115.0;
74.00748753547668;252.0;115.0;
74.11157202720642;252.0;115.0;
74.21552801132202;252.0;115.0;
74.31977152824402;253.0;115.0;
74.4235908985138;253.0;115.0;
74.5276358127594;253.0;115.0;
74.6318371295929;253.0;115.0;
74.73568153381348;253.0;115.0;
74.83947253227234;254.0;115.0;
74.94326519966125;254.0;115.0;
75.05224418640137;254.0;115.0;
75.1560468673706;254.0;115.0;
75.26019501686096;254.0;115.0;
75.36454153060913;255.0;115.0;
75.46835541725159;255.0;115.0;
75.57278776168823;255.0;115.0;
75.67696118354797;255.0;115.0;
75.78193092346191;256.0;115.0;
75.88601779937744;256.0;115.0;
75.98981404304504;256.0;115.0;
76.09360337257385;256.0;115.0;
76.1974127292633;256.0;115.0;
76.3023772239685;256.0;115.0;
76.40646815299988;257.0;115.0;
76.51044368743896;257.0;115.0;
76.61435341835022;257.0;115.0;
76.71816229820251;257.0;115.0;
76.82216310501099;257.0;115.0;
76.92607164382935;258.0;115.0;
77.03001427650452;258.0;115.0;
77.13382911682129;258.0;115.0;
77.2375876903534;258.0;115.0;
77.34189009666443;258.0;115.0;
77.44588279724121;259.0;115.0;
77.55006909370422;259.0;115.0;
77.65389513969421;259.0;115.0;
77.75772142410278;259.0;115.0;
77.86256980895996;259.0;115.0;
77.96657586097717;260.0;115.0;
78.0705668926239;260.0;115.0;
78.17444181442261;260.0;115.0;
78.27836990356445;260.0;115.0;
78.38263726234436;260.0;115.0;
78.48719477653503;261.0;115.0;
78.59121084213257;261.0;115.0;
78.69503355026245;261.0;115.0;
78.79887652397156;261.0;115.0;
78.90315651893616;261.0;115.0;
79.00695943832397;261.0;115.0;
79.11073112487793;262.0;115.0;
79.21451616287231;262.0;115.0;
79.31946039199829;262.0;115.0;
79.42334580421448;262.0;115.0;
79.52736258506775;262.0;115.0;
79.63149070739746;263.0;115.0;
79.73542928695679;263.0;115.0;
79.83946180343628;263.0;115.0;
79.94326710700989;263.0;115.0;
80.04719710350037;263.0;115.0;
80.17212796211243;264.0;115.0;
80.27599501609802;264.0;115.0;
80.37976431846619;264.0;115.0;
80.48352456092834;264.0;115.0;
80.58744835853577;264.0;115.0;
80.69132733345032;265.0;115.0;
80.79513025283813;265.0;115.0;
80.89970827102661;265.0;115.0;
81.00358963012695;265.0;115.0;
81.10750675201416;265.0;115.0;
81.21174812316895;266.0;115.0;
81.31558156013489;266.0;115.0;
81.42046928405762;266.0;115.0;
81.52464556694031;266.0;115.0;
81.62862730026245;266.0;115.0;
81.73281693458557;266.0;115.0;
81.83660864830017;267.0;115.0;
81.94047284126282;267.0;115.0;
82.04463768005371;267.0;115.0;
82.14843726158142;267.0;115.0;
82.25235533714294;267.0;115.0;
82.3561623096466;268.0;115.0;
82.46028113365173;268.0;115.0;
82.56445693969727;268.0;115.0;
82.66825675964355;268.0;115.0;
82.77250671386719;268.0;115.0;
82.87658333778381;269.0;115.0;
82.98054432868958;269.0;115.0;
83.08462333679199;269.0;115.0;
83.18858408927917;269.0;115.0;
83.29284906387329;269.0;115.0;
83.3966875076294;269.0;115.0;
83.50111293792725;270.0;115.0;
83.60529208183289;270.0;115.0;
83.70932793617249;270.0;115.0;
83.81310963630676;270.0;115.0;
83.91692781448364;270.0;115.0;
84.02107977867126;271.0;115.0;
84.12520956993103;271.0;115.0;
84.22937059402466;271.0;115.0;
84.33314895629883;271.0;115.0;
84.4369330406189;271.0;115.0;
84.54172945022583;272.0;115.0;
