('12.1.1.153', 51352, '192.168.70.129', 10000);('12.1.1.153', 51352, '192.168.70.129', 10000);
0.0;14.043092727661133;
0.010016918182373047;10.000944137573242;
0.06600499153137207;25.902986526489258;
0.07017707824707031;30.07197380065918;
0.07019305229187012;30.081987380981445;
0.07020401954650879;30.09200096130371;
0.07021403312683105;30.099153518676758;
0.07023191452026367;30.115842819213867;
0.07024502754211426;30.125141143798828;
0.07025504112243652;30.135154724121094;
0.1310720443725586;90.94810485839844;
0.13109803199768066;90.9731388092041;
0.13111090660095215;65.09184837341309;
0.13249588012695312;66.47491455078125;
0.15014100074768066;79.95390892028809;
0.15015697479248047;79.96797561645508;
0.15016698837280273;79.96797561645508;
0.1501779556274414;79.97894287109375;
0.15018796920776367;79.97989654541016;
0.16608500480651855;95.87597846984863;
0.16610097885131836;95.88193893432617;
0.16611194610595703;95.89290618896484;
0.17023396492004395;99.99489784240723;
0.22632503509521484;156.08501434326172;
0.23101186752319336;160.76087951660156;
0.23102903366088867;160.77804565429688;
0.23103594779968262;160.77685356140137;
0.2328629493713379;101.77206993103027;
0.23286890983581543;101.7758846282959;
0.23288202285766602;101.7770767211914;
0.23288798332214355;101.78208351135254;
0.23289704322814941;101.77803039550781;
0.23290109634399414;101.78112983703613;
0.2329099178314209;100.40593147277832;
0.2525010108947754;119.9951171875;
0.2551689147949219;105.01694679260254;
0.25517988204956055;105.0269603729248;
0.2551860809326172;105.02314567565918;
0.25520801544189453;105.04508018493652;
0.2552199363708496;105.04889488220215;
0.25522398948669434;105.05199432373047;
0.2552330493927002;105.05914688110352;
0.27503204345703125;124.8481273651123;
0.27504897117614746;124.86505508422852;
0.27658605575561523;126.39307975769043;
0.27660393714904785;126.41096115112305;
0.30097007751464844;134.8741054534912;
0.3009939193725586;134.89603996276855;
0.3025228977203369;136.41595840454102;
0.30510997772216797;139.00208473205566;
0.3051149845123291;134.8729133605957;
0.30512499809265137;134.88101959228516;
0.32591700553894043;99.57098960876465;
0.330111026763916;99.08699989318848;
0.3301200866699219;99.07817840576172;
0.33013200759887695;99.08890724182129;
0.3301429748535156;97.26595878601074;
0.33014988899230957;97.27096557617188;
0.33054494857788086;97.65291213989258;
0.3325948715209961;99.7018814086914;
0.33260607719421387;99.6999740600586;
0.33261704444885254;99.70998764038086;
0.33262205123901367;80.11102676391602;
0.3558969497680664;103.38401794433594;
0.3600928783416748;104.91681098937988;
0.36010289192199707;104.9199104309082;
0.3601069450378418;104.89201545715332;
0.36011600494384766;104.90012168884277;
0.3601219654083252;104.89296913146973;
0.3601338863372803;104.9048900604248;
0.3601388931274414;104.90083694458008;
0.3612980842590332;106.05907440185547;
0.36260104179382324;87.55707740783691;
0.3626139163970947;86.01593971252441;
0.3626279830932617;61.640024185180664;
0.3626420497894287;60.10699272155762;
0.36265087127685547;60.11390686035156;
0.36266398429870605;36.73505783081055;
0.36449289321899414;34.375905990600586;
0.36497998237609863;34.84201431274414;
0.365570068359375;35.430192947387695;
0.365894079208374;35.73918342590332;
0.4035000801086426;73.34399223327637;
0.405073881149292;72.47185707092285;
0.4050889015197754;44.989824295043945;
0.40511298179626465;45.00102996826172;
0.4075460433959961;47.43313789367676;
0.4075589179992676;47.43003845214844;
0.40756797790527344;44.959068298339844;
0.4075779914855957;44.966936111450195;
0.4378199577331543;75.19888877868652;
0.4378349781036377;75.21295547485352;
0.43784499168395996;75.20890235900879;
0.43785786628723145;75.22082328796387;
0.4378678798675537;75.22082328796387;
0.437877893447876;75.22988319396973;
0.43788695335388184;75.23202896118164;
0.43790102005004883;75.24514198303223;
0.4379138946533203;72.01385498046875;
0.4379251003265381;34.41214561462402;
0.48256993293762207;77.48603820800781;
0.48598289489746094;80.89685440063477;
0.4859950542449951;78.44114303588867;
0.5076239109039307;100.0678539276123;
0.5076389312744141;100.07500648498535;
0.5076479911804199;100.0831127166748;
0.5076570510864258;69.82707977294922;
0.5076708793640137;69.8390007019043;
0.5076839923858643;69.84400749206543;
0.5076940059661865;69.85306739807129;
0.5200788974761963;82.22699165344238;
0.5352210998535156;97.36800193786621;
0.5352358818054199;97.37181663513184;
0.5352499485015869;97.38492965698242;
0.5352590084075928;97.38612174987793;
0.535269021987915;97.39494323730469;
0.5352780818939209;97.39518165588379;
0.5352880954742432;52.7040958404541;
0.5352990627288818;49.30901527404785;
0.5359289646148682;49.93700981140137;
0.587730884552002;80.09696006774902;
0.5877618789672852;80.12580871582031;
0.5877740383148193;80.13010025024414;
0.5877790451049805;80.13510704040527;
0.5877830982208252;80.13010025024414;
0.5877869129180908;80.13296127319336;
0.5877900123596191;80.12795448303223;
0.5877940654754639;80.13105392456055;
0.5878000259399414;67.70992279052734;
0.587805986404419;52.575111389160156;
0.5878100395202637;52.577972412109375;
0.5878150463104248;52.57105827331543;
0.6235480308532715;88.3030891418457;
0.6301109790802002;94.85602378845215;
0.630126953125;94.87104415893555;
0.6301379203796387;94.87295150756836;
0.6500458717346191;114.78090286254883;
0.6500599384307861;114.78590965270996;
0.650068998336792;114.79401588439941;
0.6500799655914307;62.33096122741699;
0.6505758762359619;62.82496452331543;
0.6512260437011719;63.456058502197266;
0.6800339221954346;92.26393699645996;
0.6800549030303955;92.24486351013184;
0.6800670623779297;92.2551155090332;
0.680077075958252;92.25916862487793;
0.6845879554748535;96.76885604858398;
0.6876950263977051;99.87115859985352;
0.6877090930938721;99.884033203125;
0.6877200603485107;99.88999366760254;
0.6877310276031494;99.9000072479248;
0.6877410411834717;64.18013572692871;
0.687751054763794;57.63101577758789;
0.6877610683441162;57.639122009277344;
0.6877739429473877;57.641029357910156;
0.6877870559692383;37.73212432861328;
0.7045960426330566;54.540157318115234;
0.7050058841705322;54.94093894958496;
0.7050158977508545;54.95095252990723;
0.7150349617004395;64.96000289916992;
0.7150509357452393;64.97502326965332;
0.7150640487670898;35.017967224121094;
0.718019962310791;37.97197341918945;
0.7200660705566406;40.01617431640625;
0.7200798988342285;40.016889572143555;
0.7225570678710938;37.95814514160156;
0.7311420440673828;43.43914985656738;
