('192.168.70.129', 36432, '12.1.1.157', 10000);('192.168.70.129', 36432, '12.1.1.157', 10000);total;total;
9.311024188995361;4427200.0;9.311024188995361;4427200.0;
9.511024236679077;3717600.0;9.511024236679077;3717600.0;
9.711024284362793;4485120.0;9.711024284362793;4485120.0;
9.911024332046509;4600960.0;9.911024332046509;4600960.0;
10.111024379730225;4013440.0;10.111024379730225;4013440.0;
10.31102442741394;4427200.0;10.31102442741394;4427200.0;
10.511024475097656;4425120.0;10.511024475097656;4425120.0;
10.711024522781372;4605120.0;10.711024522781372;4605120.0;
10.911024570465088;4954720.0;10.911024570465088;4954720.0;
11.111024618148804;4723040.0;11.111024618148804;4723040.0;
11.31102466583252;4605120.0;11.31102466583252;4605120.0;
11.511024713516235;4311360.0;11.511024713516235;4311360.0;
11.711024761199951;4843040.0;11.711024761199951;4843040.0;
11.911024808883667;4720960.0;11.911024808883667;4720960.0;
12.111024856567383;4958880.0;12.111024856567383;4958880.0;
12.311024904251099;5074720.0;12.311024904251099;5074720.0;
12.511024951934814;5016800.0;12.511024951934814;5016800.0;
12.71102499961853;5134720.0;12.71102499961853;5134720.0;
12.911025047302246;4723040.0;12.911025047302246;4723040.0;
13.111025094985962;5074720.0;13.111025094985962;5074720.0;
13.311025142669678;4838880.0;13.311025142669678;4838880.0;
13.511025190353394;4954720.0;13.511025190353394;4954720.0;
13.71102523803711;4956800.0;13.71102523803711;4956800.0;
13.911025285720825;4898880.0;13.911025285720825;4898880.0;
14.111025333404541;5308480.0;14.111025333404541;5308480.0;
14.311025381088257;5136800.0;14.311025381088257;5136800.0;
14.511025428771973;4900960.0;14.511025428771973;4900960.0;
14.711025476455688;5310560.0;14.711025476455688;5310560.0;
14.911025524139404;5254720.0;14.911025524139404;5254720.0;
15.11102557182312;5252640.0;15.11102557182312;5252640.0;
15.311025619506836;5260960.0;15.311025619506836;5260960.0;
15.511025667190552;5434720.0;15.511025667190552;5434720.0;
15.711025714874268;4840960.0;15.711025714874268;4840960.0;
15.911025762557983;4896800.0;15.911025762557983;4896800.0;
16.1110258102417;5136800.0;16.1110258102417;5136800.0;
16.311025857925415;4603040.0;16.311025857925415;4603040.0;
16.51102590560913;4956800.0;16.51102590560913;4956800.0;
16.711025953292847;5076800.0;16.711025953292847;5076800.0;
16.911026000976562;5666400.0;16.911026000976562;5666400.0;
17.11102604866028;5608480.0;17.11102604866028;5608480.0;
17.311026096343994;4725120.0;17.311026096343994;4725120.0;
17.51102614402771;5076800.0;17.51102614402771;5076800.0;
17.711026191711426;5192640.0;17.711026191711426;5192640.0;
17.91102623939514;5728480.0;17.91102623939514;5728480.0;
18.111026287078857;5196800.0;18.111026287078857;5196800.0;
18.311026334762573;4780960.0;18.311026334762573;4780960.0;
18.51102638244629;5196800.0;18.51102638244629;5196800.0;
18.711026430130005;5726400.0;18.711026430130005;5726400.0;
18.91102647781372;5430560.0;18.91102647781372;5430560.0;
19.111026525497437;5312640.0;19.111026525497437;5312640.0;
19.311026573181152;5372640.0;19.311026573181152;5372640.0;
19.511026620864868;4836800.0;19.511026620864868;4836800.0;
19.711026668548584;4489280.0;19.711026668548584;4489280.0;
19.9110267162323;4725120.0;19.9110267162323;4725120.0;
20.111026763916016;4603040.0;20.111026763916016;4603040.0;
20.31102681159973;5312640.0;20.31102681159973;5312640.0;
20.511026859283447;5432640.0;20.511026859283447;5432640.0;
20.711026906967163;4485120.0;20.711026906967163;4485120.0;
20.91102695465088;4665120.0;20.91102695465088;4665120.0;
21.111027002334595;4840960.0;21.111027002334595;4840960.0;
21.31102705001831;4723040.0;21.31102705001831;4723040.0;
21.511027097702026;4958880.0;21.511027097702026;4958880.0;
21.711027145385742;4840960.0;21.711027145385742;4840960.0;
21.911027193069458;5018880.0;21.911027193069458;5018880.0;
22.111027240753174;4900960.0;22.111027240753174;4900960.0;
22.31102728843689;4958880.0;22.31102728843689;4958880.0;
22.511027336120605;4783040.0;22.511027336120605;4783040.0;
22.71102738380432;5016800.0;22.71102738380432;5016800.0;
22.911027431488037;4723040.0;22.911027431488037;4723040.0;
23.111027479171753;5076800.0;23.111027479171753;5076800.0;
23.31102752685547;5612640.0;23.31102752685547;5612640.0;
23.511027574539185;4905120.0;23.511027574539185;4905120.0;
23.7110276222229;4663040.0;23.7110276222229;4663040.0;
23.911027669906616;4431360.0;23.911027669906616;4431360.0;
24.111027717590332;4487200.0;24.111027717590332;4487200.0;
24.311027765274048;4311360.0;24.311027765274048;4311360.0;
24.511027812957764;5254720.0;24.511027812957764;5254720.0;
24.71102786064148;4783040.0;24.71102786064148;4783040.0;
24.911027908325195;5016800.0;24.911027908325195;5016800.0;
25.11102795600891;4607200.0;25.11102795600891;4607200.0;
25.311028003692627;4840960.0;25.311028003692627;4840960.0;
25.511028051376343;4840960.0;25.511028051376343;4840960.0;
25.71102809906006;4251360.0;25.71102809906006;4251360.0;
25.911028146743774;4903040.0;25.911028146743774;4903040.0;
26.11102819442749;4605120.0;26.11102819442749;4605120.0;
26.311028242111206;4900960.0;26.311028242111206;4900960.0;
26.511028289794922;4603040.0;26.511028289794922;4603040.0;
26.711028337478638;4838880.0;26.711028337478638;4838880.0;
26.911028385162354;5252640.0;26.911028385162354;5252640.0;
27.11102843284607;5250560.0;27.11102843284607;5250560.0;
27.311028480529785;4487200.0;27.311028480529785;4487200.0;
27.5110285282135;4958880.0;27.5110285282135;4958880.0;
27.711028575897217;5192640.0;27.711028575897217;5192640.0;
27.911028623580933;4725120.0;27.911028623580933;4725120.0;
28.11102867126465;4723040.0;28.11102867126465;4723040.0;
28.311028718948364;5078880.0;28.311028718948364;5078880.0;
28.51102876663208;4958880.0;28.51102876663208;4958880.0;
28.711028814315796;4547200.0;28.711028814315796;4547200.0;
28.91102886199951;5258880.0;28.91102886199951;5258880.0;
29.111028909683228;4723040.0;29.111028909683228;4723040.0;
29.311028957366943;5312640.0;29.311028957366943;5312640.0;
29.51102900505066;4780960.0;29.51102900505066;4780960.0;
29.711029052734375;4900960.0;29.711029052734375;4900960.0;
29.91102910041809;5138880.0;29.91102910041809;5138880.0;
30.111029148101807;4783040.0;30.111029148101807;4783040.0;
30.311029195785522;4954720.0;30.311029195785522;4954720.0;
30.51102924346924;5552640.0;30.51102924346924;5552640.0;
30.711029291152954;5314720.0;30.711029291152954;5314720.0;
30.91102933883667;4551360.0;30.91102933883667;4551360.0;
31.111029386520386;5194720.0;31.111029386520386;5194720.0;
31.3110294342041;5020960.0;31.3110294342041;5020960.0;
31.511029481887817;4963040.0;31.511029481887817;4963040.0;
31.711029529571533;5076800.0;31.711029529571533;5076800.0;
31.91102957725525;4607200.0;31.91102957725525;4607200.0;
32.111029624938965;5078880.0;32.111029624938965;5078880.0;
32.31102967262268;5018880.0;32.31102967262268;5018880.0;
32.5110297203064;5020960.0;32.5110297203064;5020960.0;
32.71102976799011;5374720.0;32.71102976799011;5374720.0;
32.91102981567383;4960960.0;32.91102981567383;4960960.0;
33.111029863357544;5136800.0;33.111029863357544;5136800.0;
33.31102991104126;5078880.0;33.31102991104126;5078880.0;
33.511029958724976;4487200.0;33.511029958724976;4487200.0;
33.71103000640869;4956800.0;33.71103000640869;4956800.0;
33.91103005409241;5078880.0;33.91103005409241;5078880.0;
34.11103010177612;4960960.0;34.11103010177612;4960960.0;
34.31103014945984;4431360.0;34.31103014945984;4431360.0;
34.511030197143555;4780960.0;34.511030197143555;4780960.0;
34.71103024482727;5134720.0;34.71103024482727;5134720.0;
34.911030292510986;4665120.0;34.911030292510986;4665120.0;
35.1110303401947;4840960.0;35.1110303401947;4840960.0;
35.31103038787842;5314720.0;35.31103038787842;5314720.0;
35.511030435562134;5136800.0;35.511030435562134;5136800.0;
35.71103048324585;5138880.0;35.71103048324585;5138880.0;
35.911030530929565;5016800.0;35.911030530929565;5016800.0;
36.11103057861328;4898880.0;36.11103057861328;4898880.0;
36.311030626297;5018880.0;36.311030626297;5018880.0;
36.51103067398071;5254720.0;36.51103067398071;5254720.0;
36.71103072166443;4778880.0;36.71103072166443;4778880.0;
36.911030769348145;5378880.0;36.911030769348145;5378880.0;
37.11103081703186;5252640.0;37.11103081703186;5252640.0;
37.311030864715576;5252640.0;37.311030864715576;5252640.0;
37.51103091239929;4840960.0;37.51103091239929;4840960.0;
37.71103096008301;5312640.0;37.71103096008301;5312640.0;
37.911031007766724;5432640.0;37.911031007766724;5432640.0;
38.11103105545044;4958880.0;38.11103105545044;4958880.0;
38.311031103134155;5314720.0;38.311031103134155;5314720.0;
38.51103115081787;5198880.0;38.51103115081787;5198880.0;
38.71103119850159;5016800.0;38.71103119850159;5016800.0;
38.9110312461853;4900960.0;38.9110312461853;4900960.0;
39.11103129386902;5074720.0;39.11103129386902;5074720.0;
39.311031341552734;5076800.0;39.311031341552734;5076800.0;
39.51103138923645;5080960.0;39.51103138923645;5080960.0;
39.711031436920166;4133440.0;39.711031436920166;4133440.0;
39.91103148460388;4483040.0;39.91103148460388;4483040.0;
40.1110315322876;5196800.0;40.1110315322876;5196800.0;
40.31103157997131;5016800.0;40.31103157997131;5016800.0;
40.51103162765503;4780960.0;40.51103162765503;4780960.0;
40.711031675338745;5606400.0;40.711031675338745;5606400.0;
40.91103172302246;4843040.0;40.91103172302246;4843040.0;
41.11103177070618;5318880.0;41.11103177070618;5318880.0;
41.31103181838989;5314720.0;41.31103181838989;5314720.0;
41.51103186607361;4665120.0;41.51103186607361;4665120.0;
41.711031913757324;4609280.0;41.711031913757324;4609280.0;
41.91103196144104;5018880.0;41.91103196144104;5018880.0;
42.111032009124756;4605120.0;42.111032009124756;4605120.0;
42.31103205680847;4547200.0;42.31103205680847;4547200.0;
42.51103210449219;5020960.0;42.51103210449219;5020960.0;
42.7110321521759;5076800.0;42.7110321521759;5076800.0;
42.91103219985962;5078880.0;42.91103219985962;5078880.0;
43.111032247543335;4547200.0;43.111032247543335;4547200.0;
43.31103229522705;4900960.0;43.31103229522705;4900960.0;
43.51103234291077;5072640.0;43.51103234291077;5072640.0;
43.71103239059448;4723040.0;43.71103239059448;4723040.0;
43.9110324382782;4780960.0;43.9110324382782;4780960.0;
44.111032485961914;4780960.0;44.111032485961914;4780960.0;
44.31103253364563;5252640.0;44.31103253364563;5252640.0;
44.511032581329346;5666400.0;44.511032581329346;5666400.0;
44.71103262901306;4898880.0;44.71103262901306;4898880.0;
44.91103267669678;5196800.0;44.91103267669678;5196800.0;
45.11103272438049;5252640.0;45.11103272438049;5252640.0;
45.31103277206421;4785120.0;45.31103277206421;4785120.0;
45.511032819747925;4900960.0;45.511032819747925;4900960.0;
45.71103286743164;4663040.0;45.71103286743164;4663040.0;
45.911032915115356;5016800.0;45.911032915115356;5016800.0;
46.11103296279907;4783040.0;46.11103296279907;4783040.0;
46.31103301048279;4131360.0;46.31103301048279;4131360.0;
46.511033058166504;5080960.0;46.511033058166504;5080960.0;
46.71103310585022;4727200.0;46.71103310585022;4727200.0;
46.911033153533936;4725120.0;46.911033153533936;4725120.0;
47.11103320121765;4963040.0;47.11103320121765;4963040.0;
47.31103324890137;5078880.0;47.31103324890137;5078880.0;
47.51103329658508;4718880.0;47.51103329658508;4718880.0;
47.7110333442688;4129280.0;47.7110333442688;4129280.0;
47.911033391952515;4603040.0;47.911033391952515;4603040.0;
48.11103343963623;5372640.0;48.11103343963623;5372640.0;
48.311033487319946;4843040.0;48.311033487319946;4843040.0;
48.51103353500366;4903040.0;48.51103353500366;4903040.0;
48.71103358268738;4956800.0;48.71103358268738;4956800.0;
48.911033630371094;4840960.0;48.911033630371094;4840960.0;
49.11103367805481;4840960.0;49.11103367805481;4840960.0;
49.311033725738525;5080960.0;49.311033725738525;5080960.0;
49.51103377342224;4720960.0;49.51103377342224;4720960.0;
49.71103382110596;5074720.0;49.71103382110596;5074720.0;
49.91103386878967;4956800.0;49.91103386878967;4956800.0;
50.11103391647339;5016800.0;50.11103391647339;5016800.0;
50.311033964157104;4667200.0;50.311033964157104;4667200.0;
50.51103401184082;5080960.0;50.51103401184082;5080960.0;
50.711034059524536;4898880.0;50.711034059524536;4898880.0;
50.91103410720825;5610560.0;50.91103410720825;5610560.0;
51.11103415489197;4371360.0;51.11103415489197;4371360.0;
51.311034202575684;5314720.0;51.311034202575684;5314720.0;
51.5110342502594;4605120.0;51.5110342502594;4605120.0;
51.711034297943115;4838880.0;51.711034297943115;4838880.0;
51.91103434562683;4665120.0;51.91103434562683;4665120.0;
52.11103439331055;4783040.0;52.11103439331055;4783040.0;
52.31103444099426;4723040.0;52.31103444099426;4723040.0;
52.51103448867798;4840960.0;52.51103448867798;4840960.0;
52.711034536361694;5134720.0;52.711034536361694;5134720.0;
52.91103458404541;4545120.0;52.91103458404541;4545120.0;
53.111034631729126;4900960.0;53.111034631729126;4900960.0;
53.31103467941284;4609280.0;53.31103467941284;4609280.0;
53.51103472709656;4665120.0;53.51103472709656;4665120.0;
53.71103477478027;4369280.0;53.71103477478027;4369280.0;
53.91103482246399;4843040.0;53.91103482246399;4843040.0;
54.111034870147705;4840960.0;54.111034870147705;4840960.0;
54.31103491783142;4898880.0;54.31103491783142;4898880.0;
54.51103496551514;4843040.0;54.51103496551514;4843040.0;
54.71103501319885;5078880.0;54.71103501319885;5078880.0;
54.91103506088257;4545120.0;54.91103506088257;4545120.0;
55.111035108566284;4603040.0;55.111035108566284;4603040.0;
55.31103515625;4956800.0;55.31103515625;4956800.0;
55.511035203933716;4603040.0;55.511035203933716;4603040.0;
55.71103525161743;4491360.0;55.71103525161743;4491360.0;
55.91103529930115;4958880.0;55.91103529930115;4958880.0;
56.11103534698486;4251360.0;56.11103534698486;4251360.0;
56.31103539466858;5376800.0;56.31103539466858;5376800.0;
56.511035442352295;4898880.0;56.511035442352295;4898880.0;
56.71103549003601;5076800.0;56.71103549003601;5076800.0;
56.91103553771973;4960960.0;56.91103553771973;4960960.0;
57.11103558540344;4960960.0;57.11103558540344;4960960.0;
57.31103563308716;4956800.0;57.31103563308716;4956800.0;
57.511035680770874;5312640.0;57.511035680770874;5312640.0;
57.71103572845459;5016800.0;57.71103572845459;5016800.0;
57.911035776138306;4073440.0;57.911035776138306;4073440.0;
58.11103582382202;4723040.0;58.11103582382202;4723040.0;
58.31103587150574;4843040.0;58.31103587150574;4843040.0;
58.51103591918945;4960960.0;58.51103591918945;4960960.0;
58.71103596687317;4193440.0;58.71103596687317;4193440.0;
58.911036014556885;4665120.0;58.911036014556885;4665120.0;
59.1110360622406;4371360.0;59.1110360622406;4371360.0;
59.311036109924316;4843040.0;59.311036109924316;4843040.0;
59.51103615760803;5074720.0;59.51103615760803;5074720.0;
59.71103620529175;5374720.0;59.71103620529175;5374720.0;
59.911036252975464;4785120.0;59.911036252975464;4785120.0;
60.11103630065918;4898880.0;60.11103630065918;4898880.0;
60.311036348342896;4845120.0;60.311036348342896;4845120.0;
60.51103639602661;5134720.0;60.51103639602661;5134720.0;
60.71103644371033;4900960.0;60.71103644371033;4900960.0;
60.91103649139404;4425120.0;60.91103649139404;4425120.0;
61.11103653907776;5076800.0;61.11103653907776;5076800.0;
61.311036586761475;5016800.0;61.311036586761475;5016800.0;
61.51103663444519;4958880.0;61.51103663444519;4958880.0;
61.711036682128906;4075520.0;61.711036682128906;4075520.0;
61.91103672981262;4843040.0;61.91103672981262;4843040.0;
62.11103677749634;4900960.0;62.11103677749634;4900960.0;
62.311036825180054;5016800.0;62.311036825180054;5016800.0;
62.51103687286377;4660960.0;62.51103687286377;4660960.0;
62.711036920547485;4780960.0;62.711036920547485;4780960.0;
62.9110369682312;5078880.0;62.9110369682312;5078880.0;
63.11103701591492;4718880.0;63.11103701591492;4718880.0;
63.31103706359863;5018880.0;63.31103706359863;5018880.0;
63.51103711128235;4429280.0;63.51103711128235;4429280.0;
63.711037158966064;4840960.0;63.711037158966064;4840960.0;
63.91103720664978;4785120.0;63.91103720664978;4785120.0;
64.1110372543335;4551360.0;64.1110372543335;4551360.0;
64.31103730201721;4903040.0;64.31103730201721;4903040.0;
64.51103734970093;5318880.0;64.51103734970093;5318880.0;
64.71103739738464;5023040.0;64.71103739738464;5023040.0;
64.91103744506836;4785120.0;64.91103744506836;4785120.0;
65.11103749275208;4843040.0;65.11103749275208;4843040.0;
65.31103754043579;5076800.0;65.31103754043579;5076800.0;
65.5110375881195;4787200.0;65.5110375881195;4787200.0;
65.71103763580322;4963040.0;65.71103763580322;4963040.0;
65.91103768348694;5076800.0;65.91103768348694;5076800.0;
66.11103773117065;5136800.0;66.11103773117065;5136800.0;
66.31103777885437;4903040.0;66.31103777885437;4903040.0;
66.51103782653809;4898880.0;66.51103782653809;4898880.0;
66.7110378742218;4958880.0;66.7110378742218;4958880.0;
66.91103792190552;4780960.0;66.91103792190552;4780960.0;
67.11103796958923;4900960.0;67.11103796958923;4900960.0;
67.31103801727295;5080960.0;67.31103801727295;5080960.0;
67.51103806495667;5256800.0;67.51103806495667;5256800.0;
67.71103811264038;5310560.0;67.71103811264038;5310560.0;
67.9110381603241;5256800.0;67.9110381603241;5256800.0;
68.11103820800781;4838880.0;68.11103820800781;4838880.0;
68.31103825569153;5016800.0;68.31103825569153;5016800.0;
68.51103830337524;4783040.0;68.51103830337524;4783040.0;
68.71103835105896;5196800.0;68.71103835105896;5196800.0;
68.91103839874268;4549280.0;68.91103839874268;4549280.0;
69.11103844642639;5546400.0;69.11103844642639;5546400.0;
69.31103849411011;4840960.0;69.31103849411011;4840960.0;
69.51103854179382;5194720.0;69.51103854179382;5194720.0;
69.71103858947754;4605120.0;69.71103858947754;4605120.0;
69.91103863716125;4607200.0;69.91103863716125;4607200.0;
70.11103868484497;5254720.0;70.11103868484497;5254720.0;
70.31103873252869;4960960.0;70.31103873252869;4960960.0;
70.5110387802124;5430560.0;70.5110387802124;5430560.0;
70.71103882789612;4718880.0;70.71103882789612;4718880.0;
70.91103887557983;4425120.0;70.91103887557983;4425120.0;
71.11103892326355;4545120.0;71.11103892326355;4545120.0;
71.31103897094727;4665120.0;71.31103897094727;4665120.0;
71.51103901863098;4958880.0;71.51103901863098;4958880.0;
71.7110390663147;5428480.0;71.7110390663147;5428480.0;
71.91103911399841;5078880.0;71.91103911399841;5078880.0;
72.11103916168213;4487200.0;72.11103916168213;4487200.0;
72.31103920936584;4843040.0;72.31103920936584;4843040.0;
72.51103925704956;4718880.0;72.51103925704956;4718880.0;
72.71103930473328;5194720.0;72.71103930473328;5194720.0;
72.91103935241699;4905120.0;72.91103935241699;4905120.0;
73.11103940010071;4960960.0;73.11103940010071;4960960.0;
73.31103944778442;4545120.0;73.31103944778442;4545120.0;
73.51103949546814;5372640.0;73.51103949546814;5372640.0;
73.71103954315186;4963040.0;73.71103954315186;4963040.0;
73.91103959083557;4958880.0;73.91103959083557;4958880.0;
74.11103963851929;5136800.0;74.11103963851929;5136800.0;
74.311039686203;4898880.0;74.311039686203;4898880.0;
74.51103973388672;4665120.0;74.51103973388672;4665120.0;
74.71103978157043;5670560.0;74.71103978157043;5670560.0;
74.91103982925415;5076800.0;74.91103982925415;5076800.0;
75.11103987693787;4843040.0;75.11103987693787;4843040.0;
75.31103992462158;5198880.0;75.31103992462158;5198880.0;
75.5110399723053;4131360.0;75.5110399723053;4131360.0;
75.71104001998901;4900960.0;75.71104001998901;4900960.0;
75.91104006767273;5074720.0;75.91104006767273;5074720.0;
76.11104011535645;4840960.0;76.11104011535645;4840960.0;
76.31104016304016;4665120.0;76.31104016304016;4665120.0;
76.51104021072388;4545120.0;76.51104021072388;4545120.0;
76.71104025840759;4603040.0;76.71104025840759;4603040.0;
76.91104030609131;4665120.0;76.91104030609131;4665120.0;
77.11104035377502;4900960.0;77.11104035377502;4900960.0;
77.31104040145874;4189280.0;77.31104040145874;4189280.0;
77.51104044914246;4960960.0;77.51104044914246;4960960.0;
77.71104049682617;4545120.0;77.71104049682617;4545120.0;
77.91104054450989;5312640.0;77.91104054450989;5312640.0;
78.1110405921936;4783040.0;78.1110405921936;4783040.0;
78.31104063987732;4956800.0;78.31104063987732;4956800.0;
78.51104068756104;4903040.0;78.51104068756104;4903040.0;
78.71104073524475;4607200.0;78.71104073524475;4607200.0;
78.91104078292847;5612640.0;78.91104078292847;5612640.0;
79.11104083061218;4605120.0;79.11104083061218;4605120.0;
79.3110408782959;4958880.0;79.3110408782959;4958880.0;
79.51104092597961;4251360.0;79.51104092597961;4251360.0;
79.71104097366333;4605120.0;79.71104097366333;4605120.0;
79.91104102134705;4723040.0;79.91104102134705;4723040.0;
80.11104106903076;4605120.0;80.11104106903076;4605120.0;
80.31104111671448;4429280.0;80.31104111671448;4429280.0;
80.5110411643982;4545120.0;80.5110411643982;4545120.0;
80.71104121208191;4727200.0;80.71104121208191;4727200.0;
80.91104125976562;5080960.0;80.91104125976562;5080960.0;
81.11104130744934;4603040.0;81.11104130744934;4603040.0;
81.31104135513306;4720960.0;81.31104135513306;4720960.0;
81.51104140281677;4783040.0;81.51104140281677;4783040.0;
81.71104145050049;4433440.0;81.71104145050049;4433440.0;
81.9110414981842;4900960.0;81.9110414981842;4900960.0;
82.11104154586792;4778880.0;82.11104154586792;4778880.0;
82.31104159355164;4898880.0;82.31104159355164;4898880.0;
82.51104164123535;4193440.0;82.51104164123535;4193440.0;
82.71104168891907;5078880.0;82.71104168891907;5078880.0;
82.91104173660278;4900960.0;82.91104173660278;4900960.0;
83.1110417842865;4960960.0;83.1110417842865;4960960.0;
83.31104183197021;4843040.0;83.31104183197021;4843040.0;
83.51104187965393;4900960.0;83.51104187965393;4900960.0;
83.71104192733765;4840960.0;83.71104192733765;4840960.0;
83.91104197502136;4723040.0;83.91104197502136;4723040.0;
84.11104202270508;4545120.0;84.11104202270508;4545120.0;
84.3110420703888;5432640.0;84.3110420703888;5432640.0;
84.51104211807251;4783040.0;84.51104211807251;4783040.0;
84.71104216575623;4311360.0;84.71104216575623;4311360.0;
84.91104221343994;4725120.0;84.91104221343994;4725120.0;
85.11104226112366;4843040.0;85.11104226112366;4843040.0;
85.31104230880737;4727200.0;85.31104230880737;4727200.0;
85.51104235649109;4249280.0;85.51104235649109;4249280.0;
85.7110424041748;4843040.0;85.7110424041748;4843040.0;
85.91104245185852;5018880.0;85.91104245185852;5018880.0;
86.11104249954224;4725120.0;86.11104249954224;4725120.0;
86.31104254722595;4605120.0;86.31104254722595;4605120.0;
86.51104259490967;4251360.0;86.51104259490967;4251360.0;
86.71104264259338;4783040.0;86.71104264259338;4783040.0;
86.9110426902771;4073440.0;86.9110426902771;4073440.0;
87.11104273796082;4547200.0;87.11104273796082;4547200.0;
87.31104278564453;4071360.0;87.31104278564453;4071360.0;
87.51104283332825;4605120.0;87.51104283332825;4605120.0;
87.71104288101196;5316800.0;87.71104288101196;5316800.0;
87.91104292869568;4900960.0;87.91104292869568;4900960.0;
88.1110429763794;4960960.0;88.1110429763794;4960960.0;
88.31104302406311;4723040.0;88.31104302406311;4723040.0;
88.51104307174683;4840960.0;88.51104307174683;4840960.0;
88.71104311943054;5254720.0;88.71104311943054;5254720.0;
88.91104316711426;5140960.0;88.91104316711426;5140960.0;
89.11104321479797;5198880.0;89.11104321479797;5198880.0;
89.31104326248169;5314720.0;89.31104326248169;5314720.0;
89.5110433101654;5140960.0;89.5110433101654;5140960.0;
89.71104335784912;5134720.0;89.71104335784912;5134720.0;
89.91104340553284;4607200.0;89.91104340553284;4607200.0;
90.11104345321655;5076800.0;90.11104345321655;5076800.0;
90.31104350090027;3893440.0;90.31104350090027;3893440.0;
90.51104354858398;5136800.0;90.51104354858398;5136800.0;
90.7110435962677;4725120.0;90.7110435962677;4725120.0;
90.91104364395142;4960960.0;90.91104364395142;4960960.0;
91.11104369163513;4191360.0;91.11104369163513;4191360.0;
91.31104373931885;4838880.0;91.31104373931885;4838880.0;
91.51104378700256;4253440.0;91.51104378700256;4253440.0;
91.71104383468628;5023040.0;91.71104383468628;5023040.0;
91.91104388237;4903040.0;91.91104388237;4903040.0;
92.11104393005371;4960960.0;92.11104393005371;4960960.0;
92.31104397773743;5080960.0;92.31104397773743;5080960.0;
92.51104402542114;4723040.0;92.51104402542114;4723040.0;
92.71104407310486;4487200.0;92.71104407310486;4487200.0;
92.91104412078857;4720960.0;92.91104412078857;4720960.0;
93.11104416847229;4663040.0;93.11104416847229;4663040.0;
93.311044216156;4191360.0;93.311044216156;4191360.0;
93.51104426383972;5020960.0;93.51104426383972;5020960.0;
93.71104431152344;4785120.0;93.71104431152344;4785120.0;
93.91104435920715;4956800.0;93.91104435920715;4956800.0;
94.11104440689087;4665120.0;94.11104440689087;4665120.0;
94.31104445457458;5256800.0;94.31104445457458;5256800.0;
94.5110445022583;5078880.0;94.5110445022583;5078880.0;
94.71104454994202;4778880.0;94.71104454994202;4778880.0;
94.91104459762573;4609280.0;94.91104459762573;4609280.0;
95.11104464530945;4958880.0;95.11104464530945;4958880.0;
95.31104469299316;4960960.0;95.31104469299316;4960960.0;
95.51104474067688;4547200.0;95.51104474067688;4547200.0;
