('192.168.70.129', 36432, '12.1.1.157', 10000);('192.168.70.129', 36432, '12.1.1.157', 10000);('192.168.70.129', 36432, '12.1.1.157', 10000);total;total;total;
34.911030292510986;0;43;34.911030292510986;0;43;
35.1110303401947;0;44;35.1110303401947;0;44;
35.31103038787842;0;49;35.31103038787842;0;49;
35.511030435562134;0;47;35.511030435562134;0;47;
35.71103048324585;0;48;35.71103048324585;0;48;
35.911030530929565;0;45;35.911030530929565;0;45;
36.11103057861328;0;44;36.11103057861328;0;44;
36.311030626297;0;46;36.311030626297;0;46;
36.51103067398071;0;48;36.51103067398071;0;48;
36.71103072166443;0;42;36.71103072166443;0;42;
36.911030769348145;0;52;36.911030769348145;0;52;
37.11103081703186;0;47;37.11103081703186;0;47;
37.311030864715576;0;47;37.311030864715576;0;47;
37.51103091239929;0;44;37.51103091239929;0;44;
37.71103096008301;0;48;37.71103096008301;0;48;
37.911031007766724;0;50;37.911031007766724;0;50;
38.11103105545044;0;45;38.11103105545044;0;45;
38.311031103134155;0;49;38.311031103134155;0;49;
38.51103115081787;0;49;38.51103115081787;0;49;
38.71103119850159;0;45;38.71103119850159;0;45;
38.9110312461853;0;45;38.9110312461853;0;45;
39.11103129386902;0;45;39.11103129386902;0;45;
39.311031341552734;0;46;39.311031341552734;0;46;
39.51103138923645;0;48;39.51103138923645;0;48;
39.711031436920166;0;38;39.711031436920166;0;38;
39.91103148460388;0;39;39.91103148460388;0;39;
40.1110315322876;0;48;40.1110315322876;0;48;
40.31103157997131;0;45;40.31103157997131;0;45;
40.51103162765503;0;43;40.51103162765503;0;43;
40.711031675338745;0;50;40.711031675338745;0;50;
40.91103172302246;0;45;40.91103172302246;0;45;
41.11103177070618;0;51;41.11103177070618;0;51;
41.31103181838989;0;49;41.31103181838989;0;49;
41.51103186607361;0;43;41.51103186607361;0;43;
41.711031913757324;0;44;41.711031913757324;0;44;
41.91103196144104;0;46;41.91103196144104;0;46;
42.111032009124756;0;42;42.111032009124756;0;42;
42.31103205680847;0;42;42.31103205680847;0;42;
42.51103210449219;0;47;42.51103210449219;0;47;
42.7110321521759;0;46;42.7110321521759;0;46;
42.91103219985962;0;47;42.91103219985962;0;47;
43.111032247543335;0;42;43.111032247543335;0;42;
43.31103229522705;0;45;43.31103229522705;0;45;
43.51103234291077;0;44;43.51103234291077;0;44;
43.71103239059448;0;43;43.71103239059448;0;43;
43.9110324382782;0;43;43.9110324382782;0;43;
44.111032485961914;0;43;44.111032485961914;0;43;
44.31103253364563;0;47;44.31103253364563;0;47;
44.511032581329346;0;51;44.511032581329346;0;51;
44.71103262901306;0;44;44.71103262901306;0;44;
44.91103267669678;0;48;44.91103267669678;0;48;
45.11103272438049;0;47;45.11103272438049;0;47;
45.31103277206421;0;45;45.31103277206421;0;45;
45.511032819747925;0;45;45.511032819747925;0;45;
45.71103286743164;0;42;45.71103286743164;0;42;
45.911032915115356;0;45;45.911032915115356;0;45;
46.11103296279907;0;44;46.11103296279907;0;44;
46.31103301048279;0;37;46.31103301048279;0;37;
46.511033058166504;0;48;46.511033058166504;0;48;
46.71103310585022;0;45;46.71103310585022;0;45;
46.911033153533936;0;44;46.911033153533936;0;44;
47.11103320121765;0;47;47.11103320121765;0;47;
47.31103324890137;0;47;47.31103324890137;0;47;
47.51103329658508;0;41;47.51103329658508;0;41;
47.7110333442688;0;36;47.7110333442688;0;36;
47.911033391952515;0;41;47.911033391952515;0;41;
48.11103343963623;0;49;48.11103343963623;0;49;
48.311033487319946;0;45;48.311033487319946;0;45;
48.51103353500366;0;46;48.51103353500366;0;46;
48.71103358268738;0;44;48.71103358268738;0;44;
48.911033630371094;0;44;48.911033630371094;0;44;
49.11103367805481;0;44;49.11103367805481;0;44;
49.311033725738525;0;48;49.311033725738525;0;48;
49.51103377342224;0;42;49.51103377342224;0;42;
49.71103382110596;0;45;49.71103382110596;0;45;
49.91103386878967;0;44;49.91103386878967;0;44;
50.11103391647339;0;45;50.11103391647339;0;45;
50.311033964157104;0;44;50.311033964157104;0;44;
50.51103401184082;0;48;50.51103401184082;0;48;
50.711034059524536;0;44;50.711034059524536;0;44;
50.91103410720825;0;52;50.91103410720825;0;52;
51.11103415489197;0;41;51.11103415489197;0;41;
51.311034202575684;0;49;51.311034202575684;0;49;
51.5110342502594;0;42;51.5110342502594;0;42;
51.711034297943115;0;43;51.711034297943115;0;43;
51.91103434562683;0;43;51.91103434562683;0;43;
52.11103439331055;0;44;52.11103439331055;0;44;
52.31103444099426;0;43;52.31103444099426;0;43;
52.51103448867798;0;44;52.51103448867798;0;44;
52.711034536361694;0;46;52.711034536361694;0;46;
52.91103458404541;0;41;52.91103458404541;0;41;
53.111034631729126;0;45;53.111034631729126;0;45;
53.31103467941284;0;44;53.31103467941284;0;44;
53.51103472709656;0;43;53.51103472709656;0;43;
53.71103477478027;0;40;53.71103477478027;0;40;
53.91103482246399;0;45;53.91103482246399;0;45;
54.111034870147705;0;44;54.111034870147705;0;44;
54.31103491783142;0;44;54.31103491783142;0;44;
54.51103496551514;0;45;54.51103496551514;0;45;
54.71103501319885;0;47;54.71103501319885;0;47;
54.91103506088257;0;41;54.91103506088257;0;41;
55.111035108566284;0;41;55.111035108566284;0;41;
55.31103515625;0;44;55.31103515625;0;44;
55.511035203933716;0;41;55.511035203933716;0;41;
55.71103525161743;0;43;55.71103525161743;0;43;
55.91103529930115;0;45;55.91103529930115;0;45;
56.11103534698486;0;39;56.11103534698486;0;39;
56.31103539466858;0;51;56.31103539466858;0;51;
56.511035442352295;0;44;56.511035442352295;0;44;
56.71103549003601;0;46;56.71103549003601;0;46;
56.91103553771973;0;46;56.91103553771973;0;46;
57.11103558540344;0;46;57.11103558540344;0;46;
57.31103563308716;0;44;57.31103563308716;0;44;
57.511035680770874;0;48;57.511035680770874;0;48;
57.71103572845459;0;45;57.71103572845459;0;45;
57.911035776138306;0;37;57.911035776138306;0;37;
58.11103582382202;0;43;58.11103582382202;0;43;
58.31103587150574;0;45;58.31103587150574;0;45;
58.51103591918945;0;46;58.51103591918945;0;46;
58.71103596687317;0;39;58.71103596687317;0;39;
58.911036014556885;0;43;58.911036014556885;0;43;
59.1110360622406;0;41;59.1110360622406;0;41;
59.311036109924316;0;45;59.311036109924316;0;45;
59.51103615760803;0;45;59.51103615760803;0;45;
59.71103620529175;0;50;59.71103620529175;0;50;
59.911036252975464;0;45;59.911036252975464;0;45;
60.11103630065918;0;44;60.11103630065918;0;44;
60.311036348342896;0;46;60.311036348342896;0;46;
60.51103639602661;0;46;60.51103639602661;0;46;
60.71103644371033;0;45;60.71103644371033;0;45;
60.91103649139404;0;39;60.91103649139404;0;39;
61.11103653907776;0;46;61.11103653907776;0;46;
61.311036586761475;0;45;61.311036586761475;0;45;
61.51103663444519;0;45;61.51103663444519;0;45;
61.711036682128906;0;38;61.711036682128906;0;38;
61.91103672981262;0;45;61.91103672981262;0;45;
62.11103677749634;0;45;62.11103677749634;0;45;
62.311036825180054;0;45;62.311036825180054;0;45;
62.51103687286377;0;41;62.51103687286377;0;41;
62.711036920547485;0;43;62.711036920547485;0;43;
62.9110369682312;0;47;62.9110369682312;0;47;
63.11103701591492;0;41;63.11103701591492;0;41;
63.31103706359863;0;46;63.31103706359863;0;46;
63.51103711128235;0;41;63.51103711128235;0;41;
63.711037158966064;0;44;63.711037158966064;0;44;
63.91103720664978;0;45;63.91103720664978;0;45;
64.1110372543335;0;44;64.1110372543335;0;44;
64.31103730201721;0;46;64.31103730201721;0;46;
64.51103734970093;0;51;64.51103734970093;0;51;
64.71103739738464;0;48;64.71103739738464;0;48;
64.91103744506836;0;45;64.91103744506836;0;45;
65.11103749275208;0;45;65.11103749275208;0;45;
65.31103754043579;0;46;65.31103754043579;0;46;
65.5110375881195;0;46;65.5110375881195;0;46;
65.71103763580322;0;47;65.71103763580322;0;47;
65.91103768348694;0;46;65.91103768348694;0;46;
66.11103773117065;0;47;66.11103773117065;0;47;
66.31103777885437;0;46;66.31103777885437;0;46;
66.51103782653809;0;44;66.51103782653809;0;44;
66.7110378742218;0;45;66.7110378742218;0;45;
66.91103792190552;0;43;66.91103792190552;0;43;
67.11103796958923;0;45;67.11103796958923;0;45;
67.31103801727295;0;48;67.31103801727295;0;48;
67.51103806495667;0;49;67.51103806495667;0;49;
67.71103811264038;0;47;67.71103811264038;0;47;
67.9110381603241;0;49;67.9110381603241;0;49;
68.11103820800781;0;43;68.11103820800781;0;43;
68.31103825569153;0;45;68.31103825569153;0;45;
68.51103830337524;0;44;68.51103830337524;0;44;
68.71103835105896;0;48;68.71103835105896;0;48;
68.91103839874268;0;43;68.91103839874268;0;43;
69.11103844642639;0;49;69.11103844642639;0;49;
69.31103849411011;0;44;69.31103849411011;0;44;
69.51103854179382;0;47;69.51103854179382;0;47;
69.71103858947754;0;42;69.71103858947754;0;42;
69.91103863716125;0;43;69.91103863716125;0;43;
70.11103868484497;0;48;70.11103868484497;0;48;
70.31103873252869;0;46;70.31103873252869;0;46;
70.5110387802124;0;49;70.5110387802124;0;49;
70.71103882789612;0;41;70.71103882789612;0;41;
70.91103887557983;0;39;70.91103887557983;0;39;
71.11103892326355;0;41;71.11103892326355;0;41;
71.31103897094727;0;43;71.31103897094727;0;43;
71.51103901863098;0;45;71.51103901863098;0;45;
71.7110390663147;0;48;71.7110390663147;0;48;
71.91103911399841;0;47;71.91103911399841;0;47;
72.11103916168213;0;41;72.11103916168213;0;41;
72.31103920936584;0;45;72.31103920936584;0;45;
72.51103925704956;0;41;72.51103925704956;0;41;
72.71103930473328;0;47;72.71103930473328;0;47;
72.91103935241699;0;47;72.91103935241699;0;47;
73.11103940010071;0;46;73.11103940010071;0;46;
73.31103944778442;0;41;73.31103944778442;0;41;
73.51103949546814;0;49;73.51103949546814;0;49;
73.71103954315186;0;47;73.71103954315186;0;47;
73.91103959083557;0;45;73.91103959083557;0;45;
74.11103963851929;0;47;74.11103963851929;0;47;
74.311039686203;0;44;74.311039686203;0;44;
74.51103973388672;0;43;74.51103973388672;0;43;
74.71103978157043;0;53;74.71103978157043;0;53;
74.91103982925415;0;46;74.91103982925415;0;46;
75.11103987693787;0;45;75.11103987693787;0;45;
75.31103992462158;0;49;75.31103992462158;0;49;
75.5110399723053;0;37;75.5110399723053;0;37;
75.71104001998901;0;45;75.71104001998901;0;45;
75.91104006767273;0;45;75.91104006767273;0;45;
76.11104011535645;0;44;76.11104011535645;0;44;
76.31104016304016;0;43;76.31104016304016;0;43;
76.51104021072388;0;41;76.51104021072388;0;41;
76.71104025840759;0;41;76.71104025840759;0;41;
76.91104030609131;0;43;76.91104030609131;0;43;
77.11104035377502;0;45;77.11104035377502;0;45;
77.31104040145874;0;37;77.31104040145874;0;37;
77.51104044914246;0;46;77.51104044914246;0;46;
77.71104049682617;0;41;77.71104049682617;0;41;
77.91104054450989;0;48;77.91104054450989;0;48;
78.1110405921936;0;44;78.1110405921936;0;44;
78.31104063987732;0;44;78.31104063987732;0;44;
78.51104068756104;0;46;78.51104068756104;0;46;
78.71104073524475;0;43;78.71104073524475;0;43;
78.91104078292847;0;53;78.91104078292847;0;53;
79.11104083061218;0;42;79.11104083061218;0;42;
79.3110408782959;0;45;79.3110408782959;0;45;
79.51104092597961;0;39;79.51104092597961;0;39;
79.71104097366333;0;42;79.71104097366333;0;42;
79.91104102134705;0;43;79.91104102134705;0;43;
80.11104106903076;0;42;80.11104106903076;0;42;
80.31104111671448;0;41;80.31104111671448;0;41;
80.5110411643982;0;41;80.5110411643982;0;41;
80.71104121208191;0;45;80.71104121208191;0;45;
80.91104125976562;0;48;80.91104125976562;0;48;
81.11104130744934;0;41;81.11104130744934;0;41;
81.31104135513306;0;42;81.31104135513306;0;42;
81.51104140281677;0;44;81.51104140281677;0;44;
81.71104145050049;0;43;81.71104145050049;0;43;
81.9110414981842;0;45;81.9110414981842;0;45;
82.11104154586792;0;42;82.11104154586792;0;42;
82.31104159355164;0;44;82.31104159355164;0;44;
82.51104164123535;0;39;82.51104164123535;0;39;
82.71104168891907;0;47;82.71104168891907;0;47;
82.91104173660278;0;45;82.91104173660278;0;45;
83.1110417842865;0;46;83.1110417842865;0;46;
83.31104183197021;0;45;83.31104183197021;0;45;
83.51104187965393;0;45;83.51104187965393;0;45;
83.71104192733765;0;44;83.71104192733765;0;44;
83.91104197502136;0;43;83.91104197502136;0;43;
84.11104202270508;0;41;84.11104202270508;0;41;
84.3110420703888;0;50;84.3110420703888;0;50;
84.51104211807251;0;44;84.51104211807251;0;44;
84.71104216575623;0;40;84.71104216575623;0;40;
84.91104221343994;0;44;84.91104221343994;0;44;
85.11104226112366;0;45;85.11104226112366;0;45;
85.31104230880737;0;45;85.31104230880737;0;45;
85.51104235649109;0;38;85.51104235649109;0;38;
85.7110424041748;0;45;85.7110424041748;0;45;
85.91104245185852;0;46;85.91104245185852;0;46;
86.11104249954224;0;44;86.11104249954224;0;44;
86.31104254722595;0;42;86.31104254722595;0;42;
86.51104259490967;0;39;86.51104259490967;0;39;
86.71104264259338;0;44;86.71104264259338;0;44;
86.9110426902771;0;37;86.9110426902771;0;37;
87.11104273796082;0;42;87.11104273796082;0;42;
87.31104278564453;0;36;87.31104278564453;0;36;
87.51104283332825;0;42;87.51104283332825;0;42;
87.71104288101196;0;50;87.71104288101196;0;50;
87.91104292869568;0;45;87.91104292869568;0;45;
88.1110429763794;0;46;88.1110429763794;0;46;
88.31104302406311;0;43;88.31104302406311;0;43;
88.51104307174683;0;44;88.51104307174683;0;44;
88.71104311943054;0;48;88.71104311943054;0;48;
88.91104316711426;0;49;88.91104316711426;0;49;
89.11104321479797;0;49;89.11104321479797;0;49;
89.31104326248169;0;49;89.31104326248169;0;49;
89.5110433101654;0;49;89.5110433101654;0;49;
89.71104335784912;0;46;89.71104335784912;0;46;
89.91104340553284;0;43;89.91104340553284;0;43;
90.11104345321655;0;46;90.11104345321655;0;46;
90.31104350090027;0;34;90.31104350090027;0;34;
90.51104354858398;0;47;90.51104354858398;0;47;
90.7110435962677;0;44;90.7110435962677;0;44;
90.91104364395142;0;46;90.91104364395142;0;46;
91.11104369163513;0;38;91.11104369163513;0;38;
91.31104373931885;0;43;91.31104373931885;0;43;
91.51104378700256;0;40;91.51104378700256;0;40;
91.71104383468628;0;48;91.71104383468628;0;48;
91.91104388237;0;46;91.91104388237;0;46;
92.11104393005371;0;46;92.11104393005371;0;46;
92.31104397773743;0;48;92.31104397773743;0;48;
92.51104402542114;0;43;92.51104402542114;0;43;
92.71104407310486;0;41;92.71104407310486;0;41;
92.91104412078857;0;42;92.91104412078857;0;42;
93.11104416847229;0;42;93.11104416847229;0;42;
93.311044216156;0;38;93.311044216156;0;38;
93.51104426383972;0;47;93.51104426383972;0;47;
93.71104431152344;0;45;93.71104431152344;0;45;
93.91104435920715;0;44;93.91104435920715;0;44;
94.11104440689087;0;43;94.11104440689087;0;43;
94.31104445457458;0;49;94.31104445457458;0;49;
94.5110445022583;0;47;94.5110445022583;0;47;
94.71104454994202;0;42;94.71104454994202;0;42;
94.91104459762573;0;44;94.91104459762573;0;44;
95.11104464530945;0;45;95.11104464530945;0;45;
95.31104469299316;0;46;95.31104469299316;0;46;
95.51104474067688;0;42;95.51104474067688;0;42;
95.7110447883606;0;45;95.7110447883606;0;45;
95.91104483604431;0;50;95.91104483604431;0;50;
96.11104488372803;0;44;96.11104488372803;0;44;
96.31104493141174;0;47;96.31104493141174;0;47;
96.51104497909546;0;44;96.51104497909546;0;44;
96.71104502677917;0;45;96.71104502677917;0;45;
96.91104507446289;0;41;96.91104507446289;0;41;
97.1110451221466;0;40;97.1110451221466;0;40;
97.31104516983032;0;45;97.31104516983032;0;45;
97.51104521751404;0;55;97.51104521751404;0;55;
97.71104526519775;0;44;97.71104526519775;0;44;
97.91104531288147;0;46;97.91104531288147;0;46;
98.11104536056519;0;43;98.11104536056519;0;43;
98.3110454082489;0;48;98.3110454082489;0;48;
98.51104545593262;0;44;98.51104545593262;0;44;
98.71104550361633;0;43;98.71104550361633;0;43;
98.91104555130005;0;42;98.91104555130005;0;42;
99.11104559898376;0;44;99.11104559898376;0;44;
99.31104564666748;0;40;99.31104564666748;0;40;
99.5110456943512;0;44;99.5110456943512;0;44;
99.71104574203491;0;43;99.71104574203491;0;43;
99.91104578971863;0;45;99.91104578971863;0;45;
