('192.168.70.129', 44616, '12.1.1.151', 10000);('192.168.70.129', 44616, '12.1.1.151', 10000);('192.168.70.129', 44616, '12.1.1.151', 10000);
12.159722089767456;625.0;30.0;
12.263535022735596;639.0;30.0;
12.367330074310303;654.0;30.0;
12.471127033233643;668.0;30.0;
12.574959993362427;677.0;30.0;
12.678882122039795;695.0;30.0;
12.498877048492432;713.0;30.0;
12.886631965637207;730.0;30.0;
12.519646167755127;744.0;30.0;
13.09444808959961;767.0;30.0;
13.198286056518555;784.0;30.0;
13.302101135253906;800.0;30.0;
12.561196088790894;816.0;30.0;
13.509768962860107;830.0;30.0;
13.61362910270691;849.0;30.0;
13.717449188232422;867.0;30.0;
13.821280002593994;886.0;30.0;
13.92509412765503;904.0;30.0;
14.028918981552124;922.0;30.0;
14.13274097442627;936.0;30.0;
14.23655915260315;946.0;30.0;
14.340372085571289;980.0;30.0;
13.565019130706787;996.0;30.0;
14.548030138015747;1015.0;30.0;
14.651885032653809;1034.0;30.0;
14.755717039108276;1053.0;30.0;
14.506554126739502;1075.0;30.0;
14.51693606376648;1096.0;30.0;
15.067190170288086;1108.0;30.0;
14.537764072418213;1118.0;30.0;
14.548195123672485;1146.0;30.0;
15.379876136779785;1162.0;30.0;
15.483721017837524;1193.0;30.0;
15.587589979171753;1214.0;30.0;
15.691442012786865;1234.0;30.0;
15.795268058776855;1255.0;30.0;
15.89926815032959;1276.0;30.0;
16.003134965896606;1297.0;30.0;
15.53129506111145;1318.0;30.0;
16.210796117782593;1339.0;30.0;
16.314615964889526;1360.0;30.0;
16.418697118759155;1381.0;30.0;
16.472860097885132;1401.0;30.0;
16.62646198272705;1421.0;30.0;
16.730314016342163;1443.0;30.0;
16.834148168563843;1466.0;30.0;
16.93802499771118;1490.0;30.0;
17.04185199737549;1511.0;30.0;
17.145655155181885;1533.0;30.0;
17.24950408935547;1546.0;30.0;
17.353347063064575;1580.0;30.0;
17.457159996032715;1615.0;30.0;
17.56119418144226;1648.0;30.0;
17.66502618789673;1676.0;30.0;
17.76882004737854;1705.0;30.0;
17.87260913848877;1732.0;30.0;
17.97641611099243;1758.0;30.0;
18.0802640914917;1787.0;30.0;
18.184230089187622;1815.0;30.0;
18.288217067718506;1843.0;30.0;
17.559823989868164;1869.0;30.0;
18.496416091918945;1897.0;30.0;
18.60029101371765;1925.0;30.0;
18.704260110855103;1952.0;30.0;
18.808220148086548;1983.0;30.0;
18.91198205947876;2015.0;30.0;
18.472817182540894;2052.0;30.0;
19.11970019340515;2081.0;30.0;
19.223438024520874;2118.0;30.0;
19.327324151992798;2154.0;30.0;
18.563716173171997;2190.0;30.0;
19.535020112991333;2214.0;30.0;
19.63875913619995;2246.0;30.0;
19.742738008499146;2267.0;30.0;
19.846708059310913;2290.0;30.0;
19.950497150421143;2329.0;30.0;
20.054355144500732;2331.0;30.0;
20.15815806388855;2331.0;30.0;
20.26191997528076;2331.0;30.0;
20.365642070770264;2331.0;30.0;
20.469370126724243;2331.0;30.0;
20.573108196258545;2331.0;30.0;
20.676911115646362;2331.0;30.0;
20.78067398071289;2331.0;30.0;
20.884560108184814;2331.0;30.0;
20.98837113380432;2331.0;30.0;
20.529829025268555;2331.0;30.0;
21.196195125579834;2331.0;30.0;
21.299960136413574;2331.0;30.0;
21.403802156448364;2331.0;30.0;
21.50760006904602;2331.0;30.0;
21.61168909072876;2331.0;30.0;
21.715777158737183;2331.0;30.0;
21.81960701942444;2331.0;30.0;
21.923370122909546;2331.0;30.0;
22.02715802192688;1858.0;1632.0;
22.130925178527832;1851.0;1632.0;
22.234683990478516;1827.0;1632.0;
22.3384690284729;1802.0;1632.0;
21.477082014083862;1780.0;1632.0;
22.54596710205078;1768.0;1632.0;
22.649940967559814;1536.0;1632.0;
22.75370502471924;1474.0;1632.0;
22.857449054718018;1413.0;1632.0;
22.96119713783264;1340.0;1632.0;
23.06503200531006;1050.0;1632.0;
23.168801069259644;1050.0;1632.0;
23.272567987442017;1050.0;1632.0;
23.376331090927124;1050.0;1632.0;
23.480091094970703;1022.0;1632.0;
23.478986024856567;1001.0;1632.0;
23.687644004821777;926.0;1632.0;
23.791393995285034;856.0;1632.0;
23.89517903327942;757.0;1632.0;
23.998929023742676;432.0;1632.0;
24.10283899307251;1287.0;1632.0;
24.206626176834106;1287.0;1632.0;
24.310434103012085;1287.0;1632.0;
24.41424012184143;1287.0;1632.0;
24.518156051635742;1287.0;1632.0;
24.621989011764526;1287.0;1632.0;
24.493178129196167;1339.0;1632.0;
24.829591035842896;1410.0;1632.0;
24.93338108062744;1484.0;1632.0;
25.03720211982727;1632.0;1632.0;
25.141010999679565;1633.0;1632.0;
25.24478507041931;1635.0;1632.0;
25.34907102584839;1637.0;1632.0;
25.45318913459778;1639.0;1632.0;
25.557021141052246;1642.0;1632.0;
25.66081404685974;1647.0;1632.0;
25.764559030532837;1651.0;1632.0;
25.86830711364746;1655.0;1632.0;
25.972102165222168;1660.0;1632.0;
26.075881004333496;1664.0;1632.0;
25.538576126098633;1669.0;1632.0;
26.283540964126587;1676.0;1632.0;
26.387468099594116;1683.0;1632.0;
26.491297960281372;1690.0;1632.0;
26.59506106376648;1698.0;1632.0;
26.698832035064697;1706.0;1632.0;
26.802685022354126;1713.0;1632.0;
26.906481981277466;1722.0;1632.0;
27.010329008102417;1731.0;1632.0;
27.114116191864014;1739.0;1632.0;
27.217918157577515;1748.0;1632.0;
27.321670055389404;1756.0;1632.0;
27.425420999526978;1765.0;1632.0;
27.529198169708252;1774.0;1632.0;
27.483914136886597;1783.0;1632.0;
27.73699712753296;1789.0;1632.0;
27.840809106826782;1794.0;1632.0;
27.944672107696533;1802.0;1632.0;
28.048542022705078;1813.0;1632.0;
28.15257215499878;1822.0;1632.0;
28.25640106201172;1831.0;1632.0;
28.36031699180603;1840.0;1632.0;
28.464136123657227;1849.0;1632.0;
28.568005084991455;1857.0;1632.0;
28.671821117401123;1865.0;1632.0;
28.775626182556152;1873.0;1632.0;
28.879431009292603;1881.0;1632.0;
28.983211994171143;1889.0;1632.0;
29.087120056152344;1896.0;1632.0;
29.191087007522583;1904.0;1632.0;
29.295040130615234;1912.0;1632.0;
28.47664999961853;1920.0;1632.0;
29.5029239654541;1929.0;1632.0;
29.606755018234253;1937.0;1632.0;
29.710581064224243;1942.0;1632.0;
29.81440806388855;1948.0;1632.0;
29.918208122253418;1954.0;1632.0;
29.52354907989502;1963.0;1632.0;
30.13348913192749;1804.0;1379.0;
30.23733401298523;1785.0;1379.0;
30.34114909172058;1769.0;1379.0;
30.44492197036743;1754.0;1379.0;
30.548694133758545;1741.0;1379.0;
30.652676105499268;1728.0;1379.0;
30.756680011749268;1716.0;1379.0;
30.860449075698853;1703.0;1379.0;
30.964410066604614;1691.0;1379.0;
31.068406105041504;1378.0;1379.0;
31.172209978103638;1337.0;1379.0;
31.276214122772217;1296.0;1379.0;
31.380086183547974;1252.0;1379.0;
31.483888149261475;1210.0;1379.0;
31.479389190673828;1166.0;1379.0;
31.691842079162598;1115.0;1379.0;
31.795835971832275;1056.0;1379.0;
31.89974617958069;1007.0;1379.0;
32.00357913970947;926.0;1379.0;
32.10746717453003;855.0;1379.0;
32.21147608757019;808.0;1379.0;
31.552129983901978;782.0;1379.0;
31.56252408027649;711.0;1379.0;
32.523054122924805;676.0;1379.0;
32.62685513496399;623.0;1379.0;
32.730877161026;531.0;1379.0;
32.834787130355835;468.0;1379.0;
32.51447796821594;411.0;1379.0;
33.04275608062744;362.0;1379.0;
33.14656901359558;320.0;1379.0;
33.250535011291504;276.0;1379.0;
33.354350090026855;246.0;1379.0;
33.458216190338135;173.0;1379.0;
33.56216096878052;173.0;1379.0;
33.66598701477051;173.0;1379.0;
33.76995611190796;1379.0;1379.0;
33.873762130737305;1379.0;1379.0;
33.97777509689331;1379.0;1379.0;
33.52875804901123;1379.0;1379.0;
33.53913497924805;1380.0;1379.0;
34.28912901878357;1381.0;1379.0;
34.393229961395264;1383.0;1379.0;
34.49735713005066;1384.0;1379.0;
34.48074007034302;1387.0;1379.0;
34.70523500442505;1390.0;1379.0;
34.50153207778931;1393.0;1379.0;
34.91348600387573;1396.0;1379.0;
35.01734805107117;1398.0;1379.0;
35.1212100982666;739.0;980.0;
35.22504806518555;739.0;980.0;
34.475948095321655;739.0;980.0;
35.43288207054138;739.0;980.0;
35.47431206703186;739.0;980.0;
35.64117217063904;739.0;980.0;
35.74503016471863;739.0;980.0;
35.84887218475342;739.0;980.0;
35.51586604118347;739.0;980.0;
36.056472063064575;739.0;980.0;
36.16029906272888;739.0;980.0;
36.264100074768066;739.0;980.0;
36.36811900138855;739.0;980.0;
36.467817068099976;739.0;980.0;
36.57602119445801;766.0;980.0;
36.679826974868774;851.0;980.0;
36.7836480140686;907.0;980.0;
36.88748908042908;959.0;980.0;
36.99130201339722;980.0;980.0;
37.095118045806885;980.0;980.0;
37.1989381313324;930.0;980.0;
37.30273199081421;875.0;980.0;
37.40651512145996;814.0;980.0;
37.51053500175476;765.0;980.0;
37.467480182647705;981.0;980.0;
37.718191146850586;982.0;980.0;
37.82201600074768;983.0;980.0;
37.92581796646118;984.0;980.0;
38.02959609031677;986.0;980.0;
38.13338017463684;987.0;980.0;
38.237168073654175;989.0;980.0;
37.55472016334534;990.0;980.0;
38.444998025894165;995.0;980.0;
38.54877519607544;998.0;980.0;
38.65257501602173;1001.0;980.0;
38.49623513221741;1004.0;980.0;
38.860151052474976;1007.0;980.0;
38.96394896507263;1010.0;980.0;
39.06772804260254;1014.0;980.0;
39.17154812812805;1017.0;980.0;
39.2753369808197;1021.0;980.0;
39.37916803359985;1025.0;980.0;
39.48294806480408;1028.0;980.0;
39.58673119544983;1032.0;980.0;
39.48965096473694;1036.0;980.0;
39.79432201385498;1040.0;980.0;
39.89811706542969;1044.0;980.0;
40.001917123794556;1048.0;980.0;
40.10573196411133;1053.0;980.0;
40.20952010154724;1058.0;980.0;
40.31330919265747;1063.0;980.0;
40.417176961898804;1067.0;980.0;
40.47269797325134;1070.0;980.0;
40.62475919723511;1073.0;980.0;
40.728551149368286;1076.0;980.0;
40.83232617378235;1080.0;980.0;
40.93610906600952;1084.0;980.0;
41.03989100456238;1089.0;980.0;
41.14370918273926;1092.0;980.0;
41.24759006500244;1096.0;980.0;
41.35200214385986;1099.0;980.0;
41.4561550617218;1102.0;980.0;
41.559998989105225;1105.0;980.0;
41.663856983184814;1108.0;980.0;
41.76773810386658;1111.0;980.0;
41.8716139793396;1113.0;980.0;
41.975419998168945;1116.0;980.0;
42.07923603057861;1119.0;980.0;
42.18325710296631;1122.0;980.0;
42.287050008773804;1124.0;980.0;
42.39108896255493;1127.0;980.0;
42.49528908729553;1130.0;980.0;
42.59917497634888;1133.0;980.0;
42.49089813232422;1135.0;980.0;
42.80675911903381;1138.0;980.0;
42.910529136657715;1139.0;980.0;
43.0143141746521;1141.0;980.0;
43.11807417869568;1144.0;980.0;
43.22192406654358;1146.0;980.0;
43.32577705383301;1149.0;980.0;
43.42958903312683;1151.0;980.0;
43.53335905075073;1153.0;980.0;
43.63716411590576;1155.0;980.0;
43.49469518661499;1157.0;980.0;
43.84472918510437;1159.0;980.0;
43.94850516319275;1161.0;980.0;
44.052289962768555;1162.0;980.0;
44.15606904029846;1164.0;980.0;
44.259850025177;1165.0;980.0;
44.36390519142151;1167.0;980.0;
44.467817068099976;1168.0;980.0;
44.477766036987305;1169.0;980.0;
44.48814606666565;1170.0;980.0;
44.77927207946777;1171.0;980.0;
44.883087158203125;1172.0;980.0;
44.98690605163574;1173.0;980.0;
45.09088206291199;1174.0;980.0;
45.1947820186615;1175.0;980.0;
45.29865217208862;1175.0;980.0;
45.402430057525635;1176.0;980.0;
45.50624108314514;1177.0;980.0;
45.611940145492554;1178.0;980.0;
45.716246128082275;1178.0;980.0;
45.82020401954651;1179.0;980.0;
45.9240779876709;1179.0;980.0;
45.52339816093445;1180.0;980.0;
46.13182711601257;1180.0;980.0;
46.23568511009216;1181.0;980.0;
45.55456018447876;1182.0;980.0;
46.44357419013977;1182.0;980.0;
46.54738807678223;1182.0;980.0;
46.65119814872742;1182.0;980.0;
46.755715131759644;1183.0;980.0;
46.859960079193115;1183.0;980.0;
46.517024993896484;1184.0;980.0;
47.068865060806274;1184.0;980.0;
47.17291498184204;1185.0;980.0;
47.27676796913147;1185.0;980.0;
46.55865812301636;1185.0;980.0;
47.484368085861206;1186.0;980.0;
47.588160037994385;1186.0;980.0;
47.69195199012756;1187.0;980.0;
47.795737981796265;1187.0;980.0;
47.89952516555786;1187.0;980.0;
48.00333905220032;1188.0;980.0;
47.531315088272095;1188.0;980.0;
48.21096611022949;1189.0;980.0;
48.31475901603699;1189.0;980.0;
48.418545961380005;1189.0;980.0;
48.522332191467285;1190.0;980.0;
48.6261191368103;1191.0;980.0;
48.72992014884949;1191.0;980.0;
48.833914041519165;1192.0;980.0;
48.93769812583923;1192.0;980.0;
49.04147911071777;1193.0;980.0;
49.14525604248047;1194.0;980.0;
49.24904108047485;1195.0;980.0;
49.35279107093811;1195.0;980.0;
49.45655417442322;1196.0;980.0;
49.56033110618591;1197.0;980.0;
49.66410517692566;1198.0;980.0;
49.76787519454956;1199.0;980.0;
49.87165117263794;1200.0;980.0;
49.97540998458862;1201.0;980.0;
50.08145713806152;1202.0;980.0;
50.18522906303406;1203.0;980.0;
50.288987159729004;1204.0;980.0;
50.39275407791138;1205.0;980.0;
50.49652910232544;1207.0;980.0;
50.6002721786499;1209.0;980.0;
50.704034090042114;1211.0;980.0;
50.807788133621216;1212.0;980.0;
50.911537170410156;1214.0;980.0;
51.015300035476685;1216.0;980.0;
51.11906099319458;1218.0;980.0;
51.22283101081848;1220.0;980.0;
51.32681703567505;1223.0;980.0;
51.43065810203552;1225.0;980.0;
51.53449511528015;1228.0;980.0;
51.63830900192261;1230.0;980.0;
51.742101192474365;1233.0;980.0;
51.846047163009644;1236.0;980.0;
51.94979906082153;1238.0;980.0;
52.05359697341919;1240.0;980.0;
52.157368183135986;1242.0;980.0;
52.26129102706909;1246.0;980.0;
51.55711507797241;1249.0;980.0;
52.46749997138977;1253.0;980.0;
52.47788119316101;1256.0;980.0;
52.6766140460968;1260.0;980.0;
52.78039598464966;1264.0;980.0;
52.88420510292053;1268.0;980.0;
52.98800802230835;1272.0;980.0;
53.0917911529541;1276.0;980.0;
53.195579051971436;1280.0;980.0;
53.299389123916626;1285.0;980.0;
53.403181076049805;1290.0;980.0;
53.50706911087036;1294.0;980.0;
53.610862016677856;1300.0;980.0;
53.71464800834656;1305.0;980.0;
53.5024471282959;1309.0;980.0;
53.922281980514526;1312.0;980.0;
54.02605414390564;1316.0;980.0;
54.1299250125885;1322.0;980.0;
54.23369002342224;1329.0;980.0;
54.33747911453247;1334.0;980.0;
54.441287994384766;1340.0;980.0;
54.54506802558899;1345.0;980.0;
54.648821115493774;1352.0;980.0;
54.75257611274719;1358.0;980.0;
54.85636901855469;1364.0;980.0;
54.96013402938843;1371.0;980.0;
55.063924074172974;1378.0;980.0;
55.17423105239868;1385.0;980.0;
55.278412103652954;1392.0;980.0;
55.38227701187134;1400.0;980.0;
55.48616003990173;1409.0;980.0;
55.590015172958374;1417.0;980.0;
55.693796157836914;1423.0;980.0;
55.798038959503174;1429.0;980.0;
55.90242910385132;1434.0;980.0;
56.00629019737244;1448.0;980.0;
56.110196113586426;1459.0;980.0;
55.54200196266174;1469.0;980.0;
56.31784510612488;1480.0;980.0;
56.421924114227295;1490.0;980.0;
56.525719165802;1501.0;980.0;
56.62950897216797;1511.0;980.0;
56.49392914772034;1522.0;980.0;
56.83709406852722;1530.0;980.0;
56.94090819358826;1542.0;980.0;
57.04469704627991;1524.0;1083.0;
56.53544807434082;1497.0;1083.0;
56.545849084854126;1484.0;1083.0;
57.35635709762573;1458.0;1083.0;
57.46015214920044;1446.0;1083.0;
57.56410217285156;1420.0;1083.0;
57.66813516616821;1400.0;1083.0;
57.49779009819031;1057.0;1083.0;
57.875832080841064;991.0;1083.0;
57.979804039001465;909.0;1083.0;
58.083781003952026;882.0;1083.0;
58.18807601928711;882.0;1083.0;
58.2919659614563;882.0;1083.0;
58.395801067352295;882.0;1083.0;
58.49960803985596;882.0;1083.0;
58.6034140586853;882.0;1083.0;
58.70719599723816;882.0;1083.0;
58.81100416183472;882.0;1083.0;
58.91479802131653;882.0;1083.0;
59.01859712600708;857.0;1083.0;
59.122398138046265;785.0;1083.0;
59.226272106170654;714.0;1083.0;
59.33006405830383;1085.0;1083.0;
59.435081005096436;1086.0;1083.0;
59.53923201560974;1088.0;1083.0;
59.6431519985199;1090.0;1083.0;
59.747004985809326;1093.0;1083.0;
59.850882053375244;1096.0;1083.0;
59.95477604866028;1101.0;1083.0;
60.058746099472046;1105.0;1083.0;
59.53686213493347;1108.0;1083.0;
60.2664520740509;1111.0;1083.0;
60.37029004096985;1116.0;1083.0;
60.474164962768555;1118.0;1083.0;
60.578027963638306;1118.0;1083.0;
60.68195605278015;1118.0;1083.0;
60.78577399253845;1118.0;1083.0;
60.88961601257324;1118.0;1083.0;
60.99343919754028;1118.0;1083.0;
61.0972740650177;1118.0;1083.0;
61.201092004776;1118.0;1083.0;
61.30489206314087;1118.0;1083.0;
61.408771991729736;1118.0;1083.0;
61.512590169906616;1118.0;1083.0;
61.61642503738403;1118.0;1083.0;
61.720261096954346;1118.0;1083.0;
61.824082136154175;1118.0;1083.0;
61.92790699005127;1118.0;1083.0;
62.03171515464783;1118.0;1083.0;
62.13553214073181;1118.0;1083.0;
62.23933815956116;1119.0;1083.0;
62.343157052993774;1119.0;1083.0;
61.5652961730957;1119.0;1083.0;
62.550780057907104;1119.0;1083.0;
62.654579162597656;1119.0;1083.0;
62.75869107246399;1119.0;1083.0;
62.86268401145935;1120.0;1083.0;
62.9665150642395;1120.0;1083.0;
63.07034397125244;1120.0;1083.0;
63.17419719696045;1121.0;1083.0;
63.27802610397339;1121.0;1083.0;
63.381848096847534;1121.0;1083.0;
63.48567605018616;1122.0;1083.0;
63.589519023895264;1122.0;1083.0;
63.69335412979126;1123.0;1083.0;
63.797181129455566;1124.0;1083.0;
63.900986194610596;1124.0;1083.0;
64.00480604171753;1125.0;1083.0;
64.10865497589111;1125.0;1083.0;
64.2124400138855;1126.0;1083.0;
64.31624817848206;1127.0;1083.0;
64.4200689792633;1128.0;1083.0;
64.52388215065002;1129.0;1083.0;
64.62768197059631;1130.0;1083.0;
64.4937481880188;1131.0;1083.0;
64.835294008255;1132.0;1083.0;
64.9393310546875;1133.0;1083.0;
65.04314017295837;1134.0;1083.0;
65.14699101448059;1136.0;1083.0;
65.25092506408691;1137.0;1083.0;
65.35476517677307;1139.0;1083.0;
65.45855116844177;1140.0;1083.0;
65.5623791217804;1142.0;1083.0;
65.66621017456055;1144.0;1083.0;
65.77012801170349;1146.0;1083.0;
65.87400007247925;1148.0;1083.0;
65.97833609580994;1149.0;1083.0;
66.08249807357788;1151.0;1083.0;
65.5392370223999;1152.0;1083.0;
66.29023098945618;1156.0;1083.0;
66.39422702789307;1159.0;1083.0;
66.49814701080322;1162.0;1083.0;
66.60197615623474;1165.0;1083.0;
66.4911801815033;1168.0;1083.0;
66.80964803695679;1171.0;1083.0;
66.51196718215942;1174.0;1083.0;
67.01747512817383;1178.0;1083.0;
67.12132811546326;1181.0;1083.0;
67.22516202926636;1185.0;1083.0;
67.32899403572083;1189.0;1083.0;
67.43304014205933;1192.0;1083.0;
67.53688716888428;1195.0;1083.0;
67.6408441066742;1199.0;1083.0;
67.74472713470459;1202.0;1083.0;
67.84853911399841;1205.0;1083.0;
67.95236015319824;1209.0;1083.0;
68.05626511573792;1215.0;1083.0;
68.16019415855408;1219.0;1083.0;
68.26400113105774;1224.0;1083.0;
68.36781096458435;1230.0;1083.0;
68.47160816192627;1235.0;1083.0;
68.5753870010376;1240.0;1083.0;
68.67915105819702;1245.0;1083.0;
68.78297400474548;1251.0;1083.0;
68.50928115844727;1257.0;1083.0;
68.99060606956482;1263.0;1083.0;
69.09436798095703;1269.0;1083.0;
69.19821119308472;1275.0;1083.0;
69.30200219154358;1282.0;1083.0;
69.40575504302979;1288.0;1083.0;
69.50955200195312;1294.0;1083.0;
69.61337113380432;1297.0;1083.0;
69.7171859741211;1303.0;1083.0;
69.82097911834717;1311.0;1083.0;
69.92474699020386;1319.0;1083.0;
70.0285210609436;1326.0;1083.0;
70.13232707977295;1333.0;1083.0;
70.23613905906677;1341.0;1083.0;
70.33995008468628;1349.0;1083.0;
70.44371604919434;1351.0;1083.0;
70.54771900177002;1351.0;1083.0;
70.65147519111633;1351.0;1083.0;
70.75527501106262;1351.0;1083.0;
70.8590681552887;1339.0;945.0;
70.96286606788635;1322.0;945.0;
71.06673908233643;1307.0;945.0;
71.17067217826843;1285.0;945.0;
71.27462816238403;1267.0;945.0;
71.37846612930298;1255.0;945.0;
71.48238801956177;1236.0;945.0;
71.58635711669922;1222.0;945.0;
71.69026517868042;921.0;945.0;
71.79411101341248;864.0;945.0;
71.89800810813904;783.0;945.0;
72.001944065094;725.0;945.0;
72.10591697692871;663.0;945.0;
72.20993709564209;611.0;945.0;
72.31377911567688;566.0;945.0;
72.41753911972046;506.0;945.0;
72.47273111343384;506.0;945.0;
72.62506413459778;506.0;945.0;
72.72881412506104;506.0;945.0;
72.83270406723022;506.0;945.0;
72.93649506568909;506.0;945.0;
73.04025912284851;506.0;945.0;
73.14410018920898;506.0;945.0;
73.24784803390503;949.0;945.0;
72.55576705932617;950.0;945.0;
73.45545411109924;952.0;945.0;
73.47660613059998;954.0;945.0;
73.66427803039551;957.0;945.0;
73.76818609237671;960.0;945.0;
73.87197709083557;963.0;945.0;
73.97575616836548;967.0;945.0;
74.07953000068665;972.0;945.0;
74.18329119682312;976.0;945.0;
74.2870421409607;981.0;945.0;
74.39084815979004;986.0;945.0;
74.49461007118225;992.0;945.0;
74.48043704032898;998.0;945.0;
74.70222997665405;1005.0;945.0;
74.805979013443;1013.0;945.0;
74.90970611572266;1021.0;945.0;
75.01347017288208;1027.0;945.0;
75.12300515174866;1031.0;945.0;
75.22675609588623;1036.0;945.0;
75.33050608634949;1045.0;945.0;
75.43424797058105;1053.0;945.0;
75.53804516792297;1060.0;945.0;
75.48484110832214;1066.0;945.0;
75.4952290058136;1073.0;945.0;
75.50561499595642;1080.0;945.0;
75.95393705368042;1087.0;945.0;
76.05803418159485;1094.0;945.0;
76.1622211933136;1101.0;945.0;
76.2660801410675;1108.0;945.0;
76.37001514434814;1114.0;945.0;
76.47379612922668;1121.0;945.0;
76.57773804664612;1127.0;945.0;
76.6814980506897;1133.0;945.0;
76.78532004356384;1140.0;945.0;
76.88911509513855;1146.0;945.0;
76.99290800094604;1149.0;945.0;
77.0966591835022;1153.0;945.0;
77.20046019554138;1161.0;945.0;
77.30426907539368;1168.0;945.0;
77.4080491065979;1174.0;945.0;
77.51182007789612;1180.0;945.0;
77.61561512947083;1186.0;945.0;
77.71962118148804;1192.0;945.0;
77.82371711730957;1197.0;945.0;
77.92766118049622;1203.0;945.0;
78.04765796661377;1209.0;945.0;
78.1515781879425;1214.0;945.0;
78.2554349899292;1219.0;945.0;
78.35925698280334;1224.0;945.0;
78.46308016777039;1228.0;945.0;
78.56687903404236;1232.0;945.0;
78.67066097259521;1234.0;945.0;
78.77442502975464;1238.0;945.0;
78.87821698188782;1243.0;945.0;
78.9819860458374;1246.0;945.0;
79.08584117889404;1250.0;945.0;
79.1896641254425;1254.0;945.0;
79.29342818260193;1257.0;945.0;
79.39722013473511;1260.0;945.0;
79.50102496147156;1263.0;945.0;
