('192.168.70.129', 44614, '12.1.1.151', 10000);('192.168.70.129', 44614, '12.1.1.151', 10000);('192.168.70.129', 44616, '12.1.1.151', 10000);('192.168.70.129', 44616, '12.1.1.151', 10000);total;total;
0.11950087547302246;23480.0;0.11950087547302246;2168040.0;0.11950087547302246;2191520.0;
0.3195009231567383;0.0;0.3195009231567383;5400000.0;0.3195009231567383;5400000.0;
0.5195009708404541;0.0;0.5195009708404541;6900000.0;0.5195009708404541;6900000.0;
0.7195010185241699;0.0;0.7195010185241699;7440000.0;0.7195010185241699;7440000.0;
0.9195010662078857;0.0;0.9195010662078857;6840000.0;0.9195010662078857;6840000.0;
1.1195011138916016;0.0;1.1195011138916016;4800000.0;1.1195011138916016;4800000.0;
1.3195011615753174;0.0;1.3195011615753174;6960000.0;1.3195011615753174;6960000.0;
1.5195012092590332;0.0;1.5195012092590332;7500000.0;1.5195012092590332;7500000.0;
1.719501256942749;0.0;1.719501256942749;6300000.0;1.719501256942749;6300000.0;
1.9195013046264648;0.0;1.9195013046264648;6420000.0;1.9195013046264648;6420000.0;
2.1195013523101807;0.0;2.1195013523101807;6300000.0;2.1195013523101807;6300000.0;
2.3195013999938965;0.0;2.3195013999938965;6420000.0;2.3195013999938965;6420000.0;
2.5195014476776123;0.0;2.5195014476776123;6300000.0;2.5195014476776123;6300000.0;
2.719501495361328;0.0;2.719501495361328;6960000.0;2.719501495361328;6960000.0;
2.919501543045044;0.0;2.919501543045044;7680000.0;2.919501543045044;7680000.0;
3.1195015907287598;0.0;3.1195015907287598;3660000.0;3.1195015907287598;3660000.0;
3.3195016384124756;0.0;3.3195016384124756;8340000.0;3.3195016384124756;8340000.0;
3.5195016860961914;0.0;3.5195016860961914;6720000.0;3.5195016860961914;6720000.0;
3.7195017337799072;0.0;3.7195017337799072;6360000.0;3.7195017337799072;6360000.0;
3.919501781463623;0.0;3.919501781463623;6360000.0;3.919501781463623;6360000.0;
4.119501829147339;0.0;4.119501829147339;6360000.0;4.119501829147339;6360000.0;
4.319501876831055;0.0;4.319501876831055;6360000.0;4.319501876831055;6360000.0;
4.5195019245147705;0.0;4.5195019245147705;6420000.0;4.5195019245147705;6420000.0;
4.719501972198486;0.0;4.719501972198486;7680000.0;4.719501972198486;7680000.0;
4.919502019882202;0.0;4.919502019882202;6420000.0;4.919502019882202;6420000.0;
5.119502067565918;0.0;5.119502067565918;4080000.0;5.119502067565918;4080000.0;
5.319502115249634;0.0;5.319502115249634;8700000.0;5.319502115249634;8700000.0;
5.51950216293335;0.0;5.51950216293335;6780000.0;5.51950216293335;6780000.0;
5.719502210617065;0.0;5.719502210617065;6300000.0;5.719502210617065;6300000.0;
5.919502258300781;0.0;5.919502258300781;6360000.0;5.919502258300781;6360000.0;
6.119502305984497;0.0;6.119502305984497;6360000.0;6.119502305984497;6360000.0;
6.319502353668213;0.0;6.319502353668213;6360000.0;6.319502353668213;6360000.0;
6.519502401351929;0.0;6.519502401351929;6360000.0;6.519502401351929;6360000.0;
6.7195024490356445;0.0;6.7195024490356445;6900000.0;6.7195024490356445;6900000.0;
6.91950249671936;0.0;6.91950249671936;7800000.0;6.91950249671936;7800000.0;
7.119502544403076;0.0;7.119502544403076;4260000.0;7.119502544403076;4260000.0;
7.319502592086792;0.0;7.319502592086792;8160000.0;7.319502592086792;8160000.0;
7.519502639770508;0.0;7.519502639770508;7200000.0;7.519502639770508;7200000.0;
7.719502687454224;0.0;7.719502687454224;7200000.0;7.719502687454224;7200000.0;
7.9195027351379395;0.0;7.9195027351379395;7200000.0;7.9195027351379395;7200000.0;
8.119502782821655;0.0;8.119502782821655;7200000.0;8.119502782821655;7200000.0;
8.319502830505371;0.0;8.319502830505371;7200000.0;8.319502830505371;7200000.0;
8.519502878189087;0.0;8.519502878189087;7200000.0;8.519502878189087;7200000.0;
8.719502925872803;0.0;8.719502925872803;7740000.0;8.719502925872803;7740000.0;
8.919502973556519;0.0;8.919502973556519;4080000.0;8.919502973556519;4080000.0;
9.119503021240234;0.0;9.119503021240234;8040000.0;9.119503021240234;8040000.0;
9.31950306892395;0.0;9.31950306892395;6660000.0;9.31950306892395;6660000.0;
9.519503116607666;0.0;9.519503116607666;6420000.0;9.519503116607666;6420000.0;
9.719503164291382;0.0;9.719503164291382;6300000.0;9.719503164291382;6300000.0;
9.919503211975098;0.0;9.919503211975098;6360000.0;9.919503211975098;6360000.0;
10.119503259658813;0.0;10.119503259658813;6360000.0;10.119503259658813;6360000.0;
10.31950330734253;0.0;10.31950330734253;6420000.0;10.31950330734253;6420000.0;
10.519503355026245;0.0;10.519503355026245;7620000.0;10.519503355026245;7620000.0;
10.719503402709961;0.0;10.719503402709961;5700000.0;10.719503402709961;5700000.0;
10.919503450393677;0.0;10.919503450393677;7020000.0;10.919503450393677;7020000.0;
