('12.1.1.151', 50160, '192.168.70.129', 10001);('12.1.1.151', 50160, '192.168.70.129', 10001);
1685806878.0063;164862.14492753622;
1685806878.2063;477050.1818181818;
1685806878.4063;783427.506849315;
1685806878.6063;910022.3423423424;
1685806878.8063002;501727.81502890174;
1685806879.0063002;464631.4146341463;
1685806879.2063003;491143.5;
1685806879.4063003;521587.5398230089;
1685806879.6063004;560088.653696498;
1685806879.8063004;589129.1428571428;
1685806880.0063004;623904.4507042253;
1685806880.2063005;657392.0;
1685806880.4063005;671798.2165605095;
1685806880.6063006;693518.0145985401;
1685806880.8063006;713739.8857142857;
1685806881.0063007;727353.2631578947;
1685806881.2063007;744292.834532374;
1685806881.4063008;760564.7633587787;
1685806881.6063008;771595.1304347826;
1685806881.8063009;788684.0839160839;
1685806882.006301;804674.2857142857;
1685806882.206301;820750.3905325443;
1685806882.406301;841149.7487437186;
1685806882.606301;859663.323943662;
1685806882.806301;881458.3225806452;
1685806883.0063012;906493.25;
1685806883.2063012;930816.2433460077;
1685806883.4063013;954885.9354838709;
1685806883.6063013;976721.8227848101;
1685806883.8063014;998662.7368421053;
1685806884.0063014;1020382.4535315986;
1685806884.2063015;1042693.1494252874;
1685806884.4063015;1065075.38028169;
1685806884.6063015;1081708.8467153285;
1685806884.8063016;1100528.6722689075;
1685806885.0063016;1122540.705882353;
1685806885.2063017;1142696.338028169;
1685806885.4063017;1162851.7024793387;
1685806885.6063018;1181131.7824267782;
1685806885.8063018;1204256.6620689656;
1685806886.0063019;1220602.0233463035;
1685806886.206302;1239611.2340425532;
1685806886.406302;1258447.4244604316;
1685806886.606302;1277342.857142857;
1685806886.806302;1292023.8873239437;
1685806887.006302;1313275.8943396227;
1685806887.2063022;1329777.8064516129;
1685806887.4063022;1343940.3389830508;
1685806887.6063023;1363021.5245283018;
1685806887.8063023;1381232.377952756;
1685806888.0063024;1399932.5836298931;
1685806888.2063024;1413990.564102564;
1685806888.4063025;1426594.7826086956;
1685806888.6063025;1437416.4363636363;
1685806888.8063025;1449183.0468085106;
1685806889.0063026;1464083.142857143;
1685806889.2063026;1479557.8823529412;
1685806889.4063027;1495236.9777777777;
1685806889.6063027;1510708.661417323;
1685806889.8063028;1525341.5018587362;
1685806890.0063028;1539627.5409836066;
1685806890.206303;1553783.5604395603;
1685806890.406303;1569265.9628252788;
1685806890.606303;1584869.4153846153;
1685806890.806303;1598725.1494252873;
1685806891.006303;1612554.463878327;
1685806891.2063031;1629424.6015037594;
1685806891.4063032;1645056.711111111;
1685806891.6063032;1656917.6653696499;
1685806891.8063033;1670096.8727272728;
1685806892.0063033;1681724.2352941176;
1685806892.2063034;1692905.8267716535;
1685806892.4063034;1708232.75;
1685806892.6063035;1724640.9208633094;
1685806892.8063035;1734808.6746987952;
1685806893.0063035;1749421.215017065;
1685806893.2063036;1760914.6329113925;
1685806893.4063036;1774515.5486381324;
1685806893.6063037;1788423.0830039526;
1685806893.8063037;1796691.4157303371;
1685806894.0063038;1812767.288888889;
1685806894.2063038;1821502.4225352113;
1685806894.406304;1838069.7898832685;
1685806894.606304;1850148.6051660518;
1685806894.806304;1863241.8461538462;
1685806895.006304;1873339.4854771784;
1685806895.206304;1885894.347107438;
1685806895.4063041;1897201.7777777778;
1685806895.6063042;1905707.008;
1685806895.8063042;1920408.4463519314;
1685806896.0063043;1930956.648221344;
1685806896.2063043;1939968.2591093117;
1685806896.4063044;1951183.3364055299;
1685806896.6063044;1962193.3176470587;
1685806896.8063045;1972783.2258064516;
1685806897.0063045;1987025.7021276595;
1685806897.2063046;1993137.5238095238;
1685806897.4063046;2004400.5818181818;
1685806897.6063046;2016148.5977011495;
1685806897.8063047;2027333.1494252873;
1685806898.0063047;2040916.619246862;
1685806898.2063048;2046056.466367713;
1685806898.4063048;2059935.6723549487;
1685806898.606305;2069123.0476190476;
1685806898.806305;2082234.7657992565;
1685806899.006305;2091316.0930232557;
1685806899.206305;2103129.133603239;
1685806899.406305;2114645.073170732;
1685806899.6063051;2123733.3333333335;
1685806899.8063052;2135901.023255814;
1685806900.0063052;2144852.763358779;
1685806900.2063053;2156668.2352941176;
1685806900.4063053;2166402.68907563;
1685806900.6063054;2174851.446153846;
1685806900.8063054;2183375.279279279;
1685806901.0063055;2195516.9156626505;
1685806901.2063055;2204654.1102362205;
1685806901.4063056;2218057.984;
1685806901.6063056;2224264.282352941;
1685806901.8063056;2235382.206405694;
1685806902.0063057;2244884.636734694;
1685806902.2063057;2255947.950207469;
1685806902.4063058;2263929.435897436;
1685806902.6063058;2277042.5679012346;
1685806902.806306;2282376.2914979756;
1685806903.006306;2296030.25;
1685806903.206306;2300503.86440678;
1685806903.406306;2310281.247148289;
1685806903.606306;2324477.7674418604;
1685806903.8063061;2332464.727272727;
1685806904.0063062;2343887.3984962404;
1685806904.2063062;2352379.4285714286;
1685806904.4063063;2357417.940425532;
1685806904.6063063;2370170.6472727275;
1685806904.8063064;2380236.1904761903;
1685806905.0063064;2390479.6279069767;
1685806905.2063065;2400432.9696969697;
1685806905.4063065;2409609.904761905;
1685806905.6063066;2416732.3943661973;
1685806905.8063066;2427399.619047619;
1685806906.0063066;2438174.056680162;
1685806906.2063067;2448024.2845849805;
1685806906.4063067;2455467.294117647;
1685806906.6063068;2462080.9241877254;
1685806906.8063068;2473317.6615384617;
1685806907.006307;2483357.7739130436;
1685806907.206307;2491714.1254612547;
1685806907.406307;2502144.0;
1685806907.606307;2507865.6518218624;
1685806907.806307;2519520.0;
1685806908.0063071;2530407.2180451127;
1685806908.2063072;2537033.904761905;
1685806908.4063072;2544459.1074380167;
1685806908.6063073;2554713.7627118644;
1685806908.8063073;2563579.766536965;
1685806909.0063074;2572132.501901141;
1685806909.2063074;2582465.411764706;
1685806909.4063075;2590640.3720930233;
1685806909.6063075;2600496.1853281856;
1685806909.8063076;2606903.652173913;
1685806910.0063076;2615232.8;
1685806910.2063076;2624108.8735632184;
1685806910.4063077;2630337.062240664;
1685806910.6063077;2639394.1167315175;
1685806910.8063078;2647915.812080537;
1685806911.0063078;2658795.323076923;
1685806911.206308;2668717.191836735;
1685806911.406308;2677134.5347985346;
