('192.168.70.134', 44108, '192.168.70.129', 10000);('192.168.70.134', 44108, '192.168.70.129', 10000);('192.168.70.134', 44110, '192.168.70.129', 10000);('192.168.70.134', 44110, '192.168.70.129', 10000);total;total;
0.15996813774108887;24440.0;0.15996813774108887;1508040.0;0.15996813774108887;1532480.0;
0.3599681854248047;0.0;0.3599681854248047;2340000.0;0.3599681854248047;2340000.0;
0.5599682331085205;0.0;0.5599682331085205;2280000.0;0.5599682331085205;2280000.0;
0.7599682807922363;0.0;0.7599682807922363;2580000.0;0.7599682807922363;2580000.0;
0.9599683284759521;0.0;0.9599683284759521;3600000.0;0.9599683284759521;3600000.0;
1.159968376159668;0.0;1.159968376159668;4020000.0;1.159968376159668;4020000.0;
1.3599684238433838;0.0;1.3599684238433838;3540000.0;1.3599684238433838;3540000.0;
1.5599684715270996;0.0;1.5599684715270996;3300000.0;1.5599684715270996;3300000.0;
1.7599685192108154;0.0;1.7599685192108154;2700000.0;1.7599685192108154;2700000.0;
1.9599685668945312;0.0;1.9599685668945312;2100000.0;1.9599685668945312;2100000.0;
2.159968614578247;0.0;2.159968614578247;1740000.0;2.159968614578247;1740000.0;
2.359968662261963;0.0;2.359968662261963;1800000.0;2.359968662261963;1800000.0;
2.5599687099456787;0.0;2.5599687099456787;1740000.0;2.5599687099456787;1740000.0;
2.7599687576293945;0.0;2.7599687576293945;1800000.0;2.7599687576293945;1800000.0;
2.9599688053131104;0.0;2.9599688053131104;1740000.0;2.9599688053131104;1740000.0;
3.159968852996826;0.0;3.159968852996826;1800000.0;3.159968852996826;1800000.0;
3.359968900680542;0.0;3.359968900680542;2100000.0;3.359968900680542;2100000.0;
3.559968948364258;0.0;3.559968948364258;2820000.0;3.559968948364258;2820000.0;
3.7599689960479736;0.0;3.7599689960479736;3360000.0;3.7599689960479736;3360000.0;
3.9599690437316895;0.0;3.9599690437316895;3660000.0;3.9599690437316895;3660000.0;
4.159969091415405;0.0;4.159969091415405;4380000.0;4.159969091415405;4380000.0;
4.359969139099121;0.0;4.359969139099121;4920000.0;4.359969139099121;4920000.0;
4.559969186782837;0.0;4.559969186782837;3780000.0;4.559969186782837;3780000.0;
4.759969234466553;0.0;4.759969234466553;4500000.0;4.759969234466553;4500000.0;
4.9599692821502686;0.0;4.9599692821502686;4200000.0;4.9599692821502686;4200000.0;
5.159969329833984;0.0;5.159969329833984;3360000.0;5.159969329833984;3360000.0;
5.3599693775177;0.0;5.3599693775177;4560000.0;5.3599693775177;4560000.0;
5.559969425201416;0.0;5.559969425201416;3840000.0;5.559969425201416;3840000.0;
5.759969472885132;0.0;5.759969472885132;3720000.0;5.759969472885132;3720000.0;
5.959969520568848;0.0;5.959969520568848;4200000.0;5.959969520568848;4200000.0;
6.1599695682525635;0.0;6.1599695682525635;4020000.0;6.1599695682525635;4020000.0;
6.359969615936279;0.0;6.359969615936279;4140000.0;6.359969615936279;4140000.0;
6.559969663619995;0.0;6.559969663619995;4740000.0;6.559969663619995;4740000.0;
6.759969711303711;0.0;6.759969711303711;5160000.0;6.759969711303711;5160000.0;
6.959969758987427;0.0;6.959969758987427;5700000.0;6.959969758987427;5700000.0;
7.159969806671143;0.0;7.159969806671143;3660000.0;7.159969806671143;3660000.0;
7.359969854354858;0.0;7.359969854354858;4440000.0;7.359969854354858;4440000.0;
7.559969902038574;0.0;7.559969902038574;4500000.0;7.559969902038574;4500000.0;
7.75996994972229;0.0;7.75996994972229;4620000.0;7.75996994972229;4620000.0;
7.959969997406006;0.0;7.959969997406006;4200000.0;7.959969997406006;4200000.0;
8.159970045089722;0.0;8.159970045089722;4380000.0;8.159970045089722;4380000.0;
8.359970092773438;0.0;8.359970092773438;4980000.0;8.359970092773438;4980000.0;
8.559970140457153;0.0;8.559970140457153;3480000.0;8.559970140457153;3480000.0;
8.75997018814087;0.0;8.75997018814087;3720000.0;8.75997018814087;3720000.0;
8.959970235824585;0.0;8.959970235824585;5700000.0;8.959970235824585;5700000.0;
9.1599702835083;0.0;9.1599702835083;5040000.0;9.1599702835083;5040000.0;
9.359970331192017;0.0;9.359970331192017;4920000.0;9.359970331192017;4920000.0;
9.559970378875732;0.0;9.559970378875732;4680000.0;9.559970378875732;4680000.0;
9.759970426559448;0.0;9.759970426559448;4140000.0;9.759970426559448;4140000.0;
9.959970474243164;0.0;9.959970474243164;5580000.0;9.959970474243164;5580000.0;
10.15997052192688;0.0;10.15997052192688;5700000.0;10.15997052192688;5700000.0;
10.359970569610596;0.0;10.359970569610596;5760000.0;10.359970569610596;5760000.0;
10.559970617294312;0.0;10.559970617294312;5760000.0;10.559970617294312;5760000.0;
10.759970664978027;0.0;10.759970664978027;6420000.0;10.759970664978027;6420000.0;
10.959970712661743;0.0;10.959970712661743;2340000.0;10.959970712661743;2340000.0;
11.159970760345459;0.0;11.159970760345459;2940000.0;11.159970760345459;2940000.0;
11.359970808029175;0.0;11.359970808029175;3300000.0;11.359970808029175;3300000.0;
11.55997085571289;0.0;11.55997085571289;5280000.0;11.55997085571289;5280000.0;
11.759970903396606;0.0;11.759970903396606;4920000.0;11.759970903396606;4920000.0;
