('12.1.1.153', 44110, '192.168.70.129', 10000);('12.1.1.153', 44110, '192.168.70.129', 10000);('12.1.1.153', 44110, '192.168.70.129', 10000);
0.817202091217041;33.0;30.0;
0.8205480575561523;33.0;30.0;
0.8239610195159912;34.0;30.0;
0.8273341655731201;34.0;30.0;
0.8307070732116699;34.0;30.0;
0.834071159362793;34.0;30.0;
0.08371806144714355;34.0;30.0;
0.8407621383666992;34.0;30.0;
0.08439016342163086;34.0;30.0;
0.8474910259246826;34.0;30.0;
0.8508350849151611;34.0;30.0;
0.8541960716247559;34.0;30.0;
0.8575639724731445;34.0;30.0;
0.8609590530395508;34.0;30.0;
0.8643181324005127;34.0;30.0;
0.8676691055297852;34.0;30.0;
0.8710579872131348;34.0;30.0;
0.8744139671325684;34.0;30.0;
0.8777711391448975;34.0;30.0;
0.881119966506958;34.0;30.0;
0.8844709396362305;34.0;30.0;
0.8878390789031982;34.0;30.0;
0.8912179470062256;34.0;30.0;
0.8945760726928711;34.0;30.0;
0.8979661464691162;34.0;30.0;
0.9013180732727051;34.0;30.0;
0.9046671390533447;34.0;30.0;
0.908034086227417;34.0;30.0;
0.9114019870758057;34.0;30.0;
0.9147801399230957;34.0;30.0;
0.918140172958374;34.0;30.0;
0.9215071201324463;35.0;30.0;
0.09246110916137695;35.0;30.0;
0.09280204772949219;35.0;30.0;
0.9316270351409912;35.0;30.0;
0.9349851608276367;35.0;30.0;
0.9383449554443359;35.0;30.0;
0.9417240619659424;35.0;30.0;
0.9450609683990479;35.0;30.0;
0.948397159576416;35.0;30.0;
0.9517509937286377;35.0;30.0;
0.9551141262054443;35.0;30.0;
0.9584650993347168;35.0;30.0;
0.9618320465087891;35.0;30.0;
0.965191125869751;35.0;30.0;
0.9685370922088623;35.0;30.0;
0.971919059753418;35.0;30.0;
0.9752960205078125;35.0;30.0;
0.9786570072174072;35.0;30.0;
0.9820401668548584;35.0;30.0;
0.09851503372192383;35.0;30.0;
0.9887740612030029;35.0;30.0;
0.09918999671936035;35.0;30.0;
0.9955320358276367;35.0;30.0;
0.09986615180969238;35.0;30.0;
1.0022690296173096;35.0;30.0;
1.00565505027771;36.0;30.0;
1.0090320110321045;36.0;30.0;
1.0123980045318604;36.0;30.0;
1.015794038772583;36.0;30.0;
1.0191810131072998;36.0;30.0;
1.0022389888763428;36.0;30.0;
1.0260350704193115;36.0;30.0;
1.0294201374053955;36.0;30.0;
1.0327551364898682;36.0;30.0;
1.036128044128418;36.0;30.0;
1.0394799709320068;36.0;30.0;
1.0428440570831299;36.0;30.0;
1.0462119579315186;36.0;30.0;
1.0495760440826416;36.0;30.0;
1.052947998046875;36.0;30.0;
1.0056061744689941;36.0;30.0;
1.0597081184387207;36.0;30.0;
1.0630810260772705;36.0;30.0;
1.0665011405944824;36.0;30.0;
1.0698680877685547;36.0;30.0;
1.0732240676879883;36.0;30.0;
1.0765810012817383;36.0;30.0;
1.0799610614776611;36.0;30.0;
1.083327054977417;36.0;30.0;
1.0866820812225342;36.0;30.0;
1.0900750160217285;37.0;30.0;
1.0934550762176514;37.0;30.0;
1.0968091487884521;37.0;30.0;
1.1002111434936523;37.0;30.0;
1.1036159992218018;37.0;30.0;
1.1069800853729248;37.0;30.0;
1.1103360652923584;37.0;30.0;
1.1137220859527588;37.0;30.0;
1.117136001586914;37.0;30.0;
1.1204979419708252;37.0;30.0;
1.1238889694213867;37.0;30.0;
1.012709140777588;37.0;30.0;
1.1307270526885986;37.0;30.0;
1.1341290473937988;37.0;30.0;
1.1375060081481934;37.0;30.0;
1.1408491134643555;37.0;30.0;
1.1442561149597168;38.0;30.0;
1.1476190090179443;38.0;30.0;
1.151021957397461;38.0;30.0;
1.1544289588928223;38.0;30.0;
1.1577911376953125;38.0;30.0;
1.0160911083221436;38.0;30.0;
1.164551019668579;38.0;30.0;
1.168076992034912;38.0;30.0;
1.171462059020996;38.0;30.0;
1.1748580932617188;38.0;30.0;
1.0178000926971436;38.0;30.0;
1.1816010475158691;38.0;30.0;
1.1849720478057861;38.0;30.0;
1.1883389949798584;38.0;30.0;
1.1917459964752197;38.0;30.0;
1.1951310634613037;38.0;30.0;
1.1985290050506592;38.0;30.0;
1.2019100189208984;38.0;30.0;
1.2052690982818604;38.0;30.0;
1.2086260318756104;39.0;30.0;
1.2120311260223389;39.0;30.0;
1.2154090404510498;39.0;30.0;
1.2188050746917725;39.0;30.0;
1.2221920490264893;39.0;30.0;
1.2255699634552002;39.0;30.0;
1.2289481163024902;39.0;30.0;
1.2322890758514404;39.0;30.0;
1.0235421657562256;39.0;30.0;
1.239037036895752;39.0;30.0;
1.242401123046875;39.0;30.0;
1.2457520961761475;39.0;30.0;
1.2491090297698975;39.0;30.0;
1.2524950504302979;39.0;30.0;
1.2558560371398926;39.0;30.0;
1.259214162826538;39.0;30.0;
1.2625889778137207;39.0;30.0;
1.2659800052642822;39.0;30.0;
1.2693469524383545;39.0;30.0;
1.2727000713348389;39.0;30.0;
1.276050090789795;40.0;30.0;
1.2794020175933838;40.0;30.0;
1.2827520370483398;40.0;30.0;
1.286102056503296;40.0;30.0;
1.0289220809936523;40.0;30.0;
1.2928080558776855;40.0;30.0;
1.2961840629577637;40.0;30.0;
1.2995660305023193;40.0;30.0;
1.3029100894927979;40.0;30.0;
1.3062779903411865;40.0;30.0;
1.3096339702606201;40.0;30.0;
1.3130199909210205;40.0;30.0;
1.316364049911499;40.0;30.0;
1.3197810649871826;40.0;30.0;
1.3231580257415771;40.0;30.0;
1.3265471458435059;40.0;30.0;
1.0329680442810059;40.0;30.0;
1.0333080291748047;40.0;30.0;
1.3367080688476562;41.0;30.0;
1.3401050567626953;41.0;30.0;
1.343489170074463;41.0;30.0;
1.3468480110168457;41.0;30.0;
1.3502240180969238;41.0;30.0;
1.3536450862884521;41.0;30.0;
1.3570351600646973;41.0;30.0;
1.3603899478912354;41.0;30.0;
1.3638200759887695;41.0;30.0;
1.3671891689300537;41.0;30.0;
1.370542049407959;41.0;30.0;
1.373906135559082;41.0;30.0;
1.377258062362671;41.0;30.0;
1.3805949687957764;41.0;30.0;
1.3839740753173828;41.0;30.0;
1.387321949005127;41.0;30.0;
1.3906991481781006;41.0;30.0;
1.394078016281128;42.0;30.0;
1.397439956665039;42.0;30.0;
1.4007840156555176;42.0;30.0;
1.4041540622711182;42.0;30.0;
1.407531976699829;42.0;30.0;
1.4109070301055908;42.0;30.0;
1.4142661094665527;42.0;30.0;
1.4176371097564697;42.0;30.0;
1.4209959506988525;42.0;30.0;
1.0424120426177979;42.0;30.0;
1.4277210235595703;42.0;30.0;
1.4311039447784424;42.0;30.0;
1.4344561100006104;42.0;30.0;
1.4378471374511719;42.0;30.0;
1.4412040710449219;42.0;30.0;
1.4445390701293945;42.0;30.0;
1.4479141235351562;42.0;30.0;
1.4512710571289062;42.0;30.0;
1.4546761512756348;42.0;30.0;
1.4580590724945068;42.0;30.0;
1.4614310264587402;42.0;30.0;
1.464777946472168;43.0;30.0;
1.4681601524353027;43.0;30.0;
1.4715559482574463;43.0;30.0;
1.4749701023101807;43.0;30.0;
1.4783649444580078;43.0;30.0;
1.4817769527435303;43.0;30.0;
1.485138177871704;43.0;30.0;
1.488511085510254;43.0;30.0;
1.004892110824585;43.0;30.0;
1.495244026184082;43.0;30.0;
1.4986140727996826;43.0;30.0;
1.5019781589508057;43.0;30.0;
1.5053510665893555;43.0;30.0;
1.5086851119995117;43.0;30.0;
1.512066125869751;43.0;30.0;
1.5154509544372559;43.0;30.0;
1.5191481113433838;43.0;30.0;
1.522550106048584;43.0;30.0;
1.5259120464324951;43.0;30.0;
1.5292611122131348;43.0;30.0;
1.5326311588287354;43.0;30.0;
1.5360190868377686;44.0;30.0;
1.5394160747528076;44.0;30.0;
1.5428111553192139;44.0;30.0;
1.5462050437927246;44.0;30.0;
1.5495810508728027;44.0;30.0;
1.552941083908081;44.0;30.0;
1.5563161373138428;44.0;30.0;
1.5597190856933594;44.0;30.0;
1.5631160736083984;44.0;30.0;
1.5664901733398438;44.0;30.0;
1.5698800086975098;44.0;30.0;
1.573254108428955;44.0;30.0;
1.5765981674194336;44.0;30.0;
1.5799510478973389;44.0;30.0;
1.5833401679992676;44.0;30.0;
1.586712121963501;44.0;30.0;
1.0589840412139893;44.0;30.0;
1.5934441089630127;44.0;30.0;
1.059654951095581;44.0;30.0;
1.6001520156860352;45.0;30.0;
1.0603280067443848;45.0;30.0;
1.0060420036315918;45.0;30.0;
1.610239028930664;45.0;30.0;
1.6136200428009033;45.0;30.0;
1.6169781684875488;45.0;30.0;
1.6203110218048096;45.0;30.0;
1.6236939430236816;45.0;30.0;
1.6270689964294434;45.0;30.0;
1.063020944595337;45.0;30.0;
1.6338200569152832;45.0;30.0;
1.637218952178955;45.0;30.0;
1.6405761241912842;45.0;30.0;
1.6439440250396729;45.0;30.0;
1.6472980976104736;45.0;30.0;
1.6506869792938232;45.0;30.0;
1.6540710926055908;45.0;30.0;
1.6574311256408691;45.0;30.0;
1.6607539653778076;45.0;30.0;
1.6641271114349365;45.0;30.0;
1.66749906539917;45.0;30.0;
1.0670640468597412;46.0;30.0;
1.6742470264434814;46.0;30.0;
1.6776371002197266;46.0;30.0;
1.6810109615325928;46.0;30.0;
1.6843490600585938;46.0;30.0;
1.6877250671386719;46.0;30.0;
1.6911289691925049;46.0;30.0;
1.6945021152496338;46.0;30.0;
1.6979210376739502;46.0;30.0;
1.7012741565704346;46.0;30.0;
1.0704381465911865;46.0;30.0;
1.707993984222412;46.0;30.0;
1.0711109638214111;46.0;30.0;
1.714717149734497;46.0;30.0;
1.7180960178375244;46.0;30.0;
1.7215051651000977;46.0;30.0;
1.7248451709747314;46.0;30.0;
1.7282099723815918;46.0;30.0;
1.7315659523010254;46.0;30.0;
1.0734710693359375;46.0;30.0;
1.7383291721343994;47.0;30.0;
1.7417349815368652;47.0;30.0;
1.0744860172271729;47.0;30.0;
1.7484750747680664;47.0;30.0;
1.7518310546875;47.0;30.0;
1.7551851272583008;47.0;30.0;
1.758561134338379;47.0;30.0;
1.761932134628296;47.0;30.0;
1.7652921676635742;47.0;30.0;
1.0768401622772217;47.0;30.0;
1.0771751403808594;47.0;30.0;
1.7753350734710693;47.0;30.0;
1.0778460502624512;47.0;30.0;
1.7820940017700195;47.0;30.0;
1.7854700088500977;47.0;30.0;
1.7888071537017822;47.0;30.0;
1.792201042175293;47.0;30.0;
1.795583963394165;47.0;30.0;
1.7989521026611328;47.0;30.0;
1.8023390769958496;47.0;30.0;
1.8056981563568115;47.0;30.0;
1.8090550899505615;47.0;30.0;
1.8124079704284668;47.0;30.0;
1.8157870769500732;48.0;30.0;
1.8191449642181396;48.0;30.0;
1.8225290775299072;48.0;30.0;
1.8259100914001465;48.0;30.0;
1.8292710781097412;48.0;30.0;
1.0832359790802002;48.0;30.0;
1.8359639644622803;48.0;30.0;
1.8393540382385254;48.0;30.0;
1.0842480659484863;48.0;30.0;
1.8460891246795654;48.0;30.0;
1.8495171070098877;48.0;30.0;
1.852869987487793;48.0;30.0;
1.8562660217285156;48.0;30.0;
1.8596611022949219;48.0;30.0;
1.8630421161651611;48.0;30.0;
1.8664121627807617;48.0;30.0;
1.869797945022583;48.0;30.0;
1.8731591701507568;48.0;30.0;
1.8767709732055664;48.0;30.0;
1.8801450729370117;48.0;30.0;
1.8835151195526123;48.0;30.0;
1.886894941329956;48.0;30.0;
1.8902571201324463;48.0;30.0;
1.89363694190979;49.0;30.0;
1.897036075592041;49.0;30.0;
1.090015172958374;49.0;30.0;
1.9037959575653076;49.0;30.0;
1.9071760177612305;49.0;30.0;
1.0910310745239258;49.0;30.0;
1.9139270782470703;49.0;30.0;
1.9172711372375488;49.0;30.0;
1.0920391082763672;49.0;30.0;
1.092376947402954;49.0;30.0;
1.9273769855499268;49.0;30.0;
1.9307889938354492;49.0;30.0;
1.9341650009155273;49.0;30.0;
1.0937280654907227;49.0;30.0;
1.9408609867095947;49.0;30.0;
1.9442391395568848;49.0;30.0;
1.9476799964904785;49.0;30.0;
1.9510421752929688;49.0;30.0;
1.9544579982757568;49.0;30.0;
1.9578490257263184;49.0;30.0;
1.9612071514129639;49.0;30.0;
1.0096189975738525;49.0;30.0;
1.9679710865020752;49.0;30.0;
1.9713821411132812;49.0;30.0;
1.974755048751831;49.0;30.0;
1.9781320095062256;50.0;30.0;
1.9815311431884766;50.0;30.0;
1.9849281311035156;50.0;30.0;
1.9882900714874268;50.0;30.0;
1.9916400909423828;50.0;30.0;
1.9950151443481445;50.0;30.0;
1.9983761310577393;50.0;30.0;
2.0017521381378174;50.0;30.0;
2.005105972290039;50.0;30.0;
2.0084569454193115;50.0;30.0;
2.0118250846862793;50.0;30.0;
2.0152089595794678;50.0;30.0;
2.0186049938201904;50.0;30.0;
2.021984100341797;50.0;30.0;
2.0253560543060303;50.0;30.0;
2.0287070274353027;50.0;30.0;
2.0320801734924316;50.0;30.0;
2.003519058227539;50.0;30.0;
2.0388081073760986;50.0;30.0;
2.042207956314087;50.0;30.0;
2.045607089996338;50.0;30.0;
2.0489680767059326;50.0;30.0;
2.052302122116089;50.0;30.0;
2.055680990219116;50.0;30.0;
2.0590720176696777;50.0;30.0;
2.062432050704956;50.0;30.0;
2.0657851696014404;50.0;30.0;
2.0691471099853516;50.0;30.0;
2.0725021362304688;50.0;30.0;
2.0759379863739014;51.0;30.0;
2.079332113265991;51.0;30.0;
2.0827441215515137;51.0;30.0;
2.086107015609741;51.0;30.0;
2.0894651412963867;51.0;30.0;
2.092816114425659;51.0;30.0;
2.0962040424346924;51.0;30.0;
2.099575996398926;51.0;30.0;
2.1029341220855713;51.0;30.0;
2.10630202293396;51.0;30.0;
2.1096720695495605;51.0;30.0;
2.1130270957946777;51.0;30.0;
2.1164181232452393;51.0;30.0;
2.119805097579956;51.0;30.0;
2.1231820583343506;51.0;30.0;
2.1265640258789062;51.0;30.0;
2.1299450397491455;51.0;30.0;
2.1333019733428955;51.0;30.0;
2.136676073074341;51.0;30.0;
2.1400411128997803;51.0;30.0;
2.1433839797973633;51.0;30.0;
2.146757125854492;51.0;30.0;
2.1501591205596924;51.0;30.0;
2.15352201461792;51.0;30.0;
2.1568961143493652;51.0;30.0;
2.160429000854492;51.0;30.0;
2.16408109664917;51.0;30.0;
2.167448043823242;51.0;30.0;
2.1708121299743652;51.0;30.0;
2.174186944961548;51.0;30.0;
2.17757511138916;51.0;30.0;
2.180928945541382;51.0;30.0;
2.184272050857544;51.0;30.0;
2.187657117843628;51.0;30.0;
2.1910240650177;52.0;30.0;
2.194380044937134;52.0;30.0;
2.197751045227051;52.0;30.0;
2.2011091709136963;52.0;30.0;
2.0204241275787354;52.0;30.0;
2.207864999771118;52.0;30.0;
2.211254119873047;52.0;30.0;
2.214601993560791;52.0;30.0;
2.2179911136627197;52.0;30.0;
2.221358060836792;52.0;30.0;
2.224682092666626;52.0;30.0;
2.228074073791504;52.0;30.0;
2.2314541339874268;52.0;30.0;
2.2348649501800537;52.0;30.0;
2.2382309436798096;52.0;30.0;
2.2416069507598877;52.0;30.0;
2.0244741439819336;52.0;30.0;
2.2483179569244385;52.0;30.0;
2.2516801357269287;52.0;30.0;
2.2550439834594727;52.0;30.0;
2.2584171295166016;52.0;30.0;
2.2618050575256348;52.0;30.0;
2.265170097351074;52.0;30.0;
2.268507957458496;52.0;30.0;
2.271895170211792;52.0;30.0;
2.275254964828491;52.0;30.0;
2.278646945953369;52.0;30.0;
2.282008171081543;52.0;30.0;
2.2853400707244873;52.0;30.0;
2.2886970043182373;52.0;30.0;
2.2920479774475098;52.0;30.0;
2.295415163040161;52.0;30.0;
2.0298540592193604;52.0;30.0;
2.302150011062622;52.0;30.0;
2.305521011352539;52.0;30.0;
2.3088510036468506;52.0;30.0;
2.3122241497039795;52.0;30.0;
2.0315380096435547;52.0;30.0;
2.319005012512207;52.0;30.0;
2.3223841190338135;52.0;30.0;
2.0325510501861572;53.0;30.0;
2.3290910720825195;53.0;30.0;
2.3324410915374756;53.0;30.0;
2.335808038711548;53.0;30.0;
2.3391611576080322;53.0;30.0;
2.3425469398498535;53.0;30.0;
2.3458991050720215;53.0;30.0;
2.349260091781616;53.0;30.0;
2.352602005004883;53.0;30.0;
2.035572052001953;53.0;30.0;
2.359337091445923;53.0;30.0;
2.362701177597046;53.0;30.0;
2.3660600185394287;53.0;30.0;
2.36942195892334;53.0;30.0;
2.3727869987487793;53.0;30.0;
2.3761589527130127;53.0;30.0;
2.3795361518859863;53.0;30.0;
2.3829221725463867;53.0;30.0;
2.386296033859253;53.0;30.0;
2.3896470069885254;53.0;30.0;
2.3930201530456543;53.0;30.0;
2.3963570594787598;53.0;30.0;
2.399717092514038;53.0;30.0;
2.403067111968994;53.0;30.0;
2.4064409732818604;53.0;30.0;
2.4097959995269775;53.0;30.0;
2.413177013397217;53.0;30.0;
2.416527032852173;53.0;30.0;
2.4198801517486572;53.0;30.0;
2.423258066177368;53.0;30.0;
2.426640033721924;53.0;30.0;
2.4299850463867188;53.0;30.0;
2.433316946029663;53.0;30.0;
2.4366581439971924;53.0;30.0;
2.4400150775909424;53.0;30.0;
2.443380117416382;53.0;30.0;
2.446753978729248;53.0;30.0;
2.450155019760132;53.0;30.0;
2.453516960144043;53.0;30.0;
2.0456600189208984;53.0;30.0;
2.460186004638672;54.0;30.0;
2.463547945022583;54.0;30.0;
2.0466690063476562;54.0;30.0;
2.4702789783477783;54.0;30.0;
2.473642110824585;54.0;30.0;
2.476989984512329;54.0;30.0;
2.4803290367126465;54.0;30.0;
2.4837100505828857;54.0;30.0;
2.4870810508728027;54.0;30.0;
2.490455150604248;54.0;30.0;
2.4938340187072754;54.0;30.0;
2.049694061279297;54.0;30.0;
2.5005240440368652;54.0;30.0;
2.5039150714874268;54.0;30.0;
2.5072779655456543;54.0;30.0;
2.5106279850006104;54.0;30.0;
2.513996124267578;54.0;30.0;
2.517385959625244;54.0;30.0;
2.520735025405884;54.0;30.0;
2.5240960121154785;54.0;30.0;
2.5274600982666016;54.0;30.0;
2.5308170318603516;54.0;30.0;
2.5341761112213135;54.0;30.0;
2.0537309646606445;54.0;30.0;
2.540915012359619;54.0;30.0;
2.544274091720581;54.0;30.0;
2.547645092010498;54.0;30.0;
2.550985097885132;54.0;30.0;
2.554347038269043;54.0;30.0;
2.557774066925049;54.0;30.0;
2.5611419677734375;54.0;30.0;
2.056424140930176;54.0;30.0;
2.567831039428711;54.0;30.0;
2.057096004486084;54.0;30.0;
2.574594020843506;54.0;30.0;
2.057772159576416;54.0;30.0;
2.058104991912842;54.0;30.0;
2.584665060043335;54.0;30.0;
2.5880320072174072;54.0;30.0;
2.591379165649414;54.0;30.0;
2.5947511196136475;54.0;30.0;
2.598114013671875;55.0;30.0;
2.60150408744812;55.0;30.0;
2.6048240661621094;55.0;30.0;
2.6081769466400146;55.0;30.0;
2.611531972885132;55.0;30.0;
2.6148910522460938;55.0;30.0;
2.618255138397217;55.0;30.0;
2.6216280460357666;55.0;30.0;
2.624997138977051;55.0;30.0;
2.628326177597046;55.0;30.0;
2.6316959857940674;55.0;30.0;
2.635045051574707;55.0;30.0;
2.63842511177063;55.0;30.0;
2.641767978668213;55.0;30.0;
2.645146131515503;55.0;30.0;
2.6484971046447754;55.0;30.0;
2.65187406539917;55.0;30.0;
2.065498113632202;55.0;30.0;
2.6585819721221924;55.0;30.0;
2.6619579792022705;55.0;30.0;
2.665332078933716;55.0;30.0;
2.6686651706695557;55.0;30.0;
2.067178964614868;55.0;30.0;
2.6753909587860107;55.0;30.0;
2.6787359714508057;55.0;30.0;
2.682108163833618;55.0;30.0;
2.6854851245880127;55.0;30.0;
2.688826084136963;55.0;30.0;
2.6921801567077637;55.0;30.0;
2.6955671310424805;55.0;30.0;
2.698937177658081;55.0;30.0;
2.702317953109741;55.0;30.0;
2.070542097091675;55.0;30.0;
2.7090351581573486;55.0;30.0;
2.71238112449646;55.0;30.0;
2.7157421112060547;55.0;30.0;
2.7191009521484375;55.0;30.0;
2.7224650382995605;55.0;30.0;
2.7258200645446777;55.0;30.0;
2.72918701171875;55.0;30.0;
2.7325379848480225;56.0;30.0;
2.735910177230835;56.0;30.0;
2.739254951477051;56.0;30.0;
2.7426209449768066;56.0;30.0;
2.745990037918091;56.0;30.0;
2.749315023422241;56.0;30.0;
2.752660036087036;56.0;30.0;
2.756005048751831;56.0;30.0;
2.759390115737915;56.0;30.0;
2.7627949714660645;56.0;30.0;
2.766155958175659;56.0;30.0;
2.7695209980010986;56.0;30.0;
2.7728559970855713;56.0;30.0;
2.776224136352539;56.0;30.0;
2.779576063156128;56.0;30.0;
2.782938003540039;56.0;30.0;
2.78629994392395;56.0;30.0;
2.7896649837493896;56.0;30.0;
2.7930381298065186;56.0;30.0;
2.796386957168579;56.0;30.0;
2.799762010574341;56.0;30.0;
2.8031411170959473;56.0;30.0;
2.806525945663452;56.0;30.0;
2.809892177581787;56.0;30.0;
2.8132200241088867;56.0;30.0;
2.8165769577026367;56.0;30.0;
2.8199520111083984;56.0;30.0;
2.8233110904693604;56.0;30.0;
2.82668399810791;56.0;30.0;
2.08298397064209;56.0;30.0;
2.833451986312866;56.0;30.0;
2.8368051052093506;56.0;30.0;
2.840177059173584;56.0;30.0;
2.843775987625122;56.0;30.0;
2.84712815284729;56.0;30.0;
2.8504879474639893;56.0;30.0;
2.8538410663604736;56.0;30.0;
2.85722017288208;56.0;30.0;
2.860569953918457;56.0;30.0;
2.863939046859741;56.0;30.0;
2.8672990798950195;57.0;30.0;
2.8706610202789307;57.0;30.0;
2.874014139175415;57.0;30.0;
2.877376079559326;57.0;30.0;
2.880718946456909;57.0;30.0;
2.884058952331543;57.0;30.0;
2.088719129562378;57.0;30.0;
2.890787124633789;57.0;30.0;
