('192.168.70.129', 43784, '12.1.1.151', 10000);
3.3855438232421875e-05;
8.395075798034668;
8.864211797714233;
24.53407096862793;
53.994621992111206;
53.99508595466614;
54.00532293319702;
54.01409292221069;
54.015089988708496;
54.02006483078003;
54.02529191970825;
54.030210971832275;
54.03023386001587;
54.034578800201416;
54.04459285736084;
54.054075956344604;
54.080116987228394;
54.084489822387695;
54.08537697792053;
54.08542585372925;
54.08545184135437;
54.09931302070618;
54.099366903305054;
54.09939479827881;
54.0994439125061;
54.09947085380554;
54.10520696640015;
54.11010980606079;
54.115036964416504;
54.1240918636322;
54.129055976867676;
54.130247831344604;
54.13027000427246;
54.14012098312378;
54.14451789855957;
54.154069900512695;
54.15506100654602;
54.1853289604187;
54.204386949539185;
54.204423904418945;
54.204452991485596;
54.2044780254364;
54.204505920410156;
54.22457981109619;
54.284634828567505;
54.28472685813904;
54.28483295440674;
54.28488087654114;
54.28490686416626;
54.28492879867554;
54.28497886657715;
54.28500580787659;
54.28525686264038;
54.29013991355896;
54.2901668548584;
54.30524301528931;
54.31021595001221;
54.31027102470398;
54.31030893325806;
54.310425996780396;
54.31047201156616;
54.31049990653992;
54.31052494049072;
54.310545921325684;
54.3105947971344;
54.31062197685242;
54.31451392173767;
54.31902098655701;
54.32449293136597;
54.36906099319458;
54.37453293800354;
54.389402866363525;
54.38947296142578;
54.389519929885864;
54.38961696624756;
54.3896758556366;
54.38970398902893;
54.38972997665405;
54.38975787162781;
54.38980579376221;
54.38982796669006;
54.389856815338135;
54.42004990577698;
54.43001985549927;
54.444344997406006;
54.44440698623657;
54.4444739818573;
54.44449591636658;
54.444522857666016;
54.444551944732666;
54.47458600997925;
54.489096879959106;
54.4891619682312;
54.489277839660645;
54.48930788040161;
54.48935079574585;
54.995054960250854;
55.00399088859558;
55.00528001785278;
55.0102059841156;
55.0102858543396;
55.01032495498657;
55.01504302024841;
55.02002692222595;
55.02523994445801;
55.03401184082031;
55.03454399108887;
55.06411695480347;
55.064131021499634;
55.065414905548096;
55.065470933914185;
55.06552195549011;
55.06557083129883;
55.06564998626709;
55.079418897628784;
55.079476833343506;
55.07950496673584;
55.07955479621887;
55.07958388328552;
55.079612016677856;
55.08009481430054;
55.09472298622131;
55.09475898742676;
55.09478688240051;
55.09481596946716;
55.100066900253296;
55.10405087471008;
55.10529899597168;
55.13499188423157;
55.149356842041016;
55.149391889572144;
55.149420976638794;
55.149449825286865;
55.149478912353516;
55.14950680732727;
55.154350996017456;
55.15439987182617;
55.154428005218506;
55.15447497367859;
55.15450382232666;
55.155176877975464;
55.15520691871643;
55.16009593009949;
55.16449785232544;
55.17434597015381;
55.17437481880188;
55.174402952194214;
55.175007820129395;
55.18011689186096;
55.18449401855469;
55.199105978012085;
55.199169874191284;
55.19919991493225;
55.20024585723877;
55.20027494430542;
55.20030403137207;
55.205214977264404;
55.21402382850647;
55.2150399684906;
55.22916102409363;
55.229206800460815;
55.22925400733948;
55.22928285598755;
55.2345449924469;
55.284168004989624;
55.28419899940491;
55.28479790687561;
55.284838914871216;
55.284868001937866;
55.28489685058594;
55.284926891326904;
55.284974813461304;
55.28500294685364;
55.28503394126892;
55.28508687019348;
55.28511595726013;
55.2851459980011;
55.29424285888672;
55.294312953948975;
55.294341802597046;
55.34026002883911;
55.34034299850464;
55.340372800827026;
55.34040284156799;
55.3547580242157;
55.35478901863098;
55.35481882095337;
55.355119943618774;
55.355149030685425;
55.380077838897705;
55.38468599319458;
55.38471794128418;
55.384745836257935;
55.38476586341858;
55.40443181991577;
55.404467821121216;
55.404496908187866;
55.40452599525452;
55.4045569896698;
55.40459680557251;
55.40462589263916;
55.40465593338013;
55.404703855514526;
55.434539794921875;
55.43509483337402;
55.46006798744202;
55.46024179458618;
55.46027398109436;
55.46030402183533;
55.4603328704834;
55.460362911224365;
55.46039390563965;
55.460423946380615;
55.4604549407959;
55.460532903671265;
55.46056294441223;
55.4605929851532;
55.46062397956848;
55.48000693321228;
55.48455786705017;
55.48538780212402;
55.485421895980835;
55.48545289039612;
55.485482931137085;
55.48551392555237;
55.48554301261902;
55.485572814941406;
55.48560380935669;
55.48565101623535;
55.49927997589111;
55.49934697151184;
55.51458382606506;
55.5345778465271;
55.544625997543335;
55.54468584060669;
55.54471683502197;
55.544747829437256;
55.54477787017822;
55.55406594276428;
55.55418086051941;
55.55421280860901;
55.554242849349976;
55.554274797439575;
55.55430793762207;
55.554359912872314;
56.12503981590271;
56.12508988380432;
56.12934899330139;
56.129408836364746;
56.12997484207153;
56.13011598587036;
56.13017702102661;
56.130213022232056;
56.130249977111816;
56.13028597831726;
56.130321979522705;
56.13035702705383;
56.13040781021118;
56.130443811416626;
56.154711961746216;
56.15474796295166;
56.154783964157104;
56.15481901168823;
56.15485382080078;
56.15489983558655;
56.15493702888489;
56.17509484291077;
56.18900799751282;
56.20460796356201;
56.21497201919556;
56.2150399684906;
56.21512794494629;
56.2151358127594;
56.21514296531677;
56.215149879455566;
56.21515703201294;
56.21516394615173;
56.21517086029053;
56.2151780128479;
56.21518802642822;
56.21519494056702;
56.21520185470581;
56.215209007263184;
56.21521592140198;
56.215221881866455;
56.21522879600525;
56.21523594856262;
56.2152419090271;
56.21525001525879;
56.21525692939758;
56.21527981758118;
56.21528387069702;
56.215287923812866;
56.21529197692871;
56.215296030044556;
56.21529984474182;
56.215303897857666;
56.215306997299194;
56.21531295776367;
56.215314865112305;
56.21531891822815;
56.215322971343994;
56.21532702445984;
56.215330839157104;
56.215335845947266;
56.21533989906311;
56.21534299850464;
56.215346813201904;
56.21535086631775;
56.215354919433594;
56.21536087989807;
56.215364933013916;
56.21536898612976;
56.215372800827026;
56.21537685394287;
56.215380907058716;
56.21538591384888;
56.215389013290405;
