Throughput;Throughput;Sending Rate;Sending Rate;
27.060964584350586;0.5;27.060964584350586;1.0;
27.2609646320343;0.5;27.2609646320343;1.0;
27.460964679718018;0.5;27.460964679718018;1.0;
27.660964727401733;0.5;27.660964727401733;1.0;
27.86096477508545;0.5;27.86096477508545;1.0;
28.060964822769165;0.5;28.060964822769165;1.0;
28.26096487045288;0.5;28.26096487045288;1.0;
28.460964918136597;0.5;28.460964918136597;1.0;
28.660964965820312;0.5;28.660964965820312;1.0;
28.86096501350403;0.5;28.86096501350403;1.0;
29.060965061187744;0.5;29.060965061187744;1.0;
29.26096510887146;0.5;29.26096510887146;1.0;
29.460965156555176;0.5;29.460965156555176;1.0;
29.66096520423889;0.5;29.66096520423889;1.0;
29.860965251922607;0.5;29.860965251922607;1.0;
30.060965299606323;0.5;30.060965299606323;1.0;
30.26096534729004;0.5;30.26096534729004;1.0;
30.460965394973755;0.5;30.460965394973755;1.0;
30.66096544265747;0.5;30.66096544265747;1.0;
30.860965490341187;0.5;30.860965490341187;1.0;
31.060965538024902;0.5;31.060965538024902;1.0;
31.260965585708618;0.5;31.260965585708618;1.0;
31.460965633392334;0.5;31.460965633392334;1.0;
31.66096568107605;0.5;31.66096568107605;1.0;
31.860965728759766;0.5;31.860965728759766;1.0;
32.06096577644348;0.5;32.06096577644348;1.0;
32.2609658241272;0.5;32.2609658241272;1.0;
32.46096587181091;0.5;32.46096587181091;1.0;
32.66096591949463;0.5;32.66096591949463;1.0;
32.860965967178345;0.5;32.860965967178345;1.0;
33.06096601486206;0.5;33.06096601486206;1.0;
33.260966062545776;0.5;33.260966062545776;1.0;
33.46096611022949;0.5;33.46096611022949;1.0;
33.66096615791321;0.5;33.66096615791321;1.0;
33.860966205596924;0.5;33.860966205596924;1.0;
34.06096625328064;0.5;34.06096625328064;1.0;
34.260966300964355;0.5;34.260966300964355;1.0;
34.46096634864807;0.5;34.46096634864807;1.0;
34.66096639633179;0.5;34.66096639633179;1.0;
34.8609664440155;0.5;34.8609664440155;1.0;
35.06096649169922;0.5;35.06096649169922;1.0;
35.260966539382935;0.5;35.260966539382935;1.0;
35.46096658706665;0.5;35.46096658706665;1.0;
35.660966634750366;0.5;35.660966634750366;1.0;
35.86096668243408;0.5;35.86096668243408;1.0;
36.0609667301178;0.5;36.0609667301178;1.0;
36.260966777801514;0.5;36.260966777801514;1.0;
36.46096682548523;0.5;36.46096682548523;1.0;
36.660966873168945;0.5;36.660966873168945;1.0;
36.86096692085266;0.5;36.86096692085266;1.0;
37.06096696853638;0.5;37.06096696853638;1.0;
37.26096701622009;0.5;37.26096701622009;1.0;
37.46096706390381;0.5;37.46096706390381;1.0;
37.660967111587524;0.5;37.660967111587524;1.0;
37.86096715927124;0.5;37.86096715927124;1.0;
38.060967206954956;0.5;38.060967206954956;1.0;
38.26096725463867;0.5;38.26096725463867;1.0;
38.46096730232239;0.5;38.46096730232239;1.0;
38.6609673500061;0.5;38.6609673500061;1.0;
38.86096739768982;0.5;38.86096739768982;1.0;
39.060967445373535;0.5;39.060967445373535;1.0;
39.26096749305725;0.5;39.26096749305725;1.0;
39.46096754074097;0.5;39.46096754074097;1.0;
39.66096758842468;0.5;39.66096758842468;1.0;
39.8609676361084;0.5;39.8609676361084;1.0;
40.060967683792114;0.5;40.060967683792114;1.0;
40.26096773147583;0.5;40.26096773147583;1.0;
40.460967779159546;0.5;40.460967779159546;1.0;
40.66096782684326;0.5;40.66096782684326;1.0;
40.86096787452698;0.5;40.86096787452698;1.0;
41.06096792221069;0.5;41.06096792221069;1.0;
41.26096796989441;0.5;41.26096796989441;1.0;
41.460968017578125;0.5;41.460968017578125;1.0;
41.66096806526184;0.5;41.66096806526184;1.0;
41.86096811294556;0.5;41.86096811294556;1.0;
42.06096816062927;0.5;42.06096816062927;1.0;
42.26096820831299;0.5;42.26096820831299;1.0;
42.460968255996704;0.5;42.460968255996704;1.0;
42.66096830368042;0.5;42.66096830368042;1.0;
42.860968351364136;0.5;42.860968351364136;1.0;
43.06096839904785;0.5;43.06096839904785;1.0;
43.26096844673157;0.5;43.26096844673157;1.0;
43.46096849441528;0.5;43.46096849441528;1.0;
43.660968542099;0.5;43.660968542099;1.0;
43.860968589782715;0.5;43.860968589782715;1.0;
44.06096863746643;0.5;44.06096863746643;1.0;
44.26096868515015;0.5;44.26096868515015;1.0;
44.46096873283386;0.5;44.46096873283386;1.0;
44.66096878051758;0.5;44.66096878051758;1.0;
44.860968828201294;0.5;44.860968828201294;1.0;
45.06096887588501;0.5;45.06096887588501;1.0;
45.260968923568726;0.5;45.260968923568726;1.0;
45.46096897125244;0.5;45.46096897125244;1.0;
45.66096901893616;0.5;45.66096901893616;1.0;
45.86096906661987;0.5;45.86096906661987;1.0;
46.06096911430359;0.5;46.06096911430359;1.0;
46.260969161987305;0.5;46.260969161987305;1.0;
46.46096920967102;0.5;46.46096920967102;1.0;
46.660969257354736;0.5;46.660969257354736;1.0;
46.86096930503845;0.5;46.86096930503845;1.0;
47.06096935272217;0.5;47.06096935272217;1.0;
47.260969400405884;0.5;47.260969400405884;1.0;
47.4609694480896;0.5;47.4609694480896;1.0;
47.660969495773315;0.5;47.660969495773315;1.0;
47.86096954345703;0.5;47.86096954345703;1.0;
48.06096959114075;0.5;48.06096959114075;1.0;
48.26096963882446;0.5;48.26096963882446;1.0;
48.46096968650818;0.5;48.46096968650818;1.0;
48.660969734191895;0.5;48.660969734191895;1.0;
48.86096978187561;0.5;48.86096978187561;1.0;
49.060969829559326;0.5;49.060969829559326;1.0;
49.26096987724304;0.5;49.26096987724304;1.0;
49.46096992492676;0.5;49.46096992492676;1.0;
49.660969972610474;0.5;49.660969972610474;1.0;
49.86097002029419;0.5;49.86097002029419;1.0;
50.060970067977905;0.5;50.060970067977905;1.0;
50.26097011566162;0.5;50.26097011566162;1.0;
50.46097016334534;0.5;50.46097016334534;1.0;
50.66097021102905;0.5;50.66097021102905;1.0;
50.86097025871277;0.5;50.86097025871277;1.0;
51.060970306396484;0.5;51.060970306396484;1.0;
51.2609703540802;0.5;51.2609703540802;1.0;
51.460970401763916;0.5;51.460970401763916;1.0;
51.66097044944763;0.5;51.66097044944763;1.0;
51.86097049713135;0.5;51.86097049713135;1.0;
52.06097054481506;0.5;52.06097054481506;1.0;
52.26097059249878;0.5;52.26097059249878;1.0;
52.460970640182495;0.5;52.460970640182495;1.0;
52.66097068786621;0.5;52.66097068786621;1.0;
52.86097073554993;0.5;52.86097073554993;1.0;
53.06097078323364;0.5;53.06097078323364;1.0;
53.26097083091736;0.5;53.26097083091736;1.0;
53.460970878601074;0.5;53.460970878601074;1.0;
53.66097092628479;0.5;53.66097092628479;1.0;
53.860970973968506;0.5;53.860970973968506;1.0;
54.06097102165222;0.5;54.06097102165222;1.0;
54.26097106933594;0.5;54.26097106933594;1.0;
54.46097111701965;0.5;54.46097111701965;1.0;
54.66097116470337;0.5;54.66097116470337;1.0;
54.860971212387085;0.5;54.860971212387085;1.0;
55.0609712600708;0.5;55.0609712600708;1.0;
55.26097130775452;0.5;55.26097130775452;1.0;
55.46097135543823;0.5;55.46097135543823;1.0;
55.66097140312195;0.5;55.66097140312195;1.0;
55.860971450805664;0.5;55.860971450805664;1.0;
56.06097149848938;0.5;56.06097149848938;1.0;
56.260971546173096;0.5;56.260971546173096;1.0;
56.46097159385681;0.5;56.46097159385681;1.0;
56.66097164154053;0.5;56.66097164154053;1.0;
56.86097168922424;0.5;56.86097168922424;1.0;
57.06097173690796;0.5;57.06097173690796;1.0;
57.260971784591675;0.5;57.260971784591675;1.0;
57.46097183227539;0.5;57.46097183227539;1.0;
57.660971879959106;0.5;57.660971879959106;1.0;
57.86097192764282;0.5;57.86097192764282;1.0;
58.06097197532654;0.5;58.06097197532654;1.0;
58.260972023010254;0.5;58.260972023010254;1.0;
58.46097207069397;0.5;58.46097207069397;1.0;
58.660972118377686;0.5;58.660972118377686;1.0;
58.8609721660614;0.5;58.8609721660614;1.0;
59.06097221374512;0.5;59.06097221374512;1.0;
59.26097226142883;0.5;59.26097226142883;1.0;
59.46097230911255;0.5;59.46097230911255;1.0;
59.660972356796265;0.5;59.660972356796265;1.0;
59.86097240447998;0.5;59.86097240447998;1.0;
60.060972452163696;0.5;60.060972452163696;1.0;
60.26097249984741;0.5;60.26097249984741;1.0;
60.46097254753113;0.5;60.46097254753113;1.0;
60.660972595214844;0.5;60.660972595214844;1.0;
60.86097264289856;0.5;60.86097264289856;1.0;
61.060972690582275;0.5;61.060972690582275;1.0;
61.26097273826599;0.5;61.26097273826599;1.0;
61.46097278594971;0.5;61.46097278594971;1.0;
61.66097283363342;0.5;61.66097283363342;1.0;
61.86097288131714;0.5;61.86097288131714;1.0;
62.060972929000854;0.5;62.060972929000854;1.0;
62.26097297668457;0.5;62.26097297668457;1.0;
62.460973024368286;0.5;62.460973024368286;1.0;
62.660973072052;0.5;62.660973072052;1.0;
62.86097311973572;0.5;62.86097311973572;1.0;
63.060973167419434;0.5;63.060973167419434;1.0;
63.26097321510315;0.5;63.26097321510315;1.0;
63.460973262786865;0.5;63.460973262786865;1.0;
63.66097331047058;0.5;63.66097331047058;1.0;
63.8609733581543;0.5;63.8609733581543;1.0;
64.06097340583801;0.5;64.06097340583801;1.0;
64.26097345352173;0.5;64.26097345352173;1.0;
64.46097350120544;0.5;64.46097350120544;1.0;
64.66097354888916;0.5;64.66097354888916;1.0;
64.86097359657288;0.5;64.86097359657288;1.0;
65.06097364425659;0.5;65.06097364425659;1.0;
65.26097369194031;0.5;65.26097369194031;1.0;
65.46097373962402;0.5;65.46097373962402;1.0;
65.66097378730774;0.5;65.66097378730774;1.0;
65.86097383499146;0.5;65.86097383499146;1.0;
66.06097388267517;0.5;66.06097388267517;1.0;
66.26097393035889;0.5;66.26097393035889;1.0;
66.4609739780426;0.5;66.4609739780426;1.0;
66.66097402572632;0.5;66.66097402572632;1.0;
66.86097407341003;0.5;66.86097407341003;1.0;
67.06097412109375;0.5;67.06097412109375;1.0;
67.26097416877747;0.5;67.26097416877747;1.0;
67.46097421646118;0.5;67.46097421646118;1.0;
67.6609742641449;0.5;67.6609742641449;1.0;
67.86097431182861;0.5;67.86097431182861;1.0;
68.06097435951233;0.5;68.06097435951233;1.0;
68.26097440719604;0.5;68.26097440719604;1.0;
68.46097445487976;0.5;68.46097445487976;1.0;
68.66097450256348;0.5;68.66097450256348;1.0;
68.86097455024719;0.5;68.86097455024719;1.0;
69.06097459793091;0.5;69.06097459793091;1.0;
69.26097464561462;0.5;69.26097464561462;1.0;
69.46097469329834;0.5;69.46097469329834;1.0;
69.66097474098206;0.5;69.66097474098206;1.0;
69.86097478866577;0.5;69.86097478866577;1.0;
70.06097483634949;0.5;70.06097483634949;1.0;
70.2609748840332;0.5;70.2609748840332;1.0;
70.46097493171692;0.5;70.46097493171692;1.0;
70.66097497940063;0.5;70.66097497940063;1.0;
70.86097502708435;0.5;70.86097502708435;1.0;
71.06097507476807;0.5;71.06097507476807;1.0;
71.26097512245178;0.5;71.26097512245178;1.0;
71.4609751701355;0.5;71.4609751701355;1.0;
71.66097521781921;0.5;71.66097521781921;1.0;
71.86097526550293;0.5;71.86097526550293;1.0;
72.06097531318665;0.5;72.06097531318665;1.0;
72.26097536087036;0.5;72.26097536087036;1.0;
72.46097540855408;0.5;72.46097540855408;1.0;
72.6609754562378;0.5;72.6609754562378;1.0;
72.86097550392151;0.5;72.86097550392151;1.0;
73.06097555160522;0.5;73.06097555160522;1.0;
73.26097559928894;0.5;73.26097559928894;1.0;
73.46097564697266;0.5;73.46097564697266;1.0;
73.66097569465637;0.5;73.66097569465637;1.0;
73.86097574234009;0.5;73.86097574234009;1.0;
74.0609757900238;0.5;74.0609757900238;1.0;
74.26097583770752;0.5;74.26097583770752;1.0;
74.46097588539124;0.5;74.46097588539124;1.0;
74.66097593307495;0.5;74.66097593307495;1.0;
74.86097598075867;0.5;74.86097598075867;1.0;
75.06097602844238;0.5;75.06097602844238;1.0;
75.2609760761261;0.5;75.2609760761261;1.0;
75.46097612380981;0.5;75.46097612380981;1.0;
75.66097617149353;0.5;75.66097617149353;1.0;
75.86097621917725;0.5;75.86097621917725;1.0;
76.06097626686096;0.5;76.06097626686096;1.0;
76.26097631454468;0.5;76.26097631454468;1.0;
76.4609763622284;0.5;76.4609763622284;1.0;
76.66097640991211;0.5;76.66097640991211;1.0;
76.86097645759583;0.5;76.86097645759583;1.0;
77.06097650527954;0.5;77.06097650527954;1.0;
77.26097655296326;0.5;77.26097655296326;1.0;
77.46097660064697;0.5;77.46097660064697;1.0;
77.66097664833069;0.5;77.66097664833069;1.0;
77.8609766960144;0.5;77.8609766960144;1.0;
78.06097674369812;0.5;78.06097674369812;1.0;
78.26097679138184;0.5;78.26097679138184;1.0;
78.46097683906555;0.5;78.46097683906555;1.0;
78.66097688674927;0.5;78.66097688674927;1.0;
78.86097693443298;0.5;78.86097693443298;1.0;
79.0609769821167;0.5;79.0609769821167;1.0;
79.26097702980042;0.5;79.26097702980042;1.0;
79.46097707748413;0.5;79.46097707748413;1.0;
79.66097712516785;0.5;79.66097712516785;1.0;
79.86097717285156;0.5;79.86097717285156;1.0;
80.06097722053528;0.5;80.06097722053528;1.0;
80.260977268219;0.5;80.260977268219;1.0;
80.46097731590271;0.5;80.46097731590271;1.0;
80.66097736358643;0.5;80.66097736358643;1.0;
80.86097741127014;0.5;80.86097741127014;1.0;
81.06097745895386;0.5;81.06097745895386;1.0;
81.26097750663757;0.5;81.26097750663757;1.0;
81.46097755432129;0.5;81.46097755432129;1.0;
81.660977602005;0.5;81.660977602005;1.0;
81.86097764968872;0.5;81.86097764968872;1.0;
82.06097769737244;0.5;82.06097769737244;1.0;
82.26097774505615;0.5;82.26097774505615;1.0;
82.46097779273987;0.5;82.46097779273987;1.0;
82.66097784042358;0.5;82.66097784042358;1.0;
82.8609778881073;0.5;82.8609778881073;1.0;
83.06097793579102;0.5;83.06097793579102;1.0;
83.26097798347473;0.5;83.26097798347473;1.0;
83.46097803115845;0.5;83.46097803115845;1.0;
83.66097807884216;0.5;83.66097807884216;1.0;
83.86097812652588;0.5;83.86097812652588;1.0;
84.0609781742096;0.5;84.0609781742096;1.0;
84.26097822189331;0.5;84.26097822189331;1.0;
84.46097826957703;0.5;84.46097826957703;1.0;
84.66097831726074;0.5;84.66097831726074;1.0;
84.86097836494446;0.5;84.86097836494446;1.0;
85.06097841262817;0.5;85.06097841262817;1.0;
85.26097846031189;0.5;85.26097846031189;1.0;
85.4609785079956;0.5;85.4609785079956;1.0;
85.66097855567932;0.5;85.66097855567932;1.0;
85.86097860336304;0.5;85.86097860336304;1.0;
86.06097865104675;0.5;86.06097865104675;1.0;
86.26097869873047;0.5;86.26097869873047;1.0;
86.46097874641418;0.5;86.46097874641418;1.0;
86.6609787940979;0.5;86.6609787940979;1.0;
86.86097884178162;0.5;86.86097884178162;1.0;
87.06097888946533;0.5;87.06097888946533;1.0;
87.26097893714905;0.5;87.26097893714905;1.0;
87.46097898483276;0.5;87.46097898483276;1.0;
87.66097903251648;0.5;87.66097903251648;1.0;
87.8609790802002;0.5;87.8609790802002;1.0;
88.06097912788391;0.5;88.06097912788391;1.0;
88.26097917556763;0.5;88.26097917556763;1.0;
88.46097922325134;0.5;88.46097922325134;1.0;
88.66097927093506;0.5;88.66097927093506;1.0;
88.86097931861877;0.5;88.86097931861877;1.0;
89.06097936630249;0.5;89.06097936630249;1.0;
89.2609794139862;0.5;89.2609794139862;1.0;
89.46097946166992;0.5;89.46097946166992;1.0;
89.66097950935364;0.5;89.66097950935364;1.0;
89.86097955703735;0.5;89.86097955703735;1.0;
90.06097960472107;0.5;90.06097960472107;1.0;
90.26097965240479;0.5;90.26097965240479;1.0;
90.4609797000885;0.5;90.4609797000885;1.0;
90.66097974777222;0.5;90.66097974777222;1.0;
90.86097979545593;0.5;90.86097979545593;1.0;
91.06097984313965;0.5;91.06097984313965;1.0;
91.26097989082336;0.5;91.26097989082336;1.0;
91.46097993850708;0.5;91.46097993850708;1.0;
91.6609799861908;0.5;91.6609799861908;1.0;
91.86098003387451;0.5;91.86098003387451;1.0;
92.06098008155823;0.5;92.06098008155823;1.0;
92.26098012924194;0.5;92.26098012924194;1.0;
92.46098017692566;0.5;92.46098017692566;1.0;
92.66098022460938;0.5;92.66098022460938;1.0;
92.86098027229309;0.5;92.86098027229309;1.0;
93.0609803199768;0.5;93.0609803199768;1.0;
93.26098036766052;0.5;93.26098036766052;1.0;
93.46098041534424;0.5;93.46098041534424;1.0;
93.66098046302795;0.5;93.66098046302795;1.0;
93.86098051071167;0.5;93.86098051071167;1.0;
94.06098055839539;0.5;94.06098055839539;1.0;
94.2609806060791;0.5;94.2609806060791;1.0;
94.46098065376282;0.5;94.46098065376282;1.0;
94.66098070144653;0.5;94.66098070144653;1.0;
94.86098074913025;0.5;94.86098074913025;1.0;
95.06098079681396;0.5;95.06098079681396;1.0;
95.26098084449768;0.5;95.26098084449768;1.0;
95.4609808921814;0.5;95.4609808921814;1.0;
95.66098093986511;0.5;95.66098093986511;1.0;
95.86098098754883;0.5;95.86098098754883;1.0;
96.06098103523254;0.5;96.06098103523254;1.0;
96.26098108291626;0.5;96.26098108291626;1.0;
96.46098113059998;0.5;96.46098113059998;1.0;
96.66098117828369;0.5;96.66098117828369;1.0;
96.86098122596741;0.5;96.86098122596741;1.0;
97.06098127365112;0.5;97.06098127365112;1.0;
97.26098132133484;0.5;97.26098132133484;1.0;
97.46098136901855;0.5;97.46098136901855;1.0;
97.66098141670227;0.5;97.66098141670227;1.0;
97.86098146438599;0.5;97.86098146438599;1.0;
98.0609815120697;0.5;98.0609815120697;1.0;
98.26098155975342;0.5;98.26098155975342;1.0;
98.46098160743713;0.5;98.46098160743713;1.0;
98.66098165512085;0.5;98.66098165512085;1.0;
98.86098170280457;0.5;98.86098170280457;1.0;
99.06098175048828;0.5;99.06098175048828;1.0;
99.260981798172;0.5;99.260981798172;1.0;
99.46098184585571;0.5;99.46098184585571;1.0;
99.66098189353943;0.5;99.66098189353943;1.0;
99.86098194122314;0.5;99.86098194122314;1.0;
100.06098198890686;0.5015117336343629;;;
