('192.168.70.129', 51092, '12.1.1.152', 10000);('192.168.70.129', 51092, '12.1.1.152', 10000);('192.168.70.129', 51092, '12.1.1.152', 10000);
25.717811822891235;6.0;4.0;
25.821568965911865;5.0;4.0;
25.925354719161987;7.0;6.0;
26.02928352355957;7.0;4.0;
26.1331627368927;6.0;3.0;
26.23697066307068;6.0;4.0;
26.340744972229004;6.0;4.0;
26.444496393203735;6.0;4.0;
26.54827046394348;5.0;4.0;
26.652040719985962;6.0;4.0;
26.75583052635193;5.0;4.0;
26.859611749649048;5.0;4.0;
26.963493824005127;6.0;4.0;
27.067283153533936;7.0;4.0;
27.17106533050537;6.0;4.0;
27.27487301826477;6.0;4.0;
27.37865114212036;6.0;4.0;
27.48247718811035;6.0;4.0;
27.586347818374634;6.0;4.0;
27.690144062042236;8.0;6.0;
27.794054746627808;5.0;4.0;
27.897843837738037;6.0;4.0;
28.001609086990356;6.0;4.0;
28.105376720428467;6.0;4.0;
28.20914888381958;6.0;4.0;
28.312914848327637;5.0;3.0;
28.416688442230225;5.0;4.0;
28.520445585250854;5.0;4.0;
28.624200582504272;6.0;4.0;
28.728010416030884;6.0;4.0;
28.83180522918701;5.0;4.0;
28.93561887741089;5.0;4.0;
29.039437770843506;6.0;4.0;
29.14321804046631;5.0;4.0;
29.24703049659729;7.0;4.0;
29.350799798965454;5.0;4.0;
29.466976404190063;7.0;4.0;
29.570770025253296;7.0;4.0;
29.67450213432312;6.0;4.0;
29.77826452255249;6.0;4.0;
29.88210654258728;6.0;4.0;
29.985889196395874;6.0;4.0;
30.089710474014282;5.0;4.0;
30.19351553916931;6.0;4.0;
30.297300100326538;7.0;4.0;
30.401111125946045;6.0;4.0;
30.504910945892334;6.0;4.0;
30.608702421188354;6.0;4.0;
30.712465524673462;7.0;4.0;
30.81623911857605;6.0;4.0;
30.920053958892822;5.0;4.0;
31.023807287216187;8.0;6.0;
31.12780237197876;6.0;4.0;
31.231618881225586;6.0;4.0;
31.335471868515015;5.0;4.0;
31.439337968826294;6.0;4.0;
31.54310655593872;6.0;4.0;
31.646912097930908;5.0;4.0;
31.75070023536682;6.0;4.0;
31.854536056518555;6.0;4.0;
31.958289861679077;6.0;4.0;
32.06205439567566;7.0;4.0;
32.165823459625244;7.0;4.0;
32.26958751678467;5.0;4.0;
32.373361587524414;7.0;4.0;
32.47713661193848;5.0;4.0;
32.58088755607605;6.0;4.0;
32.68473196029663;6.0;4.0;
32.788538694381714;4.0;3.0;
32.892314195632935;4.0;3.0;
32.996105909347534;6.0;4.0;
33.09989833831787;6.0;4.0;
33.20368146896362;5.0;4.0;
33.30751371383667;6.0;4.0;
33.411381244659424;5.0;4.0;
33.51518535614014;6.0;4.0;
33.61898231506348;6.0;4.0;
33.72278380393982;6.0;4.0;
33.82655310630798;7.0;6.0;
33.93046975135803;5.0;4.0;
34.034281969070435;5.0;4.0;
34.13817119598389;5.0;4.0;
34.241995334625244;6.0;4.0;
34.34579086303711;7.0;4.0;
34.44965314865112;8.0;6.0;
34.55870604515076;6.0;4.0;
34.663010597229004;5.0;4.0;
34.767005920410156;6.0;4.0;
34.870930671691895;5.0;4.0;
34.97470760345459;6.0;4.0;
35.078521490097046;5.0;4.0;
35.18230128288269;6.0;4.0;
35.28608989715576;6.0;4.0;
35.38988971710205;7.0;4.0;
35.493666648864746;5.0;4.0;
35.59749746322632;5.0;4.0;
35.70129871368408;9.0;6.0;
35.805126428604126;6.0;4.0;
35.90892720222473;5.0;4.0;
36.01270055770874;5.0;4.0;
36.116694927215576;7.0;4.0;
36.22058296203613;7.0;4.0;
36.32440114021301;5.0;4.0;
36.4281804561615;5.0;4.0;
36.53196740150452;7.0;4.0;
36.63578963279724;7.0;4.0;
36.73960065841675;6.0;3.0;
36.84347343444824;6.0;4.0;
36.94733953475952;7.0;4.0;
37.051138401031494;5.0;4.0;
37.15492630004883;6.0;3.0;
37.258689880371094;6.0;4.0;
37.36246299743652;8.0;6.0;
37.46623516082764;6.0;4.0;
37.570029735565186;6.0;4.0;
37.673816442489624;5.0;3.0;
37.77757406234741;6.0;4.0;
37.88140845298767;7.0;5.0;
37.9851815700531;7.0;6.0;
38.08900833129883;5.0;4.0;
38.192779302597046;5.0;4.0;
38.296544313430786;5.0;4.0;
38.400312662124634;5.0;4.0;
38.50428605079651;5.0;4.0;
38.608055114746094;7.0;4.0;
38.71184229850769;6.0;3.0;
38.815650939941406;5.0;4.0;
38.91944694519043;5.0;4.0;
39.02324390411377;6.0;4.0;
39.12704110145569;7.0;4.0;
39.23083734512329;7.0;4.0;
39.33462691307068;6.0;4.0;
39.43838882446289;6.0;4.0;
39.542176246643066;6.0;4.0;
39.65042042732239;7.0;4.0;
39.754271030426025;6.0;4.0;
39.858094215393066;5.0;4.0;
39.961912393569946;7.0;6.0;
40.065717935562134;6.0;4.0;
40.169519662857056;6.0;4.0;
40.273303747177124;5.0;4.0;
40.377063512802124;7.0;4.0;
40.48085594177246;6.0;4.0;
40.58462595939636;5.0;4.0;
40.688454389572144;5.0;4.0;
40.792263984680176;6.0;4.0;
40.89617133140564;6.0;3.0;
40.99997115135193;7.0;4.0;
41.10396361351013;6.0;3.0;
41.20785641670227;6.0;4.0;
41.31165957450867;6.0;4.0;
41.415417432785034;6.0;4.0;
41.51919436454773;5.0;4.0;
41.622968912124634;6.0;4.0;
41.726773738861084;5.0;4.0;
41.830578327178955;6.0;3.0;
41.93445062637329;6.0;4.0;
42.03827261924744;5.0;4.0;
42.14213848114014;6.0;4.0;
42.24592137336731;7.0;3.0;
42.34973168373108;7.0;4.0;
42.45349359512329;5.0;3.0;
42.557265520095825;6.0;4.0;
42.661046504974365;5.0;4.0;
42.76485228538513;5.0;4.0;
42.868618965148926;6.0;4.0;
42.97258472442627;6.0;4.0;
43.07636117935181;5.0;4.0;
43.18022584915161;5.0;4.0;
43.284223556518555;5.0;4.0;
43.38799524307251;6.0;4.0;
43.491822481155396;6.0;4.0;
43.59559988975525;6.0;3.0;
43.69942307472229;5.0;4.0;
43.80318593978882;6.0;4.0;
43.90774965286255;6.0;4.0;
44.01179051399231;6.0;3.0;
44.11560845375061;5.0;4.0;
44.219444274902344;6.0;3.0;
44.32410144805908;5.0;4.0;
44.428717613220215;5.0;4.0;
44.532554626464844;5.0;4.0;
44.636324644088745;5.0;4.0;
44.745017766952515;6.0;4.0;
44.84917950630188;7.0;4.0;
44.95303297042847;6.0;4.0;
45.05686616897583;5.0;4.0;
45.160691022872925;5.0;3.0;
45.264469623565674;5.0;4.0;
45.368351221084595;6.0;4.0;
45.47209644317627;5.0;4.0;
45.57585620880127;7.0;4.0;
45.67963886260986;6.0;4.0;
45.7834529876709;7.0;4.0;
45.88748002052307;6.0;4.0;
45.99131488800049;5.0;4.0;
46.09527325630188;5.0;4.0;
46.19934678077698;6.0;4.0;
46.303138971328735;6.0;4.0;
46.4070827960968;5.0;4.0;
46.51093912124634;6.0;4.0;
46.61475658416748;5.0;4.0;
46.71862506866455;5.0;4.0;
46.822426080703735;5.0;4.0;
46.92622494697571;5.0;4.0;
47.030033826828;8.0;6.0;
47.13383674621582;5.0;4.0;
47.23762392997742;5.0;4.0;
47.34140753746033;5.0;3.0;
47.44520545005798;6.0;4.0;
47.549049615859985;6.0;4.0;
47.652862787246704;5.0;4.0;
47.75665593147278;7.0;4.0;
47.860461950302124;5.0;4.0;
47.96425700187683;6.0;4.0;
48.0680615901947;6.0;4.0;
48.17186212539673;6.0;4.0;
48.275667905807495;5.0;4.0;
48.379446029663086;5.0;4.0;
48.483240842819214;7.0;4.0;
48.5870156288147;6.0;4.0;
48.69079828262329;5.0;4.0;
48.794572830200195;5.0;4.0;
48.89833736419678;7.0;4.0;
49.00216221809387;6.0;4.0;
49.10600686073303;7.0;4.0;
49.20980358123779;7.0;4.0;
49.31383204460144;7.0;4.0;
49.417815923690796;5.0;4.0;
49.52164578437805;5.0;3.0;
49.62546515464783;7.0;3.0;
49.72944641113281;6.0;4.0;
49.845587968826294;6.0;4.0;
49.949384450912476;7.0;4.0;
50.053175926208496;7.0;4.0;
50.15697884559631;6.0;4.0;
50.2607684135437;5.0;4.0;
50.36456084251404;5.0;3.0;
50.46839189529419;5.0;4.0;
50.57217264175415;5.0;4.0;
50.676013469696045;5.0;4.0;
50.77980661392212;6.0;4.0;
50.88356828689575;6.0;4.0;
50.98738121986389;7.0;4.0;
51.091259241104126;6.0;5.0;
51.19508218765259;5.0;4.0;
51.298882246017456;7.0;4.0;
51.402679443359375;7.0;4.0;
51.506460189819336;5.0;3.0;
51.610260009765625;5.0;4.0;
51.71409368515015;5.0;4.0;
51.817875623703;6.0;3.0;
51.92165756225586;5.0;4.0;
52.02548146247864;6.0;4.0;
52.12928628921509;5.0;4.0;
52.23307204246521;6.0;4.0;
52.33690166473389;6.0;4.0;
52.440699100494385;5.0;4.0;
52.54448986053467;7.0;4.0;
52.6482949256897;6.0;4.0;
52.7520911693573;7.0;4.0;
52.85589528083801;6.0;4.0;
52.95970153808594;6.0;4.0;
53.063557624816895;6.0;4.0;
53.16742420196533;6.0;4.0;
53.271244287490845;5.0;4.0;
53.375064849853516;6.0;4.0;
53.478864669799805;6.0;4.0;
53.58266806602478;6.0;4.0;
53.6864652633667;7.0;4.0;
53.79044961929321;6.0;4.0;
53.894288778305054;6.0;4.0;
53.99821496009827;5.0;4.0;
54.102208375930786;5.0;4.0;
54.206021785736084;5.0;4.0;
54.30982041358948;6.0;4.0;
54.41358971595764;6.0;4.0;
54.517377853393555;5.0;3.0;
54.621174335479736;5.0;3.0;
54.725111961364746;5.0;4.0;
54.83426833152771;7.0;4.0;
54.938626289367676;8.0;6.0;
55.04252481460571;5.0;4.0;
55.14632558822632;6.0;4.0;
55.250240325927734;5.0;3.0;
55.35404634475708;7.0;6.0;
55.457825899124146;6.0;3.0;
55.56160497665405;7.0;4.0;
55.66539120674133;6.0;4.0;
55.76918125152588;5.0;4.0;
55.87295460700989;5.0;3.0;
55.97673463821411;5.0;4.0;
56.080782413482666;5.0;4.0;
56.18459963798523;7.0;4.0;
56.28845548629761;6.0;4.0;
56.39224100112915;6.0;3.0;
56.496021032333374;7.0;4.0;
56.59979772567749;7.0;4.0;
56.70362567901611;7.0;4.0;
56.80742311477661;6.0;4.0;
56.91118884086609;5.0;4.0;
57.01495170593262;7.0;4.0;
57.11871671676636;6.0;4.0;
57.22245669364929;6.0;4.0;
57.32622957229614;6.0;4.0;
57.43011474609375;5.0;4.0;
57.5339252948761;7.0;4.0;
57.63774490356445;6.0;4.0;
57.74149990081787;7.0;4.0;
57.84528827667236;5.0;4.0;
57.94908595085144;7.0;4.0;
58.052931785583496;7.0;4.0;
58.15671372413635;5.0;4.0;
58.260486125946045;6.0;4.0;
58.36425232887268;5.0;4.0;
58.46802473068237;6.0;4.0;
58.57177758216858;5.0;4.0;
58.675504207611084;6.0;4.0;
58.77931070327759;7.0;3.0;
58.88306379318237;5.0;4.0;
58.986811876297;6.0;4.0;
59.09055161476135;6.0;4.0;
59.19430613517761;7.0;4.0;
59.29808831214905;6.0;4.0;
59.402400493621826;6.0;4.0;
59.50693440437317;7.0;5.0;
59.61097598075867;7.0;4.0;
59.71483635902405;5.0;3.0;
59.818671226501465;6.0;3.0;
59.934239625930786;6.0;4.0;
60.03809881210327;6.0;4.0;
60.141929626464844;6.0;4.0;
60.24675989151001;5.0;4.0;
60.351447105407715;6.0;4.0;
60.45604681968689;7.0;4.0;
60.55992317199707;5.0;4.0;
60.664482831954956;6.0;4.0;
60.76918935775757;5.0;3.0;
60.87386870384216;5.0;4.0;
60.97780895233154;5.0;4.0;
61.08182334899902;6.0;4.0;
61.185718297958374;6.0;4.0;
61.28967046737671;7.0;4.0;
61.39351511001587;6.0;4.0;
61.497358322143555;5.0;3.0;
61.60117983818054;6.0;3.0;
61.70498991012573;6.0;3.0;
61.80954146385193;6.0;4.0;
61.91370964050293;5.0;4.0;
62.0182409286499;5.0;4.0;
62.12220525741577;6.0;4.0;
62.226001501083374;6.0;4.0;
62.329827070236206;6.0;4.0;
62.433608055114746;6.0;4.0;
62.53741788864136;6.0;4.0;
62.641231298446655;5.0;4.0;
62.745041370391846;5.0;4.0;
62.84883141517639;5.0;4.0;
62.952635288238525;5.0;4.0;
63.056427240371704;6.0;3.0;
63.1601984500885;6.0;4.0;
63.26470136642456;6.0;4.0;
63.368746757507324;6.0;3.0;
63.47260522842407;5.0;4.0;
63.57646870613098;6.0;4.0;
63.68030500411987;6.0;4.0;
63.78410077095032;6.0;4.0;
63.887900590896606;4.0;3.0;
63.991682291030884;5.0;4.0;
64.09617280960083;7.0;4.0;
64.20089983940125;7.0;4.0;
64.30620861053467;5.0;4.0;
64.41110754013062;5.0;4.0;
64.5153284072876;6.0;4.0;
64.61934494972229;5.0;4.0;
64.72318887710571;6.0;3.0;
64.82701802253723;5.0;4.0;
64.94273591041565;6.0;4.0;
65.04813647270203;7.0;4.0;
65.15218615531921;7.0;4.0;
65.25605392456055;5.0;4.0;
65.35989165306091;4.0;3.0;
65.46373224258423;5.0;4.0;
65.5675139427185;6.0;4.0;
65.67132520675659;6.0;4.0;
65.77510523796082;6.0;4.0;
65.87903690338135;5.0;4.0;
65.98288464546204;5.0;4.0;
66.08678889274597;6.0;4.0;
66.19062662124634;7.0;4.0;
66.29440927505493;6.0;4.0;
66.39820551872253;6.0;4.0;
66.5019965171814;6.0;4.0;
66.6057801246643;6.0;4.0;
66.70956516265869;6.0;4.0;
66.81344485282898;6.0;4.0;
66.91724348068237;6.0;4.0;
67.0210235118866;6.0;4.0;
67.12480902671814;6.0;4.0;
67.2285988330841;6.0;4.0;
67.33239269256592;5.0;4.0;
67.4361629486084;7.0;4.0;
67.53992319107056;5.0;4.0;
67.64370203018188;5.0;4.0;
67.74747586250305;6.0;4.0;
67.85135626792908;5.0;4.0;
67.95511412620544;5.0;4.0;
68.05889296531677;6.0;4.0;
68.16265916824341;6.0;3.0;
68.26641821861267;6.0;3.0;
68.37018489837646;5.0;3.0;
68.47394633293152;7.0;3.0;
68.57771587371826;7.0;4.0;
68.68149328231812;5.0;4.0;
68.78527998924255;5.0;4.0;
68.8890745639801;6.0;4.0;
68.99286580085754;6.0;4.0;
69.09667873382568;6.0;4.0;
69.20049571990967;7.0;4.0;
69.30427527427673;5.0;4.0;
69.40809988975525;6.0;3.0;
69.5118818283081;8.0;6.0;
69.61573719978333;7.0;4.0;
69.71951413154602;6.0;3.0;
69.82336235046387;5.0;4.0;
69.92716765403748;6.0;4.0;
70.0311050415039;6.0;4.0;
70.13502764701843;5.0;4.0;
70.23897504806519;5.0;4.0;
70.34281849861145;5.0;4.0;
70.44688606262207;5.0;4.0;
70.55068278312683;6.0;4.0;
70.65458226203918;6.0;4.0;
70.75849080085754;5.0;4.0;
70.86238098144531;5.0;4.0;
70.96618795394897;6.0;4.0;
71.07054209709167;6.0;4.0;
71.17437362670898;8.0;6.0;
71.2781925201416;7.0;4.0;
71.38208389282227;6.0;4.0;
71.48590874671936;7.0;4.0;
71.58993124961853;6.0;4.0;
71.69391584396362;5.0;4.0;
71.79809308052063;5.0;4.0;
71.90210032463074;5.0;4.0;
72.0058946609497;5.0;4.0;
72.10981893539429;5.0;4.0;
72.21401596069336;6.0;4.0;
72.31814384460449;5.0;4.0;
72.42200565338135;7.0;4.0;
72.52588367462158;6.0;4.0;
72.63013815879822;5.0;4.0;
72.73412108421326;6.0;4.0;
72.83851099014282;6.0;4.0;
72.94254231452942;5.0;4.0;
73.04638671875;5.0;4.0;
73.15061020851135;4.0;3.0;
73.25452661514282;7.0;4.0;
73.35839796066284;7.0;4.0;
73.46225786209106;6.0;4.0;
73.56611633300781;6.0;4.0;
73.66996693611145;6.0;4.0;
73.77381539344788;6.0;4.0;
73.87766313552856;7.0;4.0;
73.98147916793823;6.0;4.0;
74.08526730537415;5.0;4.0;
74.18906998634338;7.0;4.0;
74.29289412498474;7.0;4.0;
74.39674234390259;6.0;4.0;
74.50060844421387;6.0;4.0;
74.60447573661804;5.0;4.0;
74.70906233787537;6.0;4.0;
74.8131742477417;5.0;4.0;
74.91720032691956;7.0;4.0;
75.0212242603302;6.0;4.0;
75.12558603286743;6.0;4.0;
75.22979164123535;6.0;4.0;
75.33371949195862;5.0;4.0;
75.43767404556274;5.0;4.0;
75.54152655601501;6.0;4.0;
75.64535021781921;6.0;4.0;
75.74920320510864;6.0;3.0;
75.85304141044617;6.0;4.0;
75.95689535140991;7.0;4.0;
76.06116724014282;5.0;4.0;
76.1654839515686;6.0;4.0;
76.26937818527222;6.0;4.0;
76.3731963634491;5.0;4.0;
76.47704219818115;6.0;4.0;
76.58087873458862;5.0;4.0;
76.6846821308136;7.0;4.0;
76.78849577903748;5.0;4.0;
76.89234685897827;7.0;4.0;
76.99611043930054;6.0;4.0;
77.09988617897034;6.0;4.0;
77.20366764068604;7.0;4.0;
77.30743741989136;6.0;3.0;
77.41121077537537;6.0;4.0;
77.51499009132385;6.0;4.0;
77.61879372596741;6.0;4.0;
77.72261714935303;5.0;4.0;
77.82643342018127;5.0;4.0;
77.9302568435669;6.0;4.0;
78.03403663635254;5.0;4.0;
78.13787794113159;5.0;4.0;
78.24165320396423;5.0;4.0;
78.345449924469;5.0;3.0;
78.44926738739014;6.0;4.0;
78.55306339263916;7.0;4.0;
78.65682911872864;6.0;4.0;
78.76058888435364;6.0;4.0;
78.86435413360596;6.0;4.0;
78.96811079978943;6.0;4.0;
79.0718936920166;6.0;4.0;
79.17591333389282;6.0;4.0;
79.27972102165222;6.0;3.0;
79.38351893424988;6.0;5.0;
79.48734402656555;5.0;4.0;
79.59113574028015;5.0;4.0;
79.69492864608765;5.0;4.0;
79.79873442649841;5.0;4.0;
79.90251922607422;5.0;4.0;
80.00629448890686;6.0;4.0;
80.12088060379028;6.0;4.0;
80.22469305992126;6.0;4.0;
80.32846999168396;5.0;3.0;
80.43224143981934;6.0;3.0;
80.53601312637329;5.0;4.0;
80.63981866836548;5.0;4.0;
80.74359488487244;5.0;4.0;
80.84739589691162;6.0;4.0;
80.95119118690491;6.0;4.0;
81.05497169494629;5.0;4.0;
81.15881752967834;5.0;4.0;
81.2626326084137;6.0;4.0;
81.36639499664307;5.0;4.0;
81.47040796279907;6.0;4.0;
81.5743191242218;6.0;4.0;
81.67816257476807;6.0;4.0;
81.78197646141052;6.0;4.0;
81.88589644432068;5.0;4.0;
81.98980784416199;6.0;4.0;
82.09374952316284;6.0;4.0;
82.19754242897034;6.0;4.0;
82.30134844779968;7.0;4.0;
82.40522980690002;7.0;4.0;
82.50910902023315;7.0;4.0;
82.61321449279785;6.0;4.0;
82.71729803085327;5.0;4.0;
82.82187962532043;6.0;4.0;
82.92574715614319;6.0;4.0;
83.02959084510803;6.0;4.0;
83.13411355018616;6.0;4.0;
83.23797035217285;6.0;4.0;
83.34176850318909;6.0;4.0;
83.44558572769165;6.0;4.0;
83.54946064949036;8.0;6.0;
83.65363502502441;6.0;4.0;
83.75764393806458;5.0;4.0;
83.8614501953125;6.0;4.0;
83.96526908874512;6.0;4.0;
84.06907272338867;6.0;4.0;
84.17286515235901;5.0;4.0;
84.27707004547119;5.0;4.0;
84.38086533546448;7.0;4.0;
84.48464679718018;6.0;4.0;
