('12.1.1.153', 44280, '192.168.70.129', 10000);('12.1.1.153', 44280, '192.168.70.129', 10000);('12.1.1.153', 44280, '192.168.70.129', 10000);total;total;total;
32.556936740875244;0;0;32.556936740875244;0;0;
32.75693678855896;0;880;32.75693678855896;0;880;
32.956936836242676;0;1;32.956936836242676;0;1;
33.15693688392639;0;0;33.15693688392639;0;0;
33.35693693161011;0;0;33.35693693161011;0;0;
33.55693697929382;0;0;33.55693697929382;0;0;
33.75693702697754;0;0;33.75693702697754;0;0;
33.956937074661255;0;0;33.956937074661255;0;0;
34.15693712234497;0;0;34.15693712234497;0;0;
34.35693717002869;0;0;34.35693717002869;0;0;
34.5569372177124;0;0;34.5569372177124;0;0;
34.75693726539612;0;839;34.75693726539612;0;839;
34.956937313079834;0;0;34.956937313079834;0;0;
35.15693736076355;0;0;35.15693736076355;0;0;
35.356937408447266;0;0;35.356937408447266;0;0;
35.55693745613098;0;0;35.55693745613098;0;0;
35.7569375038147;0;0;35.7569375038147;0;0;
35.95693755149841;0;0;35.95693755149841;0;0;
36.15693759918213;0;0;36.15693759918213;0;0;
36.356937646865845;0;0;36.356937646865845;0;0;
36.55693769454956;0;0;36.55693769454956;0;0;
36.756937742233276;0;890;36.756937742233276;0;890;
36.95693778991699;0;0;36.95693778991699;0;0;
37.15693783760071;0;0;37.15693783760071;0;0;
37.356937885284424;0;0;37.356937885284424;0;0;
37.55693793296814;0;0;37.55693793296814;0;0;
37.756937980651855;0;0;37.756937980651855;0;0;
37.95693802833557;0;0;37.95693802833557;0;0;
38.15693807601929;0;0;38.15693807601929;0;0;
38.356938123703;0;0;38.356938123703;0;0;
38.55693817138672;0;0;38.55693817138672;0;0;
38.756938219070435;0;830;38.756938219070435;0;830;
38.95693826675415;0;0;38.95693826675415;0;0;
39.156938314437866;0;0;39.156938314437866;0;0;
39.35693836212158;0;0;39.35693836212158;0;0;
39.5569384098053;0;0;39.5569384098053;0;0;
39.756938457489014;0;0;39.756938457489014;0;0;
39.95693850517273;0;0;39.95693850517273;0;0;
40.156938552856445;0;0;40.156938552856445;0;0;
40.35693860054016;0;0;40.35693860054016;0;0;
40.55693864822388;0;0;40.55693864822388;0;0;
40.75693869590759;0;882;40.75693869590759;0;882;
40.95693874359131;0;0;40.95693874359131;0;0;
41.156938791275024;0;0;41.156938791275024;0;0;
41.35693883895874;0;0;41.35693883895874;0;0;
41.556938886642456;0;0;41.556938886642456;0;0;
41.75693893432617;0;0;41.75693893432617;0;0;
41.95693898200989;0;0;41.95693898200989;0;0;
42.1569390296936;0;0;42.1569390296936;0;0;
42.35693907737732;0;0;42.35693907737732;0;0;
42.556939125061035;0;0;42.556939125061035;0;0;
42.75693917274475;0;838;42.75693917274475;0;838;
42.95693922042847;0;0;42.95693922042847;0;0;
43.15693926811218;0;0;43.15693926811218;0;0;
43.3569393157959;0;0;43.3569393157959;0;0;
43.556939363479614;0;0;43.556939363479614;0;0;
43.75693941116333;0;0;43.75693941116333;0;0;
43.956939458847046;0;0;43.956939458847046;0;0;
44.15693950653076;0;0;44.15693950653076;0;0;
44.35693955421448;0;0;44.35693955421448;0;0;
44.55693960189819;0;0;44.55693960189819;0;0;
44.75693964958191;0;839;44.75693964958191;0;839;
44.956939697265625;0;43;44.956939697265625;0;43;
45.15693974494934;0;0;45.15693974494934;0;0;
45.35693979263306;0;0;45.35693979263306;0;0;
45.55693984031677;0;0;45.55693984031677;0;0;
45.75693988800049;0;0;45.75693988800049;0;0;
45.956939935684204;0;0;45.956939935684204;0;0;
46.15693998336792;0;0;46.15693998336792;0;0;
46.356940031051636;0;0;46.356940031051636;0;0;
46.55694007873535;0;0;46.55694007873535;0;0;
46.75694012641907;0;0;46.75694012641907;0;0;
46.95694017410278;0;838;46.95694017410278;0;838;
47.1569402217865;0;0;47.1569402217865;0;0;
47.356940269470215;0;0;47.356940269470215;0;0;
47.55694031715393;0;0;47.55694031715393;0;0;
47.75694036483765;0;0;47.75694036483765;0;0;
47.95694041252136;0;0;47.95694041252136;0;0;
48.15694046020508;0;0;48.15694046020508;0;0;
48.356940507888794;0;0;48.356940507888794;0;0;
48.55694055557251;0;0;48.55694055557251;0;0;
48.756940603256226;0;0;48.756940603256226;0;0;
48.95694065093994;0;882;48.95694065093994;0;882;
49.15694069862366;0;0;49.15694069862366;0;0;
49.35694074630737;0;0;49.35694074630737;0;0;
49.55694079399109;0;0;49.55694079399109;0;0;
49.756940841674805;0;0;49.756940841674805;0;0;
49.95694088935852;0;0;49.95694088935852;0;0;
50.156940937042236;0;0;50.156940937042236;0;0;
50.35694098472595;0;0;50.35694098472595;0;0;
50.55694103240967;0;0;50.55694103240967;0;0;
50.756941080093384;0;0;50.756941080093384;0;0;
50.9569411277771;0;0;50.9569411277771;0;0;
51.156941175460815;0;838;51.156941175460815;0;838;
51.35694122314453;0;0;51.35694122314453;0;0;
51.55694127082825;0;0;51.55694127082825;0;0;
51.75694131851196;0;0;51.75694131851196;0;0;
51.95694136619568;0;0;51.95694136619568;0;0;
52.156941413879395;0;0;52.156941413879395;0;0;
52.35694146156311;0;0;52.35694146156311;0;0;
52.556941509246826;0;0;52.556941509246826;0;0;
52.75694155693054;0;0;52.75694155693054;0;0;
52.95694160461426;0;0;52.95694160461426;0;0;
53.156941652297974;0;841;53.156941652297974;0;841;
53.35694169998169;0;43;53.35694169998169;0;43;
53.556941747665405;0;0;53.556941747665405;0;0;
53.75694179534912;0;0;53.75694179534912;0;0;
53.95694184303284;0;0;53.95694184303284;0;0;
54.15694189071655;0;0;54.15694189071655;0;0;
54.35694193840027;0;0;54.35694193840027;0;0;
54.556941986083984;0;0;54.556941986083984;0;0;
54.7569420337677;0;0;54.7569420337677;0;0;
54.956942081451416;0;0;54.956942081451416;0;0;
55.15694212913513;0;0;55.15694212913513;0;0;
55.35694217681885;0;0;55.35694217681885;0;0;
55.55694222450256;0;836;55.55694222450256;0;836;
55.75694227218628;0;0;55.75694227218628;0;0;
55.956942319869995;0;0;55.956942319869995;0;0;
56.15694236755371;0;0;56.15694236755371;0;0;
56.35694241523743;0;0;56.35694241523743;0;0;
56.55694246292114;0;0;56.55694246292114;0;0;
56.75694251060486;0;0;56.75694251060486;0;0;
56.956942558288574;0;0;56.956942558288574;0;0;
57.15694260597229;0;0;57.15694260597229;0;0;
57.356942653656006;0;0;57.356942653656006;0;0;
57.55694270133972;0;875;57.55694270133972;0;875;
57.75694274902344;0;7;57.75694274902344;0;7;
57.95694279670715;0;0;57.95694279670715;0;0;
58.15694284439087;0;0;58.15694284439087;0;0;
58.356942892074585;0;0;58.356942892074585;0;0;
58.5569429397583;0;0;58.5569429397583;0;0;
58.75694298744202;0;0;58.75694298744202;0;0;
58.95694303512573;0;0;58.95694303512573;0;0;
59.15694308280945;0;0;59.15694308280945;0;0;
59.356943130493164;0;0;59.356943130493164;0;0;
59.55694317817688;0;0;59.55694317817688;0;0;
59.756943225860596;0;839;59.756943225860596;0;839;
59.95694327354431;0;0;59.95694327354431;0;0;
60.15694332122803;0;0;60.15694332122803;0;0;
60.35694336891174;0;0;60.35694336891174;0;0;
60.55694341659546;0;0;60.55694341659546;0;0;
60.756943464279175;0;0;60.756943464279175;0;0;
60.95694351196289;0;0;60.95694351196289;0;0;
61.156943559646606;0;0;61.156943559646606;0;0;
61.35694360733032;0;0;61.35694360733032;0;0;
61.55694365501404;0;0;61.55694365501404;0;0;
61.756943702697754;0;0;61.756943702697754;0;0;
61.95694375038147;0;884;61.95694375038147;0;884;
62.156943798065186;0;0;62.156943798065186;0;0;
62.3569438457489;0;0;62.3569438457489;0;0;
62.55694389343262;0;0;62.55694389343262;0;0;
62.75694394111633;0;0;62.75694394111633;0;0;
62.95694398880005;0;0;62.95694398880005;0;0;
63.156944036483765;0;0;63.156944036483765;0;0;
63.35694408416748;0;0;63.35694408416748;0;0;
63.556944131851196;0;0;63.556944131851196;0;0;
63.75694417953491;0;0;63.75694417953491;0;0;
63.95694422721863;0;0;63.95694422721863;0;0;
64.15694427490234;0;837;64.15694427490234;0;837;
64.35694432258606;0;0;64.35694432258606;0;0;
64.55694437026978;0;0;64.55694437026978;0;0;
64.75694441795349;0;0;64.75694441795349;0;0;
64.9569444656372;0;0;64.9569444656372;0;0;
65.15694451332092;0;0;65.15694451332092;0;0;
65.35694456100464;0;0;65.35694456100464;0;0;
65.55694460868835;0;0;65.55694460868835;0;0;
65.75694465637207;0;0;65.75694465637207;0;0;
65.95694470405579;0;0;65.95694470405579;0;0;
66.1569447517395;0;0;66.1569447517395;0;0;
66.35694479942322;0;856;66.35694479942322;0;856;
66.55694484710693;0;27;66.55694484710693;0;27;
66.75694489479065;0;0;66.75694489479065;0;0;
66.95694494247437;0;0;66.95694494247437;0;0;
67.15694499015808;0;0;67.15694499015808;0;0;
67.3569450378418;0;0;67.3569450378418;0;0;
67.55694508552551;0;0;67.55694508552551;0;0;
67.75694513320923;0;0;67.75694513320923;0;0;
67.95694518089294;0;0;67.95694518089294;0;0;
68.15694522857666;0;0;68.15694522857666;0;0;
68.35694527626038;0;0;68.35694527626038;0;0;
68.55694532394409;0;0;68.55694532394409;0;0;
68.75694537162781;0;837;68.75694537162781;0;837;
68.95694541931152;0;0;68.95694541931152;0;0;
69.15694546699524;0;0;69.15694546699524;0;0;
69.35694551467896;0;0;69.35694551467896;0;0;
69.55694556236267;0;0;69.55694556236267;0;0;
69.75694561004639;0;0;69.75694561004639;0;0;
69.9569456577301;0;0;69.9569456577301;0;0;
70.15694570541382;0;0;70.15694570541382;0;0;
70.35694575309753;0;0;70.35694575309753;0;0;
70.55694580078125;0;0;70.55694580078125;0;0;
70.75694584846497;0;0;70.75694584846497;0;0;
70.95694589614868;0;0;70.95694589614868;0;0;
71.1569459438324;0;869;71.1569459438324;0;869;
71.35694599151611;0;13;71.35694599151611;0;13;
71.55694603919983;0;0;71.55694603919983;0;0;
71.75694608688354;0;0;71.75694608688354;0;0;
71.95694613456726;0;0;71.95694613456726;0;0;
72.15694618225098;0;0;72.15694618225098;0;0;
72.35694622993469;0;0;72.35694622993469;0;0;
72.55694627761841;0;0;72.55694627761841;0;0;
72.75694632530212;0;0;72.75694632530212;0;0;
72.95694637298584;0;0;72.95694637298584;0;0;
73.15694642066956;0;0;73.15694642066956;0;0;
73.35694646835327;0;0;73.35694646835327;0;0;
73.55694651603699;0;838;73.55694651603699;0;838;
73.7569465637207;0;0;73.7569465637207;0;0;
73.95694661140442;0;0;73.95694661140442;0;0;
74.15694665908813;0;0;74.15694665908813;0;0;
74.35694670677185;0;0;74.35694670677185;0;0;
74.55694675445557;0;0;74.55694675445557;0;0;
74.75694680213928;0;0;74.75694680213928;0;0;
74.956946849823;0;0;74.956946849823;0;0;
75.15694689750671;0;0;75.15694689750671;0;0;
75.35694694519043;0;0;75.35694694519043;0;0;
75.55694699287415;0;0;75.55694699287415;0;0;
75.75694704055786;0;843;75.75694704055786;0;843;
75.95694708824158;0;39;75.95694708824158;0;39;
76.1569471359253;0;0;76.1569471359253;0;0;
76.35694718360901;0;0;76.35694718360901;0;0;
76.55694723129272;0;0;76.55694723129272;0;0;
76.75694727897644;0;0;76.75694727897644;0;0;
76.95694732666016;0;0;76.95694732666016;0;0;
77.15694737434387;0;0;77.15694737434387;0;0;
77.35694742202759;0;0;77.35694742202759;0;0;
77.5569474697113;0;0;77.5569474697113;0;0;
77.75694751739502;0;0;77.75694751739502;0;0;
77.95694756507874;0;0;77.95694756507874;0;0;
78.15694761276245;0;0;78.15694761276245;0;0;
78.35694766044617;0;0;78.35694766044617;0;0;
78.55694770812988;0;838;78.55694770812988;0;838;
78.7569477558136;0;0;78.7569477558136;0;0;
78.95694780349731;0;0;78.95694780349731;0;0;
79.15694785118103;0;0;79.15694785118103;0;0;
79.35694789886475;0;0;79.35694789886475;0;0;
79.55694794654846;0;0;79.55694794654846;0;0;
79.75694799423218;0;0;79.75694799423218;0;0;
79.9569480419159;0;0;79.9569480419159;0;0;
80.15694808959961;0;0;80.15694808959961;0;0;
80.35694813728333;0;0;80.35694813728333;0;0;
80.55694818496704;0;0;80.55694818496704;0;0;
80.75694823265076;0;0;80.75694823265076;0;0;
80.95694828033447;0;0;80.95694828033447;0;0;
81.15694832801819;0;0;81.15694832801819;0;0;
81.3569483757019;0;884;81.3569483757019;0;884;
81.55694842338562;0;0;81.55694842338562;0;0;
81.75694847106934;0;0;81.75694847106934;0;0;
81.95694851875305;0;0;81.95694851875305;0;0;
82.15694856643677;0;0;82.15694856643677;0;0;
82.35694861412048;0;0;82.35694861412048;0;0;
82.5569486618042;0;0;82.5569486618042;0;0;
82.75694870948792;0;0;82.75694870948792;0;0;
82.95694875717163;0;0;82.95694875717163;0;0;
83.15694880485535;0;0;83.15694880485535;0;0;
83.35694885253906;0;0;83.35694885253906;0;0;
83.55694890022278;0;0;83.55694890022278;0;0;
83.7569489479065;0;0;83.7569489479065;0;0;
83.95694899559021;0;0;83.95694899559021;0;0;
84.15694904327393;0;836;84.15694904327393;0;836;
84.35694909095764;0;0;84.35694909095764;0;0;
84.55694913864136;0;0;84.55694913864136;0;0;
84.75694918632507;0;0;84.75694918632507;0;0;
84.95694923400879;0;0;84.95694923400879;0;0;
85.1569492816925;0;0;85.1569492816925;0;0;
85.35694932937622;0;0;85.35694932937622;0;0;
85.55694937705994;0;0;85.55694937705994;0;0;
85.75694942474365;0;0;85.75694942474365;0;0;
85.95694947242737;0;0;85.95694947242737;0;0;
86.15694952011108;0;0;86.15694952011108;0;0;
86.3569495677948;0;0;86.3569495677948;0;0;
86.55694961547852;0;859;86.55694961547852;0;859;
86.75694966316223;0;23;86.75694966316223;0;23;
86.95694971084595;0;0;86.95694971084595;0;0;
87.15694975852966;0;0;87.15694975852966;0;0;
87.35694980621338;0;0;87.35694980621338;0;0;
87.5569498538971;0;0;87.5569498538971;0;0;
87.75694990158081;0;0;87.75694990158081;0;0;
87.95694994926453;0;0;87.95694994926453;0;0;
88.15694999694824;0;0;88.15694999694824;0;0;
88.35695004463196;0;0;88.35695004463196;0;0;
88.55695009231567;0;0;88.55695009231567;0;0;
88.75695013999939;0;0;88.75695013999939;0;0;
88.9569501876831;0;839;88.9569501876831;0;839;
89.15695023536682;0;0;89.15695023536682;0;0;
89.35695028305054;0;0;89.35695028305054;0;0;
89.55695033073425;0;0;89.55695033073425;0;0;
89.75695037841797;0;0;89.75695037841797;0;0;
89.95695042610168;0;0;89.95695042610168;0;0;
90.1569504737854;0;0;90.1569504737854;0;0;
90.35695052146912;0;0;90.35695052146912;0;0;
90.55695056915283;0;0;90.55695056915283;0;0;
90.75695061683655;0;0;90.75695061683655;0;0;
90.95695066452026;0;0;90.95695066452026;0;0;
91.15695071220398;0;0;91.15695071220398;0;0;
91.3569507598877;0;881;91.3569507598877;0;881;
91.55695080757141;0;1;91.55695080757141;0;1;
91.75695085525513;0;0;91.75695085525513;0;0;
91.95695090293884;0;0;91.95695090293884;0;0;
92.15695095062256;0;0;92.15695095062256;0;0;
92.35695099830627;0;0;92.35695099830627;0;0;
92.55695104598999;0;0;92.55695104598999;0;0;
92.7569510936737;0;0;92.7569510936737;0;0;
92.95695114135742;0;0;92.95695114135742;0;0;
93.15695118904114;0;0;93.15695118904114;0;0;
93.35695123672485;0;0;93.35695123672485;0;0;
93.55695128440857;0;0;93.55695128440857;0;0;
93.75695133209229;0;0;93.75695133209229;0;0;
93.956951379776;0;838;93.956951379776;0;838;
94.15695142745972;0;0;94.15695142745972;0;0;
94.35695147514343;0;0;94.35695147514343;0;0;
94.55695152282715;0;0;94.55695152282715;0;0;
94.75695157051086;0;0;94.75695157051086;0;0;
94.95695161819458;0;0;94.95695161819458;0;0;
95.1569516658783;0;0;95.1569516658783;0;0;
95.35695171356201;0;0;95.35695171356201;0;0;
95.55695176124573;0;0;95.55695176124573;0;0;
95.75695180892944;0;0;95.75695180892944;0;0;
95.95695185661316;0;0;95.95695185661316;0;0;
96.15695190429688;0;837;96.15695190429688;0;837;
96.35695195198059;0;45;96.35695195198059;0;45;
96.5569519996643;0;0;96.5569519996643;0;0;
96.75695204734802;0;0;96.75695204734802;0;0;
96.95695209503174;0;0;96.95695209503174;0;0;
97.15695214271545;0;0;97.15695214271545;0;0;
97.35695219039917;0;0;97.35695219039917;0;0;
97.55695223808289;0;0;97.55695223808289;0;0;
97.7569522857666;0;0;97.7569522857666;0;0;
97.95695233345032;0;0;97.95695233345032;0;0;
98.15695238113403;0;0;98.15695238113403;0;0;
98.35695242881775;0;0;98.35695242881775;0;0;
98.55695247650146;0;838;98.55695247650146;0;838;
98.75695252418518;0;0;98.75695252418518;0;0;
98.9569525718689;0;0;98.9569525718689;0;0;
99.15695261955261;0;0;99.15695261955261;0;0;
99.35695266723633;0;0;99.35695266723633;0;0;
99.55695271492004;0;0;99.55695271492004;0;0;
99.75695276260376;0;0;99.75695276260376;0;0;
99.95695281028748;0;0;99.95695281028748;0;0;
100.15695285797119;0;0;100.15695285797119;0;0;
100.35695290565491;0;0;100.35695290565491;0;0;
100.55695295333862;0;0;100.55695295333862;0;0;
100.75695300102234;0;0;100.75695300102234;0;0;
100.95695304870605;0;0;100.95695304870605;0;0;
101.15695309638977;0;0;101.15695309638977;0;0;
101.35695314407349;0;0;101.35695314407349;0;0;
101.5569531917572;0;0;101.5569531917572;0;0;
101.75695323944092;0;0;101.75695323944092;0;0;
101.95695328712463;0;0;101.95695328712463;0;0;
102.15695333480835;0;1;102.15695333480835;0;1;
102.35695338249207;0;0;102.35695338249207;0;0;
102.55695343017578;0;0;102.55695343017578;0;0;
102.7569534778595;0;0;102.7569534778595;0;0;
102.95695352554321;0;0;102.95695352554321;0;0;
103.15695357322693;0;0;103.15695357322693;0;0;
103.35695362091064;0;0;103.35695362091064;0;0;
103.55695366859436;0;0;103.55695366859436;0;0;
103.75695371627808;0;0;103.75695371627808;0;0;
103.95695376396179;0;0;103.95695376396179;0;0;
104.15695381164551;0;0;104.15695381164551;0;0;
104.35695385932922;0;0;104.35695385932922;0;0;
104.55695390701294;0;0;104.55695390701294;0;0;
