('192.168.70.129', 33502, '12.1.1.156', 10000);('192.168.70.129', 33502, '12.1.1.156', 10000);total;total;
0.11585593223571777;4433160.0;0.11585593223571777;4433160.0;
0.3158559799194336;10381120.0;0.3158559799194336;10381120.0;
0.5158560276031494;13389120.0;0.5158560276031494;13389120.0;
0.7158560752868652;14864160.0;0.7158560752868652;14864160.0;
0.915856122970581;18108000.0;0.915856122970581;18108000.0;
1.1158561706542969;17754240.0;1.1158561706542969;17754240.0;
1.3158562183380127;13374560.0;1.3158562183380127;13374560.0;
1.5158562660217285;22627840.0;1.5158562660217285;22627840.0;
1.7158563137054443;20592320.0;1.7158563137054443;20592320.0;
1.9158563613891602;14427200.0;1.9158563613891602;14427200.0;
2.115856409072876;18593920.0;2.115856409072876;18593920.0;
2.315856456756592;20751200.0;2.315856456756592;20751200.0;
2.5158565044403076;11558720.0;2.5158565044403076;11558720.0;
2.7158565521240234;0.0;2.7158565521240234;0.0;
2.9158565998077393;37286400.0;2.9158565998077393;37286400.0;
3.115856647491455;10198720.0;3.115856647491455;10198720.0;
3.315856695175171;0.0;3.315856695175171;0.0;
3.5158567428588867;0.0;3.5158567428588867;0.0;
3.7158567905426025;0.0;3.7158567905426025;0.0;
3.9158568382263184;0.0;3.9158568382263184;0.0;
4.115856885910034;43120640.0;4.115856885910034;43120640.0;
4.31585693359375;0.0;4.31585693359375;0.0;
4.515856981277466;0.0;4.515856981277466;0.0;
4.715857028961182;0.0;4.715857028961182;0.0;
4.9158570766448975;47852160.0;4.9158570766448975;47852160.0;
5.115857124328613;0.0;5.115857124328613;0.0;
5.315857172012329;1200000.0;5.315857172012329;1200000.0;
5.515857219696045;0.0;5.515857219696045;0.0;
5.715857267379761;0.0;5.715857267379761;0.0;
5.915857315063477;0.0;5.915857315063477;0.0;
6.115857362747192;420000.0;6.115857362747192;420000.0;
6.315857410430908;7440000.0;6.315857410430908;7440000.0;
6.515857458114624;1277760.0;6.515857458114624;1277760.0;
6.71585750579834;0.0;6.71585750579834;0.0;
6.915857553482056;0.0;6.915857553482056;0.0;
7.1158576011657715;55737280.0;7.1158576011657715;55737280.0;
7.315857648849487;31241120.0;7.315857648849487;31241120.0;
7.515857696533203;15453760.0;7.515857696533203;15453760.0;
7.715857744216919;18961760.0;7.715857744216919;18961760.0;
7.915857791900635;0.0;7.915857791900635;0.0;
8.11585783958435;0.0;8.11585783958435;0.0;
8.315857887268066;0.0;8.315857887268066;0.0;
8.515857934951782;43245760.0;8.515857934951782;43245760.0;
8.715857982635498;2940000.0;8.715857982635498;2940000.0;
8.915858030319214;7140000.0;8.915858030319214;7140000.0;
9.11585807800293;13200000.0;9.11585807800293;13200000.0;
9.315858125686646;11100000.0;9.315858125686646;11100000.0;
9.515858173370361;8340000.0;9.515858173370361;8340000.0;
9.715858221054077;8580000.0;9.715858221054077;8580000.0;
9.915858268737793;8460000.0;9.915858268737793;8460000.0;
10.115858316421509;8484480.0;10.115858316421509;8484480.0;
10.315858364105225;8400000.0;10.315858364105225;8400000.0;
10.51585841178894;8580000.0;10.51585841178894;8580000.0;
10.715858459472656;9300000.0;10.715858459472656;9300000.0;
10.915858507156372;13825280.0;10.915858507156372;13825280.0;
11.115858554840088;0.0;11.115858554840088;0.0;
11.315858602523804;0.0;11.315858602523804;0.0;
11.51585865020752;0.0;11.51585865020752;0.0;
11.715858697891235;0.0;11.715858697891235;0.0;
11.915858745574951;0.0;11.915858745574951;0.0;
12.115858793258667;0.0;12.115858793258667;0.0;
12.315858840942383;0.0;12.315858840942383;0.0;
12.515858888626099;0.0;12.515858888626099;0.0;
12.715858936309814;7784800.0;12.715858936309814;7784800.0;
12.91585898399353;50490560.0;12.91585898399353;50490560.0;
13.115859031677246;9872000.0;13.115859031677246;9872000.0;
13.315859079360962;10194880.0;13.315859079360962;10194880.0;
13.515859127044678;11974080.0;13.515859127044678;11974080.0;
13.715859174728394;11620320.0;13.715859174728394;11620320.0;
13.91585922241211;5035840.0;13.91585922241211;5035840.0;
14.115859270095825;6060000.0;14.115859270095825;6060000.0;
14.315859317779541;4140000.0;14.315859317779541;4140000.0;
14.515859365463257;6060000.0;14.515859365463257;6060000.0;
14.715859413146973;7560000.0;14.715859413146973;7560000.0;
14.915859460830688;11139200.0;14.915859460830688;11139200.0;
15.115859508514404;8376480.0;15.115859508514404;8376480.0;
15.31585955619812;8552320.0;15.31585955619812;8552320.0;
15.515859603881836;8316480.0;15.515859603881836;8316480.0;
15.715859651565552;8434400.0;15.715859651565552;8434400.0;
15.915859699249268;8552320.0;15.915859699249268;8552320.0;
16.115859746932983;8730240.0;16.115859746932983;8730240.0;
16.3158597946167;10027360.0;16.3158597946167;10027360.0;
16.515859842300415;12385760.0;16.515859842300415;12385760.0;
16.71585988998413;12209920.0;16.71585988998413;12209920.0;
16.915859937667847;11560320.0;16.915859937667847;11560320.0;
17.115859985351562;9201920.0;17.115859985351562;9201920.0;
17.31586003303528;13389120.0;17.31586003303528;13389120.0;
17.515860080718994;12385760.0;17.515860080718994;12385760.0;
17.71586012840271;12092000.0;17.71586012840271;12092000.0;
17.915860176086426;11796160.0;17.915860176086426;11796160.0;
18.11586022377014;11856160.0;18.11586022377014;11856160.0;
18.315860271453857;12267840.0;18.315860271453857;12267840.0;
18.515860319137573;11856160.0;18.515860319137573;11856160.0;
18.71586036682129;11796160.0;18.71586036682129;11796160.0;
18.915860414505005;12799520.0;18.915860414505005;12799520.0;
19.11586046218872;11974080.0;19.11586046218872;11974080.0;
19.315860509872437;12032000.0;19.315860509872437;12032000.0;
19.515860557556152;11974080.0;19.515860557556152;11974080.0;
19.715860605239868;11914080.0;19.715860605239868;11914080.0;
19.915860652923584;12209920.0;19.915860652923584;12209920.0;
20.1158607006073;12149920.0;20.1158607006073;12149920.0;
20.315860748291016;11974080.0;20.315860748291016;11974080.0;
20.51586079597473;12267840.0;20.51586079597473;12267840.0;
20.715860843658447;11030720.0;20.715860843658447;11030720.0;
20.915860891342163;12975360.0;20.915860891342163;12975360.0;
21.11586093902588;11974080.0;21.11586093902588;11974080.0;
21.315860986709595;12092000.0;21.315860986709595;12092000.0;
21.51586103439331;11914080.0;21.51586103439331;11914080.0;
21.715861082077026;12209920.0;21.715861082077026;12209920.0;
21.915861129760742;12327840.0;21.915861129760742;12327840.0;
22.115861177444458;12032000.0;22.115861177444458;12032000.0;
22.315861225128174;11914080.0;22.315861225128174;11914080.0;
22.51586127281189;8730240.0;22.51586127281189;8730240.0;
22.715861320495605;14450400.0;22.715861320495605;14450400.0;
22.91586136817932;12209920.0;22.91586136817932;12209920.0;
23.115861415863037;11914080.0;23.115861415863037;11914080.0;
23.315861463546753;12327840.0;23.315861463546753;12327840.0;
23.51586151123047;12032000.0;23.51586151123047;12032000.0;
23.715861558914185;11856160.0;23.715861558914185;11856160.0;
23.9158616065979;12267840.0;23.9158616065979;12267840.0;
24.115861654281616;11856160.0;24.115861654281616;11856160.0;
24.315861701965332;11560320.0;24.315861701965332;11560320.0;
24.515861749649048;11974080.0;24.515861749649048;11974080.0;
24.715861797332764;12032000.0;24.715861797332764;12032000.0;
24.91586184501648;11620320.0;24.91586184501648;11620320.0;
25.115861892700195;11678240.0;25.115861892700195;11678240.0;
25.31586194038391;11796160.0;25.31586194038391;11796160.0;
25.515861988067627;12209920.0;25.515861988067627;12209920.0;
25.715862035751343;12327840.0;25.715862035751343;12327840.0;
25.91586208343506;11796160.0;25.91586208343506;11796160.0;
26.115862131118774;12209920.0;26.115862131118774;12209920.0;
26.31586217880249;11678240.0;26.31586217880249;11678240.0;
26.515862226486206;12445760.0;26.515862226486206;12445760.0;
26.715862274169922;12032000.0;26.715862274169922;12032000.0;
26.915862321853638;11974080.0;26.915862321853638;11974080.0;
27.115862369537354;11914080.0;27.115862369537354;11914080.0;
27.31586241722107;11856160.0;27.31586241722107;11856160.0;
27.515862464904785;12032000.0;27.515862464904785;12032000.0;
27.7158625125885;9673600.0;27.7158625125885;9673600.0;
27.915862560272217;14628320.0;27.915862560272217;14628320.0;
28.115862607955933;12032000.0;28.115862607955933;12032000.0;
28.31586265563965;12092000.0;28.31586265563965;12092000.0;
28.515862703323364;12149920.0;28.515862703323364;12149920.0;
28.71586275100708;11856160.0;28.71586275100708;11856160.0;
28.915862798690796;11560320.0;28.915862798690796;11560320.0;
29.11586284637451;12445760.0;29.11586284637451;12445760.0;
29.315862894058228;11914080.0;29.315862894058228;11914080.0;
29.515862941741943;12327840.0;29.515862941741943;12327840.0;
29.71586298942566;9495680.0;29.71586298942566;9495680.0;
29.915863037109375;14806240.0;29.915863037109375;14806240.0;
30.11586308479309;11972000.0;30.11586308479309;11972000.0;
30.315863132476807;12209920.0;30.315863132476807;12209920.0;
30.515863180160522;12327840.0;30.515863180160522;12327840.0;
30.71586322784424;12267840.0;30.71586322784424;12267840.0;
30.915863275527954;12327840.0;30.915863275527954;12327840.0;
31.11586332321167;12327840.0;31.11586332321167;12327840.0;
31.315863370895386;12621600.0;31.315863370895386;12621600.0;
31.5158634185791;12327840.0;31.5158634185791;12327840.0;
31.715863466262817;11974080.0;31.715863466262817;11974080.0;
31.915863513946533;12385760.0;31.915863513946533;12385760.0;
32.11586356163025;11974080.0;32.11586356163025;11974080.0;
32.315863609313965;12799520.0;32.315863609313965;12799520.0;
32.51586365699768;12267840.0;32.51586365699768;12267840.0;
32.7158637046814;11856160.0;32.7158637046814;11856160.0;
32.91586375236511;12917440.0;32.91586375236511;12917440.0;
33.11586380004883;12857440.0;33.11586380004883;12857440.0;
33.315863847732544;12445760.0;33.315863847732544;12445760.0;
33.51586389541626;12563680.0;33.51586389541626;12563680.0;
33.715863943099976;12267840.0;33.715863943099976;12267840.0;
33.91586399078369;11856160.0;33.91586399078369;11856160.0;
34.11586403846741;12267840.0;34.11586403846741;12267840.0;
34.31586408615112;11856160.0;34.31586408615112;11856160.0;
34.51586413383484;12563680.0;34.51586413383484;12563680.0;
34.715864181518555;12385760.0;34.715864181518555;12385760.0;
34.91586422920227;12327840.0;34.91586422920227;12327840.0;
35.115864276885986;12681600.0;35.115864276885986;12681600.0;
35.3158643245697;9141920.0;35.3158643245697;9141920.0;
35.51586437225342;15453760.0;35.51586437225342;15453760.0;
35.715864419937134;11856160.0;35.715864419937134;11856160.0;
35.91586446762085;12739520.0;35.91586446762085;12739520.0;
36.115864515304565;12563680.0;36.115864515304565;12563680.0;
36.31586456298828;11974080.0;36.31586456298828;11974080.0;
36.515864610672;12032000.0;36.515864610672;12032000.0;
36.71586465835571;12209920.0;36.71586465835571;12209920.0;
36.91586470603943;12503680.0;36.91586470603943;12503680.0;
37.115864753723145;12563680.0;37.115864753723145;12563680.0;
37.31586480140686;11856160.0;37.31586480140686;11856160.0;
37.515864849090576;13035360.0;37.515864849090576;13035360.0;
37.71586489677429;12149920.0;37.71586489677429;12149920.0;
37.91586494445801;12327840.0;37.91586494445801;12327840.0;
38.115864992141724;12149920.0;38.115864992141724;12149920.0;
38.31586503982544;12209920.0;38.31586503982544;12209920.0;
38.515865087509155;12209920.0;38.515865087509155;12209920.0;
38.71586513519287;12503680.0;38.71586513519287;12503680.0;
38.91586518287659;12445760.0;38.91586518287659;12445760.0;
39.1158652305603;12209920.0;39.1158652305603;12209920.0;
39.31586527824402;12385760.0;39.31586527824402;12385760.0;
39.515865325927734;12327840.0;39.515865325927734;12327840.0;
39.71586537361145;12267840.0;39.71586537361145;12267840.0;
39.915865421295166;12327840.0;39.915865421295166;12327840.0;
40.11586546897888;12799520.0;40.11586546897888;12799520.0;
40.3158655166626;12149920.0;40.3158655166626;12149920.0;
40.51586556434631;11738240.0;40.51586556434631;11738240.0;
40.71586561203003;12149920.0;40.71586561203003;12149920.0;
40.915865659713745;12092000.0;40.915865659713745;12092000.0;
41.11586570739746;12327840.0;41.11586570739746;12327840.0;
41.31586575508118;11914080.0;41.31586575508118;11914080.0;
41.51586580276489;11856160.0;41.51586580276489;11856160.0;
41.71586585044861;11914080.0;41.71586585044861;11914080.0;
41.915865898132324;12209920.0;41.915865898132324;12209920.0;
42.11586594581604;12032000.0;42.11586594581604;12032000.0;
42.315865993499756;11974080.0;42.315865993499756;11974080.0;
42.51586604118347;12267840.0;42.51586604118347;12267840.0;
42.71586608886719;11620320.0;42.71586608886719;11620320.0;
42.9158661365509;11678240.0;42.9158661365509;11678240.0;
43.11586618423462;12327840.0;43.11586618423462;12327840.0;
43.315866231918335;11914080.0;43.315866231918335;11914080.0;
43.51586627960205;11502400.0;43.51586627960205;11502400.0;
43.71586632728577;12621600.0;43.71586632728577;12621600.0;
43.91586637496948;12092000.0;43.91586637496948;12092000.0;
44.1158664226532;12327840.0;44.1158664226532;12327840.0;
44.315866470336914;11678240.0;44.315866470336914;11678240.0;
44.51586651802063;11442400.0;44.51586651802063;11442400.0;
44.715866565704346;11974080.0;44.715866565704346;11974080.0;
44.91586661338806;11914080.0;44.91586661338806;11914080.0;
45.11586666107178;11974080.0;45.11586666107178;11974080.0;
45.31586670875549;12032000.0;45.31586670875549;12032000.0;
45.51586675643921;11856160.0;45.51586675643921;11856160.0;
45.715866804122925;12149920.0;45.715866804122925;12149920.0;
45.91586685180664;11738240.0;45.91586685180664;11738240.0;
46.115866899490356;12267840.0;46.115866899490356;12267840.0;
46.31586694717407;11620320.0;46.31586694717407;11620320.0;
46.51586699485779;12267840.0;46.51586699485779;12267840.0;
46.715867042541504;10912800.0;46.715867042541504;10912800.0;
46.91586709022522;11678240.0;46.91586709022522;11678240.0;
47.115867137908936;12917440.0;47.115867137908936;12917440.0;
47.31586718559265;10852800.0;47.31586718559265;10852800.0;
