('192.168.70.129', 33502, '12.1.1.156', 10000);('192.168.70.129', 33502, '12.1.1.156', 10000);('192.168.70.129', 33502, '12.1.1.156', 10000);
7.845320463180542;1972.0;1972.0;
7.94908881187439;1972.0;1972.0;
8.053016424179077;1972.0;1972.0;
8.156977891921997;1972.0;1972.0;
8.260804891586304;1972.0;1972.0;
8.364645719528198;1972.0;1972.0;
8.468425035476685;1843.0;986.0;
8.572177410125732;1815.0;986.0;
8.675989866256714;1791.0;986.0;
8.77981972694397;1710.0;986.0;
8.883596897125244;7.0;986.0;
8.987397909164429;33.0;986.0;
9.091349363327026;43.0;986.0;
9.195141315460205;31.0;986.0;
9.29893708229065;78.0;986.0;
9.40273928642273;78.0;986.0;
9.506536960601807;78.0;986.0;
9.610432386398315;78.0;986.0;
9.714250564575195;78.0;986.0;
9.818568706512451;78.0;986.0;
9.922922372817993;78.0;986.0;
10.026812553405762;78.0;986.0;
10.130683422088623;78.0;986.0;
10.234752893447876;78.0;986.0;
10.339287996292114;78.0;986.0;
10.443284511566162;78.0;986.0;
10.547325134277344;78.0;986.0;
10.660836696624756;79.0;986.0;
10.764920473098755;235.0;986.0;
10.868747234344482;235.0;986.0;
10.972538471221924;235.0;986.0;
11.07631540298462;235.0;986.0;
11.180076122283936;235.0;986.0;
11.283895492553711;235.0;986.0;
11.387824773788452;235.0;986.0;
11.491879940032959;235.0;986.0;
11.595802307128906;235.0;986.0;
11.699753522872925;235.0;986.0;
11.803740978240967;235.0;986.0;
11.907591342926025;235.0;986.0;
12.01162576675415;235.0;986.0;
12.115542650222778;235.0;986.0;
12.219414472579956;235.0;986.0;
12.323256492614746;235.0;986.0;
12.427110433578491;235.0;986.0;
12.531121969223022;235.0;986.0;
12.634969472885132;277.0;986.0;
12.738753318786621;986.0;986.0;
12.842724084854126;986.0;986.0;
12.946611404418945;986.0;986.0;
13.050421476364136;986.0;986.0;
13.154236078262329;986.0;986.0;
13.258066654205322;986.0;986.0;
13.361897945404053;986.0;986.0;
13.465697288513184;986.0;986.0;
13.569597959518433;986.0;986.0;
13.673394918441772;986.0;986.0;
13.777198553085327;784.0;493.0;
13.880992650985718;754.0;493.0;
13.984787225723267;716.0;493.0;
14.088574647903442;653.0;493.0;
14.192340850830078;607.0;493.0;
14.296113014221191;548.0;493.0;
14.39988923072815;526.0;493.0;
14.503878593444824;493.0;493.0;
14.607693910598755;493.0;493.0;
14.711489200592041;493.0;493.0;
14.815290689468384;493.0;493.0;
14.919106483459473;494.0;493.0;
15.02292537689209;495.0;493.0;
15.126720666885376;495.0;493.0;
15.23049521446228;495.0;493.0;
15.334372282028198;495.0;493.0;
15.438344240188599;495.0;493.0;
15.54220724105835;495.0;493.0;
15.646029710769653;495.0;493.0;
15.760899305343628;496.0;493.0;
15.864680528640747;496.0;493.0;
15.968542337417603;496.0;493.0;
16.07232427597046;496.0;493.0;
16.176121950149536;496.0;493.0;
16.279974460601807;496.0;493.0;
16.383730173110962;497.0;493.0;
16.487494707107544;497.0;493.0;
16.59127163887024;497.0;493.0;
16.69508409500122;497.0;493.0;
16.798914432525635;497.0;493.0;
16.902729272842407;498.0;493.0;
17.00650405883789;498.0;493.0;
17.110280752182007;498.0;493.0;
17.214028120040894;498.0;493.0;
17.317806243896484;499.0;493.0;
17.42158818244934;499.0;493.0;
17.525362014770508;499.0;493.0;
17.629332304000854;499.0;493.0;
17.733187675476074;499.0;493.0;
17.83697009086609;500.0;493.0;
17.941015243530273;500.0;493.0;
18.044838666915894;500.0;493.0;
18.14865469932556;500.0;493.0;
18.252455472946167;500.0;493.0;
18.356304168701172;501.0;493.0;
18.460161209106445;501.0;493.0;
18.563933610916138;501.0;493.0;
18.667716026306152;501.0;493.0;
18.771621465682983;501.0;493.0;
18.875404834747314;502.0;493.0;
18.97919249534607;502.0;493.0;
19.082998275756836;502.0;493.0;
19.186777353286743;502.0;493.0;
19.290557146072388;503.0;493.0;
19.394351720809937;503.0;493.0;
19.498152017593384;503.0;493.0;
19.60195231437683;503.0;493.0;
19.705758571624756;503.0;493.0;
19.809556007385254;504.0;493.0;
19.913331270217896;504.0;493.0;
20.017532110214233;504.0;493.0;
20.12190866470337;504.0;493.0;
20.225784301757812;504.0;493.0;
20.329664707183838;505.0;493.0;
20.43349003791809;505.0;493.0;
20.537235021591187;505.0;493.0;
20.641119718551636;505.0;493.0;
20.744975328445435;505.0;493.0;
20.86099410057068;506.0;493.0;
20.964791536331177;506.0;493.0;
21.06855607032776;506.0;493.0;
21.172354221343994;506.0;493.0;
21.276139497756958;507.0;493.0;
21.38002038002014;507.0;493.0;
21.48380208015442;507.0;493.0;
21.587592124938965;507.0;493.0;
21.691588878631592;507.0;493.0;
21.79537057876587;508.0;493.0;
21.89913058280945;508.0;493.0;
22.002904176712036;508.0;493.0;
22.106698036193848;508.0;493.0;
22.210501432418823;508.0;493.0;
22.314277172088623;509.0;493.0;
22.418107986450195;509.0;493.0;
22.521881818771362;509.0;493.0;
22.625651597976685;509.0;493.0;
22.72944140434265;509.0;493.0;
22.833220958709717;510.0;493.0;
22.93701148033142;510.0;493.0;
23.040800094604492;510.0;493.0;
23.144583225250244;510.0;493.0;
23.248329877853394;510.0;493.0;
23.35212278366089;511.0;493.0;
23.455888509750366;511.0;493.0;
23.55968403816223;511.0;493.0;
23.663504362106323;511.0;493.0;
23.767312049865723;512.0;493.0;
23.871104955673218;512.0;493.0;
23.97489356994629;512.0;493.0;
24.078675031661987;512.0;493.0;
24.182469367980957;512.0;493.0;
24.2862811088562;513.0;493.0;
24.39011573791504;513.0;493.0;
24.493889093399048;513.0;493.0;
24.597688913345337;513.0;493.0;
24.701551914215088;513.0;493.0;
24.805344343185425;514.0;493.0;
24.90922236442566;514.0;493.0;
25.013040781021118;514.0;493.0;
25.11691904067993;514.0;493.0;
25.22077441215515;514.0;493.0;
25.32468819618225;515.0;493.0;
25.428504705429077;515.0;493.0;
25.53240394592285;515.0;493.0;
25.636173963546753;515.0;493.0;
25.74001955986023;515.0;493.0;
25.843855142593384;516.0;493.0;
25.95278787612915;516.0;493.0;
26.056623697280884;516.0;493.0;
26.160527229309082;516.0;493.0;
26.2642662525177;516.0;493.0;
26.36802387237549;517.0;493.0;
26.471762895584106;517.0;493.0;
26.57552170753479;517.0;493.0;
26.67927122116089;517.0;493.0;
26.783032417297363;517.0;493.0;
26.88678741455078;518.0;493.0;
26.990562677383423;518.0;493.0;
27.094322443008423;518.0;493.0;
27.19822120666504;518.0;493.0;
27.302002429962158;518.0;493.0;
27.405767679214478;519.0;493.0;
27.509641647338867;519.0;493.0;
27.613428115844727;519.0;493.0;
27.7171893119812;519.0;493.0;
27.821029901504517;519.0;493.0;
27.92479419708252;520.0;493.0;
28.0285701751709;520.0;493.0;
28.13235068321228;520.0;493.0;
28.2361102104187;520.0;493.0;
28.339882612228394;520.0;493.0;
28.443624258041382;521.0;493.0;
28.54737687110901;521.0;493.0;
28.651132345199585;521.0;493.0;
28.7548828125;521.0;493.0;
28.8586688041687;521.0;493.0;
28.96248435974121;522.0;493.0;
29.066277265548706;522.0;493.0;
29.17008662223816;522.0;493.0;
29.273827075958252;522.0;493.0;
29.37759256362915;523.0;493.0;
29.481525421142578;523.0;493.0;
29.585350275039673;523.0;493.0;
29.689122200012207;523.0;493.0;
29.793006658554077;523.0;493.0;
29.89697289466858;524.0;493.0;
30.000768184661865;524.0;493.0;
30.105026245117188;524.0;493.0;
30.209208965301514;524.0;493.0;
30.31328558921814;524.0;493.0;
30.417168617248535;525.0;493.0;
30.520949840545654;525.0;493.0;
30.624892473220825;525.0;493.0;
30.72868037223816;525.0;493.0;
30.83285355567932;525.0;493.0;
30.93661069869995;526.0;493.0;
31.052916049957275;526.0;493.0;
31.15670132637024;526.0;493.0;
31.26051378250122;526.0;493.0;
31.364235877990723;526.0;493.0;
31.467972993850708;527.0;493.0;
31.571765184402466;527.0;493.0;
31.67552351951599;527.0;493.0;
31.779268264770508;527.0;493.0;
31.883005619049072;527.0;493.0;
31.986753702163696;528.0;493.0;
32.090487003326416;528.0;493.0;
32.19423198699951;528.0;493.0;
32.29797339439392;528.0;493.0;
32.40190005302429;528.0;493.0;
32.50565433502197;529.0;493.0;
32.60945510864258;529.0;493.0;
32.7132523059845;529.0;493.0;
32.8169846534729;529.0;493.0;
32.92073631286621;529.0;493.0;
33.024535179138184;530.0;493.0;
33.1282958984375;530.0;493.0;
33.232370138168335;530.0;493.0;
33.33618402481079;530.0;493.0;
33.4399688243866;10.0;0;
33.54376220703125;531.0;493.0;
33.64754796028137;531.0;493.0;
33.75135159492493;531.0;493.0;
33.85515117645264;531.0;493.0;
33.95893049240112;532.0;493.0;
34.06270933151245;532.0;493.0;
34.16648888587952;532.0;493.0;
34.27029848098755;532.0;493.0;
34.37411141395569;532.0;493.0;
34.47786593437195;533.0;493.0;
34.58165001869202;533.0;493.0;
34.685455322265625;533.0;493.0;
34.789257764816284;533.0;493.0;
34.89303016662598;533.0;493.0;
34.99679970741272;534.0;493.0;
35.10058259963989;534.0;493.0;
35.20433068275452;534.0;493.0;
35.30828642845154;534.0;493.0;
35.41224145889282;534.0;493.0;
35.516061544418335;535.0;493.0;
35.61989212036133;535.0;493.0;
35.72369122505188;535.0;493.0;
35.827494621276855;535.0;493.0;
35.93128180503845;535.0;493.0;
36.0350615978241;536.0;493.0;
36.1446967124939;536.0;493.0;
36.24851036071777;536.0;493.0;
36.352314710617065;536.0;493.0;
36.45608687400818;536.0;493.0;
36.559985876083374;537.0;493.0;
36.66386651992798;537.0;493.0;
36.767722606658936;537.0;493.0;
36.871561765670776;537.0;493.0;
36.97540879249573;537.0;493.0;
37.07921242713928;538.0;493.0;
37.182992696762085;538.0;493.0;
37.28677201271057;538.0;493.0;
37.39054727554321;538.0;493.0;
37.494328022003174;538.0;493.0;
37.59834313392639;539.0;493.0;
37.70228433609009;539.0;493.0;
37.80618238449097;539.0;493.0;
37.90999698638916;539.0;493.0;
38.01374840736389;539.0;493.0;
38.11751842498779;540.0;493.0;
38.22130107879639;540.0;493.0;
38.325023889541626;540.0;493.0;
38.428755044937134;540.0;493.0;
38.53251385688782;540.0;493.0;
38.63623785972595;541.0;493.0;
38.74003839492798;541.0;493.0;
38.8438036441803;541.0;493.0;
38.94756841659546;541.0;493.0;
39.05134153366089;541.0;493.0;
39.15510630607605;542.0;493.0;
39.25886297225952;542.0;493.0;
39.36265802383423;542.0;493.0;
39.466431856155396;542.0;493.0;
39.57020449638367;542.0;493.0;
39.67394733428955;543.0;493.0;
39.77774000167847;543.0;493.0;
39.881563901901245;543.0;493.0;
39.9853413105011;543.0;493.0;
40.08915114402771;543.0;493.0;
40.19293785095215;544.0;493.0;
40.29722785949707;544.0;493.0;
40.40136122703552;544.0;493.0;
40.505221366882324;544.0;493.0;
40.60908842086792;544.0;493.0;
40.71287512779236;545.0;493.0;
40.81662940979004;545.0;493.0;
40.92039370536804;545.0;493.0;
41.02415180206299;545.0;493.0;
41.12790274620056;545.0;493.0;
41.23646521568298;546.0;493.0;
41.340205907821655;546.0;493.0;
41.44398546218872;546.0;493.0;
41.54776382446289;546.0;493.0;
41.65152430534363;546.0;493.0;
41.75535249710083;547.0;493.0;
41.85910391807556;547.0;493.0;
41.96285939216614;547.0;493.0;
42.06659746170044;547.0;493.0;
42.170342445373535;547.0;493.0;
42.27410387992859;548.0;493.0;
42.37787055969238;548.0;493.0;
42.481616735458374;548.0;493.0;
42.585383892059326;548.0;493.0;
42.6891450881958;548.0;493.0;
42.79291009902954;549.0;493.0;
42.8966851234436;549.0;493.0;
43.00043320655823;549.0;493.0;
43.104164600372314;549.0;493.0;
43.20791268348694;549.0;493.0;
43.311713218688965;549.0;493.0;
43.41544246673584;550.0;493.0;
43.51918864250183;550.0;493.0;
43.622925996780396;550.0;493.0;
43.72670269012451;550.0;493.0;
43.83047127723694;550.0;493.0;
43.93424439430237;551.0;493.0;
44.03799557685852;551.0;493.0;
44.14176678657532;551.0;493.0;
44.245518922805786;551.0;493.0;
44.349252700805664;551.0;493.0;
44.452980279922485;552.0;493.0;
44.556716203689575;552.0;493.0;
44.66048502922058;552.0;493.0;
44.764244556427;552.0;493.0;
44.86800265312195;552.0;493.0;
44.971811294555664;553.0;493.0;
45.07558822631836;553.0;493.0;
45.17934441566467;553.0;493.0;
45.28329110145569;553.0;493.0;
45.38709902763367;553.0;493.0;
45.490859031677246;553.0;493.0;
45.59463453292847;554.0;493.0;
45.698448181152344;554.0;493.0;
45.802223682403564;554.0;493.0;
45.90604519844055;554.0;493.0;
46.00982689857483;554.0;493.0;
46.11360311508179;555.0;493.0;
46.21732497215271;555.0;493.0;
46.328243017196655;555.0;493.0;
46.43200969696045;555.0;493.0;
46.5357608795166;555.0;493.0;
46.63951802253723;556.0;493.0;
46.74327516555786;556.0;493.0;
46.84704518318176;556.0;493.0;
46.950793743133545;556.0;493.0;
47.054548025131226;556.0;493.0;
47.158469915390015;557.0;493.0;
47.26226186752319;557.0;493.0;
47.366029262542725;557.0;493.0;
47.46990656852722;557.0;493.0;
47.57381224632263;557.0;493.0;
47.67766332626343;557.0;493.0;
47.78156089782715;558.0;493.0;
47.88535976409912;558.0;493.0;
47.989166021347046;558.0;493.0;
48.0929491519928;558.0;493.0;
48.19674301147461;558.0;493.0;
48.300538539886475;559.0;493.0;
48.40432620048523;559.0;493.0;
48.50813627243042;559.0;493.0;
48.61191439628601;559.0;493.0;
48.71572947502136;559.0;493.0;
48.81957292556763;559.0;493.0;
48.92347693443298;560.0;493.0;
49.0273015499115;560.0;493.0;
49.13110637664795;560.0;493.0;
49.235328674316406;560.0;493.0;
49.339173793792725;560.0;493.0;
49.44301390647888;561.0;493.0;
49.54684519767761;561.0;493.0;
49.65067386627197;561.0;493.0;
49.754470348358154;561.0;493.0;
49.85865378379822;561.0;493.0;
49.962438106536865;562.0;493.0;
50.06621503829956;562.0;493.0;
50.16999125480652;562.0;493.0;
50.27395939826965;562.0;493.0;
50.377989530563354;562.0;493.0;
50.48190951347351;562.0;493.0;
50.58616018295288;563.0;493.0;
50.69058084487915;563.0;493.0;
50.794418811798096;563.0;493.0;
50.89824962615967;563.0;493.0;
51.00207543373108;563.0;493.0;
51.105870485305786;564.0;493.0;
51.20968723297119;564.0;493.0;
51.31351852416992;564.0;493.0;
51.41730284690857;564.0;493.0;
51.52111220359802;564.0;493.0;
51.62486290931702;565.0;493.0;
51.72866249084473;565.0;493.0;
51.83244490623474;565.0;493.0;
51.93623065948486;565.0;493.0;
52.039979219436646;565.0;493.0;
52.14374089241028;565.0;493.0;
52.24767184257507;566.0;493.0;
52.35149431228638;566.0;493.0;
52.45531344413757;566.0;493.0;
52.55910515785217;566.0;493.0;
52.66286849975586;566.0;493.0;
52.76665949821472;567.0;493.0;
52.8704571723938;567.0;493.0;
52.974228620529175;567.0;493.0;
53.07801651954651;567.0;493.0;
53.18180584907532;567.0;493.0;
53.28563046455383;567.0;493.0;
53.38951086997986;568.0;493.0;
53.493311405181885;568.0;493.0;
53.597158908843994;568.0;493.0;
53.70093870162964;568.0;493.0;
53.80470848083496;568.0;493.0;
53.90848898887634;569.0;493.0;
54.01225662231445;569.0;493.0;
54.11602711677551;569.0;493.0;
54.21981430053711;569.0;493.0;
54.32357931137085;569.0;493.0;
54.42734122276306;570.0;493.0;
54.531102418899536;570.0;493.0;
54.63510799407959;570.0;493.0;
54.73895263671875;570.0;493.0;
54.84286546707153;570.0;493.0;
54.94679260253906;570.0;493.0;
55.05119228363037;571.0;493.0;
55.155078649520874;571.0;493.0;
55.25981330871582;571.0;493.0;
55.363940954208374;571.0;493.0;
55.467782974243164;571.0;493.0;
55.57212281227112;572.0;493.0;
55.67648005485535;572.0;493.0;
55.78043746948242;572.0;493.0;
55.88424301147461;572.0;493.0;
55.988080739974976;572.0;493.0;
56.091861724853516;573.0;493.0;
56.195616483688354;573.0;493.0;
56.299421310424805;573.0;493.0;
56.4031867980957;573.0;493.0;
56.52012586593628;573.0;493.0;
56.62389945983887;573.0;493.0;
56.72765636444092;574.0;493.0;
56.83143162727356;574.0;493.0;
56.93518352508545;574.0;493.0;
57.03892230987549;574.0;493.0;
57.14273428916931;574.0;493.0;
57.2465124130249;575.0;493.0;
57.35029220581055;575.0;493.0;
57.454031229019165;575.0;493.0;
57.55778527259827;575.0;493.0;
57.661768198013306;575.0;493.0;
57.765525817871094;576.0;493.0;
57.86933970451355;576.0;493.0;
57.97312617301941;576.0;493.0;
58.0768928527832;576.0;493.0;
58.180699825286865;576.0;493.0;
58.28444981575012;576.0;493.0;
58.38821792602539;577.0;493.0;
58.492005586624146;577.0;493.0;
58.595757722854614;577.0;493.0;
58.69949984550476;577.0;493.0;
58.803277015686035;577.0;493.0;
58.90704917907715;578.0;493.0;
59.010852098464966;578.0;493.0;
59.114646673202515;578.0;493.0;
59.218422412872314;578.0;493.0;
59.32220435142517;578.0;493.0;
59.425957679748535;578.0;493.0;
59.52982497215271;579.0;493.0;
59.63375425338745;579.0;493.0;
59.73761582374573;579.0;493.0;
59.841458559036255;579.0;493.0;
59.945303201675415;579.0;493.0;
60.049126625061035;580.0;493.0;
60.152939319610596;580.0;493.0;
60.25688648223877;580.0;493.0;
60.36072254180908;580.0;493.0;
60.464555501937866;580.0;493.0;
60.568437814712524;581.0;493.0;
60.6722366809845;581.0;493.0;
60.77658724784851;581.0;493.0;
60.88080167770386;581.0;493.0;
60.984668493270874;581.0;493.0;
61.08851480484009;581.0;493.0;
61.19247579574585;582.0;493.0;
61.296274185180664;582.0;493.0;
61.400065898895264;582.0;493.0;
61.50387096405029;582.0;493.0;
61.620218992233276;582.0;493.0;
61.72401571273804;583.0;493.0;
61.82782006263733;583.0;493.0;
61.931593894958496;583.0;493.0;
62.035481214523315;583.0;493.0;
62.14005374908447;583.0;493.0;
62.24409580230713;583.0;493.0;
62.34803581237793;584.0;493.0;
62.4522340297699;584.0;493.0;
62.55629110336304;584.0;493.0;
62.66045141220093;584.0;493.0;
62.764570236206055;584.0;493.0;
62.8684196472168;585.0;493.0;
62.97232961654663;585.0;493.0;
63.076255083084106;585.0;493.0;
63.18048667907715;585.0;493.0;
63.28437781333923;585.0;493.0;
63.3881573677063;585.0;493.0;
63.49195384979248;586.0;493.0;
63.59581804275513;586.0;493.0;
63.699623107910156;586.0;493.0;
63.80340552330017;586.0;493.0;
63.907198905944824;586.0;493.0;
64.01099348068237;587.0;493.0;
64.11476922035217;587.0;493.0;
64.21854519844055;587.0;493.0;
64.32232904434204;587.0;493.0;
64.4261360168457;587.0;493.0;
64.52994060516357;587.0;493.0;
64.63372802734375;588.0;493.0;
64.73751068115234;588.0;493.0;
64.84142351150513;588.0;493.0;
64.94531011581421;588.0;493.0;
65.04924845695496;588.0;493.0;
65.153146982193;589.0;493.0;
65.25715637207031;589.0;493.0;
65.36107182502747;589.0;493.0;
65.46494650840759;589.0;493.0;
65.56875920295715;589.0;493.0;
65.67322516441345;589.0;493.0;
65.77710604667664;590.0;493.0;
65.88105177879333;590.0;493.0;
65.98492908477783;590.0;493.0;
66.08876061439514;590.0;493.0;
66.1925528049469;590.0;493.0;
66.29632353782654;591.0;493.0;
66.4000952243805;591.0;493.0;
66.50386166572571;591.0;493.0;
66.60766363143921;591.0;493.0;
66.72355437278748;591.0;493.0;
66.8274838924408;592.0;493.0;
66.93134236335754;592.0;493.0;
67.0351448059082;592.0;493.0;
67.13895416259766;592.0;493.0;
67.24276471138;592.0;493.0;
67.34654784202576;592.0;493.0;
67.45033693313599;593.0;493.0;
67.55409574508667;593.0;493.0;
67.65784931182861;593.0;493.0;
67.76164817810059;593.0;493.0;
67.86544442176819;593.0;493.0;
67.96919512748718;593.0;493.0;
68.0729386806488;594.0;493.0;
68.17670702934265;594.0;493.0;
68.28049659729004;594.0;493.0;
68.38425517082214;594.0;493.0;
68.48803162574768;594.0;493.0;
68.5918071269989;595.0;493.0;
68.69561886787415;595.0;493.0;
68.79943466186523;595.0;493.0;
68.90322995185852;595.0;493.0;
69.00701355934143;595.0;493.0;
69.11088418960571;595.0;493.0;
69.21470141410828;596.0;493.0;
69.31851601600647;596.0;493.0;
69.42229461669922;596.0;493.0;
69.52607440948486;596.0;493.0;
69.62985372543335;596.0;493.0;
69.73372054100037;597.0;493.0;
69.83755040168762;597.0;493.0;
69.94142842292786;597.0;493.0;
70.04536151885986;597.0;493.0;
70.14918351173401;597.0;493.0;
70.25302314758301;597.0;493.0;
70.35684370994568;598.0;493.0;
70.46084880828857;598.0;493.0;
70.56474232673645;598.0;493.0;
70.6685426235199;598.0;493.0;
70.77234649658203;598.0;493.0;
70.8765983581543;599.0;493.0;
70.98079252243042;599.0;493.0;
71.08465456962585;599.0;493.0;
71.18857407569885;599.0;493.0;
71.2924177646637;599.0;493.0;
71.39623236656189;599.0;493.0;
71.50001072883606;600.0;493.0;
71.60379099845886;600.0;493.0;
71.71217775344849;600.0;493.0;
71.81596255302429;600.0;493.0;
71.91974925994873;600.0;493.0;
72.02353358268738;601.0;493.0;
72.12734079360962;601.0;493.0;
72.23109984397888;601.0;493.0;
72.33485651016235;601.0;493.0;
72.43863463401794;601.0;493.0;
72.54257845878601;601.0;493.0;
72.64637398719788;602.0;493.0;
72.75015592575073;602.0;493.0;
72.85390424728394;602.0;493.0;
72.95766949653625;602.0;493.0;
73.06142568588257;602.0;493.0;
73.1652340888977;603.0;493.0;
73.26898908615112;603.0;493.0;
73.37274265289307;603.0;493.0;
73.47647738456726;603.0;493.0;
73.58022928237915;603.0;493.0;
73.68400382995605;603.0;493.0;
73.78776907920837;604.0;493.0;
73.89155745506287;604.0;493.0;
73.99532294273376;604.0;493.0;
74.09908437728882;604.0;493.0;
74.20285272598267;604.0;493.0;
74.30660271644592;605.0;493.0;
74.41036081314087;605.0;493.0;
74.51411366462708;605.0;493.0;
74.61786770820618;605.0;493.0;
74.7216567993164;605.0;493.0;
74.82553458213806;605.0;493.0;
74.92944669723511;606.0;493.0;
75.03325915336609;606.0;493.0;
75.13718461990356;606.0;493.0;
75.24097681045532;606.0;493.0;
75.34514021873474;606.0;493.0;
75.44905686378479;607.0;493.0;
75.55288410186768;607.0;493.0;
75.65675759315491;607.0;493.0;
75.76057052612305;607.0;493.0;
75.86432552337646;607.0;493.0;
75.96815991401672;607.0;493.0;
76.07200217247009;608.0;493.0;
76.1757881641388;608.0;493.0;
76.27961730957031;608.0;493.0;
76.38355541229248;608.0;493.0;
76.48739838600159;608.0;493.0;
76.59121584892273;608.0;493.0;
76.69500851631165;609.0;493.0;
76.80394005775452;609.0;493.0;
76.90771794319153;609.0;493.0;
77.01147675514221;609.0;493.0;
77.11525177955627;609.0;493.0;
77.21901059150696;610.0;493.0;
77.32276439666748;610.0;493.0;
77.42652225494385;610.0;493.0;
77.53027606010437;610.0;493.0;
77.6340217590332;610.0;493.0;
77.73780918121338;610.0;493.0;
77.84160661697388;611.0;493.0;
77.94535803794861;611.0;493.0;
78.04913687705994;611.0;493.0;
78.15293550491333;611.0;493.0;
78.25670790672302;611.0;493.0;
78.36046719551086;611.0;493.0;
78.46420550346375;612.0;493.0;
78.56793737411499;612.0;493.0;
78.67166876792908;612.0;493.0;
78.77544641494751;612.0;493.0;
78.87920022010803;612.0;493.0;
78.98300242424011;612.0;493.0;
79.08686971664429;613.0;493.0;
79.1906909942627;613.0;493.0;
79.29447913169861;613.0;493.0;
79.39825773239136;613.0;493.0;
79.502361536026;613.0;493.0;
79.60653281211853;614.0;493.0;
79.71109890937805;614.0;493.0;
79.81514716148376;614.0;493.0;
79.91914105415344;614.0;493.0;
80.02309250831604;614.0;493.0;
80.12704730033875;614.0;493.0;
80.23130011558533;615.0;493.0;
80.33535170555115;615.0;493.0;
80.43980622291565;615.0;493.0;
80.54364681243896;615.0;493.0;
80.64778304100037;615.0;493.0;
80.75264430046082;615.0;493.0;
80.85655474662781;616.0;493.0;
80.96104741096497;616.0;493.0;
81.06539225578308;616.0;493.0;
81.1695294380188;616.0;493.0;
81.27333402633667;616.0;493.0;
81.37717270851135;617.0;493.0;
81.48237776756287;617.0;493.0;
81.58653378486633;617.0;493.0;
81.69033455848694;617.0;493.0;
81.79412531852722;617.0;493.0;
81.90407037734985;617.0;493.0;
82.00805592536926;618.0;493.0;
82.1118643283844;618.0;493.0;
82.21565389633179;618.0;493.0;
82.32001805305481;618.0;493.0;
82.4238338470459;618.0;493.0;
82.5276231765747;618.0;493.0;
82.63223505020142;619.0;493.0;
82.7361626625061;619.0;493.0;
82.84000968933105;619.0;493.0;
82.94382667541504;619.0;493.0;
83.04765367507935;619.0;493.0;
83.15161728858948;620.0;493.0;
83.2554087638855;620.0;493.0;
83.35920310020447;620.0;493.0;
83.46299362182617;620.0;493.0;
83.56676840782166;620.0;493.0;
83.67053532600403;620.0;493.0;
83.77439880371094;621.0;493.0;
83.87814903259277;621.0;493.0;
83.98189759254456;621.0;493.0;
84.08565211296082;621.0;493.0;
84.18953394889832;621.0;493.0;
84.29347968101501;621.0;493.0;
84.39728879928589;622.0;493.0;
84.50106549263;622.0;493.0;
