('192.168.70.129', 52322, '12.1.1.155', 10000);('192.168.70.129', 52322, '12.1.1.155', 10000);
0.11601090431213379;32.162967481111224;
0.3160109519958496;104.44773946489606;
0.5160109996795654;183.2625692540949;
0.7160110473632812;252.31594443321228;
0.9160110950469971;111.32337137595894;
1.116011142730713;104.26223874092102;
1.3160111904144287;103.64821751912434;
1.5160112380981445;121.54555973941332;
1.7160112857818604;89.60950502785303;
1.9160113334655762;87.4321631022862;
2.116011381149292;87.77151894323605;
2.316011428833008;87.957713068748;
2.5160114765167236;92.64501680930455;
2.7160115242004395;93.17323755710683;
2.9160115718841553;93.40666021619525;
3.116011619567871;95.93226808182736;
3.316011667251587;95.49912627862425;
3.5160117149353027;99.71298860466999;
3.7160117626190186;93.24324364755668;
3.9160118103027344;97.94691596368347;
4.11601185798645;100.70795510944568;
4.316011905670166;75.08490036944954;
4.516011953353882;61.78808957338333;
4.716012001037598;68.99385137872382;
4.9160120487213135;68.50147500951239;
5.116012096405029;70.11120659964425;
5.316012144088745;70.69192434612073;
5.516012191772461;76.22656226158142;
5.716012239456177;73.64131510257721;
5.916012287139893;74.57122396915517;
6.116012334823608;76.67665732534309;
6.316012382507324;76.95541586927189;
6.51601243019104;80.35920021381784;
6.716012477874756;80.97122817911128;
6.916012525558472;82.60842732020787;
7.1160125732421875;92.96470665069948;
7.316012620925903;78.3367828258033;
7.516012668609619;85.29172696565327;
7.716012716293335;87.27859436197484;
7.916012763977051;87.86984707446808;
8.116012811660767;92.59642984556115;
8.316012859344482;88.89454730013584;
8.516012907028198;91.27345649144982;
8.716012954711914;94.5642990070385;
8.91601300239563;100.30930456907853;
9.116013050079346;95.63827237417532;
9.316013097763062;117.12054202431126;
9.516013145446777;121.40872027422931;
9.716013193130493;121.14760750218441;
9.916013240814209;122.22121513053162;
10.116013288497925;123.89697347368512;
10.31601333618164;125.07162094116211;
10.516013383865356;126.78832054138184;
10.716013431549072;125.9277852376302;
10.916013479232788;124.23367672655957;
11.116013526916504;107.66413709619543;
11.31601357460022;104.31747233614009;
11.516013622283936;103.97921863355134;
11.716013669967651;106.4552829620686;
11.916013717651367;106.86284868340744;
12.116013765335083;110.49165520616756;
12.316013813018799;108.9347331754623;
12.516013860702515;111.37894962144935;
12.71601390838623;113.41353172951557;
12.916013956069946;108.00230016513747;
13.116014003753662;112.31549496346332;
13.316014051437378;109.72994987410728;
13.516014099121094;110.35229987704876;
13.71601414680481;111.17759843667348;
13.916014194488525;115.12997928930788;
14.116014242172241;115.46387923391242;
14.316014289855957;115.78077017658889;
14.516014337539673;116.38013940108449;
14.716014385223389;116.33671820163727;
14.916014432907104;116.42420882045633;
15.11601448059082;114.27298012901755;
15.316014528274536;117.5467107713837;
15.516014575958252;123.4540728074086;
15.716014623641968;128.15953589774466;
