('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 59188, '12.1.1.154', 10001);('192.168.70.129', 55598, '12.1.1.154', 10000);('192.168.70.129', 55598, '12.1.1.154', 10000);total;total;
1685945256.1537778;7189600.0;1685945256.1537778;531680.0;1685945256.1537778;7721280.0;
1685945256.353778;8325440.0;1685945256.353778;0.0;1685945256.353778;8325440.0;
1685945256.553778;18426720.0;1685945256.553778;0.0;1685945256.553778;18426720.0;
1685945256.753778;15925440.0;1685945256.753778;0.0;1685945256.753778;15925440.0;
1685945256.953778;24913920.0;1685945256.953778;7906880.0;1685945256.953778;32820800.0;
1685945257.153778;0.0;1685945257.153778;0.0;1685945257.153778;0.0;
1685945257.3537781;0.0;1685945257.3537781;0.0;1685945257.3537781;0.0;
1685945257.5537782;43516640.0;1685945257.5537782;235840.0;1685945257.5537782;43752480.0;
1685945257.7537782;1475040.0;1685945257.7537782;591680.0;1685945257.7537782;2066720.0;
1685945257.9537783;120000.0;1685945257.9537783;0.0;1685945257.9537783;120000.0;
1685945258.1537783;0.0;1685945258.1537783;0.0;1685945258.1537783;0.0;
1685945258.3537784;0.0;1685945258.3537784;0.0;1685945258.3537784;0.0;
1685945258.5537784;40392800.0;1685945258.5537784;0.0;1685945258.5537784;40392800.0;
1685945258.7537785;0.0;1685945258.7537785;0.0;1685945258.7537785;0.0;
1685945258.9537785;0.0;1685945258.9537785;0.0;1685945258.9537785;0.0;
1685945259.1537786;0.0;1685945259.1537786;5724320.0;1685945259.1537786;5724320.0;
1685945259.3537786;40307040.0;1685945259.3537786;6133920.0;1685945259.3537786;46440960.0;
1685945259.5537786;0.0;1685945259.5537786;0.0;1685945259.5537786;0.0;
1685945259.7537787;0.0;1685945259.7537787;0.0;1685945259.7537787;0.0;
1685945259.9537787;2700000.0;1685945259.9537787;1239200.0;1685945259.9537787;3939200.0;
1685945260.1537788;5340000.0;1685945260.1537788;0.0;1685945260.1537788;5340000.0;
1685945260.3537788;3060000.0;1685945260.3537788;0.0;1685945260.3537788;3060000.0;
1685945260.553779;5220000.0;1685945260.553779;0.0;1685945260.553779;5220000.0;
1685945260.753779;1320000.0;1685945260.753779;6551840.0;1685945260.753779;7871840.0;
1685945260.953779;0.0;1685945260.953779;9272320.0;1685945260.953779;9272320.0;
1685945261.153779;0.0;1685945261.153779;2006720.0;1685945261.153779;2006720.0;
1685945261.353779;0.0;1685945261.353779;0.0;1685945261.353779;0.0;
1685945261.5537791;0.0;1685945261.5537791;0.0;1685945261.5537791;0.0;
1685945261.7537792;0.0;1685945261.7537792;0.0;1685945261.7537792;0.0;
1685945261.9537792;0.0;1685945261.9537792;0.0;1685945261.9537792;0.0;
1685945262.1537793;43718080.0;1685945262.1537793;1830880.0;1685945262.1537793;45548960.0;
1685945262.3537793;5991680.0;1685945262.3537793;0.0;1685945262.3537793;5991680.0;
1685945262.5537794;8700320.0;1685945262.5537794;825440.0;1685945262.5537794;9525760.0;
1685945262.7537794;0.0;1685945262.7537794;18815520.0;1685945262.7537794;18815520.0;
1685945262.9537795;3000000.0;1685945262.9537795;9731520.0;1685945262.9537795;12731520.0;
1685945263.1537795;7193440.0;1685945263.1537795;117920.0;1685945263.1537795;7311360.0;
1685945263.3537796;11266560.0;1685945263.3537796;0.0;1685945263.3537796;11266560.0;
1685945263.5537796;9967360.0;1685945263.5537796;0.0;1685945263.5537796;9967360.0;
1685945263.7537796;8082720.0;1685945263.7537796;0.0;1685945263.7537796;8082720.0;
1685945263.9537797;3583360.0;1685945263.9537797;0.0;1685945263.9537797;3583360.0;
1685945264.1537797;4740000.0;1685945264.1537797;4483040.0;1685945264.1537797;9223040.0;
1685945264.3537798;0.0;1685945264.3537798;16517120.0;1685945264.3537798;16517120.0;
1685945264.5537798;0.0;1685945264.5537798;15217920.0;1685945264.5537798;15217920.0;
1685945264.75378;2760000.0;1685945264.75378;7844800.0;1685945264.75378;10604800.0;
1685945264.95378;5280000.0;1685945264.95378;177920.0;1685945264.95378;5457920.0;
1685945265.15378;5580000.0;1685945265.15378;0.0;1685945265.15378;5580000.0;
1685945265.35378;5700000.0;1685945265.35378;0.0;1685945265.35378;5700000.0;
1685945265.55378;9661760.0;1685945265.55378;1830880.0;1685945265.55378;11492640.0;
1685945265.7537801;471680.0;1685945265.7537801;13693280.0;1685945265.7537801;14164960.0;
1685945265.9537802;0.0;1685945265.9537802;15817920.0;1685945265.9537802;15817920.0;
1685945266.1537802;0.0;1685945266.1537802;11332800.0;1685945266.1537802;11332800.0;
1685945266.3537803;0.0;1685945266.3537803;10265280.0;1685945266.3537803;10265280.0;
1685945266.5537803;4836800.0;1685945266.5537803;13271200.0;1685945266.5537803;18108000.0;
1685945266.7537804;10381120.0;1685945266.7537804;117920.0;1685945266.7537804;10499040.0;
1685945266.9537804;9791520.0;1685945266.9537804;1592960.0;1685945266.9537804;11384480.0;
1685945267.1537805;4129280.0;1685945267.1537805;9735680.0;1685945267.1537805;13864960.0;
1685945267.3537805;0.0;1685945267.3537805;15571680.0;1685945267.3537805;15571680.0;
1685945267.5537806;0.0;1685945267.5537806;15453760.0;1685945267.5537806;15453760.0;
1685945267.7537806;0.0;1685945267.7537806;15689600.0;1685945267.7537806;15689600.0;
1685945267.9537807;0.0;1685945267.9537807;15453760.0;1685945267.9537807;15453760.0;
1685945268.1537807;0.0;1685945268.1537807;2442880.0;1685945268.1537807;2442880.0;
1685945268.3537807;3481760.0;1685945268.3537807;23174400.0;1685945268.3537807;26656160.0;
1685945268.5537808;10085280.0;1685945268.5537808;353760.0;1685945268.5537808;10439040.0;
1685945268.7537808;10263200.0;1685945268.7537808;0.0;1685945268.7537808;10263200.0;
1685945268.953781;5308480.0;1685945268.953781;7373120.0;1685945268.953781;12681600.0;
1685945269.153781;60000.0;1685945269.153781;15807520.0;1685945269.153781;15867520.0;
1685945269.353781;0.0;1685945269.353781;1946720.0;1685945269.353781;1946720.0;
1685945269.553781;0.0;1685945269.553781;0.0;1685945269.553781;0.0;
1685945269.753781;0.0;1685945269.753781;45285440.0;1685945269.753781;45285440.0;
1685945269.9537811;0.0;1685945269.9537811;1239200.0;1685945269.9537811;1239200.0;
1685945270.1537812;0.0;1685945270.1537812;0.0;1685945270.1537812;0.0;
1685945270.3537812;1421280.0;1685945270.3537812;0.0;1685945270.3537812;1421280.0;
1685945270.5537813;60000.0;1685945270.5537813;0.0;1685945270.5537813;60000.0;
1685945270.7537813;0.0;1685945270.7537813;52216960.0;1685945270.7537813;52216960.0;
1685945270.9537814;7784800.0;1685945270.9537814;0.0;1685945270.9537814;7784800.0;
1685945271.1537814;12149920.0;1685945271.1537814;0.0;1685945271.1537814;12149920.0;
1685945271.3537815;7373120.0;1685945271.3537815;0.0;1685945271.3537815;7373120.0;
1685945271.5537815;413760.0;1685945271.5537815;0.0;1685945271.5537815;413760.0;
1685945271.7537816;60000.0;1685945271.7537816;0.0;1685945271.7537816;60000.0;
1685945271.9537816;0.0;1685945271.9537816;0.0;1685945271.9537816;0.0;
1685945272.1537817;0.0;1685945272.1537817;50706560.0;1685945272.1537817;50706560.0;
1685945272.3537817;0.0;1685945272.3537817;2317120.0;1685945272.3537817;2317120.0;
1685945272.5537817;1475040.0;1685945272.5537817;3840000.0;1685945272.5537817;5315040.0;
1685945272.7537818;0.0;1685945272.7537818;7200000.0;1685945272.7537818;7200000.0;
1685945272.9537818;0.0;1685945272.9537818;300000.0;1685945272.9537818;300000.0;
1685945273.153782;0.0;1685945273.153782;0.0;1685945273.153782;0.0;
1685945273.353782;6487680.0;1685945273.353782;3600000.0;1685945273.353782;10087680.0;
1685945273.553782;8198560.0;1685945273.553782;0.0;1685945273.553782;8198560.0;
1685945273.753782;6901440.0;1685945273.753782;0.0;1685945273.753782;6901440.0;
1685945273.953782;6133920.0;1685945273.953782;60000.0;1685945273.953782;6193920.0;
1685945274.1537821;117920.0;1685945274.1537821;6300000.0;1685945274.1537821;6417920.0;
1685945274.3537822;0.0;1685945274.3537822;6360000.0;1685945274.3537822;6360000.0;
1685945274.5537822;0.0;1685945274.5537822;1680000.0;1685945274.5537822;1680000.0;
1685945274.7537823;0.0;1685945274.7537823;0.0;1685945274.7537823;0.0;
1685945274.9537823;0.0;1685945274.9537823;1080000.0;1685945274.9537823;1080000.0;
1685945275.1537824;1361280.0;1685945275.1537824;16736800.0;1685945275.1537824;18098080.0;
1685945275.3537824;117920.0;1685945275.3537824;26083200.0;1685945275.3537824;26201120.0;
1685945275.5537825;8552320.0;1685945275.5537825;2275840.0;1685945275.5537825;10828160.0;
1685945275.7537825;11324480.0;1685945275.7537825;0.0;1685945275.7537825;11324480.0;
1685945275.9537826;8022720.0;1685945275.9537826;1853760.0;1685945275.9537826;9876480.0;
1685945276.1537826;0.0;1685945276.1537826;11855040.0;1685945276.1537826;11855040.0;
1685945276.3537827;0.0;1685945276.3537827;17483360.0;1685945276.3537827;17483360.0;
1685945276.5537827;0.0;1685945276.5537827;17812160.0;1685945276.5537827;17812160.0;
1685945276.7537827;1475040.0;1685945276.7537827;28253280.0;1685945276.7537827;29728320.0;
1685945276.9537828;0.0;1685945276.9537828;1439520.0;1685945276.9537828;1439520.0;
1685945277.1537828;0.0;1685945277.1537828;0.0;1685945277.1537828;0.0;
1685945277.353783;769600.0;1685945277.353783;0.0;1685945277.353783;769600.0;
1685945277.553783;7137280.0;1685945277.553783;0.0;1685945277.553783;7137280.0;
1685945277.753783;7077280.0;1685945277.753783;0.0;1685945277.753783;7077280.0;
1685945277.953783;7019360.0;1685945277.953783;0.0;1685945277.953783;7019360.0;
1685945278.153783;5780160.0;1685945278.153783;0.0;1685945278.153783;5780160.0;
1685945278.3537831;177920.0;1685945278.3537831;34083040.0;1685945278.3537831;34260960.0;
1685945278.5537832;0.0;1685945278.5537832;9141920.0;1685945278.5537832;9141920.0;
1685945278.7537832;0.0;1685945278.7537832;2950080.0;1685945278.7537832;2950080.0;
1685945278.9537833;0.0;1685945278.9537833;0.0;1685945278.9537833;0.0;
1685945279.1537833;0.0;1685945279.1537833;28480800.0;1685945279.1537833;28480800.0;
1685945279.3537834;591680.0;1685945279.3537834;11442400.0;1685945279.3537834;12034080.0;
1685945279.5537834;827520.0;1685945279.5537834;5486400.0;1685945279.5537834;6313920.0;
1685945279.7537835;60000.0;1685945279.7537835;0.0;1685945279.7537835;60000.0;
1685945279.9537835;10792800.0;1685945279.9537835;0.0;1685945279.9537835;10792800.0;
1685945280.1537836;11206560.0;1685945280.1537836;0.0;1685945280.1537836;11206560.0;
1685945280.3537836;6016000.0;1685945280.3537836;0.0;1685945280.3537836;6016000.0;
1685945280.5537837;0.0;1685945280.5537837;38714080.0;1685945280.5537837;38714080.0;
1685945280.7537837;0.0;1685945280.7537837;3893440.0;1685945280.7537837;3893440.0;
1685945280.9537838;0.0;1685945280.9537838;0.0;1685945280.9537838;0.0;
1685945281.1537838;0.0;1685945281.1537838;0.0;1685945281.1537838;0.0;
1685945281.3537838;0.0;1685945281.3537838;42221600.0;1685945281.3537838;42221600.0;
1685945281.553784;0.0;1685945281.553784;1475040.0;1685945281.553784;1475040.0;
1685945281.753784;0.0;1685945281.753784;0.0;1685945281.753784;0.0;
1685945281.953784;1419200.0;1685945281.953784;0.0;1685945281.953784;1419200.0;
1685945282.153784;12267840.0;1685945282.153784;0.0;1685945282.153784;12267840.0;
1685945282.353784;10970720.0;1685945282.353784;0.0;1685945282.353784;10970720.0;
1685945282.5537841;4896800.0;1685945282.5537841;0.0;1685945282.5537841;4896800.0;
1685945282.7537842;0.0;1685945282.7537842;45967200.0;1685945282.7537842;45967200.0;
1685945282.9537842;0.0;1685945282.9537842;0.0;1685945282.9537842;0.0;
1685945283.1537843;0.0;1685945283.1537843;3060000.0;1685945283.1537843;3060000.0;
1685945283.3537843;0.0;1685945283.3537843;300000.0;1685945283.3537843;300000.0;
1685945283.5537844;0.0;1685945283.5537844;0.0;1685945283.5537844;0.0;
1685945283.7537844;0.0;1685945283.7537844;0.0;1685945283.7537844;0.0;
1685945283.9537845;0.0;1685945283.9537845;4140000.0;1685945283.9537845;4140000.0;
1685945284.1537845;5960160.0;1685945284.1537845;420000.0;1685945284.1537845;6380160.0;
1685945284.3537846;8552320.0;1685945284.3537846;0.0;1685945284.3537846;8552320.0;
1685945284.5537846;8316480.0;1685945284.5537846;0.0;1685945284.5537846;8316480.0;
1685945284.7537847;6665600.0;1685945284.7537847;0.0;1685945284.7537847;6665600.0;
1685945284.9537847;117920.0;1685945284.9537847;0.0;1685945284.9537847;117920.0;
1685945285.1537848;0.0;1685945285.1537848;0.0;1685945285.1537848;0.0;
1685945285.3537848;0.0;1685945285.3537848;0.0;1685945285.3537848;0.0;
1685945285.5537848;0.0;1685945285.5537848;49277280.0;1685945285.5537848;49277280.0;
1685945285.753785;7846880.0;1685945285.753785;32731200.0;1685945285.753785;40578080.0;
1685945285.953785;11678240.0;1685945285.953785;0.0;1685945285.953785;11678240.0;
1685945286.153785;8906080.0;1685945286.153785;0.0;1685945286.153785;8906080.0;
1685945286.353785;1239200.0;1685945286.353785;11324480.0;1685945286.353785;12563680.0;
1685945286.553785;0.0;1685945286.553785;12897280.0;1685945286.553785;12897280.0;
1685945286.7537851;0.0;1685945286.7537851;11560320.0;1685945286.7537851;11560320.0;
1685945286.9537852;0.0;1685945286.9537852;943360.0;1685945286.9537852;943360.0;
1685945287.1537852;0.0;1685945287.1537852;14901600.0;1685945287.1537852;14901600.0;
1685945287.3537853;0.0;1685945287.3537853;6480000.0;1685945287.3537853;6480000.0;
1685945287.5537853;237920.0;1685945287.5537853;11233280.0;1685945287.5537853;11471200.0;
1685945287.7537854;117920.0;1685945287.7537854;9840000.0;1685945287.7537854;9957920.0;
1685945287.9537854;7966880.0;1685945287.9537854;2220000.0;1685945287.9537854;10186880.0;
1685945288.1537855;9791520.0;1685945288.1537855;0.0;1685945288.1537855;9791520.0;
1685945288.3537855;9967360.0;1685945288.3537855;0.0;1685945288.3537855;9967360.0;
1685945288.5537856;1652960.0;1685945288.5537856;8100000.0;1685945288.5537856;9752960.0;
1685945288.7537856;0.0;1685945288.7537856;10620000.0;1685945288.7537856;10620000.0;
1685945288.9537857;0.0;1685945288.9537857;10620000.0;1685945288.9537857;10620000.0;
1685945289.1537857;0.0;1685945289.1537857;11220000.0;1685945289.1537857;11220000.0;
1685945289.3537858;0.0;1685945289.3537858;15258080.0;1685945289.3537858;15258080.0;
1685945289.5537858;0.0;1685945289.5537858;6251840.0;1685945289.5537858;6251840.0;
1685945289.7537858;177920.0;1685945289.7537858;33030080.0;1685945289.7537858;33208000.0;
1685945289.953786;1475040.0;1685945289.953786;0.0;1685945289.953786;1475040.0;
1685945290.153786;11442400.0;1685945290.153786;0.0;1685945290.153786;11442400.0;
1685945290.353786;10616960.0;1685945290.353786;0.0;1685945290.353786;10616960.0;
1685945290.553786;5898080.0;1685945290.553786;181440.0;1685945290.553786;6079520.0;
1685945290.753786;177920.0;1685945290.753786;42758080.0;1685945290.753786;42936000.0;
1685945290.9537861;0.0;1685945290.9537861;0.0;1685945290.9537861;0.0;
1685945291.1537862;0.0;1685945291.1537862;0.0;1685945291.1537862;0.0;
1685945291.3537862;0.0;1685945291.3537862;0.0;1685945291.3537862;0.0;
1685945291.5537863;0.0;1685945291.5537863;4898880.0;1685945291.5537863;4898880.0;
1685945291.7537863;0.0;1685945291.7537863;15391680.0;1685945291.7537863;15391680.0;
1685945291.9537864;0.0;1685945291.9537864;11442400.0;1685945291.9537864;11442400.0;
1685945292.1537864;1535040.0;1685945292.1537864;9909440.0;1685945292.1537864;11444480.0;
1685945292.3537865;11442400.0;1685945292.3537865;60000.0;1685945292.3537865;11502400.0;
1685945292.5537865;10970720.0;1685945292.5537865;0.0;1685945292.5537865;10970720.0;
1685945292.7537866;5662240.0;1685945292.7537866;5220000.0;1685945292.7537866;10882240.0;
1685945292.9537866;0.0;1685945292.9537866;10620000.0;1685945292.9537866;10620000.0;
1685945293.1537867;0.0;1685945293.1537867;4620000.0;1685945293.1537867;4620000.0;
1685945293.3537867;237920.0;1685945293.3537867;4800000.0;1685945293.3537867;5037920.0;
1685945293.5537868;0.0;1685945293.5537868;8700000.0;1685945293.5537868;8700000.0;
1685945293.7537868;0.0;1685945293.7537868;0.0;1685945293.7537868;0.0;
1685945293.9537868;0.0;1685945293.9537868;0.0;1685945293.9537868;0.0;
1685945294.153787;9437760.0;1685945294.153787;0.0;1685945294.153787;9437760.0;
1685945294.353787;11442400.0;1685945294.353787;0.0;1685945294.353787;11442400.0;
1685945294.553787;8730240.0;1685945294.553787;0.0;1685945294.553787;8730240.0;
1685945294.753787;0.0;1685945294.753787;0.0;1685945294.753787;0.0;
1685945294.953787;295840.0;1685945294.953787;32222880.0;1685945294.953787;32518720.0;
1685945295.1537871;3891360.0;1685945295.1537871;40772160.0;1685945295.1537871;44663520.0;
1685945295.3537872;11266560.0;1685945295.3537872;0.0;1685945295.3537872;11266560.0;
1685945295.5537872;11678240.0;1685945295.5537872;0.0;1685945295.5537872;11678240.0;
1685945295.7537873;3125920.0;1685945295.7537873;8790240.0;1685945295.7537873;11916160.0;
1685945295.9537873;0.0;1685945295.9537873;12032000.0;1685945295.9537873;12032000.0;
1685945296.1537874;0.0;1685945296.1537874;12209920.0;1685945296.1537874;12209920.0;
1685945296.3537874;0.0;1685945296.3537874;10441120.0;1685945296.3537874;10441120.0;
1685945296.5537875;0.0;1685945296.5537875;7555200.0;1685945296.5537875;7555200.0;
1685945296.7537875;1005440.0;1685945296.7537875;14100800.0;1685945296.7537875;15106240.0;
1685945296.9537876;5012640.0;1685945296.9537876;6547680.0;1685945296.9537876;11560320.0;
1685945297.1537876;11384480.0;1685945297.1537876;0.0;1685945297.1537876;11384480.0;
1685945297.3537877;12032000.0;1685945297.3537877;0.0;1685945297.3537877;12032000.0;
1685945297.5537877;471680.0;1685945297.5537877;8211040.0;1685945297.5537877;8682720.0;
1685945297.7537878;117920.0;1685945297.7537878;8034080.0;1685945297.7537878;8152000.0;
1685945297.9537878;0.0;1685945297.9537878;3180000.0;1685945297.9537878;3180000.0;
1685945298.1537879;0.0;1685945298.1537879;0.0;1685945298.1537879;0.0;
1685945298.353788;0.0;1685945298.353788;180000.0;1685945298.353788;180000.0;
1685945298.553788;0.0;1685945298.553788;8160000.0;1685945298.553788;8160000.0;
1685945298.753788;1015840.0;1685945298.753788;6960000.0;1685945298.753788;7975840.0;
1685945298.953788;0.0;1685945298.953788;8160000.0;1685945298.953788;8160000.0;
1685945299.153788;6369760.0;1685945299.153788;1920000.0;1685945299.153788;8289760.0;
1685945299.3537881;7608960.0;1685945299.3537881;0.0;1685945299.3537881;7608960.0;
1685945299.5537882;7962720.0;1685945299.5537882;0.0;1685945299.5537882;7962720.0;
1685945299.7537882;6901440.0;1685945299.7537882;900000.0;1685945299.7537882;7801440.0;
1685945299.9537883;235840.0;1685945299.9537883;8040000.0;1685945299.9537883;8275840.0;
1685945300.1537883;0.0;1685945300.1537883;4377920.0;1685945300.1537883;4377920.0;
1685945300.3537884;0.0;1685945300.3537884;28361920.0;1685945300.3537884;28361920.0;
1685945300.5537884;943360.0;1685945300.5537884;6959360.0;1685945300.5537884;7902720.0;
1685945300.7537885;60000.0;1685945300.7537885;7962720.0;1685945300.7537885;8022720.0;
1685945300.9537885;3419680.0;1685945300.9537885;4247200.0;1685945300.9537885;7666880.0;
1685945301.1537886;7726880.0;1685945301.1537886;0.0;1685945301.1537886;7726880.0;
1685945301.3537886;8730240.0;1685945301.3537886;0.0;1685945301.3537886;8730240.0;
1685945301.5537887;8906080.0;1685945301.5537887;297920.0;1685945301.5537887;9204000.0;
1685945301.7537887;353760.0;1685945301.7537887;10674880.0;1685945301.7537887;11028640.0;
1685945301.9537888;0.0;1685945301.9537888;7731040.0;1685945301.9537888;7731040.0;
1685945302.1537888;0.0;1685945302.1537888;8562720.0;1685945302.1537888;8562720.0;
1685945302.3537889;0.0;1685945302.3537889;14334560.0;1685945302.3537889;14334560.0;
1685945302.553789;887520.0;1685945302.553789;10734880.0;1685945302.553789;11622400.0;
1685945302.753789;2830080.0;1685945302.753789;8966080.0;1685945302.753789;11796160.0;
1685945302.953789;10912800.0;1685945302.953789;0.0;1685945302.953789;10912800.0;
1685945303.153789;11442400.0;1685945303.153789;0.0;1685945303.153789;11442400.0;
1685945303.353789;3951360.0;1685945303.353789;7726880.0;1685945303.353789;11678240.0;
1685945303.5537891;117920.0;1685945303.5537891;11206560.0;1685945303.5537891;11324480.0;
1685945303.7537892;0.0;1685945303.7537892;12209920.0;1685945303.7537892;12209920.0;
1685945303.9537892;0.0;1685945303.9537892;11324480.0;1685945303.9537892;11324480.0;
1685945304.1537893;887520.0;1685945304.1537893;10734880.0;1685945304.1537893;11622400.0;
1685945304.3537893;1946720.0;1685945304.3537893;9141920.0;1685945304.3537893;11088640.0;
1685945304.5537894;11560320.0;1685945304.5537894;235840.0;1685945304.5537894;11796160.0;
1685945304.7537894;11678240.0;1685945304.7537894;0.0;1685945304.7537894;11678240.0;
1685945304.9537895;4011360.0;1685945304.9537895;7373120.0;1685945304.9537895;11384480.0;
1685945305.1537895;117920.0;1685945305.1537895;9437760.0;1685945305.1537895;9555680.0;
1685945305.3537896;0.0;1685945305.3537896;13389120.0;1685945305.3537896;13389120.0;
1685945305.5537896;0.0;1685945305.5537896;11796160.0;1685945305.5537896;11796160.0;
1685945305.7537897;889600.0;1685945305.7537897;8730240.0;1685945305.7537897;9619840.0;
1685945305.9537897;235840.0;1685945305.9537897;11560320.0;1685945305.9537897;11796160.0;
1685945306.1537898;10439040.0;1685945306.1537898;1121280.0;1685945306.1537898;11560320.0;
1685945306.3537898;11738240.0;1685945306.3537898;0.0;1685945306.3537898;11738240.0;
1685945306.5537899;6723520.0;1685945306.5537899;5130560.0;1685945306.5537899;11854080.0;
1685945306.75379;235840.0;1685945306.75379;10970720.0;1685945306.75379;11206560.0;
1685945306.95379;0.0;1685945306.95379;11148640.0;1685945306.95379;11148640.0;
1685945307.15379;0.0;1685945307.15379;11560320.0;1685945307.15379;11560320.0;
1685945307.35379;591680.0;1685945307.35379;10145280.0;1685945307.35379;10736960.0;
1685945307.55379;591680.0;1685945307.55379;11442400.0;1685945307.55379;12034080.0;
1685945307.7537901;7902720.0;1685945307.7537901;3361760.0;1685945307.7537901;11264480.0;
1685945307.9537902;10203200.0;1685945307.9537902;0.0;1685945307.9537902;10203200.0;
1685945308.1537902;10676960.0;1685945308.1537902;1003360.0;1685945308.1537902;11680320.0;
1685945308.3537903;413760.0;1685945308.3537903;11560320.0;1685945308.3537903;11974080.0;
1685945308.5537903;0.0;1685945308.5537903;10970720.0;1685945308.5537903;10970720.0;
1685945308.7537904;0.0;1685945308.7537904;11502400.0;1685945308.7537904;11502400.0;
1685945308.9537904;0.0;1685945308.9537904;11678240.0;1685945308.9537904;11678240.0;
1685945309.1537905;949600.0;1685945309.1537905;10263200.0;1685945309.1537905;11212800.0;
1685945309.3537905;3953440.0;1685945309.3537905;6841440.0;1685945309.3537905;10794880.0;
1685945309.5537906;11678240.0;1685945309.5537906;177920.0;1685945309.5537906;11856160.0;
1685945309.7537906;11678240.0;1685945309.7537906;0.0;1685945309.7537906;11678240.0;
1685945309.9537907;2182560.0;1685945309.9537907;9024000.0;1685945309.9537907;11206560.0;
1685945310.1537907;0.0;1685945310.1537907;11324480.0;1685945310.1537907;11324480.0;
1685945310.3537908;0.0;1685945310.3537908;11560320.0;1685945310.3537908;11560320.0;
1685945310.5537908;0.0;1685945310.5537908;11502400.0;1685945310.5537908;11502400.0;
1685945310.7537909;775840.0;1685945310.7537909;10852800.0;1685945310.7537909;11628640.0;
1685945310.953791;1535040.0;1685945310.953791;9909440.0;1685945310.953791;11444480.0;
1685945311.153791;10734880.0;1685945311.153791;471680.0;1685945311.153791;11206560.0;
1685945311.353791;11442400.0;1685945311.353791;0.0;1685945311.353791;11442400.0;
1685945311.553791;5662240.0;1685945311.553791;4718880.0;1685945311.553791;10381120.0;
1685945311.753791;295840.0;1685945311.753791;12503680.0;1685945311.753791;12799520.0;
