('12.1.1.153', 51230, '192.168.70.129', 10000);('12.1.1.153', 51230, '192.168.70.129', 10000);
0.16219806671142578;178485.05263157896;
0.3621981143951416;340845.77483443706;
0.5621981620788574;381492.3076923077;
0.7621982097625732;416619.9069767442;
0.9621982574462891;455540.8;
1.1621983051300049;510088.6779661017;
1.3621983528137207;578077.3215859031;
1.5621984004974365;667898.7439613526;
1.7621984481811523;758942.5263157894;
1.9621984958648682;870110.598540146;
2.162198543548584;958885.8046511628;
2.3621985912323;1037259.7735849057;
2.5621986389160156;1107799.9509202454;
2.7621986865997314;1164755.111111111;
2.9621987342834473;1215087.6595744682;
3.162198781967163;1268528.4444444445;
3.362198829650879;1319433.9154929577;
3.5621988773345947;1376082.6666666667;
3.7621989250183105;1427196.081632653;
3.9621989727020264;1480251.856115108;
4.162199020385742;1535608.3353293412;
4.362199068069458;1606549.2336448599;
4.562199115753174;1685925.7511520737;
4.76219916343689;1776271.3984962406;
4.9621992111206055;1887151.1188405796;
5.162199258804321;2020805.632;
5.362199306488037;2152742.8376068375;
5.562199354171753;2274199.5570032573;
5.762199401855469;2387322.7882736158;
5.962199449539185;2502180.2;
6.1621994972229;2627674.7700831024;
6.362199544906616;2749616.9774919613;
6.562199592590332;2872128.924855491;
6.762199640274048;2994951.1775700934;
6.962199687957764;3121157.9159663864;
7.1621997356414795;3243155.7232704405;
7.362199783325195;3371648.0;
7.562199831008911;3499261.721068249;
7.762199878692627;3623221.689969605;
7.962199926376343;3747680.2831858406;
8.162199974060059;3880495.2;
8.362200021743774;4018437.242937853;
8.56220006942749;4142385.915857605;
8.762200117111206;4261468.401215806;
8.962200164794922;4385878.017492712;
9.162200212478638;4510299.118644068;
9.362200260162354;4631178.257839722;
9.56220030784607;4749109.028571429;
9.762200355529785;4874614.353623188;
9.962200403213501;4991654.2;
10.162200450897217;5122228.21529745;
10.362200498580933;5245640.077669903;
10.562200546264648;5368280.946236559;
10.762200593948364;5506855.384615385;
10.96220064163208;5648854.857142857;
11.162200689315796;5820667.474747474;
11.362200736999512;6073543.8545454545;
11.562200784683228;6360295.413489736;
11.762200832366943;6637528.262686567;
11.96220088005066;6955154.626865672;
12.162200927734375;7283088.14953271;
12.36220097541809;7629227.629796839;
12.562201023101807;7956316.734693877;
12.762201070785522;8321695.135135135;
12.962201118469238;8705327.598885793;
13.162201166152954;9054420.210526315;
13.36220121383667;9435691.660273973;
13.562201261520386;9844977.923273657;
13.762201309204102;10155291.46456693;
13.962201356887817;10518165.724770643;
14.162201404571533;10923923.386861313;
14.362201452255249;11414363.118644068;
14.562201499938965;11924421.960784314;
14.76220154762268;12438593.20754717;
14.962201595306396;12922362.198300283;
15.162201642990112;13401799.454545455;
15.362201690673828;13890870.857142856;
15.562201738357544;14346282.117096018;
15.76220178604126;14869154.801061008;
15.962201833724976;15375724.119891008;
16.16220188140869;15900271.37007874;
16.362201929092407;16462951.472081218;
16.562201976776123;16938571.1559633;
16.76220202445984;17130505.75;
16.962202072143555;18259386.181818184;
17.16220211982727;18867094.85714286;
17.362202167510986;17833721.435897436;
17.562202215194702;18290041.79735683;
17.762202262878418;20840664.42105263;
17.962202310562134;19828086.285714287;
18.16220235824585;17213824.0;
18.362202405929565;19686319.533980582;
18.56220245361328;20218560.0;
18.762202501296997;17565824.0;
18.962202548980713;20178058.189386055;
19.16220259666443;22546944.0;
19.362202644348145;19535104.0;
19.56220269203186;19286360.685714286;
19.762202739715576;23339776.0;
19.962202787399292;20953472.0;
20.162202835083008;18578752.0;
20.362202882766724;20178603.89123867;
20.56220293045044;24104107.449541286;
20.762202978134155;21579008.0;
20.96220302581787;19090199.161904763;
21.162203073501587;19932755.35511064;
21.362203121185303;23247552.0;
21.56220316886902;20583232.0;
21.762203216552734;18023685.14285714;
21.96220326423645;20381802.152610444;
22.162203311920166;23567232.0;
22.362203359603882;21111424.0;
22.562203407287598;18715025.92;
22.762203454971313;19857625.382820785;
22.96220350265503;23163328.0;
23.162203550338745;20487424.0;
23.36220359802246;17487168.0;
23.562203645706177;20744280.48192771;
23.762203693389893;22455168.0;
23.96220374107361;19805997.963636365;
24.162203788757324;17455676.559139784;
24.36220383644104;20112610.570824523;
24.562203884124756;21903808.0;
24.76220393180847;19158400.0;
24.962203979492188;16714176.0;
25.162204027175903;20783132.28487805;
25.36220407485962;21660737.511811025;
25.562204122543335;18905088.0;
25.76220417022705;19916472.858369097;
25.962204217910767;23378112.0;
26.162204265594482;21049728.0;
26.3622043132782;18709760.0;
26.562204360961914;20357523.726461843;
26.76220440864563;23725632.0;
26.962204456329346;21211904.0;
27.16220450401306;18545424.14953271;
27.362204551696777;20114889.085173503;
27.562204599380493;23039040.0;
27.76220464706421;20421056.0;
27.962204694747925;17913763.555555556;
28.16220474243164;20598160.4332999;
28.362204790115356;22999616.0;
28.562204837799072;20509305.08108108;
28.762204885482788;17765184.0;
28.962204933166504;20393441.976963352;
29.16220498085022;22051264.0;
29.362205028533936;19514368.0;
29.56220507621765;16942720.0;
29.762205123901367;20883552.543456543;
29.962205171585083;22072896.0;
30.1622052192688;19503501.752066117;
30.362205266952515;16962471.434343435;
30.56220531463623;20569949.502109706;
30.762205362319946;21463616.0;
30.962205410003662;18683456.0;
31.162205457687378;19949767.4515778;
31.362205505371094;24607822.506666668;
31.56220555305481;22054168.32;
31.762205600738525;19609252.0;
31.96220564842224;16912640.0;
32.16220569610596;20628236.526203208;
32.36220574378967;21571008.0;
32.56220579147339;19065002.666666668;
32.762205839157104;16728896.0;
32.96220588684082;20814954.35014837;
33.162205934524536;22034368.0;
33.36220598220825;19468970.852173913;
33.56220602989197;19802434.036055144;
33.762206077575684;23537152.0;
33.9622061252594;20965504.0;
34.162206172943115;18532864.0;
34.36220622062683;20189385.87129724;
34.56220626831055;24165268.591304347;
34.76220631599426;21366272.0;
34.96220636367798;18807643.826086957;
35.162206411361694;19741524.723809525;
35.36220645904541;23244416.0;
35.562206506729126;20603264.0;
35.76220655441284;17985280.0;
35.96220660209656;20440621.84305835;
36.16220664978027;23256000.0;
36.36220669746399;20732547.72815534;
36.562206745147705;18244800.0;
36.76220679283142;19991251.063829787;
36.96220684051514;22601984.0;
37.16220688819885;19972416.0;
37.36220693588257;17389184.0;
37.562206983566284;20707421.38446014;
37.76220703125;22856832.0;
37.962207078933716;20518606.019047618;
38.16220712661743;17943616.0;
38.36220717430115;20320322.584484592;
38.56220722198486;22645184.0;
38.76220726966858;20154624.0;
38.962207317352295;17432384.0;
39.16220736503601;20732201.06395939;
