Throughput;Throughput;Sending Rate;Sending Rate;
14.145896434783936;0.5;14.145896434783936;1.0;
14.345896482467651;0.5;14.345896482467651;1.0;
14.545896530151367;0.5;14.545896530151367;1.0;
14.745896577835083;0.5;14.745896577835083;1.0;
14.945896625518799;0.5;14.945896625518799;1.0;
15.145896673202515;0.5;15.145896673202515;1.0;
15.34589672088623;0.5;15.34589672088623;1.0;
15.545896768569946;0.5;15.545896768569946;1.0;
15.745896816253662;0.5;15.745896816253662;1.0;
15.945896863937378;0.5;15.945896863937378;1.0;
16.145896911621094;0.5;16.145896911621094;1.0;
16.34589695930481;0.5;16.34589695930481;1.0;
16.545897006988525;0.5;16.545897006988525;1.0;
16.74589705467224;0.5;16.74589705467224;1.0;
16.945897102355957;0.5;16.945897102355957;1.0;
17.145897150039673;0.5;17.145897150039673;1.0;
17.34589719772339;0.5;17.34589719772339;1.0;
17.545897245407104;0.5;17.545897245407104;1.0;
17.74589729309082;0.5;17.74589729309082;1.0;
17.945897340774536;0.5;17.945897340774536;1.0;
18.145897388458252;0.5;18.145897388458252;1.0;
18.345897436141968;0.5;18.345897436141968;1.0;
18.545897483825684;0.5;18.545897483825684;1.0;
18.7458975315094;0.5;18.7458975315094;1.0;
18.945897579193115;0.5;18.945897579193115;1.0;
19.14589762687683;0.5;19.14589762687683;1.0;
19.345897674560547;0.5;19.345897674560547;1.0;
19.545897722244263;0.5;19.545897722244263;1.0;
19.74589776992798;0.5;19.74589776992798;1.0;
19.945897817611694;0.5;19.945897817611694;1.0;
20.14589786529541;0.5;20.14589786529541;1.0;
20.345897912979126;0.5;20.345897912979126;1.0;
20.545897960662842;0.5;20.545897960662842;1.0;
20.745898008346558;0.5;20.745898008346558;1.0;
20.945898056030273;0.5;20.945898056030273;1.0;
21.14589810371399;0.5;21.14589810371399;1.0;
21.345898151397705;0.5;21.345898151397705;1.0;
21.54589819908142;0.5;21.54589819908142;1.0;
21.745898246765137;0.5;21.745898246765137;1.0;
21.945898294448853;0.5;21.945898294448853;1.0;
22.14589834213257;0.5;22.14589834213257;1.0;
22.345898389816284;0.5;22.345898389816284;1.0;
22.5458984375;0.5;22.5458984375;1.0;
22.745898485183716;0.5;22.745898485183716;1.0;
22.94589853286743;0.5;22.94589853286743;1.0;
23.145898580551147;0.5;23.145898580551147;1.0;
23.345898628234863;0.5;23.345898628234863;1.0;
23.54589867591858;0.5;23.54589867591858;1.0;
23.745898723602295;0.5;23.745898723602295;1.0;
23.94589877128601;0.5;23.94589877128601;1.0;
24.145898818969727;0.5;24.145898818969727;1.0;
24.345898866653442;0.5;24.345898866653442;1.0;
24.545898914337158;0.5;24.545898914337158;1.0;
24.745898962020874;0.5;24.745898962020874;1.0;
24.94589900970459;0.5;24.94589900970459;1.0;
25.145899057388306;0.5;25.145899057388306;1.0;
25.34589910507202;0.5;25.34589910507202;1.0;
25.545899152755737;0.5;25.545899152755737;1.0;
25.745899200439453;0.5;25.745899200439453;1.0;
25.94589924812317;0.5;25.94589924812317;1.0;
26.145899295806885;0.5;26.145899295806885;1.0;
26.3458993434906;0.5;26.3458993434906;1.0;
26.545899391174316;0.5;26.545899391174316;1.0;
26.745899438858032;0.5;26.745899438858032;1.0;
26.945899486541748;0.5;26.945899486541748;1.0;
27.145899534225464;0.5;27.145899534225464;1.0;
27.34589958190918;0.5;27.34589958190918;1.0;
27.545899629592896;0.5;27.545899629592896;1.0;
27.74589967727661;0.5;27.74589967727661;1.0;
27.945899724960327;0.5;27.945899724960327;1.0;
28.145899772644043;0.5;28.145899772644043;1.0;
28.34589982032776;0.5;28.34589982032776;1.0;
28.545899868011475;0.5;28.545899868011475;1.0;
28.74589991569519;0.5;28.74589991569519;1.0;
28.945899963378906;0.5;28.945899963378906;1.0;
29.145900011062622;0.5;29.145900011062622;1.0;
29.345900058746338;0.5;29.345900058746338;1.0;
29.545900106430054;0.5;29.545900106430054;1.0;
29.74590015411377;0.5;29.74590015411377;1.0;
29.945900201797485;0.5;29.945900201797485;1.0;
30.1459002494812;0.5;30.1459002494812;1.0;
30.345900297164917;0.5;30.345900297164917;1.0;
30.545900344848633;0.5;30.545900344848633;1.0;
30.74590039253235;0.5;30.74590039253235;1.0;
30.945900440216064;0.5;30.945900440216064;1.0;
31.14590048789978;0.5;31.14590048789978;1.0;
31.345900535583496;0.5;31.345900535583496;1.0;
31.545900583267212;0.5;31.545900583267212;1.0;
31.745900630950928;0.5;31.745900630950928;1.0;
31.945900678634644;0.5;31.945900678634644;1.0;
32.14590072631836;0.5;32.14590072631836;1.0;
32.345900774002075;0.5;32.345900774002075;1.0;
32.54590082168579;0.5;32.54590082168579;1.0;
32.74590086936951;0.5;32.74590086936951;1.0;
32.94590091705322;0.5;32.94590091705322;1.0;
33.14590096473694;0.5;33.14590096473694;1.0;
33.345901012420654;0.5;33.345901012420654;1.0;
33.54590106010437;0.5;33.54590106010437;1.0;
33.745901107788086;0.5;33.745901107788086;1.0;
33.9459011554718;0.5;33.9459011554718;1.0;
34.14590120315552;0.5;34.14590120315552;1.0;
34.34590125083923;0.5;34.34590125083923;1.0;
34.54590129852295;0.5;34.54590129852295;1.0;
34.745901346206665;0.5;34.745901346206665;1.0;
34.94590139389038;0.5;34.94590139389038;1.0;
35.1459014415741;0.5;35.1459014415741;1.0;
35.34590148925781;0.5;35.34590148925781;1.0;
35.54590153694153;0.5;35.54590153694153;1.0;
35.745901584625244;0.5;35.745901584625244;1.0;
35.94590163230896;0.5;35.94590163230896;1.0;
36.145901679992676;0.5;36.145901679992676;1.0;
36.34590172767639;0.5;36.34590172767639;1.0;
36.54590177536011;0.5;36.54590177536011;1.0;
36.74590182304382;0.5;36.74590182304382;1.0;
36.94590187072754;0.5;36.94590187072754;1.0;
37.145901918411255;0.5;37.145901918411255;1.0;
37.34590196609497;0.5;37.34590196609497;1.0;
37.54590201377869;0.5;37.54590201377869;1.0;
37.7459020614624;0.5;37.7459020614624;1.0;
37.94590210914612;0.5;37.94590210914612;1.0;
38.145902156829834;0.5;38.145902156829834;1.0;
38.34590220451355;0.5;38.34590220451355;1.0;
38.545902252197266;0.5;38.545902252197266;1.0;
38.74590229988098;0.5;38.74590229988098;1.0;
38.9459023475647;0.5;38.9459023475647;1.0;
39.14590239524841;0.5;39.14590239524841;1.0;
39.34590244293213;0.5;39.34590244293213;1.0;
39.545902490615845;0.5;39.545902490615845;1.0;
39.74590253829956;0.5;39.74590253829956;1.0;
39.945902585983276;0.5;39.945902585983276;1.0;
40.14590263366699;0.5;40.14590263366699;1.0;
40.34590268135071;0.5;40.34590268135071;1.0;
40.545902729034424;0.5;40.545902729034424;1.0;
40.74590277671814;0.5;40.74590277671814;1.0;
40.945902824401855;0.5;40.945902824401855;1.0;
41.14590287208557;0.5;41.14590287208557;1.0;
41.34590291976929;0.5;41.34590291976929;1.0;
41.545902967453;0.5;41.545902967453;1.0;
41.74590301513672;0.5;41.74590301513672;1.0;
41.945903062820435;0.5;41.945903062820435;1.0;
42.14590311050415;0.5;42.14590311050415;1.0;
42.345903158187866;0.5;42.345903158187866;1.0;
42.54590320587158;0.5;42.54590320587158;1.0;
42.7459032535553;0.5;42.7459032535553;1.0;
42.945903301239014;0.5;42.945903301239014;1.0;
43.14590334892273;0.5;43.14590334892273;1.0;
43.345903396606445;0.5;43.345903396606445;1.0;
43.54590344429016;0.5;43.54590344429016;1.0;
43.74590349197388;0.5;43.74590349197388;1.0;
43.94590353965759;0.5;43.94590353965759;1.0;
44.14590358734131;0.5;44.14590358734131;1.0;
44.345903635025024;0.5;44.345903635025024;1.0;
44.54590368270874;0.5;44.54590368270874;1.0;
44.745903730392456;0.5;44.745903730392456;1.0;
44.94590377807617;0.5;44.94590377807617;1.0;
45.14590382575989;0.5;45.14590382575989;1.0;
45.3459038734436;0.5;45.3459038734436;1.0;
45.54590392112732;0.5;45.54590392112732;1.0;
45.745903968811035;0.5;45.745903968811035;1.0;
45.94590401649475;0.5;45.94590401649475;1.0;
46.14590406417847;0.5;46.14590406417847;1.0;
46.34590411186218;0.5;46.34590411186218;1.0;
46.5459041595459;0.5;46.5459041595459;1.0;
46.745904207229614;0.5;46.745904207229614;1.0;
46.94590425491333;0.5;46.94590425491333;1.0;
47.145904302597046;0.5;47.145904302597046;1.0;
47.34590435028076;0.5;47.34590435028076;1.0;
47.54590439796448;0.5;47.54590439796448;1.0;
47.74590444564819;0.5;47.74590444564819;1.0;
47.94590449333191;0.5;47.94590449333191;1.0;
48.145904541015625;0.5;48.145904541015625;1.0;
48.34590458869934;0.5;48.34590458869934;1.0;
48.54590463638306;0.5;48.54590463638306;1.0;
48.74590468406677;0.5;48.74590468406677;1.0;
48.94590473175049;0.5;48.94590473175049;1.0;
49.145904779434204;0.5;49.145904779434204;1.0;
49.34590482711792;0.5;49.34590482711792;1.0;
49.545904874801636;0.5;49.545904874801636;1.0;
49.74590492248535;0.5;49.74590492248535;1.0;
49.94590497016907;0.5;49.94590497016907;1.0;
50.14590501785278;0.5;50.14590501785278;1.0;
50.3459050655365;0.5;50.3459050655365;1.0;
50.545905113220215;0.5;50.545905113220215;1.0;
50.74590516090393;0.5;50.74590516090393;1.0;
50.94590520858765;0.5;50.94590520858765;1.0;
51.14590525627136;0.5;51.14590525627136;1.0;
51.34590530395508;0.5;51.34590530395508;1.0;
51.545905351638794;0.5;51.545905351638794;1.0;
51.74590539932251;0.5;51.74590539932251;1.0;
51.945905447006226;0.5;51.945905447006226;1.0;
52.14590549468994;0.5;52.14590549468994;1.0;
52.34590554237366;0.5;52.34590554237366;1.0;
52.54590559005737;0.5;52.54590559005737;1.0;
52.74590563774109;0.5;52.74590563774109;1.0;
52.945905685424805;0.5;52.945905685424805;1.0;
53.14590573310852;0.5;53.14590573310852;1.0;
53.345905780792236;0.5;53.345905780792236;1.0;
53.54590582847595;0.5;53.54590582847595;1.0;
53.74590587615967;0.5;53.74590587615967;1.0;
53.945905923843384;0.5;53.945905923843384;1.0;
54.1459059715271;0.5;54.1459059715271;1.0;
54.345906019210815;0.5;54.345906019210815;1.0;
54.54590606689453;0.5;54.54590606689453;1.0;
54.74590611457825;0.5;54.74590611457825;1.0;
54.94590616226196;0.5;54.94590616226196;1.0;
55.14590620994568;0.5;55.14590620994568;1.0;
55.345906257629395;0.5;55.345906257629395;1.0;
55.54590630531311;0.5;55.54590630531311;1.0;
55.745906352996826;0.5;55.745906352996826;1.0;
55.94590640068054;0.5;55.94590640068054;1.0;
56.14590644836426;0.5;56.14590644836426;1.0;
56.345906496047974;0.5;56.345906496047974;1.0;
56.54590654373169;0.5;56.54590654373169;1.0;
56.745906591415405;0.5;56.745906591415405;1.0;
56.94590663909912;0.5;56.94590663909912;1.0;
57.14590668678284;0.5;57.14590668678284;1.0;
57.34590673446655;0.5;57.34590673446655;1.0;
57.54590678215027;0.5;57.54590678215027;1.0;
57.745906829833984;0.5;57.745906829833984;1.0;
57.9459068775177;0.5;57.9459068775177;1.0;
58.145906925201416;0.5;58.145906925201416;1.0;
58.34590697288513;0.5;58.34590697288513;1.0;
58.54590702056885;0.5;58.54590702056885;1.0;
58.74590706825256;0.5;58.74590706825256;1.0;
58.94590711593628;0.5;58.94590711593628;1.0;
59.145907163619995;0.5;59.145907163619995;1.0;
59.34590721130371;0.5;59.34590721130371;1.0;
59.54590725898743;0.5;59.54590725898743;1.0;
59.74590730667114;0.5;59.74590730667114;1.0;
59.94590735435486;0.5;59.94590735435486;1.0;
60.145907402038574;0.5;60.145907402038574;1.0;
60.34590744972229;0.5;60.34590744972229;1.0;
60.545907497406006;0.5;60.545907497406006;1.0;
60.74590754508972;0.5;60.74590754508972;1.0;
60.94590759277344;0.5;60.94590759277344;1.0;
61.14590764045715;0.5;61.14590764045715;1.0;
61.34590768814087;0.5;61.34590768814087;1.0;
61.545907735824585;0.5;61.545907735824585;1.0;
61.7459077835083;0.5;61.7459077835083;1.0;
61.94590783119202;0.5;61.94590783119202;1.0;
62.14590787887573;0.5;62.14590787887573;1.0;
62.34590792655945;0.5;62.34590792655945;1.0;
62.545907974243164;0.5;62.545907974243164;1.0;
62.74590802192688;0.5;62.74590802192688;1.0;
62.945908069610596;0.5;62.945908069610596;1.0;
63.14590811729431;0.5;63.14590811729431;1.0;
63.34590816497803;0.5;63.34590816497803;1.0;
63.54590821266174;0.5;63.54590821266174;1.0;
63.74590826034546;0.5;63.74590826034546;1.0;
63.945908308029175;0.5;63.945908308029175;1.0;
64.14590835571289;0.5;64.14590835571289;1.0;
64.3459084033966;0.5;64.3459084033966;1.0;
64.54590845108032;0.5;64.54590845108032;1.0;
64.74590849876404;0.5;64.74590849876404;1.0;
64.94590854644775;0.5;64.94590854644775;1.0;
65.14590859413147;0.5;65.14590859413147;1.0;
65.34590864181519;0.5;65.34590864181519;1.0;
65.5459086894989;0.5;65.5459086894989;1.0;
65.74590873718262;0.5;65.74590873718262;1.0;
65.94590878486633;0.5;65.94590878486633;1.0;
66.14590883255005;0.5;66.14590883255005;1.0;
66.34590888023376;0.5;66.34590888023376;1.0;
66.54590892791748;0.5;66.54590892791748;1.0;
66.7459089756012;0.5;66.7459089756012;1.0;
66.94590902328491;0.5;66.94590902328491;1.0;
67.14590907096863;0.5;67.14590907096863;1.0;
67.34590911865234;0.5;67.34590911865234;1.0;
67.54590916633606;0.5;67.54590916633606;1.0;
67.74590921401978;0.5;67.74590921401978;1.0;
67.94590926170349;0.5;67.94590926170349;1.0;
68.1459093093872;0.5;68.1459093093872;1.0;
68.34590935707092;0.5;68.34590935707092;1.0;
68.54590940475464;0.5;68.54590940475464;1.0;
68.74590945243835;0.5;68.74590945243835;1.0;
68.94590950012207;0.5;68.94590950012207;1.0;
69.14590954780579;0.5;69.14590954780579;1.0;
69.3459095954895;0.5;69.3459095954895;1.0;
69.54590964317322;0.5;69.54590964317322;1.0;
69.74590969085693;0.5;69.74590969085693;1.0;
69.94590973854065;0.5;69.94590973854065;1.0;
70.14590978622437;0.5;70.14590978622437;1.0;
70.34590983390808;0.5;70.34590983390808;1.0;
70.5459098815918;0.5;70.5459098815918;1.0;
70.74590992927551;0.5;70.74590992927551;1.0;
70.94590997695923;0.5;70.94590997695923;1.0;
71.14591002464294;0.5;71.14591002464294;1.0;
71.34591007232666;0.5;71.34591007232666;1.0;
71.54591012001038;0.5;71.54591012001038;1.0;
71.74591016769409;0.5;71.74591016769409;1.0;
71.94591021537781;0.5;71.94591021537781;1.0;
72.14591026306152;0.5;72.14591026306152;1.0;
72.34591031074524;0.5;72.34591031074524;1.0;
72.54591035842896;0.5;72.54591035842896;1.0;
72.74591040611267;0.5;72.74591040611267;1.0;
72.94591045379639;0.5;72.94591045379639;1.0;
73.1459105014801;0.5;73.1459105014801;1.0;
73.34591054916382;0.5;73.34591054916382;1.0;
73.54591059684753;0.5;73.54591059684753;1.0;
73.74591064453125;0.5;73.74591064453125;1.0;
73.94591069221497;0.5;73.94591069221497;1.0;
74.14591073989868;0.5;74.14591073989868;1.0;
74.3459107875824;0.5;74.3459107875824;1.0;
74.54591083526611;0.5;74.54591083526611;1.0;
74.74591088294983;0.5;74.74591088294983;1.0;
74.94591093063354;0.5;74.94591093063354;1.0;
75.14591097831726;0.5;75.14591097831726;1.0;
75.34591102600098;0.5;75.34591102600098;1.0;
75.54591107368469;0.5;75.54591107368469;1.0;
75.74591112136841;0.5;75.74591112136841;1.0;
75.94591116905212;0.5;75.94591116905212;1.0;
76.14591121673584;0.5;76.14591121673584;1.0;
76.34591126441956;0.5;76.34591126441956;1.0;
76.54591131210327;0.5;76.54591131210327;1.0;
76.74591135978699;0.5;76.74591135978699;1.0;
76.9459114074707;0.5;76.9459114074707;1.0;
77.14591145515442;0.5;77.14591145515442;1.0;
77.34591150283813;0.5;77.34591150283813;1.0;
77.54591155052185;0.5;77.54591155052185;1.0;
77.74591159820557;0.5;77.74591159820557;1.0;
77.94591164588928;0.5;77.94591164588928;1.0;
78.145911693573;0.5;78.145911693573;1.0;
78.34591174125671;0.5;78.34591174125671;1.0;
78.54591178894043;0.5;78.54591178894043;1.0;
78.74591183662415;0.5;78.74591183662415;1.0;
78.94591188430786;0.5;78.94591188430786;1.0;
79.14591193199158;0.5;79.14591193199158;1.0;
79.3459119796753;0.5;79.3459119796753;1.0;
79.54591202735901;0.5;79.54591202735901;1.0;
79.74591207504272;0.5;79.74591207504272;1.0;
79.94591212272644;0.5;79.94591212272644;1.0;
80.14591217041016;0.5;80.14591217041016;1.0;
80.34591221809387;0.5;80.34591221809387;1.0;
80.54591226577759;0.5;80.54591226577759;1.0;
80.7459123134613;0.5;80.7459123134613;1.0;
80.94591236114502;0.5;80.94591236114502;1.0;
81.14591240882874;0.5;81.14591240882874;1.0;
81.34591245651245;0.5;81.34591245651245;1.0;
81.54591250419617;0.5;81.54591250419617;1.0;
81.74591255187988;0.5;81.74591255187988;1.0;
81.9459125995636;0.5;81.9459125995636;1.0;
82.14591264724731;0.5;82.14591264724731;1.0;
82.34591269493103;0.5;82.34591269493103;1.0;
82.54591274261475;0.5;82.54591274261475;1.0;
82.74591279029846;0.5;82.74591279029846;1.0;
82.94591283798218;0.5;82.94591283798218;1.0;
83.1459128856659;0.5;83.1459128856659;1.0;
83.34591293334961;0.5;83.34591293334961;1.0;
83.54591298103333;0.5;83.54591298103333;1.0;
83.74591302871704;0.5;83.74591302871704;1.0;
83.94591307640076;0.5;83.94591307640076;1.0;
84.14591312408447;0.5;84.14591312408447;1.0;
84.34591317176819;0.5;84.34591317176819;1.0;
84.5459132194519;0.5;84.5459132194519;1.0;
84.74591326713562;0.5;84.74591326713562;1.0;
84.94591331481934;0.5;84.94591331481934;1.0;
85.14591336250305;0.5;85.14591336250305;1.0;
85.34591341018677;0.5;85.34591341018677;1.0;
85.54591345787048;0.5;85.54591345787048;1.0;
85.7459135055542;0.5;85.7459135055542;1.0;
85.94591355323792;0.5;85.94591355323792;1.0;
86.14591360092163;0.5;86.14591360092163;1.0;
86.34591364860535;0.5;86.34591364860535;1.0;
86.54591369628906;0.5;86.54591369628906;1.0;
86.74591374397278;0.5;86.74591374397278;1.0;
86.9459137916565;0.5;86.9459137916565;1.0;
87.14591383934021;0.5;87.14591383934021;1.0;
87.34591388702393;0.5;87.34591388702393;1.0;
87.54591393470764;0.5;87.54591393470764;1.0;
87.74591398239136;0.5;87.74591398239136;1.0;
87.94591403007507;0.5;87.94591403007507;1.0;
88.14591407775879;0.5;88.14591407775879;1.0;
88.3459141254425;0.5;88.3459141254425;1.0;
88.54591417312622;0.5;88.54591417312622;1.0;
88.74591422080994;0.5;88.74591422080994;1.0;
88.94591426849365;0.5;88.94591426849365;1.0;
89.14591431617737;0.5;89.14591431617737;1.0;
89.34591436386108;0.5;89.34591436386108;1.0;
89.5459144115448;0.5;89.5459144115448;1.0;
89.74591445922852;0.5;89.74591445922852;1.0;
89.94591450691223;0.5;89.94591450691223;1.0;
90.14591455459595;0.5;90.14591455459595;1.0;
90.34591460227966;0.5;90.34591460227966;1.0;
90.54591464996338;0.5;90.54591464996338;1.0;
90.7459146976471;0.5;90.7459146976471;1.0;
90.94591474533081;0.5;90.94591474533081;1.0;
91.14591479301453;0.5;91.14591479301453;1.0;
91.34591484069824;0.5;91.34591484069824;1.0;
91.54591488838196;0.5;91.54591488838196;1.0;
91.74591493606567;0.5;91.74591493606567;1.0;
91.94591498374939;0.5;91.94591498374939;1.0;
92.1459150314331;0.5;92.1459150314331;1.0;
92.34591507911682;0.5;92.34591507911682;1.0;
92.54591512680054;0.5;92.54591512680054;1.0;
92.74591517448425;0.5;92.74591517448425;1.0;
92.94591522216797;0.5;92.94591522216797;1.0;
93.14591526985168;0.5;93.14591526985168;1.0;
93.3459153175354;0.5;93.3459153175354;1.0;
93.54591536521912;0.5;93.54591536521912;1.0;
93.74591541290283;0.5;93.74591541290283;1.0;
93.94591546058655;0.5;93.94591546058655;1.0;
94.14591550827026;0.5;94.14591550827026;1.0;
94.34591555595398;0.5;94.34591555595398;1.0;
94.5459156036377;0.5;94.5459156036377;1.0;
94.74591565132141;0.5;94.74591565132141;1.0;
94.94591569900513;0.5;94.94591569900513;1.0;
95.14591574668884;0.5;95.14591574668884;1.0;
95.34591579437256;0.5;95.34591579437256;1.0;
95.54591584205627;0.5;95.54591584205627;1.0;
95.74591588973999;0.5;95.74591588973999;1.0;
95.9459159374237;0.5;95.9459159374237;1.0;
96.14591598510742;0.5;96.14591598510742;1.0;
96.34591603279114;0.5;96.34591603279114;1.0;
96.54591608047485;0.5;96.54591608047485;1.0;
96.74591612815857;0.5;96.74591612815857;1.0;
96.94591617584229;0.5;96.94591617584229;1.0;
97.145916223526;0.5;97.145916223526;1.0;
97.34591627120972;0.5;97.34591627120972;1.0;
97.54591631889343;0.5;97.54591631889343;1.0;
97.74591636657715;0.5;97.74591636657715;1.0;
97.94591641426086;0.5;97.94591641426086;1.0;
98.14591646194458;0.5;98.14591646194458;1.0;
98.3459165096283;0.5;98.3459165096283;1.0;
98.54591655731201;0.5;98.54591655731201;1.0;
98.74591660499573;0.5;98.74591660499573;1.0;
98.94591665267944;0.5;98.94591665267944;1.0;
99.14591670036316;0.5;99.14591670036316;1.0;
99.34591674804688;0.5;99.34591674804688;1.0;
99.54591679573059;0.5;99.54591679573059;1.0;
99.7459168434143;0.5;99.7459168434143;1.0;
99.94591689109802;0.5;99.94591689109802;1.0;
100.14591693878174;0.5;100.14591693878174;1.0;
100.34591698646545;0.5;100.34591698646545;1.0;
100.54591703414917;0.5;100.54591703414917;1.0;
100.74591708183289;0.5;100.74591708183289;1.0;
100.9459171295166;0.5004529913600371;100.9459171295166;1.0;
101.14591717720032;0.5004529913600371;101.14591717720032;1;
101.34591722488403;0.5004156862026813;101.34591722488403;1;
