('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 57148, '12.1.1.159', 10000);('192.168.70.129', 45814, '12.1.1.159', 10001);('192.168.70.129', 45814, '12.1.1.159', 10001);
1685950076.9291868;3.1888851752647986;1685950067.5291846;2.790974474501336;
1685950077.1291869;0.7549209727181329;1685950067.7291846;2.5877416803595725;
1685950077.329187;0.006954963893106539;1685950067.9291847;4.6614033835274835;
1685950077.529187;2.118180099042874;1685950068.3291848;2.39167542293154;
1685950077.729187;3.4702877665674965;1685950068.5291848;7.699392562688783;
1685950077.929187;3.305895762010054;1685950068.7291849;2.415597438812256;
1685950078.129187;3.0387278353230336;1685950068.929185;14.628728230794271;
1685950078.3291872;3.5828904407780344;1685950069.129185;1.6153408930851862;
1685950078.5291872;1.3589859008789062;1685950069.329185;2.5661629299784816;
1685950078.7291873;0.14466047286987305;1685950069.529185;2.460888453892299;
1685950078.9291873;4.28853660333352;1685950069.729185;3.7962683924922236;
