('192.168.70.129', 35246, '12.1.1.156', 10000);('192.168.70.129', 35246, '12.1.1.156', 10000);('192.168.70.129', 35248, '12.1.1.156', 10000);('192.168.70.129', 35248, '12.1.1.156', 10000);total;total;
0.11492514610290527;23440.0;0.11492514610290527;2048040.0;0.11492514610290527;2071480.0;
0.3149251937866211;0.0;0.3149251937866211;4800000.0;0.3149251937866211;4800000.0;
0.5149252414703369;0.0;0.5149252414703369;6240000.0;0.5149252414703369;6240000.0;
0.7149252891540527;0.0;0.7149252891540527;7500000.0;0.7149252891540527;7500000.0;
0.9149253368377686;0.0;0.9149253368377686;8160000.0;0.9149253368377686;8160000.0;
1.1149253845214844;0.0;1.1149253845214844;9360000.0;1.1149253845214844;9360000.0;
1.3149254322052002;0.0;1.3149254322052002;8640000.0;1.3149254322052002;8640000.0;
1.514925479888916;0.0;1.514925479888916;8460000.0;1.514925479888916;8460000.0;
1.7149255275726318;0.0;1.7149255275726318;9120000.0;1.7149255275726318;9120000.0;
1.9149255752563477;0.0;1.9149255752563477;9720000.0;1.9149255752563477;9720000.0;
2.1149256229400635;0.0;2.1149256229400635;9600000.0;2.1149256229400635;9600000.0;
2.3149256706237793;0.0;2.3149256706237793;9600000.0;2.3149256706237793;9600000.0;
2.514925718307495;0.0;2.514925718307495;9540000.0;2.514925718307495;9540000.0;
2.714925765991211;0.0;2.714925765991211;9600000.0;2.714925765991211;9600000.0;
2.9149258136749268;0.0;2.9149258136749268;9720000.0;2.9149258136749268;9720000.0;
3.1149258613586426;0.0;3.1149258613586426;9780000.0;3.1149258613586426;9780000.0;
3.3149259090423584;0.0;3.3149259090423584;9720000.0;3.3149259090423584;9720000.0;
3.514925956726074;0.0;3.514925956726074;9840000.0;3.514925956726074;9840000.0;
3.71492600440979;0.0;3.71492600440979;10320000.0;3.71492600440979;10320000.0;
3.914926052093506;0.0;3.914926052093506;10560000.0;3.914926052093506;10560000.0;
4.114926099777222;0.0;4.114926099777222;10860000.0;4.114926099777222;10860000.0;
4.3149261474609375;0.0;4.3149261474609375;10860000.0;4.3149261474609375;10860000.0;
4.514926195144653;0.0;4.514926195144653;11040000.0;4.514926195144653;11040000.0;
4.714926242828369;0.0;4.714926242828369;10680000.0;4.714926242828369;10680000.0;
4.914926290512085;0.0;4.914926290512085;10440000.0;4.914926290512085;10440000.0;
5.114926338195801;0.0;5.114926338195801;10320000.0;5.114926338195801;10320000.0;
5.314926385879517;0.0;5.314926385879517;10080000.0;5.314926385879517;10080000.0;
5.514926433563232;0.0;5.514926433563232;10800000.0;5.514926433563232;10800000.0;
5.714926481246948;0.0;5.714926481246948;10740000.0;5.714926481246948;10740000.0;
5.914926528930664;0.0;5.914926528930664;11220000.0;5.914926528930664;11220000.0;
6.11492657661438;0.0;6.11492657661438;10620000.0;6.11492657661438;10620000.0;
6.314926624298096;0.0;6.314926624298096;10620000.0;6.314926624298096;10620000.0;
6.5149266719818115;0.0;6.5149266719818115;10260000.0;6.5149266719818115;10260000.0;
6.714926719665527;0.0;6.714926719665527;10140000.0;6.714926719665527;10140000.0;
6.914926767349243;0.0;6.914926767349243;10740000.0;6.914926767349243;10740000.0;
7.114926815032959;0.0;7.114926815032959;10740000.0;7.114926815032959;10740000.0;
7.314926862716675;0.0;7.314926862716675;10200000.0;7.314926862716675;10200000.0;
7.514926910400391;0.0;7.514926910400391;11280000.0;7.514926910400391;11280000.0;
7.7149269580841064;0.0;7.7149269580841064;10320000.0;7.7149269580841064;10320000.0;
7.914927005767822;0.0;7.914927005767822;10260000.0;7.914927005767822;10260000.0;
8.114927053451538;0.0;8.114927053451538;10560000.0;8.114927053451538;10560000.0;
8.314927101135254;0.0;8.314927101135254;10560000.0;8.314927101135254;10560000.0;
8.51492714881897;0.0;8.51492714881897;10560000.0;8.51492714881897;10560000.0;
8.714927196502686;0.0;8.714927196502686;10500000.0;8.714927196502686;10500000.0;
8.914927244186401;0.0;8.914927244186401;10320000.0;8.914927244186401;10320000.0;
9.114927291870117;0.0;9.114927291870117;10320000.0;9.114927291870117;10320000.0;
9.314927339553833;0.0;9.314927339553833;10260000.0;9.314927339553833;10260000.0;
