tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
 12:49:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:53:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:04,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 0, 1, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/0/0/0, 0/0/0/0
 12:54:05,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:06,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:07,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:08,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:09,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:10,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:11,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:12,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:13,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:14,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:15,27cb, 1, 0.000000, 0.000000, 0, 0, 0, 0, 11, -90, 305, 1011, 1, 0, 0, 1, 4, 0.00000, 0, 0, 0, 0, 0.00000, 0, 0, 0, 1/1/1/1, 0/0/0/0
 12:54:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:54:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:04,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:05,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:06,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:07,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:08,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:09,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:10,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:11,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:12,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:13,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:14,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:15,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:16,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:17,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:18,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:19,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:20,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:21,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:22,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:23,9f92, 1, 1.245375, 0.107481, 0, 0, 0, 0, 11, -50, 90, 789, 1, 0, 0, 1, 6, 0.10000, 9, 222, 17, 3, 0.10000, 9, 1068, 372, 3/2/2/2, 10/6/5/3
 12:55:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 12:55:58,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:55:59,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:00,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:01,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:02,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:03,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:04,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:05,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:06,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:07,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:08,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:09,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:10,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:11,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:12,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:13,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
 12:56:14,2b94, 1, 0.797467, 0.107934, 0, 0, 0, 0, 10, -120, 295, 1010, 1, 0, 0, 1, 4, 0.10000, 9, 222, 12, 2, 0.10000, 9, 860, 604, 3/1/1/1, 9/4/3/2
