('192.168.70.129', 36764, '12.1.1.157', 10000);('192.168.70.129', 36764, '12.1.1.157', 10000);total;total;
13.31561541557312;11974080.0;13.31561541557312;11974080.0;
13.515615463256836;12563680.0;13.515615463256836;12563680.0;
13.715615510940552;10381120.0;13.715615510940552;10381120.0;
13.915615558624268;13742880.0;13.915615558624268;13742880.0;
14.115615606307983;10970720.0;14.115615606307983;10970720.0;
14.3156156539917;13507040.0;14.3156156539917;13507040.0;
14.515615701675415;12209920.0;14.515615701675415;12209920.0;
14.71561574935913;12385760.0;14.71561574935913;12385760.0;
14.915615797042847;12092000.0;14.915615797042847;12092000.0;
15.115615844726562;12267840.0;15.115615844726562;12267840.0;
15.315615892410278;12445760.0;15.315615892410278;12445760.0;
15.515615940093994;12563680.0;15.515615940093994;12563680.0;
15.71561598777771;12385760.0;15.71561598777771;12385760.0;
15.915616035461426;11974080.0;15.915616035461426;11974080.0;
16.11561608314514;12327840.0;16.11561608314514;12327840.0;
16.315616130828857;12385760.0;16.315616130828857;12385760.0;
16.515616178512573;12563680.0;16.515616178512573;12563680.0;
16.71561622619629;12327840.0;16.71561622619629;12327840.0;
16.915616273880005;12385760.0;16.915616273880005;12385760.0;
17.11561632156372;12327840.0;17.11561632156372;12327840.0;
17.315616369247437;11796160.0;17.315616369247437;11796160.0;
17.515616416931152;12563680.0;17.515616416931152;12563680.0;
17.715616464614868;12209920.0;17.715616464614868;12209920.0;
17.915616512298584;12681600.0;17.915616512298584;12681600.0;
18.1156165599823;12092000.0;18.1156165599823;12092000.0;
18.315616607666016;12503680.0;18.315616607666016;12503680.0;
18.51561665534973;12267840.0;18.51561665534973;12267840.0;
18.715616703033447;12445760.0;18.715616703033447;12445760.0;
18.915616750717163;12445760.0;18.915616750717163;12445760.0;
19.11561679840088;12503680.0;19.11561679840088;12503680.0;
19.315616846084595;11738240.0;19.315616846084595;11738240.0;
19.51561689376831;12445760.0;19.51561689376831;12445760.0;
19.715616941452026;12149920.0;19.715616941452026;12149920.0;
19.915616989135742;12092000.0;19.915616989135742;12092000.0;
20.115617036819458;12267840.0;20.115617036819458;12267840.0;
20.315617084503174;12209920.0;20.315617084503174;12209920.0;
20.51561713218689;12209920.0;20.51561713218689;12209920.0;
20.715617179870605;12503680.0;20.715617179870605;12503680.0;
20.91561722755432;12209920.0;20.91561722755432;12209920.0;
21.115617275238037;12327840.0;21.115617275238037;12327840.0;
21.315617322921753;12149920.0;21.315617322921753;12149920.0;
21.51561737060547;12092000.0;21.51561737060547;12092000.0;
21.715617418289185;12032000.0;21.715617418289185;12032000.0;
21.9156174659729;12092000.0;21.9156174659729;12092000.0;
22.115617513656616;12621600.0;22.115617513656616;12621600.0;
22.315617561340332;12327840.0;22.315617561340332;12327840.0;
22.515617609024048;12681600.0;22.515617609024048;12681600.0;
22.715617656707764;10381120.0;22.715617656707764;10381120.0;
22.91561770439148;14450400.0;22.91561770439148;14450400.0;
23.115617752075195;12445760.0;23.115617752075195;12445760.0;
23.31561779975891;12327840.0;23.31561779975891;12327840.0;
23.515617847442627;11914080.0;23.515617847442627;11914080.0;
23.715617895126343;12681600.0;23.715617895126343;12681600.0;
23.91561794281006;12149920.0;23.91561794281006;12149920.0;
24.115617990493774;12092000.0;24.115617990493774;12092000.0;
24.31561803817749;12209920.0;24.31561803817749;12209920.0;
24.515618085861206;12032000.0;24.515618085861206;12032000.0;
24.715618133544922;12209920.0;24.715618133544922;12209920.0;
24.915618181228638;12621600.0;24.915618181228638;12621600.0;
25.115618228912354;12327840.0;25.115618228912354;12327840.0;
25.31561827659607;11856160.0;25.31561827659607;11856160.0;
25.515618324279785;12385760.0;25.515618324279785;12385760.0;
25.7156183719635;11974080.0;25.7156183719635;11974080.0;
