('192.168.70.129', 35962, '12.1.1.156', 10000);('192.168.70.129', 35962, '12.1.1.156', 10000);
0.0;5.391120910644531;
0.01458597183227539;14.575958251953125;
0.03459000587463379;14.525175094604492;
0.034620046615600586;14.544010162353516;
0.035478830337524414;15.396833419799805;
0.03894996643066406;18.863916397094727;
0.04001903533935547;19.927978515625;
0.0554959774017334;21.69513702392578;
0.06004500389099121;25.418996810913086;
0.06008100509643555;24.595975875854492;
0.07007598876953125;31.12006187438965;
0.07011198997497559;30.086994171142578;
0.08011603355407715;35.49313545227051;
0.08014488220214844;35.48884391784668;
0.09010696411132812;40.064096450805664;
0.09462189674377441;44.545888900756836;
0.10424685478210449;49.65782165527344;
0.10476183891296387;49.25990104675293;
0.11011290550231934;50.06098747253418;
0.11452293395996094;54.437875747680664;
0.12451887130737305;59.868812561035156;
0.12503790855407715;59.903860092163086;
0.13009285926818848;64.9569034576416;
0.13544702529907227;65.36412239074707;
0.14012598991394043;70.00899314880371;
0.14508700370788574;70.48797607421875;
0.150101900100708;74.54705238342285;
0.16011691093444824;79.99491691589355;
0.16015291213989258;80.00397682189941;
0.17011404037475586;85.48498153686523;
0.17452192306518555;84.4430923461914;
0.1754169464111328;85.30497550964355;
0.18510198593139648;90.47293663024902;
0.19002389907836914;85.82305908203125;
0.1945359706878662;90.29603004455566;
0.2041609287261963;99.91002082824707;
0.20419096946716309;99.42412376403809;
0.20459294319152832;99.45106506347656;
0.2200329303741455;109.94887351989746;
0.22007393836975098;109.95697975158691;
0.22511887550354004;110.58998107910156;
0.23004698753356934;109.9390983581543;
0.23547601699829102;115.33498764038086;
0.2446138858795166;120.08905410766602;
0.2450869083404541;120.5599308013916;
0.25006103515625;119.96102333068848;
0.2555668354034424;125.43487548828125;
0.26460790634155273;130.10287284851074;
0.2651369571685791;129.6839714050293;
0.2700529098510742;129.92000579833984;
0.28417086601257324;144.00291442871094;
0.28462791442871094;140.07186889648438;
0.29006290435791016;144.96994018554688;
0.2901020050048828;139.99295234680176;
0.2946009635925293;144.45900917053223;
0.3046438694000244;150.11096000671387;
0.30468297004699707;144.55890655517578;
0.31008291244506836;149.92594718933105;
0.3101229667663574;145.5860137939453;
0.3242030143737793;159.14011001586914;
0.32463788986206055;154.51788902282715;
0.3246760368347168;154.52313423156738;
0.33009886741638184;155.57193756103516;
0.3301398754119873;154.71696853637695;
0.33541083335876465;155.2879810333252;
0.3401029109954834;155.5330753326416;
0.34014296531677246;155.03597259521484;
0.3450629711151123;155.06696701049805;
0.35009002685546875;160.06207466125488;
0.3554399013519287;160.89892387390137;
0.36010003089904785;155.93218803405762;
0.3601338863372803;155.93886375427246;
0.3645179271697998;159.91997718811035;
0.36506199836730957;160.4609489440918;
0.37557005882263184;165.54808616638184;
0.3801078796386719;170.08399963378906;
0.38507986068725586;170.50981521606445;
0.3851149082183838;170.54295539855957;
0.3945438861846924;174.50284957885742;
0.3954298496246338;175.38690567016602;
0.39545202255249023;175.37307739257812;
0.40012288093566895;180.04202842712402;
0.41001105308532715;184.88621711730957;
0.4100320339202881;184.9050521850586;
0.4154388904571533;185.38594245910645;
0.41546106338500977;185.40620803833008;
0.4245619773864746;189.07999992370605;
0.4250819683074951;189.59808349609375;
0.42510485649108887;189.6188259124756;
0.434567928314209;189.94808197021484;
0.43544793128967285;190.8259391784668;
0.4354710578918457;190.37914276123047;
0.44001293182373047;194.9179172515869;
0.4500398635864258;199.97286796569824;
0.4500608444213867;199.99098777770996;
0.4641890525817871;208.6160182952881;
0.4642150402069092;208.63914489746094;
0.46462202072143555;200.00815391540527;
0.46511387825012207;200.49786567687988;
0.4651370048522949;199.99408721923828;
0.47003889083862305;204.8938274383545;
0.48418283462524414;214.12396430969238;
0.4841890335083008;214.1280174255371;
0.49007582664489746;205.89780807495117;
0.4900979995727539;205.9180736541748;
0.49461889266967773;209.98597145080566;
0.5000720024108887;215.43598175048828;
0.5000908374786377;210.0207805633545;
0.5045979022979736;214.52593803405762;
0.5146429538726807;224.53594207763672;
0.5155148506164551;220.90697288513184;
0.5155370235443115;220.92700004577637;
0.524648904800415;219.9990749359131;
0.5246708393096924;220.01886367797852;
0.525054931640625;220.3669548034668;
0.5301070213317871;225.4171371459961;
0.5346119403839111;224.52306747436523;
0.540071964263916;229.9799919128418;
0.5401079654693604;229.9809455871582;
0.5447089672088623;234.57908630371094;
0.545137882232666;220.92795372009277;
0.5500960350036621;225.88419914245605;
0.5545408725738525;229.89702224731445;
0.5642209053039551;239.57490921020508;
0.5642619132995605;239.58206176757812;
0.5642678737640381;239.58587646484375;
0.5651030540466309;234.99703407287598;
0.570127010345459;240.0190830230713;
0.5701630115509033;240.0190830230713;
0.579028844833374;244.49801445007324;
0.580111026763916;244.69399452209473;
0.5850808620452881;244.97079849243164;
0.5851168632507324;245.00489234924316;
0.5901260375976562;249.97806549072266;
0.5945858955383301;250.0619888305664;
0.5954229831695557;250.38909912109375;
0.5990519523620605;253.98492813110352;
0.6142230033874512;264.1260623931885;
0.6142339706420898;264.1029357910156;
0.6146500110626221;260.1280212402344;
0.6155178546905518;260.07080078125;
0.6155459880828857;260.0669860839844;
0.6342020034790039;274.0960121154785;
0.6342079639434814;274.07002449035645;
0.6342618465423584;269.73891258239746;
0.634268045425415;269.20008659362793;
0.6345648765563965;264.43004608154297;
0.6441600322723389;273.9911079406738;
0.6496658325195312;275.1288414001465;
0.6496720314025879;274.13105964660645;
0.649695873260498;274.1210460662842;
0.6497559547424316;269.6409225463867;
0.6497600078582764;269.61302757263184;
0.6500740051269531;265.53797721862793;
0.6501078605651855;265.02180099487305;
0.6546070575714111;269.4871425628662;
0.6641998291015625;274.04093742370605;
0.6642069816589355;274.014949798584;
0.6651208400726318;125.04291534423828;
0.6651558876037598;125.04386901855469;
