('12.1.1.153', 51058, '192.168.70.129', 10000);('12.1.1.153', 51058, '192.168.70.129', 10000);total;total;
0.15603017807006836;2108040.0;0.15603017807006836;2132480.0;
0.3560302257537842;4020000.0;0.3560302257537842;4020000.0;
0.5560302734375;5400000.0;0.5560302734375;5400000.0;
0.7560303211212158;4440000.0;0.7560303211212158;4440000.0;
0.9560303688049316;4680000.0;0.9560303688049316;4680000.0;
1.1560304164886475;8220000.0;1.1560304164886475;8220000.0;
1.3560304641723633;8580000.0;1.3560304641723633;8580000.0;
1.556030511856079;7500000.0;1.556030511856079;7500000.0;
1.756030559539795;14220000.0;1.756030559539795;14220000.0;
1.9560306072235107;10080000.0;1.9560306072235107;10080000.0;
2.1560306549072266;9060000.0;2.1560306549072266;9060000.0;
2.3560307025909424;8580000.0;2.3560307025909424;8580000.0;
2.556030750274658;6660000.0;2.556030750274658;6660000.0;
2.756030797958374;5760000.0;2.756030797958374;5760000.0;
2.95603084564209;5760000.0;2.95603084564209;5760000.0;
3.1560308933258057;5280000.0;3.1560308933258057;5280000.0;
3.3560309410095215;5760000.0;3.3560309410095215;5760000.0;
3.5560309886932373;5760000.0;3.5560309886932373;5760000.0;
3.756031036376953;5880000.0;3.756031036376953;5880000.0;
3.956031084060669;5760000.0;3.956031084060669;5760000.0;
4.156031131744385;6900000.0;4.156031131744385;6900000.0;
4.356031179428101;8220000.0;4.356031179428101;8220000.0;
4.556031227111816;8820000.0;4.556031227111816;8820000.0;
4.756031274795532;9600000.0;4.756031274795532;9600000.0;
4.956031322479248;9420000.0;4.956031322479248;9420000.0;
5.156031370162964;9480000.0;5.156031370162964;9480000.0;
5.35603141784668;9540000.0;5.35603141784668;9540000.0;
5.5560314655303955;10080000.0;5.5560314655303955;10080000.0;
5.756031513214111;9420000.0;5.756031513214111;9420000.0;
5.956031560897827;9360000.0;5.956031560897827;9360000.0;
6.156031608581543;9600000.0;6.156031608581543;9600000.0;
6.356031656265259;9780000.0;6.356031656265259;9780000.0;
6.556031703948975;9720000.0;6.556031703948975;9720000.0;
6.75603175163269;9660000.0;6.75603175163269;9660000.0;
6.956031799316406;10560000.0;6.956031799316406;10560000.0;
7.156031847000122;9840000.0;7.156031847000122;9840000.0;
7.356031894683838;9780000.0;7.356031894683838;9780000.0;
7.556031942367554;9720000.0;7.556031942367554;9720000.0;
7.7560319900512695;9480000.0;7.7560319900512695;9480000.0;
7.956032037734985;9540000.0;7.956032037734985;9540000.0;
8.156032085418701;10080000.0;8.156032085418701;10080000.0;
8.356032133102417;9660000.0;8.356032133102417;9660000.0;
8.556032180786133;9960000.0;8.556032180786133;9960000.0;
8.756032228469849;9840000.0;8.756032228469849;9840000.0;
8.956032276153564;9180000.0;8.956032276153564;9180000.0;
9.15603232383728;9600000.0;9.15603232383728;9600000.0;
9.356032371520996;10020000.0;9.356032371520996;10020000.0;
9.556032419204712;9600000.0;9.556032419204712;9600000.0;
9.756032466888428;9600000.0;9.756032466888428;9600000.0;
9.956032514572144;8940000.0;9.956032514572144;8940000.0;
10.15603256225586;10560000.0;10.15603256225586;10560000.0;
10.356032609939575;10380000.0;10.356032609939575;10380000.0;
10.556032657623291;10740000.0;10.556032657623291;10740000.0;
10.756032705307007;9780000.0;10.756032705307007;9780000.0;
10.956032752990723;10920000.0;10.956032752990723;10920000.0;
11.156032800674438;10920000.0;11.156032800674438;10920000.0;
11.356032848358154;10680000.0;11.356032848358154;10680000.0;
11.55603289604187;10080000.0;11.55603289604187;10080000.0;
11.756032943725586;10560000.0;11.756032943725586;10560000.0;
11.956032991409302;10440000.0;11.956032991409302;10440000.0;
12.156033039093018;10920000.0;12.156033039093018;10920000.0;
12.356033086776733;10800000.0;12.356033086776733;10800000.0;
12.55603313446045;12120000.0;12.55603313446045;12120000.0;
12.756033182144165;11280000.0;12.756033182144165;11280000.0;
12.95603322982788;11580000.0;12.95603322982788;11580000.0;
13.156033277511597;11040000.0;13.156033277511597;11040000.0;
13.356033325195312;8700000.0;13.356033325195312;8700000.0;
13.556033372879028;12180000.0;13.556033372879028;12180000.0;
13.756033420562744;7200000.0;13.756033420562744;7200000.0;
13.95603346824646;9960000.0;13.95603346824646;9960000.0;
14.156033515930176;9120000.0;14.156033515930176;9120000.0;
14.356033563613892;9660000.0;14.356033563613892;9660000.0;
14.556033611297607;8700000.0;14.556033611297607;8700000.0;
14.756033658981323;9600000.0;14.756033658981323;9600000.0;
14.956033706665039;9900000.0;14.956033706665039;9900000.0;
15.156033754348755;9720000.0;15.156033754348755;9720000.0;
15.35603380203247;10740000.0;15.35603380203247;10740000.0;
15.556033849716187;10620000.0;15.556033849716187;10620000.0;
15.756033897399902;11520000.0;15.756033897399902;11520000.0;
15.956033945083618;12060000.0;15.956033945083618;12060000.0;
16.156033992767334;12120000.0;16.156033992767334;12120000.0;
16.35603404045105;12060000.0;16.35603404045105;12060000.0;
16.556034088134766;12600000.0;16.556034088134766;12600000.0;
16.75603413581848;8897440.0;16.75603413581848;8897440.0;
16.956034183502197;14640000.0;16.956034183502197;14640000.0;
17.156034231185913;12660000.0;17.156034231185913;12660000.0;
17.35603427886963;12360000.0;17.35603427886963;12360000.0;
17.556034326553345;13260000.0;17.556034326553345;13260000.0;
17.75603437423706;660000.0;17.75603437423706;660000.0;
17.956034421920776;0.0;17.956034421920776;0.0;
18.156034469604492;35460000.0;18.156034469604492;35460000.0;
18.356034517288208;11700000.0;18.356034517288208;11700000.0;
18.556034564971924;0.0;18.556034564971924;0.0;
18.75603461265564;0.0;18.75603461265564;0.0;
18.956034660339355;0.0;18.956034660339355;0.0;
19.15603470802307;46792320.0;19.15603470802307;46792320.0;
19.356034755706787;0.0;19.356034755706787;0.0;
19.556034803390503;0.0;19.556034803390503;0.0;
19.75603485107422;0.0;19.75603485107422;0.0;
19.956034898757935;0.0;19.956034898757935;0.0;
20.15603494644165;52920000.0;20.15603494644165;52920000.0;
20.356034994125366;0.0;20.356034994125366;0.0;
20.556035041809082;0.0;20.556035041809082;0.0;
