Throughput;Throughput;Sending Rate;Sending Rate;
22.15603542327881;0.5;22.15603542327881;1;
22.356035470962524;0.5;22.356035470962524;0.5;
22.55603551864624;0.5;22.55603551864624;1;
22.756035566329956;0.5;22.756035566329956;1;
22.956035614013672;0.5;22.956035614013672;1;
23.156035661697388;0.5;23.156035661697388;1;
23.356035709381104;0.5;23.356035709381104;0.5;
23.55603575706482;0.5;23.55603575706482;1;
23.756035804748535;0.5;23.756035804748535;1;
23.95603585243225;0.5;23.95603585243225;1;
24.156035900115967;0.5;24.156035900115967;1;
24.356035947799683;0.5;24.356035947799683;1;
24.5560359954834;0.5;24.5560359954834;0.5;
24.756036043167114;0.5;24.756036043167114;1;
24.95603609085083;0.5;24.95603609085083;1;
25.156036138534546;0.5;25.156036138534546;1;
25.35603618621826;0.5;25.35603618621826;1;
