('12.1.1.154', 58784, '192.168.70.129', 10000);('12.1.1.154', 58784, '192.168.70.129', 10000);
0.15589213371276855;200922.4827586207;
0.3558921813964844;599771.5862068966;
0.5558922290802002;1043005.5384615385;
0.755892276763916;1451711.3786407767;
0.9558923244476318;1665239.6712328766;
1.1558923721313477;1015156.9892473118;
1.3558924198150635;938304.0;
1.5558924674987793;944764.3076923077;
1.7558925151824951;954657.8823529412;
1.955892562866211;952326.7368421053;
2.1558926105499268;957190.9565217391;
2.3558926582336426;960341.8536585366;
2.5558927059173584;949888.0;
2.755892753601074;956435.4782608695;
2.95589280128479;961208.7272727273;
3.155892848968506;949888.0;
3.3558928966522217;962549.5813953489;
3.5558929443359375;718208.0;
3.7558929920196533;479821.4736842105;
3.955893039703369;480107.9518072289;
4.155893087387085;489010.28571428574;
4.355893135070801;504198.5084745763;
4.555893182754517;504244.70588235295;
4.755893230438232;517418.6666666667;
4.955893278121948;527072.0;
5.155893325805664;542741.8294573644;
5.35589337348938;551527.1111111111;
5.555893421173096;556032.0;
5.7558934688568115;565899.8518518518;
5.955893516540527;575740.8888888889;
6.155893564224243;585255.2727272727;
6.355893611907959;595128.0;
6.555893659591675;607552.4475524476;
6.755893707275391;607991.3009708738;
6.9558937549591064;620963.3684210526;
7.155893802642822;625536.0;
7.355893850326538;637007.5339805825;
7.555893898010254;647256.0;
7.75589394569397;641658.0618556701;
7.9558939933776855;655364.8;
8.155894041061401;661645.5;
8.355894088745117;674581.1612903225;
8.555894136428833;677240.1951219512;
8.755894184112549;689827.2;
8.955894231796265;695854.5;
9.15589427947998;700556.1904761905;
9.355894327163696;713455.5897435897;
9.555894374847412;714149.3722627737;
9.755894422531128;723715.1475409836;
9.955894470214844;735372.6131386862;
10.15589451789856;740603.7333333333;
10.355894565582275;745880.8888888889;
10.555894613265991;755464.6486486486;
10.755894660949707;758831.3424657534;
10.955894708633423;770464.7111111111;
11.155894756317139;778898.0869565217;
11.355894804000854;780632.8888888889;
11.55589485168457;793040.64;
11.755894899368286;798847.5870967741;
11.955894947052002;805216.7111111111;
12.155894994735718;817711.5897435897;
12.355895042419434;817223.619047619;
12.55589509010315;828044.6131386862;
12.755895137786865;833544.3478260869;
12.955895185470581;840019.1340206185;
13.155895233154297;837022.2702702703;
13.355895280838013;849107.2;
13.555895328521729;856964.1739130435;
13.755895376205444;866610.8976377953;
13.95589542388916;867785.3430656934;
14.155895471572876;874168.1951219512;
14.355895519256592;883834.5531914893;
14.555895566940308;887215.5897435897;
14.755895614624023;888658.2857142857;
14.95589566230774;898466.3414634146;
15.155895709991455;903552.0;
15.355895757675171;909826.6666666666;
15.555895805358887;920804.7659574468;
15.755895853042603;925601.5448275862;
15.955895900726318;932270.6666666666;
16.155895948410034;931240.5853658536;
16.35589599609375;943972.7659574468;
16.555896043777466;947360.5818181818;
16.75589609146118;956960.3368421053;
16.955896139144897;954937.4358974359;
17.155896186828613;969194.6666666666;
17.35589623451233;966684.8;
17.555896282196045;978978.6466165413;
17.75589632987976;978713.3023255814;
17.955896377563477;987300.0296296297;
18.155896425247192;993187.4174757282;
18.355896472930908;992748.8;
18.555896520614624;1002016.0;
18.75589656829834;1008766.07518797;
18.955896615982056;1013728.7111111111;
19.15589666366577;1015632.9536423841;
19.355896711349487;1025312.7111111111;
19.555896759033203;1029193.8461538461;
19.75589680671692;1041493.052631579;
19.955896854400635;1035456.6037735849;
20.15589690208435;1048615.2727272727;
20.355896949768066;1050633.696969697;
20.555896997451782;1055484.2975206613;
20.755897045135498;1065914.8387096773;
20.955897092819214;1064223.5844155843;
21.15589714050293;1071165.387755102;
21.355897188186646;1071989.6216216215;
21.55589723587036;1083232.711111111;
21.755897283554077;1083367.2727272727;
21.955897331237793;1091748.776119403;
22.15589737892151;1094688.0;
22.355897426605225;1105592.9379310345;
22.55589747428894;1106400.711111111;
22.755897521972656;1107498.0437956203;
22.955897569656372;1118107.8260869565;
23.155897617340088;1123742.950819672;
23.355897665023804;1130015.3642384105;
23.55589771270752;1134149.38317757;
23.755897760391235;1142063.5897435897;
23.95589780807495;1141575.619047619;
24.155897855758667;1141418.9090909092;
24.355897903442383;1155142.0;
