('192.168.70.129', 51504, '12.1.1.157', 10001);('192.168.70.129', 51504, '12.1.1.157', 10001);
1685896535.9501529;13119490.552706553;
1685896536.150153;13120289.894736841;
1685896536.350153;13116367.068783069;
1685896536.550153;13131906.08979592;
1685896536.750153;13130987.373493975;
1685896536.950153;13133602.396475771;
1685896537.1501532;13134073.97229917;
1685896537.3501532;13143090.56;
1685896537.5501533;13143438.784194529;
1685896537.7501533;13153317.06855792;
1685896537.9501534;13154217.70786517;
1685896538.1501534;13154110.541310541;
1685896538.3501534;13160480.09116809;
1685896538.5501535;13165772.293785311;
1685896538.7501535;13165830.79329609;
1685896538.9501536;13167750.0;
1685896539.1501536;13174059.263403263;
1685896539.3501537;13177903.779960707;
1685896539.5501537;13185069.628517823;
1685896539.7501538;13175220.363636363;
1685896539.9501538;13192514.360655738;
1685896540.1501539;13195890.432;
1685896540.350154;13194475.984063745;
1685896540.550154;13196793.050788091;
1685896540.750154;13200359.939849624;
1685896540.950154;13210676.136585366;
1685896541.150154;13213099.77815126;
1685896541.3501542;13219544.96;
1685896541.5501542;13221843.049001815;
1685896541.7501543;13227773.874538746;
1685896541.9501543;13241266.591549296;
1685896542.1501544;13244332.035650624;
1685896542.3501544;13254318.985915493;
1685896542.5501544;13258224.46473029;
1685896542.7501545;13269119.783783784;
1685896542.9501545;13279850.953020135;
1685896543.1501546;13275444.647173489;
1685896543.3501546;13270359.824817518;
1685896543.5501547;13288430.513661202;
1685896543.7501547;13297319.300171526;
1685896543.9501548;13299789.121338911;
1685896544.1501548;13310907.076923076;
1685896544.3501549;13312511.367588934;
1685896544.550155;13318300.916488223;
1685896544.750155;13330979.582089553;
1685896544.950155;13339171.618208516;
1685896545.150155;13355138.107784431;
1685896545.350155;13343576.607594937;
1685896545.5501552;13365647.802469136;
1685896545.7501552;13357257.48787062;
1685896545.9501553;13370817.44723618;
1685896546.1501553;13374193.688442212;
1685896546.3501554;13374839.595959596;
1685896546.5501554;13382755.431421446;
1685896546.7501554;13386332.352331607;
1685896546.9501555;13386108.66914498;
1685896547.1501555;13391197.570274636;
1685896547.3501556;13397925.986143187;
1685896547.5501556;13398312.333996024;
1685896547.7501557;13400416.137931034;
1685896547.9501557;13404705.704918033;
1685896548.1501558;13419289.421157684;
1685896548.3501558;13409556.790606653;
1685896548.5501559;13417309.449871466;
1685896548.750156;13429436.50909091;
1685896548.950156;13431944.578313254;
1685896549.150156;13420809.93939394;
1685896549.350156;13439874.465849387;
1685896549.550156;13437912.81632653;
1685896549.7501562;13451111.207207207;
1685896549.9501562;13455300.50190114;
1685896550.1501563;13463401.304964539;
1685896550.3501563;13463923.035369774;
1685896550.5501564;13480762.67803838;
1685896550.7501564;13469073.23076923;
1685896550.9501565;13482924.235294119;
1685896551.1501565;13500389.894736841;
1685896551.3501565;13496506.6989899;
1685896551.5501566;13496625.062098501;
1685896551.7501566;13509441.577002054;
1685896551.9501567;13511368.27926078;
1685896552.1501567;13521824.065979382;
1685896552.3501568;13523262.73015873;
1685896552.5501568;13532346.057142857;
1685896552.7501569;13548483.189003436;
1685896552.950157;13541728.955903271;
1685896553.150157;13535647.32177264;
1685896553.350157;13556468.075213674;
1685896553.550157;13556202.09009009;
1685896553.750157;13565606.035587188;
1685896553.9501572;13575085.176470589;
1685896554.1501572;13577931.31707317;
1685896554.3501573;13573281.874186551;
1685896554.5501573;13598425.353319058;
1685896554.7501574;13600389.387518141;
1685896554.9501574;13599448.923076924;
1685896555.1501575;13610866.647482015;
1685896555.3501575;13628063.433628319;
1685896555.5501575;13629276.131868131;
1685896555.7501576;13630933.805309735;
1685896555.9501576;13640946.886414254;
1685896556.1501577;13641053.622857142;
1685896556.3501577;13645030.545454545;
1685896556.5501578;13652620.82729211;
1685896556.7501578;13644507.575308641;
1685896556.9501579;13650927.945017181;
1685896557.150158;13652924.052336449;
1685896557.350158;13659256.811594203;
1685896557.550158;13668778.03690037;
1685896557.750158;13671916.137931034;
1685896557.950158;13681713.212121213;
1685896558.1501582;13681688.64;
1685896558.3501582;13686959.890160182;
1685896558.5501583;13686123.030303031;
1685896558.7501583;13700036.238410596;
1685896558.9501584;13698632.467692308;
1685896559.1501584;13719280.205128206;
1685896559.3501585;13728664.76883117;
1685896559.5501585;13738652.184914842;
1685896559.7501585;13739658.799007444;
1685896559.9501586;13745479.836734693;
1685896560.1501586;13744823.477386935;
1685896560.3501587;13750402.455635492;
1685896560.5501587;13756936.747152619;
1685896560.7501588;13747298.009661837;
1685896560.9501588;13757755.945701357;
1685896561.150159;13750166.70231729;
1685896561.350159;13762009.744360901;
1685896561.550159;13766945.099457504;
1685896561.750159;13775581.456561923;
1685896561.950159;13777883.308270676;
1685896562.1501591;13785419.27753304;
1685896562.3501592;13786087.302013423;
1685896562.5501592;13795986.853707414;
1685896562.7501593;13814548.589147286;
1685896562.9501593;13819213.996261682;
1685896563.1501594;13817121.788819876;
1685896563.3501594;13823248.851540616;
1685896563.5501595;13837248.888888888;
1685896563.7501595;13837788.131868131;
1685896563.9501595;13837971.525423728;
1685896564.1501596;13845611.18699187;
1685896564.3501596;13849023.591054313;
1685896564.5501597;13849461.818181818;
1685896564.7501597;13851203.31851852;
1685896564.9501598;13846039.272727273;
1685896565.1501598;13861050.413965087;
1685896565.35016;13853775.841584159;
1685896565.55016;13879777.185185185;
1685896565.75016;13871997.194154488;
1685896565.95016;13873269.945137158;
1685896566.15016;13881539.521531101;
1685896566.3501601;13884482.436548224;
1685896566.5501602;13884039.635574838;
1685896566.7501602;13875355.144827586;
1685896566.9501603;13895780.845577212;
1685896567.1501603;13895966.38848921;
1685896567.3501604;13889822.004024144;
1685896567.5501604;13894112.329896906;
1685896567.7501605;13902546.589800444;
1685896567.9501605;13905183.639291465;
1685896568.1501606;13909639.095652174;
1685896568.3501606;13912979.323340472;
1685896568.5501606;13923988.322807018;
1685896568.7501607;13930421.942857143;
1685896568.9501607;13930459.214414414;
1685896569.1501608;13943846.716049382;
1685896569.3501608;13949703.587628866;
1685896569.550161;13957170.028169014;
1685896569.750161;13960275.745916516;
1685896569.950161;13968201.640653357;
1685896570.150161;13973630.099009901;
1685896570.350161;13972783.151515152;
1685896570.5501611;13982148.733118972;
1685896570.7501612;14000553.92139738;
1685896570.9501612;13996415.254079254;
1685896571.1501613;14001364.725388601;
1685896571.3501613;14023095.400881058;
1685896571.5501614;14023064.08908686;
1685896571.7501614;14029773.614035089;
1685896571.9501615;14034773.711751662;
1685896572.1501615;14034549.64494382;
1685896572.3501616;14044753.550082102;
1685896572.5501616;14033923.738053096;
1685896572.7501616;14039270.17142857;
1685896572.9501617;14042259.64021164;
1685896573.1501617;14048295.287128713;
1685896573.3501618;14054278.249158248;
1685896573.5501618;14057282.914611006;
1685896573.750162;14061004.255319148;
1685896573.950162;14071947.524475524;
1685896574.150162;14070904.212927757;
1685896574.350162;14086504.014625229;
1685896574.550162;14095044.447876448;
1685896574.7501621;14099857.075098814;
1685896574.9501622;14106103.746300211;
1685896575.1501622;14111124.150495049;
1685896575.3501623;14116632.909441233;
1685896575.5501623;14123269.950664137;
1685896575.7501624;14128077.138211383;
1685896575.9501624;14133753.418439716;
1685896576.1501625;14136173.116831683;
1685896576.3501625;14146987.89980732;
1685896576.5501626;14145114.919587629;
1685896576.7501626;14158249.875;
1685896576.9501626;14163878.736842105;
1685896577.1501627;14169166.41553398;
1685896577.3501627;14173741.500897666;
1685896577.5501628;14181358.290076336;
1685896577.7501628;14180561.857433809;
1685896577.950163;14192612.674157303;
1685896578.150163;14200884.639718805;
1685896578.350163;14204793.638170974;
1685896578.550163;14205143.272727273;
1685896578.750163;14212160.59813084;
1685896578.9501631;14224884.382838285;
1685896579.1501632;14226312.54916512;
1685896579.3501632;14234541.136842106;
1685896579.5501633;14239208.4743083;
1685896579.7501633;14246976.0;
1685896579.9501634;14250707.72244898;
1685896580.1501634;14258338.594594594;
1685896580.3501635;14262662.095238095;
1685896580.5501635;14266566.97744361;
1685896580.7501636;14271872.625;
1685896580.9501636;14282531.112840466;
1685896581.1501637;14281981.741176471;
1685896581.3501637;14285665.760910816;
1685896581.5501637;14294656.0;
1685896581.7501638;14307436.173913043;
1685896581.9501638;14308561.09833024;
1685896582.150164;14316437.88034188;
1685896582.350164;14319511.888223553;
1685896582.550164;14325283.990929706;
1685896582.750164;14331044.591611478;
1685896582.950164;14333626.203327172;
1685896583.1501641;14339328.85475793;
1685896583.3501642;14345991.843694493;
1685896583.5501642;14351042.518783541;
1685896583.7501643;14361839.128295254;
1685896583.9501643;14366790.873239437;
1685896584.1501644;14376209.220883533;
1685896584.3501644;14375013.283858998;
1685896584.5501645;14386806.60665362;
1685896584.7501645;14389172.322003577;
1685896584.9501646;14390250.666666666;
1685896585.1501646;14397970.389413988;
1685896585.3501647;14412867.36231884;
1685896585.5501647;14411770.467583496;
1685896585.7501647;14423267.528046422;
1685896585.9501648;14421155.984435797;
1685896586.1501648;14405644.581196582;
1685896586.350165;14433376.198757764;
1685896586.550165;14442476.925490197;
1685896586.750165;14443958.33001988;
1685896586.950165;14457117.52112676;
1685896587.150165;14455552.642570281;
1685896587.3501651;14468895.939736346;
1685896587.5501652;14473950.328820117;
1685896587.7501652;14480381.643410852;
1685896587.9501653;14481265.880412372;
1685896588.1501653;14489971.912524851;
1685896588.3501654;14472817.436325679;
1685896588.5501654;14501708.227642277;
1685896588.7501655;14503120.132231405;
1685896588.9501655;14505710.190045249;
1685896589.1501656;14515270.388984509;
1685896589.3501656;14521333.818181818;
1685896589.5501657;14527579.363148479;
1685896589.7501657;14535423.09540636;
1685896589.9501657;14540386.55513308;
1685896590.1501658;14545893.131531531;
1685896590.3501658;14549484.23208191;
1685896590.550166;14561808.892703863;
1685896590.750166;14552150.958230957;
1685896590.950166;14569216.0;
1685896591.150166;14576459.464347826;
1685896591.350166;14577029.092224231;
1685896591.5501661;14583060.498220641;
1685896591.7501662;14590912.47761194;
1685896591.9501662;14593683.40425532;
1685896592.1501663;14600925.143897997;
1685896592.3501663;14608525.053465346;
1685896592.5501664;14620112.520930232;
1685896592.7501664;14617487.32046332;
1685896592.9501665;14630084.141962422;
1685896593.1501665;14635221.293680297;
1685896593.3501666;14636092.65191147;
1685896593.5501666;14643899.570934257;
1685896593.7501667;14652111.683794467;
1685896593.9501667;14654019.194492254;
1685896594.1501667;14657063.504690431;
1685896594.3501668;14664750.473498233;
1685896594.5501668;14674347.003508773;
1685896594.750167;14677484.032;
1685896594.950167;14689450.575692963;
1685896595.150167;14690870.17142857;
1685896595.350167;14694067.38188277;
1685896595.550167;14690682.695495496;
1685896595.7501671;14701354.187265918;
1685896595.9501672;14704549.737523105;
1685896596.1501672;14714052.36900369;
1685896596.3501673;14717652.007312614;
1685896596.5501673;14724906.821818182;
1685896596.7501674;14732132.336996337;
1685896596.9501674;14733676.335877862;
1685896597.1501675;14745383.146881288;
1685896597.3501675;14760145.225382932;
1685896597.5501676;14765584.213333333;
1685896597.7501676;14765978.815057283;
1685896597.9501677;14775780.862190813;
1685896598.1501677;14782386.710382514;
1685896598.3501678;14790182.643598616;
1685896598.5501678;14792007.32457786;
1685896598.7501678;14799326.588235294;
1685896598.950168;14800074.51590106;
1685896599.150168;14810461.519848771;
1685896599.350168;14817954.424242424;
1685896599.550168;14823211.185046729;
1685896599.750168;14827846.309859155;
1685896599.9501681;14830449.80544747;
1685896600.1501682;14837005.156794425;
1685896600.3501682;14847091.523465704;
1685896600.5501683;14852769.822064057;
1685896600.7501683;14864794.648083623;
1685896600.9501684;14850388.413793104;
1685896601.1501684;14873000.039408866;
1685896601.3501685;14876122.43478261;
1685896601.5501685;14888692.813753583;
1685896601.7501686;14857271.531453362;
1685896601.9501686;14889629.957446808;
1685896602.1501687;14894383.704312116;
1685896602.3501687;14903768.559546314;
1685896602.5501688;14909746.598290598;
1685896602.7501688;14912240.271186441;
1685896602.9501688;12326464.193939393;
1685896603.150169;2991210.559193955;
