('192.168.70.129', 51504, '12.1.1.157', 10001);('192.168.70.129', 51504, '12.1.1.157', 10001);total;total;
1685896514.9501479;40457760.0;1685896514.9501479;40457760.0;
1685896515.150148;39313600.0;1685896515.150148;39313600.0;
1685896515.350148;36175520.0;1685896515.350148;36175520.0;
1685896515.550148;37836800.0;1685896515.550148;37836800.0;
1685896515.750148;38184320.0;1685896515.750148;38184320.0;
1685896515.950148;22933760.0;1685896515.950148;22933760.0;
1685896516.1501482;36486240.0;1685896516.1501482;36486240.0;
1685896516.3501482;32531360.0;1685896516.3501482;32531360.0;
1685896516.5501482;31445120.0;1685896516.5501482;31445120.0;
1685896516.7501483;29855680.0;1685896516.7501483;29855680.0;
1685896516.9501483;23701280.0;1685896516.9501483;23701280.0;
1685896517.1501484;23517760.0;1685896517.1501484;23517760.0;
1685896517.3501484;23180640.0;1685896517.3501484;23180640.0;
1685896517.5501485;23002720.0;1685896517.5501485;23002720.0;
1685896517.7501485;23180640.0;1685896517.7501485;23180640.0;
1685896517.9501486;20408480.0;1685896517.9501486;20408480.0;
1685896518.1501486;11442400.0;1685896518.1501486;11442400.0;
1685896518.3501487;33030080.0;1685896518.3501487;33030080.0;
1685896518.5501487;23652320.0;1685896518.5501487;23652320.0;
1685896518.7501488;24124000.0;1685896518.7501488;24124000.0;
1685896518.9501488;23652320.0;1685896518.9501488;23652320.0;
1685896519.1501489;25834880.0;1685896519.1501489;25834880.0;
1685896519.350149;25956960.0;1685896519.350149;25956960.0;
1685896519.550149;26188640.0;1685896519.550149;26188640.0;
1685896519.750149;26778240.0;1685896519.750149;26778240.0;
1685896519.950149;29904160.0;1685896519.950149;29904160.0;
1685896520.150149;32293120.0;1685896520.150149;32293120.0;
1685896520.3501492;29510880.0;1685896520.3501492;29510880.0;
1685896520.5501492;25772800.0;1685896520.5501492;25772800.0;
1685896520.7501493;47791680.0;1685896520.7501493;47791680.0;
1685896520.9501493;39859520.0;1685896520.9501493;39859520.0;
1685896521.1501493;40215680.0;1685896521.1501493;40215680.0;
1685896521.3501494;39892800.0;1685896521.3501494;39892800.0;
1685896521.5501494;37398080.0;1685896521.5501494;37398080.0;
1685896521.7501495;37944320.0;1685896521.7501495;37944320.0;
1685896521.9501495;26802240.0;1685896521.9501495;26802240.0;
1685896522.1501496;30317280.0;1685896522.1501496;30317280.0;
1685896522.3501496;33348160.0;1685896522.3501496;33348160.0;
1685896522.5501497;31353600.0;1685896522.5501497;31353600.0;
1685896522.7501497;34744480.0;1685896522.7501497;34744480.0;
1685896522.9501498;27280160.0;1685896522.9501498;27280160.0;
1685896523.1501498;26262560.0;1685896523.1501498;26262560.0;
1685896523.3501499;26424480.0;1685896523.3501499;26424480.0;
1685896523.55015;26188640.0;1685896523.55015;26188640.0;
1685896523.75015;26778240.0;1685896523.75015;26778240.0;
1685896523.95015;22531040.0;1685896523.95015;22531040.0;
1685896524.15015;16515040.0;1685896524.15015;16515040.0;
1685896524.35015;29610400.0;1685896524.35015;29610400.0;
1685896524.5501502;19640960.0;1685896524.5501502;19640960.0;
1685896524.7501502;19287200.0;1685896524.7501502;19287200.0;
1685896524.9501503;22237280.0;1685896524.9501503;22237280.0;
1685896525.1501503;32676320.0;1685896525.1501503;32676320.0;
1685896525.3501503;26662400.0;1685896525.3501503;26662400.0;
1685896525.5501504;26304480.0;1685896525.5501504;26304480.0;
1685896525.7501504;26660320.0;1685896525.7501504;26660320.0;
1685896525.9501505;27014080.0;1685896525.9501505;27014080.0;
1685896526.1501505;34374720.0;1685896526.1501505;34374720.0;
1685896526.3501506;23564960.0;1685896526.3501506;23564960.0;
1685896526.5501506;31670560.0;1685896526.5501506;31670560.0;
1685896526.7501507;21941440.0;1685896526.7501507;21941440.0;
1685896526.9501507;33915520.0;1685896526.9501507;33915520.0;
1685896527.1501508;34980320.0;1685896527.1501508;34980320.0;
1685896527.3501508;23932960.0;1685896527.3501508;23932960.0;
1685896527.5501509;23108160.0;1685896527.5501509;23108160.0;
1685896527.750151;23180640.0;1685896527.750151;23180640.0;
1685896527.950151;23356480.0;1685896527.950151;23356480.0;
1685896528.150151;23180640.0;1685896528.150151;23180640.0;
1685896528.350151;15571680.0;1685896528.350151;15571680.0;
1685896528.550151;26070720.0;1685896528.550151;26070720.0;
1685896528.7501512;16986720.0;1685896528.7501512;16986720.0;
1685896528.9501512;24241920.0;1685896528.9501512;24241920.0;
1685896529.1501513;18225920.0;1685896529.1501513;18225920.0;
1685896529.3501513;21116000.0;1685896529.3501513;21116000.0;
1685896529.5501513;24477760.0;1685896529.5501513;24477760.0;
1685896529.7501514;17046720.0;1685896529.7501514;17046720.0;
1685896529.9501514;17458400.0;1685896529.9501514;17458400.0;
1685896530.1501515;25009440.0;1685896530.1501515;25009440.0;
1685896530.3501515;20644320.0;1685896530.3501515;20644320.0;
1685896530.5501516;20762240.0;1685896530.5501516;20762240.0;
1685896530.7501516;20820160.0;1685896530.7501516;20820160.0;
1685896530.9501517;16279200.0;1685896530.9501517;16279200.0;
1685896531.1501517;29078720.0;1685896531.1501517;29078720.0;
1685896531.3501518;23298560.0;1685896531.3501518;23298560.0;
1685896531.5501518;23062720.0;1685896531.5501518;23062720.0;
1685896531.7501519;23298560.0;1685896531.7501519;23298560.0;
1685896531.950152;26542400.0;1685896531.950152;26542400.0;
1685896532.150152;21941440.0;1685896532.150152;21941440.0;
1685896532.350152;25716960.0;1685896532.350152;25716960.0;
1685896532.550152;29786240.0;1685896532.550152;29786240.0;
1685896532.750152;48209600.0;1685896532.750152;48209600.0;
1685896532.9501522;38103200.0;1685896532.9501522;38103200.0;
1685896533.1501522;37828480.0;1685896533.1501522;37828480.0;
1685896533.3501523;37772640.0;1685896533.3501523;37772640.0;
1685896533.5501523;38064320.0;1685896533.5501523;38064320.0;
1685896533.7501523;35422560.0;1685896533.7501523;35422560.0;
1685896533.9501524;34839200.0;1685896533.9501524;34839200.0;
1685896534.1501524;26858080.0;1685896534.1501524;26858080.0;
1685896534.3501525;35184640.0;1685896534.3501525;35184640.0;
1685896534.5501525;26651680.0;1685896534.5501525;26651680.0;
1685896534.7501526;29820640.0;1685896534.7501526;29820640.0;
1685896534.9501526;25911200.0;1685896534.9501526;25911200.0;
1685896535.1501527;22413120.0;1685896535.1501527;22413120.0;
1685896535.3501527;20644320.0;1685896535.3501527;20644320.0;
1685896535.5501528;20526400.0;1685896535.5501528;20526400.0;
1685896535.7501528;20644320.0;1685896535.7501528;20644320.0;
1685896535.9501529;20466400.0;1685896535.9501529;20466400.0;
1685896536.150153;17754240.0;1685896536.150153;17754240.0;
1685896536.350153;22059360.0;1685896536.350153;22059360.0;
1685896536.550153;14274560.0;1685896536.550153;14274560.0;
1685896536.750153;19405120.0;1685896536.750153;19405120.0;
1685896536.950153;13271200.0;1685896536.950153;13271200.0;
1685896537.1501532;19409280.0;1685896537.1501532;19409280.0;
1685896537.3501532;17518400.0;1685896537.3501532;17518400.0;
1685896537.5501533;19169280.0;1685896537.5501533;19169280.0;
1685896537.7501533;23770240.0;1685896537.7501533;23770240.0;
1685896537.9501534;20762240.0;1685896537.9501534;20762240.0;
1685896538.1501534;20408480.0;1685896538.1501534;20408480.0;
1685896538.3501534;20584320.0;1685896538.3501534;20584320.0;
1685896538.5501535;20644320.0;1685896538.5501535;20644320.0;
1685896538.7501535;20880160.0;1685896538.7501535;20880160.0;
1685896538.9501536;18697600.0;1685896538.9501536;18697600.0;
1685896539.1501536;25009440.0;1685896539.1501536;25009440.0;
1685896539.3501537;29668320.0;1685896539.3501537;29668320.0;
1685896539.5501537;31368800.0;1685896539.5501537;31368800.0;
1685896539.7501538;30037760.0;1685896539.7501538;30037760.0;
1685896539.9501538;29970080.0;1685896539.9501538;29970080.0;
1685896540.1501539;30162560.0;1685896540.1501539;30162560.0;
1685896540.350154;32952800.0;1685896540.350154;32952800.0;
1685896540.550154;39411040.0;1685896540.550154;39411040.0;
1685896540.750154;27971040.0;1685896540.750154;27971040.0;
1685896540.950154;27652640.0;1685896540.950154;27652640.0;
1685896541.150154;38621280.0;1685896541.150154;38621280.0;
1685896541.3501542;41529440.0;1685896541.3501542;41529440.0;
1685896541.5501542;39334080.0;1685896541.5501542;39334080.0;
1685896541.7501543;38678560.0;1685896541.7501543;38678560.0;
1685896541.9501543;39406880.0;1685896541.9501543;39406880.0;
1685896542.1501544;39051040.0;1685896542.1501544;39051040.0;
1685896542.3501544;39406880.0;1685896542.3501544;39406880.0;
1685896542.5501544;33428320.0;1685896542.5501544;33428320.0;
1685896542.7501545;20070720.0;1685896542.7501545;20070720.0;
1685896542.9501545;44588320.0;1685896542.9501545;44588320.0;
1685896543.1501546;36626400.0;1685896543.1501546;36626400.0;
1685896543.3501546;41539200.0;1685896543.3501546;41539200.0;
1685896543.5501547;38819360.0;1685896543.5501547;38819360.0;
1685896543.7501547;40290240.0;1685896543.7501547;40290240.0;
1685896543.9501548;33780000.0;1685896543.9501548;33780000.0;
1685896544.1501548;32958720.0;1685896544.1501548;32958720.0;
1685896544.3501549;35130880.0;1685896544.3501549;35130880.0;
1685896544.550155;32952480.0;1685896544.550155;32952480.0;
1685896544.750155;17464320.0;1685896544.750155;17464320.0;
1685896544.950155;40920320.0;1685896544.950155;40920320.0;
1685896545.150155;18920960.0;1685896545.150155;18920960.0;
1685896545.350155;41757280.0;1685896545.350155;41757280.0;
1685896545.5501552;23931200.0;1685896545.5501552;23931200.0;
1685896545.7501552;23010720.0;1685896545.7501552;23010720.0;
1685896545.9501553;23180640.0;1685896545.9501553;23180640.0;
1685896546.1501553;23298560.0;1685896546.1501553;23298560.0;
1685896546.3501554;23120640.0;1685896546.3501554;23120640.0;
1685896546.5501554;23416480.0;1685896546.5501554;23416480.0;
1685896546.7501554;22473120.0;1685896546.7501554;22473120.0;
1685896546.9501555;15689600.0;1685896546.9501555;15689600.0;
1685896547.1501555;36156000.0;1685896547.1501555;36156000.0;
1685896547.3501556;25245280.0;1685896547.3501556;25245280.0;
1685896547.5501556;30282560.0;1685896547.5501556;30282560.0;
1685896547.7501557;30031840.0;1685896547.7501557;30031840.0;
1685896547.9501557;29854240.0;1685896547.9501557;29854240.0;
1685896548.1501558;30450080.0;1685896548.1501558;30450080.0;
1685896548.3501558;33881600.0;1685896548.3501558;33881600.0;
1685896548.5501559;26177600.0;1685896548.5501559;26177600.0;
1685896548.750156;29990880.0;1685896548.750156;29990880.0;
1685896548.950156;41594240.0;1685896548.950156;41594240.0;
1685896549.150156;38754880.0;1685896549.150156;38754880.0;
1685896549.350156;37876000.0;1685896549.350156;37876000.0;
1685896549.550156;38180160.0;1685896549.550156;38180160.0;
1685896549.7501562;38469760.0;1685896549.7501562;38469760.0;
1685896549.9501562;36539680.0;1685896549.9501562;36539680.0;
1685896550.1501563;39001440.0;1685896550.1501563;39001440.0;
1685896550.3501563;21636640.0;1685896550.3501563;21636640.0;
1685896550.5501564;30681440.0;1685896550.5501564;30681440.0;
1685896550.7501564;43571520.0;1685896550.7501564;43571520.0;
1685896550.9501565;24512160.0;1685896550.9501565;24512160.0;
1685896551.1501565;41883840.0;1685896551.1501565;41883840.0;
1685896551.3501565;34588800.0;1685896551.3501565;34588800.0;
1685896551.5501566;33392960.0;1685896551.5501566;33392960.0;
1685896551.7501566;33662080.0;1685896551.7501566;33662080.0;
1685896551.9501567;33606240.0;1685896551.9501567;33606240.0;
1685896552.1501567;33374560.0;1685896552.1501567;33374560.0;
1685896552.3501568;34607520.0;1685896552.3501568;34607520.0;
1685896552.5501568;19468640.0;1685896552.5501568;19468640.0;
1685896552.7501569;33973440.0;1685896552.7501569;33973440.0;
1685896552.950157;47932160.0;1685896552.950157;47932160.0;
1685896553.150157;38680320.0;1685896553.150157;38680320.0;
1685896553.350157;40236480.0;1685896553.350157;40236480.0;
1685896553.550157;39832800.0;1685896553.550157;39832800.0;
1685896553.750157;39390240.0;1685896553.750157;39390240.0;
1685896553.9501572;34251680.0;1685896553.9501572;34251680.0;
1685896554.1501572;23632960.0;1685896554.1501572;23632960.0;
1685896554.3501573;32141600.0;1685896554.3501573;32141600.0;
1685896554.5501573;28532480.0;1685896554.5501573;28532480.0;
1685896554.7501574;42231360.0;1685896554.7501574;42231360.0;
1685896554.9501574;29532800.0;1685896554.9501574;29532800.0;
1685896555.1501575;26123840.0;1685896555.1501575;26123840.0;
1685896555.3501575;26424480.0;1685896555.3501575;26424480.0;
1685896555.5501575;26542400.0;1685896555.5501575;26542400.0;
1685896555.7501576;26306560.0;1685896555.7501576;26306560.0;
1685896555.9501576;26188640.0;1685896555.9501576;26188640.0;
1685896556.1501577;30671680.0;1685896556.1501577;30671680.0;
1685896556.3501577;15571680.0;1685896556.3501577;15571680.0;
1685896556.5501578;27367840.0;1685896556.5501578;27367840.0;
1685896556.7501578;48609760.0;1685896556.7501578;48609760.0;
1685896556.9501579;37871840.0;1685896556.9501579;37871840.0;
1685896557.150158;37629760.0;1685896557.150158;37629760.0;
1685896557.350158;38006400.0;1685896557.350158;38006400.0;
1685896557.550158;37418880.0;1685896557.550158;37418880.0;
1685896557.750158;38004320.0;1685896557.750158;38004320.0;
1685896557.950158;36479680.0;1685896557.950158;36479680.0;
1685896558.1501582;28022720.0;1685896558.1501582;28022720.0;
1685896558.3501582;30548640.0;1685896558.3501582;30548640.0;
1685896558.5501583;37125120.0;1685896558.5501583;37125120.0;
1685896558.7501583;31454880.0;1685896558.7501583;31454880.0;
1685896558.9501584;22406240.0;1685896558.9501584;22406240.0;
1685896559.1501584;39425920.0;1685896559.1501584;39425920.0;
1685896559.3501585;24123680.0;1685896559.3501585;24123680.0;
1685896559.5501585;22824800.0;1685896559.5501585;22824800.0;
1685896559.7501585;23534400.0;1685896559.7501585;23534400.0;
1685896559.9501586;22884800.0;1685896559.9501586;22884800.0;
1685896560.1501586;23180640.0;1685896560.1501586;23180640.0;
1685896560.3501587;24359840.0;1685896560.3501587;24359840.0;
1685896560.5501587;25599040.0;1685896560.5501587;25599040.0;
1685896560.7501588;12799520.0;1685896560.7501588;12799520.0;
1685896560.9501588;52294400.0;1685896560.9501588;52294400.0;
1685896561.150159;38239840.0;1685896561.150159;38239840.0;
1685896561.350159;37625600.0;1685896561.350159;37625600.0;
1685896561.550159;38066400.0;1685896561.550159;38066400.0;
1685896561.750159;37648480.0;1685896561.750159;37648480.0;
1685896561.950159;37466400.0;1685896561.950159;37466400.0;
1685896562.1501591;32311200.0;1685896562.1501591;32311200.0;
1685896562.3501592;21762880.0;1685896562.3501592;21762880.0;
1685896562.5501592;31984800.0;1685896562.5501592;31984800.0;
1685896562.7501593;30257920.0;1685896562.7501593;30257920.0;
1685896562.9501593;30280480.0;1685896562.9501593;30280480.0;
1685896563.1501594;31130240.0;1685896563.1501594;31130240.0;
1685896563.3501594;21618560.0;1685896563.3501594;21618560.0;
1685896563.5501595;20998080.0;1685896563.5501595;20998080.0;
1685896563.7501595;21233920.0;1685896563.7501595;21233920.0;
1685896563.9501595;20644320.0;1685896563.9501595;20644320.0;
1685896564.1501596;21587680.0;1685896564.1501596;21587680.0;
1685896564.3501596;18225920.0;1685896564.3501596;18225920.0;
1685896564.5501597;17990080.0;1685896564.5501597;17990080.0;
1685896564.7501597;23652320.0;1685896564.7501597;23652320.0;
1685896564.9501598;14096640.0;1685896564.9501598;14096640.0;
1685896565.1501598;23416480.0;1685896565.1501598;23416480.0;
1685896565.35016;23534400.0;1685896565.35016;23534400.0;
1685896565.55016;15867520.0;1685896565.55016;15867520.0;
1685896565.75016;28015360.0;1685896565.75016;28015360.0;
1685896565.95016;22886880.0;1685896565.95016;22886880.0;
1685896566.15016;23712320.0;1685896566.15016;23712320.0;
1685896566.3501601;22944800.0;1685896566.3501601;22944800.0;
1685896566.5501602;26896160.0;1685896566.5501602;26896160.0;
1685896566.7501602;16986720.0;1685896566.7501602;16986720.0;
1685896566.9501603;38870240.0;1685896566.9501603;38870240.0;
1685896567.1501603;33466400.0;1685896567.1501603;33466400.0;
1685896567.3501604;34137920.0;1685896567.3501604;34137920.0;
1685896567.5501604;33486240.0;1685896567.5501604;33486240.0;
1685896567.7501605;31312000.0;1685896567.7501605;31312000.0;
1685896567.9501605;43099520.0;1685896567.9501605;43099520.0;
1685896568.1501606;33250400.0;1685896568.1501606;33250400.0;
1685896568.3501606;32780800.0;1685896568.3501606;32780800.0;
1685896568.5501606;39702720.0;1685896568.5501606;39702720.0;
1685896568.7501607;38118080.0;1685896568.7501607;38118080.0;
1685896568.9501607;40039520.0;1685896568.9501607;40039520.0;
1685896569.1501608;39288960.0;1685896569.1501608;39288960.0;
1685896569.3501608;40348160.0;1685896569.3501608;40348160.0;
1685896569.550161;39574400.0;1685896569.550161;39574400.0;
1685896569.750161;38463520.0;1685896569.750161;38463520.0;
1685896569.950161;38968160.0;1685896569.950161;38968160.0;
1685896570.150161;27861440.0;1685896570.150161;27861440.0;
1685896570.350161;36591360.0;1685896570.350161;36591360.0;
1685896570.5501611;21808320.0;1685896570.5501611;21808320.0;
1685896570.7501612;42305920.0;1685896570.7501612;42305920.0;
1685896570.9501612;29559840.0;1685896570.9501612;29559840.0;
1685896571.1501613;26345120.0;1685896571.1501613;26345120.0;
1685896571.3501613;26424480.0;1685896571.3501613;26424480.0;
1685896571.5501614;26188640.0;1685896571.5501614;26188640.0;
1685896571.7501614;26660320.0;1685896571.7501614;26660320.0;
1685896571.9501615;26306560.0;1685896571.9501615;26306560.0;
1685896572.1501615;25952800.0;1685896572.1501615;25952800.0;
1685896572.3501616;35566400.0;1685896572.3501616;35566400.0;
1685896572.5501616;37750080.0;1685896572.5501616;37750080.0;
1685896572.7501616;38705600.0;1685896572.7501616;38705600.0;
1685896572.9501617;26154720.0;1685896572.9501617;26154720.0;
1685896573.1501617;41570720.0;1685896573.1501617;41570720.0;
1685896573.3501618;40511520.0;1685896573.3501618;40511520.0;
1685896573.5501618;38070240.0;1685896573.5501618;38070240.0;
1685896573.750162;40763680.0;1685896573.750162;40763680.0;
1685896573.950162;41119520.0;1685896573.950162;41119520.0;
1685896574.150162;38293600.0;1685896574.150162;38293600.0;
1685896574.350162;38451040.0;1685896574.350162;38451040.0;
1685896574.550162;35834240.0;1685896574.550162;35834240.0;
1685896574.7501621;35124640.0;1685896574.7501621;35124640.0;
1685896574.9501622;32553280.0;1685896574.9501622;32553280.0;
1685896575.1501622;35122560.0;1685896575.1501622;35122560.0;
1685896575.3501623;35776320.0;1685896575.3501623;35776320.0;
1685896575.5501623;36419680.0;1685896575.5501623;36419680.0;
1685896575.7501624;33957920.0;1685896575.7501624;33957920.0;
1685896575.9501624;38885600.0;1685896575.9501624;38885600.0;
1685896576.1501625;35178400.0;1685896576.1501625;35178400.0;
1685896576.3501625;35718400.0;1685896576.3501625;35718400.0;
1685896576.5501626;33715840.0;1685896576.5501626;33715840.0;
1685896576.7501626;35364640.0;1685896576.7501626;35364640.0;
1685896576.9501626;36068000.0;1685896576.9501626;36068000.0;
1685896577.1501627;35770080.0;1685896577.1501627;35770080.0;
1685896577.3501627;38527680.0;1685896577.3501627;38527680.0;
1685896577.5501628;36243840.0;1685896577.5501628;36243840.0;
1685896577.7501628;34125440.0;1685896577.7501628;34125440.0;
1685896577.950163;37060960.0;1685896577.950163;37060960.0;
1685896578.150163;38058080.0;1685896578.150163;38058080.0;
1685896578.350163;34779200.0;1685896578.350163;34779200.0;
1685896578.550163;37468480.0;1685896578.550163;37468480.0;
1685896578.750163;37003040.0;1685896578.750163;37003040.0;
1685896578.9501631;41279040.0;1685896578.9501631;41279040.0;
1685896579.1501632;37524320.0;1685896579.1501632;37524320.0;
1685896579.3501632;39580640.0;1685896579.3501632;39580640.0;
1685896579.5501633;34952960.0;1685896579.5501633;34952960.0;
1685896579.7501633;37648480.0;1685896579.7501633;37648480.0;
1685896579.9501634;33955840.0;1685896579.9501634;33955840.0;
1685896580.1501634;38411840.0;1685896580.1501634;38411840.0;
1685896580.3501635;33254560.0;1685896580.3501635;33254560.0;
1685896580.5501635;37650560.0;1685896580.5501635;37650560.0;
1685896580.7501636;36243840.0;1685896580.7501636;36243840.0;
1685896580.9501636;35544640.0;1685896580.9501636;35544640.0;
1685896581.1501637;36239680.0;1685896581.1501637;36239680.0;
1685896581.3501637;37474720.0;1685896581.3501637;37474720.0;
1685896581.5501637;35596320.0;1685896581.5501637;35596320.0;
1685896581.7501638;37243040.0;1685896581.7501638;37243040.0;
1685896581.9501638;37296800.0;1685896581.9501638;37296800.0;
1685896582.150164;32491200.0;1685896582.150164;32491200.0;
1685896582.350164;35482560.0;1685896582.350164;35482560.0;
1685896582.550164;31082400.0;1685896582.550164;31082400.0;
1685896582.750164;31663680.0;1685896582.750164;31663680.0;
1685896582.950164;37644320.0;1685896582.950164;37644320.0;
1685896583.1501641;43109600.0;1685896583.1501641;43109600.0;
1685896583.3501642;39820320.0;1685896583.3501642;39820320.0;
1685896583.5501642;39899040.0;1685896583.5501642;39899040.0;
1685896583.7501643;39919840.0;1685896583.7501643;39919840.0;
1685896583.9501643;39233120.0;1685896583.9501643;39233120.0;
1685896584.1501644;34950880.0;1685896584.1501644;34950880.0;
1685896584.3501644;38593920.0;1685896584.3501644;38593920.0;
1685896584.5501645;35540480.0;1685896584.5501645;35540480.0;
1685896584.7501645;39055200.0;1685896584.7501645;39055200.0;
1685896584.9501646;39574400.0;1685896584.9501646;39574400.0;
1685896585.1501646;37619360.0;1685896585.1501646;37619360.0;
1685896585.3501647;38178080.0;1685896585.3501647;38178080.0;
1685896585.5501647;36241760.0;1685896585.5501647;36241760.0;
1685896585.7501647;36241760.0;1685896585.7501647;36241760.0;
1685896585.9501648;36595520.0;1685896585.9501648;36595520.0;
1685896586.1501648;35066720.0;1685896586.1501648;35066720.0;
1685896586.350165;34955040.0;1685896586.350165;34955040.0;
1685896586.550165;35883840.0;1685896586.550165;35883840.0;
1685896586.750165;36063840.0;1685896586.750165;36063840.0;
1685896586.950165;38875200.0;1685896586.950165;38875200.0;
1685896587.150165;34309600.0;1685896587.150165;34309600.0;
1685896587.3501651;37296800.0;1685896587.3501651;37296800.0;
1685896587.5501652;34952960.0;1685896587.5501652;34952960.0;
1685896587.7501652;35948000.0;1685896587.7501652;35948000.0;
1685896587.9501653;34243360.0;1685896587.9501653;34243360.0;
1685896588.1501653;35596320.0;1685896588.1501653;35596320.0;
1685896588.3501654;35008800.0;1685896588.3501654;35008800.0;
1685896588.5501654;34077920.0;1685896588.5501654;34077920.0;
1685896588.7501655;34839200.0;1685896588.7501655;34839200.0;
1685896588.9501655;31372000.0;1685896588.9501655;31372000.0;
1685896589.1501656;41279040.0;1685896589.1501656;41279040.0;
1685896589.3501656;40507360.0;1685896589.3501656;40507360.0;
1685896589.5501657;39042720.0;1685896589.5501657;39042720.0;
1685896589.7501657;39516480.0;1685896589.7501657;39516480.0;
1685896589.9501657;36301760.0;1685896589.9501657;36301760.0;
1685896590.1501658;38639360.0;1685896590.1501658;38639360.0;
1685896590.3501658;40693600.0;1685896590.3501658;40693600.0;
1685896590.550166;32313280.0;1685896590.550166;32313280.0;
1685896590.750166;30788640.0;1685896590.750166;30788640.0;
1685896590.950166;38935200.0;1685896590.950166;38935200.0;
1685896591.150166;39448160.0;1685896591.150166;39448160.0;
1685896591.350166;39998240.0;1685896591.350166;39998240.0;
1685896591.5501661;39905280.0;1685896591.5501661;39905280.0;
1685896591.7501662;38657760.0;1685896591.7501662;38657760.0;
1685896591.9501662;40476160.0;1685896591.9501662;40476160.0;
1685896592.1501663;40732480.0;1685896592.1501663;40732480.0;
1685896592.3501663;35461760.0;1685896592.3501663;35461760.0;
1685896592.5501664;30432800.0;1685896592.5501664;30432800.0;
1685896592.7501664;36003840.0;1685896592.7501664;36003840.0;
1685896592.9501665;33248320.0;1685896592.9501665;33248320.0;
1685896593.1501665;37060960.0;1685896593.1501665;37060960.0;
1685896593.3501666;34421280.0;1685896593.3501666;34421280.0;
1685896593.5501666;40464000.0;1685896593.5501666;40464000.0;
1685896593.7501667;35358400.0;1685896593.7501667;35358400.0;
