Throughput;Throughput;Sending Rate;Sending Rate;
17.911686182022095;0.5;17.911686182022095;1.0;
18.11168622970581;0.5;18.11168622970581;1.0;
18.311686277389526;0.5;18.311686277389526;1.0;
18.511686325073242;0.5;18.511686325073242;1.0;
18.711686372756958;0.5;18.711686372756958;1.0;
18.911686420440674;0.5;18.911686420440674;1.0;
19.11168646812439;0.5;19.11168646812439;1.0;
19.311686515808105;0.5;19.311686515808105;1.0;
19.51168656349182;0.5;19.51168656349182;1.0;
19.711686611175537;0.5;19.711686611175537;1.0;
19.911686658859253;0.5;19.911686658859253;1.0;
20.11168670654297;0.5;20.11168670654297;1.0;
20.311686754226685;0.5;20.311686754226685;1.0;
20.5116868019104;0.5;20.5116868019104;1.0;
20.711686849594116;0.5;20.711686849594116;1.0;
20.911686897277832;0.5;20.911686897277832;1.0;
21.111686944961548;0.5;21.111686944961548;1.0;
21.311686992645264;0.5;21.311686992645264;1.0;
21.51168704032898;0.5;21.51168704032898;1.0;
21.711687088012695;0.5;21.711687088012695;1.0;
21.91168713569641;0.5;21.91168713569641;1.0;
22.111687183380127;0.5;22.111687183380127;1.0;
22.311687231063843;0.5;22.311687231063843;1.0;
22.51168727874756;0.5;22.51168727874756;1.0;
22.711687326431274;0.5;22.711687326431274;1.0;
22.91168737411499;0.5;22.91168737411499;1.0;
23.111687421798706;0.5;23.111687421798706;1.0;
23.311687469482422;0.5;23.311687469482422;1.0;
23.511687517166138;0.5;23.511687517166138;1.0;
23.711687564849854;0.5;23.711687564849854;1.0;
23.91168761253357;0.5;23.91168761253357;1.0;
24.111687660217285;0.5;24.111687660217285;1.0;
24.311687707901;0.5;24.311687707901;1.0;
24.511687755584717;0.5;24.511687755584717;1.0;
24.711687803268433;0.5;24.711687803268433;1.0;
24.91168785095215;0.5;24.91168785095215;1.0;
25.111687898635864;0.5;25.111687898635864;1.0;
25.31168794631958;0.5;25.31168794631958;1.0;
25.511687994003296;0.5;25.511687994003296;1.0;
25.71168804168701;0.5;25.71168804168701;1.0;
25.911688089370728;0.5;25.911688089370728;1.0;
26.111688137054443;0.5;26.111688137054443;1.0;
26.31168818473816;0.5;26.31168818473816;1.0;
26.511688232421875;0.5;26.511688232421875;1.0;
26.71168828010559;0.5;26.71168828010559;1.0;
26.911688327789307;0.5;26.911688327789307;1.0;
27.111688375473022;0.5;27.111688375473022;1.0;
27.31168842315674;0.5;27.31168842315674;1.0;
27.511688470840454;0.5;27.511688470840454;1.0;
27.71168851852417;0.5;27.71168851852417;1.0;
27.911688566207886;0.5;27.911688566207886;1.0;
28.1116886138916;0.5;28.1116886138916;1.0;
28.311688661575317;0.5;28.311688661575317;1.0;
28.511688709259033;0.5;28.511688709259033;1.0;
28.71168875694275;0.5;28.71168875694275;1.0;
28.911688804626465;0.5;28.911688804626465;1.0;
29.11168885231018;0.5;29.11168885231018;1.0;
29.311688899993896;0.5;29.311688899993896;1.0;
29.511688947677612;0.5;29.511688947677612;1.0;
29.711688995361328;0.5;29.711688995361328;1.0;
29.911689043045044;0.5;29.911689043045044;1.0;
30.11168909072876;0.5;30.11168909072876;1.0;
30.311689138412476;0.5;30.311689138412476;1.0;
30.51168918609619;0.5;30.51168918609619;1.0;
30.711689233779907;0.5;30.711689233779907;1.0;
30.911689281463623;0.5;30.911689281463623;1.0;
31.11168932914734;0.5;31.11168932914734;1.0;
31.311689376831055;0.5;31.311689376831055;1.0;
31.51168942451477;0.5;31.51168942451477;1.0;
31.711689472198486;0.5;31.711689472198486;1.0;
31.911689519882202;0.5;31.911689519882202;1.0;
32.11168956756592;0.5;32.11168956756592;1.0;
32.311689615249634;0.5;32.311689615249634;1.0;
32.51168966293335;0.5;32.51168966293335;1.0;
32.711689710617065;0.5;32.711689710617065;1.0;
32.91168975830078;0.5;32.91168975830078;1.0;
33.1116898059845;0.5;33.1116898059845;1.0;
33.31168985366821;0.5;33.31168985366821;1.0;
33.51168990135193;0.5;33.51168990135193;1.0;
33.711689949035645;0.5;33.711689949035645;1.0;
33.91168999671936;0.5;33.91168999671936;1.0;
34.111690044403076;0.5;34.111690044403076;1.0;
34.31169009208679;0.5;34.31169009208679;1.0;
34.51169013977051;0.5;34.51169013977051;1.0;
34.711690187454224;0.5;34.711690187454224;1.0;
34.91169023513794;0.5;34.91169023513794;1.0;
35.111690282821655;0.5;35.111690282821655;1.0;
35.31169033050537;0.5;35.31169033050537;1.0;
35.51169037818909;0.5;35.51169037818909;1.0;
35.7116904258728;0.5;35.7116904258728;1.0;
35.91169047355652;0.5;35.91169047355652;1.0;
36.111690521240234;0.5;36.111690521240234;1.0;
36.31169056892395;0.5;36.31169056892395;1.0;
36.511690616607666;0.5;36.511690616607666;1.0;
36.71169066429138;0.5;36.71169066429138;1.0;
36.9116907119751;0.5;36.9116907119751;1.0;
37.11169075965881;0.5;37.11169075965881;1.0;
37.31169080734253;0.5;37.31169080734253;1.0;
37.511690855026245;0.5;37.511690855026245;1.0;
37.71169090270996;0.5;37.71169090270996;1.0;
37.91169095039368;0.5;37.91169095039368;1.0;
38.11169099807739;0.5;38.11169099807739;1.0;
38.31169104576111;0.5;38.31169104576111;1.0;
38.511691093444824;0.5;38.511691093444824;1.0;
38.71169114112854;0.5;38.71169114112854;1.0;
38.911691188812256;0.5;38.911691188812256;1.0;
39.11169123649597;0.5;39.11169123649597;1.0;
39.31169128417969;0.5;39.31169128417969;1.0;
39.5116913318634;0.5;39.5116913318634;1.0;
39.71169137954712;0.5;39.71169137954712;1.0;
39.911691427230835;0.5;39.911691427230835;1.0;
40.11169147491455;0.5;40.11169147491455;1.0;
40.31169152259827;0.5;40.31169152259827;1.0;
40.51169157028198;0.5;40.51169157028198;1.0;
40.7116916179657;0.5;40.7116916179657;1.0;
40.911691665649414;0.5;40.911691665649414;1.0;
41.11169171333313;0.5;41.11169171333313;1.0;
41.311691761016846;0.5;41.311691761016846;1.0;
41.51169180870056;0.5;41.51169180870056;1.0;
41.71169185638428;0.5;41.71169185638428;1.0;
41.91169190406799;0.5;41.91169190406799;1.0;
42.11169195175171;0.5;42.11169195175171;1.0;
42.311691999435425;0.5;42.311691999435425;1.0;
42.51169204711914;0.5;42.51169204711914;1.0;
42.711692094802856;0.5;42.711692094802856;1.0;
42.91169214248657;0.5;42.91169214248657;1.0;
43.11169219017029;0.5;43.11169219017029;1.0;
43.311692237854004;0.5;43.311692237854004;1.0;
43.51169228553772;0.5;43.51169228553772;1.0;
43.711692333221436;0.5;43.711692333221436;1.0;
43.91169238090515;0.5;43.91169238090515;1.0;
44.11169242858887;0.5;44.11169242858887;1.0;
44.31169247627258;0.5;44.31169247627258;1.0;
44.5116925239563;0.5;44.5116925239563;1.0;
44.711692571640015;0.5;44.711692571640015;1.0;
44.91169261932373;0.5;44.91169261932373;1.0;
45.111692667007446;0.5;45.111692667007446;1.0;
45.31169271469116;0.5;45.31169271469116;1.0;
45.51169276237488;0.5;45.51169276237488;1.0;
45.711692810058594;0.5;45.711692810058594;1.0;
45.91169285774231;0.5;45.91169285774231;1.0;
46.111692905426025;0.5;46.111692905426025;1.0;
46.31169295310974;0.5;46.31169295310974;1.0;
46.51169300079346;0.5;46.51169300079346;1.0;
46.71169304847717;0.5;46.71169304847717;1.0;
46.91169309616089;0.5;46.91169309616089;1.0;
47.111693143844604;0.5;47.111693143844604;1.0;
47.31169319152832;0.5;47.31169319152832;1.0;
47.511693239212036;0.5;47.511693239212036;1.0;
47.71169328689575;0.5;47.71169328689575;1.0;
47.91169333457947;0.5;47.91169333457947;1.0;
48.111693382263184;0.5;48.111693382263184;1.0;
48.3116934299469;0.5;48.3116934299469;1.0;
48.511693477630615;0.5;48.511693477630615;1.0;
48.71169352531433;0.5;48.71169352531433;1.0;
48.91169357299805;0.5;48.91169357299805;1.0;
49.11169362068176;0.5;49.11169362068176;1.0;
49.31169366836548;0.5;49.31169366836548;1.0;
49.511693716049194;0.5;49.511693716049194;1.0;
49.71169376373291;0.5;49.71169376373291;1.0;
49.911693811416626;0.5;49.911693811416626;1.0;
50.11169385910034;0.5;50.11169385910034;1.0;
50.31169390678406;0.5;50.31169390678406;1.0;
50.51169395446777;0.5;50.51169395446777;1.0;
50.71169400215149;0.5;50.71169400215149;1.0;
50.911694049835205;0.5;50.911694049835205;1.0;
51.11169409751892;0.5;51.11169409751892;1.0;
51.31169414520264;0.5;51.31169414520264;1.0;
51.51169419288635;0.5;51.51169419288635;1.0;
51.71169424057007;0.5;51.71169424057007;1.0;
51.911694288253784;0.5;51.911694288253784;1.0;
52.1116943359375;0.5;52.1116943359375;1.0;
52.311694383621216;0.5;52.311694383621216;1.0;
52.51169443130493;0.5;52.51169443130493;1.0;
52.71169447898865;0.5;52.71169447898865;1.0;
52.91169452667236;0.5;52.91169452667236;1.0;
53.11169457435608;0.5;53.11169457435608;1.0;
53.311694622039795;0.5;53.311694622039795;1.0;
53.51169466972351;0.5;53.51169466972351;1.0;
53.71169471740723;0.5;53.71169471740723;1.0;
53.91169476509094;0.5;53.91169476509094;1.0;
54.11169481277466;0.5;54.11169481277466;1.0;
54.311694860458374;0.5;54.311694860458374;1.0;
54.51169490814209;0.5;54.51169490814209;1.0;
54.711694955825806;0.5;54.711694955825806;1.0;
54.91169500350952;0.5;54.91169500350952;1.0;
55.11169505119324;0.5;55.11169505119324;1.0;
55.31169509887695;0.5;55.31169509887695;1.0;
55.51169514656067;0.5;55.51169514656067;1.0;
55.711695194244385;0.5;55.711695194244385;1.0;
55.9116952419281;0.5;55.9116952419281;1.0;
56.111695289611816;0.5;56.111695289611816;1.0;
56.31169533729553;0.5;56.31169533729553;1.0;
56.51169538497925;0.5;56.51169538497925;1.0;
56.711695432662964;0.5;56.711695432662964;1.0;
56.91169548034668;0.5;56.91169548034668;1.0;
57.111695528030396;0.5;57.111695528030396;1.0;
57.31169557571411;0.5;57.31169557571411;1.0;
57.51169562339783;0.5;57.51169562339783;1.0;
57.71169567108154;0.5;57.71169567108154;1.0;
57.91169571876526;0.5;57.91169571876526;1.0;
58.111695766448975;0.5;58.111695766448975;1.0;
58.31169581413269;0.5;58.31169581413269;1.0;
58.511695861816406;0.5;58.511695861816406;1.0;
58.71169590950012;0.5;58.71169590950012;1.0;
58.91169595718384;0.5;58.91169595718384;1.0;
59.111696004867554;0.5;59.111696004867554;1.0;
59.31169605255127;0.5;59.31169605255127;1.0;
59.511696100234985;0.5;59.511696100234985;1.0;
59.7116961479187;0.5;59.7116961479187;1.0;
59.91169619560242;0.5;59.91169619560242;1.0;
60.11169624328613;0.5;60.11169624328613;1.0;
60.31169629096985;0.5;60.31169629096985;1.0;
60.511696338653564;0.5;60.511696338653564;1.0;
60.71169638633728;0.5;60.71169638633728;1.0;
60.911696434020996;0.5;60.911696434020996;1.0;
61.11169648170471;0.5;61.11169648170471;1.0;
61.31169652938843;0.5;61.31169652938843;1.0;
61.511696577072144;0.5;61.511696577072144;1.0;
61.71169662475586;0.5;61.71169662475586;1.0;
61.911696672439575;0.5;61.911696672439575;1.0;
62.11169672012329;0.5;62.11169672012329;1.0;
62.31169676780701;0.5;62.31169676780701;1.0;
62.51169681549072;0.5;62.51169681549072;1.0;
62.71169686317444;0.5;62.71169686317444;1.0;
62.911696910858154;0.5;62.911696910858154;1.0;
63.11169695854187;0.5;63.11169695854187;1.0;
63.311697006225586;0.5;63.311697006225586;1.0;
63.5116970539093;0.5;63.5116970539093;1.0;
63.71169710159302;0.5;63.71169710159302;1.0;
63.91169714927673;0.5;63.91169714927673;1.0;
64.11169719696045;0.5;64.11169719696045;1.0;
64.31169724464417;0.5;64.31169724464417;1.0;
64.51169729232788;0.5;64.51169729232788;1.0;
64.7116973400116;0.5;64.7116973400116;1.0;
64.91169738769531;0.5;64.91169738769531;1.0;
65.11169743537903;0.5;65.11169743537903;1.0;
65.31169748306274;0.5;65.31169748306274;1.0;
65.51169753074646;0.5;65.51169753074646;1.0;
65.71169757843018;0.5;65.71169757843018;1.0;
65.91169762611389;0.5;65.91169762611389;1.0;
66.11169767379761;0.5;66.11169767379761;1.0;
66.31169772148132;0.5;66.31169772148132;1.0;
66.51169776916504;0.5;66.51169776916504;1.0;
66.71169781684875;0.5;66.71169781684875;1.0;
66.91169786453247;0.5;66.91169786453247;1.0;
67.11169791221619;0.5;67.11169791221619;1.0;
67.3116979598999;0.5;67.3116979598999;1.0;
67.51169800758362;0.5;67.51169800758362;1.0;
67.71169805526733;0.5;67.71169805526733;1.0;
67.91169810295105;0.5;67.91169810295105;1.0;
68.11169815063477;0.5;68.11169815063477;1.0;
68.31169819831848;0.5;68.31169819831848;1.0;
68.5116982460022;0.5;68.5116982460022;1.0;
68.71169829368591;0.5;68.71169829368591;1.0;
68.91169834136963;0.5;68.91169834136963;1.0;
69.11169838905334;0.5;69.11169838905334;1.0;
69.31169843673706;0.5;69.31169843673706;1.0;
69.51169848442078;0.5;69.51169848442078;1.0;
69.71169853210449;0.5;69.71169853210449;1.0;
69.91169857978821;0.5;69.91169857978821;1.0;
70.11169862747192;0.5;70.11169862747192;1.0;
70.31169867515564;0.5;70.31169867515564;1.0;
70.51169872283936;0.5;70.51169872283936;1.0;
70.71169877052307;0.5;70.71169877052307;1.0;
70.91169881820679;0.5;70.91169881820679;1.0;
71.1116988658905;0.5;71.1116988658905;1.0;
71.31169891357422;0.5;71.31169891357422;1.0;
71.51169896125793;0.5;71.51169896125793;1.0;
71.71169900894165;0.5;71.71169900894165;1.0;
71.91169905662537;0.5;71.91169905662537;1.0;
72.11169910430908;0.5;72.11169910430908;1.0;
72.3116991519928;0.5;72.3116991519928;1.0;
72.51169919967651;0.5;72.51169919967651;1.0;
72.71169924736023;0.5;72.71169924736023;1.0;
72.91169929504395;0.5;72.91169929504395;1.0;
73.11169934272766;0.5;73.11169934272766;1.0;
73.31169939041138;0.5;73.31169939041138;1.0;
73.51169943809509;0.5;73.51169943809509;1.0;
73.71169948577881;0.5;73.71169948577881;1.0;
73.91169953346252;0.5;73.91169953346252;1.0;
74.11169958114624;0.5;74.11169958114624;1.0;
74.31169962882996;0.5;74.31169962882996;1.0;
74.51169967651367;0.5;74.51169967651367;1.0;
74.71169972419739;0.5;74.71169972419739;1.0;
74.9116997718811;0.5;74.9116997718811;1.0;
75.11169981956482;0.5;75.11169981956482;1.0;
75.31169986724854;0.5;75.31169986724854;1.0;
75.51169991493225;0.5;75.51169991493225;1.0;
75.71169996261597;0.5;75.71169996261597;1.0;
75.91170001029968;0.5;75.91170001029968;1.0;
76.1117000579834;0.5;76.1117000579834;1.0;
76.31170010566711;0.5;76.31170010566711;1.0;
76.51170015335083;0.5;76.51170015335083;1.0;
76.71170020103455;0.5;76.71170020103455;1.0;
76.91170024871826;0.5;76.91170024871826;1.0;
77.11170029640198;0.5;77.11170029640198;1.0;
77.3117003440857;0.5;77.3117003440857;1.0;
77.51170039176941;0.5;77.51170039176941;1.0;
77.71170043945312;0.5;77.71170043945312;1.0;
77.91170048713684;0.5;77.91170048713684;1.0;
78.11170053482056;0.5;78.11170053482056;1.0;
78.31170058250427;0.5;78.31170058250427;1.0;
78.51170063018799;0.5;78.51170063018799;1.0;
78.7117006778717;0.5;78.7117006778717;1.0;
78.91170072555542;0.5;78.91170072555542;1.0;
79.11170077323914;0.5;79.11170077323914;1.0;
79.31170082092285;0.5;79.31170082092285;1.0;
79.51170086860657;0.5;79.51170086860657;1.0;
79.71170091629028;0.5;79.71170091629028;1.0;
79.911700963974;0.5;79.911700963974;1.0;
80.11170101165771;0.5;80.11170101165771;1.0;
80.31170105934143;0.5;80.31170105934143;1.0;
80.51170110702515;0.5;80.51170110702515;1.0;
80.71170115470886;0.5;80.71170115470886;1.0;
80.91170120239258;0.5;80.91170120239258;1.0;
81.1117012500763;0.5;81.1117012500763;1.0;
81.31170129776001;0.5;81.31170129776001;1.0;
81.51170134544373;0.5;81.51170134544373;1.0;
81.71170139312744;0.5;81.71170139312744;1.0;
81.91170144081116;0.5;81.91170144081116;1.0;
82.11170148849487;0.5;82.11170148849487;1.0;
82.31170153617859;0.5;82.31170153617859;1.0;
82.5117015838623;0.5;82.5117015838623;1.0;
82.71170163154602;0.5;82.71170163154602;1.0;
82.91170167922974;0.5;82.91170167922974;1.0;
83.11170172691345;0.5;83.11170172691345;1.0;
83.31170177459717;0.5;83.31170177459717;1.0;
83.51170182228088;0.5;83.51170182228088;1.0;
83.7117018699646;0.5;83.7117018699646;1.0;
83.91170191764832;0.5;83.91170191764832;1.0;
84.11170196533203;0.5;84.11170196533203;1.0;
84.31170201301575;0.5;84.31170201301575;1.0;
84.51170206069946;0.5;84.51170206069946;1.0;
84.71170210838318;0.5;84.71170210838318;1.0;
84.9117021560669;0.5;84.9117021560669;1.0;
85.11170220375061;0.5;85.11170220375061;1.0;
85.31170225143433;0.5;85.31170225143433;1.0;
85.51170229911804;0.5;85.51170229911804;1.0;
85.71170234680176;0.5;85.71170234680176;1.0;
85.91170239448547;0.5;85.91170239448547;1.0;
86.11170244216919;0.5;86.11170244216919;1.0;
86.3117024898529;0.5;86.3117024898529;1.0;
86.51170253753662;0.5;86.51170253753662;1.0;
86.71170258522034;0.5;86.71170258522034;1.0;
86.91170263290405;0.5;86.91170263290405;1.0;
87.11170268058777;0.5;87.11170268058777;1.0;
87.31170272827148;0.5;87.31170272827148;1.0;
87.5117027759552;0.5;87.5117027759552;1.0;
87.71170282363892;0.5;87.71170282363892;1.0;
87.91170287132263;0.5;87.91170287132263;1.0;
88.11170291900635;0.5;88.11170291900635;1.0;
88.31170296669006;0.5;88.31170296669006;1.0;
88.51170301437378;0.5;88.51170301437378;1.0;
88.7117030620575;0.5;88.7117030620575;1.0;
88.91170310974121;0.5;88.91170310974121;1.0;
89.11170315742493;0.5;89.11170315742493;1.0;
89.31170320510864;0.5;89.31170320510864;1.0;
89.51170325279236;0.5;89.51170325279236;1.0;
89.71170330047607;0.5;89.71170330047607;1.0;
89.91170334815979;0.5;89.91170334815979;1.0;
90.1117033958435;0.5;90.1117033958435;1.0;
90.31170344352722;0.5;90.31170344352722;1.0;
90.51170349121094;0.5;90.51170349121094;1.0;
90.71170353889465;0.5;90.71170353889465;1.0;
90.91170358657837;0.5;90.91170358657837;1.0;
91.11170363426208;0.5;91.11170363426208;1.0;
91.3117036819458;0.5;91.3117036819458;1.0;
91.51170372962952;0.5;91.51170372962952;1.0;
91.71170377731323;0.5;91.71170377731323;1.0;
91.91170382499695;0.5;91.91170382499695;1.0;
92.11170387268066;0.5;92.11170387268066;1.0;
92.31170392036438;0.5;92.31170392036438;1.0;
92.5117039680481;0.5;92.5117039680481;1.0;
92.71170401573181;0.5;92.71170401573181;1.0;
92.91170406341553;0.5;92.91170406341553;1.0;
93.11170411109924;0.5;93.11170411109924;1.0;
93.31170415878296;0.5;93.31170415878296;1.0;
93.51170420646667;0.5;93.51170420646667;1.0;
93.71170425415039;0.5;93.71170425415039;1.0;
93.9117043018341;0.5;93.9117043018341;1.0;
94.11170434951782;0.5;94.11170434951782;1.0;
94.31170439720154;0.5;94.31170439720154;1.0;
94.51170444488525;0.5;94.51170444488525;1.0;
94.71170449256897;0.5;94.71170449256897;1.0;
94.91170454025269;0.5;94.91170454025269;1.0;
95.1117045879364;0.5;95.1117045879364;1.0;
95.31170463562012;0.5;95.31170463562012;1.0;
95.51170468330383;0.5;95.51170468330383;1.0;
95.71170473098755;0.5;95.71170473098755;1.0;
95.91170477867126;0.5;95.91170477867126;1.0;
96.11170482635498;0.5;96.11170482635498;1.0;
96.3117048740387;0.5;96.3117048740387;1.0;
96.51170492172241;0.5;96.51170492172241;1.0;
96.71170496940613;0.5;96.71170496940613;1.0;
96.91170501708984;0.5;96.91170501708984;1.0;
97.11170506477356;0.5;97.11170506477356;1.0;
97.31170511245728;0.5;97.31170511245728;1.0;
97.51170516014099;0.5;97.51170516014099;1.0;
97.7117052078247;0.5;97.7117052078247;1.0;
97.91170525550842;0.5;97.91170525550842;1.0;
98.11170530319214;0.5;98.11170530319214;1.0;
98.31170535087585;0.5;98.31170535087585;1.0;
98.51170539855957;0.5;98.51170539855957;1.0;
98.71170544624329;0.5;98.71170544624329;1.0;
98.911705493927;0.5;98.911705493927;1.0;
99.11170554161072;0.5;99.11170554161072;1.0;
99.31170558929443;0.5;99.31170558929443;1.0;
99.51170563697815;0.5;99.51170563697815;1.0;
99.71170568466187;0.5;99.71170568466187;1.0;
99.91170573234558;0.5;99.91170573234558;1.0;
100.1117057800293;0.5;100.1117057800293;1.0;
100.31170582771301;1.0;;;
100.51170587539673;1;;;
100.71170592308044;1.0;;;
