('192.168.70.129', 36258, '12.1.1.156', 10000);('192.168.70.129', 36258, '12.1.1.156', 10000);
0.11168193817138672;231362.6301369863;
0.31168198585510254;877050.4748201439;
0.5116820335388184;1490786.064516129;
0.7116820812225342;881531.9639639639;
0.91168212890625;890657.5927601809;
1.1116821765899658;898750.7368421053;
1.3116822242736816;911336.448;
1.5116822719573975;912599.8579881657;
1.7116823196411133;928675.7402597403;
1.911682367324829;942583.4394904459;
2.111682415008545;952295.064935065;
2.3116824626922607;962081.6842105263;
2.5116825103759766;971867.8974358974;
2.7116825580596924;979901.0909090909;
2.911682605743408;992604.0;
3.111682653427124;1002467.3246753247;
3.31168270111084;1009714.2278481013;
3.5116827487945557;1023339.6201117318;
3.7116827964782715;1031653.7872340425;
3.9116828441619873;1041182.4432432433;
4.111682891845703;1055444.8770053475;
4.311682939529419;1066391.6666666667;
4.511682987213135;1078860.6631016042;
4.711683034896851;1011080.3163841808;
4.911683082580566;654946.4888888889;
5.111683130264282;673231.0167597765;
5.311683177947998;689216.0;
5.511683225631714;705570.9090909091;
5.71168327331543;722403.2864864864;
5.9116833209991455;739540.2841530055;
6.111683368682861;752456.3478260869;
6.311683416366577;769240.2162162162;
6.511683464050293;782672.6327683616;
6.711683511734009;795222.5054945055;
6.911683559417725;810946.1942857143;
7.11168360710144;823156.5217391305;
7.311683654785156;839676.384180791;
7.511683702468872;850015.1351351351;
7.711683750152588;863593.7078651686;
7.911683797836304;880198.1604278075;
8.11168384552002;891447.3707865168;
8.311683893203735;904134.43575419;
8.511683940887451;915843.911111111;
8.711683988571167;930496.0;
8.911684036254883;939269.3333333334;
9.111684083938599;954389.2114285714;
9.311684131622314;964674.6352941176;
9.51168417930603;975385.7430167597;
9.711684226989746;988739.9550561798;
9.911684274673462;997314.2588235295;
10.111684322357178;1010755.4082840236;
10.311684370040894;1020159.6144578314;
10.51168441772461;1028919.6686390532;
10.711684465408325;1042353.1428571428;
10.911684513092041;1048965.2705882352;
11.111684560775757;1061177.142857143;
11.311684608459473;1072000.0;
11.511684656143188;1083785.4117647058;
11.711684703826904;1090633.6;
11.91168475151062;1104698.450867052;
12.111684799194336;1112788.0;
12.311684846878052;1121792.0;
12.511684894561768;1132302.712643678;
12.711684942245483;1143144.568306011;
12.9116849899292;1153012.0930232557;
13.111685037612915;1165038.02247191;
13.31168508529663;1171096.5875706214;
13.511685132980347;1182268.131868132;
13.711685180664062;1189248.0;
13.911685228347778;1201612.224719101;
14.111685276031494;1211337.6344086023;
14.31168532371521;1220916.8253968253;
14.511685371398926;1232382.3505154639;
14.711685419082642;1242308.9740932642;
14.911685466766357;1250820.1739130435;
15.111685514450073;1261935.7512953368;
15.311685562133789;1269258.279792746;
15.511685609817505;1280946.5263157894;
15.71168565750122;1290349.0;
15.911685705184937;1300406.9035532996;
16.111685752868652;1307311.419689119;
16.311685800552368;1316632.5106382978;
16.511685848236084;1326730.0;
16.7116858959198;1336940.6984126985;
16.911685943603516;1344436.5217391304;
17.11168599128723;1355637.7326203207;
17.311686038970947;1361867.3548387096;
17.511686086654663;1373380.223350254;
17.71168613433838;1381331.6666666667;
17.911686182022095;1389664.164102564;
18.11168622970581;1397582.5906735752;
18.311686277389526;1408519.836734694;
18.511686325073242;1418362.2127659575;
18.711686372756958;1425015.873015873;
18.911686420440674;1431209.7078651686;
19.11168646812439;1443019.4396135265;
