('192.168.70.129', 38994, '12.1.1.152', 10000);
3.1948089599609375e-05;
7.910077095031738;
7.913938999176025;
26.599179983139038;
26.614825963974;
26.614850997924805;
26.634269952774048;
26.63453507423401;
26.634560108184814;
26.63458514213562;
26.634604930877686;
26.634629011154175;
26.634701013565063;
26.634721040725708;
26.634745121002197;
26.634768962860107;
26.634793043136597;
26.634818077087402;
26.634863138198853;
26.63488793373108;
26.644200086593628;
26.644287109375;
26.644313097000122;
27.399742126464844;
27.399769067764282;
27.400102138519287;
27.400166034698486;
27.404097080230713;
27.40415906906128;
27.433965921401978;
27.439043045043945;
27.44032096862793;
27.44033908843994;
27.440361976623535;
27.44038414955139;
27.44040608406067;
27.440428018569946;
27.44045114517212;
27.440484046936035;
27.440521001815796;
27.440545082092285;
27.44408392906189;
27.44410800933838;
27.483981132507324;
27.485469102859497;
27.48551607131958;
27.485538005828857;
27.485559940338135;
27.485583066940308;
27.485619068145752;
27.485641956329346;
27.485664129257202;
27.485705137252808;
27.4857280254364;
27.49001908302307;
27.49007296562195;
27.52013611793518;
27.520172119140625;
27.52019500732422;
27.52522611618042;
27.534271001815796;
27.534313917160034;
27.53435492515564;
27.53439712524414;
27.534444093704224;
27.5344660282135;
27.53448796272278;
27.53466510772705;
27.534752130508423;
27.534775018692017;
27.534799098968506;
27.5348219871521;
27.535149097442627;
27.535172939300537;
27.545233964920044;
27.549994945526123;
27.55414605140686;
27.554171085357666;
27.555071115493774;
27.560096979141235;
27.56014108657837;
27.56526803970337;
27.57003402709961;
27.5741069316864;
27.57460904121399;
27.578983068466187;
27.58011794090271;
27.58015203475952;
27.584563970565796;
27.59008812904358;
27.590142965316772;
27.594579935073853;
27.594998121261597;
27.60011601448059;
27.60014796257019;
27.604578971862793;
27.61008906364441;
27.610145092010498;
27.61446499824524;
27.61500906944275;
27.62411093711853;
27.624458074569702;
27.629033088684082;
27.630088090896606;
27.630144119262695;
27.634494066238403;
27.640043020248413;
27.64422106742859;
27.644532918930054;
27.64519691467285;
27.650146961212158;
27.650171995162964;
27.654633045196533;
27.66007399559021;
27.66410207748413;
27.664478063583374;
27.669023036956787;
27.670161962509155;
27.67449402809143;
27.6750431060791;
27.684036016464233;
27.68408703804016;
27.689041137695312;
27.69002914428711;
27.690053939819336;
27.695022106170654;
27.700021028518677;
27.70408010482788;
28.30447793006897;
28.310110092163086;
28.31405210494995;
28.315001964569092;
28.32400608062744;
28.32449507713318;
28.32908296585083;
28.333971977233887;
28.335078954696655;
28.339170932769775;
28.34010410308838;
28.344500064849854;
28.349962949752808;
28.354514122009277;
28.355093955993652;
28.360093116760254;
28.364511966705322;
28.370012044906616;
28.374035120010376;
28.37456512451172;
28.379070043563843;
28.38002610206604;
28.385236024856567;
28.389981985092163;
28.394575119018555;
28.399102926254272;
28.40008306503296;
28.400113105773926;
28.405251026153564;
28.40525507926941;
28.40525794029236;
28.405261993408203;
28.405266046524048;
28.405269145965576;
28.405272960662842;
28.40527892112732;
28.405282020568848;
28.405286073684692;
28.40528893470764;
28.405292987823486;
28.405296087265015;
28.405298948287964;
28.40530300140381;
28.40530800819397;
28.405312061309814;
28.405314922332764;
28.40531897544861;
28.405322074890137;
28.40532612800598;
28.405329942703247;
28.405333995819092;
28.405338048934937;
28.405341148376465;
28.405344009399414;
