('192.168.70.129', 38992, '12.1.1.152', 10000);('192.168.70.129', 38992, '12.1.1.152', 10000);('192.168.70.129', 38994, '12.1.1.152', 10000);('192.168.70.129', 38994, '12.1.1.152', 10000);total;total;
0.09199023246765137;21400.0;0.09199023246765137;1508040.0;-0.10800981521606445;0;
0.2919902801513672;2080.0;0.2919902801513672;5100000.0;0.09199023246765137;1529440.0;
0.491990327835083;0.0;0.491990327835083;6480000.0;0.2919902801513672;5102080.0;
0.6919903755187988;0.0;0.6919903755187988;8100000.0;0.491990327835083;6480000.0;
0.8919904232025146;0.0;0.8919904232025146;8760000.0;0.6919903755187988;8100000.0;
1.0919904708862305;0.0;1.0919904708862305;9780000.0;0.8919904232025146;8760000.0;
1.2919905185699463;0.0;1.2919905185699463;11160000.0;1.0919904708862305;9780000.0;
1.491990566253662;0.0;1.491990566253662;9240000.0;1.2919905185699463;11160000.0;
1.691990613937378;0.0;1.691990613937378;8880000.0;1.491990566253662;9240000.0;
1.8919906616210938;0.0;1.8919906616210938;11340000.0;1.691990613937378;8880000.0;
2.0919907093048096;0.0;2.0919907093048096;9900000.0;1.8919906616210938;11340000.0;
2.2919907569885254;0.0;2.2919907569885254;9960000.0;2.0919907093048096;9900000.0;
2.491990804672241;0.0;2.491990804672241;9780000.0;2.2919907569885254;9960000.0;
2.691990852355957;0.0;2.691990852355957;9780000.0;2.491990804672241;9780000.0;
2.891990900039673;0.0;2.891990900039673;9840000.0;2.691990852355957;9780000.0;
3.0919909477233887;0.0;3.0919909477233887;9840000.0;2.891990900039673;9840000.0;
3.2919909954071045;0.0;3.2919909954071045;9360000.0;3.0919909477233887;9840000.0;
3.4919910430908203;0.0;3.4919910430908203;10080000.0;3.2919909954071045;9360000.0;
3.691991090774536;0.0;3.691991090774536;10380000.0;3.4919910430908203;10080000.0;
3.891991138458252;0.0;3.891991138458252;11520000.0;3.691991090774536;10380000.0;
4.091991186141968;0.0;4.091991186141968;12120000.0;3.891991138458252;11520000.0;
4.291991233825684;0.0;4.291991233825684;11580000.0;4.091991186141968;12120000.0;
4.491991281509399;0.0;4.491991281509399;11160000.0;4.291991233825684;11580000.0;
4.691991329193115;0.0;4.691991329193115;12240000.0;4.491991281509399;11160000.0;
4.891991376876831;0.0;4.891991376876831;11520000.0;4.691991329193115;12240000.0;
5.091991424560547;0.0;5.091991424560547;12180000.0;4.891991376876831;11520000.0;
5.291991472244263;0.0;5.291991472244263;12000000.0;5.091991424560547;12180000.0;
5.4919915199279785;0.0;5.4919915199279785;11820000.0;5.291991472244263;12000000.0;
5.691991567611694;0.0;5.691991567611694;12420000.0;5.4919915199279785;11820000.0;
5.89199161529541;0.0;5.89199161529541;11820000.0;5.691991567611694;12420000.0;
6.091991662979126;0.0;6.091991662979126;12900000.0;5.89199161529541;11820000.0;
6.291991710662842;0.0;6.291991710662842;11940000.0;6.091991662979126;12900000.0;
6.491991758346558;0.0;6.491991758346558;12420000.0;6.291991710662842;11940000.0;
6.691991806030273;0.0;6.691991806030273;12180000.0;6.491991758346558;12420000.0;
6.891991853713989;0.0;6.891991853713989;11640000.0;6.691991806030273;12180000.0;
7.091991901397705;0.0;7.091991901397705;12420000.0;6.891991853713989;11640000.0;
7.291991949081421;0.0;7.291991949081421;11700000.0;7.091991901397705;12420000.0;
7.491991996765137;0.0;7.491991996765137;12540000.0;7.291991949081421;11700000.0;
7.6919920444488525;0.0;7.6919920444488525;11700000.0;7.491991996765137;12540000.0;
7.891992092132568;0.0;7.891992092132568;12180000.0;7.6919920444488525;11700000.0;
8.091992139816284;0.0;8.091992139816284;12120000.0;7.891992092132568;12180000.0;
8.2919921875;0.0;8.2919921875;12720000.0;8.091992139816284;12120000.0;
8.491992235183716;0.0;8.491992235183716;11760000.0;8.2919921875;12720000.0;
8.691992282867432;0.0;8.691992282867432;12420000.0;8.491992235183716;11760000.0;
8.891992330551147;0.0;8.891992330551147;12720000.0;8.691992282867432;12420000.0;
9.091992378234863;0.0;9.091992378234863;11880000.0;8.891992330551147;12720000.0;
9.291992425918579;0.0;9.291992425918579;11760000.0;9.091992378234863;11880000.0;
9.491992473602295;0.0;9.491992473602295;11940000.0;9.291992425918579;11760000.0;
9.69199252128601;0.0;9.69199252128601;12300000.0;9.491992473602295;11940000.0;
9.891992568969727;0.0;9.891992568969727;11940000.0;9.69199252128601;12300000.0;
10.091992616653442;0.0;10.091992616653442;12300000.0;9.891992568969727;11940000.0;
10.291992664337158;0.0;10.291992664337158;11940000.0;10.091992616653442;12300000.0;
10.491992712020874;0.0;10.491992712020874;12060000.0;10.291992664337158;11940000.0;
10.69199275970459;0.0;10.69199275970459;12120000.0;10.491992712020874;12060000.0;
10.891992807388306;0.0;10.891992807388306;11760000.0;10.69199275970459;12120000.0;
11.091992855072021;0.0;11.091992855072021;12300000.0;10.891992807388306;11760000.0;
11.291992902755737;0.0;11.291992902755737;12720000.0;11.091992855072021;12300000.0;
11.491992950439453;0.0;11.491992950439453;12660000.0;11.291992902755737;12720000.0;
11.691992998123169;0.0;11.691992998123169;12480000.0;11.491992950439453;12660000.0;
11.891993045806885;0.0;11.891993045806885;12720000.0;11.691992998123169;12480000.0;
12.0919930934906;0.0;12.0919930934906;12000000.0;11.891993045806885;12720000.0;
12.291993141174316;0.0;12.291993141174316;12840000.0;12.0919930934906;12000000.0;
12.491993188858032;0.0;12.491993188858032;13020000.0;12.291993141174316;12840000.0;
12.691993236541748;0.0;12.691993236541748;12780000.0;12.491993188858032;13020000.0;
12.891993284225464;0.0;12.891993284225464;12360000.0;12.691993236541748;12780000.0;
13.09199333190918;0.0;13.09199333190918;13020000.0;12.891993284225464;12360000.0;
13.291993379592896;0.0;13.291993379592896;12420000.0;13.09199333190918;13020000.0;
13.491993427276611;0.0;13.491993427276611;12420000.0;13.291993379592896;12420000.0;
13.691993474960327;0.0;13.691993474960327;12840000.0;13.491993427276611;12420000.0;
13.891993522644043;0.0;13.891993522644043;12720000.0;13.691993474960327;12840000.0;
14.091993570327759;0.0;14.091993570327759;13020000.0;13.891993522644043;12720000.0;
14.291993618011475;0.0;14.291993618011475;12360000.0;14.091993570327759;13020000.0;
14.49199366569519;0.0;14.49199366569519;12540000.0;14.291993618011475;12360000.0;
14.691993713378906;0.0;14.691993713378906;12720000.0;14.49199366569519;12540000.0;
14.891993761062622;0.0;14.891993761062622;12480000.0;14.691993713378906;12720000.0;
15.091993808746338;0.0;15.091993808746338;12720000.0;14.891993761062622;12480000.0;
15.291993856430054;0.0;15.291993856430054;12300000.0;15.091993808746338;12720000.0;
15.49199390411377;0.0;15.49199390411377;12840000.0;15.291993856430054;12300000.0;
15.691993951797485;0.0;15.691993951797485;12660000.0;15.49199390411377;12840000.0;
15.891993999481201;0.0;15.891993999481201;12720000.0;15.691993951797485;12660000.0;
16.091994047164917;0.0;16.091994047164917;13080000.0;15.891993999481201;12720000.0;
16.291994094848633;0.0;16.291994094848633;12840000.0;16.091994047164917;13080000.0;
16.49199414253235;0.0;16.49199414253235;12120000.0;16.291994094848633;12840000.0;
16.691994190216064;0.0;16.691994190216064;13020000.0;16.49199414253235;12120000.0;
16.89199423789978;0.0;16.89199423789978;12300000.0;16.691994190216064;13020000.0;
17.091994285583496;0.0;17.091994285583496;12480000.0;16.89199423789978;12300000.0;
