('192.168.70.129', 44934, '12.1.1.152', 10000);
1.8835067749023438e-05;
0.5321300029754639;
8.61447787284851;
8.61955189704895;
8.62071681022644;
8.624560832977295;
8.629981994628906;
8.630475997924805;
8.634637832641602;
9.210251808166504;
9.210359811782837;
9.21040678024292;
9.21048378944397;
9.210527896881104;
9.210537910461426;
9.210594892501831;
9.210672855377197;
9.215677976608276;
9.224721908569336;
9.709671974182129;
9.715734958648682;
9.720871925354004;
9.725570917129517;
9.729724884033203;
9.729733943939209;
9.730064868927002;
9.734542846679688;
10.270439863204956;
10.274945974349976;
10.275430917739868;
10.275584936141968;
10.2758309841156;
10.275879859924316;
10.27592396736145;
10.275997877120972;
10.276043891906738;
10.276082992553711;
10.276161909103394;
10.276205778121948;
10.276282787322998;
10.276322841644287;
10.276368856430054;
10.276439905166626;
10.276487827301025;
10.276532888412476;
10.276596784591675;
10.276655912399292;
10.319803953170776;
10.31985092163086;
10.349679946899414;
10.349923849105835;
10.350055932998657;
10.35010290145874;
10.350181818008423;
10.350230932235718;
10.350268840789795;
10.350389957427979;
10.3504159450531;
10.350449800491333;
10.35047698020935;
10.350533962249756;
10.350559949874878;
10.35059380531311;
10.350619792938232;
10.350645780563354;
10.354679822921753;
10.355530977249146;
10.36012578010559;
10.360152959823608;
10.360180854797363;
10.360206842422485;
10.369711875915527;
10.36973786354065;
10.370070934295654;
10.37016487121582;
10.370206832885742;
10.370418787002563;
10.370499849319458;
10.370531797409058;
10.37055778503418;
10.37058401107788;
10.370651960372925;
10.370677947998047;
10.370702981948853;
10.370728969573975;
10.37075400352478;
10.370808839797974;
10.370845794677734;
10.370872974395752;
10.370898962020874;
10.37092399597168;
10.370948791503906;
10.371005773544312;
10.371031999588013;
10.371068954467773;
10.371094942092896;
10.371119976043701;
10.371196985244751;
10.371222972869873;
10.371248960494995;
10.371274948120117;
10.371299982070923;
10.371356964111328;
10.37138295173645;
10.371419906616211;
10.371444940567017;
10.371471881866455;
10.41055679321289;
10.419981002807617;
10.420208930969238;
10.420245885848999;
10.420284986495972;
10.420310974121094;
10.420337915420532;
10.42039680480957;
10.420422792434692;
10.420448780059814;
10.420484781265259;
10.420512914657593;
10.420564889907837;
10.420591831207275;
10.420623779296875;
10.420650005340576;
10.420674800872803;
10.425574779510498;
10.429801940917969;
10.429828882217407;
10.42985486984253;
10.429892778396606;
10.429917812347412;
10.429962873458862;
10.4299898147583;
10.430014848709106;
10.430022954940796;
10.430367946624756;
10.430436849594116;
10.430539846420288;
10.430574893951416;
10.430609941482544;
10.430677890777588;
10.430712938308716;
10.430760860443115;
10.430832862854004;
10.430970907211304;
10.431005001068115;
10.431039810180664;
10.43107795715332;
10.431145906448364;
10.431181907653809;
10.43121600151062;
10.431250810623169;
10.431317806243896;
10.43135380744934;
10.43457293510437;
10.435823917388916;
10.435858964920044;
10.435920000076294;
10.435954809188843;
10.435962915420532;
10.43599796295166;
10.47058892250061;
10.479851961135864;
10.479887008666992;
10.479920864105225;
10.479955911636353;
10.480028867721558;
10.480063915252686;
10.480103969573975;
10.485621929168701;
10.485944986343384;
10.4860098361969;
10.48617696762085;
10.486211776733398;
10.486246824264526;
10.486321926116943;
10.48637080192566;
10.486405849456787;
10.486439943313599;
10.486527919769287;
10.48656177520752;
10.486595869064331;
10.486630916595459;
10.486639976501465;
10.486709833145142;
10.48676085472107;
10.486793994903564;
10.486828804016113;
10.486893892288208;
10.48692798614502;
10.486979007720947;
10.490063905715942;
10.490670919418335;
10.494568824768066;
10.494663000106812;
10.494671821594238;
10.494723796844482;
10.499730825424194;
10.499786853790283;
10.499820947647095;
10.500086784362793;
10.50569200515747;
10.505728006362915;
10.505780935287476;
10.505814790725708;
10.509779930114746;
10.509813785552979;
10.509822845458984;
10.509856939315796;
10.509909868240356;
10.510047912597656;
10.51455283164978;
10.569681882858276;
10.580223798751831;
10.580525875091553;
10.580580949783325;
10.580615997314453;
10.580650806427002;
10.580772876739502;
10.58078384399414;
10.580837965011597;
10.58088994026184;
10.580924987792969;
10.580992937088013;
10.581026792526245;
10.581077814102173;
10.581113815307617;
10.581171989440918;
10.581206798553467;
10.581258773803711;
10.595711946487427;
10.595767974853516;
10.596004962921143;
10.596038818359375;
10.596091985702515;
10.59613299369812;
10.596199989318848;
10.596251964569092;
10.596287965774536;
10.596340894699097;
10.596411943435669;
10.596466779708862;
10.596520900726318;
10.59653091430664;
10.596606969833374;
10.596643924713135;
10.596697807312012;
10.614762783050537;
10.614797830581665;
10.614852905273438;
10.614886999130249;
10.614954948425293;
10.614988803863525;
10.615044832229614;
10.615097999572754;
10.615108966827393;
10.629718780517578;
10.629933834075928;
10.629987955093384;
10.630023956298828;
10.630078792572021;
10.630147933959961;
10.630203008651733;
10.630237817764282;
10.630292892456055;
10.630366802215576;
10.649695873260498;
10.649707794189453;
10.650285959243774;
10.650522947311401;
10.65066385269165;
10.650822877883911;
10.650892972946167;
10.650929927825928;
10.650985956192017;
10.651019811630249;
10.651106834411621;
10.651144981384277;
10.65119981765747;
10.651209831237793;
10.651245832443237;
10.651313781738281;
10.651371955871582;
10.651405811309814;
10.651464939117432;
10.651532888412476;
10.65156888961792;
10.65163779258728;
10.651672840118408;
10.651762008666992;
10.651818990707397;
10.65182900428772;
10.651885986328125;
10.651892900466919;
10.651902914047241;
10.651909828186035;
10.651917934417725;
10.651923894882202;
10.651932954788208;
10.651939868927002;
10.651943922042847;
10.651946783065796;
10.651948928833008;
10.65195083618164;
10.651952981948853;
10.651953935623169;
10.651955842971802;
10.651957988739014;
10.65195894241333;
10.651960849761963;
10.65196180343628;
10.651963949203491;
10.651980876922607;
10.652000904083252;
10.652018785476685;
10.65203595161438;
10.652045965194702;
10.652282953262329;
10.652530908584595;
10.653099775314331;
10.653456926345825;
10.660537004470825;
10.66093897819519;
11.33489179611206;
11.334953784942627;
11.340011835098267;
11.340842962265015;
11.34493088722229;
11.344989776611328;
11.349896907806396;
11.35458493232727;
11.355570793151855;
11.35995888710022;
11.360842943191528;
11.365142822265625;
11.379832983016968;
11.379993915557861;
11.380669832229614;
11.380729913711548;
11.380807876586914;
11.384821891784668;
11.384968996047974;
11.385522842407227;
11.390523910522461;
11.395557880401611;
