Throughput;Throughput;Sending Rate;Sending Rate;
32.641584634780884;0.5;32.641584634780884;0.5;
32.8415846824646;0.5;32.8415846824646;0.5;
33.041584730148315;0.5;33.041584730148315;0.5;
33.24158477783203;0.5;33.24158477783203;0.5;
33.44158482551575;0.5;33.44158482551575;0.5;
33.64158487319946;0.5;33.64158487319946;0.5;
33.84158492088318;0.5;33.84158492088318;0.5;
34.041584968566895;0.5;34.041584968566895;0.5;
34.24158501625061;0.5;34.24158501625061;0.5;
34.441585063934326;0.5;34.441585063934326;0.5;
34.64158511161804;0.5;34.64158511161804;0.5;
34.84158515930176;0.5;34.84158515930176;0.5;
35.041585206985474;0.5;35.041585206985474;0.5;
35.24158525466919;0.5;35.24158525466919;0.5;
35.441585302352905;0.5;35.441585302352905;0.5;
35.64158535003662;0.5;35.64158535003662;0.5;
35.84158539772034;0.5;35.84158539772034;0.5;
36.04158544540405;0.5;36.04158544540405;0.5;
36.24158549308777;0.5;36.24158549308777;0.5;
36.441585540771484;0.5;36.441585540771484;0.5;
36.6415855884552;0.5;36.6415855884552;0.5;
36.841585636138916;0.5;36.841585636138916;0.5;
37.04158568382263;0.5;37.04158568382263;0.5;
37.24158573150635;0.5;37.24158573150635;0.5;
37.44158577919006;0.5;37.44158577919006;0.5;
37.64158582687378;0.5;37.64158582687378;0.5;
37.841585874557495;0.5;37.841585874557495;0.5;
38.04158592224121;0.5;38.04158592224121;0.5;
38.24158596992493;0.5;38.24158596992493;0.5;
38.44158601760864;0.5;38.44158601760864;0.5;
38.64158606529236;0.5;38.64158606529236;0.5;
38.841586112976074;0.5;38.841586112976074;0.5;
39.04158616065979;0.5;39.04158616065979;0.5;
39.241586208343506;0.5;39.241586208343506;0.5;
39.44158625602722;0.5;39.44158625602722;0.5;
39.64158630371094;0.5;39.64158630371094;0.5;
39.84158635139465;0.5;39.84158635139465;0.5;
40.04158639907837;0.5;40.04158639907837;0.5;
40.241586446762085;0.5;40.241586446762085;0.5;
40.4415864944458;0.5;40.4415864944458;0.5;
40.64158654212952;0.5;40.64158654212952;0.5;
40.84158658981323;0.5;40.84158658981323;0.5;
41.04158663749695;0.5;41.04158663749695;0.5;
41.241586685180664;0.5;41.241586685180664;0.5;
41.44158673286438;0.5;41.44158673286438;0.5;
41.641586780548096;0.5;41.641586780548096;0.5;
41.84158682823181;0.5;41.84158682823181;0.5;
42.04158687591553;0.5;42.04158687591553;0.5;
42.24158692359924;0.5;42.24158692359924;0.5;
42.44158697128296;0.5;42.44158697128296;0.5;
42.641587018966675;0.5;42.641587018966675;0.5;
42.84158706665039;0.5;42.84158706665039;0.5;
43.041587114334106;0.5;43.041587114334106;0.5;
43.24158716201782;0.5;43.24158716201782;0.5;
43.44158720970154;0.5;43.44158720970154;0.5;
43.641587257385254;0.5;43.641587257385254;0.5;
43.84158730506897;0.5;43.84158730506897;0.5;
44.041587352752686;0.5;44.041587352752686;0.5;
44.2415874004364;0.5;44.2415874004364;0.5;
44.44158744812012;0.5;44.44158744812012;0.5;
44.64158749580383;0.5;44.64158749580383;0.5;
44.84158754348755;0.5;44.84158754348755;0.5;
45.041587591171265;0.5;45.041587591171265;0.5;
45.24158763885498;0.5;45.24158763885498;0.5;
45.441587686538696;0.5;45.441587686538696;0.5;
45.64158773422241;0.5;45.64158773422241;0.5;
45.84158778190613;0.5;45.84158778190613;0.5;
46.041587829589844;0.5;46.041587829589844;0.5;
46.24158787727356;0.5;46.24158787727356;0.5;
46.441587924957275;0.5;46.441587924957275;0.5;
46.64158797264099;0.5;46.64158797264099;0.5;
46.84158802032471;0.5;46.84158802032471;0.5;
47.04158806800842;0.5;47.04158806800842;0.5;
47.24158811569214;0.5;47.24158811569214;0.5;
47.441588163375854;0.5;47.441588163375854;0.5;
47.64158821105957;0.5;47.64158821105957;0.5;
47.841588258743286;0.5;47.841588258743286;0.5;
48.041588306427;0.5;48.041588306427;0.5;
48.24158835411072;0.5;48.24158835411072;0.5;
48.441588401794434;0.5;48.441588401794434;0.5;
48.64158844947815;0.5;48.64158844947815;0.5;
48.841588497161865;0.5;48.841588497161865;0.5;
49.04158854484558;0.5;49.04158854484558;0.5;
49.2415885925293;0.5;49.2415885925293;0.5;
49.44158864021301;0.5;49.44158864021301;0.5;
49.64158868789673;0.5;49.64158868789673;0.5;
49.841588735580444;0.5;49.841588735580444;0.5;
50.04158878326416;0.5;50.04158878326416;0.5;
50.241588830947876;0.5;50.241588830947876;0.5;
50.44158887863159;0.5;50.44158887863159;0.5;
50.64158892631531;0.5;50.64158892631531;0.5;
50.84158897399902;0.5;50.84158897399902;0.5;
51.04158902168274;0.5;51.04158902168274;0.5;
51.241589069366455;0.5;51.241589069366455;0.5;
51.44158911705017;0.5;51.44158911705017;0.5;
51.64158916473389;0.5;51.64158916473389;0.5;
51.8415892124176;0.5;51.8415892124176;0.5;
52.04158926010132;0.5;52.04158926010132;0.5;
52.241589307785034;0.5;52.241589307785034;0.5;
52.44158935546875;0.5;52.44158935546875;0.5;
52.641589403152466;0.5;52.641589403152466;0.5;
52.84158945083618;0.5;52.84158945083618;0.5;
53.0415894985199;0.5;53.0415894985199;0.5;
53.24158954620361;0.5;53.24158954620361;0.5;
53.44158959388733;0.5;53.44158959388733;0.5;
53.641589641571045;0.5;53.641589641571045;0.5;
53.84158968925476;0.5;53.84158968925476;0.5;
54.04158973693848;0.5;54.04158973693848;0.5;
54.24158978462219;0.5;54.24158978462219;0.5;
54.44158983230591;0.5;54.44158983230591;0.5;
54.641589879989624;0.5;54.641589879989624;0.5;
54.84158992767334;0.5;54.84158992767334;0.5;
55.041589975357056;0.5;55.041589975357056;0.5;
55.24159002304077;0.5;55.24159002304077;0.5;
55.44159007072449;0.5;55.44159007072449;0.5;
55.6415901184082;0.5;55.6415901184082;0.5;
55.84159016609192;0.5;55.84159016609192;0.5;
56.041590213775635;0.5;56.041590213775635;0.5;
56.24159026145935;0.5;56.24159026145935;0.5;
56.441590309143066;0.5;56.441590309143066;0.5;
56.64159035682678;0.5;56.64159035682678;0.5;
56.8415904045105;0.5;56.8415904045105;0.5;
57.041590452194214;0.5;57.041590452194214;0.5;
57.24159049987793;0.5;57.24159049987793;0.5;
57.441590547561646;0.5;57.441590547561646;0.5;
57.64159059524536;0.5;57.64159059524536;0.5;
57.84159064292908;0.5;57.84159064292908;0.5;
58.04159069061279;0.5;58.04159069061279;0.5;
58.24159073829651;0.5;58.24159073829651;0.5;
58.441590785980225;0.5;58.441590785980225;0.5;
58.64159083366394;0.5;58.64159083366394;0.5;
58.841590881347656;0.5;58.841590881347656;0.5;
59.04159092903137;0.5;59.04159092903137;0.5;
59.24159097671509;0.5;59.24159097671509;0.5;
59.441591024398804;0.5;59.441591024398804;0.5;
59.64159107208252;0.5;59.64159107208252;0.5;
59.841591119766235;0.5;59.841591119766235;0.5;
60.04159116744995;0.5;60.04159116744995;0.5;
60.24159121513367;0.5;60.24159121513367;0.5;
60.44159126281738;0.5;60.44159126281738;0.5;
60.6415913105011;0.5;60.6415913105011;0.5;
60.841591358184814;0.5;60.841591358184814;0.5;
61.04159140586853;0.5;61.04159140586853;0.5;
61.241591453552246;0.5;61.241591453552246;0.5;
61.44159150123596;0.5;61.44159150123596;0.5;
61.64159154891968;0.5;61.64159154891968;0.5;
61.841591596603394;0.5;61.841591596603394;0.5;
62.04159164428711;0.5;62.04159164428711;0.5;
62.241591691970825;0.5;62.241591691970825;0.5;
62.44159173965454;0.5;62.44159173965454;0.5;
62.64159178733826;0.5;62.64159178733826;0.5;
62.84159183502197;0.5;62.84159183502197;0.5;
63.04159188270569;0.5;63.04159188270569;0.5;
63.241591930389404;0.5;63.241591930389404;0.5;
63.44159197807312;0.5;63.44159197807312;0.5;
63.641592025756836;0.5;63.641592025756836;0.5;
63.84159207344055;0.5;63.84159207344055;0.5;
64.04159212112427;0.5;64.04159212112427;0.5;
64.24159216880798;0.5;64.24159216880798;0.5;
64.4415922164917;0.5;64.4415922164917;0.5;
64.64159226417542;0.5;64.64159226417542;0.5;
64.84159231185913;0.5;64.84159231185913;0.5;
65.04159235954285;0.5;65.04159235954285;0.5;
65.24159240722656;0.5;65.24159240722656;0.5;
65.44159245491028;0.5;65.44159245491028;0.5;
65.641592502594;0.5;65.641592502594;0.5;
65.84159255027771;0.5;65.84159255027771;0.5;
66.04159259796143;0.5;66.04159259796143;0.5;
66.24159264564514;0.5;66.24159264564514;0.5;
66.44159269332886;0.5;66.44159269332886;0.5;
66.64159274101257;0.5;66.64159274101257;0.5;
66.84159278869629;0.5;66.84159278869629;0.5;
67.04159283638;0.5;67.04159283638;0.5;
67.24159288406372;0.5;67.24159288406372;0.5;
67.44159293174744;0.5;67.44159293174744;0.5;
67.64159297943115;0.5;67.64159297943115;0.5;
67.84159302711487;0.5;67.84159302711487;0.5;
68.04159307479858;0.5;68.04159307479858;0.5;
68.2415931224823;0.5;68.2415931224823;0.5;
68.44159317016602;0.5;68.44159317016602;0.5;
68.64159321784973;0.5;68.64159321784973;0.5;
68.84159326553345;0.5;68.84159326553345;0.5;
69.04159331321716;0.5;69.04159331321716;0.5;
69.24159336090088;0.5;69.24159336090088;0.5;
69.4415934085846;0.5;69.4415934085846;0.5;
69.64159345626831;0.5;69.64159345626831;0.5;
69.84159350395203;0.5;69.84159350395203;0.5;
70.04159355163574;0.5;70.04159355163574;0.5;
70.24159359931946;0.5;70.24159359931946;0.5;
70.44159364700317;0.5;70.44159364700317;0.5;
70.64159369468689;0.5;70.64159369468689;0.5;
70.8415937423706;0.5;70.8415937423706;0.5;
71.04159379005432;0.5;71.04159379005432;0.5;
71.24159383773804;0.5;71.24159383773804;0.5;
71.44159388542175;0.5;71.44159388542175;0.5;
71.64159393310547;0.5;71.64159393310547;0.5;
71.84159398078918;0.5;71.84159398078918;0.5;
72.0415940284729;0.5;72.0415940284729;0.5;
72.24159407615662;0.5;72.24159407615662;0.5;
72.44159412384033;0.5;72.44159412384033;0.5;
72.64159417152405;0.5;72.64159417152405;0.5;
72.84159421920776;0.5;72.84159421920776;0.5;
73.04159426689148;0.5;73.04159426689148;0.5;
73.2415943145752;0.5;73.2415943145752;0.5;
73.44159436225891;0.5;73.44159436225891;0.5;
73.64159440994263;0.5;73.64159440994263;0.5;
73.84159445762634;0.5;73.84159445762634;0.5;
74.04159450531006;0.5;74.04159450531006;0.5;
74.24159455299377;0.5;74.24159455299377;0.5;
74.44159460067749;0.5;74.44159460067749;0.5;
74.6415946483612;0.5;74.6415946483612;0.5;
74.84159469604492;0.5;74.84159469604492;0.5;
75.04159474372864;0.5;75.04159474372864;0.5;
75.24159479141235;0.5;75.24159479141235;0.5;
75.44159483909607;0.5;75.44159483909607;0.5;
75.64159488677979;0.5;75.64159488677979;0.5;
75.8415949344635;0.5;75.8415949344635;0.5;
76.04159498214722;0.5;76.04159498214722;0.5;
76.24159502983093;0.5;76.24159502983093;0.5;
76.44159507751465;0.5;76.44159507751465;0.5;
76.64159512519836;0.5;76.64159512519836;0.5;
76.84159517288208;0.5;76.84159517288208;0.5;
77.0415952205658;0.5;77.0415952205658;0.5;
77.24159526824951;0.5;77.24159526824951;0.5;
77.44159531593323;0.5;77.44159531593323;0.5;
77.64159536361694;0.5;77.64159536361694;0.5;
77.84159541130066;0.5;77.84159541130066;0.5;
78.04159545898438;0.5;78.04159545898438;0.5;
78.24159550666809;0.5;78.24159550666809;0.5;
78.4415955543518;0.5;78.4415955543518;0.5;
78.64159560203552;0.5;78.64159560203552;0.5;
78.84159564971924;0.5;78.84159564971924;0.5;
79.04159569740295;0.5;79.04159569740295;0.5;
79.24159574508667;0.5;79.24159574508667;0.5;
79.44159579277039;0.5;79.44159579277039;0.5;
79.6415958404541;0.5;79.6415958404541;0.5;
79.84159588813782;0.5;79.84159588813782;0.5;
80.04159593582153;0.5;80.04159593582153;0.5;
80.24159598350525;0.5;80.24159598350525;0.5;
80.44159603118896;0.5;80.44159603118896;0.5;
80.64159607887268;0.5;80.64159607887268;0.5;
80.8415961265564;0.5;80.8415961265564;0.5;
81.04159617424011;0.5;81.04159617424011;0.5;
81.24159622192383;0.5;81.24159622192383;0.5;
81.44159626960754;0.5;81.44159626960754;0.5;
81.64159631729126;0.5;81.64159631729126;0.5;
81.84159636497498;0.5;81.84159636497498;0.5;
82.04159641265869;0.5;82.04159641265869;0.5;
82.24159646034241;0.5;82.24159646034241;0.5;
82.44159650802612;0.5;82.44159650802612;0.5;
82.64159655570984;0.5;82.64159655570984;0.5;
82.84159660339355;0.5;82.84159660339355;0.5;
83.04159665107727;0.5;83.04159665107727;0.5;
83.24159669876099;0.5;83.24159669876099;0.5;
83.4415967464447;0.5;83.4415967464447;0.5;
83.64159679412842;0.5;83.64159679412842;0.5;
83.84159684181213;0.5;83.84159684181213;0.5;
84.04159688949585;0.5;84.04159688949585;0.5;
84.24159693717957;0.5;84.24159693717957;0.5;
84.44159698486328;0.5;84.44159698486328;0.5;
84.641597032547;0.5;84.641597032547;0.5;
84.84159708023071;0.5;84.84159708023071;0.5;
85.04159712791443;0.5;85.04159712791443;0.5;
85.24159717559814;0.5;85.24159717559814;0.5;
85.44159722328186;0.5;85.44159722328186;0.5;
85.64159727096558;0.5;85.64159727096558;0.5;
85.84159731864929;0.5;85.84159731864929;0.5;
86.04159736633301;0.5;86.04159736633301;0.5;
86.24159741401672;0.5;86.24159741401672;0.5;
86.44159746170044;0.5;86.44159746170044;0.5;
86.64159750938416;0.5;86.64159750938416;0.5;
86.84159755706787;0.5;86.84159755706787;0.5;
87.04159760475159;0.5;87.04159760475159;0.5;
87.2415976524353;0.5;87.2415976524353;0.5;
87.44159770011902;0.5;87.44159770011902;0.5;
87.64159774780273;0.5;87.64159774780273;0.5;
87.84159779548645;0.5;87.84159779548645;0.5;
88.04159784317017;0.5;88.04159784317017;0.5;
88.24159789085388;0.5;88.24159789085388;0.5;
88.4415979385376;0.5;88.4415979385376;0.5;
88.64159798622131;0.5;88.64159798622131;0.5;
88.84159803390503;0.5;88.84159803390503;0.5;
89.04159808158875;0.5;89.04159808158875;0.5;
89.24159812927246;0.5;89.24159812927246;0.5;
89.44159817695618;0.5;89.44159817695618;0.5;
89.64159822463989;0.5;89.64159822463989;0.5;
89.84159827232361;0.5;89.84159827232361;0.5;
90.04159832000732;0.5;90.04159832000732;0.5;
90.24159836769104;0.5;90.24159836769104;0.5;
90.44159841537476;0.5;90.44159841537476;0.5;
90.64159846305847;0.5;90.64159846305847;0.5;
90.84159851074219;0.5;90.84159851074219;0.5;
91.0415985584259;0.5;91.0415985584259;0.5;
91.24159860610962;0.5;91.24159860610962;0.5;
91.44159865379333;0.5;91.44159865379333;0.5;
91.64159870147705;0.5;91.64159870147705;0.5;
91.84159874916077;0.5;91.84159874916077;0.5;
92.04159879684448;0.5;92.04159879684448;0.5;
92.2415988445282;0.5;92.2415988445282;0.5;
92.44159889221191;0.5;92.44159889221191;0.5;
92.64159893989563;0.5;92.64159893989563;0.5;
92.84159898757935;0.5;92.84159898757935;0.5;
93.04159903526306;0.5;93.04159903526306;0.5;
93.24159908294678;0.5;93.24159908294678;0.5;
93.4415991306305;0.5;93.4415991306305;0.5;
93.64159917831421;0.5;93.64159917831421;0.5;
93.84159922599792;0.5;93.84159922599792;0.5;
94.04159927368164;0.5;94.04159927368164;0.5;
94.24159932136536;0.5;94.24159932136536;0.5;
94.44159936904907;0.5;94.44159936904907;0.5;
94.64159941673279;0.5;94.64159941673279;0.5;
94.8415994644165;0.5;94.8415994644165;0.5;
95.04159951210022;0.5;95.04159951210022;0.5;
95.24159955978394;0.5;95.24159955978394;0.5;
95.44159960746765;0.5;95.44159960746765;0.5;
95.64159965515137;0.5;95.64159965515137;0.5;
95.84159970283508;0.5;95.84159970283508;0.5;
96.0415997505188;0.5;96.0415997505188;0.5;
96.24159979820251;0.5;96.24159979820251;0.5;
96.44159984588623;0.5;96.44159984588623;0.5;
96.64159989356995;0.5;96.64159989356995;0.5;
96.84159994125366;0.5;96.84159994125366;0.5;
97.04159998893738;0.5;97.04159998893738;0.5;
97.2416000366211;0.5;97.2416000366211;0.5;
97.44160008430481;0.5;97.44160008430481;0.5;
97.64160013198853;0.5;97.64160013198853;0.5;
97.84160017967224;0.5;97.84160017967224;0.5;
98.04160022735596;0.5;98.04160022735596;0.5;
98.24160027503967;0.5;98.24160027503967;0.5;
98.44160032272339;0.5;98.44160032272339;0.5;
98.6416003704071;0.5;98.6416003704071;0.5;
98.84160041809082;0.5;98.84160041809082;0.5;
99.04160046577454;0.5;99.04160046577454;0.5;
99.24160051345825;0.5;99.24160051345825;0.5;
99.44160056114197;0.5;99.44160056114197;0.5;
99.64160060882568;0.5;99.64160060882568;0.5;
99.8416006565094;0.5;99.8416006565094;0.5;
100.04160070419312;0.5;100.04160070419312;0.5000553261317198;
100.24160075187683;0.5;100.24160075187683;0.5000536682772355;
100.44160079956055;0.5000521140608221;100.44160079956055;0.5009444844130061;
