('192.168.70.129', 52740, '12.1.1.155', 10000);('192.168.70.129', 52740, '12.1.1.155', 10000);('192.168.70.129', 52740, '12.1.1.155', 10000);
18.919692516326904;130.0;51.0;
19.02408742904663;131.0;51.0;
19.127954721450806;131.0;51.0;
19.23200297355652;132.0;51.0;
19.335984706878662;132.0;51.0;
19.440247535705566;132.0;51.0;
19.544488430023193;133.0;51.0;
19.64873957633972;133.0;51.0;
19.7526273727417;134.0;51.0;
19.857426166534424;134.0;51.0;
19.963237285614014;134.0;51.0;
20.067761659622192;135.0;51.0;
20.171666383743286;135.0;51.0;
20.276355981826782;135.0;51.0;
20.38092589378357;136.0;51.0;
20.485318183898926;136.0;51.0;
20.589496612548828;137.0;51.0;
20.69352626800537;137.0;51.0;
20.797422885894775;137.0;51.0;
20.90128445625305;138.0;51.0;
21.005245208740234;138.0;51.0;
21.10950803756714;138.0;51.0;
21.213661670684814;139.0;51.0;
21.317683458328247;139.0;51.0;
21.421695470809937;140.0;51.0;
21.526005268096924;140.0;51.0;
21.630374431610107;140.0;51.0;
21.734737157821655;141.0;51.0;
21.83869481086731;141.0;51.0;
21.9426167011261;141.0;51.0;
22.047084093093872;142.0;51.0;
22.151291370391846;142.0;51.0;
22.255584716796875;142.0;51.0;
22.3597891330719;143.0;51.0;
22.46419072151184;143.0;51.0;
22.568029642105103;143.0;51.0;
22.671844959259033;144.0;51.0;
22.77625060081482;144.0;51.0;
22.880195379257202;145.0;51.0;
22.984339714050293;145.0;51.0;
23.088428735733032;145.0;51.0;
23.19231915473938;146.0;51.0;
23.297454357147217;146.0;51.0;
23.401535511016846;146.0;51.0;
23.505430459976196;147.0;51.0;
23.609330892562866;147.0;51.0;
23.713165521621704;147.0;51.0;
23.817105054855347;148.0;51.0;
23.921008825302124;148.0;51.0;
24.024873971939087;148.0;51.0;
24.128713369369507;148.0;51.0;
24.232569217681885;149.0;51.0;
24.336411714553833;149.0;51.0;
24.44024968147278;149.0;51.0;
24.54405426979065;150.0;51.0;
24.64787983894348;150.0;51.0;
24.75167727470398;150.0;51.0;
24.855478525161743;151.0;51.0;
24.959288120269775;151.0;51.0;
25.07462787628174;151.0;51.0;
25.17841601371765;152.0;51.0;
25.28224277496338;152.0;51.0;
25.386241912841797;152.0;51.0;
25.490480661392212;153.0;51.0;
25.594602584838867;153.0;51.0;
25.698535680770874;153.0;51.0;
25.8024423122406;154.0;51.0;
25.906802654266357;154.0;51.0;
26.010706663131714;154.0;51.0;
26.115113258361816;155.0;51.0;
26.219249963760376;155.0;51.0;
26.323455333709717;155.0;51.0;
26.427263259887695;156.0;51.0;
26.531254053115845;156.0;51.0;
26.635439157485962;156.0;51.0;
26.739453315734863;157.0;51.0;
26.843411445617676;157.0;51.0;
26.94760274887085;157.0;51.0;
27.052204608917236;158.0;51.0;
27.156356811523438;158.0;51.0;
27.260838747024536;158.0;51.0;
27.365103244781494;159.0;51.0;
27.46903681755066;159.0;51.0;
27.572842121124268;159.0;51.0;
27.67688250541687;159.0;51.0;
27.781049728393555;160.0;51.0;
27.885250329971313;160.0;51.0;
27.989298820495605;160.0;51.0;
28.093397617340088;161.0;51.0;
28.197288274765015;161.0;51.0;
28.3012592792511;161.0;51.0;
28.405416011810303;162.0;51.0;
28.50968885421753;162.0;51.0;
28.61410093307495;162.0;51.0;
28.717947721481323;163.0;51.0;
28.822149991989136;163.0;51.0;
28.926405906677246;163.0;51.0;
29.031041860580444;164.0;51.0;
29.135664224624634;164.0;51.0;
29.239728689193726;164.0;51.0;
29.34419322013855;164.0;51.0;
29.44801378250122;165.0;51.0;
29.551916360855103;165.0;51.0;
29.65614628791809;165.0;51.0;
29.76034688949585;166.0;51.0;
29.86454486846924;166.0;51.0;
29.988304138183594;166.0;51.0;
30.092411279678345;167.0;51.0;
30.196836709976196;167.0;51.0;
30.30100655555725;167.0;51.0;
30.40515947341919;168.0;51.0;
30.509255409240723;168.0;51.0;
30.61396050453186;168.0;51.0;
30.71789240837097;168.0;51.0;
30.821922779083252;169.0;51.0;
30.926167964935303;169.0;51.0;
31.03042221069336;169.0;51.0;
31.134528636932373;170.0;51.0;
31.238563776016235;170.0;51.0;
31.342495918273926;170.0;51.0;
31.446470975875854;171.0;51.0;
31.55031156539917;171.0;51.0;
31.65417766571045;171.0;51.0;
31.75802707672119;171.0;51.0;
31.861883878707886;172.0;51.0;
31.965726613998413;172.0;51.0;
32.06952357292175;172.0;51.0;
32.17336392402649;173.0;51.0;
32.277164459228516;173.0;51.0;
32.38099908828735;173.0;51.0;
32.4849374294281;173.0;51.0;
32.5887610912323;174.0;51.0;
32.6926109790802;174.0;51.0;
32.79645776748657;174.0;51.0;
32.900362491607666;175.0;51.0;
33.00450658798218;175.0;51.0;
33.10831665992737;175.0;51.0;
33.212409019470215;175.0;51.0;
33.316279888153076;176.0;51.0;
33.42018365859985;176.0;51.0;
33.524003982543945;176.0;51.0;
33.627957820892334;177.0;51.0;
33.731817960739136;177.0;51.0;
33.835662841796875;177.0;51.0;
33.93943905830383;177.0;51.0;
34.04336977005005;178.0;51.0;
34.14727258682251;178.0;51.0;
34.251203775405884;178.0;51.0;
34.35503673553467;179.0;51.0;
34.45884585380554;179.0;51.0;
34.56264925003052;179.0;51.0;
34.666653871536255;179.0;51.0;
34.770485639572144;180.0;51.0;
34.874274253845215;180.0;51.0;
34.98001790046692;180.0;51.0;
35.08385372161865;180.0;51.0;
35.187692165374756;181.0;51.0;
35.29151225090027;181.0;51.0;
35.3953537940979;181.0;51.0;
35.49920988082886;182.0;51.0;
35.60305666923523;182.0;51.0;
35.70690369606018;182.0;51.0;
35.8107647895813;182.0;51.0;
35.91464066505432;183.0;51.0;
36.018474102020264;183.0;51.0;
36.12230372428894;183.0;51.0;
36.226126194000244;184.0;51.0;
36.32994556427002;184.0;51.0;
36.43375515937805;184.0;51.0;
36.53755068778992;184.0;51.0;
36.64132022857666;185.0;51.0;
36.7451388835907;185.0;51.0;
36.84909462928772;185.0;51.0;
36.95293164253235;185.0;51.0;
37.05678987503052;186.0;51.0;
37.16064953804016;186.0;51.0;
37.264455795288086;186.0;51.0;
37.36823034286499;187.0;51.0;
37.47202754020691;187.0;51.0;
37.57585167884827;187.0;51.0;
37.67967462539673;187.0;51.0;
37.78346037864685;188.0;51.0;
37.88726449012756;188.0;51.0;
37.99127745628357;188.0;51.0;
38.09598636627197;188.0;51.0;
38.199881076812744;189.0;51.0;
38.30388617515564;189.0;51.0;
38.40775775909424;189.0;51.0;
38.51166796684265;190.0;51.0;
38.61580491065979;190.0;51.0;
38.72007775306702;190.0;51.0;
38.82414126396179;190.0;51.0;
38.927950859069824;191.0;51.0;
39.03189420700073;191.0;51.0;
39.1365270614624;191.0;51.0;
39.24108839035034;191.0;51.0;
39.34541344642639;192.0;51.0;
39.44923448562622;192.0;51.0;
39.55387020111084;192.0;51.0;
39.657679319381714;192.0;51.0;
39.76185417175293;193.0;51.0;
39.86612606048584;193.0;51.0;
39.96995735168457;193.0;51.0;
40.07456564903259;194.0;51.0;
40.17886972427368;194.0;51.0;
40.28284502029419;194.0;51.0;
40.38755798339844;194.0;51.0;
40.49173545837402;195.0;51.0;
40.59600377082825;195.0;51.0;
40.699928998947144;195.0;51.0;
40.80409097671509;195.0;51.0;
40.90807557106018;196.0;51.0;
41.012009620666504;196.0;51.0;
41.116414070129395;196.0;51.0;
41.22057008743286;196.0;51.0;
41.324750661849976;197.0;51.0;
41.42897868156433;197.0;51.0;
41.53279662132263;197.0;51.0;
41.63692498207092;197.0;51.0;
41.741032123565674;197.0;51.0;
41.84501361846924;198.0;51.0;
41.94912075996399;198.0;51.0;
42.05306816101074;198.0;51.0;
42.1577410697937;198.0;51.0;
42.26164937019348;199.0;51.0;
42.36577606201172;199.0;51.0;
42.46990489959717;199.0;51.0;
42.574074506759644;199.0;51.0;
42.67809438705444;200.0;51.0;
42.78207182884216;200.0;51.0;
42.886351346969604;200.0;51.0;
42.99035286903381;200.0;51.0;
43.09438157081604;201.0;51.0;
43.19817590713501;201.0;51.0;
43.30213975906372;201.0;51.0;
43.406046867370605;201.0;51.0;
43.5098659992218;202.0;51.0;
43.614285469055176;202.0;51.0;
43.71815490722656;202.0;51.0;
43.82220005989075;202.0;51.0;
43.92629027366638;203.0;51.0;
44.03033447265625;203.0;51.0;
44.13438034057617;203.0;51.0;
44.23831343650818;203.0;51.0;
44.3421196937561;204.0;51.0;
44.44617533683777;204.0;51.0;
44.55036425590515;204.0;51.0;
44.65438914299011;204.0;51.0;
44.75889849662781;205.0;51.0;
44.86333775520325;205.0;51.0;
44.967331647872925;205.0;51.0;
45.07123017311096;205.0;51.0;
45.1754789352417;206.0;51.0;
45.27951669692993;206.0;51.0;
45.383511781692505;206.0;51.0;
45.48764204978943;206.0;51.0;
45.59153509140015;207.0;51.0;
45.69586396217346;207.0;51.0;
45.79987978935242;207.0;51.0;
45.90420460700989;207.0;51.0;
46.008047580718994;207.0;51.0;
46.11183500289917;208.0;51.0;
46.21641445159912;208.0;51.0;
46.320563077926636;208.0;51.0;
46.42469024658203;208.0;51.0;
46.528791666030884;209.0;51.0;
46.63257718086243;209.0;51.0;
46.73657774925232;209.0;51.0;
46.84055995941162;209.0;51.0;
46.94437837600708;210.0;51.0;
47.048240423202515;210.0;51.0;
47.15208053588867;210.0;51.0;
47.2558856010437;210.0;51.0;
47.35968255996704;211.0;51.0;
47.46344828605652;211.0;51.0;
47.567253828048706;211.0;51.0;
47.671066999435425;211.0;51.0;
47.77493667602539;212.0;51.0;
47.87872934341431;212.0;51.0;
47.982510805130005;212.0;51.0;
48.08633828163147;212.0;51.0;
48.190133571624756;212.0;51.0;
48.29438805580139;213.0;51.0;
48.39867424964905;213.0;51.0;
48.50263023376465;213.0;51.0;
48.60689568519592;213.0;51.0;
48.71073865890503;214.0;51.0;
48.81454515457153;214.0;51.0;
48.91836714744568;214.0;51.0;
49.022181272506714;214.0;51.0;
49.12598967552185;215.0;51.0;
49.2302463054657;215.0;51.0;
49.334677934646606;215.0;51.0;
49.439005613327026;215.0;51.0;
49.5431444644928;215.0;51.0;
49.64763641357422;216.0;51.0;
49.75167202949524;216.0;51.0;
49.85560965538025;216.0;51.0;
49.95945429801941;216.0;51.0;
50.063390016555786;217.0;51.0;
50.167192220687866;217.0;51.0;
50.27098536491394;217.0;51.0;
50.3747820854187;217.0;51.0;
50.47855043411255;217.0;51.0;
50.58238887786865;218.0;51.0;
50.686158895492554;218.0;51.0;
50.789939165115356;218.0;51.0;
50.89370346069336;218.0;51.0;
50.997496128082275;219.0;51.0;
51.10126733779907;219.0;51.0;
51.20506286621094;219.0;51.0;
51.308857440948486;219.0;51.0;
51.41262125968933;219.0;51.0;
51.51642060279846;220.0;51.0;
51.620205879211426;220.0;51.0;
51.72402572631836;220.0;51.0;
51.82776927947998;220.0;51.0;
51.931575775146484;221.0;51.0;
52.03535509109497;221.0;51.0;
52.13921785354614;221.0;51.0;
52.243088483810425;221.0;51.0;
52.34694266319275;221.0;51.0;
52.45077085494995;222.0;51.0;
52.55458307266235;222.0;51.0;
52.65840291976929;222.0;51.0;
52.76227307319641;222.0;51.0;
52.86605668067932;223.0;51.0;
52.969850063323975;223.0;51.0;
53.073683977127075;223.0;51.0;
53.17759394645691;223.0;51.0;
53.28146934509277;224.0;51.0;
53.38598704338074;224.0;51.0;
53.4898943901062;224.0;51.0;
53.5937180519104;224.0;51.0;
53.6975679397583;224.0;51.0;
53.80164933204651;225.0;51.0;
53.905561447143555;225.0;51.0;
54.00946021080017;225.0;51.0;
54.1133234500885;225.0;51.0;
54.2171688079834;225.0;51.0;
54.320995569229126;226.0;51.0;
54.42477345466614;226.0;51.0;
54.5286340713501;226.0;51.0;
54.63246822357178;226.0;51.0;
54.736257553100586;227.0;51.0;
54.84052038192749;227.0;51.0;
54.94474458694458;227.0;51.0;
55.04869890213013;227.0;51.0;
55.15254187583923;227.0;51.0;
55.25637340545654;228.0;51.0;
55.36020612716675;228.0;51.0;
55.46403193473816;228.0;51.0;
55.567832231521606;228.0;51.0;
55.671637535095215;228.0;51.0;
55.77544903755188;229.0;51.0;
55.87928318977356;229.0;51.0;
55.98312258720398;229.0;51.0;
56.08694863319397;229.0;51.0;
56.190765619277954;230.0;51.0;
56.295177936553955;230.0;51.0;
56.39909887313843;230.0;51.0;
56.502962827682495;230.0;51.0;
56.60683608055115;230.0;51.0;
56.71066617965698;231.0;51.0;
56.81461310386658;231.0;51.0;
56.918445348739624;231.0;51.0;
57.02226662635803;231.0;51.0;
57.126126289367676;231.0;51.0;
57.22995448112488;232.0;51.0;
57.33388304710388;232.0;51.0;
57.43769145011902;232.0;51.0;
57.54149532318115;232.0;51.0;
57.64531111717224;233.0;51.0;
57.749730825424194;233.0;51.0;
57.853668451309204;233.0;51.0;
57.95755457878113;233.0;51.0;
58.06138038635254;233.0;51.0;
58.16543912887573;234.0;51.0;
58.26975345611572;234.0;51.0;
58.37381362915039;234.0;51.0;
58.477731227874756;234.0;51.0;
58.58157706260681;234.0;51.0;
58.68567967414856;235.0;51.0;
58.789522886276245;235.0;51.0;
58.8933584690094;235.0;51.0;
58.99722075462341;235.0;51.0;
59.101091384887695;236.0;51.0;
59.20494318008423;236.0;177.0;
59.30875635147095;236.0;177.0;
59.41313362121582;236.0;177.0;
59.517261266708374;212.0;212.0;
59.62113428115845;213.0;212.0;
59.724974155426025;213.0;212.0;
59.82878518104553;213.0;212.0;
59.932594776153564;213.0;212.0;
60.03973436355591;214.0;212.0;
60.143584966659546;214.0;212.0;
60.247382402420044;214.0;212.0;
60.35119318962097;214.0;212.0;
60.45505475997925;214.0;212.0;
60.55885934829712;215.0;212.0;
60.66265416145325;215.0;212.0;
60.76645278930664;215.0;212.0;
60.870283126831055;215.0;212.0;
60.97409677505493;216.0;212.0;
61.07791256904602;216.0;212.0;
61.18173432350159;216.0;212.0;
61.285531759262085;216.0;212.0;
61.3893256187439;217.0;212.0;
61.49314045906067;217.0;212.0;
61.597023248672485;217.0;212.0;
61.700841665267944;217.0;212.0;
61.80465888977051;217.0;212.0;
61.90849757194519;218.0;212.0;
62.012298345565796;218.0;212.0;
62.116087675094604;218.0;212.0;
62.21988558769226;218.0;212.0;
62.323691606521606;219.0;212.0;
62.42768692970276;219.0;212.0;
62.531909465789795;219.0;212.0;
62.63647222518921;219.0;212.0;
62.741172790527344;219.0;212.0;
62.84550929069519;220.0;212.0;
62.949761152267456;220.0;212.0;
63.05398082733154;220.0;212.0;
63.15775966644287;220.0;212.0;
63.26179790496826;221.0;212.0;
63.3662166595459;221.0;212.0;
63.47012686729431;221.0;212.0;
63.57431769371033;221.0;212.0;
63.67818522453308;221.0;212.0;
63.781991481781006;222.0;212.0;
63.88598322868347;222.0;212.0;
63.990036487579346;222.0;212.0;
64.09407377243042;222.0;212.0;
64.19788241386414;223.0;212.0;
64.30194997787476;223.0;212.0;
64.40593838691711;223.0;212.0;
64.50986957550049;223.0;212.0;
64.61434817314148;223.0;212.0;
64.71823954582214;224.0;212.0;
64.82209968566895;224.0;212.0;
64.92611932754517;224.0;212.0;
65.0300064086914;224.0;212.0;
65.13394117355347;225.0;212.0;
65.23790645599365;225.0;212.0;
65.3418083190918;225.0;212.0;
65.44574189186096;225.0;212.0;
65.54965734481812;225.0;212.0;
65.65364456176758;226.0;212.0;
65.75757360458374;226.0;212.0;
65.8614821434021;226.0;212.0;
65.96550917625427;226.0;212.0;
66.0693883895874;227.0;212.0;
66.17327785491943;227.0;212.0;
66.27716827392578;227.0;212.0;
66.38102746009827;227.0;212.0;
66.48488736152649;227.0;212.0;
66.58874845504761;228.0;212.0;
66.69261741638184;228.0;212.0;
66.79647397994995;228.0;212.0;
66.900315284729;228.0;212.0;
67.00415015220642;229.0;212.0;
67.10801577568054;229.0;212.0;
67.21183323860168;229.0;212.0;
67.315673828125;229.0;212.0;
67.41960167884827;229.0;212.0;
67.52346467971802;230.0;212.0;
67.6272976398468;230.0;212.0;
67.73116111755371;230.0;212.0;
67.83505654335022;230.0;212.0;
67.93889737129211;231.0;212.0;
68.0427598953247;231.0;212.0;
68.14660406112671;231.0;212.0;
68.25043630599976;231.0;212.0;
68.35441255569458;231.0;212.0;
68.45824313163757;232.0;212.0;
68.56214189529419;232.0;212.0;
68.66601324081421;232.0;212.0;
68.76987767219543;232.0;212.0;
68.87371850013733;232.0;212.0;
68.97757196426392;233.0;212.0;
69.08136296272278;233.0;212.0;
69.18522667884827;233.0;212.0;
69.28911876678467;233.0;212.0;
69.39296770095825;234.0;212.0;
69.49730014801025;234.0;212.0;
69.60143661499023;234.0;212.0;
69.70536613464355;234.0;212.0;
69.80930685997009;234.0;212.0;
69.91334843635559;235.0;212.0;
70.01719856262207;235.0;212.0;
70.12108516693115;235.0;212.0;
70.22494196891785;235.0;212.0;
70.3288562297821;236.0;212.0;
70.43278312683105;236.0;212.0;
70.5366997718811;236.0;212.0;
70.64054083824158;236.0;212.0;
70.74437665939331;236.0;212.0;
70.8482403755188;237.0;212.0;
70.9521324634552;237.0;212.0;
71.05603289604187;237.0;212.0;
71.15985536575317;237.0;212.0;
71.26376700401306;237.0;212.0;
71.36763596534729;238.0;212.0;
71.47149896621704;238.0;212.0;
71.57534432411194;238.0;212.0;
71.67920184135437;238.0;212.0;
71.78303503990173;239.0;212.0;
71.88695025444031;239.0;212.0;
71.9908013343811;239.0;212.0;
72.09487676620483;239.0;212.0;
72.19871807098389;239.0;212.0;
72.30253052711487;240.0;212.0;
72.40639996528625;240.0;212.0;
72.51023888587952;240.0;212.0;
72.61411714553833;240.0;212.0;
72.71796584129333;240.0;212.0;
72.8217933177948;241.0;212.0;
72.9257926940918;241.0;212.0;
73.0296573638916;241.0;212.0;
73.13354706764221;241.0;212.0;
73.23746156692505;242.0;212.0;
73.34134984016418;242.0;212.0;
73.44518518447876;242.0;212.0;
73.5490334033966;242.0;212.0;
73.65295505523682;242.0;212.0;
73.75677037239075;243.0;212.0;
73.86062622070312;243.0;212.0;
73.96446228027344;243.0;212.0;
74.06825160980225;243.0;212.0;
74.17251372337341;243.0;212.0;
74.27648830413818;244.0;212.0;
74.38030362129211;244.0;212.0;
74.48414897918701;244.0;212.0;
74.58793878555298;244.0;212.0;
74.69171833992004;244.0;212.0;
74.79550552368164;245.0;212.0;
74.89930939674377;245.0;212.0;
75.0031008720398;245.0;212.0;
75.10716223716736;245.0;212.0;
75.21108293533325;245.0;212.0;
75.31510663032532;246.0;212.0;
75.41906428337097;246.0;212.0;
75.52288913726807;246.0;212.0;
75.626708984375;246.0;212.0;
75.73053050041199;246.0;212.0;
75.83436012268066;247.0;212.0;
75.93817782402039;247.0;212.0;
76.04200983047485;247.0;212.0;
76.14583325386047;247.0;212.0;
76.24961471557617;247.0;212.0;
76.3534677028656;248.0;212.0;
76.45730757713318;248.0;212.0;
76.56112313270569;248.0;212.0;
76.66492176055908;248.0;212.0;
76.76869916915894;248.0;212.0;
76.87252140045166;249.0;212.0;
76.97636532783508;249.0;212.0;
77.08017492294312;249.0;212.0;
77.1839656829834;249.0;212.0;
77.28774452209473;249.0;212.0;
77.3915593624115;250.0;212.0;
77.4954023361206;250.0;212.0;
77.59919571876526;250.0;212.0;
77.70299935340881;250.0;212.0;
77.80679512023926;250.0;212.0;
77.91057014465332;251.0;212.0;
78.01446223258972;251.0;212.0;
78.1187858581543;251.0;212.0;
78.22264218330383;251.0;212.0;
78.32663297653198;251.0;212.0;
78.43049764633179;252.0;212.0;
78.53523206710815;252.0;212.0;
78.63902068138123;252.0;212.0;
78.74281668663025;252.0;212.0;
78.84727954864502;252.0;212.0;
78.95110154151917;253.0;212.0;
79.05551075935364;253.0;212.0;
79.15958213806152;253.0;212.0;
79.26370882987976;253.0;212.0;
79.36752152442932;253.0;212.0;
79.47151279449463;254.0;212.0;
79.5763201713562;254.0;212.0;
79.68060207366943;254.0;212.0;
79.78479480743408;254.0;212.0;
79.88864874839783;254.0;212.0;
79.99328708648682;255.0;212.0;
80.09738349914551;255.0;212.0;
80.20121574401855;255.0;212.0;
80.3053867816925;255.0;212.0;
80.4091727733612;255.0;212.0;
80.51318550109863;256.0;212.0;
80.61781239509583;256.0;212.0;
80.72168564796448;256.0;212.0;
80.8258855342865;256.0;212.0;
80.92969036102295;256.0;212.0;
81.0341968536377;257.0;212.0;
81.13806366920471;257.0;212.0;
81.24190664291382;257.0;212.0;
81.34597635269165;257.0;212.0;
81.44977736473083;257.0;212.0;
81.55402493476868;258.0;212.0;
81.65803003311157;258.0;212.0;
81.76200485229492;258.0;212.0;
81.86586594581604;258.0;212.0;
81.9696798324585;258.0;212.0;
82.07392621040344;259.0;212.0;
82.17779350280762;259.0;212.0;
82.28161239624023;259.0;212.0;
82.38565278053284;259.0;212.0;
82.4897186756134;259.0;212.0;
82.59391236305237;259.0;212.0;
82.69780206680298;260.0;212.0;
82.80198764801025;260.0;212.0;
82.90589928627014;260.0;212.0;
83.00968551635742;260.0;212.0;
83.11402416229248;260.0;212.0;
83.21808576583862;261.0;212.0;
83.32227635383606;261.0;212.0;
83.42627191543579;261.0;212.0;
83.53009271621704;261.0;212.0;
83.63442587852478;261.0;212.0;
83.7383062839508;262.0;212.0;
83.84212708473206;262.0;212.0;
83.94603133201599;262.0;212.0;
84.05002927780151;262.0;212.0;
84.15424823760986;262.0;212.0;
84.25807356834412;263.0;212.0;
84.36196660995483;263.0;212.0;
84.46590256690979;263.0;212.0;
