('192.168.70.129', 52740, '12.1.1.155', 10000);('192.168.70.129', 52740, '12.1.1.155', 10000);('192.168.70.129', 52740, '12.1.1.155', 10000);total;total;total;
7.911610841751099;0;91;7.911610841751099;0;91;
8.111610889434814;0;94;8.111610889434814;0;94;
8.31161093711853;0;91;8.31161093711853;0;91;
8.511610984802246;0;92;8.511610984802246;0;92;
8.711611032485962;0;92;8.711611032485962;0;92;
8.911611080169678;0;91;8.911611080169678;0;91;
9.111611127853394;0;93;9.111611127853394;0;93;
9.31161117553711;0;90;9.31161117553711;0;90;
9.511611223220825;0;89;9.511611223220825;0;89;
9.711611270904541;0;93;9.711611270904541;0;93;
9.911611318588257;0;88;9.911611318588257;0;88;
10.111611366271973;0;91;10.111611366271973;0;91;
10.311611413955688;0;88;10.311611413955688;0;88;
10.511611461639404;0;88;10.511611461639404;0;88;
10.71161150932312;0;96;10.71161150932312;0;96;
10.911611557006836;0;94;10.911611557006836;0;94;
11.111611604690552;0;93;11.111611604690552;0;93;
11.311611652374268;0;103;11.311611652374268;0;103;
11.511611700057983;0;96;11.511611700057983;0;96;
11.7116117477417;0;96;11.7116117477417;0;96;
11.911611795425415;0;95;11.911611795425415;0;95;
12.11161184310913;0;98;12.11161184310913;0;98;
12.311611890792847;0;95;12.311611890792847;0;95;
12.511611938476562;0;97;12.511611938476562;0;97;
12.711611986160278;0;99;12.711611986160278;0;99;
12.911612033843994;0;94;12.911612033843994;0;94;
13.11161208152771;0;99;13.11161208152771;0;99;
13.311612129211426;0;96;13.311612129211426;0;96;
13.511612176895142;0;100;13.511612176895142;0;100;
13.711612224578857;0;95;13.711612224578857;0;95;
13.911612272262573;0;99;13.911612272262573;0;99;
14.111612319946289;0;95;14.111612319946289;0;95;
14.311612367630005;0;101;14.311612367630005;0;101;
14.51161241531372;0;100;14.51161241531372;0;100;
14.711612462997437;0;98;14.711612462997437;0;98;
14.911612510681152;0;100;14.911612510681152;0;100;
15.111612558364868;0;98;15.111612558364868;0;98;
15.311612606048584;0;97;15.311612606048584;0;97;
15.5116126537323;0;99;15.5116126537323;0;99;
15.711612701416016;0;98;15.711612701416016;0;98;
15.911612749099731;0;97;15.911612749099731;0;97;
16.111612796783447;0;100;16.111612796783447;0;100;
16.311612844467163;0;98;16.311612844467163;0;98;
16.51161289215088;0;102;16.51161289215088;0;102;
16.711612939834595;0;97;16.711612939834595;0;97;
16.91161298751831;0;101;16.91161298751831;0;101;
17.111613035202026;0;102;17.111613035202026;0;102;
17.311613082885742;0;101;17.311613082885742;0;101;
17.511613130569458;0;100;17.511613130569458;0;100;
17.711613178253174;0;102;17.711613178253174;0;102;
17.91161322593689;0;102;17.91161322593689;0;102;
18.111613273620605;0;99;18.111613273620605;0;99;
18.31161332130432;0;98;18.31161332130432;0;98;
18.511613368988037;0;98;18.511613368988037;0;98;
18.711613416671753;0;98;18.711613416671753;0;98;
18.91161346435547;0;101;18.91161346435547;0;101;
19.111613512039185;0;100;19.111613512039185;0;100;
19.3116135597229;0;97;19.3116135597229;0;97;
19.511613607406616;0;102;19.511613607406616;0;102;
19.711613655090332;0;99;19.711613655090332;0;99;
19.911613702774048;0;104;19.911613702774048;0;104;
20.111613750457764;0;106;20.111613750457764;0;106;
20.31161379814148;0;99;20.31161379814148;0;99;
20.511613845825195;0;99;20.511613845825195;0;99;
20.71161389350891;0;100;20.71161389350891;0;100;
20.911613941192627;0;99;20.911613941192627;0;99;
21.111613988876343;0;100;21.111613988876343;0;100;
21.31161403656006;0;100;21.31161403656006;0;100;
21.511614084243774;0;101;21.511614084243774;0;101;
21.71161413192749;0;99;21.71161413192749;0;99;
21.911614179611206;0;98;21.911614179611206;0;98;
22.111614227294922;0;102;22.111614227294922;0;102;
22.311614274978638;0;99;22.311614274978638;0;99;
22.511614322662354;0;101;22.511614322662354;0;101;
22.71161437034607;0;100;22.71161437034607;0;100;
22.911614418029785;0;99;22.911614418029785;0;99;
23.1116144657135;0;75;23.1116144657135;0;75;
23.311614513397217;0;117;23.311614513397217;0;117;
23.511614561080933;0;95;23.511614561080933;0;95;
23.71161460876465;0;96;23.71161460876465;0;96;
23.911614656448364;0;95;23.911614656448364;0;95;
24.11161470413208;0;93;24.11161470413208;0;93;
24.311614751815796;0;99;24.311614751815796;0;99;
24.51161479949951;0;96;24.51161479949951;0;96;
24.711614847183228;0;97;24.711614847183228;0;97;
24.911614894866943;0;96;24.911614894866943;0;96;
25.11161494255066;0;97;25.11161494255066;0;97;
25.311614990234375;0;97;25.311614990234375;0;97;
25.51161503791809;0;98;25.51161503791809;0;98;
25.711615085601807;0;98;25.711615085601807;0;98;
25.911615133285522;0;96;25.911615133285522;0;96;
26.11161518096924;0;95;26.11161518096924;0;95;
26.311615228652954;0;101;26.311615228652954;0;101;
26.51161527633667;0;100;26.51161527633667;0;100;
26.711615324020386;0;99;26.711615324020386;0;99;
26.9116153717041;0;97;26.9116153717041;0;97;
27.111615419387817;0;99;27.111615419387817;0;99;
27.311615467071533;0;98;27.311615467071533;0;98;
27.51161551475525;0;97;27.51161551475525;0;97;
27.711615562438965;0;99;27.711615562438965;0;99;
27.91161561012268;0;100;27.91161561012268;0;100;
28.111615657806396;0;101;28.111615657806396;0;101;
28.311615705490112;0;97;28.311615705490112;0;97;
28.511615753173828;0;100;28.511615753173828;0;100;
28.711615800857544;0;100;28.711615800857544;0;100;
28.91161584854126;0;103;28.91161584854126;0;103;
29.111615896224976;0;100;29.111615896224976;0;100;
29.31161594390869;0;98;29.31161594390869;0;98;
29.511615991592407;0;94;29.511615991592407;0;94;
29.711616039276123;0;96;29.711616039276123;0;96;
29.91161608695984;0;103;29.91161608695984;0;103;
30.111616134643555;0;100;30.111616134643555;0;100;
30.31161618232727;0;98;30.31161618232727;0;98;
30.511616230010986;0;101;30.511616230010986;0;101;
30.711616277694702;0;99;30.711616277694702;0;99;
30.911616325378418;0;101;30.911616325378418;0;101;
31.111616373062134;0;101;31.111616373062134;0;101;
31.31161642074585;0;98;31.31161642074585;0;98;
31.511616468429565;0;99;31.511616468429565;0;99;
31.71161651611328;0;101;31.71161651611328;0;101;
31.911616563796997;0;99;31.911616563796997;0;99;
32.11161661148071;0;101;32.11161661148071;0;101;
32.31161665916443;0;100;32.31161665916443;0;100;
32.511616706848145;0;98;32.511616706848145;0;98;
32.71161675453186;0;97;32.71161675453186;0;97;
32.911616802215576;0;95;32.911616802215576;0;95;
33.11161684989929;0;97;33.11161684989929;0;97;
33.31161689758301;0;100;33.31161689758301;0;100;
33.511616945266724;0;89;33.511616945266724;0;89;
33.71161699295044;0;103;33.71161699295044;0;103;
33.911617040634155;0;98;33.911617040634155;0;98;
34.11161708831787;0;98;34.11161708831787;0;98;
34.31161713600159;0;98;34.31161713600159;0;98;
34.5116171836853;0;101;34.5116171836853;0;101;
34.71161723136902;0;98;34.71161723136902;0;98;
34.911617279052734;0;95;34.911617279052734;0;95;
35.11161732673645;0;101;35.11161732673645;0;101;
35.311617374420166;0;100;35.311617374420166;0;100;
35.51161742210388;0;98;35.51161742210388;0;98;
35.7116174697876;0;100;35.7116174697876;0;100;
35.91161751747131;0;102;35.91161751747131;0;102;
36.11161756515503;0;98;36.11161756515503;0;98;
36.311617612838745;0;104;36.311617612838745;0;104;
36.51161766052246;0;101;36.51161766052246;0;101;
36.71161770820618;0;97;36.71161770820618;0;97;
36.91161775588989;0;105;36.91161775588989;0;105;
37.11161780357361;0;100;37.11161780357361;0;100;
37.311617851257324;0;99;37.311617851257324;0;99;
37.51161789894104;0;103;37.51161789894104;0;103;
37.711617946624756;0;99;37.711617946624756;0;99;
37.91161799430847;0;100;37.91161799430847;0;100;
38.11161804199219;0;102;38.11161804199219;0;102;
38.3116180896759;0;96;38.3116180896759;0;96;
38.51161813735962;0;99;38.51161813735962;0;99;
38.711618185043335;0;102;38.711618185043335;0;102;
38.91161823272705;0;99;38.91161823272705;0;99;
39.11161828041077;0;99;39.11161828041077;0;99;
39.31161832809448;0;98;39.31161832809448;0;98;
39.5116183757782;0;103;39.5116183757782;0;103;
39.711618423461914;0;98;39.711618423461914;0;98;
39.91161847114563;0;100;39.91161847114563;0;100;
40.111618518829346;0;97;40.111618518829346;0;97;
40.31161856651306;0;93;40.31161856651306;0;93;
40.51161861419678;0;102;40.51161861419678;0;102;
40.71161866188049;0;97;40.71161866188049;0;97;
40.91161870956421;0;100;40.91161870956421;0;100;
41.111618757247925;0;97;41.111618757247925;0;97;
41.31161880493164;0;97;41.31161880493164;0;97;
41.511618852615356;0;64;41.511618852615356;0;64;
41.71161890029907;0;120;41.71161890029907;0;120;
41.91161894798279;0;98;41.91161894798279;0;98;
42.111618995666504;0;95;42.111618995666504;0;95;
42.31161904335022;0;94;42.31161904335022;0;94;
42.511619091033936;0;98;42.511619091033936;0;98;
42.71161913871765;0;94;42.71161913871765;0;94;
42.91161918640137;0;98;42.91161918640137;0;98;
43.11161923408508;0;98;43.11161923408508;0;98;
43.3116192817688;0;101;43.3116192817688;0;101;
43.511619329452515;0;97;43.511619329452515;0;97;
43.71161937713623;0;98;43.71161937713623;0;98;
43.911619424819946;0;97;43.911619424819946;0;97;
44.11161947250366;0;97;44.11161947250366;0;97;
44.31161952018738;0;74;44.31161952018738;0;74;
44.511619567871094;0;118;44.511619567871094;0;118;
44.71161961555481;0;99;44.71161961555481;0;99;
44.911619663238525;0;96;44.911619663238525;0;96;
45.11161971092224;0;97;45.11161971092224;0;97;
45.31161975860596;0;95;45.31161975860596;0;95;
45.51161980628967;0;98;45.51161980628967;0;98;
45.71161985397339;0;98;45.71161985397339;0;98;
45.911619901657104;0;99;45.911619901657104;0;99;
46.11161994934082;0;99;46.11161994934082;0;99;
46.311619997024536;0;95;46.311619997024536;0;95;
46.51162004470825;0;96;46.51162004470825;0;96;
46.71162009239197;0;100;46.71162009239197;0;100;
46.911620140075684;0;97;46.911620140075684;0;97;
47.1116201877594;0;100;47.1116201877594;0;100;
47.311620235443115;0;101;47.311620235443115;0;101;
47.51162028312683;0;97;47.51162028312683;0;97;
47.71162033081055;0;99;47.71162033081055;0;99;
47.91162037849426;0;100;47.91162037849426;0;100;
48.11162042617798;0;98;48.11162042617798;0;98;
48.311620473861694;0;96;48.311620473861694;0;96;
48.51162052154541;0;95;48.51162052154541;0;95;
48.711620569229126;0;98;48.711620569229126;0;98;
48.91162061691284;0;93;48.91162061691284;0;93;
49.11162066459656;0;97;49.11162066459656;0;97;
49.31162071228027;0;97;49.31162071228027;0;97;
49.51162075996399;0;97;49.51162075996399;0;97;
49.711620807647705;0;97;49.711620807647705;0;97;
49.91162085533142;0;97;49.91162085533142;0;97;
50.11162090301514;0;96;50.11162090301514;0;96;
50.31162095069885;0;86;50.31162095069885;0;86;
50.51162099838257;0;104;50.51162099838257;0;104;
50.711621046066284;0;99;50.711621046066284;0;99;
50.91162109375;0;98;50.91162109375;0;98;
51.111621141433716;0;66;51.111621141433716;0;66;
51.31162118911743;0;121;51.31162118911743;0;121;
51.51162123680115;0;96;51.51162123680115;0;96;
51.71162128448486;0;96;51.71162128448486;0;96;
51.91162133216858;0;101;51.91162133216858;0;101;
52.111621379852295;0;98;52.111621379852295;0;98;
52.31162142753601;0;100;52.31162142753601;0;100;
52.51162147521973;0;101;52.51162147521973;0;101;
52.71162152290344;0;97;52.71162152290344;0;97;
52.91162157058716;0;99;52.91162157058716;0;99;
53.111621618270874;0;98;53.111621618270874;0;98;
53.31162166595459;0;96;53.31162166595459;0;96;
53.511621713638306;0;94;53.511621713638306;0;94;
53.71162176132202;0;100;53.71162176132202;0;100;
53.91162180900574;0;95;53.91162180900574;0;95;
54.11162185668945;0;96;54.11162185668945;0;96;
54.31162190437317;0;95;54.31162190437317;0;95;
54.511621952056885;0;90;54.511621952056885;0;90;
54.7116219997406;0;99;54.7116219997406;0;99;
54.911622047424316;0;100;54.911622047424316;0;100;
55.11162209510803;0;88;55.11162209510803;0;88;
55.31162214279175;0;100;55.31162214279175;0;100;
55.511622190475464;0;98;55.511622190475464;0;98;
55.71162223815918;0;97;55.71162223815918;0;97;
55.911622285842896;0;99;55.911622285842896;0;99;
56.11162233352661;0;90;56.11162233352661;0;90;
56.31162238121033;0;102;56.31162238121033;0;102;
56.51162242889404;0;74;56.51162242889404;0;74;
56.71162247657776;0;122;56.71162247657776;0;122;
56.911622524261475;0;98;56.911622524261475;0;98;
57.11162257194519;0;95;57.11162257194519;0;95;
57.311622619628906;0;103;57.311622619628906;0;103;
57.51162266731262;0;94;57.51162266731262;0;94;
57.71162271499634;0;103;57.71162271499634;0;103;
57.911622762680054;0;95;57.911622762680054;0;95;
58.11162281036377;0;98;58.11162281036377;0;98;
58.311622858047485;0;100;58.311622858047485;0;100;
58.5116229057312;0;99;58.5116229057312;0;99;
58.71162295341492;0;97;58.71162295341492;0;97;
58.91162300109863;0;98;58.91162300109863;0;98;
59.11162304878235;0;100;59.11162304878235;0;100;
59.311623096466064;1;80;59.311623096466064;1;80;
59.51162314414978;0;109;59.51162314414978;0;109;
59.711623191833496;0;93;59.711623191833496;0;93;
59.91162323951721;0;100;59.91162323951721;0;100;
60.11162328720093;0;99;60.11162328720093;0;99;
60.311623334884644;0;98;60.311623334884644;0;98;
60.51162338256836;0;95;60.51162338256836;0;95;
60.711623430252075;0;101;60.711623430252075;0;101;
60.91162347793579;0;99;60.91162347793579;0;99;
61.11162352561951;0;97;61.11162352561951;0;97;
61.31162357330322;0;96;61.31162357330322;0;96;
61.51162362098694;0;92;61.51162362098694;0;92;
61.711623668670654;0;101;61.711623668670654;0;101;
61.91162371635437;0;93;61.91162371635437;0;93;
62.111623764038086;0;95;62.111623764038086;0;95;
62.3116238117218;0;83;62.3116238117218;0;83;
62.51162385940552;0;108;62.51162385940552;0;108;
62.71162390708923;0;93;62.71162390708923;0;93;
62.91162395477295;0;94;62.91162395477295;0;94;
63.111624002456665;0;103;63.111624002456665;0;103;
63.31162405014038;0;96;63.31162405014038;0;96;
63.5116240978241;0;98;63.5116240978241;0;98;
63.71162414550781;0;82;63.71162414550781;0;82;
63.91162419319153;0;109;63.91162419319153;0;109;
64.11162424087524;0;101;64.11162424087524;0;101;
64.31162428855896;0;97;64.31162428855896;0;97;
64.51162433624268;0;98;64.51162433624268;0;98;
64.71162438392639;0;99;64.71162438392639;0;99;
64.91162443161011;0;101;64.91162443161011;0;101;
65.11162447929382;0;98;65.11162447929382;0;98;
65.31162452697754;0;98;65.31162452697754;0;98;
65.51162457466125;0;102;65.51162457466125;0;102;
65.71162462234497;0;98;65.71162462234497;0;98;
65.91162467002869;0;100;65.91162467002869;0;100;
66.1116247177124;0;98;66.1116247177124;0;98;
66.31162476539612;0;96;66.31162476539612;0;96;
66.51162481307983;0;102;66.51162481307983;0;102;
66.71162486076355;0;95;66.71162486076355;0;95;
66.91162490844727;0;100;66.91162490844727;0;100;
67.11162495613098;0;99;67.11162495613098;0;99;
67.3116250038147;0;98;67.3116250038147;0;98;
67.51162505149841;0;101;67.51162505149841;0;101;
67.71162509918213;0;101;67.71162509918213;0;101;
67.91162514686584;0;101;67.91162514686584;0;101;
68.11162519454956;0;99;68.11162519454956;0;99;
68.31162524223328;0;98;68.31162524223328;0;98;
68.51162528991699;0;100;68.51162528991699;0;100;
68.71162533760071;0;101;68.71162533760071;0;101;
68.91162538528442;0;86;68.91162538528442;0;86;
69.11162543296814;0;115;69.11162543296814;0;115;
69.31162548065186;0;101;69.31162548065186;0;101;
69.51162552833557;0;100;69.51162552833557;0;100;
69.71162557601929;0;96;69.71162557601929;0;96;
69.911625623703;0;103;69.911625623703;0;103;
70.11162567138672;0;102;70.11162567138672;0;102;
70.31162571907043;0;103;70.31162571907043;0;103;
70.51162576675415;0;99;70.51162576675415;0;99;
70.71162581443787;0;104;70.71162581443787;0;104;
70.91162586212158;0;101;70.91162586212158;0;101;
71.1116259098053;0;102;71.1116259098053;0;102;
71.31162595748901;0;94;71.31162595748901;0;94;
71.51162600517273;0;105;71.51162600517273;0;105;
71.71162605285645;0;104;71.71162605285645;0;104;
71.91162610054016;0;98;71.91162610054016;0;98;
72.11162614822388;0;100;72.11162614822388;0;100;
72.31162619590759;0;99;72.31162619590759;0;99;
72.51162624359131;0;100;72.51162624359131;0;100;
72.71162629127502;0;98;72.71162629127502;0;98;
72.91162633895874;0;99;72.91162633895874;0;99;
73.11162638664246;0;100;73.11162638664246;0;100;
73.31162643432617;0;102;73.31162643432617;0;102;
73.51162648200989;0;99;73.51162648200989;0;99;
73.7116265296936;0;101;73.7116265296936;0;101;
73.91162657737732;0;100;73.91162657737732;0;100;
74.11162662506104;0;99;74.11162662506104;0;99;
74.31162667274475;0;97;74.31162667274475;0;97;
74.51162672042847;0;99;74.51162672042847;0;99;
74.71162676811218;0;98;74.71162676811218;0;98;
74.9116268157959;0;99;74.9116268157959;0;99;
75.11162686347961;0;88;75.11162686347961;0;88;
75.31162691116333;0;107;75.31162691116333;0;107;
75.51162695884705;0;78;75.51162695884705;0;78;
75.71162700653076;0;121;75.71162700653076;0;121;
75.91162705421448;0;96;75.91162705421448;0;96;
76.1116271018982;0;98;76.1116271018982;0;98;
76.31162714958191;0;100;76.31162714958191;0;100;
76.51162719726562;0;93;76.51162719726562;0;93;
76.71162724494934;0;104;76.71162724494934;0;104;
76.91162729263306;0;97;76.91162729263306;0;97;
77.11162734031677;0;94;77.11162734031677;0;94;
77.31162738800049;0;101;77.31162738800049;0;101;
77.5116274356842;0;102;77.5116274356842;0;102;
77.71162748336792;0;100;77.71162748336792;0;100;
77.91162753105164;0;97;77.91162753105164;0;97;
78.11162757873535;0;97;78.11162757873535;0;97;
78.31162762641907;0;98;78.31162762641907;0;98;
78.51162767410278;0;101;78.51162767410278;0;101;
78.7116277217865;0;100;78.7116277217865;0;100;
78.91162776947021;0;94;78.91162776947021;0;94;
79.11162781715393;0;102;79.11162781715393;0;102;
79.31162786483765;0;97;79.31162786483765;0;97;
79.51162791252136;0;91;79.51162791252136;0;91;
79.71162796020508;0;100;79.71162796020508;0;100;
79.9116280078888;0;88;79.9116280078888;0;88;
80.11162805557251;0;103;80.11162805557251;0;103;
80.31162810325623;0;97;80.31162810325623;0;97;
80.51162815093994;0;101;80.51162815093994;0;101;
80.71162819862366;0;99;80.71162819862366;0;99;
80.91162824630737;0;100;80.91162824630737;0;100;
81.11162829399109;0;98;81.11162829399109;0;98;
81.3116283416748;0;99;81.3116283416748;0;99;
81.51162838935852;0;101;81.51162838935852;0;101;
81.71162843704224;0;101;81.71162843704224;0;101;
81.91162848472595;0;99;81.91162848472595;0;99;
82.11162853240967;0;100;82.11162853240967;0;100;
82.31162858009338;0;100;82.31162858009338;0;100;
82.5116286277771;0;95;82.5116286277771;0;95;
82.71162867546082;0;100;82.71162867546082;0;100;
82.91162872314453;0;102;82.91162872314453;0;102;
83.11162877082825;0;99;83.11162877082825;0;99;
83.31162881851196;0;100;83.31162881851196;0;100;
83.51162886619568;0;99;83.51162886619568;0;99;
83.7116289138794;0;97;83.7116289138794;0;97;
83.91162896156311;0;99;83.91162896156311;0;99;
84.11162900924683;0;96;84.11162900924683;0;96;
84.31162905693054;0;98;84.31162905693054;0;98;
84.51162910461426;0;99;84.51162910461426;0;99;
84.71162915229797;0;101;84.71162915229797;0;101;
84.91162919998169;0;100;84.91162919998169;0;100;
85.1116292476654;0;100;85.1116292476654;0;100;
85.31162929534912;0;102;85.31162929534912;0;102;
85.51162934303284;0;100;85.51162934303284;0;100;
85.71162939071655;0;99;85.71162939071655;0;99;
85.91162943840027;0;96;85.91162943840027;0;96;
86.11162948608398;0;102;86.11162948608398;0;102;
86.3116295337677;0;100;86.3116295337677;0;100;
86.51162958145142;0;105;86.51162958145142;0;105;
86.71162962913513;0;92;86.71162962913513;0;92;
86.91162967681885;0;106;86.91162967681885;0;106;
87.11162972450256;0;99;87.11162972450256;0;99;
87.31162977218628;0;100;87.31162977218628;0;100;
87.51162981987;0;104;87.51162981987;0;104;
87.71162986755371;0;101;87.71162986755371;0;101;
87.91162991523743;0;99;87.91162991523743;0;99;
88.11162996292114;0;101;88.11162996292114;0;101;
88.31163001060486;0;102;88.31163001060486;0;102;
88.51163005828857;0;100;88.51163005828857;0;100;
88.71163010597229;0;101;88.71163010597229;0;101;
88.911630153656;0;99;88.911630153656;0;99;
89.11163020133972;0;101;89.11163020133972;0;101;
89.31163024902344;0;99;89.31163024902344;0;99;
89.51163029670715;0;99;89.51163029670715;0;99;
89.71163034439087;0;104;89.71163034439087;0;104;
89.91163039207458;0;99;89.91163039207458;0;99;
90.1116304397583;0;98;90.1116304397583;0;98;
90.31163048744202;0;103;90.31163048744202;0;103;
90.51163053512573;0;102;90.51163053512573;0;102;
90.71163058280945;0;101;90.71163058280945;0;101;
90.91163063049316;0;105;90.91163063049316;0;105;
91.11163067817688;0;99;91.11163067817688;0;99;
91.3116307258606;0;91;91.3116307258606;0;91;
91.51163077354431;0;113;91.51163077354431;0;113;
91.71163082122803;0;98;91.71163082122803;0;98;
91.91163086891174;0;99;91.91163086891174;0;99;
92.11163091659546;0;104;92.11163091659546;0;104;
92.31163096427917;0;100;92.31163096427917;0;100;
92.51163101196289;0;101;92.51163101196289;0;101;
92.7116310596466;0;97;92.7116310596466;0;97;
92.91163110733032;0;101;92.91163110733032;0;101;
93.11163115501404;0;97;93.11163115501404;0;97;
93.31163120269775;0;101;93.31163120269775;0;101;
93.51163125038147;0;101;93.51163125038147;0;101;
93.71163129806519;0;98;93.71163129806519;0;98;
93.9116313457489;0;98;93.9116313457489;0;98;
94.11163139343262;0;99;94.11163139343262;0;99;
94.31163144111633;0;99;94.31163144111633;0;99;
94.51163148880005;0;101;94.51163148880005;0;101;
94.71163153648376;0;96;94.71163153648376;0;96;
94.91163158416748;0;99;94.91163158416748;0;99;
95.1116316318512;0;97;95.1116316318512;0;97;
95.31163167953491;0;100;95.31163167953491;0;100;
95.51163172721863;0;103;95.51163172721863;0;103;
95.71163177490234;0;99;95.71163177490234;0;99;
95.91163182258606;0;102;95.91163182258606;0;102;
96.11163187026978;0;100;96.11163187026978;0;100;
96.31163191795349;0;99;96.31163191795349;0;99;
96.5116319656372;0;96;96.5116319656372;0;96;
96.71163201332092;0;104;96.71163201332092;0;104;
96.91163206100464;0;94;96.91163206100464;0;94;
97.11163210868835;0;101;97.11163210868835;0;101;
97.31163215637207;0;98;97.31163215637207;0;98;
97.51163220405579;0;99;97.51163220405579;0;99;
97.7116322517395;0;97;97.7116322517395;0;97;
97.91163229942322;0;96;97.91163229942322;0;96;
98.11163234710693;0;95;98.11163234710693;0;95;
98.31163239479065;0;95;98.31163239479065;0;95;
98.51163244247437;0;91;98.51163244247437;0;91;
98.71163249015808;0;100;98.71163249015808;0;100;
98.9116325378418;0;96;98.9116325378418;0;96;
99.11163258552551;0;88;99.11163258552551;0;88;
99.31163263320923;0;87;99.31163263320923;0;87;
99.51163268089294;0;108;99.51163268089294;0;108;
99.71163272857666;0;102;99.71163272857666;0;102;
99.91163277626038;0;100;99.91163277626038;0;100;
100.11163282394409;0;98;100.11163282394409;0;98;
100.31163287162781;0;98;100.31163287162781;0;98;
;;;100.51163291931152;0;0;
