Throughput;Throughput;Sending Rate;Sending Rate;
0.15636301040649414;0.5168455802041708;0.15636301040649414;1.0;
0.35636305809020996;0.5;0.35636305809020996;1.0;
0.5563631057739258;0.5;0.5563631057739258;1.0;
0.7563631534576416;0.5;0.7563631534576416;1.0;
0.9563632011413574;0.5;0.9563632011413574;1.0;
1.1563632488250732;0.5;1.1563632488250732;1.0;
1.356363296508789;0.5;1.356363296508789;1.0;
1.5563633441925049;0.5;1.5563633441925049;1.0;
1.7563633918762207;0.5;1.7563633918762207;1.0;
1.9563634395599365;0.5;1.9563634395599365;1.0;
2.1563634872436523;0.5;2.1563634872436523;1.0;
2.356363534927368;0.5;2.356363534927368;1.0;
2.556363582611084;0.5;2.556363582611084;1.0;
2.7563636302948;0.5;2.7563636302948;1.0;
2.9563636779785156;0.5;2.9563636779785156;1.0;
3.1563637256622314;0.5;3.1563637256622314;1.0;
3.3563637733459473;0.5;3.3563637733459473;1.0;
3.556363821029663;0.5;3.556363821029663;1.0;
3.756363868713379;0.5;3.756363868713379;1.0;
3.9563639163970947;0.5;3.9563639163970947;1.0;
4.1563639640808105;0.5;4.1563639640808105;1.0;
4.356364011764526;0.5;4.356364011764526;1.0;
4.556364059448242;0.5;4.556364059448242;1.0;
4.756364107131958;0.5;4.756364107131958;1.0;
4.956364154815674;0.5;4.956364154815674;1.0;
5.15636420249939;0.5;5.15636420249939;1.0;
5.3563642501831055;0.5;5.3563642501831055;1.0;
5.556364297866821;0.5;5.556364297866821;1.0;
5.756364345550537;0.5;5.756364345550537;1.0;
5.956364393234253;0.5;5.956364393234253;1.0;
6.156364440917969;0.5;6.156364440917969;1;
6.356364488601685;0.5;6.356364488601685;1;
6.5563645362854;0.5;6.5563645362854;1;
6.756364583969116;0.5;6.756364583969116;1;
6.956364631652832;0.5;6.956364631652832;1.0;
7.156364679336548;0.5;7.156364679336548;1.0;
7.356364727020264;0.5;7.356364727020264;1;
7.5563647747039795;0.5;7.5563647747039795;1;
7.756364822387695;0.5;7.756364822387695;1;
7.956364870071411;0.5;7.956364870071411;1;
8.156364917755127;0.5;8.156364917755127;1;
8.356364965438843;0.5;8.356364965438843;1;
8.556365013122559;0.5;8.556365013122559;1;
8.756365060806274;0.5;8.756365060806274;1;
8.95636510848999;0.5;8.95636510848999;1;
9.156365156173706;0.5;9.156365156173706;1.0;
9.356365203857422;0.5;9.356365203857422;1;
9.556365251541138;0.5;9.556365251541138;1;
9.756365299224854;0.5;9.756365299224854;1;
9.95636534690857;0.5;9.95636534690857;1;
10.156365394592285;0.5;10.156365394592285;1;
10.356365442276001;0.5;10.356365442276001;1;
10.556365489959717;0.5;10.556365489959717;1;
10.756365537643433;0.5;10.756365537643433;1;
10.956365585327148;0.5;10.956365585327148;1.0;
11.156365633010864;0.5;11.156365633010864;1;
11.35636568069458;0.5;11.35636568069458;1;
11.556365728378296;0.5;11.556365728378296;1;
